"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","05506","01","0714","0270","04","Elem      ","N","Elmbrook","Wisconsin Hills El","Grades PreK-12","All Races","Both Genders","773",0,"0.000000                      ",98,"12.677800                     ",101,"13.065900                     ",117,"15.135800                     ",113,"14.618300                     ",115,"14.877100                     ",122,"15.782600                     ",107,"13.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09581","01","0714","0290","04","High      ","N","Elmbrook","Elmbrook Center","Grades PreK-12","All Races","Both Genders","26",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"26.923000                     ",4,"15.384600                     ",15,"57.692300                     "
"1997","05109","01","0721","","03","Summary   ","N","Brown Deer","","Grades PreK-12","All Races","Both Genders","1774",49,"2.762100                      ",112,"6.313400                      ",124,"6.989800                      ",127,"7.158900                      ",132,"7.440800                      ",121,"6.820700                      ",133,"7.497100                      ",146,"8.229900                      ",137,"7.722600                      ",128,"7.215300                      ",158,"8.906400                      ",134,"7.553500                      ",146,"8.229900                      ",127,"7.158900                      "
"1997","05986","01","0721","0040","04","High      ","N","Brown Deer","Brown Deer Hi","Grades PreK-12","All Races","Both Genders","565",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"27.964600                     ",134,"23.716800                     ",146,"25.840700                     ",127,"22.477800                     "
"1997","05987","01","0721","0060","04","Mid/Jr Hi ","N","Brown Deer","Brown Deer Mid","Grades PreK-12","All Races","Both Genders","544",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"24.448500                     ",146,"26.838200                     ",137,"25.183800                     ",128,"23.529400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05988","01","0721","0080","04","Elem      ","N","Brown Deer","Dean El","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",127,"33.421000                     ",132,"34.736800                     ",121,"31.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05989","01","0721","0090","04","Elem      ","N","Brown Deer","Algonquin El","Grades PreK-12","All Races","Both Genders","285",49,"17.192900                     ",112,"39.298200                     ",124,"43.508700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05003","01","1015","","03","Summary   ","N","Cedarburg","","Grades PreK-12","All Races","Both Genders","2736",20,"0.730900                      ",188,"6.871300                      ",159,"5.811400                      ",197,"7.200200                      ",207,"7.565700                      ",183,"6.688500                      ",211,"7.711900                      ",206,"7.529200                      ",190,"6.944400                      ",202,"7.383000                      ",247,"9.027700                      ",243,"8.881500                      ",257,"9.393200                      ",226,"8.260200                      "
"1997","05438","01","1015","0020","04","High      ","N","Cedarburg","Cedarburg Hi","Grades PreK-12","All Races","Both Genders","973",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"25.385400                     ",243,"24.974300                     ",257,"26.413100                     ",226,"23.227100                     "
"1997","05439","01","1015","0070","04","Elem      ","N","Cedarburg","Parkview El","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",60,"13.698600                     ",64,"14.611800                     ",75,"17.123200                     ",85,"19.406300                     ",68,"15.525100                     ",86,"19.634700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05440","01","1015","0075","04","Elem      ","N","Cedarburg","Westlawn El","Grades PreK-12","All Races","Both Genders","284",20,"7.042200                      ",43,"15.140800                     ",34,"11.971800                     ",46,"16.197100                     ",47,"16.549200                     ",42,"14.788700                     ",52,"18.309800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05441","01","1015","0090","04","Elem      ","N","Cedarburg","Thorson El","Grades PreK-12","All Races","Both Genders","443",0,"0.000000                      ",85,"19.187300                     ",61,"13.769700                     ",76,"17.155700                     ",75,"16.930000                     ",73,"16.478500                     ",73,"16.478500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05442","01","1015","0100","04","Mid/Jr Hi ","N","Cedarburg","Webster Mid","Grades PreK-12","All Races","Both Genders","598",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",206,"34.448100                     ",190,"31.772500                     ",202,"33.779200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05056","01","1253","","03","Summary   ","N","Cudahy","","Grades PreK-12","All Races","Both Genders","2960",82,"2.770200                      ",194,"6.554000                      ",238,"8.040500                      ",210,"7.094500                      ",228,"7.702700                      ",204,"6.891800                      ",220,"7.432400                      ",229,"7.736400                      ",209,"7.060800                      ",244,"8.243200                      ",240,"8.108100                      ",259,"8.750000                      ",214,"7.229700                      ",189,"6.385100                      "
"1997","05635","01","1253","0022","04","Mid/Jr Hi ","N","Cudahy","Cudahy Mid","Grades PreK-12","All Races","Both Genders","682",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"33.577700                     ",209,"30.645100                     ",244,"35.777100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05636","01","1253","0040","04","High      ","N","Cudahy","Cudahy Hi","Grades PreK-12","All Races","Both Genders","902",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"26.607500                     ",259,"28.713900                     ",214,"23.725000                     ",189,"20.953400                     "
"1997","05637","01","1253","0050","04","Elem      ","N","Cudahy","Mitchell El","Grades PreK-12","All Races","Both Genders","318",24,"7.547100                      ",54,"16.981100                     ",51,"16.037700                     ",50,"15.723200                     ",46,"14.465400                     ",44,"13.836400                     ",49,"15.408800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05638","01","1253","0060","04","Elem      ","N","Cudahy","Jones El","Grades PreK-12","All Races","Both Genders","305",29,"9.508100                      ",39,"12.786800                     ",58,"19.016300                     ",42,"13.770400                     ",55,"18.032700                     ",41,"13.442600                     ",41,"13.442600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05639","01","1253","0080","04","Elem      ","N","Cudahy","Lincoln El","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",60,"13.698600                     ",75,"17.123200                     ",69,"15.753400                     ",81,"18.493100                     ",74,"16.894900                     ",79,"18.036500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05640","01","1253","0120","04","Elem      ","N","Cudahy","Parkview El","Grades PreK-12","All Races","Both Genders","315",29,"9.206300                      ",41,"13.015800                     ",54,"17.142800                     ",49,"15.555500                     ",46,"14.603100                     ",45,"14.285700                     ",51,"16.190400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05091","01","1376","","03","Summary   ","N","Kettle Moraine","","Grades PreK-12","All Races","Both Genders","4188",45,"1.074400                      ",258,"6.160400                      ",278,"6.638000                      ",307,"7.330400                      ",320,"7.640800                      ",315,"7.521400                      ",344,"8.213900                      ",342,"8.166100                      ",326,"7.784100                      ",325,"7.760200                      ",403,"9.622700                      ",286,"6.829000                      ",307,"7.330400                      ",332,"7.927400                      "
"1997","05452","01","1376","0040","04","Elem      ","N","Kettle Moraine","Cushing El","Grades PreK-12","All Races","Both Genders","575",9,"1.565200                      ",88,"15.304300                     ",87,"15.130400                     ",92,"16.000000                     ",104,"18.086900                     ",94,"16.347800                     ",101,"17.565200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05646","01","1376","0060","04","Elem      ","N","Kettle Moraine","Dousman El","Grades PreK-12","All Races","Both Genders","532",11,"2.067600                      ",77,"14.473600                     ",76,"14.285700                     ",94,"17.669100                     ",90,"16.917200                     ",88,"16.541300                     ",96,"18.045100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05776","01","1376","0120","04","High      ","N","Kettle Moraine","Kettle Moraine Hi","Grades PreK-12","All Races","Both Genders","1328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",403,"30.346300                     ",286,"21.536100                     ",307,"23.117400                     ",332,"25.000000                     "
"1997","05647","01","1376","0140","04","Mid/Jr Hi ","N","Kettle Moraine","Kettle Moraine Mid","Grades PreK-12","All Races","Both Genders","993",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",342,"34.441000                     ",326,"32.829800                     ",325,"32.729100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05663","01","1376","0160","04","Elem      ","N","Kettle Moraine","Magee El","Grades PreK-12","All Races","Both Genders","306",9,"2.941100                      ",39,"12.745000                     ",51,"16.666600                     ",46,"15.032600                     ",49,"16.013000                     ",56,"18.300600                     ",56,"18.300600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05775","01","1376","0240","04","Elem      ","N","Kettle Moraine","Wales El","Grades PreK-12","All Races","Both Genders","454",16,"3.524200                      ",54,"11.894200                     ",64,"14.096900                     ",75,"16.519800                     ",77,"16.960300                     ",77,"16.960300                     ",91,"20.044000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05106","01","1890","","03","Summary   ","N","Fox Point J2","","Grades PreK-12","All Races","Both Genders","933",81,"8.681600                      ",72,"7.717000                      ",96,"10.289300                     ",103,"11.039600                     ",101,"10.825200                     ",95,"10.182200                     ",112,"12.004200                     ",85,"9.110300                      ",96,"10.289300                     ",92,"9.860600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05941","01","1890","0020","04","Mid/Jr Hi ","N","Fox Point J2","Bayside Mid","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"29.090900                     ",85,"22.077900                     ",96,"24.935000                     ",92,"23.896100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05942","01","1890","0040","04","Elem      ","N","Fox Point J2","Stormonth El","Grades PreK-12","All Races","Both Genders","548",81,"14.781000                     ",72,"13.138600                     ",96,"17.518200                     ",103,"18.795600                     ",101,"18.430600                     ",95,"17.335700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05103","01","1897","","03","Summary   ","N","Maple Dale-Indian Hill","","Grades PreK-12","All Races","Both Genders","657",65,"9.893400                      ",43,"6.544900                      ",68,"10.350000                     ",78,"11.872100                     ",64,"9.741200                      ",70,"10.654400                     ",71,"10.806600                     ",64,"9.741200                      ",66,"10.045600                     ",68,"10.350000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05943","01","1897","0020","04","Elem      ","N","Maple Dale-Indian Hill","Indian Hill El","Grades PreK-12","All Races","Both Genders","318",65,"20.440200                     ",43,"13.522000                     ",68,"21.383600                     ",78,"24.528300                     ",64,"20.125700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05944","01","1897","0040","04","Mid/Jr Hi ","N","Maple Dale-Indian Hill","Maple Dale El","Grades PreK-12","All Races","Both Genders","339",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"20.648900                     ",71,"20.943900                     ",64,"18.879000                     ",66,"19.469000                     ",68,"20.058900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05066","01","1900","","03","Summary   ","N","Franklin Public","","Grades PreK-12","All Races","Both Genders","3721",19,"0.510600                      ",223,"5.993000                      ",270,"7.256100                      ",257,"6.906700                      ",269,"7.229200                      ",261,"7.014200                      ",306,"8.223500                      ",323,"8.680400                      ",345,"9.271700                      ",295,"7.927900                      ",318,"8.546000                      ",296,"7.954800                      ",257,"6.906700                      ",282,"7.578600                      "
"1997","05672","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin El","Grades PreK-12","All Races","Both Genders","258",0,"0.000000                      ",73,"28.294500                     ",80,"31.007700                     ",62,"24.031000                     ",43,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05673","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"12.316700                     ",88,"25.806400                     ",102,"29.912000                     ",109,"31.964800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05674","01","1900","0060","04","High      ","N","Franklin Public","Franklin Hi","Grades PreK-12","All Races","Both Genders","1153",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",318,"27.580200                     ",296,"25.672100                     ",257,"22.289600                     ",282,"24.457900                     "
"1997","05675","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Mid","Grades PreK-12","All Races","Both Genders","640",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",345,"53.906200                     ",295,"46.093700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05676","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View El","Grades PreK-12","All Races","Both Genders","456",7,"1.535000                      ",54,"11.842100                     ",56,"12.280700                     ",69,"15.131500                     ",63,"13.815700                     ",59,"12.938500                     ",68,"14.912200                     ",80,"17.543800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05677","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood El","Grades PreK-12","All Races","Both Genders","476",3,"0.630200                      ",53,"11.134400                     ",73,"15.336100                     ",68,"14.285700                     ",65,"13.655400                     ",50,"10.504200                     ",84,"17.647000                     ",80,"16.806700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05678","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen El","Grades PreK-12","All Races","Both Genders","397",9,"2.267000                      ",43,"10.831200                     ",61,"15.365200                     ",58,"14.609500                     ",56,"14.105700                     ",64,"16.120900                     ",52,"13.098200                     ",54,"13.602000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05007","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","All Races","Both Genders","915",4,"0.437100                      ",52,"5.683000                      ",52,"5.683000                      ",56,"6.120200                      ",58,"6.338700                      ",63,"6.885200                      ",67,"7.322400                      ",73,"7.978100                      ",90,"9.836000                      ",84,"9.180300                      ",83,"9.071000                      ",94,"10.273200                     ",84,"9.180300                      ",55,"6.010900                      "
"1997","05457","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee El","Grades PreK-12","All Races","Both Genders","352",4,"1.136300                      ",52,"14.772700                     ",52,"14.772700                     ",56,"15.909000                     ",58,"16.477200                     ",63,"17.897700                     ",67,"19.034000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05458","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee Hi","Grades PreK-12","All Races","Both Genders","316",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"26.265800                     ",94,"29.746800                     ",84,"26.582200                     ",55,"17.405000                     "
"1997","05459","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Mid","Grades PreK-12","All Races","Both Genders","247",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"29.554600                     ",90,"36.437200                     ",84,"34.008000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05008","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","All Races","Both Genders","3524",24,"0.681000                      ",240,"6.810400                      ",278,"7.888700                      ",282,"8.002200                      ",264,"7.491400                      ",242,"6.867100                      ",285,"8.087400                      ",265,"7.519800                      ",250,"7.094200                      ",279,"7.917100                      ",291,"8.257600                      ",293,"8.314400                      ",277,"7.860300                      ",254,"7.207700                      "
"1997","05451","01","2058","0020","04","Elem      ","N","Germantown","Amy Belle El","Grades PreK-12","All Races","Both Genders","338",1,"0.295800                      ",38,"11.242600                     ",71,"21.005900                     ",57,"16.863900                     ",61,"18.047300                     ",53,"15.680400                     ",57,"16.863900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05464","01","2058","0040","04","Elem      ","N","Germantown","County Line El","Grades PreK-12","All Races","Both Genders","569",0,"0.000000                      ",94,"16.520200                     ",100,"17.574600                     ",96,"16.871700                     ",90,"15.817200                     ",80,"14.059700                     ",109,"19.156400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05461","01","2058","0110","04","Mid/Jr Hi ","N","Germantown","Kennedy Mid","Grades PreK-12","All Races","Both Genders","792",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",264,"33.333300                     ",250,"31.565600                     ",278,"35.101000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05463","01","2058","0120","04","Elem      ","N","Germantown","MacArthur El","Grades PreK-12","All Races","Both Genders","429",14,"3.263400                      ",70,"16.317000                     ",70,"16.317000                     ",75,"17.482500                     ",67,"15.617700                     ",64,"14.918400                     ",69,"16.083900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05460","01","2058","0140","04","Elem      ","N","Germantown","Rockfield El","Grades PreK-12","All Races","Both Genders","279",9,"3.225800                      ",38,"13.620000                     ",37,"13.261600                     ",54,"19.354800                     ",46,"16.487400                     ",45,"16.129000                     ",50,"17.921100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05561","01","2058","0160","04","High      ","N","Germantown","Highway View Altern Day Treatment","Grades PreK-12","All Races","Both Genders","7",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"14.285700                     ",0,"0.000000                      ",1,"14.285700                     ",2,"28.571400                     ",0,"0.000000                      ",1,"14.285700                     ",2,"28.571400                     "
