"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","77581","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",447,13,"2.9082774000                  ",0,"0.0000000000                  ",4,"0.8948545800                  ",430,"96.1968680000                 "
"2005","79077","01","2793","0250","04","Elem      ","N","Kenosha","Chavez Learning Station","Grades PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"100.0000000000                "
"2005","77552","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Sch","Grades PreK-12","All Races","Both Genders",61,5,"8.1967213100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",56,"91.8032786800                 "
"2005","79549","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",328,19,"5.7926829200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",309,"94.2073170700                 "
"2005","77582","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",400,4,"1.0000000000                  ",0,"0.0000000000                  ",6,"1.5000000000                  ",390,"97.5000000000                 "
"2005","77583","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",956,5,"0.5230125500                  ",0,"0.0000000000                  ",4,"0.4184100400                  ",947,"99.0585774000                 "
"2005","75223","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",67,1,"1.4925373100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"98.5074626800                 "
"2005","77584","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",282,26,"9.2198581500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"90.7801418400                 "
"2005","77585","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",850,41,"4.8235294100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",809,"95.1764705800                 "
"2005","77569","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",250,26,"10.4000000000                 ",0,"0.0000000000                  ",3,"1.2000000000                  ",221,"88.4000000000                 "
"2005","77570","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",640,19,"2.9687500000                  ",0,"0.0000000000                  ",2,"0.3125000000                  ",619,"96.7187500000                 "
"2005","75051","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",30,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",30,"100.0000000000                "
"2005","75162","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1112,93,"8.3633093500                  ",0,"0.0000000000                  ",17,"1.5287769700                  ",1002,"90.1079136600                 "
"2005","78976","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",713,33,"4.6283309900                  ",0,"0.0000000000                  ",30,"4.2075736300                  ",650,"91.1640953700                 "
"2005","79546","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",377,11,"2.9177718800                  ",0,"0.0000000000                  ",6,"1.5915119300                  ",360,"95.4907161800                 "
"2005","77571","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",678,38,"5.6047197600                  ",0,"0.0000000000                  ",4,"0.5899705000                  ",636,"93.8053097300                 "
"2005","77572","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",404,10,"2.4752475200                  ",0,"0.0000000000                  ",1,"0.2475247500                  ",393,"97.2772277200                 "
"2005","79099","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Acad","Grades PreK-12","All Races","Both Genders",261,5,"1.9157088100                  ",0,"0.0000000000                  ",2,"0.7662835200                  ",254,"97.3180076600                 "
"2005","77547","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",598,13,"2.1739130400                  ",0,"0.0000000000                  ",3,"0.5016722400                  ",582,"97.3244147100                 "
"2005","77573","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",492,9,"1.8292682900                  ",0,"0.0000000000                  ",5,"1.0162601600                  ",478,"97.1544715400                 "
"2005","77553","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",543,10,"1.8416206200                  ",0,"0.0000000000                  ",8,"1.4732965000                  ",525,"96.6850828700                 "
"2005","77574","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",487,29,"5.9548254600                  ",0,"0.0000000000                  ",6,"1.2320328500                  ",452,"92.8131416800                 "
"2005","79547","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2367,53,"2.2391212500                  ",0,"0.0000000000                  ",17,"0.7182087000                  ",2297,"97.0426700400                 "
"2005","77575","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",471,80,"16.9851380000                 ",0,"0.0000000000                  ",21,"4.4585987200                  ",370,"78.5562632600                 "
"2005","77576","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",641,98,"15.2886115400                 ",0,"0.0000000000                  ",4,"0.6240249600                  ",539,"84.0873634900                 "
"2005","77561","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",578,3,"0.5190311400                  ",0,"0.0000000000                  ",4,"0.6920415200                  ",571,"98.7889273300                 "
"2005","77562","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders",233,40,"17.1673819700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"82.8326180200                 "
"2005","77711","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",439,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",439,"100.0000000000                "
"2005","77711","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",439,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",439,"100.0000000000                "
"2005","79583","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",439,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",439,"100.0000000000                "
"2005","77824","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1984,0,"0.0000000000                  ",31,"1.5625000000                  ",16,"0.8064516100                  ",1937,"97.6310483800                 "
"2005","77824","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1459,0,"0.0000000000                  ",14,"0.9595613400                  ",5,"0.3427004700                  ",1440,"98.6977381700                 "
"2005","77824","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1159,3,"0.2588438300                  ",2,"0.1725625500                  ",1,"0.0862812700                  ",1153,"99.4823123300                 "
"2005","77824","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77824","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4602,3,"0.0651890400                  ",47,"1.0212950800                  ",22,"0.4780530200                  ",4530,"98.4354628400                 "
"2005","77830","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",868,0,"0.0000000000                  ",14,"1.6129032200                  ",9,"1.0368663500                  ",845,"97.3502304100                 "
"2005","75333","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",347,0,"0.0000000000                  ",17,"4.8991354400                  ",7,"2.0172910600                  ",323,"93.0835734800                 "
"2005","75334","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",359,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"100.0000000000                "
"2005","79608","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1159,3,"0.2588438300                  ",2,"0.1725625500                  ",1,"0.0862812700                  ",1153,"99.4823123300                 "
"2005","77831","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr Campus","Grades PreK-12","All Races","Both Genders",759,0,"0.0000000000                  ",6,"0.7905138300                  ",3,"0.3952569100                  ",750,"98.8142292400                 "
"2005","77832","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
"2005","77833","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",700,0,"0.0000000000                  ",8,"1.1428571400                  ",2,"0.2857142800                  ",690,"98.5714285700                 "
"2005","78918","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77704","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1472,18,"1.2228260800                  ",13,"0.8831521700                  ",55,"3.7364130400                  ",1386,"94.1576086900                 "
"2005","77704","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",966,2,"0.2070393300                  ",5,"0.5175983400                  ",30,"3.1055900600                  ",929,"96.1697722500                 "
"2005","77704","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1595,3,"0.1880877700                  ",3,"0.1880877700                  ",23,"1.4420062600                  ",1566,"98.1818181800                 "
"2005","77704","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77704","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4033,23,"0.5702950600                  ",21,"0.5207041900                  ",108,"2.6779072600                  ",3881,"96.2310934700                 "
"2005","77714","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",374,1,"0.2673796700                  ",3,"0.8021390300                  ",8,"2.1390374300                  ",362,"96.7914438500                 "
"2005","77715","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1595,3,"0.1880877700                  ",3,"0.1880877700                  ",23,"1.4420062600                  ",1566,"98.1818181800                 "
"2005","79581","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",447,1,"0.2237136400                  ",3,"0.6711409300                  ",10,"2.2371364600                  ",433,"96.8680089400                 "
"2005","77687","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",331,2,"0.6042296000                  ",2,"0.6042296000                  ",10,"3.0211480300                  ",317,"95.7703927400                 "
"2005","77716","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",332,1,"0.3012048100                  ",2,"0.6024096300                  ",16,"4.8192771000                  ",313,"94.2771084300                 "
"2005","77717","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",519,1,"0.1926782200                  ",2,"0.3853564500                  ",20,"3.8535645400                  ",496,"95.5684007700                 "
"2005","77718","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",435,14,"3.2183908000                  ",6,"1.3793103400                  ",21,"4.8275862000                  ",394,"90.5747126400                 "
"2005","77897","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2005","77897","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2005","79622","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2005","77807","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"2005","77807","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"2005","77806","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"2005","77826","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",946,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1057082400                  ",945,"99.8942917500                 "
"2005","77826","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",946,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1057082400                  ",945,"99.8942917500                 "
"2005","77825","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",489,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2044989700                  ",488,"99.7955010200                 "
"2005","75256","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"2005","77790","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"100.0000000000                "
"2005","77790","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"100.0000000000                "
"2005","79604","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"100.0000000000                "
"2005","77404","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",52809,4634,"8.7750194000                  ",825,"1.5622337100                  ",314,"0.5945956100                  ",47036,"89.0681512600                 "
"2005","77404","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",12879,899,"6.9803556100                  ",125,"0.9705722400                  ",53,"0.4115226300                  ",11802,"91.6375494900                 "
"2005","77404","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",24989,1421,"5.6865020600                  ",233,"0.9324102600                  ",183,"0.7323222200                  ",23152,"92.6487654500                 "
"2005","77404","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2976,42,"1.4112903200                  ",15,"0.5040322500                  ",9,"0.3024193500                  ",2910,"97.7822580600                 "
"2005","77404","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",93653,6996,"7.4701290900                  ",1198,"1.2791902000                  ",559,"0.5968842400                  ",84900,"90.6537964600                 "
"2005","77316","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Business Hi","Grades PreK-12","All Races","Both Genders",915,5,"0.5464480800                  ",8,"0.8743169300                  ",3,"0.3278688500                  ",899,"98.2513661200                 "
"2005","75020","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid","Grades PreK-12","All Races","Both Genders",840,103,"12.2619047600                 ",23,"2.7380952300                  ",1,"0.1190476100                  ",713,"84.8809523800                 "
"2005","79480","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1097,4,"0.3646308100                  ",11,"1.0027347300                  ",2,"0.1823154000                  ",1080,"98.4503190500                 "
"2005","75018","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1721,34,"1.9755955800                  ",10,"0.5810575200                  ",7,"0.4067402600                  ",1670,"97.0366066200                 "
"2005","77407","01","3619","0014","04","High      ","N","Milwaukee","Bradley Tech Hi","Grades PreK-12","All Races","Both Genders",1564,24,"1.5345268500                  ",2,"0.1278772300                  ",2,"0.1278772300                  ",1536,"98.2097186700                 "
"2005","77352","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1165,4,"0.3433476300                  ",0,"0.0000000000                  ",1,"0.0858369000                  ",1160,"99.5708154500                 "
"2005","77228","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",2126,62,"2.9162746900                  ",38,"1.7873941600                  ",52,"2.4459078000                  ",1974,"92.8504233300                 "
"2005","77353","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1474,4,"0.2713704200                  ",8,"0.5427408400                  ",2,"0.1356852100                  ",1460,"99.0502035200                 "
"2005","77254","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1609,2,"0.1243008000                  ",30,"1.8645121100                  ",3,"0.1864512100                  ",1574,"97.8247358600                 "
"2005","75307","01","3619","0023","04","High      ","Y","Milwaukee","Milw Sch of Entrepreneurship","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",1,"0.5376344000                  ",0,"0.0000000000                  ",185,"99.4623655900                 "
"2005","77394","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2005","77279","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1600,248,"15.5000000000                 ",16,"1.0000000000                  ",40,"2.5000000000                  ",1296,"81.0000000000                 "
"2005","79130","01","3619","0027","04","High      ","N","Milwaukee","New Sch for Comm Serv","Grades PreK-12","All Races","Both Genders",127,1,"0.7874015700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"99.2125984200                 "
"2005","75019","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1565,75,"4.7923322600                  ",25,"1.5974440800                  ",13,"0.8306709200                  ",1452,"92.7795527100                 "
"2005","79513","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1605,627,"39.0654205600                 ",18,"1.1214953200                  ",10,"0.6230529500                  ",950,"59.1900311500                 "
"2005","77187","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1630,4,"0.2453987700                  ",10,"0.6134969300                  ",0,"0.0000000000                  ",1616,"99.1411042900                 "
"2005","77337","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1005,4,"0.3980099500                  ",39,"3.8805970100                  ",33,"3.2835820800                  ",929,"92.4378109400                 "
"2005","77157","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee Hi Sch of the Arts","Grades PreK-12","All Races","Both Genders",986,6,"0.6085192600                  ",1,"0.1014198700                  ",2,"0.2028397500                  ",977,"99.0872210900                 "
"2005","77280","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",937,47,"5.0160085300                  ",11,"1.1739594400                  ",1,"0.1067235800                  ",878,"93.7033084300                 "
"2005","79467","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",782,16,"2.0460358000                  ",17,"2.1739130400                  ",24,"3.0690537000                  ",725,"92.7109974400                 "
"2005","77197","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",823,1,"0.1215066800                  ",17,"2.0656136000                  ",3,"0.3645200400                  ",802,"97.4483596500                 "
"2005","77354","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Sch","Grades PreK-12","All Races","Both Genders",622,1,"0.1607717000                  ",6,"0.9646302200                  ",0,"0.0000000000                  ",615,"98.8745980700                 "
"2005","77323","01","3619","0048","04","El/Sec    ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",500,1,"0.2000000000                  ",0,"0.0000000000                  ",1,"0.2000000000                  ",498,"99.6000000000                 "
"2005","77377","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1022,48,"4.6966731800                  ",8,"0.7827788600                  ",6,"0.5870841400                  ",960,"93.9334637900                 "
"2005","77408","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",477,289,"60.5870020900                 ",1,"0.2096436000                  ",0,"0.0000000000                  ",187,"39.2033542900                 "
"2005","79448","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",666,138,"20.7207207200                 ",12,"1.8018018000                  ",10,"1.5015015000                  ",506,"75.9759759700                 "
"2005","77192","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1092,7,"0.6410256400                  ",5,"0.4578754500                  ",2,"0.1831501800                  ",1078,"98.7179487100                 "
"2005","79474","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",640,2,"0.3125000000                  ",7,"1.0937500000                  ",2,"0.3125000000                  ",629,"98.2812500000                 "
"2005","75308","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2005","77395","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2005","77277","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2005","77402","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",762,1,"0.1312335900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",761,"99.8687664000                 "
"2005","77158","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Scott Mid","Grades PreK-12","All Races","Both Genders",754,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",754,"100.0000000000                "
"2005","79481","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",733,89,"12.1418826700                 ",5,"0.6821282400                  ",3,"0.4092769400                  ",636,"86.7667121400                 "
"2005","77198","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",863,2,"0.2317497100                  ",7,"0.8111239800                  ",0,"0.0000000000                  ",854,"98.9571263000                 "
"2005","79492","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",712,144,"20.2247191000                 ",6,"0.8426966200                  ",1,"0.1404494300                  ",561,"78.7921348300                 "
