"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2000","33130","08","1169","","03","Summary   ","N","Coleman","","Grades PreK-12","All Races","Both Genders","793",6,"0.756600                      ",54,"6.809500                      ",43,"5.422400                      ",50,"6.305100                      ",56,"7.061700                      ",59,"7.440100                      ",80,"10.088200                     ",53,"6.683400                      ",64,"8.070600                      ",66,"8.322800                      ",69,"8.701100                      ",66,"8.322800                      ",67,"8.448900                      ",60,"7.566200                      "
"2000","32221","08","1169","0040","04","Elem      ","N","Coleman","Coleman El","Grades PreK-12","All Races","Both Genders","531",6,"1.129900                      ",54,"10.169400                     ",43,"8.097900                      ",50,"9.416100                      ",56,"10.546100                     ",59,"11.111100                     ",80,"15.065900                     ",53,"9.981100                      ",64,"12.052700                     ",66,"12.429300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32222","08","1169","0060","04","High      ","N","Coleman","Coleman Hi","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"26.335800                     ",66,"25.190800                     ",67,"25.572500                     ",60,"22.900700                     "
"2000","32970","08","1218","","03","Summary   ","N","Crandon","","Grades PreK-12","All Races","Both Genders","1096",8,"0.729900                      ",78,"7.116700                      ",84,"7.664200                      ",84,"7.664200                      ",80,"7.299200                      ",86,"7.846700                      ",80,"7.299200                      ",109,"9.945200                      ",78,"7.116700                      ",78,"7.116700                      ",126,"11.496300                     ",80,"7.299200                      ",73,"6.660500                      ",52,"4.744500                      "
"2000","31450","08","1218","0022","04","Mid/Jr Hi ","N","Crandon","Crandon Mid","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"41.132000                     ",78,"29.433900                     ",78,"29.433900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31451","08","1218","0040","04","Elem      ","N","Crandon","Crandon El","Grades PreK-12","All Races","Both Genders","500",8,"1.600000                      ",78,"15.600000                     ",84,"16.800000                     ",84,"16.800000                     ",80,"16.000000                     ",86,"17.200000                     ",80,"16.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31452","08","1218","0060","04","High      ","N","Crandon","Crandon Hi","Grades PreK-12","All Races","Both Genders","331",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"38.066400                     ",80,"24.169100                     ",73,"22.054300                     ",52,"15.709900                     "
"2000","33131","08","1232","","03","Summary   ","N","Crivitz","","Grades PreK-12","All Races","Both Genders","893",10,"1.119800                      ",54,"6.047000                      ",42,"4.703200                      ",56,"6.270900                      ",61,"6.830900                      ",69,"7.726700                      ",63,"7.054800                      ",75,"8.398600                      ",85,"9.518400                      ",78,"8.734600                      ",71,"7.950700                      ",85,"9.518400                      ",62,"6.942800                      ",82,"9.182500                      "
"2000","32224","08","1232","0020","04","Elem      ","N","Crivitz","Crivitz El","Grades PreK-12","All Races","Both Genders","430",10,"2.325500                      ",54,"12.558100                     ",42,"9.767400                      ",56,"13.023200                     ",61,"14.186000                     ",69,"16.046500                     ",63,"14.651100                     ",75,"17.441800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32225","08","1232","0040","04","High      ","N","Crivitz","Crivitz Hi","Grades PreK-12","All Races","Both Genders","300",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"23.666600                     ",85,"28.333300                     ",62,"20.666600                     ",82,"27.333300                     "
"2000","32226","08","1232","0080","04","Mid/Jr Hi ","N","Crivitz","Crivitz Mid","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"52.147200                     ",78,"47.852700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33134","08","1855","","03","Summary   ","N","Florence","","Grades PreK-12","All Races","Both Genders","886",41,"4.627500                      ",52,"5.869000                      ",64,"7.223400                      ",56,"6.320500                      ",60,"6.772000                      ",58,"6.546200                      ",56,"6.320500                      ",59,"6.659100                      ",68,"7.674900                      ",86,"9.706500                      ",74,"8.352100                      ",75,"8.465000                      ",69,"7.787800                      ",68,"7.674900                      "
"2000","32234","08","1855","0040","04","Elem      ","N","Florence","Florence El","Grades PreK-12","All Races","Both Genders","272",31,"11.397000                     ",36,"13.235200                     ",47,"17.279400                     ",35,"12.867600                     ",46,"16.911700                     ",43,"15.808800                     ",34,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32235","08","1855","0060","04","High      ","N","Florence","Florence Hi","Grades PreK-12","All Races","Both Genders","286",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"25.874100                     ",75,"26.223700                     ",69,"24.125800                     ",68,"23.776200                     "
"2000","32236","08","1855","0080","04","Mid/Jr Hi ","N","Florence","Florence Jr","Grades PreK-12","All Races","Both Genders","195",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"21.025600                     ",68,"34.871700                     ",86,"44.102500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32262","08","1855","0100","04","Elem      ","N","Florence","Hillcrest El","Grades PreK-12","All Races","Both Genders","133",10,"7.518700                      ",16,"12.030000                     ",17,"12.781900                     ",21,"15.789400                     ",14,"10.526300                     ",15,"11.278100                     ",22,"16.541300                     ",18,"13.533800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32938","08","2128","","03","Summary   ","N","Gillett","","Grades PreK-12","All Races","Both Genders","827",6,"0.725500                      ",71,"8.585200                      ",56,"6.771400                      ",49,"5.925000                      ",58,"7.013300                      ",72,"8.706100                      ",58,"7.013300                      ",66,"7.980600                      ",71,"8.585200                      ",69,"8.343400                      ",69,"8.343400                      ",69,"8.343400                      ",59,"7.134200                      ",54,"6.529600                      "
"2000","31318","08","2128","0020","04","High      ","N","Gillett","Gillett Hi","Grades PreK-12","All Races","Both Genders","251",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"27.490000                     ",69,"27.490000                     ",59,"23.505900                     ",54,"21.513900                     "
"2000","31319","08","2128","0040","04","Mid/Jr Hi ","N","Gillett","Gillett Jr","Grades PreK-12","All Races","Both Genders","206",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"32.038800                     ",71,"34.466000                     ",69,"33.495100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31320","08","2128","0060","04","Elem      ","N","Gillett","Gillett El","Grades PreK-12","All Races","Both Genders","370",6,"1.621600                      ",71,"19.189100                     ",56,"15.135100                     ",49,"13.243200                     ",58,"15.675600                     ",72,"19.459400                     ",58,"15.675600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32939","08","2212","","03","Summary   ","N","Goodman-Armstrong","","Grades PreK-12","All Races","Both Genders","245",20,"8.163200                      ",14,"5.714200                      ",19,"7.755100                      ",8,"3.265300                      ",13,"5.306100                      ",10,"4.081600                      ",18,"7.346900                      ",20,"8.163200                      ",22,"8.979500                      ",18,"7.346900                      ",19,"7.755100                      ",19,"7.755100                      ",20,"8.163200                      ",25,"10.204000                     "
"2000","31321","08","2212","0020","04","Elem      ","N","Goodman-Armstrong","Goodman-Armstrong El","Grades PreK-12","All Races","Both Genders","122",20,"16.393400                     ",14,"11.475400                     ",19,"15.573700                     ",8,"6.557300                      ",13,"10.655700                     ",10,"8.196700                      ",18,"14.754000                     ",20,"16.393400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31322","08","2212","0040","04","High      ","N","Goodman-Armstrong","Goodman Hi","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"17.886100                     ",18,"14.634100                     ",19,"15.447100                     ",19,"15.447100                     ",20,"16.260100                     ",25,"20.325200                     "
"2000","33181","08","2940","","03","Summary   ","N","Laona","","Grades PreK-12","All Races","Both Genders","339",18,"5.309700                      ",22,"6.489600                      ",17,"5.014700                      ",24,"7.079600                      ",22,"6.489600                      ",24,"7.079600                      ",19,"5.604700                      ",22,"6.489600                      ",22,"6.489600                      ",32,"9.439500                      ",31,"9.144500                      ",24,"7.079600                      ",25,"7.374600                      ",37,"10.914400                     "
"2000","32454","08","2940","0020","04","High      ","N","Laona","Laona Hi","Grades PreK-12","All Races","Both Genders","171",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"12.865400                     ",32,"18.713400                     ",31,"18.128600                     ",24,"14.035000                     ",25,"14.619800                     ",37,"21.637400                     "
"2000","32455","08","2940","0040","04","Elem      ","N","Laona","Robinson El","Grades PreK-12","All Races","Both Genders","168",18,"10.714200                     ",22,"13.095200                     ",17,"10.119000                     ",24,"14.285700                     ",22,"13.095200                     ",24,"14.285700                     ",19,"11.309500                     ",22,"13.095200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33139","08","2961","","03","Summary   ","N","Lena","","Grades PreK-12","All Races","Both Genders","469",19,"4.051100                      ",24,"5.117200                      ",23,"4.904000                      ",30,"6.396500                      ",28,"5.970100                      ",28,"5.970100                      ",40,"8.528700                      ",33,"7.036200                      ",47,"10.021300                     ",47,"10.021300                     ",41,"8.742000                      ",42,"8.955200                      ",37,"7.889100                      ",30,"6.396500                      "
"2000","32246","08","2961","0020","04","Elem      ","N","Lena","Lena El","Grades PreK-12","All Races","Both Genders","152",19,"12.500000                     ",24,"15.789400                     ",23,"15.131500                     ",30,"19.736800                     ",28,"18.421000                     ",28,"18.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32247","08","2961","0040","04","High      ","N","Lena","Lena Hi","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"27.333300                     ",42,"28.000000                     ",37,"24.666600                     ",30,"20.000000                     "
"2000","32248","08","2961","0060","04","Mid/Jr Hi ","N","Lena","Lena Mid","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"23.952000                     ",33,"19.760400                     ",47,"28.143700                     ",47,"28.143700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33141","08","3311","","03","Summary   ","N","Marinette","","Grades PreK-12","All Races","Both Genders","2712",10,"0.368700                      ",185,"6.821500                      ",165,"6.084000                      ",182,"6.710900                      ",171,"6.305300                      ",184,"6.784600                      ",189,"6.969000                      ",187,"6.895200                      ",201,"7.411500                      ",227,"8.370200                      ",264,"9.734500                      ",251,"9.255100                      ",236,"8.702000                      ",260,"9.587000                      "
"2000","32253","08","3311","0040","04","Elem      ","N","Marinette","Garfield El","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",37,"14.624500                     ",38,"15.019700                     ",45,"17.786500                     ",43,"16.996000                     ",46,"18.181800                     ",44,"17.391300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32254","08","3311","0060","04","High      ","N","Marinette","Marinette Hi","Grades PreK-12","All Races","Both Genders","1011",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",264,"26.112700                     ",251,"24.826900                     ",236,"23.343200                     ",260,"25.717100                     "
"2000","32255","08","3311","0070","04","Mid/Jr Hi ","N","Marinette","Marinette Mid","Grades PreK-12","All Races","Both Genders","615",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"30.406500                     ",201,"32.682900                     ",227,"36.910500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32256","08","3311","0080","04","Elem      ","N","Marinette","Menekaunee El","Grades PreK-12","All Races","Both Genders","148",10,"6.756700                      ",27,"18.243200                     ",23,"15.540500                     ",20,"13.513500                     ",24,"16.216200                     ",24,"16.216200                     ",20,"13.513500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32257","08","3311","0120","04","Elem      ","N","Marinette","Merryman El","Grades PreK-12","All Races","Both Genders","229",0,"0.000000                      ",40,"17.467200                     ",41,"17.903900                     ",40,"17.467200                     ",33,"14.410400                     ",38,"16.593800                     ",37,"16.157200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32258","08","3311","0140","04","Elem      ","N","Marinette","Park El","Grades PreK-12","All Races","Both Genders","223",0,"0.000000                      ",39,"17.488700                     ",30,"13.452900                     ",33,"14.798200                     ",42,"18.834000                     ",44,"19.730900                     ",35,"15.695000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31333","08","3311","0160","04","Elem      ","N","Marinette","Porterfield El","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",24,"19.354800                     ",17,"13.709600                     ",24,"19.354800                     ",16,"12.903200                     ",16,"12.903200                     ",27,"21.774100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32259","08","3311","0180","04","Elem      ","N","Marinette","Washington El","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",18,"16.513700                     ",16,"14.678800                     ",20,"18.348600                     ",13,"11.926600                     ",16,"14.678800                     ",26,"23.853200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33015","08","3318","","03","Summary   ","N","Marion","","Grades PreK-12","All Races","Both Genders","680",37,"5.441100                      ",42,"6.176400                      ",56,"8.235200                      ",39,"5.735200                      ",51,"7.500000                      ",47,"6.911700                      ",52,"7.647000                      ",53,"7.794100                      ",53,"7.794100                      ",40,"5.882300                      ",56,"8.235200                      ",47,"6.911700                      ",51,"7.500000                      ",56,"8.235200                      "
"2000","31629","08","3318","0080","04","Elem      ","N","Marion","Marion El","Grades PreK-12","All Races","Both Genders","377",37,"9.814300                      ",42,"11.140500                     ",56,"14.854100                     ",39,"10.344800                     ",51,"13.527800                     ",47,"12.466800                     ",52,"13.793100                     ",53,"14.058300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31630","08","3318","0100","04","High      ","N","Marion","Marion Hi","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"17.491700                     ",40,"13.201300                     ",56,"18.481800                     ",47,"15.511500                     ",51,"16.831600                     ",56,"18.481800                     "
"2000","33137","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","All Races","Both Genders","1060",25,"2.358400                      ",69,"6.509400                      ",88,"8.301800                      ",96,"9.056600                      ",71,"6.698100                      ",85,"8.018800                      ",63,"5.943300                      ",68,"6.415000                      ",85,"8.018800                      ",73,"6.886700                      ",155,"14.622600                     ",87,"8.207500                      ",57,"5.377300                      ",38,"3.584900                      "
"2000","32240","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","All Races","Both Genders","497",25,"5.030100                      ",69,"13.883200                     ",88,"17.706200                     ",96,"19.315800                     ",71,"14.285700                     ",85,"17.102600                     ",63,"12.676000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32241","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Sr Hi","Grades PreK-12","All Races","Both Genders","337",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"45.994000                     ",87,"25.816000                     ",57,"16.913900                     ",38,"11.275900                     "
"2000","32261","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Middle","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"30.088400                     ",85,"37.610600                     ",73,"32.300800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33142","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","All Races","Both Genders","601",7,"1.164700                      ",35,"5.823600                      ",40,"6.655500                      ",33,"5.490800                      ",52,"8.652200                      ",50,"8.319400                      ",44,"7.321100                      ",46,"7.653900                      ",49,"8.153000                      ",51,"8.485800                      ",47,"7.820200                      ",49,"8.153000                      ",48,"7.986600                      ",50,"8.319400                      "
"2000","32263","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","All Races","Both Genders","266",7,"2.631500                      ",35,"13.157800                     ",40,"15.037500                     ",33,"12.406000                     ",52,"19.548800                     ",50,"18.796900                     ",44,"16.541300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.375900                      ",1,"0.375900                      ",2,"0.751800                      ",1,"0.375900                      "
