"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32372","09","0140","0140","04","Elem      ","N","Antigo","Lily El","Grades PreK-12","28",14,"50.000000                     ",14,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"100.000000                    "
"2000","31417","09","0140","0160","04","Elem      ","N","Antigo","Mattoon El","Grades PreK-12","101",50,"49.504900                     ",51,"50.495000                     ",4,"3.960300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"96.039600                     "
"2000","32356","09","0140","0180","04","Elem      ","N","Antigo","North El","Grades PreK-12","149",54,"36.241600                     ",95,"63.758300                     ",1,"0.671100                      ",2,"1.342200                      ",0,"0.000000                      ",3,"2.013400                      ",143,"95.973100                     "
"2000","32357","09","0140","0200","04","Elem      ","N","Antigo","Pleasant View El","Grades PreK-12","141",70,"49.645300                     ",71,"50.354600                     ",1,"0.709200                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.127600                      ",137,"97.163100                     "
"2000","31405","09","0140","0240","04","Elem      ","N","Antigo","River Grove El","Grades PreK-12","118",54,"45.762700                     ",64,"54.237200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.847400                      ",1,"0.847400                      ",116,"98.305000                     "
"2000","32358","09","0140","0260","04","Elem      ","N","Antigo","Spring Valley El","Grades PreK-12","155",79,"50.967700                     ",76,"49.032200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.645100                      ",154,"99.354800                     "
"2000","32359","09","0140","0280","04","Elem      ","N","Antigo","West El","Grades PreK-12","196",89,"45.408100                     ",107,"54.591800                     ",2,"1.020400                      ",2,"1.020400                      ",2,"1.020400                      ",1,"0.510200                      ",189,"96.428500                     "
"2000","31658","09","0140","0300","04","Elem      ","N","Antigo","Antigo Kindergarten Ctr","Grades PreK-12","85",47,"55.294100                     ",38,"44.705800                     ",1,"1.176400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"98.823500                     "
"2000","33827","09","0140","0800","04","El/Sec    ","Y","Antigo","Chrysalis Family Charter Sch","Grades PreK-12","16",9,"56.250000                     ",7,"43.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"100.000000                    "
"2000","32955","09","0196","","03","Elem      ","N","Athens","","Elementary School Type/ Prek-12","257",125,"48.638100                     ",132,"51.361800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"100.000000                    "
"2000","32955","09","0196","","03","Mid/Jr Hi ","N","Athens","","Middle/Junior High School Type/ Prek-12","98",48,"48.979500                     ",50,"51.020400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"100.000000                    "
"2000","32955","09","0196","","03","High      ","N","Athens","","High School Type/ PreK-12","231",110,"47.619000                     ",121,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"100.000000                    "
"2000","32955","09","0196","","03","El/Sec    ","N","Athens","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32955","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","586",283,"48.293500                     ",303,"51.706400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",586,"100.000000                    "
"2000","32360","09","0196","0020","04","Elem      ","N","Athens","Athens El","Grades PreK-12","257",125,"48.638100                     ",132,"51.361800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"100.000000                    "
"2000","32361","09","0196","0040","04","High      ","N","Athens","Athens Hi","Grades PreK-12","231",110,"47.619000                     ",121,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"100.000000                    "
"2000","32362","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Jr","Grades PreK-12","98",48,"48.979500                     ",50,"51.020400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"100.000000                    "
"2000","33182","09","0616","","03","Elem      ","N","Boulder Junction J1","","Elementary School Type/ Prek-12","238",108,"45.378100                     ",130,"54.621800                     ",2,"0.840300                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.260500                      ",233,"97.899100                     "
"2000","33182","09","0616","","03","Mid/Jr Hi ","N","Boulder Junction J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33182","09","0616","","03","High      ","N","Boulder Junction J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33182","09","0616","","03","El/Sec    ","N","Boulder Junction J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33182","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","238",108,"45.378100                     ",130,"54.621800                     ",2,"0.840300                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.260500                      ",233,"97.899100                     "
"2000","32456","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","238",108,"45.378100                     ",130,"54.621800                     ",2,"0.840300                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.260500                      ",233,"97.899100                     "
"2000","32971","09","1526","","03","Elem      ","N","Northland Pines","","Elementary School Type/ Prek-12","689",328,"47.605200                     ",361,"52.394700                     ",9,"1.306200                      ",5,"0.725600                      ",4,"0.580500                      ",5,"0.725600                      ",666,"96.661800                     "
"2000","32971","09","1526","","03","Mid/Jr Hi ","N","Northland Pines","","Middle/Junior High School Type/ Prek-12","376",187,"49.734000                     ",189,"50.265900                     ",1,"0.265900                      ",2,"0.531900                      ",1,"0.265900                      ",6,"1.595700                      ",366,"97.340400                     "
"2000","32971","09","1526","","03","High      ","N","Northland Pines","","High School Type/ PreK-12","558",259,"46.415700                     ",299,"53.584200                     ",4,"0.716800                      ",2,"0.358400                      ",1,"0.179200                      ",2,"0.358400                      ",549,"98.387000                     "
"2000","32971","09","1526","","03","El/Sec    ","N","Northland Pines","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32971","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","1623",774,"47.689400                     ",849,"52.310500                     ",14,"0.862600                      ",9,"0.554500                      ",6,"0.369600                      ",13,"0.800900                      ",1581,"97.412100                     "
"2000","31453","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","390",190,"48.717900                     ",200,"51.282000                     ",3,"0.769200                      ",5,"1.282000                      ",1,"0.256400                      ",5,"1.282000                      ",376,"96.410200                     "
"2000","32453","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","121",60,"49.586700                     ",61,"50.413200                     ",3,"2.479300                      ",0,"0.000000                      ",1,"0.826400                      ",0,"0.000000                      ",117,"96.694200                     "
"2000","31454","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","558",259,"46.415700                     ",299,"53.584200                     ",4,"0.716800                      ",2,"0.358400                      ",1,"0.179200                      ",2,"0.358400                      ",549,"98.387000                     "
"2000","31455","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","376",187,"49.734000                     ",189,"50.265900                     ",1,"0.265900                      ",2,"0.531900                      ",1,"0.265900                      ",6,"1.595700                      ",366,"97.340400                     "
"2000","32473","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","178",78,"43.820200                     ",100,"56.179700                     ",3,"1.685300                      ",0,"0.000000                      ",2,"1.123500                      ",0,"0.000000                      ",173,"97.191000                     "
"2000","32959","09","1561","","03","Elem      ","N","Edgar","","Elementary School Type/ Prek-12","288",140,"48.611100                     ",148,"51.388800                     ",0,"0.000000                      ",1,"0.347200                      ",2,"0.694400                      ",0,"0.000000                      ",285,"98.958300                     "
"2000","32959","09","1561","","03","Mid/Jr Hi ","N","Edgar","","Middle/Junior High School Type/ Prek-12","137",71,"51.824800                     ",66,"48.175100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.729900                      ",0,"0.000000                      ",136,"99.270000                     "
"2000","32959","09","1561","","03","High      ","N","Edgar","","High School Type/ PreK-12","242",125,"51.652800                     ",117,"48.347100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.826400                      ",1,"0.413200                      ",239,"98.760300                     "
"2000","32959","09","1561","","03","El/Sec    ","N","Edgar","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32959","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","667",336,"50.374800                     ",331,"49.625100                     ",0,"0.000000                      ",1,"0.149900                      ",5,"0.749600                      ",1,"0.149900                      ",660,"98.950500                     "
"2000","31407","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","288",140,"48.611100                     ",148,"51.388800                     ",0,"0.000000                      ",1,"0.347200                      ",2,"0.694400                      ",0,"0.000000                      ",285,"98.958300                     "
"2000","31408","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","137",71,"51.824800                     ",66,"48.175100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.729900                      ",0,"0.000000                      ",136,"99.270000                     "
"2000","31409","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","242",125,"51.652800                     ",117,"48.347100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.826400                      ",1,"0.413200                      ",239,"98.760300                     "
"2000","32960","09","1582","","03","Elem      ","N","Elcho","","Elementary School Type/ Prek-12","291",143,"49.140800                     ",148,"50.859100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.030900                      ",1,"0.343600                      ",287,"98.625400                     "
"2000","32960","09","1582","","03","Mid/Jr Hi ","N","Elcho","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32960","09","1582","","03","High      ","N","Elcho","","High School Type/ PreK-12","138",66,"47.826000                     ",72,"52.173900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",137,"99.275300                     "
"2000","32960","09","1582","","03","El/Sec    ","N","Elcho","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32960","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","429",209,"48.717900                     ",220,"51.282000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.699300                      ",2,"0.466200                      ",424,"98.834400                     "
"2000","31411","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","291",143,"49.140800                     ",148,"50.859100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.030900                      ",1,"0.343600                      ",287,"98.625400                     "
"2000","31412","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","138",66,"47.826000                     ",72,"52.173900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",137,"99.275300                     "
"2000","33180","09","1848","","03","Elem      ","N","Lac du Flambeau #1","","Elementary School Type/ Prek-12","460",216,"46.956500                     ",244,"53.043400                     ",423,"91.956500                     ",0,"0.000000                      ",1,"0.217300                      ",0,"0.000000                      ",36,"7.826000                      "
"2000","33180","09","1848","","03","Mid/Jr Hi ","N","Lac du Flambeau #1","","Middle/Junior High School Type/ Prek-12","17",2,"11.764700                     ",15,"88.235200                     ",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33180","09","1848","","03","High      ","N","Lac du Flambeau #1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33180","09","1848","","03","El/Sec    ","N","Lac du Flambeau #1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33180","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","477",218,"45.702300                     ",259,"54.297600                     ",440,"92.243100                     ",0,"0.000000                      ",1,"0.209600                      ",0,"0.000000                      ",36,"7.547100                      "
"2000","32452","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","460",216,"46.956500                     ",244,"53.043400                     ",423,"91.956500                     ",0,"0.000000                      ",1,"0.217300                      ",0,"0.000000                      ",36,"7.826000                      "
"2000","33822","09","1848","0200","04","Mid/Jr Hi ","Y","Lac du Flambeau #1","Leadership Academy Charter Sch","Grades PreK-12","17",2,"11.764700                     ",15,"88.235200                     ",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33165","09","3304","","03","Elem      ","N","Marathon City","","Elementary School Type/ Prek-12","403",196,"48.635200                     ",207,"51.364700                     ",0,"0.000000                      ",9,"2.233200                      ",1,"0.248100                      ",1,"0.248100                      ",392,"97.270400                     "
"2000","33165","09","3304","","03","Mid/Jr Hi ","N","Marathon City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33165","09","3304","","03","High      ","N","Marathon City","","High School Type/ PreK-12","310",156,"50.322500                     ",154,"49.677400                     ",0,"0.000000                      ",6,"1.935400                      ",0,"0.000000                      ",0,"0.000000                      ",304,"98.064500                     "
"2000","33165","09","3304","","03","El/Sec    ","N","Marathon City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33165","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","713",352,"49.368800                     ",361,"50.631100                     ",0,"0.000000                      ",15,"2.103700                      ",1,"0.140200                      ",1,"0.140200                      ",696,"97.615700                     "
"2000","32377","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","403",196,"48.635200                     ",207,"51.364700                     ",0,"0.000000                      ",9,"2.233200                      ",1,"0.248100                      ",1,"0.248100                      ",392,"97.270400                     "
"2000","32376","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","310",156,"50.322500                     ",154,"49.677400                     ",0,"0.000000                      ",6,"1.935400                      ",0,"0.000000                      ",0,"0.000000                      ",304,"98.064500                     "
"2000","33166","09","3500","","03","Elem      ","N","Merrill Area","","Elementary School Type/ Prek-12","1473",713,"48.404600                     ",760,"51.595300                     ",12,"0.814600                      ",21,"1.425600                      ",3,"0.203600                      ",11,"0.746700                      ",1426,"96.809200                     "
"2000","33166","09","3500","","03","Mid/Jr Hi ","N","Merrill Area","","Middle/Junior High School Type/ Prek-12","716",360,"50.279300                     ",356,"49.720600                     ",0,"0.000000                      ",4,"0.558600                      ",1,"0.139600                      ",6,"0.837900                      ",705,"98.463600                     "
"2000","33166","09","3500","","03","High      ","N","Merrill Area","","High School Type/ PreK-12","1285",608,"47.315100                     ",677,"52.684800                     ",10,"0.778200                      ",12,"0.933800                      ",3,"0.233400                      ",7,"0.544700                      ",1253,"97.509700                     "
"2000","33166","09","3500","","03","El/Sec    ","N","Merrill Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33166","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","3474",1681,"48.388000                     ",1793,"51.611900                     ",22,"0.633200                      ",37,"1.065000                      ",7,"0.201400                      ",24,"0.690800                      ",3384,"97.409300                     "
"2000","31421","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","201",89,"44.278600                     ",112,"55.721300                     ",1,"0.497500                      ",2,"0.995000                      ",0,"0.000000                      ",0,"0.000000                      ",198,"98.507400                     "
"2000","32369","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","110",50,"45.454500                     ",60,"54.545400                     ",0,"0.000000                      ",10,"9.090900                      ",0,"0.000000                      ",0,"0.000000                      ",100,"90.909000                     "
"2000","31422","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","1285",608,"47.315100                     ",677,"52.684800                     ",10,"0.778200                      ",12,"0.933800                      ",3,"0.233400                      ",7,"0.544700                      ",1253,"97.509700                     "
"2000","32364","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","118",59,"50.000000                     ",59,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"100.000000                    "
"2000","31423","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","129",65,"50.387500                     ",64,"49.612400                     ",0,"0.000000                      ",4,"3.100700                      ",0,"0.000000                      ",2,"1.550300                      ",123,"95.348800                     "
"2000","32809","09","3500","0190","04","Elem      ","N","Merrill Area","Kate Goodrich El","Grades PreK-12","422",205,"48.578100                     ",217,"51.421800                     ",1,"0.236900                      ",1,"0.236900                      ",1,"0.236900                      ",3,"0.710900                      ",416,"98.578100                     "
"2000","31424","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","97",51,"52.577300                     ",46,"47.422600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.061800                      ",95,"97.938100                     "
"2000","31425","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","318",160,"50.314400                     ",158,"49.685500                     ",7,"2.201200                      ",3,"0.943300                      ",1,"0.314400                      ",2,"0.628900                      ",305,"95.911900                     "
"2000","31687","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","78",34,"43.589700                     ",44,"56.410200                     ",3,"3.846100                      ",1,"1.282000                      ",1,"1.282000                      ",2,"2.564100                      ",71,"91.025600                     "
"2000","32807","09","3500","0260","04","Mid/Jr Hi ","N","Merrill Area","Prairie River Mid Sch","Grades PreK-12","716",360,"50.279300                     ",356,"49.720600                     ",0,"0.000000                      ",4,"0.558600                      ",1,"0.139600                      ",6,"0.837900                      ",705,"98.463600                     "
"2000","33185","09","3640","","03","Elem      ","N","Minocqua J1","","Elementary School Type/ Prek-12","656",308,"46.951200                     ",348,"53.048700                     ",9,"1.371900                      ",0,"0.000000                      ",0,"0.000000                      ",6,"0.914600                      ",641,"97.713400                     "
"2000","33185","09","3640","","03","Mid/Jr Hi ","N","Minocqua J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33185","09","3640","","03","High      ","N","Minocqua J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33185","09","3640","","03","El/Sec    ","N","Minocqua J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33185","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","656",308,"46.951200                     ",348,"53.048700                     ",9,"1.371900                      ",0,"0.000000                      ",0,"0.000000                      ",6,"0.914600                      ",641,"97.713400                     "
"2000","32461","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","656",308,"46.951200                     ",348,"53.048700                     ",9,"1.371900                      ",0,"0.000000                      ",0,"0.000000                      ",6,"0.914600                      ",641,"97.713400                     "
"2000","33186","09","3647","","03","Elem      ","N","Lakeland UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33186","09","3647","","03","Mid/Jr Hi ","N","Lakeland UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33186","09","3647","","03","High      ","N","Lakeland UHS","","High School Type/ PreK-12","945",458,"48.465600                     ",487,"51.534300                     ",152,"16.084600                     ",0,"0.000000                      ",2,"0.211600                      ",3,"0.317400                      ",788,"83.386200                     "
"2000","33186","09","3647","","03","El/Sec    ","N","Lakeland UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33186","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","945",458,"48.465600                     ",487,"51.534300                     ",152,"16.084600                     ",0,"0.000000                      ",2,"0.211600                      ",3,"0.317400                      ",788,"83.386200                     "
"2000","32462","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","945",458,"48.465600                     ",487,"51.534300                     ",152,"16.084600                     ",0,"0.000000                      ",2,"0.211600                      ",3,"0.317400                      ",788,"83.386200                     "
"2000","33167","09","3787","","03","Elem      ","N","Mosinee","","Elementary School Type/ Prek-12","589",283,"48.047500                     ",306,"51.952400                     ",2,"0.339500                      ",3,"0.509300                      ",7,"1.188400                      ",8,"1.358200                      ",569,"96.604400                     "
"2000","33167","09","3787","","03","Mid/Jr Hi ","N","Mosinee","","Middle/Junior High School Type/ Prek-12","735",349,"47.482900                     ",386,"52.517000                     ",1,"0.136000                      ",4,"0.544200                      ",2,"0.272100                      ",7,"0.952300                      ",721,"98.095200                     "
"2000","33167","09","3787","","03","High      ","N","Mosinee","","High School Type/ PreK-12","651",320,"49.155100                     ",331,"50.844800                     ",3,"0.460800                      ",2,"0.307200                      ",8,"1.228800                      ",10,"1.536000                      ",628,"96.466900                     "
"2000","33167","09","3787","","03","El/Sec    ","N","Mosinee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33167","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","1975",952,"48.202500                     ",1023,"51.797400                     ",6,"0.303700                      ",9,"0.455600                      ",17,"0.860700                      ",25,"1.265800                      ",1918,"97.113900                     "
"2000","32385","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","589",283,"48.047500                     ",306,"51.952400                     ",2,"0.339500                      ",3,"0.509300                      ",7,"1.188400                      ",8,"1.358200                      ",569,"96.604400                     "
"2000","32386","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","651",320,"49.155100                     ",331,"50.844800                     ",3,"0.460800                      ",2,"0.307200                      ",8,"1.228800                      ",10,"1.536000                      ",628,"96.466900                     "
"2000","32387","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","735",349,"47.482900                     ",386,"52.517000                     ",1,"0.136000                      ",4,"0.544200                      ",2,"0.272100                      ",7,"0.952300                      ",721,"98.095200                     "
"2000","33188","09","4330","","03","Elem      ","N","Phelps","","Elementary School Type/ Prek-12","121",54,"44.628000                     ",67,"55.371900                     ",1,"0.826400                      ",1,"0.826400                      ",1,"0.826400                      ",0,"0.000000                      ",118,"97.520600                     "
"2000","33188","09","4330","","03","Mid/Jr Hi ","N","Phelps","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33188","09","4330","","03","High      ","N","Phelps","","High School Type/ PreK-12","72",31,"43.055500                     ",41,"56.944400                     ",1,"1.388800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"98.611100                     "
"2000","33188","09","4330","","03","El/Sec    ","N","Phelps","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
