"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","13944","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders","298",16,"5.369100                      ",41,"13.758300                     ",43,"14.429500                     ",50,"16.778500                     ",51,"17.114000                     ",46,"15.436200                     ",51,"17.114000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13917","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders","225",17,"7.555500                      ",36,"16.000000                     ",34,"15.111100                     ",36,"16.000000                     ",32,"14.222200                     ",37,"16.444400                     ",33,"14.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13945","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders","248",9,"3.629000                      ",41,"16.532200                     ",46,"18.548300                     ",29,"11.693500                     ",58,"23.387000                     ",33,"13.306400                     ",32,"12.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13946","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders","439",34,"7.744800                      ",67,"15.261900                     ",80,"18.223200                     ",69,"15.717500                     ",65,"14.806300                     ",65,"14.806300                     ",59,"13.439600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13918","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders","366",22,"6.010900                      ",58,"15.846900                     ",63,"17.213100                     ",59,"16.120200                     ",65,"17.759500                     ",54,"14.754000                     ",45,"12.295000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13947","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders","451",37,"8.203900                      ",65,"14.412400                     ",69,"15.299300                     ",69,"15.299300                     ",65,"14.412400                     ",65,"14.412400                     ",81,"17.960000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13919","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders","214",38,"17.757000                     ",21,"9.813000                      ",26,"12.149500                     ",22,"10.280300                     ",30,"14.018600                     ",37,"17.289700                     ",40,"18.691500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13931","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",161,"33.611600                     ",163,"34.029200                     ",155,"32.359000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13920","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders","663",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",227,"34.238300                     ",220,"33.182500                     ",216,"32.579100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17596","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders","41",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"26.829200                     ",17,"41.463400                     ",13,"31.707300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13921","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders","1067",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",291,"27.272700                     ",271,"25.398300                     ",237,"22.211800                     ",268,"25.117100                     "
"1998","13913","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders","690",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",239,"34.637600                     ",230,"33.333300                     ",221,"32.028900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13922","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders","197",19,"9.644600                      ",28,"14.213100                     ",32,"16.243600                     ",25,"12.690300                     ",27,"13.705500                     ",30,"15.228400                     ",36,"18.274100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13914","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders","419",9,"2.147900                      ",77,"18.377000                     ",65,"15.513100                     ",61,"14.558400                     ",72,"17.183700                     ",72,"17.183700                     ",63,"15.035700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13915","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders","324",2,"0.617200                      ",46,"14.197500                     ",59,"18.209800                     ",48,"14.814800                     ",55,"16.975300                     ",56,"17.283900                     ",58,"17.901200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13916","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders","376",16,"4.255300                      ",52,"13.829700                     ",49,"13.031900                     ",69,"18.351000                     ",58,"15.425500                     ",63,"16.755300                     ",69,"18.351000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17506","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",7,"10.294100                     ",10,"14.705800                     ",15,"22.058800                     ",11,"16.176400                     ",6,"8.823500                      ",19,"27.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17541","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders","40",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"7.500000                      ",0,"0.000000                      ",37,"92.500000                     "
"1998","17409","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders","34",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"8.823500                      ",31,"91.176400                     "
"1998","10419","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","327",11,"3.363900                      ",18,"5.504500                      ",19,"5.810300                      ",17,"5.198700                      ",16,"4.892900                      ",17,"5.198700                      ",23,"7.033600                      ",30,"9.174300                      ",38,"11.620700                     ",20,"6.116200                      ",38,"11.620700                     ",29,"8.868500                      ",28,"8.562600                      ",23,"7.033600                      "
"1998","13887","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders","151",11,"7.284700                      ",18,"11.920500                     ",19,"12.582700                     ",17,"11.258200                     ",16,"10.596000                     ",17,"11.258200                     ",23,"15.231700                     ",30,"19.867500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13888","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders","176",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"21.590900                     ",20,"11.363600                     ",38,"21.590900                     ",29,"16.477200                     ",28,"15.909000                     ",23,"13.068100                     "
"1998","10320","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","763",15,"1.965900                      ",52,"6.815200                      ",52,"6.815200                      ",51,"6.684100                      ",44,"5.766700                      ",50,"6.553000                      ",54,"7.077300                      ",52,"6.815200                      ",63,"8.256800                      ",65,"8.519000                      ",71,"9.305300                      ",70,"9.174300                      ",56,"7.339400                      ",68,"8.912100                      "
"1998","13889","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders","333",15,"4.504500                      ",35,"10.510500                     ",52,"15.615600                     ",51,"15.315300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"15.615600                     ",63,"18.918900                     ",65,"19.519500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13890","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"26.792400                     ",70,"26.415000                     ",56,"21.132000                     ",68,"25.660300                     "
"1998","13891","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders","165",0,"0.000000                      ",17,"10.303000                     ",0,"0.000000                      ",0,"0.000000                      ",44,"26.666600                     ",50,"30.303000                     ",54,"32.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10323","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","All Races","Both Genders","505",35,"6.930600                      ",28,"5.544500                      ",44,"8.712800                      ",33,"6.534600                      ",34,"6.732600                      ",32,"6.336600                      ",40,"7.920700                      ",38,"7.524700                      ",44,"8.712800                      ",33,"6.534600                      ",37,"7.326700                      ",44,"8.712800                      ",30,"5.940500                      ",33,"6.534600                      "
"1998","13863","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","All Races","Both Genders","221",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"19.909500                     ",33,"14.932100                     ",37,"16.742000                     ",44,"19.909500                     ",30,"13.574600                     ",33,"14.932100                     "
"1998","13864","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","All Races","Both Genders","284",35,"12.323900                     ",28,"9.859100                      ",44,"15.492900                     ",33,"11.619700                     ",34,"11.971800                     ",32,"11.267600                     ",40,"14.084500                     ",38,"13.380200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10322","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2735",5,"0.182800                      ",203,"7.422300                      ",186,"6.800700                      ",193,"7.056600                      ",196,"7.166300                      ",203,"7.422300                      ",207,"7.568500                      ",173,"6.325400                      ",205,"7.495400                      ",215,"7.861000                      ",250,"9.140700                      ",248,"9.067600                      ",221,"8.080400                      ",230,"8.409500                      "
"1998","13858","04","4095","0020","04","Elem      ","N","Onalaska","Fauver Hill Kindergarten","Grades PreK-12","All Races","Both Genders","208",5,"2.403800                      ",203,"97.596100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13859","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders","437",0,"0.000000                      ",0,"0.000000                      ",105,"24.027400                     ",101,"23.112100                     ",110,"25.171600                     ",120,"27.459900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.228800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13860","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders","949",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",250,"26.343500                     ",248,"26.132700                     ",221,"23.287600                     ",230,"24.236000                     "
"1998","13861","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders","799",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"25.907300                     ",173,"21.652000                     ",204,"25.531900                     ",215,"26.908600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13862","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders","342",0,"0.000000                      ",0,"0.000000                      ",81,"23.684200                     ",92,"26.900500                     ",86,"25.146100                     ",83,"24.269000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10325","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2878",34,"1.181300                      ",204,"7.088200                      ",195,"6.775500                      ",216,"7.505200                      ",192,"6.671200                      ",205,"7.123000                      ",186,"6.462800                      ",242,"8.408600                      ",241,"8.373800                      ",220,"7.644100                      ",232,"8.061100                      ",235,"8.165300                      ",240,"8.339100                      ",236,"8.200100                      "
"1998","13903","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders","103",0,"0.000000                      ",17,"16.504800                     ",18,"17.475700                     ",19,"18.446600                     ",19,"18.446600                     ",15,"14.563100                     ",15,"14.563100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13869","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders","124",27,"21.774100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"22.580600                     ",37,"29.838700                     ",32,"25.806400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13870","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",38,"11.078700                     ",57,"16.618000                     ",58,"16.909600                     ",64,"18.658800                     ",65,"18.950400                     ",61,"17.784200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13871","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",0,"0.000000                      ",12,"13.333300                     ",17,"18.888800                     ",20,"22.222200                     ",19,"21.111100                     ",22,"24.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13872","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders","206",7,"3.398000                      ",109,"52.912600                     ",42,"20.388300                     ",48,"23.300900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13873","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders","366",0,"0.000000                      ",40,"10.928900                     ",66,"18.032700                     ",74,"20.218500                     ",61,"16.666600                     ",69,"18.852400                     ",56,"15.300500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13855","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","All Races","Both Genders","703",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",242,"34.423800                     ",241,"34.281600                     ",220,"31.294400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13837","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders","943",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",232,"24.602300                     ",235,"24.920400                     ",240,"25.450600                     ",236,"25.026500                     "
"1998","10326","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","3233",23,"0.711400                      ",228,"7.052200                      ",217,"6.712000                      ",238,"7.361500                      ",219,"6.773800                      ",219,"6.773800                      ",221,"6.835700                      ",255,"7.887400                      ",254,"7.856400                      ",255,"7.887400                      ",281,"8.691600                      ",279,"8.629700                      ",299,"9.248300                      ",245,"7.578100                      "
"1998","13901","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders","85",2,"2.352900                      ",26,"30.588200                     ",21,"24.705800                     ",21,"24.705800                     ",15,"17.647000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13841","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders","311",2,"0.643000                      ",41,"13.183200                     ",55,"17.684800                     ",60,"19.292600                     ",50,"16.077100                     ",49,"15.755600                     ",54,"17.363300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13457","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders","339",16,"4.719700                      ",75,"22.123800                     ",56,"16.519100                     ",58,"17.109100                     ",48,"14.159200                     ",45,"13.274300                     ",41,"12.094300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13842","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders","286",1,"0.349600                      ",37,"12.937000                     ",46,"16.083900                     ",48,"16.783200                     ",48,"16.783200                     ",53,"18.531400                     ",53,"18.531400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13857","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders","46",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"47.826000                     ",24,"52.173900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13843","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders","764",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",255,"33.376900                     ",254,"33.246000                     ",255,"33.376900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13844","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders","1104",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",281,"25.452800                     ",279,"25.271700                     ",299,"27.083300                     ",245,"22.192000                     "
"1998","13853","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders","179",1,"0.558600                      ",32,"17.877000                     ",23,"12.849100                     ",29,"16.201100                     ",36,"20.111700                     ",27,"15.083700                     ",31,"17.318400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13821","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders","119",1,"0.840300                      ",17,"14.285700                     ",16,"13.445300                     ",22,"18.487300                     ",22,"18.487300                     ",23,"19.327700                     ",18,"15.126000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10328","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders","1314",15,"1.141500                      ",72,"5.479400                      ",73,"5.555500                      ",76,"5.783800                      ",85,"6.468700                      ",92,"7.001500                      ",112,"8.523500                      ",95,"7.229800                      ",115,"8.751900                      ",104,"7.914700                      ",118,"8.980200                      ",125,"9.512900                      ",123,"9.360700                      ",109,"8.295200                      "
"1998","13849","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders","58",0,"0.000000                      ",7,"12.068900                     ",13,"22.413700                     ",11,"18.965500                     ",16,"27.586200                     ",11,"18.965500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13850","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders","355",15,"4.225300                      ",65,"18.309800                     ",60,"16.901400                     ",65,"18.309800                     ",69,"19.436600                     ",81,"22.816900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13851","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders","475",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"24.842100                     ",125,"26.315700                     ",123,"25.894700                     ",109,"22.947300                     "
"1998","13852","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders","426",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"26.291000                     ",95,"22.300400                     ",115,"26.995300                     ",104,"24.413100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10329","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders","1259",6,"0.476500                      ",90,"7.148500                      ",83,"6.592500                      ",104,"8.260500                      ",83,"6.592500                      ",98,"7.783900                      ",92,"7.307300                      ",93,"7.386800                      ",92,"7.307300                      ",97,"7.704500                      ",101,"8.022200                      ",121,"9.610800                      ",101,"8.022200                      ",98,"7.783900                      "
"1998","13904","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"28.099100                     ",31,"25.619800                     ",32,"26.446200                     ",24,"19.834700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13905","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders","166",2,"1.204800                      ",40,"24.096300                     ",37,"22.289100                     ",34,"20.481900                     ",25,"15.060200                     ",28,"16.867400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17416","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"22.924900                     ",62,"24.505900                     ",60,"23.715400                     ",73,"28.853700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
