"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","41023","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin El","Grades PreK-12","All Races","Both Genders","395",0,"0.000000                      ",47,"11.898700                     ",55,"13.924000                     ",56,"14.177200                     ",43,"10.886000                     ",62,"15.696200                     ",75,"18.987300                     ",57,"14.430300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41024","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale El","Grades PreK-12","All Races","Both Genders","348",0,"0.000000                      ",48,"13.793100                     ",47,"13.505700                     ",42,"12.068900                     ",45,"12.931000                     ",62,"17.816000                     ",49,"14.080400                     ",55,"15.804500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41025","01","1900","0060","04","High      ","N","Franklin Public","Franklin Hi","Grades PreK-12","All Races","Both Genders","1334",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",351,"26.311800                     ",331,"24.812500                     ",347,"26.011900                     ",305,"22.863500                     "
"2001","41026","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Mid","Grades PreK-12","All Races","Both Genders","609",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",296,"48.604200                     ",313,"51.395700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41027","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View El","Grades PreK-12","All Races","Both Genders","423",6,"1.418400                      ",67,"15.839200                     ",61,"14.420800                     ",49,"11.583900                     ",58,"13.711500                     ",65,"15.366400                     ",48,"11.347500                     ",69,"16.312000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41029","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood El","Grades PreK-12","All Races","Both Genders","333",8,"2.402400                      ",49,"14.714700                     ",37,"11.111100                     ",44,"13.213200                     ",48,"14.414400                     ",42,"12.612600                     ",55,"16.516500                     ",50,"15.015000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41030","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen El","Grades PreK-12","All Races","Both Genders","397",5,"1.259400                      ",63,"15.869000                     ",48,"12.090600                     ",57,"14.357600                     ",48,"12.090600                     ",48,"12.090600                     ",49,"12.342500                     ",79,"19.899200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42957","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","All Races","Both Genders","899",45,"5.005500                      ",44,"4.894300                      ",46,"5.116700                      ",58,"6.451600                      ",60,"6.674000                      ",51,"5.672900                      ",59,"6.562800                      ",66,"7.341400                      ",66,"7.341400                      ",69,"7.675100                      ",93,"10.344800                     ",81,"9.010000                      ",83,"9.232400                      ",78,"8.676300                      "
"2001","41083","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee El","Grades PreK-12","All Races","Both Genders","363",45,"12.396600                     ",44,"12.121200                     ",46,"12.672100                     ",58,"15.977900                     ",60,"16.528900                     ",51,"14.049500                     ",59,"16.253400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41084","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee Hi","Grades PreK-12","All Races","Both Genders","335",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"27.761100                     ",81,"24.179100                     ",83,"24.776100                     ",78,"23.283500                     "
"2001","41086","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Mid","Grades PreK-12","All Races","Both Genders","201",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"32.835800                     ",66,"32.835800                     ",69,"34.328300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42958","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","All Races","Both Genders","3635",22,"0.605200                      ",260,"7.152600                      ",237,"6.519900                      ",270,"7.427700                      ",265,"7.290200                      ",261,"7.180100                      ",278,"7.647800                      ",282,"7.757900                      ",287,"7.895400                      ",260,"7.152600                      ",326,"8.968300                      ",317,"8.720700                      ",284,"7.812900                      ",286,"7.867900                      "
"2001","41078","01","2058","0020","04","Elem      ","N","Germantown","Amy Belle El","Grades PreK-12","All Races","Both Genders","345",10,"2.898500                      ",54,"15.652100                     ",48,"13.913000                     ",44,"12.753600                     ",59,"17.101400                     ",52,"15.072400                     ",78,"22.608600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41091","01","2058","0040","04","Elem      ","N","Germantown","County Line El","Grades PreK-12","All Races","Both Genders","546",5,"0.915700                      ",90,"16.483500                     ",85,"15.567700                     ",95,"17.399200                     ",85,"15.567700                     ",98,"17.948700                     ",88,"16.117200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41088","01","2058","0110","04","Mid/Jr Hi ","N","Germantown","Kennedy Mid","Grades PreK-12","All Races","Both Genders","829",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",282,"34.016800                     ",287,"34.620000                     ",260,"31.363000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41090","01","2058","0120","04","Elem      ","N","Germantown","MacArthur El","Grades PreK-12","All Races","Both Genders","416",7,"1.682600                      ",74,"17.788400                     ",54,"12.980700                     ",74,"17.788400                     ",72,"17.307600                     ",68,"16.346100                     ",67,"16.105700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41087","01","2058","0140","04","Elem      ","N","Germantown","Rockfield El","Grades PreK-12","All Races","Both Genders","286",0,"0.000000                      ",42,"14.685300                     ",50,"17.482500                     ",57,"19.930000                     ",49,"17.132800                     ",43,"15.034900                     ",45,"15.734200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
