"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","66323","05","3871","0040","04","High      ","N","Necedah Area","Necedah Middle/High","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2004","69859","05","3871","9405","4C","High      ","Y","Necedah Area","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders",7,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",7,"100.0000000000                "
"2004","66607","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","All Races","Both Genders",378,4,"1.0582010500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"98.9417989400                 "
"2004","66607","05","3906","","03","Mid/Jr Hi ","N","Nekoosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",576,5,"0.8680555500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",571,"99.1319444400                 "
"2004","66607","05","3906","","03","High      ","N","Nekoosa","","High School Type/ PreK-12","All Races","Both Genders",512,1,"0.1953125000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",511,"99.8046875000                 "
"2004","66607","05","3906","","03","El/Sec    ","N","Nekoosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66607","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","All Races","Both Genders",1466,10,"0.6821282400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1456,"99.3178717500                 "
"2004","66622","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","All Races","Both Genders",576,5,"0.8680555500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",571,"99.1319444400                 "
"2004","66623","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","All Races","Both Genders",378,4,"1.0582010500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"98.9417989400                 "
"2004","66624","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","All Races","Both Genders",512,1,"0.1953125000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",511,"99.8046875000                 "
"2004","69860","05","3906","9409","4C","High      ","Y","Nekoosa","River Cities High Sch","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"2004","67272","05","3948","","03","Elem      ","N","New Lisbon","","Elementary School Type/ Prek-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5277044800                  ",377,"99.4722955100                 "
"2004","67272","05","3948","","03","Mid/Jr Hi ","N","New Lisbon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67272","05","3948","","03","High      ","N","New Lisbon","","High School Type/ PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2004","67272","05","3948","","03","El/Sec    ","N","New Lisbon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67272","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","All Races","Both Genders",712,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.2808988700                  ",710,"99.7191011200                 "
"2004","67270","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5277044800                  ",377,"99.4722955100                 "
"2004","67271","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Jr/Hi","Grades PreK-12","All Races","Both Genders",333,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"100.0000000000                "
"2004","65325","05","3948","9405","04","High      ","Y","New Lisbon","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2004","67260","05","4228","","03","Elem      ","N","Pardeeville Area","","Elementary School Type/ Prek-12","All Races","Both Genders",451,4,"0.8869179600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",447,"99.1130820300                 "
"2004","67260","05","4228","","03","Mid/Jr Hi ","N","Pardeeville Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",173,6,"3.4682080900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"96.5317919000                 "
"2004","67260","05","4228","","03","High      ","N","Pardeeville Area","","High School Type/ PreK-12","All Races","Both Genders",302,5,"1.6556291300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",297,"98.3443708600                 "
"2004","67260","05","4228","","03","El/Sec    ","N","Pardeeville Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67260","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","All Races","Both Genders",926,15,"1.6198704100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",911,"98.3801295800                 "
"2004","65440","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"2004","67275","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2004","67276","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","All Races","Both Genders",392,4,"1.0204081600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"98.9795918300                 "
"2004","67257","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","All Races","Both Genders",302,5,"1.6556291300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",297,"98.3443708600                 "
"2004","67258","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","All Races","Both Genders",173,6,"3.4682080900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"96.5317919000                 "
"2004","66597","05","4368","","03","Elem      ","N","Pittsville","","Elementary School Type/ Prek-12","All Races","Both Genders",524,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",524,"100.0000000000                "
"2004","66597","05","4368","","03","Mid/Jr Hi ","N","Pittsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66597","05","4368","","03","High      ","N","Pittsville","","High School Type/ PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2004","66597","05","4368","","03","El/Sec    ","N","Pittsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66597","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","All Races","Both Genders",770,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",770,"100.0000000000                "
"2004","66614","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","All Races","Both Genders",524,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",524,"100.0000000000                "
"2004","66596","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2004","65719","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","All Races","Both Genders",421,30,"7.1258907300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",391,"92.8741092600                 "
"2004","65719","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65719","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","All Races","Both Genders",419,23,"5.4892601400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",396,"94.5107398500                 "
"2004","65719","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65719","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders",840,53,"6.3095238000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"93.6904761900                 "
"2004","65716","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders",419,23,"5.4892601400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",396,"94.5107398500                 "
"2004","65718","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders",421,30,"7.1258907300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",391,"92.8741092600                 "
"2004","67361","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1273,13,"1.0212097400                  ",0,"0.0000000000                  ",6,"0.4713275700                  ",1254,"98.5074626800                 "
"2004","67361","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",402,2,"0.4975124300                  ",0,"0.0000000000                  ",1,"0.2487562100                  ",399,"99.2537313400                 "
"2004","67361","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","All Races","Both Genders",886,6,"0.6772009000                  ",0,"0.0000000000                  ",2,"0.2257336300                  ",878,"99.0970654600                 "
"2004","67361","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67361","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders",2561,21,"0.8199921900                  ",0,"0.0000000000                  ",9,"0.3514252200                  ",2531,"98.8285825800                 "
"2004","67372","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders",64,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",64,"100.0000000000                "
"2004","67373","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders",75,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",75,"100.0000000000                "
"2004","67355","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","All Races","Both Genders",651,6,"0.9216589800                  ",0,"0.0000000000                  ",6,"0.9216589800                  ",639,"98.1566820200                 "
"2004","67356","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders",73,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",73,"100.0000000000                "
"2004","67297","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2004","65467","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","All Races","Both Genders",289,7,"2.4221453200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"97.5778546700                 "
"2004","67357","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders",387,2,"0.5167958600                  ",0,"0.0000000000                  ",1,"0.2583979300                  ",384,"99.2248062000                 "
"2004","67358","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders",857,6,"0.7001166800                  ",0,"0.0000000000                  ",2,"0.2333722200                  ",849,"99.0665110800                 "
"2004","65177","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2004","65382","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","All Races","Both Genders",29,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",29,"100.0000000000                "
"2004","66603","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","All Races","Both Genders",208,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",208,"100.0000000000                "
"2004","66603","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2004","66603","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2004","66603","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66603","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",522,"100.0000000000                "
"2004","66600","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2004","66601","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders",208,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",208,"100.0000000000                "
"2004","66602","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2004","69864","05","4508","9409","4C","High      ","Y","Port Edwards","River Cities High Sch","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2004","67265","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","All Races","Both Genders",483,3,"0.6211180100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",480,"99.3788819800                 "
"2004","67265","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",270,1,"0.3703703700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"99.6296296200                 "
"2004","67265","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2004","67265","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67265","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders",1103,4,"0.3626473200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1099,"99.6373526700                 "
"2004","67349","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders",81,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"100.0000000000                "
"2004","67261","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders",75,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",75,"100.0000000000                "
"2004","67262","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders",327,3,"0.9174311900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"99.0825688000                 "
"2004","67263","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2004","67264","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders",270,1,"0.3703703700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"99.6296296200                 "
"2004","65706","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65706","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65706","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65706","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2004","65706","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2004","65721","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2004","67250","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"2004","67250","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67250","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",206,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",206,"100.0000000000                "
"2004","67250","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67250","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",547,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",547,"100.0000000000                "
"2004","67266","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",341,"100.0000000000                "
"2004","67247","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders",206,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",206,"100.0000000000                "
"2004","67254","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1059,15,"1.4164305900                  ",0,"0.0000000000                  ",5,"0.4721435300                  ",1039,"98.1114258700                 "
"2004","67254","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",536,3,"0.5597014900                  ",0,"0.0000000000                  ",1,"0.1865671600                  ",532,"99.2537313400                 "
"2004","67254","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",874,2,"0.2288329500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",872,"99.7711670400                 "
"2004","67254","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67254","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2469,20,"0.8100445500                  ",0,"0.0000000000                  ",6,"0.2430133600                  ",2443,"98.9469420800                 "
"2004","67290","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2004","67291","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders",102,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",102,"100.0000000000                "
"2004","67255","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","All Races","Both Genders",874,2,"0.2288329500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",872,"99.7711670400                 "
"2004","67256","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","All Races","Both Genders",536,3,"0.5597014900                  ",0,"0.0000000000                  ",1,"0.1865671600                  ",532,"99.2537313400                 "
"2004","67242","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders",101,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",101,"100.0000000000                "
"2004","67238","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2004","67237","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders",235,2,"0.8510638200                  ",0,"0.0000000000                  ",3,"1.2765957400                  ",230,"97.8723404200                 "
"2004","65462","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","All Races","Both Genders",406,13,"3.2019704400                  ",0,"0.0000000000                  ",2,"0.4926108300                  ",391,"96.3054187100                 "
"2004","67241","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",253,1,"0.3952569100                  ",1,"0.3952569100                  ",0,"0.0000000000                  ",251,"99.2094861600                 "
"2004","67241","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67241","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",263,3,"1.1406844100                  ",1,"0.3802281300                  ",0,"0.0000000000                  ",259,"98.4790874500                 "
"2004","67241","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67241","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",516,4,"0.7751937900                  ",2,"0.3875968900                  ",0,"0.0000000000                  ",510,"98.8372093000                 "
"2004","67239","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders",253,1,"0.3952569100                  ",1,"0.3952569100                  ",0,"0.0000000000                  ",251,"99.2094861600                 "
"2004","67240","05","4865","0040","04","High      ","N","Rio Community","Rio Middle/High School","Grades PreK-12","All Races","Both Genders",263,3,"1.1406844100                  ",1,"0.3802281300                  ",0,"0.0000000000                  ",259,"98.4790874500                 "
"2004","66594","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",327,1,"0.3058103900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"99.6941896000                 "
"2004","66594","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2004","66594","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"2004","66594","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66594","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",735,1,"0.1360544200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",734,"99.8639455700                 "
"2004","66590","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","All Races","Both Genders",327,1,"0.3058103900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"99.6941896000                 "
"2004","66591","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"2004","66592","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","All Races","Both Genders",149,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"100.0000000000                "
"2004","67560","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1054,71,"6.7362428800                  ",0,"0.0000000000                  ",1,"0.0948766600                  ",982,"93.1688804500                 "
"2004","67560","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",654,22,"3.3639143700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",632,"96.6360856200                 "
"2004","67560","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",931,26,"2.7926960200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",905,"97.2073039700                 "
"2004","67560","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67560","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2639,119,"4.5092838100                  ",0,"0.0000000000                  ",1,"0.0378931400                  ",2519,"95.4528230300                 "
"2004","67555","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","All Races","Both Genders",120,20,"16.6666666600                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"83.3333333300                 "
"2004","67576","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","All Races","Both Genders",403,16,"3.9702233200                  ",0,"0.0000000000                  ",1,"0.2481389500                  ",386,"95.7816377100                 "
"2004","67635","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2004","67577","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","All Races","Both Genders",931,26,"2.7926960200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",905,"97.2073039700                 "
