"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","32845","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",724,20,"2.7624309300                  ",0,"0.0000000000                  ",2,"0.2762430900                  ",702,"96.9613259600                 "
"2000","32845","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32845","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2384,91,"3.8171140900                  ",0,"0.0000000000                  ",10,"0.4194630800                  ",2283,"95.7634228100                 "
"2000","30825","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",724,20,"2.7624309300                  ",0,"0.0000000000                  ",2,"0.2762430900                  ",702,"96.9613259600                 "
"2000","30826","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",710,21,"2.9577464700                  ",0,"0.0000000000                  ",1,"0.1408450700                  ",688,"96.9014084500                 "
"2000","30827","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",426,23,"5.3990610300                  ",0,"0.0000000000                  ",4,"0.9389671300                  ",399,"93.6619718300                 "
"2000","30828","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",524,27,"5.1526717500                  ",0,"0.0000000000                  ",3,"0.5725190800                  ",494,"94.2748091600                 "
"2000","33085","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",623,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",623,"100.0000000000                "
"2000","33085","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",464,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",464,"100.0000000000                "
"2000","33085","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",428,"100.0000000000                "
"2000","33085","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33085","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1515,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1515,"100.0000000000                "
"2000","32012","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",623,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",623,"100.0000000000                "
"2000","32013","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",428,"100.0000000000                "
"2000","32014","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","Evansville Mid","Grades PreK-12","All Races","Both Genders",464,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",464,"100.0000000000                "
"2000","32846","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",307,6,"1.9543973900                  ",0,"0.0000000000                  ",1,"0.3257328900                  ",300,"97.7198697000                 "
"2000","32846","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32846","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32846","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32846","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",307,6,"1.9543973900                  ",0,"0.0000000000                  ",1,"0.3257328900                  ",300,"97.7198697000                 "
"2000","30831","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",307,6,"1.9543973900                  ",0,"0.0000000000                  ",1,"0.3257328900                  ",300,"97.7198697000                 "
"2000","32898","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1113,33,"2.9649595600                  ",1,"0.0898472500                  ",10,"0.8984725900                  ",1069,"96.0467205700                 "
"2000","32898","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",575,4,"0.6956521700                  ",1,"0.1739130400                  ",2,"0.3478260800                  ",568,"98.7826086900                 "
"2000","32898","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",966,10,"1.0351966800                  ",0,"0.0000000000                  ",6,"0.6211180100                  ",950,"98.3436853000                 "
"2000","32898","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32898","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2654,47,"1.7709118300                  ",2,"0.0753579500                  ",18,"0.6782215500                  ",2587,"97.4755086600                 "
"2000","31139","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",285,8,"2.8070175400                  ",0,"0.0000000000                  ",1,"0.3508771900                  ",276,"96.8421052600                 "
"2000","31140","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",966,10,"1.0351966800                  ",0,"0.0000000000                  ",6,"0.6211180100                  ",950,"98.3436853000                 "
"2000","31141","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",575,4,"0.6956521700                  ",1,"0.1739130400                  ",2,"0.3478260800                  ",568,"98.7826086900                 "
"2000","31142","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",561,23,"4.0998217400                  ",0,"0.0000000000                  ",8,"1.4260249500                  ",530,"94.4741532900                 "
"2000","31143","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",267,2,"0.7490636700                  ",1,"0.3745318300                  ",1,"0.3745318300                  ",263,"98.5018726500                 "
"2000","32874","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",118,2,"1.6949152500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"98.3050847400                 "
"2000","32874","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32874","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32874","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32874","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",118,2,"1.6949152500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"98.3050847400                 "
"2000","30973","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",118,2,"1.6949152500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"98.3050847400                 "
"2000","32850","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",517,7,"1.3539651800                  ",0,"0.0000000000                  ",3,"0.5802707900                  ",507,"98.0657640200                 "
"2000","32850","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32850","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32850","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32850","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",517,7,"1.3539651800                  ",0,"0.0000000000                  ",3,"0.5802707900                  ",507,"98.0657640200                 "
"2000","30836","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",517,7,"1.3539651800                  ",0,"0.0000000000                  ",3,"0.5802707900                  ",507,"98.0657640200                 "
"2000","32900","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4803,4,"0.0832812800                  ",0,"0.0000000000                  ",4,"0.0832812800                  ",4795,"99.8334374300                 "
"2000","32900","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2472,8,"0.3236245900                  ",0,"0.0000000000                  ",5,"0.2022653700                  ",2459,"99.4741100300                 "
"2000","32900","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3346,1,"0.0298864300                  ",0,"0.0000000000                  ",8,"0.2390914500                  ",3337,"99.7310221100                 "
"2000","32900","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32900","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10621,13,"0.1223990200                  ",0,"0.0000000000                  ",17,"0.1600602500                  ",10591,"99.7175407200                 "
"2000","31148","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",485,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",485,"100.0000000000                "
"2000","31149","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1672,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1672,"100.0000000000                "
"2000","32016","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",811,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",811,"100.0000000000                "
"2000","31150","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",686,8,"1.1661807500                  ",0,"0.0000000000                  ",5,"0.7288629700                  ",673,"98.1049562600                 "
"2000","32017","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2000","32018","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2000","31151","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2000","33847","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2000","32019","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2000","31152","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",502,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",502,"100.0000000000                "
"2000","31153","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",975,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",975,"100.0000000000                "
"2000","31154","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2000","31155","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1621,1,"0.0616903100                  ",0,"0.0000000000                  ",8,"0.4935225100                  ",1612,"99.4447871600                 "
"2000","31156","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"100.0000000000                "
"2000","32020","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",478,"100.0000000000                "
"2000","31157","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2000","31158","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",390,4,"1.0256410200                  ",0,"0.0000000000                  ",4,"1.0256410200                  ",382,"97.9487179400                 "
"2000","33830","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter Sch","Grades PreK-12","All Races","Both Genders",53,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",53,"100.0000000000                "
"2000","33086","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",868,12,"1.3824884700                  ",0,"0.0000000000                  ",1,"0.1152073700                  ",855,"98.5023041400                 "
"2000","33086","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",252,6,"2.3809523800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"97.6190476100                 "
"2000","33086","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",592,8,"1.3513513500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",584,"98.6486486400                 "
"2000","33086","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33086","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1712,26,"1.5186915800                  ",0,"0.0000000000                  ",1,"0.0584112100                  ",1685,"98.4228971900                 "
"2000","32021","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",322,7,"2.1739130400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",315,"97.8260869500                 "
"2000","32022","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",252,6,"2.3809523800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"97.6190476100                 "
"2000","32023","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",592,8,"1.3513513500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",584,"98.6486486400                 "
"2000","32024","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",311,5,"1.6077170400                  ",0,"0.0000000000                  ",1,"0.3215434000                  ",305,"98.0707395400                 "
"2000","31792","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",235,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"100.0000000000                "
"2000","33033","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2000","33033","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33033","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"2000","33033","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33033","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",589,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",589,"100.0000000000                "
"2000","31718","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2000","31719","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"2000","33087","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"100.0000000000                "
"2000","33087","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33087","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2000","33087","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33087","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",323,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"100.0000000000                "
"2000","32025","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"100.0000000000                "
"2000","32026","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",105,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"100.0000000000                "
"2000","32875","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32875","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32875","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1027,31,"3.0185004800                  ",0,"0.0000000000                  ",1,"0.0973709800                  ",995,"96.8841285200                 "
"2000","32875","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32875","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1027,31,"3.0185004800                  ",0,"0.0000000000                  ",1,"0.0973709800                  ",995,"96.8841285200                 "
"2000","30974","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1027,31,"3.0185004800                  ",0,"0.0000000000                  ",1,"0.0973709800                  ",995,"96.8841285200                 "
"2000","33048","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1040,108,"10.3846153800                 ",0,"0.0000000000                  ",6,"0.5769230700                  ",926,"89.0384615300                 "
"2000","33048","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",569,44,"7.7328646700                  ",0,"0.0000000000                  ",1,"0.1757469200                  ",524,"92.0913884000                 "
"2000","33048","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33048","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33048","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1609,152,"9.4468614000                  ",0,"0.0000000000                  ",7,"0.4350528200                  ",1450,"90.1180857600                 "
"2000","30975","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders",262,56,"21.3740458000                 ",0,"0.0000000000                  ",1,"0.3816793800                  ",205,"78.2442748000                 "
"2000","30976","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",569,44,"7.7328646700                  ",0,"0.0000000000                  ",1,"0.1757469200                  ",524,"92.0913884000                 "
"2000","30977","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",255,3,"1.1764705800                  ",0,"0.0000000000                  ",1,"0.3921568600                  ",251,"98.4313725400                 "
"2000","30978","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.7352941100                  ",135,"99.2647058800                 "
"2000","33859","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders",387,49,"12.6614987000                 ",0,"0.0000000000                  ",3,"0.7751937900                  ",335,"86.5633074900                 "
"2000","33088","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",546,14,"2.5641025600                  ",1,"0.1831501800                  ",6,"1.0989010900                  ",525,"96.1538461500                 "
"2000","33088","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2000","33088","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",443,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"100.0000000000                "
"2000","33088","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33088","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1290,14,"1.0852713100                  ",1,"0.0775193700                  ",6,"0.4651162700                  ",1269,"98.3720930200                 "
"2000","32027","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",443,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"100.0000000000                "
"2000","32028","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2000","32029","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",546,14,"2.5641025600                  ",1,"0.1831501800                  ",6,"1.0989010900                  ",525,"96.1538461500                 "
"2000","33049","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2000","33049","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33049","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33049","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33049","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2000","30979","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2000","33050","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",113,2,"1.7699115000                  ",0,"0.0000000000                  ",1,"0.8849557500                  ",110,"97.3451327400                 "
"2000","33050","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33050","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33050","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33050","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",113,2,"1.7699115000                  ",0,"0.0000000000                  ",1,"0.8849557500                  ",110,"97.3451327400                 "
"2000","30980","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",113,2,"1.7699115000                  ",0,"0.0000000000                  ",1,"0.8849557500                  ",110,"97.3451327400                 "
"2000","33104","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",11440,496,"4.3356643300                  ",411,"3.5926573400                  ",406,"3.5489510400                  ",10127,"88.5227272700                 "
"2000","33104","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5755,143,"2.4847958200                  ",162,"2.8149435200                  ",155,"2.6933101600                  ",5295,"92.0069504700                 "
