"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53436","04","2632","","03","High      ","N","Independence","","High School Type/ PreK-12","131",65,"49.618300                     ",66,"50.381600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"100.000000                    "
"2003","53436","04","2632","","03","El/Sec    ","N","Independence","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53436","04","2632","","03","Summary   ","N","Independence","","Grades PreK-12","342",160,"46.783600                     ",182,"53.216300                     ",0,"0.000000                      ",1,"0.292300                      ",0,"0.000000                      ",8,"2.339100                      ",333,"97.368400                     "
"2003","52145","04","2632","0020","04","Elem      ","N","Independence","Independence El","Grades PreK-12","211",95,"45.023600                     ",116,"54.976300                     ",0,"0.000000                      ",1,"0.473900                      ",0,"0.000000                      ",8,"3.791400                      ",202,"95.734500                     "
"2003","54580","04","2632","0040","04","High      ","N","Independence","Independence Hi","Grades PreK-12","131",65,"49.618300                     ",66,"50.381600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"100.000000                    "
"2003","53414","04","2849","","03","Elem      ","N","La Crosse","","Elementary School Type/ Prek-12","3385",1610,"47.562700                     ",1775,"52.437200                     ",32,"0.945300                      ",430,"12.703100                     ",152,"4.490300                      ",33,"0.974800                      ",2738,"80.886200                     "
"2003","53414","04","2849","","03","Mid/Jr Hi ","N","La Crosse","","Middle/Junior High School Type/ Prek-12","1713",830,"48.453000                     ",883,"51.546900                     ",20,"1.167500                      ",231,"13.485100                     ",70,"4.086300                      ",13,"0.758900                      ",1379,"80.502000                     "
"2003","53414","04","2849","","03","High      ","N","La Crosse","","High School Type/ PreK-12","2532",1223,"48.301700                     ",1309,"51.698200                     ",34,"1.342800                      ",309,"12.203700                     ",85,"3.357000                      ",23,"0.908300                      ",2081,"82.187900                     "
"2003","53414","04","2849","","03","El/Sec    ","N","La Crosse","","Combined Elementary/Secondary School Type/ Prek-12","10",5,"50.000000                     ",5,"50.000000                     ",1,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"90.000000                     "
"2003","53414","04","2849","","03","Summary   ","N","La Crosse","","Grades PreK-12","7640",3668,"48.010400                     ",3972,"51.989500                     ",87,"1.138700                      ",970,"12.696300                     ",307,"4.018300                      ",69,"0.903100                      ",6207,"81.243400                     "
"2003","52909","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","1431",718,"50.174700                     ",713,"49.825200                     ",13,"0.908400                      ",147,"10.272500                     ",57,"3.983200                      ",14,"0.978300                      ",1200,"83.857400                     "
"2003","52910","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","263",135,"51.330700                     ",128,"48.669200                     ",5,"1.901100                      ",14,"5.323100                      ",14,"5.323100                      ",4,"1.520900                      ",226,"85.931500                     "
"2003","52066","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","208",103,"49.519200                     ",105,"50.480700                     ",1,"0.480700                      ",34,"16.346100                     ",15,"7.211500                      ",1,"0.480700                      ",157,"75.480700                     "
"2003","52911","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","234",97,"41.452900                     ",137,"58.547000                     ",9,"3.846100                      ",94,"40.170900                     ",26,"11.111100                     ",0,"0.000000                      ",105,"44.871700                     "
"2003","52912","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","396",167,"42.171700                     ",229,"57.828200                     ",2,"0.505000                      ",12,"3.030300                      ",8,"2.020200                      ",2,"0.505000                      ",372,"93.939300                     "
"2003","52067","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","308",155,"50.324600                     ",153,"49.675300                     ",1,"0.324600                      ",72,"23.376600                     ",20,"6.493500                      ",5,"1.623300                      ",210,"68.181800                     "
"2003","54629","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","117",63,"53.846100                     ",54,"46.153800                     ",0,"0.000000                      ",4,"3.418800                      ",5,"4.273500                      ",0,"0.000000                      ",108,"92.307600                     "
"2003","52913","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","379",192,"50.659600                     ",187,"49.340300                     ",2,"0.527700                      ",30,"7.915500                      ",13,"3.430000                      ",2,"0.527700                      ",332,"87.598900                     "
"2003","53234","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","76",40,"52.631500                     ",36,"47.368400                     ",0,"0.000000                      ",3,"3.947300                      ",3,"3.947300                      ",0,"0.000000                      ",70,"92.105200                     "
"2003","52068","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","117",49,"41.880300                     ",68,"58.119600                     ",0,"0.000000                      ",28,"23.931600                     ",7,"5.982900                      ",0,"0.000000                      ",82,"70.085400                     "
"2003","52914","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","311",160,"51.446900                     ",151,"48.553000                     ",8,"2.572300                      ",58,"18.649500                     ",22,"7.073900                      ",4,"1.286100                      ",219,"70.418000                     "
"2003","52071","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","577",278,"48.180200                     ",299,"51.819700                     ",9,"1.559700                      ",108,"18.717500                     ",23,"3.986100                      ",4,"0.693200                      ",433,"75.043300                     "
"2003","53222","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","50",28,"56.000000                     ",22,"44.000000                     ",1,"2.000000                      ",0,"0.000000                      ",1,"2.000000                      ",0,"0.000000                      ",48,"96.000000                     "
"2003","54496","04","2849","0210","04","Mid/Jr Hi ","Y","La Crosse","The Partnership","Grades PreK-12","98",46,"46.938700                     ",52,"53.061200                     ",1,"1.020400                      ",20,"20.408100                     ",5,"5.102000                      ",1,"1.020400                      ",71,"72.448900                     "
"2003","52072","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","1007",468,"46.474600                     ",539,"53.525300                     ",21,"2.085400                      ",156,"15.491500                     ",19,"1.886700                      ",7,"0.695100                      ",804,"79.841100                     "
"2003","52915","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","677",318,"46.971900                     ",359,"53.028000                     ",1,"0.147700                      ",45,"6.646900                      ",19,"2.806400                      ",4,"0.590800                      ",608,"89.807900                     "
"2003","52073","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","196",99,"50.510200                     ",97,"49.489700                     ",4,"2.040800                      ",13,"6.632600                      ",5,"2.551000                      ",1,"0.510200                      ",173,"88.265300                     "
"2003","52916","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","398",182,"45.728600                     ",216,"54.271300                     ",2,"0.502500                      ",58,"14.572800                     ",8,"2.010000                      ",4,"1.005000                      ",326,"81.909500                     "
"2003","52917","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","267",127,"47.565500                     ",140,"52.434400                     ",3,"1.123500                      ",38,"14.232200                     ",14,"5.243400                      ",3,"1.123500                      ",209,"78.277100                     "
"2003","52065","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","340",161,"47.352900                     ",179,"52.647000                     ",3,"0.882300                      ",25,"7.352900                      ",14,"4.117600                      ",8,"2.352900                      ",290,"85.294100                     "
"2003","50177","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","86",40,"46.511600                     ",46,"53.488300                     ",0,"0.000000                      ",5,"5.813900                      ",0,"0.000000                      ",3,"3.488300                      ",78,"90.697600                     "
"2003","50179","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","10",5,"50.000000                     ",5,"50.000000                     ",1,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"90.000000                     "
"2003","55111","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","19",7,"36.842100                     ",12,"63.157800                     ",0,"0.000000                      ",1,"5.263100                      ",3,"15.789400                     ",0,"0.000000                      ",15,"78.947300                     "
"2003","54627","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","75",30,"40.000000                     ",45,"60.000000                     ",0,"0.000000                      ",5,"6.666600                      ",6,"8.000000                      ",2,"2.666600                      ",62,"82.666600                     "
"2003","53424","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","114",60,"52.631500                     ",54,"47.368400                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.877100                      ",0,"0.000000                      ",113,"99.122800                     "
"2003","53424","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","60",28,"46.666600                     ",32,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.666600                      ",0,"0.000000                      ",59,"98.333300                     "
"2003","53424","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","115",56,"48.695600                     ",59,"51.304300                     ",1,"0.869500                      ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",113,"98.260800                     "
"2003","53424","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53424","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","289",144,"49.826900                     ",145,"50.173000                     ",1,"0.346000                      ",0,"0.000000                      ",3,"1.038000                      ",0,"0.000000                      ",285,"98.615900                     "
"2003","52098","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","114",60,"52.631500                     ",54,"47.368400                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.877100                      ",0,"0.000000                      ",113,"99.122800                     "
"2003","52099","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","115",56,"48.695600                     ",59,"51.304300                     ",1,"0.869500                      ",0,"0.000000                      ",1,"0.869500                      ",0,"0.000000                      ",113,"98.260800                     "
"2003","54213","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","60",28,"46.666600                     ",32,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.666600                      ",0,"0.000000                      ",59,"98.333300                     "
"2003","54695","04","2863","9407","4C","High      ","Y","La Farge","Vernon County Area Better Futures High","Grades PreK-12","4",1,"25.000000                     ",3,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2003","53425","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","473",233,"49.260000                     ",240,"50.739900                     ",4,"0.845600                      ",3,"0.634200                      ",2,"0.422800                      ",0,"0.000000                      ",464,"98.097200                     "
"2003","53425","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53425","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","243",107,"44.032900                     ",136,"55.967000                     ",1,"0.411500                      ",1,"0.411500                      ",0,"0.000000                      ",3,"1.234500                      ",238,"97.942300                     "
"2003","53425","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53425","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","716",340,"47.486000                     ",376,"52.513900                     ",5,"0.698300                      ",4,"0.558600                      ",2,"0.279300                      ",3,"0.418900                      ",702,"98.044600                     "
"2003","52100","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","307",142,"46.254000                     ",165,"53.745900                     ",3,"0.977100                      ",1,"0.325700                      ",2,"0.651400                      ",0,"0.000000                      ",301,"98.045600                     "
"2003","52101","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","243",107,"44.032900                     ",136,"55.967000                     ",1,"0.411500                      ",1,"0.411500                      ",0,"0.000000                      ",3,"1.234500                      ",238,"97.942300                     "
"2003","52102","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","166",91,"54.819200                     ",75,"45.180700                     ",1,"0.602400                      ",2,"1.204800                      ",0,"0.000000                      ",0,"0.000000                      ",163,"98.192700                     "
"2003","53651","04","3990","","03","Elem      ","N","Norwalk-Ontario-Wilton","","Elementary School Type/ Prek-12","370",179,"48.378300                     ",191,"51.621600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"6.756700                      ",345,"93.243200                     "
"2003","53651","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario-Wilton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53651","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","338",170,"50.295800                     ",168,"49.704100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"2.366800                      ",330,"97.633100                     "
"2003","53651","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53651","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","708",349,"49.293700                     ",359,"50.706200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"4.661000                      ",675,"95.338900                     "
"2003","52944","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","338",170,"50.295800                     ",168,"49.704100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"2.366800                      ",330,"97.633100                     "
"2003","52945","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","370",179,"48.378300                     ",191,"51.621600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"6.756700                      ",345,"93.243200                     "
"2003","53650","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","1219",610,"50.041000                     ",609,"49.958900                     ",4,"0.328100                      ",95,"7.793200                      ",40,"3.281300                      ",18,"1.476600                      ",1062,"87.120500                     "
"2003","53650","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","646",311,"48.142400                     ",335,"51.857500                     ",2,"0.309500                      ",67,"10.371500                     ",11,"1.702700                      ",11,"1.702700                      ",555,"85.913300                     "
"2003","53650","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","899",433,"48.164600                     ",466,"51.835300                     ",0,"0.000000                      ",60,"6.674000                      ",4,"0.444900                      ",7,"0.778600                      ",828,"92.102300                     "
"2003","53650","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53650","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","2764",1354,"48.986900                     ",1410,"51.013000                     ",6,"0.217000                      ",222,"8.031800                      ",55,"1.989800                      ",36,"1.302400                      ",2445,"88.458700                     "
"2003","52939","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","402",206,"51.243700                     ",196,"48.756200                     ",0,"0.000000                      ",31,"7.711400                      ",9,"2.238800                      ",8,"1.990000                      ",354,"88.059700                     "
"2003","52940","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","287",140,"48.780400                     ",147,"51.219500                     ",1,"0.348400                      ",12,"4.181100                      ",8,"2.787400                      ",5,"1.742100                      ",261,"90.940700                     "
"2003","52941","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","899",433,"48.164600                     ",466,"51.835300                     ",0,"0.000000                      ",60,"6.674000                      ",4,"0.444900                      ",7,"0.778600                      ",828,"92.102300                     "
"2003","52942","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","646",311,"48.142400                     ",335,"51.857500                     ",2,"0.309500                      ",67,"10.371500                     ",11,"1.702700                      ",11,"1.702700                      ",555,"85.913300                     "
"2003","52943","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","336",165,"49.107100                     ",171,"50.892800                     ",2,"0.595200                      ",28,"8.333300                      ",10,"2.976100                      ",1,"0.297600                      ",295,"87.797600                     "
"2003","54739","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","194",99,"51.030900                     ",95,"48.969000                     ",1,"0.515400                      ",24,"12.371100                     ",13,"6.701000                      ",4,"2.061800                      ",152,"78.350500                     "
"2003","53426","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","1127",573,"50.842900                     ",554,"49.157000                     ",11,"0.976000                      ",13,"1.153500                      ",16,"1.419600                      ",20,"1.774600                      ",1067,"94.676100                     "
"2003","53426","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","587",279,"47.529800                     ",308,"52.470100                     ",3,"0.511000                      ",6,"1.022100                      ",11,"1.873900                      ",9,"1.533200                      ",558,"95.059600                     "
"2003","53426","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","963",480,"49.844200                     ",483,"50.155700                     ",1,"0.103800                      ",5,"0.519200                      ",4,"0.415300                      ",12,"1.246100                      ",941,"97.715400                     "
"2003","53426","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","17",7,"41.176400                     ",10,"58.823500                     ",1,"5.882300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"94.117600                     "
"2003","53426","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","2694",1339,"49.703000                     ",1355,"50.296900                     ",16,"0.593900                      ",24,"0.890800                      ",31,"1.150700                      ",41,"1.521900                      ",2582,"95.842600                     "
"2003","52930","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","69",36,"52.173900                     ",33,"47.826000                     ",0,"0.000000                      ",3,"4.347800                      ",0,"0.000000                      ",0,"0.000000                      ",66,"95.652100                     "
"2003","52949","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","60",38,"63.333300                     ",22,"36.666600                     ",1,"1.666600                      ",1,"1.666600                      ",0,"0.000000                      ",3,"5.000000                      ",55,"91.666600                     "
"2003","52950","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","188",91,"48.404200                     ",97,"51.595700                     ",0,"0.000000                      ",3,"1.595700                      ",5,"2.659500                      ",5,"2.659500                      ",175,"93.085100                     "
"2003","52951","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","59",31,"52.542300                     ",28,"47.457600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"3.389800                      ",1,"1.694900                      ",56,"94.915200                     "
"2003","52952","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","90",49,"54.444400                     ",41,"45.555500                     ",1,"1.111100                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.111100                      ",88,"97.777700                     "
"2003","52103","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","175",84,"48.000000                     ",91,"52.000000                     ",3,"1.714200                      ",0,"0.000000                      ",4,"2.285700                      ",2,"1.142800                      ",166,"94.857100                     "
"2003","54625","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","134",61,"45.522300                     ",73,"54.477600                     ",3,"2.238800                      ",4,"2.985000                      ",1,"0.746200                      ",2,"1.492500                      ",124,"92.537300                     "
"2003","52104","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","587",279,"47.529800                     ",308,"52.470100                     ",3,"0.511000                      ",6,"1.022100                      ",11,"1.873900                      ",9,"1.533200                      ",558,"95.059600                     "
"2003","54735","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","352",183,"51.988600                     ",169,"48.011300                     ",3,"0.852200                      ",2,"0.568100                      ",4,"1.136300                      ",6,"1.704500                      ",337,"95.738600                     "
"2003","52105","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","914",463,"50.656400                     ",451,"49.343500                     ",1,"0.109400                      ",5,"0.547000                      ",4,"0.437600                      ",12,"1.312900                      ",892,"97.592900                     "
"2003","55141","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","49",17,"34.693800                     ",32,"65.306100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"100.000000                    "
"2003","54736","04","5460","0800","04","El/Sec    ","N","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","17",7,"41.176400                     ",10,"58.823500                     ",1,"5.882300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"94.117600                     "
"2003","53427","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","1211",598,"49.380600                     ",613,"50.619300                     ",32,"2.642400                      ",11,"0.908300                      ",22,"1.816600                      ",21,"1.734100                      ",1125,"92.898400                     "
"2003","53427","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","680",320,"47.058800                     ",360,"52.941100                     ",25,"3.676400                      ",4,"0.588200                      ",6,"0.882300                      ",3,"0.441100                      ",642,"94.411700                     "
"2003","53427","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","1044",488,"46.743200                     ",556,"53.256700                     ",34,"3.256700                      ",12,"1.149400                      ",14,"1.340900                      ",3,"0.287300                      ",981,"93.965500                     "
"2003","53427","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","48",16,"33.333300                     ",32,"66.666600                     ",3,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.083300                      ",44,"91.666600                     "
"2003","53427","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","2983",1422,"47.670100                     ",1561,"52.329800                     ",94,"3.151100                      ",27,"0.905100                      ",42,"1.407900                      ",28,"0.938600                      ",2792,"93.597000                     "
"2003","52927","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","60",35,"58.333300                     ",25,"41.666600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.666600                      ",1,"1.666600                      ",58,"96.666600                     "
"2003","52109","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","283",139,"49.116600                     ",144,"50.883300                     ",3,"1.060000                      ",3,"1.060000                      ",9,"3.180200                      ",3,"1.060000                      ",265,"93.639500                     "
"2003","52110","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","291",136,"46.735300                     ",155,"53.264600                     ",8,"2.749100                      ",3,"1.030900                      ",9,"3.092700                      ",4,"1.374500                      ",267,"91.752500                     "
"2003","52111","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","270",140,"51.851800                     ",130,"48.148100                     ",5,"1.851800                      ",2,"0.740700                      ",3,"1.111100                      ",6,"2.222200                      ",254,"94.074000                     "
"2003","52938","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","42",22,"52.380900                     ",20,"47.619000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"100.000000                    "
"2003","52115","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","680",320,"47.058800                     ",360,"52.941100                     ",25,"3.676400                      ",4,"0.588200                      ",6,"0.882300                      ",3,"0.441100                      ",642,"94.411700                     "
"2003","52116","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","1044",488,"46.743200                     ",556,"53.256700                     ",34,"3.256700                      ",12,"1.149400                      ",14,"1.340900                      ",3,"0.287300                      ",981,"93.965500                     "
"2003","52953","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","150",81,"54.000000                     ",69,"46.000000                     ",1,"0.666600                      ",1,"0.666600                      ",0,"0.000000                      ",2,"1.333300                      ",146,"97.333300                     "
"2003","52958","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","115",45,"39.130400                     ",70,"60.869500                     ",15,"13.043400                     ",2,"1.739100                      ",0,"0.000000                      ",5,"4.347800                      ",93,"80.869500                     "
"2003","55142","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Learning Center","Grades PreK-12","48",16,"33.333300                     ",32,"66.666600                     ",3,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.083300                      ",44,"91.666600                     "
"2003","53653","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","439",212,"48.291500                     ",227,"51.708400                     ",0,"0.000000                      ",1,"0.227700                      ",7,"1.594500                      ",1,"0.227700                      ",430,"97.949800                     "
"2003","53653","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","369",171,"46.341400                     ",198,"53.658500                     ",2,"0.542000                      ",2,"0.542000                      ",6,"1.626000                      ",4,"1.084000                      ",355,"96.205900                     "
"2003","53653","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","482",240,"49.792500                     ",242,"50.207400                     ",5,"1.037300                      ",6,"1.244800                      ",0,"0.000000                      ",2,"0.414900                      ",469,"97.302900                     "
"2003","53653","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53653","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","1290",623,"48.294500                     ",667,"51.705400                     ",7,"0.542600                      ",9,"0.697600                      ",13,"1.007700                      ",7,"0.542600                      ",1254,"97.209300                     "
"2003","52121","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","66",33,"50.000000                     ",33,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.515100                      ",0,"0.000000                      ",65,"98.484800                     "
"2003","52122","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","373",179,"47.989200                     ",194,"52.010700                     ",0,"0.000000                      ",1,"0.268000                      ",6,"1.608500                      ",1,"0.268000                      ",365,"97.855200                     "
