"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","14368","04","2849","0080","04","Elem      ","N","La Crosse","Franklin Elementary","Grades PreK-12","All Races","Both Genders","235",32,"13.617000                     ",36,"15.319100                     ",35,"14.893600                     ",25,"10.638200                     ",36,"15.319100                     ",41,"17.446800                     ",30,"12.765900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14122","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton Early Learning Center","Grades PreK-12","All Races","Both Genders","104",49,"47.115300                     ",17,"16.346100                     ",26,"25.000000                     ",12,"11.538400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14123","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs Elementary","Grades PreK-12","All Races","Both Genders","384",5,"1.302000                      ",63,"16.406200                     ",61,"15.885400                     ",60,"15.625000                     ",77,"20.052000                     ",67,"17.447900                     ",51,"13.281200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14369","04","2849","0111","04","Elem      ","N","La Crosse","North Woods International School","Grades PreK-12","All Races","Both Genders","357",35,"9.803900                      ",56,"15.686200                     ",47,"13.165200                     ",60,"16.806700                     ",51,"14.285700                     ",52,"14.565800                     ",56,"15.686200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71265","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders","146",146,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14124","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen Elementary","Grades PreK-12","All Races","Both Genders","380",39,"10.263100                     ",63,"16.578900                     ",48,"12.631500                     ",61,"16.052600                     ",58,"15.263100                     ",60,"15.789400                     ",51,"13.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","48832","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders","104",11,"10.576900                     ",18,"17.307600                     ",15,"14.423000                     ",12,"11.538400                     ",10,"9.615300                      ",12,"11.538400                     ",8,"7.692300                      ",9,"8.653800                      ",9,"8.653800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14125","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Middle","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"31.914800                     ",117,"27.659500                     ",171,"40.425500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14371","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Middle","Grades PreK-12","All Races","Both Genders","535",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"31.962600                     ",195,"36.448500                     ",169,"31.588700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","39520","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"25.757500                     ",31,"46.969600                     ",18,"27.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14372","04","2849","0220","04","High      ","N","La Crosse","Logan High","Grades PreK-12","All Races","Both Genders","1054",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",277,"26.280800                     ",249,"23.624200                     ",260,"24.667900                     ",268,"25.426900                     "
"2006","14126","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Middle","Grades PreK-12","All Races","Both Genders","607",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",195,"32.125200                     ",219,"36.079000                     ",193,"31.795700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14373","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders","151",15,"9.933700                      ",11,"7.284700                      ",29,"19.205200                     ",28,"18.543000                     ",26,"17.218500                     ",23,"15.231700                     ",19,"12.582700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14127","04","2849","0290","04","Elem      ","N","La Crosse","Spence Elementary","Grades PreK-12","All Races","Both Genders","390",0,"0.000000                      ",55,"14.102500                     ",58,"14.871700                     ",53,"13.589700                     ",71,"18.205100                     ",90,"23.076900                     ",63,"16.153800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14128","04","2849","0320","04","Elem      ","N","La Crosse","State Road Elementary","Grades PreK-12","All Races","Both Genders","285",34,"11.929800                     ",34,"11.929800                     ",42,"14.736800                     ",43,"15.087700                     ",38,"13.333300                     ",49,"17.192900                     ",45,"15.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14129","04","2849","0340","04","Elem      ","N","La Crosse","Summit Elementary","Grades PreK-12","All Races","Both Genders","329",44,"13.373800                     ",44,"13.373800                     ",52,"15.805400                     ",48,"14.589600                     ",54,"16.413300                     ",44,"13.373800                     ",43,"13.069900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","26908","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",13,"12.500000                     ",20,"19.230700                     ",17,"16.346100                     ",16,"15.384600                     ",26,"25.000000                     ",12,"11.538400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71244","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders","75",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"21.333300                     ",16,"21.333300                     ",24,"32.000000                     ",19,"25.333300                     "
"2006","14727","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","248",12,"4.838700                      ",14,"5.645100                      ",14,"5.645100                      ",17,"6.854800                      ",14,"5.645100                      ",19,"7.661200                      ",16,"6.451600                      ",19,"7.661200                      ",16,"6.451600                      ",19,"7.661200                      ",16,"6.451600                      ",20,"8.064500                      ",26,"10.483800                     ",26,"10.483800                     "
"2006","14721","04","2863","0020","04","Elem      ","N","La Farge","La Farge Elementary","Grades PreK-12","All Races","Both Genders","106",12,"11.320700                     ",14,"13.207500                     ",14,"13.207500                     ",17,"16.037700                     ",14,"13.207500                     ",19,"17.924500                     ",16,"15.094300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14722","04","2863","0040","04","High      ","N","La Farge","La Farge High","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"18.181800                     ",20,"22.727200                     ",26,"29.545400                     ",26,"29.545400                     "
"2006","70069","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Middle","Grades PreK-12","All Races","Both Genders","54",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"35.185100                     ",16,"29.629600                     ",19,"35.185100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71543","04","2863","9407","4C","High      ","Y","La Farge","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      "
"2006","14750","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","707",19,"2.687400                      ",41,"5.799100                      ",48,"6.789200                      ",39,"5.516200                      ",39,"5.516200                      ",51,"7.213500                      ",51,"7.213500                      ",51,"7.213500                      ",59,"8.345100                      ",63,"8.910800                      ",69,"9.759500                      ",58,"8.203600                      ",56,"7.920700                      ",63,"8.910800                      "
"2006","14746","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose Elementary","Grades PreK-12","All Races","Both Genders","307",19,"6.188900                      ",28,"9.120500                      ",48,"15.635100                     ",39,"12.703500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"16.612300                     ",59,"19.218200                     ",63,"20.521100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14747","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro High","Grades PreK-12","All Races","Both Genders","246",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"28.048700                     ",58,"23.577200                     ",56,"22.764200                     ",63,"25.609700                     "
"2006","14762","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro Elementary","Grades PreK-12","All Races","Both Genders","154",0,"0.000000                      ",13,"8.441500                      ",0,"0.000000                      ",0,"0.000000                      ",39,"25.324600                     ",51,"33.116800                     ",51,"33.116800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14845","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders","675",40,"5.925900                      ",51,"7.555500                      ",42,"6.222200                      ",44,"6.518500                      ",40,"5.925900                      ",47,"6.962900                      ",41,"6.074000                      ",44,"6.518500                      ",47,"6.962900                      ",47,"6.962900                      ",61,"9.037000                      ",60,"8.888800                      ",62,"9.185100                      ",49,"7.259200                      "
"2006","14842","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood High","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"14.417100                     ",47,"14.417100                     ",61,"18.711600                     ",60,"18.404900                     ",62,"19.018400                     ",49,"15.030600                     "
"2006","14843","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton Elementary","Grades PreK-12","All Races","Both Genders","349",40,"11.461300                     ",51,"14.613100                     ",42,"12.034300                     ",44,"12.607400                     ",40,"11.461300                     ",47,"13.467000                     ",41,"11.747800                     ",44,"12.607400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14830","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2806",24,"0.855300                      ",188,"6.699900                      ",213,"7.590800                      ",207,"7.377000                      ",169,"6.022800                      ",218,"7.769000                      ",191,"6.806800                      ",222,"7.911600                      ",220,"7.840300                      ",229,"8.161000                      ",238,"8.481800                      ",223,"7.947200                      ",229,"8.161000                      ",235,"8.374900                      "
"2006","14785","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff Elementary","Grades PreK-12","All Races","Both Genders","435",0,"0.000000                      ",0,"0.000000                      ",90,"20.689600                     ",90,"20.689600                     ",74,"17.011400                     ",96,"22.068900                     ",85,"19.540200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14786","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills Elementary","Grades PreK-12","All Races","Both Genders","271",1,"0.369000                      ",0,"0.000000                      ",58,"21.402200                     ",60,"22.140200                     ",47,"17.343100                     ",56,"20.664200                     ",49,"18.081100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14787","04","4095","0040","04","High      ","N","Onalaska","Onalaska High","Grades PreK-12","All Races","Both Genders","925",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"25.729700                     ",223,"24.108100                     ",229,"24.756700                     ",235,"25.405400                     "
"2006","14788","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Middle","Grades PreK-12","All Races","Both Genders","671",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",222,"33.084900                     ",220,"32.786800                     ",229,"34.128100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14789","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch Elementary","Grades PreK-12","All Races","Both Genders","297",4,"1.346800                      ",0,"0.000000                      ",65,"21.885500                     ",57,"19.191900                     ",48,"16.161600                     ",66,"22.222200                     ",57,"19.191900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71618","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders","207",19,"9.178700                      ",188,"90.821200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14901","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2664",174,"6.531500                      ",180,"6.756700                      ",146,"5.480400                      ",163,"6.118600                      ",154,"5.780700                      ",160,"6.006000                      ",163,"6.118600                      ",177,"6.644100                      ",197,"7.394800                      ",220,"8.258200                      ",204,"7.657600                      ",258,"9.684600                      ",209,"7.845300                      ",259,"9.722200                      "
"2006","14542","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract Elementary","Grades PreK-12","All Races","Both Genders","64",0,"0.000000                      ",14,"21.875000                     ",16,"25.000000                     ",18,"28.125000                     ",16,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14888","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson Elementary","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",41,"24.550800                     ",30,"17.964000                     ",45,"26.946100                     ",51,"30.538900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14890","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood Elementary","Grades PreK-12","All Races","Both Genders","144",0,"0.000000                      ",34,"23.611100                     ",31,"21.527700                     ",37,"25.694400                     ",42,"29.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14891","04","5460","0120","04","Elem      ","N","Sparta Area","Southside Elementary","Grades PreK-12","All Races","Both Genders","211",0,"0.000000                      ",66,"31.279600                     ",48,"22.748800                     ",52,"24.644500                     ",45,"21.327000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71242","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders","141",141,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14892","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders","585",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",177,"30.256400                     ",194,"33.162300                     ",214,"36.581100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71614","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders","323",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",160,"49.535600                     ",163,"50.464300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14893","04","5460","0160","04","High      ","N","Sparta Area","Sparta High","Grades PreK-12","All Races","Both Genders","830",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"24.096300                     ",233,"28.072200                     ",185,"22.289100                     ",212,"25.542100                     "
"2006","72834","04","5460","0170","04","Elem      ","Y","Sparta Area","Lakeview Montessori School","Grades PreK-12","All Races","Both Genders","90",33,"36.666600                     ",25,"27.777700                     ",21,"23.333300                     ",11,"12.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71953","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","All Races","Both Genders","43",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"6.976700                      ",6,"13.953400                     ",4,"9.302300                      ",11,"25.581300                     ",8,"18.604600                     ",11,"25.581300                     "
"2006","71615","04","5460","0800","04","High      ","Y","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"21.212100                     ",16,"24.242400                     ",36,"54.545400                     "
"2006","15006","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","3020",20,"0.662200                      ",207,"6.854300                      ",215,"7.119200                      ",189,"6.258200                      ",194,"6.423800                      ",221,"7.317800                      ",214,"7.086000                      ",214,"7.086000                      ",230,"7.615800                      ",248,"8.211900                      ",250,"8.278100                      ",290,"9.602600                      ",276,"9.139000                      ",252,"8.344300                      "
"2006","14521","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas Elementary","Grades PreK-12","All Races","Both Genders","67",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"23.880500                     ",17,"25.373100                     ",19,"28.358200                     ",15,"22.388000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14952","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange Elementary","Grades PreK-12","All Races","Both Genders","286",1,"0.349600                      ",39,"13.636300                     ",51,"17.832100                     ",48,"16.783200                     ",45,"15.734200                     ",51,"17.832100                     ",51,"17.832100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14953","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir Elementary","Grades PreK-12","All Races","Both Genders","297",1,"0.336700                      ",56,"18.855200                     ",49,"16.498300                     ",49,"16.498300                     ",46,"15.488200                     ",49,"16.498300                     ",47,"15.824900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14954","04","5747","0100","04","Elem      ","N","Tomah Area","Miller Elementary","Grades PreK-12","All Races","Both Genders","261",0,"0.000000                      ",19,"7.279600                      ",50,"19.157000                     ",45,"17.241300                     ",46,"17.624500                     ",51,"19.540200                     ",50,"19.157000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14784","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale Elementary","Grades PreK-12","All Races","Both Genders","91",15,"16.483500                     ",54,"59.340600                     ",22,"24.175800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14955","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Middle","Grades PreK-12","All Races","Both Genders","663",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",203,"30.618400                     ",225,"33.936600                     ",235,"35.444900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14956","04","5747","0180","04","High      ","N","Tomah Area","Tomah High","Grades PreK-12","All Races","Both Genders","1068",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",250,"23.408200                     ",290,"27.153500                     ",276,"25.842600                     ",252,"23.595500                     "
"2006","15075","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens Elementary","Grades PreK-12","All Races","Both Genders","133",0,"0.000000                      ",20,"15.037500                     ",22,"16.541300                     ",19,"14.285700                     ",19,"14.285700                     ",30,"22.556300                     ",23,"17.293200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15132","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville Elementary","Grades PreK-12","All Races","Both Genders","121",3,"2.479300                      ",19,"15.702400                     ",21,"17.355300                     ",12,"9.917300                      ",21,"17.355300                     ",21,"17.355300                     ",24,"19.834700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71955","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Learning Center","Grades PreK-12","All Races","Both Genders","33",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"12.121200                     ",11,"33.333300                     ",5,"15.151500                     ",13,"39.393900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15040","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders","1143",81,"7.086600                      ",82,"7.174100                      ",72,"6.299200                      ",59,"5.161800                      ",75,"6.561600                      ",71,"6.211700                      ",76,"6.649100                      ",77,"6.736600                      ",68,"5.949200                      ",90,"7.874000                      ",91,"7.961500                      ",96,"8.398900                      ",102,"8.923800                      ",103,"9.011300                      "
"2006","15033","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua Elementary","Grades PreK-12","All Races","Both Genders","440",81,"18.409000                     ",82,"18.636300                     ",72,"16.363600                     ",59,"13.409000                     ",75,"17.045400                     ",71,"16.136300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15034","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua High","Grades PreK-12","All Races","Both Genders","370",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"23.243200                     ",93,"25.135100                     ",99,"26.756700                     ",92,"24.864800                     "
