"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","26958","10","1554","0560","04","Mid/Jr Hi ","N","Eau Claire Area","Northstar Middle","Grades PreK-12","All Races","Both Genders","579",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",196,"33.851400                     ",198,"34.196800                     ",185,"31.951600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","30551","10","1554","0580","04","High      ","Y","Eau Claire Area","McKinley Charter School","Grades PreK-12","All Races","Both Genders","137",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"5.109400                      ",5,"3.649600                      ",10,"7.299200                      ",115,"83.941600                     "
"2006","30744","10","1554","0590","04","Elem      ","N","Eau Claire Area","Lakeshore Elementary","Grades PreK-12","All Races","Both Genders","354",0,"0.000000                      ",63,"17.796600                     ",61,"17.231600                     ",46,"12.994300                     ",63,"17.796600                     ",59,"16.666600                     ",62,"17.514100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","16099","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","All Races","Both Genders","628",5,"0.796100                      ",43,"6.847100                      ",47,"7.484000                      ",51,"8.121000                      ",32,"5.095500                      ",46,"7.324800                      ",46,"7.324800                      ",50,"7.961700                      ",52,"8.280200                      ",60,"9.554100                      ",52,"8.280200                      ",50,"7.961700                      ",44,"7.006300                      ",50,"7.961700                      "
"2006","15670","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva Elementary","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"32.394300                     ",46,"32.394300                     ",50,"35.211200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","16110","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum High","Grades PreK-12","All Races","Both Genders","308",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"16.883100                     ",60,"19.480500                     ",52,"16.883100                     ",50,"16.233700                     ",44,"14.285700                     ",50,"16.233700                     "
"2006","16098","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum Elementary","Grades PreK-12","All Races","Both Genders","178",5,"2.808900                      ",43,"24.157300                     ",47,"26.404400                     ",51,"28.651600                     ",32,"17.977500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15738","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","All Races","Both Genders","888",5,"0.563000                      ",51,"5.743200                      ",50,"5.630600                      ",61,"6.869300                      ",65,"7.319800                      ",69,"7.770200                      ",78,"8.783700                      ",82,"9.234200                      ",66,"7.432400                      ",71,"7.995400                      ",82,"9.234200                      ",64,"7.207200                      ",83,"9.346800                      ",61,"6.869300                      "
"2006","15732","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek Elementary","Grades PreK-12","All Races","Both Genders","301",5,"1.661100                      ",51,"16.943500                     ",50,"16.611200                     ",61,"20.265700                     ",65,"21.594600                     ",69,"22.923500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15733","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek High","Grades PreK-12","All Races","Both Genders","290",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"28.275800                     ",64,"22.068900                     ",83,"28.620600                     ",61,"21.034400                     "
"2006","15734","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Middle","Grades PreK-12","All Races","Both Genders","297",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"26.262600                     ",82,"27.609400                     ",66,"22.222200                     ",71,"23.905700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12603","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","All Races","Both Genders","496",30,"6.048300                      ",30,"6.048300                      ",32,"6.451600                      ",30,"6.048300                      ",32,"6.451600                      ",31,"6.250000                      ",33,"6.653200                      ",41,"8.266100                      ",37,"7.459600                      ",33,"6.653200                      ",29,"5.846700                      ",43,"8.669300                      ",45,"9.072500                      ",50,"10.080600                     "
"2006","12599","10","2135","0040","04","Elem      ","N","Gilman","Gilman Elementary","Grades PreK-12","All Races","Both Genders","259",30,"11.583000                     ",30,"11.583000                     ",32,"12.355200                     ",30,"11.583000                     ",32,"12.355200                     ",31,"11.969100                     ",33,"12.741300                     ",41,"15.830100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12600","10","2135","0060","04","High      ","N","Gilman","Gilman High","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"15.611800                     ",33,"13.924000                     ",29,"12.236200                     ",43,"18.143400                     ",45,"18.987300                     ",50,"21.097000                     "
"2006","71478","10","2135","0400","04","High      ","Y","Gilman","Gilman Charter Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15764","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","All Races","Both Genders","222",13,"5.855800                      ",11,"4.954900                      ",18,"8.108100                      ",14,"6.306300                      ",13,"5.855800                      ",13,"5.855800                      ",14,"6.306300                      ",18,"8.108100                      ",19,"8.558500                      ",18,"8.108100                      ",21,"9.459400                      ",17,"7.657600                      ",18,"8.108100                      ",15,"6.756700                      "
"2006","15761","10","2142","0020","04","Elem      ","N","Gilmanton","Dover Elementary","Grades PreK-12","All Races","Both Genders","56",13,"23.214200                     ",11,"19.642800                     ",18,"32.142800                     ",14,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15762","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton Elementary","Grades PreK-12","All Races","Both Genders","58",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"22.413700                     ",13,"22.413700                     ",14,"24.137900                     ",18,"31.034400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15763","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton High","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"17.592500                     ",18,"16.666600                     ",21,"19.444400                     ",17,"15.740700                     ",18,"16.666600                     ",15,"13.888800                     "
"2006","12623","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","All Races","Both Genders","289",26,"8.996500                      ",10,"3.460200                      ",25,"8.650500                      ",19,"6.574300                      ",23,"7.958400                      ",21,"7.266400                      ",14,"4.844200                      ",15,"5.190300                      ",11,"3.806200                      ",30,"10.380600                     ",25,"8.650500                      ",26,"8.996500                      ",21,"7.266400                      ",23,"7.958400                      "
"2006","12618","10","2226","0020","04","Elem      ","N","Granton Area","Granton Elementary","Grades PreK-12","All Races","Both Genders","194",26,"13.402000                     ",10,"5.154600                      ",25,"12.886500                     ",19,"9.793800                      ",23,"11.855600                     ",21,"10.824700                     ",14,"7.216400                      ",15,"7.731900                      ",11,"5.670100                      ",30,"15.463900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12619","10","2226","0040","04","High      ","N","Granton Area","Granton High","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"26.315700                     ",26,"27.368400                     ",21,"22.105200                     ",23,"24.210500                     "
"2006","71529","10","2226","9404","4C","High      ","Y","Granton Area","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      "
"2006","12643","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","All Races","Both Genders","459",31,"6.753800                      ",44,"9.586000                      ",22,"4.793000                      ",30,"6.535900                      ",31,"6.753800                      ",30,"6.535900                      ",22,"4.793000                      ",28,"6.100200                      ",28,"6.100200                      ",35,"7.625200                      ",36,"7.843100                      ",44,"9.586000                      ",46,"10.021700                     ",32,"6.971600                      "
"2006","12635","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood Elementary","Grades PreK-12","All Races","Both Genders","239",31,"12.970700                     ",44,"18.410000                     ",22,"9.205000                      ",30,"12.552300                     ",31,"12.970700                     ",30,"12.552300                     ",22,"9.205000                      ",28,"11.715400                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.418400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12636","10","2394","0060","04","High      ","N","Greenwood","Greenwood High","Grades PreK-12","All Races","Both Genders","220",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"12.727200                     ",35,"15.909000                     ",35,"15.909000                     ",44,"20.000000                     ",46,"20.909000                     ",32,"14.545400                     "
"2006","16720","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","All Races","Both Genders","970",62,"6.391700                      ",75,"7.731900                      ",52,"5.360800                      ",68,"7.010300                      ",58,"5.979300                      ",67,"6.907200                      ",72,"7.422600                      ",77,"7.938100                      ",57,"5.876200                      ",71,"7.319500                      ",81,"8.350500                      ",81,"8.350500                      ",75,"7.731900                      ",74,"7.628800                      "
"2006","13771","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins Elementary","Grades PreK-12","All Races","Both Genders","53",6,"11.320700                     ",6,"11.320700                     ",3,"5.660300                      ",4,"7.547100                      ",9,"16.981100                     ",11,"20.754700                     ",7,"13.207500                     ",7,"13.207500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","16712","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith Elementary","Grades PreK-12","All Races","Both Genders","343",56,"16.326500                     ",69,"20.116600                     ",49,"14.285700                     ",64,"18.658800                     ",49,"14.285700                     ",56,"16.326500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","16713","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith High","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"26.045000                     ",81,"26.045000                     ",75,"24.115700                     ",74,"23.794200                     "
"2006","16714","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Middle","Grades PreK-12","All Races","Both Genders","263",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"24.714800                     ",70,"26.615900                     ",57,"21.673000                     ",71,"26.996100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72243","10","2856","0400","04","High      ","Y","Ladysmith-Hawkins","Alternative Program 2 (AP-2)","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"50.000000                     ",2,"50.000000                     "
"2006","15771","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders","428",6,"1.401800                      ",31,"7.242900                      ",25,"5.841100                      ",28,"6.542000                      ",29,"6.775700                      ",21,"4.906500                      ",27,"6.308400                      ",31,"7.242900                      ",35,"8.177500                      ",39,"9.112100                      ",40,"9.345700                      ",45,"10.514000                     ",34,"7.943900                      ",37,"8.644800                      "
"2006","15767","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe Elementary","Grades PreK-12","All Races","Both Genders","272",6,"2.205800                      ",31,"11.397000                     ",25,"9.191100                      ",28,"10.294100                     ",29,"10.661700                     ",21,"7.720500                      ",27,"9.926400                      ",31,"11.397000                     ",35,"12.867600                     ",39,"14.338200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15768","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe High","Grades PreK-12","All Races","Both Genders","156",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"25.641000                     ",45,"28.846100                     ",34,"21.794800                     ",37,"23.717900                     "
"2006","12675","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders","594",40,"6.734000                      ",32,"5.387200                      ",31,"5.218800                      ",37,"6.228900                      ",31,"5.218800                      ",29,"4.882100                      ",37,"6.228900                      ",45,"7.575700                      ",40,"6.734000                      ",45,"7.575700                      ",54,"9.090900                      ",50,"8.417500                      ",70,"11.784500                     ",53,"8.922500                      "
"2006","12669","10","3206","0020","04","Elem      ","N","Loyal","Loyal Elementary","Grades PreK-12","All Races","Both Genders","283",40,"14.134200                     ",32,"11.307400                     ",31,"10.954000                     ",37,"13.074200                     ",31,"10.954000                     ",29,"10.247300                     ",37,"13.074200                     ",45,"15.901000                     ",0,"0.000000                      ",1,"0.353300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12670","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Junior High","Grades PreK-12","All Races","Both Genders","84",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"47.619000                     ",44,"52.380900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12671","10","3206","0060","04","High      ","N","Loyal","Loyal High","Grades PreK-12","All Races","Both Genders","227",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"23.788500                     ",50,"22.026400                     ",70,"30.837000                     ",53,"23.348000                     "
"2006","12803","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders","2215",134,"6.049600                      ",159,"7.178300                      ",125,"5.643300                      ",144,"6.501100                      ",125,"5.643300                      ",114,"5.146700                      ",144,"6.501100                      ",139,"6.275300                      ",181,"8.171500                      ",162,"7.313700                      ",189,"8.532700                      ",204,"9.209900                      ",186,"8.397200                      ",209,"9.435600                      "
"2006","12791","10","3409","0180","04","Elem      ","N","Medford Area","Medford Elementary","Grades PreK-12","All Races","Both Genders","573",91,"15.881300                     ",116,"20.244300                     ",89,"15.532200                     ",103,"17.975500                     ",102,"17.801000                     ",72,"12.565400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12792","10","3409","0220","04","High      ","N","Medford Area","Medford High","Grades PreK-12","All Races","Both Genders","788",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",189,"23.984700                     ",204,"25.888300                     ",186,"23.604000                     ",209,"26.522800                     "
"2006","12793","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Middle","Grades PreK-12","All Races","Both Genders","622",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",144,"23.151100                     ",138,"22.186400                     ",180,"28.938900                     ",160,"25.723400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13170","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville Elementary","Grades PreK-12","All Races","Both Genders","226",43,"19.026500                     ",42,"18.584000                     ",36,"15.929200                     ",41,"18.141500                     ",22,"9.734500                      ",42,"18.584000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00130","10","3409","9100","04","Elem      ","Y","Medford Area","Rural Virtual Academy","Grades PreK-12","All Races","Both Genders","6",0,"0.000000                      ",1,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"16.666600                     ",1,"16.666600                     ",2,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15919","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders","1087",77,"7.083700                      ",66,"6.071700                      ",65,"5.979700                      ",67,"6.163700                      ",72,"6.623700                      ",73,"6.715700                      ",78,"7.175700                      ",73,"6.715700                      ",83,"7.635600                      ",99,"9.107600                      ",104,"9.567600                      ",76,"6.991700                      ",85,"7.819600                      ",69,"6.347700                      "
"2006","15908","10","3668","0020","04","Elem      ","N","Mondovi","Anthony Elementary","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",66,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15909","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi Elementary","Grades PreK-12","All Races","Both Genders","432",77,"17.824000                     ",0,"0.000000                      ",65,"15.046200                     ",67,"15.509200                     ",72,"16.666600                     ",73,"16.898100                     ",78,"18.055500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15910","10","3668","0100","04","High      ","N","Mondovi","Mondovi High","Grades PreK-12","All Races","Both Genders","334",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"31.137700                     ",76,"22.754400                     ",85,"25.449100                     ",69,"20.658600                     "
"2006","15911","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Middle","Grades PreK-12","All Races","Both Genders","255",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"28.627400                     ",83,"32.549000                     ",99,"38.823500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12943","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders","1141",53,"4.645000                      ",79,"6.923700                      ",63,"5.521400                      ",70,"6.134900                      ",81,"7.099000                      ",69,"6.047300                      ",65,"5.696700                      ",73,"6.397800                      ",77,"6.748400                      ",92,"8.063100                      ",101,"8.851800                      ",116,"10.166500                     ",103,"9.027100                      ",99,"8.676500                      "
"2006","12934","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville Elementary","Grades PreK-12","All Races","Both Genders","480",53,"11.041600                     ",79,"16.458300                     ",63,"13.125000                     ",70,"14.583300                     ",81,"16.875000                     ",69,"14.375000                     ",65,"13.541600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12935","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Middle","Grades PreK-12","All Races","Both Genders","242",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"30.165200                     ",77,"31.818100                     ",92,"38.016500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12936","10","3899","0040","04","High      ","N","Neillsville","Neillsville High","Grades PreK-12","All Races","Both Genders","410",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"24.390200                     ",112,"27.317000                     ",102,"24.878000                     ",96,"23.414600                     "
"2006","51948","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","All Races","Both Genders","9",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"11.111100                     ",4,"44.444400                     ",1,"11.111100                     ",3,"33.333300                     "
"2006","15943","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders","346",29,"8.381500                      ",27,"7.803400                      ",24,"6.936400                      ",26,"7.514400                      ",19,"5.491300                      ",23,"6.647300                      ",25,"7.225400                      ",21,"6.069300                      ",20,"5.780300                      ",26,"7.514400                      ",23,"6.647300                      ",29,"8.381500                      ",24,"6.936400                      ",30,"8.670500                      "
"2006","15937","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn Elementary","Grades PreK-12","All Races","Both Genders","194",29,"14.948400                     ",27,"13.917500                     ",24,"12.371100                     ",26,"13.402000                     ",19,"9.793800                      ",23,"11.855600                     ",25,"12.886500                     ",21,"10.824700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15938","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr High","Grades PreK-12","All Races","Both Genders","152",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"13.157800                     ",26,"17.105200                     ",23,"15.131500                     ",29,"19.078900                     ",24,"15.789400                     ",30,"19.736800                     "
"2006","15961","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders","1036",72,"6.949800                      ",81,"7.818500                      ",59,"5.694900                      ",65,"6.274100                      ",53,"5.115800                      ",73,"7.046300                      ",73,"7.046300                      ",80,"7.722000                      ",92,"8.880300                      ",81,"7.818500                      ",68,"6.563700                      ",74,"7.142800                      ",86,"8.301100                      ",79,"7.625400                      "
"2006","15725","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild Elementary","Grades PreK-12","All Races","Both Genders","108",11,"10.185100                     ",16,"14.814800                     ",14,"12.962900                     ",12,"11.111100                     ",16,"14.814800                     ",17,"15.740700                     ",22,"20.370300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15957","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"31.620500                     ",92,"36.363600                     ",81,"32.015800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15958","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo Elementary","Grades PreK-12","All Races","Both Genders","368",61,"16.576000                     ",65,"17.663000                     ",45,"12.228200                     ",53,"14.402100                     ",37,"10.054300                     ",56,"15.217300                     ",51,"13.858600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15959","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild High","Grades PreK-12","All Races","Both Genders","307",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"22.149800                     ",74,"24.104200                     ",86,"28.013000                     ",79,"25.732800                     "
"2006","13004","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders","637",42,"6.593400                      ",44,"6.907300                      ",38,"5.965400                      ",29,"4.552500                      ",39,"6.122400                      ",38,"5.965400                      ",43,"6.750300                      ",41,"6.436400                      ",57,"8.948100                      ",60,"9.419100                      ",52,"8.163200                      ",63,"9.890100                      ",48,"7.535300                      ",43,"6.750300                      "
