"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","48270","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48270","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48270","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48270","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2002","46305","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2002","48264","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2325581300                  ",429,"99.7674418600                 "
"2002","48264","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",227,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",227,"100.0000000000                "
"2002","48264","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2002","48264","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48264","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders",1089,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0918273600                  ",1088,"99.9081726300                 "
"2002","44882","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2325581300                  ",429,"99.7674418600                 "
"2002","44883","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2002","44884","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders",227,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",227,"100.0000000000                "
"2002","48489","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","All Races","Both Genders",1261,26,"2.0618556700                  ",17,"1.3481363900                  ",1,"0.0793021400                  ",1217,"96.5107057800                 "
"2002","48489","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",624,12,"1.9230769200                  ",11,"1.7628205100                  ",0,"0.0000000000                  ",601,"96.3141025600                 "
"2002","48489","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","All Races","Both Genders",879,9,"1.0238907800                  ",2,"0.2275312800                  ",0,"0.0000000000                  ",868,"98.7485779200                 "
"2002","48489","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48489","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders",2764,47,"1.7004341500                  ",30,"1.0853835000                  ",1,"0.0361794500                  ",2686,"97.1780028900                 "
"2002","47931","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders",742,26,"3.5040431200                  ",4,"0.5390835500                  ",1,"0.1347708800                  ",711,"95.8221024200                 "
"2002","47932","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders",519,0,"0.0000000000                  ",13,"2.5048169500                  ",0,"0.0000000000                  ",506,"97.4951830400                 "
"2002","47933","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders",624,12,"1.9230769200                  ",11,"1.7628205100                  ",0,"0.0000000000                  ",601,"96.3141025600                 "
"2002","47934","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders",879,9,"1.0238907800                  ",2,"0.2275312800                  ",0,"0.0000000000                  ",868,"98.7485779200                 "
"2002","48266","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2002","48266","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48266","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2002","48266","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48266","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"100.0000000000                "
"2002","46968","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2002","46969","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2002","48268","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"2002","48268","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",214,3,"1.4018691500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"98.5981308400                 "
"2002","48268","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",283,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"100.0000000000                "
"2002","48268","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48268","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",757,3,"0.3963011800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",754,"99.6036988100                 "
"2002","46973","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","All Races","Both Genders",283,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"100.0000000000                "
"2002","44849","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","All Races","Both Genders",214,3,"1.4018691500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"98.5981308400                 "
"2002","46543","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2002","46974","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2002","48372","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1538,11,"0.7152145600                  ",39,"2.5357607200                  ",2,"0.1300390100                  ",1486,"96.6189856900                 "
"2002","48372","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",804,5,"0.6218905400                  ",29,"3.6069651700                  ",1,"0.1243781000                  ",769,"95.6467661600                 "
"2002","48372","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1299,3,"0.2309468800                  ",34,"2.6173979900                  ",1,"0.0769822900                  ",1261,"97.0746728200                 "
"2002","48372","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48372","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3641,19,"0.5218346600                  ",102,"2.8014281700                  ",4,"0.1098599200                  ",3516,"96.5668772300                 "
"2002","46715","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1299,3,"0.2309468800                  ",34,"2.6173979900                  ",1,"0.0769822900                  ",1261,"97.0746728200                 "
"2002","46716","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2002","49368","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",134,5,"3.7313432800                  ",15,"11.1940298500                 ",2,"1.4925373100                  ",112,"83.5820895500                 "
"2002","46717","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2002","46718","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",475,6,"1.2631578900                  ",24,"5.0526315700                  ",0,"0.0000000000                  ",445,"93.6842105200                 "
"2002","46719","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"100.0000000000                "
"2002","49000","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",804,5,"0.6218905400                  ",29,"3.6069651700                  ",1,"0.1243781000                  ",769,"95.6467661600                 "
"2002","48269","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",818,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",818,"100.0000000000                "
"2002","48269","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",404,1,"0.2475247500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"99.7524752400                 "
"2002","48269","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",704,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",704,"100.0000000000                "
"2002","48269","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48269","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1926,1,"0.0519210700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1925,"99.9480789200                 "
"2002","46978","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"2002","46975","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",433,"100.0000000000                "
"2002","46976","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",704,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",704,"100.0000000000                "
"2002","46977","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",404,1,"0.2475247500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"99.7524752400                 "
"2002","46334","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2002","48375","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1717,8,"0.4659289400                  ",12,"0.6988934100                  ",5,"0.2912055900                  ",1692,"98.5439720400                 "
"2002","48375","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",678,1,"0.1474926200                  ",9,"1.3274336200                  ",1,"0.1474926200                  ",667,"98.3775811200                 "
"2002","48375","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",935,1,"0.1069518700                  ",8,"0.8556149700                  ",0,"0.0000000000                  ",926,"99.0374331500                 "
"2002","48375","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48375","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",3330,10,"0.3003003000                  ",29,"0.8708708700                  ",6,"0.1801801800                  ",3285,"98.6486486400                 "
"2002","47437","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",381,2,"0.5249343800                  ",4,"1.0498687600                  ",0,"0.0000000000                  ",375,"98.4251968500                 "
"2002","47454","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",678,1,"0.1474926200                  ",9,"1.3274336200                  ",1,"0.1474926200                  ",667,"98.3775811200                 "
"2002","47992","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",572,3,"0.5244755200                  ",0,"0.0000000000                  ",5,"0.8741258700                  ",564,"98.6013986000                 "
"2002","47455","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",935,1,"0.1069518700                  ",8,"0.8556149700                  ",0,"0.0000000000                  ",926,"99.0374331500                 "
"2002","47456","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",438,3,"0.6849315000                  ",6,"1.3698630100                  ",0,"0.0000000000                  ",429,"97.9452054700                 "
"2002","49843","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",2,"0.6134969300                  ",0,"0.0000000000                  ",324,"99.3865030600                 "
"2002","48379","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",646,20,"3.0959752300                  ",13,"2.0123839000                  ",2,"0.3095975200                  ",611,"94.5820433400                 "
"2002","48379","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",305,7,"2.2950819600                  ",10,"3.2786885200                  ",0,"0.0000000000                  ",288,"94.4262295000                 "
"2002","48379","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",595,9,"1.5126050400                  ",4,"0.6722689000                  ",0,"0.0000000000                  ",582,"97.8151260500                 "
"2002","48379","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48379","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1546,36,"2.3285899000                  ",27,"1.7464424300                  ",2,"0.1293661000                  ",1481,"95.7956015500                 "
"2002","47462","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",646,20,"3.0959752300                  ",13,"2.0123839000                  ",2,"0.3095975200                  ",611,"94.5820433400                 "
"2002","47464","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",595,9,"1.5126050400                  ",4,"0.6722689000                  ",0,"0.0000000000                  ",582,"97.8151260500                 "
"2002","47465","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",305,7,"2.2950819600                  ",10,"3.2786885200                  ",0,"0.0000000000                  ",288,"94.4262295000                 "
"2002","48087","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2002","48087","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",176,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",176,"100.0000000000                "
"2002","48087","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",404,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"100.0000000000                "
"2002","48087","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48087","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1111,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1111,"100.0000000000                "
"2002","46301","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2002","46302","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",404,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"100.0000000000                "
"2002","46303","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",176,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",176,"100.0000000000                "
"2002","46152","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"100.0000000000                "
"2002","48248","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2002","48248","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"2002","48248","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2002","48248","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48248","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",917,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",917,"100.0000000000                "
"2002","44985","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2002","44986","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2002","44987","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"2002","49754","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2002","48150","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",349,16,"4.5845272200                  ",0,"0.0000000000                  ",2,"0.5730659000                  ",331,"94.8424068700                 "
"2002","48150","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",235,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"100.0000000000                "
"2002","48150","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2002","48150","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48150","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",948,16,"1.6877637100                  ",0,"0.0000000000                  ",2,"0.2109704600                  ",930,"98.1012658200                 "
"2002","47392","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",235,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"100.0000000000                "
"2002","47393","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",349,16,"4.5845272200                  ",0,"0.0000000000                  ",2,"0.5730659000                  ",331,"94.8424068700                 "
"2002","47394","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2002","48271","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2002","48271","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",490,6,"1.2244897900                  ",0,"0.0000000000                  ",2,"0.4081632600                  ",482,"98.3673469300                 "
"2002","48271","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",535,1,"0.1869158800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",534,"99.8130841100                 "
"2002","48271","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48271","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1228,7,"0.5700325700                  ",0,"0.0000000000                  ",2,"0.1628664400                  ",1219,"99.2671009700                 "
"2002","46306","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",490,6,"1.2244897900                  ",0,"0.0000000000                  ",2,"0.4081632600                  ",482,"98.3673469300                 "
"2002","46307","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",535,1,"0.1869158800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",534,"99.8130841100                 "
"2002","46308","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2002","48250","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1716,166,"9.6736596700                  ",64,"3.7296037200                  ",14,"0.8158508100                  ",1472,"85.7808857800                 "
"2002","48250","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",832,48,"5.7692307600                  ",18,"2.1634615300                  ",1,"0.1201923000                  ",765,"91.9471153800                 "
"2002","48250","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1129,32,"2.8343666900                  ",7,"0.6200177100                  ",0,"0.0000000000                  ",1090,"96.5456155800                 "
"2002","48250","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48250","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3677,246,"6.6902366000                  ",89,"2.4204514500                  ",15,"0.4079412500                  ",3327,"90.4813706800                 "
"2002","44988","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",789,48,"6.0836501900                  ",18,"2.2813688200                  ",1,"0.1267427100                  ",722,"91.5082382700                 "
"2002","44989","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",464,30,"6.4655172400                  ",4,"0.8620689600                  ",1,"0.2155172400                  ",429,"92.4568965500                 "
"2002","44990","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",331,12,"3.6253776400                  ",15,"4.5317220500                  ",0,"0.0000000000                  ",304,"91.8429003000                 "
"2002","44991","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",197,21,"10.6598984700                 ",6,"3.0456852700                  ",0,"0.0000000000                  ",170,"86.2944162400                 "
"2002","44992","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1129,32,"2.8343666900                  ",7,"0.6200177100                  ",0,"0.0000000000                  ",1090,"96.5456155800                 "
"2002","44993","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",498,89,"17.8714859400                 ",37,"7.4297188700                  ",12,"2.4096385500                  ",360,"72.2891566200                 "
"2002","44994","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",110,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.9090909000                  ",109,"99.0909090900                 "
"2002","44929","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",116,14,"12.0689655100                 ",2,"1.7241379300                  ",0,"0.0000000000                  ",100,"86.2068965500                 "
"2002","49446","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
