"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","13682","12","0315","0060","04","Elem      ","N","Bayfield","La Pointe El","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",2,"13.333300                     ",2,"13.333300                     ",3,"20.000000                     ",4,"26.666600                     ",2,"13.333300                     ",2,"13.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10287","12","0840","","03","Summary   ","N","Butternut","","Grades PreK-12","All Races","Both Genders","311",16,"5.144600                      ",21,"6.752400                      ",12,"3.858500                      ",19,"6.109300                      ",16,"5.144600                      ",18,"5.787700                      ",25,"8.038500                      ",22,"7.073900                      ",24,"7.717000                      ",25,"8.038500                      ",20,"6.430800                      ",31,"9.967800                      ",28,"9.003200                      ",34,"10.932400                     "
"1998","17485","12","0840","0020","04","Elem      ","N","Butternut","Butternut El","Grades PreK-12","All Races","Both Genders","149",16,"10.738200                     ",21,"14.093900                     ",12,"8.053600                      ",19,"12.751600                     ",16,"10.738200                     ",18,"12.080500                     ",25,"16.778500                     ",22,"14.765100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13969","12","0840","0040","04","High      ","N","Butternut","Butternut Hi","Grades PreK-12","All Races","Both Genders","162",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"14.814800                     ",25,"15.432000                     ",20,"12.345600                     ",31,"19.135800                     ",28,"17.283900                     ",34,"20.987600                     "
"1998","10421","12","1491","","03","Summary   ","N","Drummond Area","","Grades PreK-12","All Races","Both Genders","606",36,"5.940500                      ",34,"5.610500                      ",37,"6.105600                      ",47,"7.755700                      ",32,"5.280500                      ",42,"6.930600                      ",48,"7.920700                      ",39,"6.435600                      ",46,"7.590700                      ",51,"8.415800                      ",54,"8.910800                      ",45,"7.425700                      ",46,"7.590700                      ",49,"8.085800                      "
"1998","13698","12","1491","0020","04","Elem      ","N","Drummond Area","Drummond El","Grades PreK-12","All Races","Both Genders","315",36,"11.428500                     ",34,"10.793600                     ",37,"11.746000                     ",47,"14.920600                     ",32,"10.158700                     ",42,"13.333300                     ",48,"15.238000                     ",39,"12.380900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13699","12","1491","0040","04","High      ","N","Drummond Area","Drummond Hi","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"27.835000                     ",45,"23.195800                     ",46,"23.711300                     ",49,"25.257700                     "
"1998","13700","12","1491","0050","04","Mid/Jr Hi ","N","Drummond Area","Drummond Jr","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"47.422600                     ",51,"52.577300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10290","12","2205","","03","Summary   ","N","Glidden","","Grades PreK-12","All Races","Both Genders","299",8,"2.675500                      ",21,"7.023400                      ",16,"5.351100                      ",19,"6.354500                      ",19,"6.354500                      ",22,"7.357800                      ",27,"9.030100                      ",24,"8.026700                      ",19,"6.354500                      ",31,"10.367800                     ",22,"7.357800                      ",23,"7.692300                      ",24,"8.026700                      ",24,"8.026700                      "
"1998","13979","12","2205","0020","04","Elem      ","N","Glidden","Glidden El","Grades PreK-12","All Races","Both Genders","132",8,"6.060600                      ",21,"15.909000                     ",16,"12.121200                     ",19,"14.393900                     ",19,"14.393900                     ",22,"16.666600                     ",27,"20.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13980","12","2205","0030","04","Mid/Jr Hi ","N","Glidden","Glidden Mid","Grades PreK-12","All Races","Both Genders","74",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"32.432400                     ",19,"25.675600                     ",31,"41.891800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13981","12","2205","0040","04","High      ","N","Glidden","Glidden Hi","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"23.655900                     ",23,"24.731100                     ",24,"25.806400                     ",24,"25.806400                     "
"1998","10370","12","2478","","03","Summary   ","N","Hayward Community","","Grades PreK-12","All Races","Both Genders","2061",6,"0.291100                      ",141,"6.841300                      ",129,"6.259000                      ",144,"6.986800                      ",159,"7.714700                      ",155,"7.520600                      ",179,"8.685100                      ",150,"7.278000                      ",168,"8.151300                      ",163,"7.908700                      ",167,"8.102800                      ",166,"8.054300                      ",187,"9.073200                      ",147,"7.132400                      "
"1998","13673","12","2478","0020","04","Elem      ","N","Hayward Community","Hayward El","Grades PreK-12","All Races","Both Genders","677",6,"0.886200                      ",128,"18.906900                     ",116,"17.134400                     ",137,"20.236300                     ",144,"21.270300                     ",146,"21.565700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13674","12","2478","0040","04","High      ","N","Hayward Community","Hayward Hi","Grades PreK-12","All Races","Both Genders","635",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",167,"26.299200                     ",164,"25.826700                     ",176,"27.716500                     ",128,"20.157400                     "
"1998","13675","12","2478","0060","04","Mid/Jr Hi ","N","Hayward Community","Hayward Mid","Grades PreK-12","All Races","Both Genders","649",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",168,"25.885900                     ",150,"23.112400                     ",168,"25.885900                     ",163,"25.115500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17513","12","2478","0080","04","High      ","N","Hayward Community","Alternative Hi","Grades PreK-12","All Races","Both Genders","32",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"6.250000                      ",11,"34.375000                     ",19,"59.375000                     "
"1998","13638","12","2478","0100","04","Elem      ","N","Hayward Community","Stone Lake El","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",13,"19.117600                     ",13,"19.117600                     ",7,"10.294100                     ",15,"22.058800                     ",9,"13.235200                     ",11,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10291","12","2618","","03","Summary   ","N","Hurley","","Grades PreK-12","All Races","Both Genders","815",42,"5.153300                      ",51,"6.257600                      ",43,"5.276000                      ",49,"6.012200                      ",57,"6.993800                      ",62,"7.607300                      ",61,"7.484600                      ",67,"8.220800                      ",64,"7.852700                      ",57,"6.993800                      ",77,"9.447800                      ",70,"8.588900                      ",62,"7.607300                      ",53,"6.503000                      "
"1998","13984","12","2618","0060","04","High      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","383",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"16.710100                     ",57,"14.882500                     ",77,"20.104400                     ",70,"18.276700                     ",62,"16.187900                     ",53,"13.838100                     "
"1998","13967","12","2618","0080","04","Elem      ","N","Hurley","Hurley K-12 Sch","Grades PreK-12","All Races","Both Genders","432",42,"9.722200                      ",51,"11.805500                     ",43,"9.953700                      ",49,"11.342500                     ",57,"13.194400                     ",62,"14.351800                     ",61,"14.120300                     ",67,"15.509200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10373","12","3297","","03","Summary   ","N","Maple","","Grades PreK-12","All Races","Both Genders","1346",8,"0.594300                      ",107,"7.949400                      ",98,"7.280800                      ",111,"8.246600                      ",83,"6.166400                      ",97,"7.206500                      ",113,"8.395200                      ",104,"7.726500                      ",101,"7.503700                      ",123,"9.138100                      ",101,"7.503700                      ",111,"8.246600                      ",103,"7.652300                      ",86,"6.389300                      "
"1998","13676","12","3297","0080","04","Elem      ","N","Maple","Iron River El","Grades PreK-12","All Races","Both Genders","128",8,"6.250000                      ",20,"15.625000                     ",22,"17.187500                     ",24,"18.750000                     ",17,"13.281200                     ",19,"14.843700                     ",18,"14.062500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13681","12","3297","0100","04","Elem      ","N","Maple","Lake Nebagamon El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",21,"19.811300                     ",27,"25.471600                     ",20,"18.867900                     ",21,"19.811300                     ",17,"16.037700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13637","12","3297","0120","04","Elem      ","N","Maple","Lakeside El","Grades PreK-12","All Races","Both Genders","39",0,"0.000000                      ",0,"0.000000                      ",17,"43.589700                     ",22,"56.410200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13685","12","3297","0140","04","Elem      ","N","Maple","Maple Corner El","Grades PreK-12","All Races","Both Genders","77",0,"0.000000                      ",0,"0.000000                      ",16,"20.779200                     ",16,"20.779200                     ",14,"18.181800                     ",12,"15.584400                     ",19,"24.675300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13686","12","3297","0160","04","High      ","N","Maple","Northwestern Hi","Grades PreK-12","All Races","Both Genders","401",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"25.187000                     ",111,"27.680700                     ",103,"25.685700                     ",86,"21.446300                     "
"1998","13654","12","3297","0170","04","Mid/Jr Hi ","N","Maple","Northwestern Mid","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"31.707300                     ",101,"30.792600                     ",123,"37.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13461","12","3297","0180","04","Elem      ","N","Maple","Poplar El","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",87,"32.584200                     ",22,"8.239700                      ",22,"8.239700                      ",32,"11.985000                     ",45,"16.853900                     ",59,"22.097300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10295","12","3427","","03","Summary   ","N","Mellen","","Grades PreK-12","All Races","Both Genders","368",5,"1.358600                      ",14,"3.804300                      ",30,"8.152100                      ",21,"5.706500                      ",27,"7.336900                      ",23,"6.250000                      ",27,"7.336900                      ",31,"8.423900                      ",33,"8.967300                      ",28,"7.608600                      ",35,"9.510800                      ",27,"7.336900                      ",34,"9.239100                      ",33,"8.967300                      "
"1998","13955","12","3427","0040","04","Elem      ","N","Mellen","Mellen El","Grades PreK-12","All Races","Both Genders","239",5,"2.092000                      ",14,"5.857700                      ",30,"12.552300                     ",21,"8.786600                      ",27,"11.297000                     ",23,"9.623400                      ",27,"11.297000                     ",31,"12.970700                     ",33,"13.807500                     ",28,"11.715400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13956","12","3427","0060","04","High      ","N","Mellen","Mellen Hi","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"27.131700                     ",27,"20.930200                     ",34,"26.356500                     ",33,"25.581300                     "
"1998","10418","12","3484","","03","Summary   ","N","Mercer","","Grades PreK-12","All Races","Both Genders","244",2,"0.819600                      ",13,"5.327800                      ",12,"4.918000                      ",20,"8.196700                      ",19,"7.786800                      ",25,"10.245900                     ",19,"7.786800                      ",18,"7.377000                      ",19,"7.786800                      ",19,"7.786800                      ",19,"7.786800                      ",26,"10.655700                     ",13,"5.327800                      ",20,"8.196700                      "
"1998","13957","12","3484","0020","04","Elem      ","N","Mercer","Mercer El","Grades PreK-12","All Races","Both Genders","166",2,"1.204800                      ",13,"7.831300                      ",12,"7.228900                      ",20,"12.048100                     ",19,"11.445700                     ",25,"15.060200                     ",19,"11.445700                     ",18,"10.843300                     ",19,"11.445700                     ",19,"11.445700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13958","12","3484","0040","04","High      ","N","Mercer","Mercer Hi","Grades PreK-12","All Races","Both Genders","78",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"24.358900                     ",26,"33.333300                     ",13,"16.666600                     ",20,"25.641000                     "
"1998","10374","12","3654","","03","Summary   ","N","Northwood","","Grades PreK-12","All Races","Both Genders","390",4,"1.025600                      ",33,"8.461500                      ",27,"6.923000                      ",39,"10.000000                     ",20,"5.128200                      ",22,"5.641000                      ",23,"5.897400                      ",35,"8.974300                      ",27,"6.923000                      ",34,"8.717900                      ",39,"10.000000                     ",32,"8.205100                      ",28,"7.179400                      ",27,"6.923000                      "
"1998","13687","12","3654","0040","04","Elem      ","N","Northwood","Minong El","Grades PreK-12","All Races","Both Genders","168",4,"2.380900                      ",33,"19.642800                     ",27,"16.071400                     ",39,"23.214200                     ",20,"11.904700                     ",22,"13.095200                     ",23,"13.690400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13671","12","3654","0050","04","Mid/Jr Hi ","N","Northwood","Northwood Mid","Grades PreK-12","All Races","Both Genders","96",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"36.458300                     ",27,"28.125000                     ",34,"35.416600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13653","12","3654","0060","04","High      ","N","Northwood","Northwood Hi","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"30.952300                     ",32,"25.396800                     ",28,"22.222200                     ",27,"21.428500                     "
"1998","10298","12","4242","","03","Summary   ","N","Park Falls","","Grades PreK-12","All Races","Both Genders","1011",11,"1.088000                      ",63,"6.231400                      ",59,"5.835800                      ",68,"6.726000                      ",57,"5.637900                      ",80,"7.912900                      ",61,"6.033600                      ",77,"7.616200                      ",72,"7.121600                      ",91,"9.000900                      ",90,"8.902000                      ",107,"10.583500                     ",95,"9.396600                      ",80,"7.912900                      "
"1998","13961","12","4242","0020","04","Mid/Jr Hi ","N","Park Falls","Lincoln Jr","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"44.171700                     ",91,"55.828200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13962","12","4242","0050","04","Elem      ","N","Park Falls","Park Falls El","Grades PreK-12","All Races","Both Genders","476",11,"2.310900                      ",63,"13.235200                     ",59,"12.394900                     ",68,"14.285700                     ",57,"11.974700                     ",80,"16.806700                     ",61,"12.815100                     ",77,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13963","12","4242","0060","04","High      ","N","Park Falls","Park Falls Hi","Grades PreK-12","All Races","Both Genders","372",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"24.193500                     ",107,"28.763400                     ",95,"25.537600                     ",80,"21.505300                     "
"1998","10300","12","4347","","03","Summary   ","N","Phillips","","Grades PreK-12","All Races","Both Genders","1244",4,"0.321500                      ",81,"6.511200                      ",95,"7.636600                      ",79,"6.350400                      ",90,"7.234700                      ",98,"7.877800                      ",88,"7.073900                      ",99,"7.958100                      ",95,"7.636600                      ",104,"8.360100                      ",100,"8.038500                      ",109,"8.762000                      ",92,"7.395400                      ",110,"8.842400                      "
"1998","13970","12","4347","0020","04","Mid/Jr Hi ","N","Phillips","Catawba Mid","Grades PreK-12","All Races","Both Genders","65",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"21.538400                     ",18,"27.692300                     ",14,"21.538400                     ",19,"29.230700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13949","12","4347","0060","04","Elem      ","N","Phillips","Kennan El","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",17,"20.731700                     ",19,"23.170700                     ",21,"25.609700                     ",15,"18.292600                     ",10,"12.195100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13966","12","4347","0100","04","Elem      ","N","Phillips","Phillips El","Grades PreK-12","All Races","Both Genders","365",4,"1.095800                      ",64,"17.534200                     ",76,"20.821900                     ",58,"15.890400                     ",75,"20.547900                     ",88,"24.109500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13948","12","4347","0120","04","High      ","N","Phillips","Phillips Hi","Grades PreK-12","All Races","Both Genders","411",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"24.330900                     ",109,"26.520600                     ",92,"22.384400                     ",110,"26.763900                     "
"1998","13932","12","4347","0130","04","Mid/Jr Hi ","N","Phillips","Phillips Mid","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"23.052900                     ",81,"25.233600                     ",81,"25.233600                     ",85,"26.479700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10422","12","4522","","03","Summary   ","N","South Shore","","Grades PreK-12","All Races","Both Genders","318",16,"5.031400                      ",17,"5.345900                      ",11,"3.459100                      ",15,"4.716900                      ",28,"8.805000                      ",25,"7.861600                      ",13,"4.088000                      ",31,"9.748400                      ",21,"6.603700                      ",25,"7.861600                      ",27,"8.490500                      ",28,"8.805000                      ",32,"10.062800                     ",29,"9.119400                      "
"1998","13656","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",6,"6.818100                      ",3,"3.409000                      ",9,"10.227200                     ",14,"15.909000                     ",18,"20.454500                     ",7,"7.954500                      ",31,"35.227200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13677","12","4522","0060","04","Elem      ","N","South Shore","Oulu El","Grades PreK-12","All Races","Both Genders","68",16,"23.529400                     ",11,"16.176400                     ",8,"11.764700                     ",6,"8.823500                      ",14,"20.588200                     ",7,"10.294100                     ",6,"8.823500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13655","12","4522","0100","04","High      ","N","South Shore","South Shore Hi","Grades PreK-12","All Races","Both Genders","162",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"12.962900                     ",25,"15.432000                     ",27,"16.666600                     ",28,"17.283900                     ",32,"19.753000                     ",29,"17.901200                     "
