"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","68482","01","0714","0250","04","Elem      ","N","Elmbrook","Tonawanda El","Grades PreK-12","All Races","Both Genders","409",0,"0.000000                      ",58,"14.180900                     ",70,"17.114900                     ",58,"14.180900                     ",69,"16.870400                     ",74,"18.092900                     ",80,"19.559900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68765","01","0714","0270","04","Mid/Jr Hi ","N","Elmbrook","Wisconsin Hills Mid","Grades PreK-12","All Races","Both Genders","936",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"32.585400                     ",331,"35.363200                     ",300,"32.051200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67914","01","0721","","03","Summary   ","N","Brown Deer","","Grades PreK-12","All Races","Both Genders","1861",19,"1.020900                      ",110,"5.910800                      ",100,"5.373400                      ",100,"5.373400                      ",127,"6.824200                      ",123,"6.609300                      ",139,"7.469100                      ",152,"8.167600                      ",148,"7.952700                      ",176,"9.457200                      ",178,"9.564700                      ",193,"10.370700                     ",162,"8.704900                      ",134,"7.200400                      "
"2004","67923","01","0721","0040","04","High      ","N","Brown Deer","Brown Deer Hi","Grades PreK-12","All Races","Both Genders","667",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"26.686600                     ",193,"28.935500                     ",162,"24.287800                     ",134,"20.089900                     "
"2004","67924","01","0721","0060","04","Mid/Jr Hi ","N","Brown Deer","Brown Deer Mid","Grades PreK-12","All Races","Both Genders","614",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"22.475500                     ",152,"24.755700                     ",148,"24.104200                     ",176,"28.664400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67925","01","0721","0080","04","Elem      ","N","Brown Deer","Dean El","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"23.708200                     ",127,"38.601800                     ",123,"37.386000                     ",1,"0.303900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67926","01","0721","0090","04","Elem      ","N","Brown Deer","Algonquin El","Grades PreK-12","All Races","Both Genders","251",19,"7.569700                      ",110,"43.824700                     ",100,"39.840600                     ",22,"8.764900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69827","01","0721","9200","4C","Mid/Jr Hi ","Y","Brown Deer","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68887","01","1015","","03","Summary   ","N","Cedarburg","","Grades PreK-12","All Races","Both Genders","3119",21,"0.673200                      ",191,"6.123700                      ",187,"5.995500                      ",197,"6.316100                      ",201,"6.444300                      ",204,"6.540500                      ",208,"6.668800                      ",247,"7.919200                      ",246,"7.887100                      ",215,"6.893200                      ",301,"9.650500                      ",300,"9.618400                      ",287,"9.201600                      ",314,"10.067300                     "
"2004","68880","01","1015","0020","04","High      ","N","Cedarburg","Cedarburg Hi","Grades PreK-12","All Races","Both Genders","1202",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"25.041500                     ",300,"24.958400                     ",287,"23.876800                     ",314,"26.123100                     "
"2004","68881","01","1015","0070","04","Elem      ","N","Cedarburg","Parkview El","Grades PreK-12","All Races","Both Genders","425",21,"4.941100                      ",61,"14.352900                     ",61,"14.352900                     ",70,"16.470500                     ",61,"14.352900                     ",76,"17.882300                     ",75,"17.647000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68882","01","1015","0075","04","Elem      ","N","Cedarburg","Westlawn El","Grades PreK-12","All Races","Both Genders","330",0,"0.000000                      ",49,"14.848400                     ",62,"18.787800                     ",51,"15.454500                     ",61,"18.484800                     ",52,"15.757500                     ",55,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68883","01","1015","0090","04","Elem      ","N","Cedarburg","Thorson El","Grades PreK-12","All Races","Both Genders","454",0,"0.000000                      ",81,"17.841400                     ",64,"14.096900                     ",76,"16.740000                     ",79,"17.400800                     ",76,"16.740000                     ",78,"17.180600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68884","01","1015","0100","04","Mid/Jr Hi ","N","Cedarburg","Webster Mid","Grades PreK-12","All Races","Both Genders","708",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"34.887000                     ",246,"34.745700                     ",215,"30.367200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68506","01","1253","","03","Summary   ","N","Cudahy","","Grades PreK-12","All Races","Both Genders","2844",156,"5.485200                      ",207,"7.278400                      ",176,"6.188400                      ",190,"6.680700                      ",182,"6.399400                      ",204,"7.172900                      ",196,"6.891700                      ",217,"7.630000                      ",203,"7.137800                      ",232,"8.157500                      ",253,"8.895900                      ",224,"7.876200                      ",200,"7.032300                      ",204,"7.172900                      "
"2004","68518","01","1253","0022","04","Mid/Jr Hi ","N","Cudahy","Cudahy Mid","Grades PreK-12","All Races","Both Genders","435",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",203,"46.666600                     ",232,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68519","01","1253","0040","04","High      ","N","Cudahy","Cudahy Hi","Grades PreK-12","All Races","Both Genders","881",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"28.717300                     ",224,"25.425600                     ",200,"22.701400                     ",204,"23.155500                     "
"2004","68520","01","1253","0050","04","Elem      ","N","Cudahy","Mitchell El","Grades PreK-12","All Races","Both Genders","322",34,"10.559000                     ",28,"8.695600                      ",42,"13.043400                     ",34,"10.559000                     ",39,"12.111800                     ",49,"15.217300                     ",48,"14.906800                     ",48,"14.906800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68521","01","1253","0060","04","Elem      ","N","Cudahy","Jones El","Grades PreK-12","All Races","Both Genders","209",38,"18.181800                     ",30,"14.354000                     ",22,"10.526300                     ",20,"9.569300                      ",20,"9.569300                      ",26,"12.440100                     ",22,"10.526300                     ",31,"14.832500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68522","01","1253","0080","04","Elem      ","N","Cudahy","Lincoln El","Grades PreK-12","All Races","Both Genders","400",34,"8.500000                      ",59,"14.750000                     ",49,"12.250000                     ",50,"12.500000                     ",52,"13.000000                     ",51,"12.750000                     ",58,"14.500000                     ",47,"11.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68503","01","1253","0120","04","Elem      ","N","Cudahy","Park View El","Grades PreK-12","All Races","Both Genders","280",17,"6.071400                      ",41,"14.642800                     ",31,"11.071400                     ",36,"12.857100                     ",36,"12.857100                     ",33,"11.785700                     ",41,"14.642800                     ",45,"16.071400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65516","01","1253","0140","04","Elem      ","N","Cudahy","Kosciuszko El","Grades PreK-12","All Races","Both Genders","317",33,"10.410000                     ",49,"15.457400                     ",32,"10.094600                     ",50,"15.772800                     ",35,"11.041000                     ",45,"14.195500                     ",27,"8.517300                      ",46,"14.511000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69831","01","1253","9200","4C","Mid/Jr Hi ","Y","Cudahy","Passage Middle School","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69832","01","1253","9801","4C","High      ","Y","Cudahy","Connects Learning Center","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"25.000000                     ",3,"75.000000                     ",0,"0.000000                      "
"2004","68267","01","1376","","03","Summary   ","N","Kettle Moraine","","Grades PreK-12","All Races","Both Genders","4378",67,"1.530300                      ",280,"6.395600                      ",282,"6.441200                      ",306,"6.989400                      ",324,"7.400600                      ",308,"7.035100                      ",319,"7.286400                      ",321,"7.332100                      ",337,"7.697500                      ",343,"7.834600                      ",366,"8.359900                      ",384,"8.771100                      ",350,"7.994500                      ",391,"8.931000                      "
"2004","68863","01","1376","0040","04","Elem      ","N","Kettle Moraine","Cushing El","Grades PreK-12","All Races","Both Genders","515",7,"1.359200                      ",83,"16.116500                     ",81,"15.728100                     ",75,"14.563100                     ",100,"19.417400                     ",79,"15.339800                     ",90,"17.475700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68499","01","1376","0060","04","Elem      ","N","Kettle Moraine","Dousman El","Grades PreK-12","All Races","Both Genders","527",17,"3.225800                      ",81,"15.370000                     ",76,"14.421200                     ",97,"18.406000                     ",84,"15.939200                     ",86,"16.318700                     ",86,"16.318700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68268","01","1376","0120","04","High      ","N","Kettle Moraine","Kettle Moraine Hi","Grades PreK-12","All Races","Both Genders","1491",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",366,"24.547200                     ",384,"25.754500                     ",350,"23.474100                     ",391,"26.224000                     "
"2004","68500","01","1376","0140","04","Mid/Jr Hi ","N","Kettle Moraine","Kettle Moraine Mid","Grades PreK-12","All Races","Both Genders","1001",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",321,"32.067900                     ",337,"33.666300                     ",343,"34.265700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68455","01","1376","0160","04","Elem      ","N","Kettle Moraine","Magee El","Grades PreK-12","All Races","Both Genders","305",6,"1.967200                      ",46,"15.081900                     ",44,"14.426200                     ",44,"14.426200                     ",46,"15.081900                     ",64,"20.983600                     ",55,"18.032700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68266","01","1376","0240","04","Elem      ","N","Kettle Moraine","Wales El","Grades PreK-12","All Races","Both Genders","539",37,"6.864500                      ",70,"12.987000                     ",81,"15.027800                     ",90,"16.697500                     ",94,"17.439700                     ",79,"14.656700                     ",88,"16.326500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67998","01","1890","","03","Summary   ","N","Fox Point J2","","Grades PreK-12","All Races","Both Genders","924",78,"8.441500                      ",93,"10.064900                     ",97,"10.497800                     ",78,"8.441500                      ",92,"9.956700                      ",88,"9.523800                      ",97,"10.497800                     ",107,"11.580000                     ",87,"9.415500                      ",107,"11.580000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68021","01","1890","0020","04","Mid/Jr Hi ","N","Fox Point J2","Bayside Mid","Grades PreK-12","All Races","Both Genders","398",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"24.371800                     ",107,"26.884400                     ",87,"21.859200                     ",107,"26.884400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68022","01","1890","0040","04","Elem      ","N","Fox Point J2","Stormonth El","Grades PreK-12","All Races","Both Genders","526",78,"14.828800                     ",93,"17.680600                     ",97,"18.441000                     ",78,"14.828800                     ",92,"17.490400                     ",88,"16.730000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68107","01","1897","","03","Summary   ","N","Maple Dale-Indian Hill","","Grades PreK-12","All Races","Both Genders","545",34,"6.238500                      ",45,"8.256800                      ",46,"8.440300                      ",52,"9.541200                      ",62,"11.376100                     ",62,"11.376100                     ",45,"8.256800                      ",61,"11.192600                     ",64,"11.743100                     ",74,"13.577900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68023","01","1897","0020","04","Elem      ","N","Maple Dale-Indian Hill","Indian Hill El","Grades PreK-12","All Races","Both Genders","301",34,"11.295600                     ",45,"14.950100                     ",46,"15.282300                     ",52,"17.275700                     ",62,"20.598000                     ",62,"20.598000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68004","01","1897","0040","04","Mid/Jr Hi ","N","Maple Dale-Indian Hill","Maple Dale El","Grades PreK-12","All Races","Both Genders","244",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"18.442600                     ",61,"25.000000                     ",64,"26.229500                     ",74,"30.327800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68443","01","1900","","03","Summary   ","N","Franklin Public","","Grades PreK-12","All Races","Both Genders","3956",17,"0.429700                      ",288,"7.280000                      ",287,"7.254800                      ",285,"7.204200                      ",281,"7.103100                      ",280,"7.077800                      ",296,"7.482300                      ",259,"6.547000                      ",301,"7.608600                      ",306,"7.735000                      ",342,"8.645000                      ",354,"8.948400                      ",328,"8.291200                      ",332,"8.392300                      "
"2004","68452","01","1900","0020","04","Elem      ","N","Franklin Public","Ben Franklin El","Grades PreK-12","All Races","Both Genders","412",8,"1.941700                      ",67,"16.262100                     ",48,"11.650400                     ",68,"16.504800                     ",50,"12.135900                     ",63,"15.291200                     ",61,"14.805800                     ",47,"11.407700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68453","01","1900","0040","04","Elem      ","N","Franklin Public","Country Dale El","Grades PreK-12","All Races","Both Genders","414",0,"0.000000                      ",52,"12.560300                     ",66,"15.942000                     ",46,"11.111100                     ",62,"14.975800                     ",64,"15.458900                     ",58,"14.009600                     ",66,"15.942000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68434","01","1900","0060","04","High      ","N","Franklin Public","Franklin Hi","Grades PreK-12","All Races","Both Genders","1356",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",342,"25.221200                     ",354,"26.106100                     ",328,"24.188700                     ",332,"24.483700                     "
"2004","68435","01","1900","0070","04","Mid/Jr Hi ","N","Franklin Public","Forest Park Mid","Grades PreK-12","All Races","Both Genders","606",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",300,"49.504900                     ",306,"50.495000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68436","01","1900","0080","04","Elem      ","N","Franklin Public","Pleasant View El","Grades PreK-12","All Races","Both Genders","368",9,"2.445600                      ",51,"13.858600                     ",58,"15.760800                     ",53,"14.402100                     ",49,"13.315200                     ",47,"12.771700                     ",54,"14.673900                     ",47,"12.771700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68437","01","1900","0100","04","Elem      ","N","Franklin Public","Robinwood El","Grades PreK-12","All Races","Both Genders","439",0,"0.000000                      ",72,"16.400900                     ",55,"12.528400                     ",75,"17.084200                     ",59,"13.439600                     ",55,"12.528400                     ",70,"15.945300                     ",53,"12.072800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68438","01","1900","0120","04","Elem      ","N","Franklin Public","Southwood Glen El","Grades PreK-12","All Races","Both Genders","361",0,"0.000000                      ",46,"12.742300                     ",60,"16.620400                     ",43,"11.911300                     ",61,"16.897500                     ",51,"14.127400                     ",53,"14.681400                     ",46,"12.742300                     ",1,"0.277000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69840","01","1900","9200","4C","Mid/Jr Hi ","Y","Franklin Public","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68853","01","1945","","03","Summary   ","N","Northern Ozaukee","","Grades PreK-12","All Races","Both Genders","1324",50,"3.776400                      ",106,"8.006000                      ",124,"9.365500                      ",105,"7.930500                      ",126,"9.516600                      ",107,"8.081500                      ",113,"8.534700                      ",121,"9.138900                      ",103,"7.779400                      ",65,"4.909300                      ",68,"5.135900                      ",77,"5.815700                      ",72,"5.438000                      ",87,"6.570900                      "
"2004","68849","01","1945","0040","04","Elem      ","N","Northern Ozaukee","Ozaukee El","Grades PreK-12","All Races","Both Genders","331",50,"15.105700                     ",51,"15.407800                     ",60,"18.126800                     ",56,"16.918400                     ",61,"18.429000                     ",53,"16.012000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68850","01","1945","0060","04","High      ","N","Northern Ozaukee","Ozaukee Hi","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"22.368400                     ",77,"25.328900                     ",72,"23.684200                     ",87,"28.618400                     "
"2004","68851","01","1945","0080","04","Mid/Jr Hi ","N","Northern Ozaukee","Ozaukee Mid","Grades PreK-12","All Races","Both Genders","239",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"25.523000                     ",63,"26.359800                     ",50,"20.920500                     ",65,"27.196600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","70027","01","1945","0100","04","Elem      ","Y","Northern Ozaukee","Wisconsin Virtual Academy","Grades PreK-12","All Races","Both Genders","450",0,"0.000000                      ",55,"12.222200                     ",64,"14.222200                     ",49,"10.888800                     ",65,"14.444400                     ",54,"12.000000                     ",52,"11.555500                     ",58,"12.888800                     ",53,"11.777700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68839","01","2058","","03","Summary   ","N","Germantown","","Grades PreK-12","All Races","Both Genders","3716",20,"0.538200                      ",240,"6.458500                      ",248,"6.673800                      ",231,"6.216300                      ",281,"7.561800                      ",251,"6.754500                      ",288,"7.750200                      ",279,"7.508000                      ",290,"7.804000                      ",293,"7.884800                      ",333,"8.961200                      ",325,"8.745900                      ",304,"8.180800                      ",333,"8.961200                      "
