"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2002","48319","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","All Races","Both Genders",1890,229,"12.1164021100                 ",1661,"87.8835978800                 "
"2002","47255","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community El","Grades PreK-12","All Races","Both Genders",745,125,"16.7785234800                 ",620,"83.2214765100                 "
"2002","47256","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Mid","Grades PreK-12","All Races","Both Genders",441,52,"11.7913832100                 ",389,"88.2086167800                 "
"2002","47257","02","1568","0080","04","High      ","N","Edgerton","Edgerton Hi","Grades PreK-12","All Races","Both Genders",589,29,"4.9235993200                  ",560,"95.0764006700                 "
"2002","47258","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","All Races","Both Genders",115,23,"20.0000000000                 ",92,"80.0000000000                 "
"2002","48068","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","All Races","Both Genders",951,134,"14.0904311200                 ",817,"85.9095688700                 "
"2002","48068","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",789,115,"14.5754119100                 ",674,"85.4245880800                 "
"2002","48068","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",835,45,"5.3892215500                  ",790,"94.6107784400                 "
"2002","48068","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48068","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2575,294,"11.4174757200                 ",2281,"88.5825242700                 "
"2002","49356","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",802,45,"5.6109725600                  ",757,"94.3890274300                 "
"2002","46202","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",789,115,"14.5754119100                 ",674,"85.4245880800                 "
"2002","46203","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",445,50,"11.2359550500                 ",395,"88.7640449400                 "
"2002","46205","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",506,84,"16.6007905100                 ",422,"83.3992094800                 "
"2002","49723","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders",33,,"",,""
"2002","48320","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",618,82,"13.2686084100                 ",536,"86.7313915800                 "
"2002","48320","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",491,78,"15.8859470400                 ",413,"84.1140529500                 "
"2002","48320","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",465,37,"7.9569892400                  ",428,"92.0430107500                 "
"2002","48320","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48320","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1574,197,"12.5158831000                 ",1377,"87.4841168900                 "
"2002","49388","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",618,82,"13.2686084100                 ",536,"86.7313915800                 "
"2002","47259","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",465,37,"7.9569892400                  ",428,"92.0430107500                 "
"2002","47260","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders",491,78,"15.8859470400                 ",413,"84.1140529500                 "
"2002","48069","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",319,29,"9.0909090900                  ",290,"90.9090909000                 "
"2002","48069","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48069","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48069","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48069","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",319,29,"9.0909090900                  ",290,"90.9090909000                 "
"2002","46208","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",319,29,"9.0909090900                  ",290,"90.9090909000                 "
"2002","48124","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1141,253,"22.1735319800                 ",888,"77.8264680100                 "
"2002","48124","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",567,69,"12.1693121600                 ",498,"87.8306878300                 "
"2002","48124","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",935,74,"7.9144385000                  ",861,"92.0855614900                 "
"2002","48124","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48124","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2643,396,"14.9829738900                 ",2247,"85.0170261000                 "
"2002","46519","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",252,32,"12.6984126900                 ",220,"87.3015873000                 "
"2002","46520","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",921,74,"8.0347448400                  ",847,"91.9652551500                 "
"2002","49311","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders",236,62,"26.2711864400                 ",174,"73.7288135500                 "
"2002","46521","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",567,69,"12.1693121600                 ",498,"87.8306878300                 "
"2002","46522","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",387,109,"28.1653746700                 ",278,"71.8346253200                 "
"2002","46523","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",266,50,"18.7969924800                 ",216,"81.2030075100                 "
"2002","49310","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2002","49743","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2002","48096","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",136,,"",,""
"2002","48096","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48096","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48096","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48096","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",136,,"",,""
"2002","46350","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",136,,"",,""
"2002","48073","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",322,48,"14.9068322900                 ",274,"85.0931677000                 "
"2002","48073","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",272,55,"20.2205882300                 ",217,"79.7794117600                 "
"2002","48073","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48073","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48073","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",594,103,"17.3400673400                 ",491,"82.6599326500                 "
"2002","46213","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",322,48,"14.9068322900                 ",274,"85.0931677000                 "
"2002","49309","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders",272,55,"20.2205882300                 ",217,"79.7794117600                 "
"2002","48126","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4645,1336,"28.7621097900                 ",3309,"71.2378902000                 "
"2002","48126","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2443,549,"22.4723700300                 ",1894,"77.5276299600                 "
"2002","48126","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3536,367,"10.3789592700                 ",3169,"89.6210407200                 "
"2002","48126","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48126","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10624,2252,"21.1972891500                 ",8372,"78.8027108400                 "
"2002","46528","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",417,97,"23.2613908800                 ",320,"76.7386091100                 "
"2002","46529","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1777,153,"8.6100168800                  ",1624,"91.3899831100                 "
"2002","47262","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",790,231,"29.2405063200                 ",559,"70.7594936700                 "
"2002","46530","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",688,209,"30.3779069700                 ",479,"69.6220930200                 "
"2002","47263","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",339,15,"4.4247787600                  ",324,"95.5752212300                 "
"2002","47264","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",332,154,"46.3855421600                 ",178,"53.6144578300                 "
"2002","46531","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",303,101,"33.3333333300                 ",202,"66.6666666600                 "
"2002","49004","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",359,91,"25.3481894100                 ",268,"74.6518105800                 "
"2002","47265","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",460,120,"26.0869565200                 ",340,"73.9130434700                 "
"2002","46532","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",432,140,"32.4074074000                 ",292,"67.5925925900                 "
"2002","46533","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",965,109,"11.2953367800                 ",856,"88.7046632100                 "
"2002","46534","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",403,47,"11.6625310100                 ",356,"88.3374689800                 "
"2002","46535","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1713,214,"12.4927028600                 ",1499,"87.5072971300                 "
"2002","46536","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",328,56,"17.0731707300                 ",272,"82.9268292600                 "
"2002","47266","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",428,65,"15.1869158800                 ",363,"84.8130841100                 "
"2002","46537","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",425,120,"28.2352941100                 ",305,"71.7647058800                 "
"2002","46538","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",419,330,"78.7589498800                 ",89,"21.2410501100                 "
"2002","48986","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders",46,,"",,""
"2002","48321","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",732,189,"25.8196721300                 ",543,"74.1803278600                 "
"2002","48321","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",379,89,"23.4828496000                 ",290,"76.5171503900                 "
"2002","48321","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",604,85,"14.0728476800                 ",519,"85.9271523100                 "
"2002","48321","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48321","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1715,363,"21.1661807500                 ",1352,"78.8338192400                 "
"2002","47267","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",276,59,"21.3768115900                 ",217,"78.6231884000                 "
"2002","47268","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",379,89,"23.4828496000                 ",290,"76.5171503900                 "
"2002","47269","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",593,85,"14.3338954400                 ",508,"85.6661045500                 "
"2002","47270","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",246,76,"30.8943089400                 ",170,"69.1056910500                 "
"2002","47039","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",210,54,"25.7142857100                 ",156,"74.2857142800                 "
"2002","49719","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",11,,"",,""
"2002","48267","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",314,48,"15.2866242000                 ",266,"84.7133757900                 "
"2002","48267","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48267","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",267,21,"7.8651685300                  ",246,"92.1348314600                 "
"2002","48267","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48267","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",581,69,"11.8760757300                 ",512,"88.1239242600                 "
"2002","49379","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",314,48,"15.2866242000                 ",266,"84.7133757900                 "
"2002","46972","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",267,21,"7.8651685300                  ",246,"92.1348314600                 "
"2002","49750","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2002","48322","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",214,44,"20.5607476600                 ",170,"79.4392523300                 "
"2002","48322","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48322","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",103,44,"42.7184466000                 ",59,"57.2815533900                 "
"2002","48322","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48322","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",317,88,"27.7602523600                 ",229,"72.2397476300                 "
"2002","47271","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",214,44,"20.5607476600                 ",170,"79.4392523300                 "
"2002","47272","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",103,44,"42.7184466000                 ",59,"57.2815533900                 "
"2002","48097","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48097","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48097","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1118,143,"12.7906976700                 ",975,"87.2093023200                 "
"2002","48097","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48097","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1118,143,"12.7906976700                 ",975,"87.2093023200                 "
"2002","46351","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1061,143,"13.4778510800                 ",918,"86.5221489100                 "
"2002","49435","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",33,,"",,""
"2002","49752","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders",24,,"",,""
"2002","48282","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1058,397,"37.5236294800                 ",661,"62.4763705100                 "
"2002","48282","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",578,155,"26.8166089900                 ",423,"73.1833910000                 "
"2002","48282","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48282","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48282","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1636,552,"33.7408312900                 ",1084,"66.2591687000                 "
"2002","46352","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders",253,109,"43.0830039500                 ",144,"56.9169960400                 "
"2002","46353","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",578,155,"26.8166089900                 ",423,"73.1833910000                 "
"2002","46354","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",264,115,"43.5606060600                 ",149,"56.4393939300                 "
"2002","46355","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",260,76,"29.2307692300                 ",184,"70.7692307600                 "
"2002","49019","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders",281,97,"34.5195729500                 ",184,"65.4804270400                 "
"2002","48323","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",506,76,"15.0197628400                 ",430,"84.9802371500                 "
"2002","48323","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",312,45,"14.4230769200                 ",267,"85.5769230700                 "
"2002","48323","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",467,36,"7.7087794400                  ",431,"92.2912205500                 "
"2002","48323","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48323","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1285,157,"12.2178988300                 ",1128,"87.7821011600                 "
"2002","47273","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",467,36,"7.7087794400                  ",431,"92.2912205500                 "
"2002","47274","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",312,45,"14.4230769200                 ",267,"85.5769230700                 "
"2002","47275","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",506,76,"15.0197628400                 ",430,"84.9802371500                 "
"2002","49753","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2002","48283","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",108,,"",,""
"2002","48283","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48283","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48283","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48283","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",108,,"",,""
"2002","46356","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",108,,"",,""
"2002","48284","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",122,,"",,""
"2002","48284","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48284","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48284","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48284","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",122,,"",,""
"2002","46357","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",122,,"",,""
"2002","48339","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",10947,3749,"34.2468256100                 ",7198,"65.7531743800                 "
"2002","48339","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5717,1743,"30.4880181900                 ",3974,"69.5119818000                 "
"2002","48339","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",8229,1668,"20.2697776100                 ",6561,"79.7302223800                 "
"2002","48339","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48339","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24893,7160,"28.7631060900                 ",17733,"71.2368939000                 "
"2002","47324","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders",32,20,"62.5000000000                 ",12,"37.5000000000                 "
"2002","46594","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",89,4,"4.4943820200                  ",85,"95.5056179700                 "
"2002","47318","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",398,282,"70.8542713500                 ",116,"29.1457286400                 "
"2002","47310","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",356,101,"28.3707865100                 ",255,"71.6292134800                 "
"2002","47320","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",295,140,"47.4576271100                 ",155,"52.5423728800                 "
"2002","47307","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",288,72,"25.0000000000                 ",216,"75.0000000000                 "
"2002","47311","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",235,120,"51.0638297800                 ",115,"48.9361702100                 "
"2002","46606","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",587,246,"41.9080068100                 ",341,"58.0919931800                 "
"2002","46596","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",361,76,"21.0526315700                 ",285,"78.9473684200                 "
"2002","49799","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez","Grades PreK-12","All Races","Both Genders",411,108,"26.2773722600                 ",303,"73.7226277300                 "
"2002","47312","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",2040,537,"26.3235294100                 ",1503,"73.6764705800                 "
"2002","47330","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",466,69,"14.8068669500                 ",397,"85.1931330400                 "
"2002","46585","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",332,167,"50.3012048100                 ",165,"49.6987951800                 "
"2002","49436","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",44,5,"11.3636363600                 ",39,"88.6363636300                 "
"2002","46607","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",370,140,"37.8378378300                 ",230,"62.1621621600                 "
"2002","47331","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",537,250,"46.5549348200                 ",287,"53.4450651700                 "
"2002","47325","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",363,91,"25.0688705200                 ",272,"74.9311294700                 "
