"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2000","32916","03","0994","","03","Summary   ","N","Cassville","","Grades PreK-12","All Races","Both Genders","377",17,"4.509200                      ",34,"9.018500                      ",10,"2.652500                      ",26,"6.896500                      ",16,"4.244000                      ",31,"8.222800                      ",23,"6.100700                      ",30,"7.957500                      ",31,"8.222800                      ",27,"7.161800                      ",35,"9.283800                      ",32,"8.488000                      ",34,"9.018500                      ",31,"8.222800                      "
"2000","31239","03","0994","0020","04","Elem      ","N","Cassville","Cassville El","Grades PreK-12","All Races","Both Genders","187",17,"9.090900                      ",34,"18.181800                     ",10,"5.347500                      ",26,"13.903700                     ",16,"8.556100                      ",31,"16.577500                     ",23,"12.299400                     ",30,"16.042700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31240","03","0994","0040","04","High      ","N","Cassville","Cassville Hi","Grades PreK-12","All Races","Both Genders","190",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"16.315700                     ",27,"14.210500                     ",35,"18.421000                     ",32,"16.842100                     ",34,"17.894700                     ",31,"16.315700                     "
"2000","32917","03","1246","","03","Summary   ","N","Cuba City","","Grades PreK-12","All Races","Both Genders","810",55,"6.790100                      ",45,"5.555500                      ",45,"5.555500                      ",49,"6.049300                      ",41,"5.061700                      ",36,"4.444400                      ",57,"7.037000                      ",43,"5.308600                      ",54,"6.666600                      ",55,"6.790100                      ",89,"10.987600                     ",98,"12.098700                     ",74,"9.135800                      ",69,"8.518500                      "
"2000","31241","03","1246","0020","04","Elem      ","N","Cuba City","Cuba City El","Grades PreK-12","All Races","Both Genders","271",0,"0.000000                      ",0,"0.000000                      ",45,"16.605100                     ",49,"18.081100                     ",41,"15.129100                     ",36,"13.284100                     ",57,"21.033200                     ",43,"15.867100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31242","03","1246","0030","04","Mid/Jr Hi ","N","Cuba City","Cuba City Jr","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"49.541200                     ",55,"50.458700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31243","03","1246","0040","04","High      ","N","Cuba City","Cuba City Hi","Grades PreK-12","All Races","Both Genders","330",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"26.969600                     ",98,"29.696900                     ",74,"22.424200                     ",69,"20.909000                     "
"2000","31244","03","1246","0060","04","Elem      ","N","Cuba City","Dickeyville El","Grades PreK-12","All Races","Both Genders","100",55,"55.000000                     ",45,"45.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33080","03","1295","","03","Summary   ","N","Darlington Community","","Grades PreK-12","All Races","Both Genders","901",8,"0.887900                      ",52,"5.771300                      ",45,"4.994400                      ",47,"5.216400                      ",68,"7.547100                      ",48,"5.327400                      ",72,"7.991100                      ",62,"6.881200                      ",83,"9.211900                      ",82,"9.100900                      ",87,"9.655900                      ",79,"8.768000                      ",88,"9.766900                      ",80,"8.879000                      "
"2000","31996","03","1295","0040","04","High      ","N","Darlington Community","Darlington Hi","Grades PreK-12","All Races","Both Genders","334",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",87,"26.047900                     ",79,"23.652600                     ",88,"26.347300                     ",80,"23.952000                     "
"2000","32772","03","1295","0160","04","Elem      ","N","Darlington Community","Darlington El/Mid","Grades PreK-12","All Races","Both Genders","567",8,"1.410900                      ",52,"9.171000                      ",45,"7.936500                      ",47,"8.289200                      ",68,"11.992900                     ",48,"8.465600                      ",72,"12.698400                     ",62,"10.934700                     ",83,"14.638400                     ",82,"14.462000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33083","03","1428","","03","Summary   ","N","Dodgeville","","Grades PreK-12","All Races","Both Genders","1269",27,"2.127600                      ",76,"5.988900                      ",102,"8.037800                      ",72,"5.673700                      ",91,"7.171000                      ",87,"6.855700                      ",92,"7.249800                      ",92,"7.249800                      ",99,"7.801400                      ",94,"7.407400                      ",109,"8.589400                      ",121,"9.535000                      ",104,"8.195400                      ",103,"8.116600                      "
"2000","32005","03","1428","0020","04","Elem      ","N","Dodgeville","Dodgeville El","Grades PreK-12","All Races","Both Genders","369",27,"7.317000                      ",60,"16.260100                     ",86,"23.306200                     ",57,"15.447100                     ",71,"19.241100                     ",68,"18.428100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32006","03","1428","0040","04","High      ","N","Dodgeville","Dodgeville Hi","Grades PreK-12","All Races","Both Genders","437",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"24.942700                     ",121,"27.688700                     ",104,"23.798600                     ",103,"23.569700                     "
"2000","32007","03","1428","0050","04","Mid/Jr Hi ","N","Dodgeville","Dodgeville Mid","Grades PreK-12","All Races","Both Genders","285",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"32.280700                     ",99,"34.736800                     ",94,"32.982400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32073","03","1428","0060","04","Elem      ","N","Dodgeville","Ridgeway El","Grades PreK-12","All Races","Both Genders","178",0,"0.000000                      ",16,"8.988700                      ",16,"8.988700                      ",15,"8.426900                      ",20,"11.235900                     ",19,"10.674100                     ",92,"51.685300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33105","03","1813","","03","Summary   ","N","Fennimore Community","","Grades PreK-12","All Races","Both Genders","847",3,"0.354100                      ",51,"6.021200                      ",48,"5.667000                      ",45,"5.312800                      ",53,"6.257300                      ",74,"8.736700                      ",64,"7.556000                      ",68,"8.028300                      ",73,"8.618600                      ",52,"6.139300                      ",76,"8.972800                      ",82,"9.681200                      ",92,"10.861800                     ",66,"7.792200                      "
"2000","32118","03","1813","0020","04","Elem      ","N","Fennimore Community","Fennimore El","Grades PreK-12","All Races","Both Genders","479",3,"0.626300                      ",51,"10.647100                     ",48,"10.020800                     ",45,"9.394500                      ",53,"11.064700                     ",74,"15.448800                     ",64,"13.361100                     ",68,"14.196200                     ",73,"15.240000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32119","03","1813","0040","04","High      ","N","Fennimore Community","Fennimore Hi","Grades PreK-12","All Races","Both Genders","368",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"14.130400                     ",76,"20.652100                     ",82,"22.282600                     ",92,"25.000000                     ",66,"17.934700                     "
"2000","32979","03","2016","","03","Summary   ","N","North Crawford","","Grades PreK-12","All Races","Both Genders","677",35,"5.169800                      ",38,"5.612900                      ",37,"5.465200                      ",40,"5.908400                      ",37,"5.465200                      ",37,"5.465200                      ",41,"6.056100                      ",57,"8.419400                      ",49,"7.237800                      ",60,"8.862600                      ",71,"10.487400                     ",70,"10.339700                     ",52,"7.680900                      ",53,"7.828600                      "
"2000","31479","03","2016","0110","04","Elem      ","N","North Crawford","North Crawford El","Grades PreK-12","All Races","Both Genders","322",35,"10.869500                     ",38,"11.801200                     ",37,"11.490600                     ",40,"12.422300                     ",37,"11.490600                     ",37,"11.490600                     ",41,"12.732900                     ",57,"17.701800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31480","03","2016","0120","04","High      ","N","North Crawford","North Crawford Hi","Grades PreK-12","All Races","Both Genders","355",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"13.802800                     ",60,"16.901400                     ",71,"20.000000                     ",70,"19.718300                     ",52,"14.647800                     ",53,"14.929500                     "
"2000","32910","03","2240","","03","Summary   ","N","Black Hawk","","Grades PreK-12","All Races","Both Genders","648",28,"4.320900                      ",37,"5.709800                      ",29,"4.475300                      ",37,"5.709800                      ",31,"4.783900                      ",57,"8.796200                      ",54,"8.333300                      ",55,"8.487600                      ",50,"7.716000                      ",47,"7.253000                      ",65,"10.030800                     ",42,"6.481400                      ",54,"8.333300                      ",62,"9.567900                      "
"2000","31190","03","2240","0020","04","High      ","N","Black Hawk","Black Hawk Hi","Grades PreK-12","All Races","Both Genders","223",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"29.147900                     ",42,"18.834000                     ",54,"24.215200                     ",62,"27.802600                     "
"2000","31144","03","2240","0040","04","Mid/Jr Hi ","N","Black Hawk","Black Hawk Mid","Grades PreK-12","All Races","Both Genders","206",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"26.213500                     ",55,"26.699000                     ",50,"24.271800                     ",47,"22.815500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31191","03","2240","0160","04","Elem      ","N","Black Hawk","Black Hawk El","Grades PreK-12","All Races","Both Genders","219",28,"12.785300                     ",37,"16.894900                     ",29,"13.242000                     ",37,"16.894900                     ",31,"14.155200                     ",57,"26.027300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33106","03","2485","","03","Summary   ","N","Southwestern Wisconsin","","Grades PreK-12","All Races","Both Genders","655",53,"8.091600                      ",54,"8.244200                      ",38,"5.801500                      ",35,"5.343500                      ",37,"5.648800                      ",36,"5.496100                      ",42,"6.412200                      ",40,"6.106800                      ",52,"7.938900                      ",45,"6.870200                      ",52,"7.938900                      ",59,"9.007600                      ",56,"8.549600                      ",56,"8.549600                      "
"2000","32120","03","2485","0040","04","Elem      ","N","Southwestern Wisconsin","Southwestern Wisconsin El","Grades PreK-12","All Races","Both Genders","432",53,"12.268500                     ",54,"12.500000                     ",38,"8.796200                      ",35,"8.101800                      ",37,"8.564800                      ",36,"8.333300                      ",42,"9.722200                      ",40,"9.259200                      ",52,"12.037000                     ",45,"10.416600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32121","03","2485","0060","04","High      ","N","Southwestern Wisconsin","Southwestern Wisconsin Hi","Grades PreK-12","All Races","Both Genders","223",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"23.318300                     ",59,"26.457300                     ",56,"25.112100                     ",56,"25.112100                     "
"2000","32899","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","All Races","Both Genders","374",18,"4.812800                      ",19,"5.080200                      ",27,"7.219200                      ",21,"5.614900                      ",25,"6.684400                      ",23,"6.149700                      ",33,"8.823500                      ",25,"6.684400                      ",24,"6.417100                      ",30,"8.021300                      ",23,"6.149700                      ",40,"10.695100                     ",38,"10.160400                     ",28,"7.486600                      "
"2000","31145","03","2527","0020","04","Elem      ","N","Highland","Highland El","Grades PreK-12","All Races","Both Genders","166",18,"10.843300                     ",19,"11.445700                     ",27,"16.265000                     ",21,"12.650600                     ",25,"15.060200                     ",23,"13.855400                     ",33,"19.879500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31146","03","2527","0040","04","High      ","N","Highland","Highland Hi","Grades PreK-12","All Races","Both Genders","208",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"12.019200                     ",24,"11.538400                     ",30,"14.423000                     ",23,"11.057600                     ",40,"19.230700                     ",38,"18.269200                     ",28,"13.461500                     "
"2000","33089","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","All Races","Both Genders","1035",50,"4.830900                      ",69,"6.666600                      ",67,"6.473400                      ",72,"6.956500                      ",84,"8.115900                      ",74,"7.149700                      ",86,"8.309100                      ",70,"6.763200                      ",92,"8.888800                      ",70,"6.763200                      ",73,"7.053100                      ",84,"8.115900                      ",80,"7.729400                      ",64,"6.183500                      "
"2000","32030","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","All Races","Both Genders","734",50,"6.811900                      ",69,"9.400500                      ",67,"9.128000                      ",72,"9.809200                      ",84,"11.444100                     ",74,"10.081700                     ",86,"11.716600                     ",70,"9.536700                      ",92,"12.534000                     ",70,"9.536700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32031","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","All Races","Both Genders","301",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"24.252400                     ",84,"27.906900                     ",80,"26.578000                     ",64,"21.262400                     "
"2000","33098","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",32,"8.510600                      ",26,"6.914800                      ",26,"6.914800                      ",36,"9.574400                      ",28,"7.446800                      ",24,"6.382900                      ",30,"7.978700                      ",32,"8.510600                      ",28,"7.446800                      ",33,"8.776500                      ",21,"5.585100                      ",31,"8.244600                      ",29,"7.712700                      "
"2000","32063","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders","172",0,"0.000000                      ",32,"18.604600                     ",26,"15.116200                     ",26,"15.116200                     ",36,"20.930200                     ",28,"16.279000                     ",24,"13.953400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32064","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"28.947300                     ",21,"18.421000                     ",31,"27.192900                     ",29,"25.438500                     "
"2000","32065","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",30,"33.333300                     ",32,"35.555500                     ",28,"31.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","33107","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1185",20,"1.687700                      ",77,"6.497800                      ",54,"4.556900                      ",73,"6.160300                      ",83,"7.004200                      ",77,"6.497800                      ",76,"6.413500                      ",90,"7.594900                      ",104,"8.776300                      ",124,"10.464100                     ",104,"8.776300                      ",110,"9.282700                      ",87,"7.341700                      ",106,"8.945100                      "
"2000","32122","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders","398",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"25.376800                     ",107,"26.884400                     ",85,"21.356700                     ",105,"26.381900                     "
"2000","32123","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders","388",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"19.587600                     ",90,"23.195800                     ",101,"26.030900                     ",121,"31.185500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32124","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders","384",20,"5.208300                      ",77,"20.052000                     ",54,"14.062500                     ",73,"19.010400                     ",83,"21.614500                     ",77,"20.052000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","32800","03","2912","0400","04","High      ","Y","Lancaster Community","Lancaster Academy","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"20.000000                     ",3,"20.000000                     ",3,"20.000000                     ",3,"20.000000                     ",2,"13.333300                     ",1,"6.666600                      "
