"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23506","07","2289","0660","04","Mid/Jr Hi ","N","Green Bay Area","Washington Mid","Grades PreK-12","988",485,"49.089000                     ",503,"50.910900                     ",72,"7.287400                      ",136,"13.765100                     ",28,"2.834000                      ",83,"8.400800                      ",669,"67.712500                     "
"1999","23507","07","2289","0680","04","Elem      ","N","Green Bay Area","Webster El","Grades PreK-12","394",173,"43.908600                     ",221,"56.091300                     ",12,"3.045600                      ",13,"3.299400                      ",8,"2.030400                      ",11,"2.791800                      ",350,"88.832400                     "
"1999","23565","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock El","Grades PreK-12","227",110,"48.458100                     ",117,"51.541800                     ",1,"0.440500                      ",2,"0.881000                      ",0,"0.000000                      ",2,"0.881000                      ",222,"97.797300                     "
"1999","23531","07","2289","0720","04","High      ","N","Green Bay Area","West Hi","Grades PreK-12","1187",588,"49.536600                     ",599,"50.463300                     ",59,"4.970500                      ",185,"15.585500                     ",25,"2.106100                      ",29,"2.443100                      ",889,"74.894600                     "
"1999","23566","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder El","Grades PreK-12","566",303,"53.533500                     ",263,"46.466400                     ",8,"1.413400                      ",34,"6.007000                      ",6,"1.060000                      ",5,"0.883300                      ",513,"90.636000                     "
"1999","23275","07","2534","","03","Elem      ","N","Hilbert","","Elementary School Type/ Prek-12","213",92,"43.192400                     ",121,"56.807500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",213,"100.000000                    "
"1999","23275","07","2534","","03","Mid/Jr Hi ","N","Hilbert","","Middle/Junior High School Type/ Prek-12","80",47,"58.750000                     ",33,"41.250000                     ",1,"1.250000                      ",1,"1.250000                      ",1,"1.250000                      ",0,"0.000000                      ",77,"96.250000                     "
"1999","23275","07","2534","","03","High      ","N","Hilbert","","High School Type/ PreK-12","237",115,"48.523200                     ",122,"51.476700                     ",1,"0.421900                      ",2,"0.843800                      ",0,"0.000000                      ",0,"0.000000                      ",234,"98.734100                     "
"1999","23275","07","2534","","03","El/Sec    ","N","Hilbert","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23275","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","530",254,"47.924500                     ",276,"52.075400                     ",2,"0.377300                      ",3,"0.566000                      ",1,"0.188600                      ",0,"0.000000                      ",524,"98.867900                     "
"1999","23273","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","213",92,"43.192400                     ",121,"56.807500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",213,"100.000000                    "
"1999","23274","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","237",115,"48.523200                     ",122,"51.476700                     ",1,"0.421900                      ",2,"0.843800                      ",0,"0.000000                      ",0,"0.000000                      ",234,"98.734100                     "
"1999","26043","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Mid","Grades PreK-12","80",47,"58.750000                     ",33,"41.250000                     ",1,"1.250000                      ",1,"1.250000                      ",1,"1.250000                      ",0,"0.000000                      ",77,"96.250000                     "
"1999","23578","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","1877",879,"46.830000                     ",998,"53.169900                     ",23,"1.225300                      ",24,"1.278600                      ",25,"1.331900                      ",11,"0.586000                      ",1794,"95.578000                     "
"1999","23578","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","934",476,"50.963500                     ",458,"49.036400                     ",10,"1.070600                      ",16,"1.713000                      ",7,"0.749400                      ",3,"0.321100                      ",898,"96.145600                     "
"1999","23578","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","1236",570,"46.116500                     ",666,"53.883400                     ",10,"0.809000                      ",11,"0.889900                      ",7,"0.566300                      ",9,"0.728100                      ",1199,"97.006400                     "
"1999","23578","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23578","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","4047",1925,"47.566000                     ",2122,"52.433900                     ",43,"1.062500                      ",51,"1.260100                      ",39,"0.963600                      ",23,"0.568300                      ",3891,"96.145200                     "
"1999","23572","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","1236",570,"46.116500                     ",666,"53.883400                     ",10,"0.809000                      ",11,"0.889900                      ",7,"0.566300                      ",9,"0.728100                      ",1199,"97.006400                     "
"1999","23573","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","934",476,"50.963500                     ",458,"49.036400                     ",10,"1.070600                      ",16,"1.713000                      ",7,"0.749400                      ",3,"0.321100                      ",898,"96.145600                     "
"1999","23574","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","611",269,"44.026100                     ",342,"55.973800                     ",0,"0.000000                      ",1,"0.163600                      ",5,"0.818300                      ",4,"0.654600                      ",601,"98.363300                     "
"1999","23575","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","498",237,"47.590300                     ",261,"52.409600                     ",10,"2.008000                      ",10,"2.008000                      ",13,"2.610400                      ",6,"1.204800                      ",459,"92.168600                     "
"1999","23532","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","220",120,"54.545400                     ",100,"45.454500                     ",5,"2.272700                      ",9,"4.090900                      ",5,"2.272700                      ",1,"0.454500                      ",200,"90.909000                     "
"1999","23576","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico Central El","Grades PreK-12","548",253,"46.167800                     ",295,"53.832100                     ",8,"1.459800                      ",4,"0.729900                      ",2,"0.364900                      ",0,"0.000000                      ",534,"97.445200                     "
"1999","21651","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","344",160,"46.511600                     ",184,"53.488300                     ",4,"1.162700                      ",1,"0.290600                      ",1,"0.290600                      ",0,"0.000000                      ",338,"98.255800                     "
"1999","21651","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","341",164,"48.093800                     ",177,"51.906100                     ",0,"0.000000                      ",6,"1.759500                      ",1,"0.293200                      ",0,"0.000000                      ",334,"97.947200                     "
"1999","21651","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","328",153,"46.646300                     ",175,"53.353600                     ",0,"0.000000                      ",4,"1.219500                      ",1,"0.304800                      ",1,"0.304800                      ",322,"98.170700                     "
"1999","21651","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21651","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","1013",477,"47.087800                     ",536,"52.912100                     ",4,"0.394800                      ",11,"1.085800                      ",3,"0.296100                      ",1,"0.098700                      ",994,"98.124300                     "
"1999","21646","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","328",153,"46.646300                     ",175,"53.353600                     ",0,"0.000000                      ",4,"1.219500                      ",1,"0.304800                      ",1,"0.304800                      ",322,"98.170700                     "
"1999","21647","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","344",160,"46.511600                     ",184,"53.488300                     ",4,"1.162700                      ",1,"0.290600                      ",1,"0.290600                      ",0,"0.000000                      ",338,"98.255800                     "
"1999","21648","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","341",164,"48.093800                     ",177,"51.906100                     ",0,"0.000000                      ",6,"1.759500                      ",1,"0.293200                      ",0,"0.000000                      ",334,"97.947200                     "
"1999","23424","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","304",144,"47.368400                     ",160,"52.631500                     ",0,"0.000000                      ",1,"0.328900                      ",1,"0.328900                      ",3,"0.986800                      ",299,"98.355200                     "
"1999","23424","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","393",187,"47.582600                     ",206,"52.417300                     ",4,"1.017800                      ",1,"0.254400                      ",3,"0.763300                      ",0,"0.000000                      ",385,"97.964300                     "
"1999","23424","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","408",193,"47.303900                     ",215,"52.696000                     ",3,"0.735200                      ",2,"0.490100                      ",1,"0.245000                      ",5,"1.225400                      ",397,"97.303900                     "
"1999","23424","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23424","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","1105",524,"47.420800                     ",581,"52.579100                     ",7,"0.633400                      ",4,"0.361900                      ",5,"0.452400                      ",8,"0.723900                      ",1081,"97.828000                     "
"1999","23418","07","2814","0080","04","Elem      ","N","Kewaunee","Hillcrest El","Grades PreK-12","304",144,"47.368400                     ",160,"52.631500                     ",0,"0.000000                      ",1,"0.328900                      ",1,"0.328900                      ",3,"0.986800                      ",299,"98.355200                     "
"1999","23423","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","408",193,"47.303900                     ",215,"52.696000                     ",3,"0.735200                      ",2,"0.490100                      ",1,"0.245000                      ",5,"1.225400                      ",397,"97.303900                     "
"1999","23419","07","2814","0140","04","Mid/Jr Hi ","N","Kewaunee","Marquette Mid","Grades PreK-12","393",187,"47.582600                     ",206,"52.417300                     ",4,"1.017800                      ",1,"0.254400                      ",3,"0.763300                      ",0,"0.000000                      ",385,"97.964300                     "
"1999","21483","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","517",230,"44.487400                     ",287,"55.512500                     ",0,"0.000000                      ",3,"0.580200                      ",1,"0.193400                      ",3,"0.580200                      ",510,"98.646000                     "
"1999","21483","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","470",229,"48.723400                     ",241,"51.276500                     ",0,"0.000000                      ",3,"0.638200                      ",1,"0.212700                      ",1,"0.212700                      ",465,"98.936100                     "
"1999","21483","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","506",275,"54.347800                     ",231,"45.652100                     ",0,"0.000000                      ",3,"0.592800                      ",1,"0.197600                      ",1,"0.197600                      ",501,"99.011800                     "
"1999","21483","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21483","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","1493",734,"49.162700                     ",759,"50.837200                     ",0,"0.000000                      ",9,"0.602800                      ",3,"0.200900                      ",5,"0.334800                      ",1476,"98.861300                     "
"1999","21479","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","506",275,"54.347800                     ",231,"45.652100                     ",0,"0.000000                      ",3,"0.592800                      ",1,"0.197600                      ",1,"0.197600                      ",501,"99.011800                     "
"1999","21480","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","470",229,"48.723400                     ",241,"51.276500                     ",0,"0.000000                      ",3,"0.638200                      ",1,"0.212700                      ",1,"0.212700                      ",465,"98.936100                     "
"1999","21545","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","99",43,"43.434300                     ",56,"56.565600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.030300                      ",96,"96.969600                     "
"1999","21481","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","418",187,"44.736800                     ",231,"55.263100                     ",0,"0.000000                      ",3,"0.717700                      ",1,"0.239200                      ",0,"0.000000                      ",414,"99.043000                     "
"1999","21487","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","277",133,"48.014400                     ",144,"51.985500                     ",3,"1.083000                      ",3,"1.083000                      ",1,"0.361000                      ",4,"1.444000                      ",266,"96.028800                     "
"1999","21487","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21487","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","200",96,"48.000000                     ",104,"52.000000                     ",1,"0.500000                      ",7,"3.500000                      ",0,"0.000000                      ",1,"0.500000                      ",191,"95.500000                     "
"1999","21487","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21487","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","477",229,"48.008300                     ",248,"51.991600                     ",4,"0.838500                      ",10,"2.096400                      ",1,"0.209600                      ",5,"1.048200                      ",457,"95.807100                     "
"1999","21485","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","277",133,"48.014400                     ",144,"51.985500                     ",3,"1.083000                      ",3,"1.083000                      ",1,"0.361000                      ",4,"1.444000                      ",266,"96.028800                     "
"1999","21486","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","200",96,"48.000000                     ",104,"52.000000                     ",1,"0.500000                      ",7,"3.500000                      ",0,"0.000000                      ",1,"0.500000                      ",191,"95.500000                     "
"1999","23430","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","726",336,"46.280900                     ",390,"53.719000                     ",10,"1.377400                      ",0,"0.000000                      ",4,"0.550900                      ",1,"0.137700                      ",711,"97.933800                     "
"1999","23430","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","459",214,"46.623000                     ",245,"53.376900                     ",3,"0.653500                      ",1,"0.217800                      ",1,"0.217800                      ",1,"0.217800                      ",453,"98.692800                     "
"1999","23430","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","662",323,"48.791500                     ",339,"51.208400                     ",6,"0.906300                      ",1,"0.151000                      ",1,"0.151000                      ",0,"0.000000                      ",654,"98.791500                     "
"1999","23430","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23430","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","1847",873,"47.265800                     ",974,"52.734100                     ",19,"1.028600                      ",2,"0.108200                      ",6,"0.324800                      ",2,"0.108200                      ",1818,"98.429800                     "
"1999","23425","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","726",336,"46.280900                     ",390,"53.719000                     ",10,"1.377400                      ",0,"0.000000                      ",4,"0.550900                      ",1,"0.137700                      ",711,"97.933800                     "
"1999","23404","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","459",214,"46.623000                     ",245,"53.376900                     ",3,"0.653500                      ",1,"0.217800                      ",1,"0.217800                      ",1,"0.217800                      ",453,"98.692800                     "
"1999","23426","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","662",323,"48.791500                     ",339,"51.208400                     ",6,"0.906300                      ",1,"0.151000                      ",1,"0.151000                      ",0,"0.000000                      ",654,"98.791500                     "
"1999","23454","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","2949",1463,"49.610000                     ",1486,"50.389900                     ",21,"0.712100                      ",378,"12.817900                     ",22,"0.746000                      ",90,"3.051800                      ",2438,"82.672000                     "
"1999","23454","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","1464",695,"47.472600                     ",769,"52.527300                     ",13,"0.887900                      ",150,"10.245900                     ",8,"0.546400                      ",34,"2.322400                      ",1259,"85.997200                     "
"1999","23454","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","1374",683,"49.708800                     ",691,"50.291100                     ",6,"0.436600                      ",91,"6.622900                      ",3,"0.218300                      ",18,"1.310000                      ",1256,"91.411900                     "
"1999","23454","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23454","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","5787",2841,"49.092700                     ",2946,"50.907200                     ",40,"0.691200                      ",619,"10.696300                     ",33,"0.570200                      ",142,"2.453700                      ",4953,"85.588300                     "
"1999","23431","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","451",245,"54.323700                     ",206,"45.676200                     ",4,"0.886900                      ",81,"17.960000                     ",11,"2.439000                      ",14,"3.104200                      ",341,"75.609700                     "
"1999","23432","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","471",211,"44.798300                     ",260,"55.201600                     ",4,"0.849200                      ",16,"3.397000                      ",4,"0.849200                      ",7,"1.486100                      ",440,"93.418200                     "
"1999","23433","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","461",224,"48.590000                     ",237,"51.409900                     ",8,"1.735300                      ",124,"26.898000                     ",1,"0.216900                      ",18,"3.904500                      ",310,"67.245100                     "
"1999","23434","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","1374",683,"49.708800                     ",691,"50.291100                     ",6,"0.436600                      ",91,"6.622900                      ",3,"0.218300                      ",18,"1.310000                      ",1256,"91.411900                     "
"1999","23435","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","270",135,"50.000000                     ",135,"50.000000                     ",2,"0.740700                      ",39,"14.444400                     ",2,"0.740700                      ",14,"5.185100                      ",213,"78.888800                     "
"1999","23436","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","399",192,"48.120300                     ",207,"51.879600                     ",2,"0.501200                      ",30,"7.518700                      ",1,"0.250600                      ",9,"2.255600                      ",357,"89.473600                     "
"1999","23437","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview","Grades PreK-12","491",237,"48.268800                     ",254,"51.731100                     ",1,"0.203600                      ",73,"14.867600                     ",2,"0.407300                      ",23,"4.684300                      ",392,"79.837000                     "
"1999","23438","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","406",219,"53.940800                     ",187,"46.059100                     ",0,"0.000000                      ",15,"3.694500                      ",1,"0.246300                      ",5,"1.231500                      ",385,"94.827500                     "
"1999","23439","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","750",364,"48.533300                     ",386,"51.466600                     ",4,"0.533300                      ",108,"14.400000                     ",3,"0.400000                      ",22,"2.933300                      ",613,"81.733300                     "
"1999","23440","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","714",331,"46.358500                     ",383,"53.641400                     ",9,"1.260500                      ",42,"5.882300                      ",5,"0.700200                      ",12,"1.680600                      ",646,"90.476100                     "
"1999","23461","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","485",218,"44.948400                     ",267,"55.051500                     ",1,"0.206100                      ",0,"0.000000                      ",1,"0.206100                      ",4,"0.824700                      ",479,"98.762800                     "
"1999","23461","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","276",113,"40.942000                     ",163,"59.057900                     ",3,"1.086900                      ",4,"1.449200                      ",0,"0.000000                      ",2,"0.724600                      ",267,"96.739100                     "
"1999","23461","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","345",167,"48.405700                     ",178,"51.594200                     ",0,"0.000000                      ",1,"0.289800                      ",1,"0.289800                      ",1,"0.289800                      ",342,"99.130400                     "
"1999","23461","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23461","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","1106",498,"45.027100                     ",608,"54.972800                     ",4,"0.361600                      ",5,"0.452000                      ",2,"0.180800                      ",7,"0.632900                      ",1088,"98.372500                     "
"1999","23457","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","345",167,"48.405700                     ",178,"51.594200                     ",0,"0.000000                      ",1,"0.289800                      ",1,"0.289800                      ",1,"0.289800                      ",342,"99.130400                     "
"1999","23458","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","485",218,"44.948400                     ",267,"55.051500                     ",1,"0.206100                      ",0,"0.000000                      ",1,"0.206100                      ",4,"0.824700                      ",479,"98.762800                     "
"1999","24963","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","276",113,"40.942000                     ",163,"59.057900                     ",3,"1.086900                      ",4,"1.449200                      ",0,"0.000000                      ",2,"0.724600                      ",267,"96.739100                     "
"1999","21544","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","765",383,"50.065300                     ",382,"49.934600                     ",7,"0.915000                      ",5,"0.653500                      ",4,"0.522800                      ",2,"0.261400                      ",747,"97.647000                     "
"1999","21544","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21544","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","569",272,"47.803100                     ",297,"52.196800                     ",1,"0.175700                      ",1,"0.175700                      ",0,"0.000000                      ",1,"0.175700                      ",566,"99.472700                     "
"1999","21544","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21544","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","1334",655,"49.100400                     ",679,"50.899500                     ",8,"0.599700                      ",6,"0.449700                      ",4,"0.299800                      ",3,"0.224800                      ",1313,"98.425700                     "
"1999","21505","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","11",8,"72.727200                     ",3,"27.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"1999","21541","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","754",375,"49.734700                     ",379,"50.265200                     ",7,"0.928300                      ",5,"0.663100                      ",4,"0.530500                      ",2,"0.265200                      ",736,"97.612700                     "
"1999","21542","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","569",272,"47.803100                     ",297,"52.196800                     ",1,"0.175700                      ",1,"0.175700                      ",0,"0.000000                      ",1,"0.175700                      ",566,"99.472700                     "
"1999","21575","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","416",201,"48.317300                     ",215,"51.682600                     ",2,"0.480700                      ",3,"0.721100                      ",0,"0.000000                      ",6,"1.442300                      ",405,"97.355700                     "
"1999","21575","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","227",119,"52.422900                     ",108,"47.577000                     ",0,"0.000000                      ",2,"0.881000                      ",1,"0.440500                      ",1,"0.440500                      ",223,"98.237800                     "
"1999","21575","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","310",132,"42.580600                     ",178,"57.419300                     ",0,"0.000000                      ",1,"0.322500                      ",1,"0.322500                      ",1,"0.322500                      ",307,"99.032200                     "
"1999","21575","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21575","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","953",452,"47.429100                     ",501,"52.570800                     ",2,"0.209800                      ",6,"0.629500                      ",2,"0.209800                      ",8,"0.839400                      ",935,"98.111200                     "
"1999","21571","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","227",119,"52.422900                     ",108,"47.577000                     ",0,"0.000000                      ",2,"0.881000                      ",1,"0.440500                      ",1,"0.440500                      ",223,"98.237800                     "
"1999","21572","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","416",201,"48.317300                     ",215,"51.682600                     ",2,"0.480700                      ",3,"0.721100                      ",0,"0.000000                      ",6,"1.442300                      ",405,"97.355700                     "
"1999","21573","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","310",132,"42.580600                     ",178,"57.419300                     ",0,"0.000000                      ",1,"0.322500                      ",1,"0.322500                      ",1,"0.322500                      ",307,"99.032200                     "
"1999","21593","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","1037",498,"48.023100                     ",539,"51.976800                     ",5,"0.482100                      ",8,"0.771400                      ",4,"0.385700                      ",18,"1.735700                      ",1002,"96.624800                     "
"1999","21593","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","575",270,"46.956500                     ",305,"53.043400                     ",4,"0.695600                      ",8,"1.391300                      ",2,"0.347800                      ",5,"0.869500                      ",556,"96.695600                     "
"1999","21593","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","947",468,"49.419200                     ",479,"50.580700                     ",3,"0.316700                      ",3,"0.316700                      ",0,"0.000000                      ",4,"0.422300                      ",937,"98.944000                     "
"1999","21593","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21593","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","2559",1236,"48.300100                     ",1323,"51.699800                     ",12,"0.468900                      ",19,"0.742400                      ",6,"0.234400                      ",27,"1.055000                      ",2495,"97.499000                     "
"1999","21366","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","134",66,"49.253700                     ",68,"50.746200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"100.000000                    "
"1999","21586","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","241",113,"46.887900                     ",128,"53.112000                     ",0,"0.000000                      ",5,"2.074600                      ",2,"0.829800                      ",2,"0.829800                      ",232,"96.265500                     "
