"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10137","03","2646","","03","Elem      ","N","Iowa-Grant","","Elementary School Type/ Prek-12","731",368,"50.341900                     ",363,"49.658000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.547100                      ",727,"99.452800                     "
"1998","10137","03","2646","","03","Mid/Jr Hi ","N","Iowa-Grant","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10137","03","2646","","03","High      ","N","Iowa-Grant","","High School Type/ PreK-12","300",160,"53.333300                     ",140,"46.666600                     ",0,"0.000000                      ",1,"0.333300                      ",0,"0.000000                      ",2,"0.666600                      ",297,"99.000000                     "
"1998","10137","03","2646","","03","El/Sec    ","N","Iowa-Grant","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10137","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","1031",528,"51.212400                     ",503,"48.787500                     ",0,"0.000000                      ",1,"0.096900                      ",0,"0.000000                      ",6,"0.581900                      ",1024,"99.321000                     "
"1998","14688","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","731",368,"50.341900                     ",363,"49.658000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.547100                      ",727,"99.452800                     "
"1998","14689","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","300",160,"53.333300                     ",140,"46.666600                     ",0,"0.000000                      ",1,"0.333300                      ",0,"0.000000                      ",2,"0.666600                      ",297,"99.000000                     "
"1998","10152","03","2660","","03","Elem      ","N","Ithaca","","Elementary School Type/ Prek-12","165",88,"53.333300                     ",77,"46.666600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.212100                      ",0,"0.000000                      ",163,"98.787800                     "
"1998","10152","03","2660","","03","Mid/Jr Hi ","N","Ithaca","","Middle/Junior High School Type/ Prek-12","84",34,"40.476100                     ",50,"59.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"100.000000                    "
"1998","10152","03","2660","","03","High      ","N","Ithaca","","High School Type/ PreK-12","121",58,"47.933800                     ",63,"52.066100                     ",2,"1.652800                      ",0,"0.000000                      ",0,"0.000000                      ",5,"4.132200                      ",114,"94.214800                     "
"1998","10152","03","2660","","03","El/Sec    ","N","Ithaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10152","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","370",180,"48.648600                     ",190,"51.351300                     ",2,"0.540500                      ",0,"0.000000                      ",2,"0.540500                      ",5,"1.351300                      ",361,"97.567500                     "
"1998","14635","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","165",88,"53.333300                     ",77,"46.666600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.212100                      ",0,"0.000000                      ",163,"98.787800                     "
"1998","14619","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","121",58,"47.933800                     ",63,"52.066100                     ",2,"1.652800                      ",0,"0.000000                      ",0,"0.000000                      ",5,"4.132200                      ",114,"94.214800                     "
"1998","14600","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","84",34,"40.476100                     ",50,"59.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"100.000000                    "
"1998","10172","03","2912","","03","Elem      ","N","Lancaster Community","","Elementary School Type/ Prek-12","438",207,"47.260200                     ",231,"52.739700                     ",0,"0.000000                      ",2,"0.456600                      ",0,"0.000000                      ",0,"0.000000                      ",436,"99.543300                     "
"1998","10172","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","389",199,"51.156800                     ",190,"48.843100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.257000                      ",388,"99.742900                     "
"1998","10172","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","425",198,"46.588200                     ",227,"53.411700                     ",0,"0.000000                      ",1,"0.235200                      ",0,"0.000000                      ",1,"0.235200                      ",423,"99.529400                     "
"1998","10172","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10172","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","1252",604,"48.242800                     ",648,"51.757100                     ",0,"0.000000                      ",3,"0.239600                      ",0,"0.000000                      ",2,"0.159700                      ",1247,"99.600600                     "
"1998","14517","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","425",198,"46.588200                     ",227,"53.411700                     ",0,"0.000000                      ",1,"0.235200                      ",0,"0.000000                      ",1,"0.235200                      ",423,"99.529400                     "
"1998","14518","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","389",199,"51.156800                     ",190,"48.843100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.257000                      ",388,"99.742900                     "
"1998","14501","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","438",207,"47.260200                     ",231,"52.739700                     ",0,"0.000000                      ",2,"0.456600                      ",0,"0.000000                      ",0,"0.000000                      ",436,"99.543300                     "
"1998","10144","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","394",193,"48.984700                     ",201,"51.015200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",394,"100.000000                    "
"1998","10144","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","182",89,"48.901000                     ",93,"51.098900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"100.000000                    "
"1998","10144","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","238",101,"42.436900                     ",137,"57.563000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"100.000000                    "
"1998","10144","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10144","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","814",383,"47.051500                     ",431,"52.948400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",814,"100.000000                    "
"1998","14639","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","394",193,"48.984700                     ",201,"51.015200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",394,"100.000000                    "
"1998","14640","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","238",101,"42.436900                     ",137,"57.563000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"100.000000                    "
"1998","14641","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","182",89,"48.901000                     ",93,"51.098900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"100.000000                    "
"1998","10148","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","457",219,"47.921200                     ",238,"52.078700                     ",0,"0.000000                      ",2,"0.437600                      ",2,"0.437600                      ",0,"0.000000                      ",453,"99.124700                     "
"1998","10148","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","233",114,"48.927000                     ",119,"51.072900                     ",0,"0.000000                      ",1,"0.429100                      ",0,"0.000000                      ",0,"0.000000                      ",232,"99.570800                     "
"1998","10148","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","325",154,"47.384600                     ",171,"52.615300                     ",1,"0.307600                      ",1,"0.307600                      ",0,"0.000000                      ",0,"0.000000                      ",323,"99.384600                     "
"1998","10148","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10148","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","1015",487,"47.980200                     ",528,"52.019700                     ",1,"0.098500                      ",4,"0.394000                      ",2,"0.197000                      ",0,"0.000000                      ",1008,"99.310300                     "
"1998","14620","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","325",154,"47.384600                     ",171,"52.615300                     ",1,"0.307600                      ",1,"0.307600                      ",0,"0.000000                      ",0,"0.000000                      ",323,"99.384600                     "
"1998","17420","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","457",219,"47.921200                     ",238,"52.078700                     ",0,"0.000000                      ",2,"0.437600                      ",2,"0.437600                      ",0,"0.000000                      ",453,"99.124700                     "
"1998","17421","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","233",114,"48.927000                     ",119,"51.072900                     ",0,"0.000000                      ",1,"0.429100                      ",0,"0.000000                      ",0,"0.000000                      ",232,"99.570800                     "
"1998","10173","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","614",302,"49.185600                     ",312,"50.814300                     ",1,"0.162800                      ",9,"1.465700                      ",9,"1.465700                      ",8,"1.302900                      ",587,"95.602600                     "
"1998","10173","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","562",262,"46.619200                     ",300,"53.380700                     ",1,"0.177900                      ",11,"1.957200                      ",7,"1.245500                      ",3,"0.533800                      ",540,"96.085400                     "
"1998","10173","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","644",322,"50.000000                     ",322,"50.000000                     ",2,"0.310500                      ",8,"1.242200                      ",5,"0.776300                      ",6,"0.931600                      ",623,"96.739100                     "
"1998","10173","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10173","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","1820",886,"48.681300                     ",934,"51.318600                     ",4,"0.219700                      ",28,"1.538400                      ",21,"1.153800                      ",17,"0.934000                      ",1750,"96.153800                     "
"1998","14485","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","216",101,"46.759200                     ",115,"53.240700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.388800                      ",3,"1.388800                      ",210,"97.222200                     "
"1998","14486","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","208",99,"47.596100                     ",109,"52.403800                     ",1,"0.480700                      ",2,"0.961500                      ",5,"2.403800                      ",4,"1.923000                      ",196,"94.230700                     "
"1998","14487","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","644",322,"50.000000                     ",322,"50.000000                     ",2,"0.310500                      ",8,"1.242200                      ",5,"0.776300                      ",6,"0.931600                      ",623,"96.739100                     "
"1998","14488","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","562",262,"46.619200                     ",300,"53.380700                     ",1,"0.177900                      ",11,"1.957200                      ",7,"1.245500                      ",3,"0.533800                      ",540,"96.085400                     "
"1998","14489","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","190",102,"53.684200                     ",88,"46.315700                     ",0,"0.000000                      ",7,"3.684200                      ",1,"0.526300                      ",1,"0.526300                      ",181,"95.263100                     "
"1998","10174","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","197",100,"50.761400                     ",97,"49.238500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.015200                      ",195,"98.984700                     "
"1998","10174","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10174","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","225",105,"46.666600                     ",120,"53.333300                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",224,"99.555500                     "
"1998","10174","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10174","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","422",205,"48.578100                     ",217,"51.421800                     ",0,"0.000000                      ",1,"0.236900                      ",0,"0.000000                      ",2,"0.473900                      ",419,"99.289000                     "
"1998","14490","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","197",100,"50.761400                     ",97,"49.238500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.015200                      ",195,"98.984700                     "
"1998","14491","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","225",105,"46.666600                     ",120,"53.333300                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",224,"99.555500                     "
"1998","10175","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","515",240,"46.601900                     ",275,"53.398000                     ",1,"0.194100                      ",9,"1.747500                      ",1,"0.194100                      ",0,"0.000000                      ",504,"97.864000                     "
"1998","10175","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","265",129,"48.679200                     ",136,"51.320700                     ",1,"0.377300                      ",3,"1.132000                      ",2,"0.754700                      ",0,"0.000000                      ",259,"97.735800                     "
"1998","10175","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","516",239,"46.317800                     ",277,"53.682100                     ",1,"0.193700                      ",6,"1.162700                      ",0,"0.000000                      ",0,"0.000000                      ",509,"98.643400                     "
"1998","10175","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10175","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","1296",608,"46.913500                     ",688,"53.086400                     ",3,"0.231400                      ",18,"1.388800                      ",3,"0.231400                      ",0,"0.000000                      ",1272,"98.148100                     "
"1998","14492","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","Kennedy El","Grades PreK-12","475",223,"46.947300                     ",252,"53.052600                     ",1,"0.210500                      ",9,"1.894700                      ",1,"0.210500                      ",0,"0.000000                      ",464,"97.684200                     "
"1998","13909","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","40",17,"42.500000                     ",23,"57.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"100.000000                    "
"1998","14493","03","4543","0040","04","Mid/Jr Hi ","N","Prairie du Chien Area","Prairie du Chien Mid","Grades PreK-12","265",129,"48.679200                     ",136,"51.320700                     ",1,"0.377300                      ",3,"1.132000                      ",2,"0.754700                      ",0,"0.000000                      ",259,"97.735800                     "
"1998","14494","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","516",239,"46.317800                     ",277,"53.682100                     ",1,"0.193700                      ",6,"1.162700                      ",0,"0.000000                      ",0,"0.000000                      ",509,"98.643400                     "
"1998","10153","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","902",419,"46.452300                     ",483,"53.547600                     ",4,"0.443400                      ",4,"0.443400                      ",9,"0.997700                      ",10,"1.108600                      ",875,"97.006600                     "
"1998","10153","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","288",119,"41.319400                     ",169,"58.680500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",288,"100.000000                    "
"1998","10153","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","627",332,"52.950500                     ",295,"47.049400                     ",0,"0.000000                      ",2,"0.318900                      ",5,"0.797400                      ",3,"0.478400                      ",617,"98.405100                     "
"1998","10153","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10153","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","1817",870,"47.881100                     ",947,"52.118800                     ",4,"0.220100                      ",6,"0.330200                      ",14,"0.770500                      ",13,"0.715400                      ",1780,"97.963600                     "
"1998","14734","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","39",23,"58.974300                     ",16,"41.025600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"100.000000                    "
"1998","14601","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","404",192,"47.524700                     ",212,"52.475200                     ",4,"0.990000                      ",3,"0.742500                      ",4,"0.990000                      ",8,"1.980100                      ",385,"95.297000                     "
"1998","14602","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","184",74,"40.217300                     ",110,"59.782600                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.630400                      ",1,"0.543400                      ",180,"97.826000                     "
"1998","14603","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","103",45,"43.689300                     ",58,"56.310600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.941700                      ",1,"0.970800                      ",100,"97.087300                     "
"1998","14604","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","288",119,"41.319400                     ",169,"58.680500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",288,"100.000000                    "
"1998","14605","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","627",332,"52.950500                     ",295,"47.049400                     ",0,"0.000000                      ",2,"0.318900                      ",5,"0.797400                      ",3,"0.478400                      ",617,"98.405100                     "
"1998","14606","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","111",57,"51.351300                     ",54,"48.648600                     ",0,"0.000000                      ",1,"0.900900                      ",0,"0.000000                      ",0,"0.000000                      ",110,"99.099000                     "
"1998","14607","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","61",28,"45.901600                     ",33,"54.098300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"100.000000                    "
"1998","10426","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","276",133,"48.188400                     ",143,"51.811500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",276,"100.000000                    "
"1998","10426","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","230",137,"59.565200                     ",93,"40.434700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"100.000000                    "
"1998","10426","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","247",119,"48.178100                     ",128,"51.821800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"100.000000                    "
"1998","10426","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10426","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","753",389,"51.660000                     ",364,"48.339900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",753,"100.000000                    "
"1998","14483","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","276",133,"48.188400                     ",143,"51.811500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",276,"100.000000                    "
"1998","14504","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","230",137,"59.565200                     ",93,"40.434700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"100.000000                    "
"1998","14484","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","247",119,"48.178100                     ",128,"51.821800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"100.000000                    "
"1998","10324","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","216",110,"50.925900                     ",106,"49.074000                     ",0,"0.000000                      ",4,"1.851800                      ",0,"0.000000                      ",0,"0.000000                      ",212,"98.148100                     "
"1998","10324","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","67",27,"40.298500                     ",40,"59.701400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"100.000000                    "
"1998","10324","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","155",82,"52.903200                     ",73,"47.096700                     ",0,"0.000000                      ",1,"0.645100                      ",0,"0.000000                      ",0,"0.000000                      ",154,"99.354800                     "
"1998","10324","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10324","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","438",219,"50.000000                     ",219,"50.000000                     ",0,"0.000000                      ",5,"1.141500                      ",0,"0.000000                      ",0,"0.000000                      ",433,"98.858400                     "
"1998","17483","03","5124","0020","04","Elem      ","N","Seneca","Lynxville El","Grades PreK-12","35",19,"54.285700                     ",16,"45.714200                     ",0,"0.000000                      ",1,"2.857100                      ",0,"0.000000                      ",0,"0.000000                      ",34,"97.142800                     "
"1998","13866","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","67",27,"40.298500                     ",40,"59.701400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"100.000000                    "
"1998","13456","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","120",61,"50.833300                     ",59,"49.166600                     ",0,"0.000000                      ",2,"1.666600                      ",0,"0.000000                      ",0,"0.000000                      ",118,"98.333300                     "
"1998","13867","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","155",82,"52.903200                     ",73,"47.096700                     ",0,"0.000000                      ",1,"0.645100                      ",0,"0.000000                      ",0,"0.000000                      ",154,"99.354800                     "
"1998","13868","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","61",30,"49.180300                     ",31,"50.819600                     ",0,"0.000000                      ",1,"1.639300                      ",0,"0.000000                      ",0,"0.000000                      ",60,"98.360600                     "
"1998","10156","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","218",109,"50.000000                     ",109,"50.000000                     ",0,"0.000000                      ",2,"0.917400                      ",2,"0.917400                      ",0,"0.000000                      ",214,"98.165100                     "
"1998","10156","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","110",59,"53.636300                     ",51,"46.363600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"1998","10156","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","172",92,"53.488300                     ",80,"46.511600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"100.000000                    "
"1998","10156","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10156","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","500",260,"52.000000                     ",240,"48.000000                     ",0,"0.000000                      ",2,"0.400000                      ",2,"0.400000                      ",0,"0.000000                      ",496,"99.200000                     "
"1998","14613","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","110",59,"53.636300                     ",51,"46.363600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"1998","14614","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","218",109,"50.000000                     ",109,"50.000000                     ",0,"0.000000                      ",2,"0.917400                      ",2,"0.917400                      ",0,"0.000000                      ",214,"98.165100                     "
"1998","14615","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","172",92,"53.488300                     ",80,"46.511600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"100.000000                    "
"1998","10158","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","626",296,"47.284300                     ",330,"52.715600                     ",2,"0.319400                      ",0,"0.000000                      ",2,"0.319400                      ",7,"1.118200                      ",615,"98.242800                     "
"1998","10158","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","408",189,"46.323500                     ",219,"53.676400                     ",2,"0.490100                      ",2,"0.490100                      ",0,"0.000000                      ",3,"0.735200                      ",401,"98.284300                     "
"1998","10158","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","578",266,"46.020700                     ",312,"53.979200                     ",1,"0.173000                      ",2,"0.346000                      ",1,"0.173000                      ",2,"0.346000                      ",572,"98.961900                     "
"1998","10158","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10158","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","1612",751,"46.588000                     ",861,"53.411900                     ",5,"0.310100                      ",4,"0.248100                      ",3,"0.186100                      ",12,"0.744400                      ",1588,"98.511100                     "
"1998","14771","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","129",71,"55.038700                     ",58,"44.961200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.775100                      ",128,"99.224800                     "
"1998","14693","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","140",61,"43.571400                     ",79,"56.428500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.714200                      ",4,"2.857100                      ",135,"96.428500                     "
