"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","07341","06","1862","0365","04","Mid/Jr Hi ","N","Fond du Lac","Woodworth Jr","Grades PreK-12","All Races","Both Genders","508",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",175,"34.448800                     ",171,"33.661400                     ",162,"31.889700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05223","06","1953","","03","Summary   ","N","Freedom Area","","Grades PreK-12","All Races","Both Genders","1431",51,"3.563900                      ",96,"6.708500                      ",94,"6.568800                      ",93,"6.498900                      ",93,"6.498900                      ",91,"6.359100                      ",95,"6.638700                      ",90,"6.289300                      ",115,"8.036300                      ",99,"6.918200                      ",134,"9.364000                      ",134,"9.364000                      ",128,"8.944700                      ",118,"8.245900                      "
"1997","06567","06","1953","0020","04","Elem      ","N","Freedom Area","Freedom El","Grades PreK-12","All Races","Both Genders","613",51,"8.319700                      ",96,"15.660600                     ",94,"15.334400                     ",93,"15.171200                     ",93,"15.171200                     ",91,"14.845000                     ",95,"15.497500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06568","06","1953","0040","04","Mid/Jr Hi ","N","Freedom Area","Freedom Mid","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"29.605200                     ",115,"37.828900                     ",99,"32.565700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07433","06","1953","0060","04","High      ","N","Freedom Area","Freedom Hi","Grades PreK-12","All Races","Both Genders","514",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"26.070000                     ",134,"26.070000                     ",128,"24.902700                     ",118,"22.957100                     "
"1997","05390","06","2310","","03","Summary   ","N","Green Lake","","Grades PreK-12","All Races","Both Genders","433",0,"0.000000                      ",33,"7.621200                      ",32,"7.390300                      ",26,"6.004600                      ",37,"8.545000                      ",26,"6.004600                      ",28,"6.466500                      ",34,"7.852100                      ",33,"7.621200                      ",30,"6.928400                      ",31,"7.159300                      ",44,"10.161600                     ",40,"9.237800                      ",39,"9.006900                      "
"1997","07346","06","2310","0020","04","Elem      ","N","Green Lake","Green Lake El","Grades PreK-12","All Races","Both Genders","216",0,"0.000000                      ",33,"15.277700                     ",32,"14.814800                     ",26,"12.037000                     ",37,"17.129600                     ",26,"12.037000                     ",28,"12.962900                     ",34,"15.740700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07347","06","2310","0040","04","High      ","N","Green Lake","Green Lake Hi","Grades PreK-12","All Races","Both Genders","217",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"15.207300                     ",30,"13.824800                     ",31,"14.285700                     ",44,"20.276400                     ",40,"18.433100                     ",39,"17.972300                     "
"1997","05011","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","All Races","Both Genders","1588",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",441,"27.770700                     ",427,"26.889100                     ",379,"23.866400                     ",341,"21.473500                     "
"1997","05471","06","2436","0020","04","High      ","N","Hartford UHS","Hartford Hi","Grades PreK-12","All Races","Both Genders","1588",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",441,"27.770700                     ",427,"26.889100                     ",379,"23.866400                     ",341,"21.473500                     "
"1997","05012","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","All Races","Both Genders","1566",38,"2.426500                      ",145,"9.259200                      ",137,"8.748400                      ",170,"10.855600                     ",169,"10.791800                     ",170,"10.855600                     ",185,"11.813500                     ",174,"11.111100                     ",190,"12.132800                     ",188,"12.005100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05472","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","All Races","Both Genders","552",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",174,"31.521700                     ",190,"34.420200                     ",188,"34.057900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05473","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","All Races","Both Genders","484",13,"2.685900                      ",65,"13.429700                     ",68,"14.049500                     ",76,"15.702400                     ",85,"17.561900                     ",81,"16.735500                     ",96,"19.834700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05474","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","All Races","Both Genders","530",25,"4.716900                      ",80,"15.094300                     ",69,"13.018800                     ",94,"17.735800                     ",84,"15.849000                     ",89,"16.792400                     ",89,"16.792400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05026","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders","136",1,"0.735200                      ",12,"8.823500                      ",10,"7.352900                      ",11,"8.088200                      ",19,"13.970500                     ",11,"8.088200                      ",17,"12.500000                     ",17,"12.500000                     ",20,"14.705800                     ",18,"13.235200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05512","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","All Races","Both Genders","136",1,"0.735200                      ",12,"8.823500                      ",10,"7.352900                      ",11,"8.088200                      ",19,"13.970500                     ",11,"8.088200                      ",17,"12.500000                     ",17,"12.500000                     ",20,"14.705800                     ",18,"13.235200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05017","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders","1186",14,"1.180400                      ",63,"5.311900                      ",64,"5.396200                      ",88,"7.419800                      ",73,"6.155100                      ",95,"8.010100                      ",85,"7.166900                      ",100,"8.431700                      ",91,"7.672800                      ",75,"6.323700                      ",124,"10.455300                     ",100,"8.431700                      ",110,"9.274800                      ",104,"8.768900                      "
"1997","05481","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","All Races","Both Genders","482",14,"2.904500                      ",63,"13.070500                     ",64,"13.278000                     ",88,"18.257200                     ",73,"15.145200                     ",95,"19.709500                     ",85,"17.634800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05482","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"28.310500                     ",100,"22.831000                     ",110,"25.114100                     ",104,"23.744200                     "
"1997","05483","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","All Races","Both Genders","266",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"37.593900                     ",91,"34.210500                     ",75,"28.195400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05425","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders","2230",6,"0.269000                      ",175,"7.847500                      ",192,"8.609800                      ",154,"6.905800                      ",155,"6.950600                      ",166,"7.443900                      ",169,"7.578400                      ",205,"9.192800                      ",152,"6.816100                      ",168,"7.533600                      ",169,"7.578400                      ",161,"7.219700                      ",184,"8.251100                      ",174,"7.802600                      "
"1997","07348","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","All Races","Both Genders","620",0,"0.000000                      ",108,"17.419300                     ",110,"17.741900                     ",99,"15.967700                     ",97,"15.645100                     ",103,"16.612900                     ",103,"16.612900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07349","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","All Races","Both Genders","397",6,"1.511300                      ",67,"16.876500                     ",82,"20.654900                     ",55,"13.853900                     ",58,"14.609500                     ",63,"15.869000                     ",66,"16.624600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07350","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","All Races","Both Genders","525",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"39.047600                     ",152,"28.952300                     ",168,"32.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07351","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","All Races","Both Genders","688",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",169,"24.563900                     ",161,"23.401100                     ",184,"26.744100                     ",174,"25.290600                     "
"1997","05019","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders","474",6,"1.265800                      ",28,"5.907100                      ",18,"3.797400                      ",28,"5.907100                      ",28,"5.907100                      ",39,"8.227800                      ",38,"8.016800                      ",45,"9.493600                      ",34,"7.172900                      ",35,"7.383900                      ",54,"11.392400                     ",48,"10.126500                     ",39,"8.227800                      ",34,"7.172900                      "
"1997","05485","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","All Races","Both Genders","230",6,"2.608600                      ",28,"12.173900                     ",18,"7.826000                      ",28,"12.173900                     ",28,"12.173900                     ",39,"16.956500                     ",38,"16.521700                     ",45,"19.565200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05486","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","All Races","Both Genders","244",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"13.934400                     ",35,"14.344200                     ",54,"22.131100                     ",48,"19.672100                     ",39,"15.983600                     ",34,"13.934400                     "
"1997","05021","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders","976",10,"1.024500                      ",62,"6.352400                      ",67,"6.864700                      ",49,"5.020400                      ",63,"6.454900                      ",66,"6.762200                      ",76,"7.786800                      ",76,"7.786800                      ",80,"8.196700                      ",79,"8.094200                      ",89,"9.118800                      ",102,"10.450800                     ",79,"8.094200                      ",78,"7.991800                      "
"1997","05449","06","2744","0020","04","Elem      ","N","Dodgeland","Clyman El","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",19,"18.811800                     ",13,"12.871200                     ",21,"20.792000                     ",23,"22.772200                     ",25,"24.752400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05492","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","All Races","Both Genders","348",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"25.574700                     ",102,"29.310300                     ",79,"22.701100                     ",78,"22.413700                     "
"1997","06238","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","All Races","Both Genders","235",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"32.340400                     ",80,"34.042500                     ",79,"33.617000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06183","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders","140",0,"0.000000                      ",39,"27.857100                     ",25,"17.857100                     ",14,"10.000000                     ",17,"12.142800                     ",19,"13.571400                     ",26,"18.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05493","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders","152",10,"6.578900                      ",23,"15.131500                     ",23,"15.131500                     ",22,"14.473600                     ",25,"16.447300                     ",24,"15.789400                     ",25,"16.447300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05222","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders","3535",138,"3.903800                      ",241,"6.817500                      ",237,"6.704300                      ",238,"6.732600                      ",239,"6.760900                      ",222,"6.280000                      ",254,"7.185200                      ",273,"7.722700                      ",236,"6.676000                      ",238,"6.732600                      ",314,"8.882600                      ",303,"8.571400                      ",307,"8.684500                      ",295,"8.345100                      "
"1997","06561","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders","1219",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",314,"25.758800                     ",303,"24.856400                     ",307,"25.184500                     ",295,"24.200100                     "
"1997","06562","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders","549",0,"0.000000                      ",53,"9.653900                      ",71,"12.932600                     ",83,"15.118300                     ",88,"16.029100                     ",112,"20.400700                     ",142,"25.865200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06563","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",51,"26.288600                     ",44,"22.680400                     ",49,"25.257700                     ",50,"25.773100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06564","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders","329",138,"41.945200                     ",53,"16.109400                     ",46,"13.981700                     ",44,"13.373800                     ",48,"14.589600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06565","06","2758","0100","04","Mid/Jr Hi ","N","Kaukauna Area","Quinney Mid","Grades PreK-12","All Races","Both Genders","747",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",273,"36.546100                     ",236,"31.593000                     ",238,"31.860700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06566","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders","497",0,"0.000000                      ",84,"16.901400                     ",76,"15.291700                     ",62,"12.474800                     ",53,"10.663900                     ",110,"22.132700                     ",112,"22.535200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05022","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders","1945",68,"3.496100                      ",125,"6.426700                      ",117,"6.015400                      ",121,"6.221000                      ",115,"5.912500                      ",131,"6.735200                      ",130,"6.683800                      ",142,"7.300700                      ",134,"6.889400                      ",156,"8.020500                      ",174,"8.946000                      ",184,"9.460100                      ",180,"9.254400                      ",168,"8.637500                      "
"1997","05497","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders","280",0,"0.000000                      ",44,"15.714200                     ",43,"15.357100                     ",45,"16.071400                     ",39,"13.928500                     ",51,"18.214200                     ",58,"20.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05494","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders","413",68,"16.464800                     ",59,"14.285700                     ",57,"13.801400                     ",53,"12.832900                     ",55,"13.317100                     ",59,"14.285700                     ",59,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.242100                      ",2,"0.484200                      "
"1997","05495","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders","703",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",174,"24.751000                     ",184,"26.173500                     ",179,"25.462300                     ",166,"23.613000                     "
"1997","05496","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders","432",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",142,"32.870300                     ",134,"31.018500                     ",156,"36.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05435","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",22,"18.803400                     ",17,"14.529900                     ",23,"19.658100                     ",21,"17.948700                     ",21,"17.948700                     ",13,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05225","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders","2609",184,"7.052500                      ",220,"8.432300                      ",183,"7.014100                      ",201,"7.704100                      ",194,"7.435700                      ",192,"7.359100                      ",182,"6.975800                      ",198,"7.589100                      ",168,"6.439200                      ",182,"6.975800                      ",205,"7.857400                      ",186,"7.129100                      ",165,"6.324200                      ",149,"5.711000                      "
"1997","06538","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders","361",54,"14.958400                     ",67,"18.559500                     ",48,"13.296300                     ",46,"12.742300                     ",44,"12.188300                     ",49,"13.573400                     ",53,"14.681400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06572","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders","558",10,"1.792100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",198,"35.483800                     ",168,"30.107500                     ",182,"32.616400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09573","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders","522",60,"11.494200                     ",89,"17.049800                     ",67,"12.835200                     ",89,"17.049800                     ",80,"15.325600                     ",71,"13.601500                     ",66,"12.643600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06573","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders","705",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"29.078000                     ",186,"26.382900                     ",165,"23.404200                     ",149,"21.134700                     "
"1997","06574","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders","463",60,"12.958900                     ",64,"13.822800                     ",68,"14.686800                     ",66,"14.254800                     ",70,"15.118700                     ",72,"15.550700                     ",63,"13.606900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05226","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders","1376",11,"0.799400                      ",113,"8.212200                      ",101,"7.340100                      ",100,"7.267400                      ",89,"6.468000                      ",95,"6.904000                      ",88,"6.395300                      ",106,"7.703400                      ",95,"6.904000                      ",82,"5.959300                      ",123,"8.938900                      ",116,"8.430200                      ",136,"9.883700                      ",121,"8.793600                      "
"1997","06580","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders","597",11,"1.842500                      ",113,"18.927900                     ",101,"16.917900                     ",100,"16.750400                     ",89,"14.907800                     ",95,"15.912800                     ",88,"14.740300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06581","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders","496",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"24.798300                     ",116,"23.387000                     ",136,"27.419300                     ",121,"24.395100                     "
"1997","06582","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders","283",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"37.455800                     ",95,"33.568900                     ",82,"28.975200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05025","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders","1014",0,"0.000000                      ",76,"7.495000                      ",65,"6.410200                      ",63,"6.213000                      ",80,"7.889500                      ",61,"6.015700                      ",76,"7.495000                      ",81,"7.988100                      ",79,"7.790900                      ",76,"7.495000                      ",92,"9.072900                      ",104,"10.256400                     ",89,"8.777100                      ",72,"7.100500                      "
"1997","05508","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders","316",0,"0.000000                      ",28,"8.860700                      ",42,"13.291100                     ",31,"9.810100                      ",45,"14.240500                     ",39,"12.341700                     ",50,"15.822700                     ",81,"25.632900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05509","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"25.770300                     ",104,"29.131600                     ",89,"24.929900                     ",72,"20.168000                     "
"1997","05510","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",79,"50.967700                     ",76,"49.032200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05599","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders","186",0,"0.000000                      ",48,"25.806400                     ",23,"12.365500                     ",32,"17.204300                     ",35,"18.817200                     ",22,"11.827900                     ",26,"13.978400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05392","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders","983",13,"1.322400                      ",71,"7.222700                      ",67,"6.815800                      ",62,"6.307200                      ",70,"7.121000                      ",66,"6.714100                      ",86,"8.748700                      ",77,"7.833100                      ",66,"6.714100                      ",76,"7.731400                      ",70,"7.121000                      ",92,"9.359100                      ",90,"9.155600                      ",77,"7.833100                      "
"1997","07354","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"21.276500                     ",92,"27.963500                     ",90,"27.355600                     ",77,"23.404200                     "
