"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","42625","10","1554","0520","04","Elem      ","N","Eau Claire Area","Sherman El","Grades PreK-12","All Races","Both Genders","312",10,"3.205100                      ",56,"17.948700                     ",48,"15.384600                     ",49,"15.705100                     ",46,"14.743500                     ",47,"15.064100                     ",56,"17.948700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42615","10","1554","0540","04","Mid/Jr Hi ","N","Eau Claire Area","South Mid","Grades PreK-12","All Races","Both Genders","886",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",307,"34.650100                     ",301,"33.972900                     ",278,"31.376900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42845","10","1554","0560","04","Mid/Jr Hi ","N","Eau Claire Area","Northstar Mid","Grades PreK-12","All Races","Both Genders","672",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",234,"34.821400                     ",220,"32.738000                     ",218,"32.440400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39659","10","1554","0580","04","High      ","Y","Eau Claire Area","McKinley Charter School","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.854700                      ",3,"2.564100                      ",5,"4.273500                      ",3,"2.564100                      ",3,"2.564100                      ",102,"87.179400                     "
"2001","42858","10","1554","0590","04","Elem      ","N","Eau Claire Area","Lakeshore El","Grades PreK-12","All Races","Both Genders","362",79,"21.823200                     ",44,"12.154600                     ",48,"13.259600                     ",51,"14.088300                     ",44,"12.154600                     ",48,"13.259600                     ",48,"13.259600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43342","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","All Races","Both Genders","680",9,"1.323500                      ",40,"5.882300                      ",48,"7.058800                      ",47,"6.911700                      ",57,"8.382300                      ",49,"7.205800                      ",46,"6.764700                      ",45,"6.617600                      ",55,"8.088200                      ",59,"8.676400                      ",48,"7.058800                      ",61,"8.970500                      ",63,"9.264700                      ",53,"7.794100                      "
"2001","42645","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva El","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"51.578900                     ",46,"48.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42681","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","All Races","Both Genders","384",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"11.718700                     ",55,"14.322900                     ",59,"15.364500                     ",48,"12.500000                     ",61,"15.885400                     ",63,"16.406200                     ",53,"13.802000                     "
"2001","42679","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","All Races","Both Genders","201",9,"4.477600                      ",40,"19.900400                     ",48,"23.880500                     ",47,"23.383000                     ",57,"28.358200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43334","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","All Races","Both Genders","861",16,"1.858300                      ",64,"7.433200                      ",64,"7.433200                      ",66,"7.665500                      ",60,"6.968600                      ",73,"8.478500                      ",58,"6.736300                      ",74,"8.594600                      ",59,"6.852400                      ",60,"6.968600                      ",75,"8.710800                      ",72,"8.362300                      ",47,"5.458700                      ",73,"8.478500                      "
"2001","42654","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","All Races","Both Genders","401",16,"3.990000                      ",64,"15.960000                     ",64,"15.960000                     ",66,"16.458800                     ",60,"14.962500                     ",73,"18.204400                     ",58,"14.463800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42655","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"28.625900                     ",71,"27.099200                     ",46,"17.557200                     ",70,"26.717500                     "
"2001","42656","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","All Races","Both Genders","198",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"37.373700                     ",59,"29.797900                     ",60,"30.303000                     ",0,"0.000000                      ",1,"0.505000                      ",1,"0.505000                      ",3,"1.515100                      "
"2001","43277","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","All Races","Both Genders","558",22,"3.942600                      ",31,"5.555500                      ",37,"6.630800                      ",35,"6.272400                      ",26,"4.659400                      ",29,"5.197100                      ",43,"7.706000                      ",43,"7.706000                      ",48,"8.602100                      ",37,"6.630800                      ",51,"9.139700                      ",50,"8.960500                      ",56,"10.035800                     ",50,"8.960500                      "
"2001","41617","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","All Races","Both Genders","266",22,"8.270600                      ",31,"11.654100                     ",37,"13.909700                     ",35,"13.157800                     ",26,"9.774400                      ",29,"10.902200                     ",43,"16.165400                     ",43,"16.165400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41618","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"16.438300                     ",37,"12.671200                     ",51,"17.465700                     ",50,"17.123200                     ",56,"19.178000                     ",50,"17.123200                     "
"2001","43100","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","All Races","Both Genders","256",15,"5.859300                      ",14,"5.468700                      ",19,"7.421800                      ",22,"8.593700                      ",18,"7.031200                      ",23,"8.984300                      ",19,"7.421800                      ",15,"5.859300                      ",17,"6.640600                      ",20,"7.812500                      ",18,"7.031200                      ",13,"5.078100                      ",17,"6.640600                      ",26,"10.156200                     "
"2001","42657","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","All Races","Both Genders","70",15,"21.428500                     ",14,"20.000000                     ",19,"27.142800                     ",22,"31.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42658","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","All Races","Both Genders","75",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",18,"24.000000                     ",23,"30.666600                     ",19,"25.333300                     ",15,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41746","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","All Races","Both Genders","111",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"15.315300                     ",20,"18.018000                     ",18,"16.216200                     ",13,"11.711700                     ",17,"15.315300                     ",26,"23.423400                     "
"2001","43278","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","All Races","Both Genders","343",20,"5.830900                      ",12,"3.498500                      ",18,"5.247800                      ",12,"3.498500                      ",31,"9.037900                      ",18,"5.247800                      ",26,"7.580100                      ",20,"5.830900                      ",24,"6.997000                      ",33,"9.620900                      ",41,"11.953300                     ",30,"8.746300                      ",22,"6.413900                      ",36,"10.495600                     "
"2001","42426","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","All Races","Both Genders","214",20,"9.345700                      ",12,"5.607400                      ",18,"8.411200                      ",12,"5.607400                      ",31,"14.485900                     ",18,"8.411200                      ",26,"12.149500                     ",20,"9.345700                      ",24,"11.214900                     ",33,"15.420500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42427","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"31.782900                     ",30,"23.255800                     ",22,"17.054200                     ",36,"27.906900                     "
"2001","43279","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","All Races","Both Genders","564",28,"4.964500                      ",29,"5.141800                      ",32,"5.673700                      ",27,"4.787200                      ",36,"6.382900                      ",38,"6.737500                      ",40,"7.092100                      ",45,"7.978700                      ",37,"6.560200                      ",47,"8.333300                      ",53,"9.397100                      ",47,"8.333300                      ",41,"7.269500                      ",64,"11.347500                     "
"2001","42428","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","All Races","Both Genders","275",28,"10.181800                     ",29,"10.545400                     ",32,"11.636300                     ",27,"9.818100                      ",36,"13.090900                     ",38,"13.818100                     ",40,"14.545400                     ",45,"16.363600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42431","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","All Races","Both Genders","289",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"12.802700                     ",47,"16.262900                     ",53,"18.339100                     ",47,"16.262900                     ",41,"14.186800                     ",64,"22.145300                     "
"2001","43351","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","All Races","Both Genders","1181",72,"6.096500                      ",80,"6.773900                      ",77,"6.519800                      ",60,"5.080400                      ",79,"6.689200                      ",79,"6.689200                      ",86,"7.281900                      ",82,"6.943200                      ",79,"6.689200                      ",81,"6.858500                      ",92,"7.790000                      ",108,"9.144700                      ",106,"8.975400                      ",100,"8.467400                      "
"2001","42516","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","All Races","Both Genders","85",7,"8.235200                      ",10,"11.764700                     ",10,"11.764700                     ",7,"8.235200                      ",7,"8.235200                      ",13,"15.294100                     ",5,"5.882300                      ",8,"9.411700                      ",9,"10.588200                     ",9,"10.588200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42717","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","All Races","Both Genders","474",65,"13.713000                     ",70,"14.767900                     ",67,"14.135000                     ",53,"11.181400                     ",72,"15.189800                     ",66,"13.924000                     ",81,"17.088600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42718","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","All Races","Both Genders","391",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"23.529400                     ",108,"27.621400                     ",97,"24.808100                     ",94,"24.040900                     "
"2001","42719","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","All Races","Both Genders","216",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"34.259200                     ",70,"32.407400                     ",72,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39683","10","2856","0120","04","High      ","Y","Ladysmith-Hawkins","Ladysmith Evening Alternative School","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"60.000000                     ",6,"40.000000                     "
"2001","43101","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders","517",18,"3.481600                      ",29,"5.609200                      ",39,"7.543500                      ",41,"7.930300                      ",37,"7.156600                      ",43,"8.317200                      ",43,"8.317200                      ",40,"7.736900                      ",44,"8.510600                      ",36,"6.963200                      ",32,"6.189500                      ",39,"7.543500                      ",41,"7.930300                      ",35,"6.769800                      "
"2001","41747","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","All Races","Both Genders","370",18,"4.864800                      ",29,"7.837800                      ",39,"10.540500                     ",41,"11.081000                     ",37,"10.000000                     ",43,"11.621600                     ",43,"11.621600                     ",40,"10.810800                     ",44,"11.891800                     ",36,"9.729700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41748","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","All Races","Both Genders","147",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"21.768700                     ",39,"26.530600                     ",41,"27.891100                     ",35,"23.809500                     "
"2001","43280","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders","666",40,"6.006000                      ",38,"5.705700                      ",42,"6.306300                      ",34,"5.105100                      ",37,"5.555500                      ",43,"6.456400                      ",45,"6.756700                      ",55,"8.258200                      ",60,"9.009000                      ",55,"8.258200                      ",62,"9.309300                      ",52,"7.807800                      ",41,"6.156100                      ",62,"9.309300                      "
"2001","42436","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","All Races","Both Genders","334",40,"11.976000                     ",38,"11.377200                     ",42,"12.574800                     ",34,"10.179600                     ",37,"11.077800                     ",43,"12.874200                     ",45,"13.473000                     ",55,"16.467000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42437","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","All Races","Both Genders","115",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"52.173900                     ",55,"47.826000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42438","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","All Races","Both Genders","217",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"28.571400                     ",52,"23.963100                     ",41,"18.894000                     ",62,"28.571400                     "
"2001","43069","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders","2427",102,"4.202700                      ",142,"5.850800                      ",132,"5.438800                      ",149,"6.139200                      ",145,"5.974400                      ",157,"6.468800                      ",173,"7.128100                      ",166,"6.839700                      ",199,"8.199400                      ",187,"7.704900                      ",226,"9.311900                      ",227,"9.353100                      ",206,"8.487800                      ",216,"8.899800                      "
"2001","41621","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","All Races","Both Genders","618",102,"16.504800                     ",102,"16.504800                     ",99,"16.019400                     ",105,"16.990200                     ",95,"15.372100                     ",115,"18.608400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41622","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","All Races","Both Genders","875",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",226,"25.828500                     ",227,"25.942800                     ",206,"23.542800                     ",216,"24.685700                     "
"2001","41623","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","All Races","Both Genders","675",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"18.222200                     ",166,"24.592500                     ",199,"29.481400                     ",187,"27.703700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42489","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",40,"15.444000                     ",33,"12.741300                     ",44,"16.988400                     ",50,"19.305000                     ",42,"16.216200                     ",50,"19.305000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43104","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders","1114",78,"7.001700                      ",62,"5.565500                      ",71,"6.373400                      ",77,"6.912000                      ",91,"8.168700                      ",94,"8.438000                      ",74,"6.642700                      ",78,"7.001700                      ",67,"6.014300                      ",75,"6.732400                      ",97,"8.707300                      ",80,"7.181300                      ",91,"8.168700                      ",79,"7.091500                      "
"2001","41759","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","All Races","Both Genders","62",0,"0.000000                      ",62,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41760","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","All Races","Both Genders","485",78,"16.082400                     ",0,"0.000000                      ",71,"14.639100                     ",77,"15.876200                     ",91,"18.762800                     ",94,"19.381400                     ",74,"15.257700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41761","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","All Races","Both Genders","347",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"27.953800                     ",80,"23.054700                     ",91,"26.224700                     ",79,"22.766500                     "
"2001","41762","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","All Races","Both Genders","220",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"35.454500                     ",67,"30.454500                     ",75,"34.090900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43284","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders","1254",139,"11.084500                     ",0,"0.000000                      ",73,"5.821300                      ",76,"6.060600                      ",93,"7.416200                      ",88,"7.017500                      ",100,"7.974400                      ",100,"7.974400                      ",89,"7.097200                      ",87,"6.937700                      ",105,"8.373200                      ",110,"8.771900                      ",91,"7.256700                      ",103,"8.213700                      "
"2001","42453","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","All Races","Both Genders","569",139,"24.428800                     ",0,"0.000000                      ",73,"12.829500                     ",76,"13.356700                     ",93,"16.344400                     ",88,"15.465700                     ",100,"17.574600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42454","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"36.231800                     ",89,"32.246300                     ",87,"31.521700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42455","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","All Races","Both Genders","409",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"25.672300                     ",110,"26.894800                     ",91,"22.249300                     ",103,"25.183300                     "
"2001","43335","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders","346",25,"7.225400                      ",26,"7.514400                      ",18,"5.202300                      ",30,"8.670500                      ",23,"6.647300                      ",24,"6.936400                      ",26,"7.514400                      ",21,"6.069300                      ",26,"7.514400                      ",21,"6.069300                      ",26,"7.514400                      ",31,"8.959500                      ",24,"6.936400                      ",25,"7.225400                      "
"2001","41763","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","All Races","Both Genders","240",25,"10.416600                     ",26,"10.833300                     ",18,"7.500000                      ",30,"12.500000                     ",23,"9.583300                      ",24,"10.000000                     ",26,"10.833300                     ",21,"8.750000                      ",26,"10.833300                     ",21,"8.750000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41764","10","3920","0040","04","High      ","N","New Auburn","New Auburn Hi","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"24.528300                     ",31,"29.245200                     ",24,"22.641500                     ",25,"23.584900                     "
"2001","43336","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders","985",7,"0.710600                      ",69,"7.005000                      ",75,"7.614200                      ",81,"8.223300                      ",79,"8.020300                      ",72,"7.309600                      ",68,"6.903500                      ",88,"8.934000                      ",75,"7.614200                      ",71,"7.208100                      ",78,"7.918700                      ",78,"7.918700                      ",68,"6.903500                      ",76,"7.715700                      "
"2001","42653","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",24,"16.783200                     ",18,"12.587400                     ",21,"14.685300                     ",18,"12.587400                     ",19,"13.286700                     ",18,"12.587400                     ",25,"17.482500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42659","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Jr","Grades PreK-12","All Races","Both Genders","146",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"51.369800                     ",71,"48.630100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42660","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","All Races","Both Genders","396",7,"1.767600                      ",45,"11.363600                     ",57,"14.393900                     ",60,"15.151500                     ",61,"15.404000                     ",53,"13.383800                     ",50,"12.626200                     ",63,"15.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42661","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","All Races","Both Genders","300",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"26.000000                     ",78,"26.000000                     ",68,"22.666600                     ",76,"25.333300                     "
"2001","43286","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders","620",9,"1.451600                      ",39,"6.290300                      ",40,"6.451600                      ",38,"6.129000                      ",54,"8.709600                      ",33,"5.322500                      ",58,"9.354800                      ",43,"6.935400                      ",46,"7.419300                      ",49,"7.903200                      ",56,"9.032200                      ",40,"6.451600                      ",67,"10.806400                     ",48,"7.741900                      "
"2001","42460","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","All Races","Both Genders","314",9,"2.866200                      ",39,"12.420300                     ",40,"12.738800                     ",38,"12.101900                     ",54,"17.197400                     ",33,"10.509500                     ",58,"18.471300                     ",43,"13.694200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42461","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"48.421000                     ",49,"51.578900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
