"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10224","08","3434","","03","El/Sec    ","N","Menominee Indian","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10224","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","1106",517,"46.745000                     ",589,"53.254900                     ",1102,"99.638300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.361600                      "
"1998","14298","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","464",223,"48.060300                     ",241,"51.939600                     ",462,"99.568900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.431000                      "
"1998","14300","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Hi","Grades PreK-12","455",201,"44.175800                     ",254,"55.824100                     ",454,"99.780200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.219700                      "
"1998","14282","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Intermediate","Grades PreK-12","187",93,"49.732600                     ",94,"50.267300                     ",186,"99.465200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.534700                      "
"1998","10228","08","3969","","03","Elem      ","N","Niagara","","Elementary School Type/ Prek-12","281",128,"45.551600                     ",153,"54.448300                     ",0,"0.000000                      ",1,"0.355800                      ",1,"0.355800                      ",2,"0.711700                      ",277,"98.576500                     "
"1998","10228","08","3969","","03","Mid/Jr Hi ","N","Niagara","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10228","08","3969","","03","High      ","N","Niagara","","High School Type/ PreK-12","342",164,"47.953200                     ",178,"52.046700                     ",2,"0.584700                      ",2,"0.584700                      ",0,"0.000000                      ",1,"0.292300                      ",337,"98.538000                     "
"1998","10228","08","3969","","03","El/Sec    ","N","Niagara","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10228","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","623",292,"46.869900                     ",331,"53.130000                     ",2,"0.321000                      ",3,"0.481500                      ",1,"0.160500                      ",3,"0.481500                      ",614,"98.555300                     "
"1998","14284","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","281",128,"45.551600                     ",153,"54.448300                     ",0,"0.000000                      ",1,"0.355800                      ",1,"0.355800                      ",2,"0.711700                      ",277,"98.576500                     "
"1998","14285","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","342",164,"47.953200                     ",178,"52.046700                     ",2,"0.584700                      ",2,"0.584700                      ",0,"0.000000                      ",1,"0.292300                      ",337,"98.538000                     "
"1998","10229","08","4067","","03","Elem      ","N","Oconto","","Elementary School Type/ Prek-12","600",291,"48.500000                     ",309,"51.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.833300                      ",595,"99.166600                     "
"1998","10229","08","4067","","03","Mid/Jr Hi ","N","Oconto","","Middle/Junior High School Type/ Prek-12","340",180,"52.941100                     ",160,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.588200                      ",338,"99.411700                     "
"1998","10229","08","4067","","03","High      ","N","Oconto","","High School Type/ PreK-12","450",220,"48.888800                     ",230,"51.111100                     ",2,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.444400                      ",446,"99.111100                     "
"1998","10229","08","4067","","03","El/Sec    ","N","Oconto","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10229","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","1390",691,"49.712200                     ",699,"50.287700                     ",2,"0.143800                      ",0,"0.000000                      ",0,"0.000000                      ",9,"0.647400                      ",1379,"99.208600                     "
"1998","14286","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","450",220,"48.888800                     ",230,"51.111100                     ",2,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.444400                      ",446,"99.111100                     "
"1998","14287","08","4067","0160","04","Elem      ","N","Oconto","Washington El","Grades PreK-12","600",291,"48.500000                     ",309,"51.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.833300                      ",595,"99.166600                     "
"1998","14288","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Washington Jr","Grades PreK-12","340",180,"52.941100                     ",160,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.588200                      ",338,"99.411700                     "
"1998","10230","08","4074","","03","Elem      ","N","Oconto Falls","","Elementary School Type/ Prek-12","908",435,"47.907400                     ",473,"52.092500                     ",8,"0.881000                      ",3,"0.330300                      ",1,"0.110100                      ",10,"1.101300                      ",886,"97.577000                     "
"1998","10230","08","4074","","03","Mid/Jr Hi ","N","Oconto Falls","","Middle/Junior High School Type/ Prek-12","466",215,"46.137300                     ",251,"53.862600                     ",3,"0.643700                      ",5,"1.072900                      ",3,"0.643700                      ",4,"0.858300                      ",451,"96.781100                     "
"1998","10230","08","4074","","03","High      ","N","Oconto Falls","","High School Type/ PreK-12","571",289,"50.612900                     ",282,"49.387000                     ",8,"1.401000                      ",4,"0.700500                      ",2,"0.350200                      ",3,"0.525300                      ",554,"97.022700                     "
"1998","10230","08","4074","","03","El/Sec    ","N","Oconto Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10230","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","1945",939,"48.277600                     ",1006,"51.722300                     ",19,"0.976800                      ",12,"0.616900                      ",6,"0.308400                      ",17,"0.874000                      ",1891,"97.223600                     "
"1998","14333","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","298",146,"48.993200                     ",152,"51.006700                     ",1,"0.335500                      ",3,"1.006700                      ",1,"0.335500                      ",6,"2.013400                      ",287,"96.308700                     "
"1998","17491","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","571",289,"50.612900                     ",282,"49.387000                     ",8,"1.401000                      ",4,"0.700500                      ",2,"0.350200                      ",3,"0.525300                      ",554,"97.022700                     "
"1998","14308","08","4074","0220","04","Elem      ","N","Oconto Falls","Spruce El","Grades PreK-12","31",17,"54.838700                     ",14,"45.161200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"3.225800                      ",30,"96.774100                     "
"1998","14254","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","466",215,"46.137300                     ",251,"53.862600                     ",3,"0.643700                      ",5,"1.072900                      ",3,"0.643700                      ",4,"0.858300                      ",451,"96.781100                     "
"1998","17457","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","579",272,"46.977500                     ",307,"53.022400                     ",7,"1.208900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.518100                      ",569,"98.272800                     "
"1998","10231","08","4263","","03","Elem      ","N","Beecher-Dunbar-Pembine","","Elementary School Type/ Prek-12","175",98,"56.000000                     ",77,"44.000000                     ",0,"0.000000                      ",1,"0.571400                      ",0,"0.000000                      ",4,"2.285700                      ",170,"97.142800                     "
"1998","10231","08","4263","","03","Mid/Jr Hi ","N","Beecher-Dunbar-Pembine","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10231","08","4263","","03","High      ","N","Beecher-Dunbar-Pembine","","High School Type/ PreK-12","174",88,"50.574700                     ",86,"49.425200                     ",0,"0.000000                      ",1,"0.574700                      ",1,"0.574700                      ",1,"0.574700                      ",171,"98.275800                     "
"1998","10231","08","4263","","03","El/Sec    ","N","Beecher-Dunbar-Pembine","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10231","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","349",186,"53.295100                     ",163,"46.704800                     ",0,"0.000000                      ",2,"0.573000                      ",1,"0.286500                      ",5,"1.432600                      ",341,"97.707700                     "
"1998","14256","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","175",98,"56.000000                     ",77,"44.000000                     ",0,"0.000000                      ",1,"0.571400                      ",0,"0.000000                      ",4,"2.285700                      ",170,"97.142800                     "
"1998","14257","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","174",88,"50.574700                     ",86,"49.425200                     ",0,"0.000000                      ",1,"0.574700                      ",1,"0.574700                      ",1,"0.574700                      ",171,"98.275800                     "
"1998","10232","08","4305","","03","Elem      ","N","Peshtigo","","Elementary School Type/ Prek-12","561",271,"48.306500                     ",290,"51.693400                     ",0,"0.000000                      ",1,"0.178200                      ",0,"0.000000                      ",0,"0.000000                      ",560,"99.821700                     "
"1998","10232","08","4305","","03","Mid/Jr Hi ","N","Peshtigo","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10232","08","4305","","03","High      ","N","Peshtigo","","High School Type/ PreK-12","577",261,"45.233900                     ",316,"54.766000                     ",0,"0.000000                      ",1,"0.173300                      ",1,"0.173300                      ",0,"0.000000                      ",575,"99.653300                     "
"1998","10232","08","4305","","03","El/Sec    ","N","Peshtigo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10232","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","1138",532,"46.748600                     ",606,"53.251300                     ",0,"0.000000                      ",2,"0.175700                      ",1,"0.087800                      ",0,"0.000000                      ",1135,"99.736300                     "
"1998","14258","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","561",271,"48.306500                     ",290,"51.693400                     ",0,"0.000000                      ",1,"0.178200                      ",0,"0.000000                      ",0,"0.000000                      ",560,"99.821700                     "
"1998","14259","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","577",261,"45.233900                     ",316,"54.766000                     ",0,"0.000000                      ",1,"0.173300                      ",1,"0.173300                      ",0,"0.000000                      ",575,"99.653300                     "
"1998","10235","08","5264","","03","Elem      ","N","Shawano-Gresham","","Elementary School Type/ Prek-12","1228",601,"48.941300                     ",627,"51.058600                     ",215,"17.508100                     ",6,"0.488500                      ",6,"0.488500                      ",24,"1.954300                      ",977,"79.560200                     "
"1998","10235","08","5264","","03","Mid/Jr Hi ","N","Shawano-Gresham","","Middle/Junior High School Type/ Prek-12","652",323,"49.539800                     ",329,"50.460100                     ",84,"12.883400                     ",5,"0.766800                      ",3,"0.460100                      ",6,"0.920200                      ",554,"84.969300                     "
"1998","10235","08","5264","","03","High      ","N","Shawano-Gresham","","High School Type/ PreK-12","1043",519,"49.760300                     ",524,"50.239600                     ",128,"12.272200                     ",14,"1.342200                      ",3,"0.287600                      ",12,"1.150500                      ",886,"84.947200                     "
"1998","10235","08","5264","","03","El/Sec    ","N","Shawano-Gresham","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10235","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","2923",1443,"49.367000                     ",1480,"50.632900                     ",427,"14.608200                     ",25,"0.855200                      ",12,"0.410500                      ",42,"1.436800                      ",2417,"82.689000                     "
"1998","14266","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","652",323,"49.539800                     ",329,"50.460100                     ",84,"12.883400                     ",5,"0.766800                      ",3,"0.460100                      ",6,"0.920200                      ",554,"84.969300                     "
"1998","14325","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","258",129,"50.000000                     ",129,"50.000000                     ",88,"34.108500                     ",0,"0.000000                      ",0,"0.000000                      ",5,"1.937900                      ",165,"63.953400                     "
"1998","14326","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","94",45,"47.872300                     ",49,"52.127600                     ",26,"27.659500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"72.340400                     "
"1998","14267","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","248",118,"47.580600                     ",130,"52.419300                     ",41,"16.532200                     ",1,"0.403200                      ",3,"1.209600                      ",8,"3.225800                      ",195,"78.629000                     "
"1998","14268","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","722",354,"49.030400                     ",368,"50.969500                     ",86,"11.911300                     ",5,"0.692500                      ",3,"0.415500                      ",11,"1.523500                      ",617,"85.457000                     "
"1998","14269","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","949",474,"49.947300                     ",475,"50.052600                     ",102,"10.748100                     ",14,"1.475200                      ",3,"0.316100                      ",12,"1.264400                      ",818,"86.195900                     "
"1998","10237","08","5670","","03","Elem      ","N","Suring","","Elementary School Type/ Prek-12","474",222,"46.835400                     ",252,"53.164500                     ",20,"4.219400                      ",1,"0.210900                      ",2,"0.421900                      ",0,"0.000000                      ",451,"95.147600                     "
"1998","10237","08","5670","","03","Mid/Jr Hi ","N","Suring","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10237","08","5670","","03","High      ","N","Suring","","High School Type/ PreK-12","248",127,"51.209600                     ",121,"48.790300                     ",8,"3.225800                      ",0,"0.000000                      ",1,"0.403200                      ",1,"0.403200                      ",238,"95.967700                     "
"1998","10237","08","5670","","03","El/Sec    ","N","Suring","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10237","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","722",349,"48.337900                     ",373,"51.662000                     ",28,"3.878100                      ",1,"0.138500                      ",3,"0.415500                      ",1,"0.138500                      ",689,"95.429300                     "
"1998","14281","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","91",39,"42.857100                     ",52,"57.142800                     ",1,"1.098900                      ",0,"0.000000                      ",1,"1.098900                      ",0,"0.000000                      ",89,"97.802100                     "
"1998","14236","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","383",183,"47.780600                     ",200,"52.219300                     ",19,"4.960800                      ",1,"0.261000                      ",1,"0.261000                      ",0,"0.000000                      ",362,"94.516900                     "
"1998","14237","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","248",127,"51.209600                     ",121,"48.790300                     ",8,"3.225800                      ",0,"0.000000                      ",1,"0.403200                      ",1,"0.403200                      ",238,"95.967700                     "
"1998","10416","08","5740","","03","Elem      ","N","Tigerton","","Elementary School Type/ Prek-12","222",116,"52.252200                     ",106,"47.747700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.450400                      ",0,"0.000000                      ",221,"99.549500                     "
"1998","10416","08","5740","","03","Mid/Jr Hi ","N","Tigerton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10416","08","5740","","03","High      ","N","Tigerton","","High School Type/ PreK-12","197",98,"49.746100                     ",99,"50.253800                     ",0,"0.000000                      ",1,"0.507600                      ",0,"0.000000                      ",0,"0.000000                      ",196,"99.492300                     "
"1998","10416","08","5740","","03","El/Sec    ","N","Tigerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10416","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","419",214,"51.073900                     ",205,"48.926000                     ",0,"0.000000                      ",1,"0.238600                      ",1,"0.238600                      ",0,"0.000000                      ",417,"99.522600                     "
"1998","14013","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","222",116,"52.252200                     ",106,"47.747700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.450400                      ",0,"0.000000                      ",221,"99.549500                     "
"1998","14014","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","197",98,"49.746100                     ",99,"50.253800                     ",0,"0.000000                      ",1,"0.507600                      ",0,"0.000000                      ",0,"0.000000                      ",196,"99.492300                     "
"1998","10304","08","5992","","03","Elem      ","N","Wabeno Area","","Elementary School Type/ Prek-12","355",163,"45.915400                     ",192,"54.084500                     ",70,"19.718300                     ",1,"0.281600                      ",1,"0.281600                      ",2,"0.563300                      ",281,"79.154900                     "
"1998","10304","08","5992","","03","Mid/Jr Hi ","N","Wabeno Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10304","08","5992","","03","High      ","N","Wabeno Area","","High School Type/ PreK-12","277",132,"47.653400                     ",145,"52.346500                     ",40,"14.440400                     ",0,"0.000000                      ",1,"0.361000                      ",1,"0.361000                      ",235,"84.837500                     "
"1998","10304","08","5992","","03","El/Sec    ","N","Wabeno Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10304","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","632",295,"46.677200                     ",337,"53.322700                     ",110,"17.405000                     ",1,"0.158200                      ",2,"0.316400                      ",3,"0.474600                      ",516,"81.645500                     "
"1998","13940","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","355",163,"45.915400                     ",192,"54.084500                     ",70,"19.718300                     ",1,"0.281600                      ",1,"0.281600                      ",2,"0.563300                      ",281,"79.154900                     "
"1998","13941","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","277",132,"47.653400                     ",145,"52.346500                     ",40,"14.440400                     ",0,"0.000000                      ",1,"0.361000                      ",1,"0.361000                      ",235,"84.837500                     "
"1998","10238","08","6230","","03","Elem      ","N","Wausaukee","","Elementary School Type/ Prek-12","421",221,"52.494000                     ",200,"47.505900                     ",5,"1.187600                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.475000                      ",414,"98.337200                     "
"1998","10238","08","6230","","03","Mid/Jr Hi ","N","Wausaukee","","Middle/Junior High School Type/ Prek-12","138",74,"53.623100                     ",64,"46.376800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",0,"0.000000                      ",137,"99.275300                     "
"1998","10238","08","6230","","03","High      ","N","Wausaukee","","High School Type/ PreK-12","230",105,"45.652100                     ",125,"54.347800                     ",2,"0.869500                      ",3,"1.304300                      ",0,"0.000000                      ",1,"0.434700                      ",224,"97.391300                     "
"1998","10238","08","6230","","03","El/Sec    ","N","Wausaukee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10238","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","789",400,"50.697000                     ",389,"49.302900                     ",7,"0.887100                      ",3,"0.380200                      ",1,"0.126700                      ",3,"0.380200                      ",775,"98.225600                     "
"1998","14238","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","421",221,"52.494000                     ",200,"47.505900                     ",5,"1.187600                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.475000                      ",414,"98.337200                     "
"1998","14239","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","230",105,"45.652100                     ",125,"54.347800                     ",2,"0.869500                      ",3,"1.304300                      ",0,"0.000000                      ",1,"0.434700                      ",224,"97.391300                     "
"1998","14240","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","138",74,"53.623100                     ",64,"46.376800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",0,"0.000000                      ",137,"99.275300                     "
"1998","10284","08","6440","","03","Elem      ","N","White Lake","","Elementary School Type/ Prek-12","171",82,"47.953200                     ",89,"52.046700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.169500                      ",2,"1.169500                      ",167,"97.660800                     "
"1998","10284","08","6440","","03","Mid/Jr Hi ","N","White Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10284","08","6440","","03","High      ","N","White Lake","","High School Type/ PreK-12","131",51,"38.931200                     ",80,"61.068700                     ",5,"3.816700                      ",1,"0.763300                      ",2,"1.526700                      ",2,"1.526700                      ",121,"92.366400                     "
"1998","10284","08","6440","","03","El/Sec    ","N","White Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10284","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","302",133,"44.039700                     ",169,"55.960200                     ",5,"1.655600                      ",1,"0.331100                      ",4,"1.324500                      ",4,"1.324500                      ",288,"95.364200                     "
"1998","14021","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","171",82,"47.953200                     ",89,"52.046700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.169500                      ",2,"1.169500                      ",167,"97.660800                     "
"1998","14022","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","131",51,"38.931200                     ",80,"61.068700                     ",5,"3.816700                      ",1,"0.763300                      ",2,"1.526700                      ",2,"1.526700                      ",121,"92.366400                     "
"1998","10417","08","6692","","03","Elem      ","N","Wittenberg-Birnamwood","","Elementary School Type/ Prek-12","1007",496,"49.255200                     ",511,"50.744700                     ",25,"2.482600                      ",16,"1.588800                      ",2,"0.198600                      ",6,"0.595800                      ",958,"95.134000                     "
"1998","10417","08","6692","","03","Mid/Jr Hi ","N","Wittenberg-Birnamwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10417","08","6692","","03","High      ","N","Wittenberg-Birnamwood","","High School Type/ PreK-12","498",265,"53.212800                     ",233,"46.787100                     ",6,"1.204800                      ",8,"1.606400                      ",0,"0.000000                      ",0,"0.000000                      ",484,"97.188700                     "
"1998","10417","08","6692","","03","El/Sec    ","N","Wittenberg-Birnamwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10417","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","1505",761,"50.564700                     ",744,"49.435200                     ",31,"2.059800                      ",24,"1.594600                      ",2,"0.132800                      ",6,"0.398600                      ",1442,"95.813900                     "
"1998","14106","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","386",186,"48.186500                     ",200,"51.813400                     ",4,"1.036200                      ",14,"3.626900                      ",2,"0.518100                      ",3,"0.777200                      ",363,"94.041400                     "
"1998","14082","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","101",49,"48.514800                     ",52,"51.485100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"100.000000                    "
"1998","14117","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","82",38,"46.341400                     ",44,"53.658500                     ",4,"4.878000                      ",1,"1.219500                      ",0,"0.000000                      ",0,"0.000000                      ",77,"93.902400                     "
"1998","13995","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","438",223,"50.913200                     ",215,"49.086700                     ",17,"3.881200                      ",1,"0.228300                      ",0,"0.000000                      ",3,"0.684900                      ",417,"95.205400                     "
"1998","13996","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","498",265,"53.212800                     ",233,"46.787100                     ",6,"1.204800                      ",8,"1.606400                      ",0,"0.000000                      ",0,"0.000000                      ",484,"97.188700                     "
