"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","52379","01","2303","0100","04","Elem      ","N","Greenfield","Glenwood El","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",37,"14.859400                     ",46,"18.473800                     ",38,"15.261000                     ",46,"18.473800                     ",37,"14.859400                     ",45,"18.072200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52380","01","2303","0120","04","High      ","N","Greenfield","Greenfield Hi","Grades PreK-12","All Races","Both Genders","1187",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",329,"27.716900                     ",282,"23.757300                     ",303,"25.526500                     ",273,"22.999100                     "
"2003","51674","01","2303","0130","04","Mid/Jr Hi ","N","Greenfield","Greenfield Mid","Grades PreK-12","All Races","Both Genders","742",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",224,"30.188600                     ",257,"34.636100                     ",261,"35.175200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52381","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","All Races","Both Genders","486",101,"20.781800                     ",49,"10.082300                     ",62,"12.757200                     ",64,"13.168700                     ",71,"14.609000                     ",65,"13.374400                     ",74,"15.226300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54691","01","2303","9200","4C","Mid/Jr Hi ","Y","Greenfield","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53263","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders","3988",231,"5.792300                      ",289,"7.246700                      ",292,"7.321900                      ",317,"7.948800                      ",305,"7.647900                      ",244,"6.118300                      ",294,"7.372100                      ",280,"7.021000                      ",306,"7.673000                      ",285,"7.146400                      ",294,"7.372100                      ",264,"6.619800                      ",302,"7.572700                      ",285,"7.146400                      "
"2003","51372","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","All Races","Both Genders","1145",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",294,"25.676800                     ",264,"23.056700                     ",302,"26.375500                     ",285,"24.890800                     "
"2003","51524","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",43,"13.915800                     ",45,"14.563100                     ",60,"19.417400                     ",56,"18.122900                     ",46,"14.886700                     ",59,"19.093800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51373","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders","497",0,"0.000000                      ",89,"17.907400                     ",85,"17.102600                     ",98,"19.718300                     ",83,"16.700200                     ",64,"12.877200                     ",78,"15.694100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54584","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",59,"15.691400                     ",65,"17.287200                     ",55,"14.627600                     ",61,"16.223400                     ",54,"14.361700                     ",82,"21.808500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51374","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","All Races","Both Genders","871",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",280,"32.146900                     ",306,"35.132000                     ",285,"32.721000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52198","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","All Races","Both Genders","231",231,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54226","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","All Races","Both Genders","559",0,"0.000000                      ",98,"17.531300                     ",97,"17.352400                     ",104,"18.604600                     ",105,"18.783500                     ",80,"14.311200                     ",75,"13.416800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54664","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53469","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders","2124",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",563,"26.506500                     ",532,"25.047000                     ",548,"25.800300                     ",481,"22.645900                     "
"2003","50126","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders","2124",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",563,"26.506500                     ",532,"25.047000                     ",548,"25.800300                     ",481,"22.645900                     "
"2003","53470","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders","1389",25,"1.799800                      ",152,"10.943100                     ",125,"8.999200                      ",134,"9.647200                      ",135,"9.719200                      ",140,"10.079100                     ",140,"10.079100                     ",143,"10.295100                     ",201,"14.470800                     ",194,"13.966800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50127","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders","356",0,"0.000000                      ",65,"18.258400                     ",57,"16.011200                     ",56,"15.730300                     ",63,"17.696600                     ",67,"18.820200                     ",48,"13.483100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","50128","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders","495",25,"5.050500                      ",87,"17.575700                     ",68,"13.737300                     ",78,"15.757500                     ",72,"14.545400                     ",73,"14.747400                     ",92,"18.585800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53218","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders","538",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"26.579900                     ",201,"37.360500                     ",194,"36.059400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53288","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders","21088",741,"3.513800                      ",1486,"7.046600                      ",1535,"7.279000                      ",1509,"7.155700                      ",1580,"7.492400                      ",1568,"7.435500                      ",1638,"7.767400                      ",1627,"7.715200                      ",1709,"8.104100                      ",1595,"7.563500                      ",1972,"9.351200                      ",1524,"7.226800                      ",1478,"7.008700                      ",1126,"5.339500                      "
"2003","51454","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders","221",11,"4.977300                      ",27,"12.217100                     ",44,"19.909500                     ",36,"16.289500                     ",23,"10.407200                     ",37,"16.742000                     ",43,"19.457000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51455","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders","338",17,"5.029500                      ",57,"16.863900                     ",55,"16.272100                     ",41,"12.130100                     ",60,"17.751400                     ",45,"13.313600                     ",63,"18.639000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51485","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders","1961",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",616,"31.412500                     ",480,"24.477300                     ",460,"23.457400                     ",405,"20.652700                     "
"2003","53226","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders","100",0,"0.000000                      ",16,"16.000000                     ",16,"16.000000                     ",16,"16.000000                     ",16,"16.000000                     ",13,"13.000000                     ",14,"14.000000                     ",9,"9.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51456","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders","720",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"33.333300                     ",265,"36.805500                     ",215,"29.861100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51457","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders","239",32,"13.389100                     ",30,"12.552300                     ",41,"17.154800                     ",25,"10.460200                     ",37,"15.481100                     ",34,"14.225900                     ",40,"16.736400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54222","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders","363",0,"0.000000                      ",60,"16.528900                     ",58,"15.977900                     ",72,"19.834700                     ",55,"15.151500                     ",60,"16.528900                     ",58,"15.977900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51458","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders","177",0,"0.000000                      ",27,"15.254200                     ",26,"14.689200                     ",33,"18.644000                     ",33,"18.644000                     ",32,"18.079000                     ",26,"14.689200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54518","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders","192",0,"0.000000                      ",18,"9.375000                      ",18,"9.375000                      ",20,"10.416600                     ",20,"10.416600                     ",22,"11.458300                     ",22,"11.458300                     ",25,"13.020800                     ",24,"12.500000                     ",23,"11.979100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51459","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders","453",0,"0.000000                      ",77,"16.997700                     ",85,"18.763700                     ",68,"15.011000                     ",68,"15.011000                     ",79,"17.439200                     ",76,"16.777000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51460","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders","436",25,"5.733900                      ",85,"19.495400                     ",60,"13.761400                     ",63,"14.449500                     ",73,"16.743100                     ",67,"15.366900                     ",63,"14.449500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51462","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders","316",27,"8.544300                      ",48,"15.189800                     ",56,"17.721500                     ",47,"14.873400                     ",49,"15.506300                     ",39,"12.341700                     ",50,"15.822700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","55102","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders","817",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"36.842100                     ",294,"35.985300                     ",222,"27.172500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51463","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders","368",15,"4.076000                      ",60,"16.304300                     ",44,"11.956500                     ",54,"14.673900                     ",71,"19.293400                     ",58,"15.760800                     ",66,"17.934700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51464","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders","424",37,"8.726400                      ",56,"13.207500                     ",47,"11.084900                     ",68,"16.037700                     ",64,"15.094300                     ",78,"18.396200                     ",74,"17.452800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51465","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders","370",370,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51486","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders","52",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.923000                      ",2,"3.846100                      ",9,"17.307600                     ",12,"23.076900                     ",17,"32.692300                     ",8,"15.384600                     ",3,"5.769200                      "
"2003","51466","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders","348",10,"2.873500                      ",56,"16.091900                     ",53,"15.229800                     ",63,"18.103400                     ",63,"18.103400                     ",50,"14.367800                     ",53,"15.229800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51467","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders","394",13,"3.299400                      ",59,"14.974600                     ",68,"17.258800                     ",55,"13.959300                     ",67,"17.005000                     ",65,"16.497400                     ",67,"17.005000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51468","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders","993",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",319,"32.124800                     ",340,"34.239600                     ",334,"33.635400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53227","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders","61",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"32.786800                     ",25,"40.983600                     ",16,"26.229500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51469","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders","288",6,"2.083300                      ",47,"16.319400                     ",52,"18.055500                     ",39,"13.541600                     ",41,"14.236100                     ",43,"14.930500                     ",60,"20.833300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51470","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders","840",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",261,"31.071400                     ",288,"34.285700                     ",291,"34.642800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51471","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders","279",9,"3.225800                      ",42,"15.053700                     ",40,"14.336900                     ",44,"15.770600                     ",39,"13.978400                     ",54,"19.354800                     ",51,"18.279500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51472","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders","698",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",220,"31.518600                     ",232,"33.237800                     ",246,"35.243500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54641","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"30.000000                     ",4,"20.000000                     ",2,"10.000000                     ",8,"40.000000                     "
"2003","53249","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders","1130",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",411,"36.371600                     ",303,"26.814100                     ",252,"22.300800                     ",164,"14.513200                     "
"2003","51474","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders","659",19,"2.883100                      ",110,"16.691900                     ",111,"16.843700                     ",108,"16.388400                     ",101,"15.326200                     ",109,"16.540200                     ",101,"15.326200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51475","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders","372",5,"1.344000                      ",48,"12.903200                     ",77,"20.698900                     ",64,"17.204300                     ",57,"15.322500                     ",72,"19.354800                     ",49,"13.172000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51476","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders","585",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"29.230700                     ",138,"23.589700                     ",183,"31.282000                     ",93,"15.897400                     "
"2003","54562","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders","405",1,"0.246900                      ",51,"12.592500                     ",57,"14.074000                     ",84,"20.740700                     ",83,"20.493800                     ",69,"17.037000                     ",60,"14.814800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53254","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders","184",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"31.521700                     ",58,"31.521700                     ",37,"20.108600                     ",31,"16.847800                     "
"2003","51566","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders","584",16,"2.739700                      ",106,"18.150600                     ",85,"14.554700                     ",89,"15.239700                     ",103,"17.636900                     ",92,"15.753400                     ",93,"15.924600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51477","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders","454",20,"4.405200                      ",71,"15.638700                     ",75,"16.519800                     ",68,"14.977900                     ",75,"16.519800                     ",69,"15.198200                     ",76,"16.740000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51487","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders","569",17,"2.987600                      ",77,"13.532500                     ",96,"16.871700                     ",87,"15.289900                     ",96,"16.871700                     ",84,"14.762700                     ",112,"19.683600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51478","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders","454",25,"5.506600                      ",79,"17.400800                     ",66,"14.537400                     ",64,"14.096900                     ",63,"13.876600                     ",83,"18.281900                     ",74,"16.299500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51479","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders","2180",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",698,"32.018300                     ",524,"24.036600                     ",536,"24.587100                     ",422,"19.357700                     "
"2003","51480","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders","555",19,"3.423400                      ",69,"12.432400                     ",85,"15.315300                     ",75,"13.513500                     ",102,"18.378300                     ",99,"17.837800                     ",106,"19.099000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51481","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders","709",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",231,"32.581100                     ",239,"33.709400                     ",239,"33.709400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51482","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders","556",47,"8.453200                      ",68,"12.230200                     ",80,"14.388400                     ",87,"15.647400                     ",87,"15.647400                     ",88,"15.827300                     ",99,"17.805700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51483","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",42,"18.750000                     ",40,"17.857100                     ",39,"17.410700                     ",34,"15.178500                     ",27,"12.053500                     ",42,"18.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53264","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders","415",35,"8.433700                      ",40,"9.638500                      ",44,"10.602400                     ",32,"7.710800                      ",46,"11.084300                     ",49,"11.807200                     ",48,"11.566200                     ",38,"9.156600                      ",35,"8.433700                      ",48,"11.566200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51375","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders","415",35,"8.433700                      ",40,"9.638500                      ",44,"10.602400                     ",32,"7.710800                      ",46,"11.084300                     ",49,"11.807200                     ",48,"11.566200                     ",38,"9.156600                      ",35,"8.433700                      ",48,"11.566200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
