"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","77093","02","0413","0080","04","Elem      ","N","Beloit","Cunningham Elementary","Grades PreK-12","All Races","Both Genders","270",0,"0.000000                      ",48,"17.777700                     ",45,"16.666600                     ",40,"14.814800                     ",46,"17.037000                     ",37,"13.703700                     ",54,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77094","02","0413","0097","04","Elem      ","N","Beloit","Kolak Education Center","Grades PreK-12","All Races","Both Genders","34",34,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79435","02","0413","0110","04","Elem      ","N","Beloit","Gaston Elementary","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",59,"19.032200                     ",59,"19.032200                     ",46,"14.838700                     ",60,"19.354800                     ",47,"15.161200                     ",39,"12.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77095","02","0413","0120","04","Elem      ","N","Beloit","Hackett Elementary","Grades PreK-12","All Races","Both Genders","341",51,"14.956000                     ",71,"20.821100                     ",45,"13.196400                     ",44,"12.903200                     ",50,"14.662700                     ",36,"10.557100                     ",44,"12.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77096","02","0413","0160","04","Elem      ","N","Beloit","McLenegan Elementary","Grades PreK-12","All Races","Both Genders","237",7,"2.953500                      ",34,"14.345900                     ",28,"11.814300                     ",36,"15.189800                     ",35,"14.767900                     ",46,"19.409200                     ",51,"21.518900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79432","02","0413","0180","04","Mid/Jr Hi ","N","Beloit","McNeel Middle","Grades PreK-12","All Races","Both Genders","833",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",267,"32.052800                     ",291,"34.933900                     ",275,"33.013200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77081","02","0413","0200","04","High      ","N","Beloit","Memorial High","Grades PreK-12","All Races","Both Genders","2079",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",720,"34.632000                     ",493,"23.713300                     ",462,"22.222200                     ",404,"19.432400                     "
"2005","77082","02","0413","0210","04","Elem      ","N","Beloit","Merrill Elementary","Grades PreK-12","All Races","Both Genders","286",42,"14.685300                     ",53,"18.531400                     ",46,"16.083900                     ",40,"13.986000                     ",41,"14.335600                     ",30,"10.489500                     ",34,"11.888100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77083","02","0413","0240","04","Elem      ","N","Beloit","Morgan Elementary","Grades PreK-12","All Races","Both Genders","258",0,"0.000000                      ",53,"20.542600                     ",44,"17.054200                     ",45,"17.441800                     ",45,"17.441800                     ",33,"12.790600                     ",38,"14.728600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79433","02","0413","0260","04","Elem      ","N","Beloit","Robinson Elementary","Grades PreK-12","All Races","Both Genders","308",9,"2.922000                      ",61,"19.805100                     ",50,"16.233700                     ",46,"14.935000                     ",51,"16.558400                     ",46,"14.935000                     ",45,"14.610300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79029","02","0413","0280","04","Mid/Jr Hi ","Y","Beloit","Synectics Charter School","Grades PreK-12","All Races","Both Genders","29",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"34.482700                     ",11,"37.931000                     ",8,"27.586200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77084","02","0413","0300","04","Elem      ","N","Beloit","Royce Elementary","Grades PreK-12","All Races","Both Genders","312",29,"9.294800                      ",48,"15.384600                     ",51,"16.346100                     ",41,"13.141000                     ",50,"16.025600                     ",46,"14.743500                     ",47,"15.064100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77085","02","0413","0320","04","Elem      ","N","Beloit","Todd Elementary","Grades PreK-12","All Races","Both Genders","295",0,"0.000000                      ",57,"19.322000                     ",53,"17.966100                     ",40,"13.559300                     ",49,"16.610100                     ",47,"15.932200                     ",49,"16.610100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77086","02","0413","0360","04","Elem      ","N","Beloit","Wright Elementary","Grades PreK-12","All Races","Both Genders","273",34,"12.454200                     ",43,"15.750900                     ",49,"17.948700                     ",36,"13.186800                     ",41,"15.018300                     ",33,"12.087900                     ",37,"13.553100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77079","02","0422","","03","Summary   ","N","Beloit Turner","","Grades PreK-12","All Races","Both Genders","1274",19,"1.491300                      ",99,"7.770800                      ",92,"7.221300                      ",81,"6.357900                      ",88,"6.907300                      ",96,"7.535300                      ",92,"7.221300                      ",105,"8.241700                      ",93,"7.299800                      ",109,"8.555700                      ",131,"10.282500                     ",92,"7.221300                      ",78,"6.122400                      ",99,"7.770800                      "
"2005","77087","02","0422","0020","04","High      ","N","Beloit Turner","Turner High","Grades PreK-12","All Races","Both Genders","400",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"32.750000                     ",92,"23.000000                     ",78,"19.500000                     ",99,"24.750000                     "
"2005","79434","02","0422","0060","04","Elem      ","N","Beloit Turner","Powers Elementary","Grades PreK-12","All Races","Both Genders","291",19,"6.529200                      ",99,"34.020600                     ",92,"31.615100                     ",81,"27.835000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79430","02","0422","0100","04","Elem      ","N","Beloit Turner","Townview Elementary","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"31.884000                     ",96,"34.782600                     ",92,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77073","02","0422","0120","04","Mid/Jr Hi ","N","Beloit Turner","Turner Middle","Grades PreK-12","All Races","Both Genders","307",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"34.201900                     ",93,"30.293100                     ",109,"35.504800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79405","02","0469","","03","Summary   ","N","Wisconsin Heights","","Grades PreK-12","All Races","Both Genders","1006",9,"0.894600                      ",54,"5.367700                      ",50,"4.970100                      ",50,"4.970100                      ",69,"6.858800                      ",67,"6.660000                      ",70,"6.958200                      ",75,"7.455200                      ",83,"8.250400                      ",105,"10.437300                     ",89,"8.846900                      ",102,"10.139100                     ",87,"8.648100                      ",96,"9.542700                      "
"2005","77065","02","0469","0020","04","Elem      ","N","Wisconsin Heights","Black Earth Elementary","Grades PreK-12","All Races","Both Genders","160",9,"5.625000                      ",21,"13.125000                     ",19,"11.875000                     ",18,"11.250000                     ",31,"19.375000                     ",31,"19.375000                     ",31,"19.375000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76964","02","0469","0040","04","Elem      ","N","Wisconsin Heights","Mazomanie Elementary","Grades PreK-12","All Races","Both Genders","209",0,"0.000000                      ",33,"15.789400                     ",31,"14.832500                     ",32,"15.311000                     ",38,"18.181800                     ",36,"17.224800                     ",39,"18.660200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79642","02","0469","0060","04","High      ","N","Wisconsin Heights","Wisconsin Heights High","Grades PreK-12","All Races","Both Genders","374",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"23.796700                     ",102,"27.272700                     ",87,"23.262000                     ",96,"25.668400                     "
"2005","75322","02","0469","0080","04","Mid/Jr Hi ","N","Wisconsin Heights","Wisconsin Heights Middle","Grades PreK-12","All Races","Both Genders","263",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"28.517100                     ",83,"31.558900                     ",105,"39.923900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77589","02","0657","","03","Summary   ","N","Brighton #1","","Grades PreK-12","All Races","Both Genders","191",2,"1.047100                      ",21,"10.994700                     ",20,"10.471200                     ",22,"11.518300                     ",21,"10.994700                     ",18,"9.424000                      ",29,"15.183200                     ",23,"12.041800                     ",22,"11.518300                     ",13,"6.806200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77587","02","0657","0020","04","Elem      ","N","Brighton #1","Brighton Elementary","Grades PreK-12","All Races","Both Genders","191",2,"1.047100                      ",21,"10.994700                     ",20,"10.471200                     ",22,"11.518300                     ",21,"10.994700                     ",18,"9.424000                      ",29,"15.183200                     ",23,"12.041800                     ",22,"11.518300                     ",13,"6.806200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77664","02","0665","","03","Summary   ","N","Bristol #1","","Grades PreK-12","All Races","Both Genders","577",0,"0.000000                      ",62,"10.745200                     ",57,"9.878600                      ",54,"9.358700                      ",56,"9.705300                      ",58,"10.051900                     ",59,"10.225300                     ",73,"12.651600                     ",81,"14.038100                     ",77,"13.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77679","02","0665","0020","04","Elem      ","N","Bristol #1","Bristol Elementary","Grades PreK-12","All Races","Both Genders","577",0,"0.000000                      ",62,"10.745200                     ",57,"9.878600                      ",54,"9.358700                      ",56,"9.705300                      ",58,"10.051900                     ",59,"10.225300                     ",73,"12.651600                     ",81,"14.038100                     ",77,"13.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77070","02","0700","","03","Summary   ","N","Brodhead","","Grades PreK-12","All Races","Both Genders","1219",22,"1.804700                      ",70,"5.742400                      ",65,"5.332200                      ",76,"6.234600                      ",84,"6.890800                      ",82,"6.726800                      ",88,"7.219000                      ",98,"8.039300                      ",112,"9.187800                      ",99,"8.121400                      ",113,"9.269800                      ",118,"9.680000                      ",85,"6.972900                      ",107,"8.777600                      "
"2005","77068","02","0700","0020","04","Elem      ","N","Brodhead","Ronald R Albrecht Elementary","Grades PreK-12","All Races","Both Genders","487",22,"4.517400                      ",70,"14.373700                     ",65,"13.347000                     ",76,"15.605700                     ",84,"17.248400                     ",82,"16.837700                     ",88,"18.069800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79429","02","0700","0040","04","High      ","N","Brodhead","Brodhead High","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",113,"26.713900                     ",118,"27.895900                     ",85,"20.094500                     ",107,"25.295500                     "
"2005","77069","02","0700","0060","04","Mid/Jr Hi ","N","Brodhead","Brodhead Middle","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"31.715200                     ",112,"36.245900                     ",99,"32.038800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79567","02","0777","","03","Summary   ","N","Burlington Area","","Grades PreK-12","All Races","Both Genders","3693",26,"0.704000                      ",248,"6.715400                      ",228,"6.173800                      ",247,"6.688300                      ",225,"6.092600                      ",236,"6.390400                      ",252,"6.823700                      ",300,"8.123400                      ",279,"7.554800                      ",288,"7.798500                      ",369,"9.991800                      ",340,"9.206600                      ",300,"8.123400                      ",355,"9.612700                      "
"2005","77665","02","0777","0020","04","High      ","N","Burlington Area","Burlington High","Grades PreK-12","All Races","Both Genders","1364",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",369,"27.052700                     ",340,"24.926600                     ",300,"21.994100                     ",355,"26.026300                     "
"2005","77666","02","0777","0040","04","Mid/Jr Hi ","N","Burlington Area","Nettie E Karcher School","Grades PreK-12","All Races","Both Genders","570",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.526300                      ",279,"48.947300                     ",288,"50.526300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77667","02","0777","0060","04","Elem      ","N","Burlington Area","Cooper Elementary","Grades PreK-12","All Races","Both Genders","342",14,"4.093500                      ",72,"21.052600                     ",67,"19.590600                     ",80,"23.391800                     ",59,"17.251400                     ",50,"14.619800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75332","02","0777","0100","04","Elem      ","N","Burlington Area","Dover Center","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",16,"16.326500                     ",22,"22.448900                     ",22,"22.448900                     ",19,"19.387700                     ",19,"19.387700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75090","02","0777","0110","04","Elem      ","N","Burlington Area","Dr Edward G Dyer Sch","Grades PreK-12","All Races","Both Genders","571",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"3.852800                      ",252,"44.133000                     ",297,"52.014000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75331","02","0777","0120","04","Elem      ","N","Burlington Area","Lyons Center","Grades PreK-12","All Races","Both Genders","193",0,"0.000000                      ",35,"18.134700                     ",37,"19.170900                     ",44,"22.797900                     ",39,"20.207200                     ",38,"19.689100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79570","02","0777","0140","04","Elem      ","N","Burlington Area","Waller Elementary","Grades PreK-12","All Races","Both Genders","364",12,"3.296700                      ",82,"22.527400                     ",66,"18.131800                     ",67,"18.406500                     ",68,"18.681300                     ",69,"18.956000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77668","02","0777","0160","04","Elem      ","N","Burlington Area","Winkler Elementary","Grades PreK-12","All Races","Both Genders","191",0,"0.000000                      ",43,"22.513000                     ",36,"18.848100                     ",34,"17.801000                     ",40,"20.942400                     ",38,"19.895200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77057","02","0896","","03","Summary   ","N","Cambridge","","Grades PreK-12","All Races","Both Genders","955",6,"0.628200                      ",51,"5.340300                      ",59,"6.178000                      ",68,"7.120400                      ",71,"7.434500                      ",62,"6.492100                      ",70,"7.329800                      ",66,"6.910900                      ",79,"8.272200                      ",80,"8.376900                      ",88,"9.214600                      ",93,"9.738200                      ",79,"8.272200                      ",83,"8.691000                      "
"2005","77072","02","0896","0020","04","Elem      ","N","Cambridge","Cambridge Elementary","Grades PreK-12","All Races","Both Genders","387",6,"1.550300                      ",51,"13.178200                     ",59,"15.245400                     ",68,"17.571000                     ",71,"18.346200                     ",62,"16.020600                     ",70,"18.087800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78964","02","0896","0040","04","High      ","N","Cambridge","Cambridge High","Grades PreK-12","All Races","Both Genders","343",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"25.655900                     ",93,"27.113700                     ",79,"23.032000                     ",83,"24.198200                     "
"2005","77056","02","0896","0060","04","Mid/Jr Hi ","N","Cambridge","Nikolay Middle","Grades PreK-12","All Races","Both Genders","225",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"29.333300                     ",79,"35.111100                     ",80,"35.555500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78892","02","0896","9403","4C","High      ","Y","Cambridge","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77061","02","1134","","03","Summary   ","N","Clinton Community","","Grades PreK-12","All Races","Both Genders","1217",55,"4.519300                      ",79,"6.491300                      ",76,"6.244800                      ",70,"5.751800                      ",88,"7.230800                      ",92,"7.559500                      ",99,"8.134700                      ",95,"7.806000                      ",96,"7.888200                      ",106,"8.709900                      ",80,"6.573500                      ",100,"8.216900                      ",77,"6.327000                      ",104,"8.545600                      "
"2005","77058","02","1134","0040","04","Elem      ","N","Clinton Community","Clinton Elementary","Grades PreK-12","All Races","Both Genders","425",39,"9.176400                      ",60,"14.117600                     ",76,"17.882300                     ",70,"16.470500                     ",88,"20.705800                     ",92,"21.647000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
