"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","26048","04","2562","0120","04","Elem      ","N","Holmen","Family Learning Center","Grades PreK-12","13",7,"53.846100                     ",6,"46.153800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"15.384600                     ",0,"0.000000                      ",11,"84.615300                     "
"1999","24278","04","2632","","03","Elem      ","N","Independence","","Elementary School Type/ Prek-12","143",74,"51.748200                     ",69,"48.251700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"100.000000                    "
"1999","24278","04","2632","","03","Mid/Jr Hi ","N","Independence","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24278","04","2632","","03","High      ","N","Independence","","High School Type/ PreK-12","232",112,"48.275800                     ",120,"51.724100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.431000                      ",231,"99.568900                     "
"1999","24278","04","2632","","03","El/Sec    ","N","Independence","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24278","04","2632","","03","Summary   ","N","Independence","","Grades PreK-12","375",186,"49.600000                     ",189,"50.400000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.266600                      ",374,"99.733300                     "
"1999","24275","04","2632","0020","04","Elem      ","N","Independence","Independence El","Grades PreK-12","143",74,"51.748200                     ",69,"48.251700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"100.000000                    "
"1999","24276","04","2632","0040","04","High      ","N","Independence","Independence Hi","Grades PreK-12","232",112,"48.275800                     ",120,"51.724100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.431000                      ",231,"99.568900                     "
"1999","23985","04","2849","","03","Elem      ","N","La Crosse","","Elementary School Type/ Prek-12","3517",1694,"48.166000                     ",1823,"51.833900                     ",37,"1.052000                      ",595,"16.917800                     ",128,"3.639400                      ",29,"0.824500                      ",2728,"77.566100                     "
"1999","23985","04","2849","","03","Mid/Jr Hi ","N","La Crosse","","Middle/Junior High School Type/ Prek-12","1830",853,"46.612000                     ",977,"53.387900                     ",22,"1.202100                      ",262,"14.316900                     ",55,"3.005400                      ",12,"0.655700                      ",1479,"80.819600                     "
"1999","23985","04","2849","","03","High      ","N","La Crosse","","High School Type/ PreK-12","2524",1238,"49.049100                     ",1286,"50.950800                     ",36,"1.426300                      ",284,"11.251900                     ",61,"2.416700                      ",22,"0.871600                      ",2121,"84.033200                     "
"1999","23985","04","2849","","03","El/Sec    ","N","La Crosse","","Combined Elementary/Secondary School Type/ Prek-12","37",13,"35.135100                     ",24,"64.864800                     ",0,"0.000000                      ",4,"10.810800                     ",0,"0.000000                      ",0,"0.000000                      ",33,"89.189100                     "
"1999","23985","04","2849","","03","Summary   ","N","La Crosse","","Grades PreK-12","7908",3798,"48.027300                     ",4110,"51.972600                     ",95,"1.201300                      ",1145,"14.479000                     ",244,"3.085400                      ",63,"0.796600                      ",6361,"80.437500                     "
"1999","23966","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","1435",700,"48.780400                     ",735,"51.219500                     ",15,"1.045200                      ",169,"11.777000                     ",35,"2.439000                      ",14,"0.975600                      ",1202,"83.763000                     "
"1999","23967","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","267",140,"52.434400                     ",127,"47.565500                     ",5,"1.872600                      ",44,"16.479400                     ",13,"4.868900                      ",1,"0.374500                      ",204,"76.404400                     "
"1999","23990","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","209",110,"52.631500                     ",99,"47.368400                     ",4,"1.913800                      ",50,"23.923400                     ",5,"2.392300                      ",3,"1.435400                      ",147,"70.334900                     "
"1999","23968","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","253",121,"47.826000                     ",132,"52.173900                     ",4,"1.581000                      ",106,"41.897200                     ",23,"9.090900                      ",3,"1.185700                      ",117,"46.245000                     "
"1999","23969","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","433",197,"45.496500                     ",236,"54.503400                     ",1,"0.230900                      ",35,"8.083100                      ",10,"2.309400                      ",3,"0.692800                      ",384,"88.683600                     "
"1999","23991","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","365",189,"51.780800                     ",176,"48.219100                     ",4,"1.095800                      ",72,"19.726000                     ",19,"5.205400                      ",1,"0.273900                      ",269,"73.698600                     "
"1999","23970","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","435",209,"48.045900                     ",226,"51.954000                     ",1,"0.229800                      ",32,"7.356300                      ",20,"4.597700                      ",4,"0.919500                      ",378,"86.896500                     "
"1999","26068","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","25",15,"60.000000                     ",10,"40.000000                     ",2,"8.000000                      ",4,"16.000000                     ",0,"0.000000                      ",0,"0.000000                      ",19,"76.000000                     "
"1999","23992","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","172",79,"45.930200                     ",93,"54.069700                     ",0,"0.000000                      ",50,"29.069700                     ",3,"1.744100                      ",3,"1.744100                      ",116,"67.441800                     "
"1999","23971","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","472",228,"48.305000                     ",244,"51.694900                     ",7,"1.483000                      ",108,"22.881300                     ",21,"4.449100                      ",4,"0.847400                      ",332,"70.338900                     "
"1999","23993","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","628",280,"44.585900                     ",348,"55.414000                     ",11,"1.751500                      ",109,"17.356600                     ",16,"2.547700                      ",2,"0.318400                      ",490,"78.025400                     "
"1999","24959","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","36",24,"66.666600                     ",12,"33.333300                     ",1,"2.777700                      ",0,"0.000000                      ",1,"2.777700                      ",1,"2.777700                      ",33,"91.666600                     "
"1999","23994","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","1054",525,"49.810200                     ",529,"50.189700                     ",21,"1.992400                      ",115,"10.910800                     ",26,"2.466700                      ",8,"0.759000                      ",884,"83.870900                     "
"1999","23972","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","694",321,"46.253600                     ",373,"53.746300                     ",3,"0.432200                      ",45,"6.484100                      ",17,"2.449500                      ",5,"0.720400                      ",624,"89.913500                     "
"1999","23995","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","193",92,"47.668300                     ",101,"52.331600                     ",3,"1.554400                      ",16,"8.290100                      ",3,"1.554400                      ",3,"1.554400                      ",168,"87.046600                     "
"1999","23973","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","437",198,"45.308900                     ",239,"54.691000                     ",3,"0.686400                      ",76,"17.391300                     ",14,"3.203600                      ",1,"0.228800                      ",343,"78.489700                     "
"1999","23974","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","301",143,"47.508300                     ",158,"52.491600                     ",6,"1.993300                      ",75,"24.916900                     ",8,"2.657800                      ",2,"0.664400                      ",210,"69.767400                     "
"1999","23975","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","343",157,"45.772500                     ",186,"54.227400                     ",4,"1.166100                      ",35,"10.204000                     ",8,"2.332300                      ",3,"0.874600                      ",293,"85.422700                     "
"1999","24794","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","84",44,"52.380900                     ",40,"47.619000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.380900                      ",2,"2.380900                      ",80,"95.238000                     "
"1999","24844","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","37",13,"35.135100                     ",24,"64.864800                     ",0,"0.000000                      ",4,"10.810800                     ",0,"0.000000                      ",0,"0.000000                      ",33,"89.189100                     "
"1999","24845","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","35",13,"37.142800                     ",22,"62.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",35,"100.000000                    "
"1999","24068","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","134",73,"54.477600                     ",61,"45.522300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",133,"99.253700                     "
"1999","24068","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24068","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","169",79,"46.745500                     ",90,"53.254400                     ",1,"0.591700                      ",1,"0.591700                      ",0,"0.000000                      ",4,"2.366800                      ",163,"96.449700                     "
"1999","24068","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24068","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","303",152,"50.165000                     ",151,"49.834900                     ",1,"0.330000                      ",1,"0.330000                      ",1,"0.330000                      ",4,"1.320100                      ",296,"97.689700                     "
"1999","24066","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","134",73,"54.477600                     ",61,"45.522300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",133,"99.253700                     "
"1999","24067","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","169",79,"46.745500                     ",90,"53.254400                     ",1,"0.591700                      ",1,"0.591700                      ",0,"0.000000                      ",4,"2.366800                      ",163,"96.449700                     "
"1999","24071","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","494",238,"48.178100                     ",256,"51.821800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",494,"100.000000                    "
"1999","24071","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24071","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","253",115,"45.454500                     ",138,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"100.000000                    "
"1999","24071","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24071","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","747",353,"47.255600                     ",394,"52.744300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",747,"100.000000                    "
"1999","24069","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","332",164,"49.397500                     ",168,"50.602400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",332,"100.000000                    "
"1999","24070","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","253",115,"45.454500                     ",138,"54.545400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",253,"100.000000                    "
"1999","24072","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","162",74,"45.679000                     ",88,"54.320900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"100.000000                    "
"1999","24092","04","3990","","03","Elem      ","N","Norwalk-Ontario","","Elementary School Type/ Prek-12","251",122,"48.605500                     ",129,"51.394400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"6.374500                      ",235,"93.625400                     "
"1999","24092","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24092","04","3990","","03","High      ","N","Norwalk-Ontario","","High School Type/ PreK-12","228",105,"46.052600                     ",123,"53.947300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"3.947300                      ",219,"96.052600                     "
"1999","24092","04","3990","","03","El/Sec    ","N","Norwalk-Ontario","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24092","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","479",227,"47.390300                     ",252,"52.609600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"5.219200                      ",454,"94.780700                     "
"1999","24090","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","228",105,"46.052600                     ",123,"53.947300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"3.947300                      ",219,"96.052600                     "
"1999","24091","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","251",122,"48.605500                     ",129,"51.394400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"6.374500                      ",235,"93.625400                     "
"1999","24089","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","961",461,"47.970800                     ",500,"52.029100                     ",2,"0.208100                      ",63,"6.555600                      ",16,"1.664900                      ",12,"1.248600                      ",868,"90.322500                     "
"1999","24089","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","802",390,"48.628400                     ",412,"51.371500                     ",1,"0.124600                      ",57,"7.107200                      ",6,"0.748100                      ",9,"1.122100                      ",729,"90.897700                     "
"1999","24089","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","946",458,"48.414300                     ",488,"51.585600                     ",0,"0.000000                      ",62,"6.553900                      ",7,"0.739900                      ",5,"0.528500                      ",872,"92.177500                     "
"1999","24089","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24089","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","2709",1309,"48.320400                     ",1400,"51.679500                     ",3,"0.110700                      ",182,"6.718300                      ",29,"1.070500                      ",26,"0.959700                      ",2469,"91.140600                     "
"1999","24080","04","4095","0020","04","Elem      ","N","Onalaska","Fauver Hill Kindergarten","Grades PreK-12","193",91,"47.150200                     ",102,"52.849700                     ",1,"0.518100                      ",10,"5.181300                      ",2,"1.036200                      ",3,"1.554400                      ",177,"91.709800                     "
"1999","24081","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","427",212,"49.648700                     ",215,"50.351200                     ",0,"0.000000                      ",34,"7.962500                      ",8,"1.873500                      ",7,"1.639300                      ",378,"88.524500                     "
"1999","24082","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","946",458,"48.414300                     ",488,"51.585600                     ",0,"0.000000                      ",62,"6.553900                      ",7,"0.739900                      ",5,"0.528500                      ",872,"92.177500                     "
"1999","24083","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","802",390,"48.628400                     ",412,"51.371500                     ",1,"0.124600                      ",57,"7.107200                      ",6,"0.748100                      ",9,"1.122100                      ",729,"90.897700                     "
"1999","24084","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","341",158,"46.334300                     ",183,"53.665600                     ",1,"0.293200                      ",19,"5.571800                      ",6,"1.759500                      ",2,"0.586500                      ",313,"91.788800                     "
"1999","24112","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","1243",593,"47.707100                     ",650,"52.292800                     ",3,"0.241300                      ",8,"0.643600                      ",15,"1.206700                      ",28,"2.252600                      ",1189,"95.655600                     "
"1999","24112","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","671",329,"49.031200                     ",342,"50.968700                     ",0,"0.000000                      ",6,"0.894100                      ",5,"0.745100                      ",9,"1.341200                      ",651,"97.019300                     "
"1999","24112","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","935",473,"50.588200                     ",462,"49.411700                     ",1,"0.106900                      ",6,"0.641700                      ",4,"0.427800                      ",6,"0.641700                      ",918,"98.181800                     "
"1999","24112","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24112","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","2849",1395,"48.964500                     ",1454,"51.035400                     ",4,"0.140400                      ",20,"0.702000                      ",24,"0.842400                      ",43,"1.509300                      ",2758,"96.805800                     "
"1999","24032","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","97",46,"47.422600                     ",51,"52.577300                     ",1,"1.030900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"98.969000                     "
"1999","24102","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","155",87,"56.129000                     ",68,"43.870900                     ",0,"0.000000                      ",3,"1.935400                      ",2,"1.290300                      ",4,"2.580600                      ",146,"94.193500                     "
"1999","24103","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","343",166,"48.396500                     ",177,"51.603400                     ",0,"0.000000                      ",1,"0.291500                      ",4,"1.166100                      ",0,"0.000000                      ",338,"98.542200                     "
"1999","24104","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","79",33,"41.772100                     ",46,"58.227800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.265800                      ",78,"98.734100                     "
"1999","24105","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","189",98,"51.851800                     ",91,"48.148100                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.116400                      ",10,"5.291000                      ",175,"92.592500                     "
"1999","24106","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","380",163,"42.894700                     ",217,"57.105200                     ",2,"0.526300                      ",4,"1.052600                      ",5,"1.315700                      ",13,"3.421000                      ",356,"93.684200                     "
"1999","24107","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","671",329,"49.031200                     ",342,"50.968700                     ",0,"0.000000                      ",6,"0.894100                      ",5,"0.745100                      ",9,"1.341200                      ",651,"97.019300                     "
"1999","24108","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","935",473,"50.588200                     ",462,"49.411700                     ",1,"0.106900                      ",6,"0.641700                      ",4,"0.427800                      ",6,"0.641700                      ",918,"98.181800                     "
"1999","24127","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","1328",631,"47.515000                     ",697,"52.484900                     ",54,"4.066200                      ",13,"0.978900                      ",5,"0.376500                      ",15,"1.129500                      ",1241,"93.448700                     "
"1999","24127","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","719",331,"46.036100                     ",388,"53.963800                     ",38,"5.285100                      ",7,"0.973500                      ",7,"0.973500                      ",7,"0.973500                      ",660,"91.794100                     "
"1999","24127","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","1157",585,"50.561700                     ",572,"49.438200                     ",43,"3.716500                      ",8,"0.691400                      ",8,"0.691400                      ",13,"1.123500                      ",1085,"93.777000                     "
"1999","24127","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24127","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","3204",1547,"48.283300                     ",1657,"51.716600                     ",135,"4.213400                      ",28,"0.873900                      ",20,"0.624200                      ",35,"1.092300                      ",2986,"93.196000                     "
"1999","24025","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","82",36,"43.902400                     ",46,"56.097500                     ",0,"0.000000                      ",1,"1.219500                      ",0,"0.000000                      ",0,"0.000000                      ",81,"98.780400                     "
"1999","24118","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","311",152,"48.874500                     ",159,"51.125400                     ",5,"1.607700                      ",5,"1.607700                      ",2,"0.643000                      ",6,"1.929200                      ",293,"94.212200                     "
"1999","24119","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","305",143,"46.885200                     ",162,"53.114700                     ",16,"5.245900                      ",1,"0.327800                      ",1,"0.327800                      ",1,"0.327800                      ",286,"93.770400                     "
"1999","24120","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","299",148,"49.498300                     ",151,"50.501600                     ",4,"1.337700                      ",5,"1.672200                      ",1,"0.334400                      ",4,"1.337700                      ",285,"95.317700                     "
"1999","24079","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","40",17,"42.500000                     ",23,"57.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"100.000000                    "
"1999","24121","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","719",331,"46.036100                     ",388,"53.963800                     ",38,"5.285100                      ",7,"0.973500                      ",7,"0.973500                      ",7,"0.973500                      ",660,"91.794100                     "
"1999","24122","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","1157",585,"50.561700                     ",572,"49.438200                     ",43,"3.716500                      ",8,"0.691400                      ",8,"0.691400                      ",13,"1.123500                      ",1085,"93.777000                     "
"1999","24141","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","164",71,"43.292600                     ",93,"56.707300                     ",7,"4.268200                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.609700                      ",156,"95.121900                     "
"1999","24154","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","127",64,"50.393700                     ",63,"49.606200                     ",22,"17.322800                     ",1,"0.787400                      ",1,"0.787400                      ",3,"2.362200                      ",100,"78.740100                     "
"1999","24139","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","438",222,"50.684900                     ",216,"49.315000                     ",2,"0.456600                      ",2,"0.456600                      ",4,"0.913200                      ",2,"0.456600                      ",428,"97.716800                     "
"1999","24139","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","435",216,"49.655100                     ",219,"50.344800                     ",1,"0.229800                      ",4,"0.919500                      ",0,"0.000000                      ",1,"0.229800                      ",429,"98.620600                     "
"1999","24139","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","460",240,"52.173900                     ",220,"47.826000                     ",3,"0.652100                      ",2,"0.434700                      ",0,"0.000000                      ",2,"0.434700                      ",453,"98.478200                     "
"1999","24139","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24139","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","1333",678,"50.862700                     ",655,"49.137200                     ",6,"0.450100                      ",8,"0.600100                      ",4,"0.300000                      ",5,"0.375000                      ",1310,"98.274500                     "
"1999","24133","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","62",29,"46.774100                     ",33,"53.225800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"100.000000                    "
"1999","24134","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","376",193,"51.329700                     ",183,"48.670200                     ",2,"0.531900                      ",2,"0.531900                      ",4,"1.063800                      ",2,"0.531900                      ",366,"97.340400                     "
"1999","24135","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","460",240,"52.173900                     ",220,"47.826000                     ",3,"0.652100                      ",2,"0.434700                      ",0,"0.000000                      ",2,"0.434700                      ",453,"98.478200                     "
"1999","24136","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","435",216,"49.655100                     ",219,"50.344800                     ",1,"0.229800                      ",4,"0.919500                      ",0,"0.000000                      ",1,"0.229800                      ",429,"98.620600                     "
"1999","24146","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","463",242,"52.267800                     ",221,"47.732100                     ",0,"0.000000                      ",4,"0.863900                      ",2,"0.431900                      ",1,"0.215900                      ",456,"98.488100                     "
"1999","24146","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","372",179,"48.118200                     ",193,"51.881700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",372,"100.000000                    "
"1999","24146","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","420",188,"44.761900                     ",232,"55.238000                     ",0,"0.000000                      ",5,"1.190400                      ",0,"0.000000                      ",0,"0.000000                      ",415,"98.809500                     "
"1999","24146","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24146","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","1255",609,"48.525800                     ",646,"51.474100                     ",0,"0.000000                      ",9,"0.717100                      ",2,"0.159300                      ",1,"0.079600                      ",1243,"99.043800                     "
"1999","24033","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","122",56,"45.901600                     ",66,"54.098300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"100.000000                    "
"1999","24036","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","160",77,"48.125000                     ",83,"51.875000                     ",0,"0.000000                      ",3,"1.875000                      ",0,"0.000000                      ",0,"0.000000                      ",157,"98.125000                     "
"1999","24857","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","250",123,"49.200000                     ",127,"50.800000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",250,"100.000000                    "
