"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","68783","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68783","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",791,186,"23.5145385500                 ",605,"76.4854614400                 "
"2004","68780","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Mid/Hi Sch","Grades PreK-12","All Races","Both Genders",424,71,"16.7452830100                 ",353,"83.2547169800                 "
"2004","68781","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland El","Grades PreK-12","All Races","Both Genders",367,115,"31.3351498600                 ",252,"68.6648501300                 "
"2004","67070","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1640,277,"16.8902439000                 ",1363,"83.1097560900                 "
"2004","67070","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",769,115,"14.9544863400                 ",654,"85.0455136500                 "
"2004","67070","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1318,124,"9.4081942300                  ",1194,"90.5918057600                 "
"2004","67070","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67070","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3727,516,"13.8449154800                 ",3211,"86.1550845100                 "
"2004","67079","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1318,124,"9.4081942300                  ",1194,"90.5918057600                 "
"2004","67080","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",424,33,"7.7830188600                  ",391,"92.2169811300                 "
"2004","67081","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",146,45,"30.8219178000                 ",101,"69.1780821900                 "
"2004","67082","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",199,44,"22.1105527600                 ",155,"77.8894472300                 "
"2004","67063","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",480,79,"16.4583333300                 ",401,"83.5416666600                 "
"2004","67064","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",391,76,"19.4373401500                 ",315,"80.5626598400                 "
"2004","65408","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",769,115,"14.9544863400                 ",654,"85.0455136500                 "
"2004","68787","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",795,85,"10.6918238900                 ",710,"89.3081761000                 "
"2004","68787","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",415,41,"9.8795180700                  ",374,"90.1204819200                 "
"2004","68787","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",664,45,"6.7771084300                  ",619,"93.2228915600                 "
"2004","68787","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68787","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1874,171,"9.1248665900                  ",1703,"90.8751334000                 "
"2004","68772","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",235,9,"3.8297872300                  ",226,"96.1702127600                 "
"2004","68788","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",429,68,"15.8508158500                 ",361,"84.1491841400                 "
"2004","68770","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",664,45,"6.7771084300                  ",619,"93.2228915600                 "
"2004","68771","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",415,41,"9.8795180700                  ",374,"90.1204819200                 "
"2004","68897","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",131,8,"6.1068702200                  ",123,"93.8931297700                 "
"2004","67046","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1867,120,"6.4274236700                  ",1747,"93.5725763200                 "
"2004","67046","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",800,50,"6.2500000000                  ",750,"93.7500000000                 "
"2004","67046","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",1083,36,"3.3240997200                  ",1047,"96.6759002700                 "
"2004","67046","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67046","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",3750,206,"5.4933333300                  ",3544,"94.5066666600                 "
"2004","67114","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",419,25,"5.9665871100                  ",394,"94.0334128800                 "
"2004","67061","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",800,50,"6.2500000000                  ",750,"93.7500000000                 "
"2004","65589","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",675,23,"3.4074074000                  ",652,"96.5925925900                 "
"2004","67062","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",1083,36,"3.3240997200                  ",1047,"96.6759002700                 "
"2004","67044","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",429,51,"11.8881118800                 ",378,"88.1118881100                 "
"2004","65260","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","All Races","Both Genders",344,21,"6.1046511600                  ",323,"93.8953488300                 "
"2004","67039","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",629,93,"14.7853736000                 ",536,"85.2146263900                 "
"2004","67039","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",291,57,"19.5876288600                 ",234,"80.4123711300                 "
"2004","67039","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",580,53,"9.1379310300                  ",527,"90.8620689600                 "
"2004","67039","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67039","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1500,203,"13.5333333300                 ",1297,"86.4666666600                 "
"2004","67036","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",629,93,"14.7853736000                 ",536,"85.2146263900                 "
"2004","67037","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",580,53,"9.1379310300                  ",527,"90.8620689600                 "
"2004","67038","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",291,57,"19.5876288600                 ",234,"80.4123711300                 "
"2004","68758","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",507,94,"18.5404339200                 ",413,"81.4595660700                 "
"2004","68758","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",163,24,"14.7239263800                 ",139,"85.2760736100                 "
"2004","68758","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",408,16,"3.9215686200                  ",392,"96.0784313700                 "
"2004","68758","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68758","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1078,134,"12.4304267100                 ",944,"87.5695732800                 "
"2004","68753","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",300,51,"17.0000000000                 ",249,"83.0000000000                 "
"2004","68754","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",408,16,"3.9215686200                  ",392,"96.0784313700                 "
"2004","68755","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",163,24,"14.7239263800                 ",139,"85.2760736100                 "
"2004","68585","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",207,43,"20.7729468500                 ",164,"79.2270531400                 "
"2004","65763","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",261,71,"27.2030651300                 ",190,"72.7969348600                 "
"2004","65763","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",291,75,"25.7731958700                 ",216,"74.2268041200                 "
"2004","65763","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",301,34,"11.2956810600                 ",267,"88.7043189300                 "
"2004","65763","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65763","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",853,180,"21.1019929600                 ",673,"78.8980070300                 "
"2004","65778","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",301,34,"11.2956810600                 ",267,"88.7043189300                 "
"2004","65779","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",261,71,"27.2030651300                 ",190,"72.7969348600                 "
"2004","65780","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",291,75,"25.7731958700                 ",216,"74.2268041200                 "
"2004","69851","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2004","67277","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",397,119,"29.9748110800                 ",278,"70.0251889100                 "
"2004","67277","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",152,30,"19.7368421000                 ",122,"80.2631578900                 "
"2004","67277","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",306,43,"14.0522875800                 ",263,"85.9477124100                 "
"2004","67277","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67277","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",855,192,"22.4561403500                 ",663,"77.5438596400                 "
"2004","67293","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",152,30,"19.7368421000                 ",122,"80.2631578900                 "
"2004","65265","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",397,119,"29.9748110800                 ",278,"70.0251889100                 "
"2004","67294","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",306,43,"14.0522875800                 ",263,"85.9477124100                 "
"2004","68747","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",192,38,"19.7916666600                 ",154,"80.2083333300                 "
"2004","68747","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",470,99,"21.0638297800                 ",371,"78.9361702100                 "
"2004","68747","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",487,47,"9.6509240200                  ",440,"90.3490759700                 "
"2004","68747","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68747","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1149,184,"16.0139251500                 ",965,"83.9860748400                 "
"2004","68740","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",470,99,"21.0638297800                 ",371,"78.9361702100                 "
"2004","68741","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",487,47,"9.6509240200                  ",440,"90.3490759700                 "
"2004","68742","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",192,38,"19.7916666600                 ",154,"80.2083333300                 "
"2004","65759","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1615,573,"35.4798761600                 ",1042,"64.5201238300                 "
"2004","65759","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",840,246,"29.2857142800                 ",594,"70.7142857100                 "
"2004","65759","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1134,253,"22.3104056400                 ",881,"77.6895943500                 "
"2004","65759","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65759","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3589,1072,"29.8690443000                 ",2517,"70.1309556900                 "
"2004","65767","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",800,233,"29.1250000000                 ",567,"70.8750000000                 "
"2004","65768","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",358,149,"41.6201117300                 ",209,"58.3798882600                 "
"2004","65769","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",479,108,"22.5469728600                 ",371,"77.4530271300                 "
"2004","65770","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",204,93,"45.5882352900                 ",111,"54.4117647000                 "
"2004","65771","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1134,253,"22.3104056400                 ",881,"77.6895943500                 "
"2004","65772","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",320,168,"52.5000000000                 ",152,"47.5000000000                 "
"2004","65753","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",103,31,"30.0970873700                 ",72,"69.9029126200                 "
"2004","65636","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",151,24,"15.8940397300                 ",127,"84.1059602600                 "
"2004","65301","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",40,13,"32.5000000000                 ",27,"67.5000000000                 "
"2004","65738","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2718,422,"15.5261221400                 ",2296,"84.4738778500                 "
"2004","65738","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1502,246,"16.3781624500                 ",1256,"83.6218375400                 "
"2004","65738","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2167,207,"9.5523765500                  ",1960,"90.4476234400                 "
"2004","65738","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65738","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6387,875,"13.6997025200                 ",5512,"86.3002974700                 "
"2004","65760","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",289,17,"5.8823529400                  ",272,"94.1176470500                 "
"2004","65761","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",375,58,"15.4666666600                 ",317,"84.5333333300                 "
"2004","65762","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",230,84,"36.5217391300                 ",146,"63.4782608600                 "
"2004","65743","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",353,51,"14.4475920600                 ",302,"85.5524079300                 "
"2004","65744","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2167,207,"9.5523765500                  ",1960,"90.4476234400                 "
"2004","65745","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",125,27,"21.6000000000                 ",98,"78.4000000000                 "
"2004","65746","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",928,163,"17.5646551700                 ",765,"82.4353448200                 "
"2004","65747","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",574,83,"14.4599303100                 ",491,"85.5400696800                 "
"2004","65748","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",410,37,"9.0243902400                  ",373,"90.9756097500                 "
"2004","65749","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",206,55,"26.6990291200                 ",151,"73.3009708700                 "
"2004","65750","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",321,21,"6.5420560700                  ",300,"93.4579439200                 "
"2004","65751","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",161,28,"17.3913043400                 ",133,"82.6086956500                 "
"2004","65752","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",248,44,"17.7419354800                 ",204,"82.2580645100                 "
"2004","68713","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",191,21,"10.9947643900                 ",170,"89.0052356000                 "
"2004","68713","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68713","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68713","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68713","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",191,21,"10.9947643900                 ",170,"89.0052356000                 "
"2004","68712","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",191,21,"10.9947643900                 ",170,"89.0052356000                 "
"2004","65729","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1019,206,"20.2158979300                 ",813,"79.7841020600                 "
"2004","65729","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",601,116,"19.3011647200                 ",485,"80.6988352700                 "
"2004","65729","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",882,130,"14.7392290200                 ",752,"85.2607709700                 "
"2004","65729","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",12,3,"25.0000000000                 ",9,"75.0000000000                 "
"2004","65729","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2514,455,"18.0986475700                 ",2059,"81.9013524200                 "
"2004","65741","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",309,79,"25.5663430400                 ",230,"74.4336569500                 "
"2004","65742","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",882,130,"14.7392290200                 ",752,"85.2607709700                 "
"2004","65723","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",307,66,"21.4983713300                 ",241,"78.5016286600                 "
"2004","65707","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",209,20,"9.5693779900                  ",189,"90.4306220000                 "
"2004","65724","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",194,41,"21.1340206100                 ",153,"78.8659793800                 "
"2004","65725","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",601,116,"19.3011647200                 ",485,"80.6988352700                 "
"2004","65179","06","3955","0850","04","El/Sec    ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","All Races","Both Genders",12,3,"25.0000000000                 ",9,"75.0000000000                 "
"2004","69861","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2004","65797","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",548,149,"27.1897810200                 ",399,"72.8102189700                 "
"2004","65797","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",301,60,"19.9335548100                 ",241,"80.0664451800                 "
"2004","65797","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",360,48,"13.3333333300                 ",312,"86.6666666600                 "
"2004","65797","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65797","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1209,257,"21.2572373800                 ",952,"78.7427626100                 "
"2004","65793","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",301,60,"19.9335548100                 ",241,"80.0664451800                 "
"2004","65794","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",453,127,"28.0353200800                 ",326,"71.9646799100                 "
"2004","65795","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",360,48,"13.3333333300                 ",312,"86.6666666600                 "
"2004","65184","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",95,22,"23.1578947300                 ",73,"76.8421052600                 "
"2004","68708","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",220,16,"7.2727272700                  ",204,"92.7272727200                 "
"2004","68708","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",158,20,"12.6582278400                 ",138,"87.3417721500                 "
"2004","68708","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",235,18,"7.6595744600                  ",217,"92.3404255300                 "
"2004","68708","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68708","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",613,54,"8.8091353900                  ",559,"91.1908646000                 "
"2004","68704","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",220,16,"7.2727272700                  ",204,"92.7272727200                 "
"2004","68705","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",235,18,"7.6595744600                  ",217,"92.3404255300                 "
"2004","68706","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",158,20,"12.6582278400                 ",138,"87.3417721500                 "
"2004","65714","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",595,113,"18.9915966300                 ",482,"81.0084033600                 "
"2004","65714","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",271,37,"13.6531365300                 ",234,"86.3468634600                 "
"2004","65714","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",384,40,"10.4166666600                 ",344,"89.5833333300                 "
"2004","65714","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65714","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1250,190,"15.2000000000                 ",1060,"84.8000000000                 "
"2004","65730","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",208,38,"18.2692307600                 ",170,"81.7307692300                 "
"2004","65731","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",384,40,"10.4166666600                 ",344,"89.5833333300                 "
"2004","65732","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",271,37,"13.6531365300                 ",234,"86.3468634600                 "
"2004","65350","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",375,70,"18.6666666600                 ",305,"81.3333333300                 "
"2004","65298","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",12,5,"41.6666666600                 ",7,"58.3333333300                 "
"2004","65299","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2004","65882","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4510,1460,"32.3725055400                 ",3050,"67.6274944500                 "
"2004","65882","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2468,653,"26.4586709800                 ",1815,"73.5413290100                 "
"2004","65882","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3441,705,"20.4882301600                 ",2736,"79.5117698300                 "
"2004","65882","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65882","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10419,2818,"27.0467415200                 ",7601,"72.9532584700                 "
