"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","07113","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","349",172,"49.283600                     ",177,"50.716300                     ",5,"1.432600                      ",10,"2.865300                      ",1,"0.286500                      ",2,"0.573000                      ",331,"94.842400                     "
"1997","05203","11","1659","","03","Elem      ","N","Ellsworth Community","","Elementary School Type/ Prek-12","772",342,"44.300500                     ",430,"55.699400                     ",10,"1.295300                      ",8,"1.036200                      ",1,"0.129500                      ",4,"0.518100                      ",749,"97.020700                     "
"1997","05203","11","1659","","03","Mid/Jr Hi ","N","Ellsworth Community","","Middle/Junior High School Type/ Prek-12","498",243,"48.795100                     ",255,"51.204800                     ",4,"0.803200                      ",7,"1.405600                      ",1,"0.200800                      ",3,"0.602400                      ",483,"96.987900                     "
"1997","05203","11","1659","","03","High      ","N","Ellsworth Community","","High School Type/ PreK-12","647",299,"46.213200                     ",348,"53.786700                     ",2,"0.309100                      ",2,"0.309100                      ",0,"0.000000                      ",2,"0.309100                      ",641,"99.072600                     "
"1997","05203","11","1659","","03","El/Sec    ","N","Ellsworth Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05203","11","1659","","03","Summary   ","N","Ellsworth Community","","Grades PreK-12","1917",884,"46.113700                     ",1033,"53.886200                     ",16,"0.834600                      ",17,"0.886800                      ",2,"0.104300                      ",9,"0.469400                      ",1873,"97.704700                     "
"1997","06486","11","1659","0020","04","Mid/Jr Hi ","N","Ellsworth Community","Ellsworth Mid","Grades PreK-12","498",243,"48.795100                     ",255,"51.204800                     ",4,"0.803200                      ",7,"1.405600                      ",1,"0.200800                      ",3,"0.602400                      ",483,"96.987900                     "
"1997","06487","11","1659","0040","04","High      ","N","Ellsworth Community","Ellsworth Hi","Grades PreK-12","647",299,"46.213200                     ",348,"53.786700                     ",2,"0.309100                      ",2,"0.309100                      ",0,"0.000000                      ",2,"0.309100                      ",641,"99.072600                     "
"1997","06488","11","1659","0060","04","Elem      ","N","Ellsworth Community","Hillcrest El","Grades PreK-12","281",122,"43.416300                     ",159,"56.583600                     ",3,"1.067600                      ",4,"1.423400                      ",0,"0.000000                      ",3,"1.067600                      ",271,"96.441200                     "
"1997","06494","11","1659","0080","04","Elem      ","N","Ellsworth Community","Lindgren El","Grades PreK-12","127",58,"45.669200                     ",69,"54.330700                     ",0,"0.000000                      ",2,"1.574800                      ",0,"0.000000                      ",0,"0.000000                      ",125,"98.425100                     "
"1997","06495","11","1659","0120","04","Elem      ","N","Ellsworth Community","Prairie View El","Grades PreK-12","254",117,"46.062900                     ",137,"53.937000                     ",5,"1.968500                      ",0,"0.000000                      ",1,"0.393700                      ",1,"0.393700                      ",247,"97.244000                     "
"1997","06489","11","1659","0140","04","Elem      ","N","Ellsworth Community","Sunnyside El","Grades PreK-12","110",45,"40.909000                     ",65,"59.090900                     ",2,"1.818100                      ",2,"1.818100                      ",0,"0.000000                      ",0,"0.000000                      ",106,"96.363600                     "
"1997","05342","11","1666","","03","Elem      ","N","Elmwood","","Elementary School Type/ Prek-12","224",123,"54.910700                     ",101,"45.089200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",224,"100.000000                    "
"1997","05342","11","1666","","03","Mid/Jr Hi ","N","Elmwood","","Middle/Junior High School Type/ Prek-12","63",23,"36.507900                     ",40,"63.492000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"100.000000                    "
"1997","05342","11","1666","","03","High      ","N","Elmwood","","High School Type/ PreK-12","151",73,"48.344300                     ",78,"51.655600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"1997","05342","11","1666","","03","El/Sec    ","N","Elmwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05342","11","1666","","03","Summary   ","N","Elmwood","","Grades PreK-12","438",219,"50.000000                     ",219,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",438,"100.000000                    "
"1997","07114","11","1666","0020","04","Elem      ","N","Elmwood","Elmwood El","Grades PreK-12","224",123,"54.910700                     ",101,"45.089200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",224,"100.000000                    "
"1997","07115","11","1666","0030","04","Mid/Jr Hi ","N","Elmwood","Elmwood Mid","Grades PreK-12","63",23,"36.507900                     ",40,"63.492000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"100.000000                    "
"1997","07116","11","1666","0040","04","High      ","N","Elmwood","Elmwood Hi","Grades PreK-12","151",73,"48.344300                     ",78,"51.655600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"1997","05368","11","1939","","03","Elem      ","N","Frederic","","Elementary School Type/ Prek-12","323",151,"46.749200                     ",172,"53.250700                     ",12,"3.715100                      ",2,"0.619100                      ",1,"0.309500                      ",0,"0.000000                      ",308,"95.356000                     "
"1997","05368","11","1939","","03","Mid/Jr Hi ","N","Frederic","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05368","11","1939","","03","High      ","N","Frederic","","High School Type/ PreK-12","396",201,"50.757500                     ",195,"49.242400                     ",10,"2.525200                      ",1,"0.252500                      ",0,"0.000000                      ",0,"0.000000                      ",385,"97.222200                     "
"1997","05368","11","1939","","03","El/Sec    ","N","Frederic","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05368","11","1939","","03","Summary   ","N","Frederic","","Grades PreK-12","719",352,"48.956800                     ",367,"51.043100                     ",22,"3.059800                      ",3,"0.417200                      ",1,"0.139000                      ",0,"0.000000                      ",693,"96.383800                     "
"1997","07199","11","1939","0020","04","Elem      ","N","Frederic","Frederic El","Grades PreK-12","323",151,"46.749200                     ",172,"53.250700                     ",12,"3.715100                      ",2,"0.619100                      ",1,"0.309500                      ",0,"0.000000                      ",308,"95.356000                     "
"1997","07200","11","1939","0040","04","High      ","N","Frederic","Frederic 6-12 Sch","Grades PreK-12","396",201,"50.757500                     ",195,"49.242400                     ",10,"2.525200                      ",1,"0.252500                      ",0,"0.000000                      ",0,"0.000000                      ",385,"97.222200                     "
"1997","05204","11","2198","","03","Elem      ","N","Glenwood City","","Elementary School Type/ Prek-12","471",225,"47.770700                     ",246,"52.229200                     ",0,"0.000000                      ",5,"1.061500                      ",0,"0.000000                      ",1,"0.212300                      ",465,"98.726100                     "
"1997","05204","11","2198","","03","Mid/Jr Hi ","N","Glenwood City","","Middle/Junior High School Type/ Prek-12","141",64,"45.390000                     ",77,"54.609900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",141,"100.000000                    "
"1997","05204","11","2198","","03","High      ","N","Glenwood City","","High School Type/ PreK-12","279",134,"48.028600                     ",145,"51.971300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",279,"100.000000                    "
"1997","05204","11","2198","","03","El/Sec    ","N","Glenwood City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05204","11","2198","","03","Summary   ","N","Glenwood City","","Grades PreK-12","891",423,"47.474700                     ",468,"52.525200                     ",0,"0.000000                      ",5,"0.561100                      ",0,"0.000000                      ",1,"0.112200                      ",885,"99.326500                     "
"1997","06490","11","2198","0060","04","Elem      ","N","Glenwood City","Glenwood City El","Grades PreK-12","376",182,"48.404200                     ",194,"51.595700                     ",0,"0.000000                      ",5,"1.329700                      ",0,"0.000000                      ",1,"0.265900                      ",370,"98.404200                     "
"1997","06491","11","2198","0080","04","High      ","N","Glenwood City","Glenwood City Hi","Grades PreK-12","279",134,"48.028600                     ",145,"51.971300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",279,"100.000000                    "
"1997","06492","11","2198","0100","04","Mid/Jr Hi ","N","Glenwood City","Glenwood City Jr","Grades PreK-12","141",64,"45.390000                     ",77,"54.609900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",141,"100.000000                    "
"1997","06493","11","2198","0120","04","Elem      ","N","Glenwood City","Saint John's El","Grades PreK-12","95",43,"45.263100                     ",52,"54.736800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",95,"100.000000                    "
"1997","05369","11","2233","","03","Elem      ","N","Grantsburg","","Elementary School Type/ Prek-12","366",190,"51.912500                     ",176,"48.087400                     ",9,"2.459000                      ",3,"0.819600                      ",4,"1.092800                      ",7,"1.912500                      ",343,"93.715800                     "
"1997","05369","11","2233","","03","Mid/Jr Hi ","N","Grantsburg","","Middle/Junior High School Type/ Prek-12","303",143,"47.194700                     ",160,"52.805200                     ",9,"2.970200                      ",1,"0.330000                      ",2,"0.660000                      ",2,"0.660000                      ",289,"95.379500                     "
"1997","05369","11","2233","","03","High      ","N","Grantsburg","","High School Type/ PreK-12","341",170,"49.853300                     ",171,"50.146600                     ",8,"2.346000                      ",2,"0.586500                      ",2,"0.586500                      ",7,"2.052700                      ",322,"94.428100                     "
"1997","05369","11","2233","","03","El/Sec    ","N","Grantsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05369","11","2233","","03","Summary   ","N","Grantsburg","","Grades PreK-12","1010",503,"49.801900                     ",507,"50.198000                     ",26,"2.574200                      ",6,"0.594000                      ",8,"0.792000                      ",16,"1.584100                      ",954,"94.455400                     "
"1997","07201","11","2233","0060","04","Elem      ","N","Grantsburg","Grantsburg El","Grades PreK-12","219",113,"51.598100                     ",106,"48.401800                     ",6,"2.739700                      ",2,"0.913200                      ",3,"1.369800                      ",2,"0.913200                      ",206,"94.063900                     "
"1997","07202","11","2233","0080","04","High      ","N","Grantsburg","Grantsburg Hi","Grades PreK-12","341",170,"49.853300                     ",171,"50.146600                     ",8,"2.346000                      ",2,"0.586500                      ",2,"0.586500                      ",7,"2.052700                      ",322,"94.428100                     "
"1997","07203","11","2233","0100","04","Mid/Jr Hi ","N","Grantsburg","Grantsburg Mid","Grades PreK-12","303",143,"47.194700                     ",160,"52.805200                     ",9,"2.970200                      ",1,"0.330000                      ",2,"0.660000                      ",2,"0.660000                      ",289,"95.379500                     "
"1997","07204","11","2233","0120","04","Elem      ","N","Grantsburg","Nelson El","Grades PreK-12","147",77,"52.380900                     ",70,"47.619000                     ",3,"2.040800                      ",1,"0.680200                      ",1,"0.680200                      ",5,"3.401300                      ",137,"93.197200                     "
"1997","05205","11","2422","","03","Elem      ","N","Saint Croix Central","","Elementary School Type/ Prek-12","511",247,"48.336500                     ",264,"51.663400                     ",0,"0.000000                      ",4,"0.782700                      ",0,"0.000000                      ",0,"0.000000                      ",507,"99.217200                     "
"1997","05205","11","2422","","03","Mid/Jr Hi ","N","Saint Croix Central","","Middle/Junior High School Type/ Prek-12","170",82,"48.235200                     ",88,"51.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",170,"100.000000                    "
"1997","05205","11","2422","","03","High      ","N","Saint Croix Central","","High School Type/ PreK-12","310",145,"46.774100                     ",165,"53.225800                     ",1,"0.322500                      ",0,"0.000000                      ",3,"0.967700                      ",1,"0.322500                      ",305,"98.387000                     "
"1997","05205","11","2422","","03","El/Sec    ","N","Saint Croix Central","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05205","11","2422","","03","Summary   ","N","Saint Croix Central","","Grades PreK-12","991",474,"47.830400                     ",517,"52.169500                     ",1,"0.100900                      ",4,"0.403600                      ",3,"0.302700                      ",1,"0.100900                      ",982,"99.091800                     "
"1997","06518","11","2422","0040","04","Elem      ","N","Saint Croix Central","Saint Croix Central El","Grades PreK-12","511",247,"48.336500                     ",264,"51.663400                     ",0,"0.000000                      ",4,"0.782700                      ",0,"0.000000                      ",0,"0.000000                      ",507,"99.217200                     "
"1997","06496","11","2422","0060","04","High      ","N","Saint Croix Central","Saint Croix Hi","Grades PreK-12","310",145,"46.774100                     ",165,"53.225800                     ",1,"0.322500                      ",0,"0.000000                      ",3,"0.967700                      ",1,"0.322500                      ",305,"98.387000                     "
"1997","06497","11","2422","0080","04","Mid/Jr Hi ","N","Saint Croix Central","Saint Croix Jr","Grades PreK-12","170",82,"48.235200                     ",88,"51.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",170,"100.000000                    "
"1997","05206","11","2611","","03","Elem      ","N","Hudson","","Elementary School Type/ Prek-12","1690",818,"48.402300                     ",872,"51.597600                     ",4,"0.236600                      ",27,"1.597600                      ",14,"0.828400                      ",15,"0.887500                      ",1630,"96.449700                     "
"1997","05206","11","2611","","03","Mid/Jr Hi ","N","Hudson","","Middle/Junior High School Type/ Prek-12","904",422,"46.681400                     ",482,"53.318500                     ",8,"0.884900                      ",9,"0.995500                      ",5,"0.553000                      ",5,"0.553000                      ",877,"97.013200                     "
"1997","05206","11","2611","","03","High      ","N","Hudson","","High School Type/ PreK-12","1147",538,"46.904900                     ",609,"53.095000                     ",4,"0.348700                      ",16,"1.394900                      ",2,"0.174300                      ",5,"0.435900                      ",1120,"97.646000                     "
"1997","05206","11","2611","","03","El/Sec    ","N","Hudson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05206","11","2611","","03","Summary   ","N","Hudson","","Grades PreK-12","3741",1778,"47.527300                     ",1963,"52.472600                     ",16,"0.427600                      ",52,"1.390000                      ",21,"0.561300                      ",25,"0.668200                      ",3627,"96.952600                     "
"1997","06498","11","2611","0010","04","Elem      ","N","Hudson","Willow River El","Grades PreK-12","468",215,"45.940100                     ",253,"54.059800                     ",1,"0.213600                      ",15,"3.205100                      ",1,"0.213600                      ",2,"0.427300                      ",449,"95.940100                     "
"1997","06525","11","2611","0020","04","Elem      ","N","Hudson","Houlton El","Grades PreK-12","221",100,"45.248800                     ",121,"54.751100                     ",2,"0.904900                      ",6,"2.714900                      ",0,"0.000000                      ",3,"1.357400                      ",210,"95.022600                     "
"1997","06499","11","2611","0070","04","Mid/Jr Hi ","N","Hudson","Hudson Mid","Grades PreK-12","904",422,"46.681400                     ",482,"53.318500                     ",8,"0.884900                      ",9,"0.995500                      ",5,"0.553000                      ",5,"0.553000                      ",877,"97.013200                     "
"1997","06500","11","2611","0080","04","High      ","N","Hudson","Hudson Hi","Grades PreK-12","1147",538,"46.904900                     ",609,"53.095000                     ",4,"0.348700                      ",16,"1.394900                      ",2,"0.174300                      ",5,"0.435900                      ",1120,"97.646000                     "
"1997","06501","11","2611","0100","04","Elem      ","N","Hudson","North Hudson El","Grades PreK-12","420",221,"52.619000                     ",199,"47.380900                     ",1,"0.238000                      ",0,"0.000000                      ",10,"2.380900                      ",4,"0.952300                      ",405,"96.428500                     "
"1997","06502","11","2611","0120","04","Elem      ","N","Hudson","Rock El","Grades PreK-12","581",282,"48.537000                     ",299,"51.462900                     ",0,"0.000000                      ",6,"1.032700                      ",3,"0.516300                      ",6,"1.032700                      ",566,"97.418200                     "
"1997","05372","11","3213","","03","Elem      ","N","Luck","","Elementary School Type/ Prek-12","357",175,"49.019600                     ",182,"50.980300                     ",4,"1.120400                      ",4,"1.120400                      ",3,"0.840300                      ",11,"3.081200                      ",335,"93.837500                     "
"1997","05372","11","3213","","03","Mid/Jr Hi ","N","Luck","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05372","11","3213","","03","High      ","N","Luck","","High School Type/ PreK-12","306",154,"50.326700                     ",152,"49.673200                     ",4,"1.307100                      ",3,"0.980300                      ",0,"0.000000                      ",6,"1.960700                      ",293,"95.751600                     "
"1997","05372","11","3213","","03","El/Sec    ","N","Luck","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05372","11","3213","","03","Summary   ","N","Luck","","Grades PreK-12","663",329,"49.622900                     ",334,"50.377000                     ",8,"1.206600                      ",7,"1.055800                      ",3,"0.452400                      ",17,"2.564100                      ",628,"94.720900                     "
"1997","07216","11","3213","0040","04","Elem      ","N","Luck","Luck El","Grades PreK-12","357",175,"49.019600                     ",182,"50.980300                     ",4,"1.120400                      ",4,"1.120400                      ",3,"0.840300                      ",11,"3.081200                      ",335,"93.837500                     "
"1997","07217","11","3213","0060","04","High      ","N","Luck","Luck Hi","Grades PreK-12","306",154,"50.326700                     ",152,"49.673200                     ",4,"1.307100                      ",3,"0.980300                      ",0,"0.000000                      ",6,"1.960700                      ",293,"95.751600                     "
"1997","05347","11","3444","","03","Elem      ","N","Menomonie Area","","Elementary School Type/ Prek-12","1791",864,"48.241200                     ",927,"51.758700                     ",0,"0.000000                      ",235,"13.121100                     ",0,"0.000000                      ",0,"0.000000                      ",1556,"86.878800                     "
"1997","05347","11","3444","","03","Mid/Jr Hi ","N","Menomonie Area","","Middle/Junior High School Type/ Prek-12","563",268,"47.602100                     ",295,"52.397800                     ",1,"0.177600                      ",61,"10.834800                     ",2,"0.355200                      ",8,"1.420900                      ",491,"87.211300                     "
"1997","05347","11","3444","","03","High      ","N","Menomonie Area","","High School Type/ PreK-12","1087",531,"48.850000                     ",556,"51.149900                     ",0,"0.000000                      ",58,"5.335700                      ",0,"0.000000                      ",0,"0.000000                      ",1029,"94.664200                     "
"1997","05347","11","3444","","03","El/Sec    ","N","Menomonie Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05347","11","3444","","03","Summary   ","N","Menomonie Area","","Grades PreK-12","3441",1663,"48.328900                     ",1778,"51.671000                     ",1,"0.029000                      ",354,"10.287700                     ",2,"0.058100                      ",8,"0.232400                      ",3076,"89.392600                     "
"1997","07129","11","3444","0020","04","Elem      ","N","Menomonie Area","Cedar Falls El","Grades PreK-12","217",109,"50.230400                     ",108,"49.769500                     ",0,"0.000000                      ",26,"11.981500                     ",0,"0.000000                      ",0,"0.000000                      ",191,"88.018400                     "
"1997","07106","11","3444","0060","04","Elem      ","N","Menomonie Area","Downsville El","Grades PreK-12","165",81,"49.090900                     ",84,"50.909000                     ",0,"0.000000                      ",5,"3.030300                      ",0,"0.000000                      ",0,"0.000000                      ",160,"96.969600                     "
"1997","07128","11","3444","0110","04","Elem      ","N","Menomonie Area","Knapp El","Grades PreK-12","118",53,"44.915200                     ",65,"55.084700                     ",0,"0.000000                      ",10,"8.474500                      ",0,"0.000000                      ",0,"0.000000                      ",108,"91.525400                     "
"1997","07130","11","3444","0140","04","Elem      ","N","Menomonie Area","Lucas El","Grades PreK-12","61",38,"62.295000                     ",23,"37.704900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"100.000000                    "
"1997","07131","11","3444","0160","04","Mid/Jr Hi ","N","Menomonie Area","Menomonie Mid","Grades PreK-12","563",268,"47.602100                     ",295,"52.397800                     ",1,"0.177600                      ",61,"10.834800                     ",2,"0.355200                      ",8,"1.420900                      ",491,"87.211300                     "
"1997","07132","11","3444","0180","04","High      ","N","Menomonie Area","Menomonie Hi","Grades PreK-12","1087",531,"48.850000                     ",556,"51.149900                     ",0,"0.000000                      ",58,"5.335700                      ",0,"0.000000                      ",0,"0.000000                      ",1029,"94.664200                     "
"1997","07133","11","3444","0200","04","Elem      ","N","Menomonie Area","North El","Grades PreK-12","209",104,"49.760700                     ",105,"50.239200                     ",0,"0.000000                      ",23,"11.004700                     ",0,"0.000000                      ",0,"0.000000                      ",186,"88.995200                     "
"1997","07134","11","3444","0210","04","Elem      ","N","Menomonie Area","Oaklawn El","Grades PreK-12","435",208,"47.816000                     ",227,"52.183900                     ",0,"0.000000                      ",53,"12.183900                     ",0,"0.000000                      ",0,"0.000000                      ",382,"87.816000                     "
"1997","07135","11","3444","0220","04","Elem      ","N","Menomonie Area","River Heights El","Grades PreK-12","586",271,"46.245700                     ",315,"53.754200                     ",0,"0.000000                      ",118,"20.136500                     ",0,"0.000000                      ",0,"0.000000                      ",468,"79.863400                     "
"1997","05207","11","3962","","03","Elem      ","N","New Richmond","","Elementary School Type/ Prek-12","1064",531,"49.906000                     ",533,"50.093900                     ",4,"0.375900                      ",2,"0.187900                      ",5,"0.469900                      ",8,"0.751800                      ",1045,"98.214200                     "
"1997","05207","11","3962","","03","Mid/Jr Hi ","N","New Richmond","","Middle/Junior High School Type/ Prek-12","605",304,"50.247900                     ",301,"49.752000                     ",3,"0.495800                      ",11,"1.818100                      ",2,"0.330500                      ",3,"0.495800                      ",586,"96.859500                     "
"1997","05207","11","3962","","03","High      ","N","New Richmond","","High School Type/ PreK-12","757",400,"52.840100                     ",357,"47.159800                     ",2,"0.264200                      ",1,"0.132100                      ",2,"0.264200                      ",1,"0.132100                      ",751,"99.207300                     "
"1997","05207","11","3962","","03","El/Sec    ","N","New Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05207","11","3962","","03","Summary   ","N","New Richmond","","Grades PreK-12","2426",1235,"50.906800                     ",1191,"49.093100                     ",9,"0.370900                      ",14,"0.577000                      ",9,"0.370900                      ",12,"0.494600                      ",2382,"98.186300                     "
"1997","06503","11","3962","0010","04","Elem      ","N","New Richmond","New Richmond East El","Grades PreK-12","428",211,"49.299000                     ",217,"50.700900                     ",3,"0.700900                      ",0,"0.000000                      ",3,"0.700900                      ",5,"1.168200                      ",417,"97.429900                     "
"1997","06504","11","3962","0020","04","Elem      ","N","New Richmond","New Richmond West El","Grades PreK-12","636",320,"50.314400                     ",316,"49.685500                     ",1,"0.157200                      ",2,"0.314400                      ",2,"0.314400                      ",3,"0.471600                      ",628,"98.742100                     "
"1997","06505","11","3962","0040","04","Mid/Jr Hi ","N","New Richmond","New Richmond Mid","Grades PreK-12","605",304,"50.247900                     ",301,"49.752000                     ",3,"0.495800                      ",11,"1.818100                      ",2,"0.330500                      ",3,"0.495800                      ",586,"96.859500                     "
"1997","06506","11","3962","0060","04","High      ","N","New Richmond","New Richmond Hi","Grades PreK-12","757",400,"52.840100                     ",357,"47.159800                     ",2,"0.264200                      ",1,"0.132100                      ",2,"0.264200                      ",1,"0.132100                      ",751,"99.207300                     "
"1997","05208","11","4165","","03","Elem      ","N","Osceola","","Elementary School Type/ Prek-12","583",275,"47.169800                     ",308,"52.830100                     ",4,"0.686100                      ",6,"1.029100                      ",2,"0.343000                      ",8,"1.372200                      ",563,"96.569400                     "
"1997","05208","11","4165","","03","Mid/Jr Hi ","N","Osceola","","Middle/Junior High School Type/ Prek-12","515",246,"47.766900                     ",269,"52.233000                     ",0,"0.000000                      ",5,"0.970800                      ",1,"0.194100                      ",1,"0.194100                      ",508,"98.640700                     "
"1997","05208","11","4165","","03","High      ","N","Osceola","","High School Type/ PreK-12","474",223,"47.046400                     ",251,"52.953500                     ",2,"0.421900                      ",5,"1.054800                      ",1,"0.210900                      ",0,"0.000000                      ",466,"98.312200                     "
"1997","05208","11","4165","","03","El/Sec    ","N","Osceola","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05208","11","4165","","03","Summary   ","N","Osceola","","Grades PreK-12","1572",744,"47.328200                     ",828,"52.671700                     ",6,"0.381600                      ",16,"1.017800                      ",4,"0.254400                      ",9,"0.572500                      ",1537,"97.773500                     "
"1997","06507","11","4165","0040","04","Elem      ","N","Osceola","Osceola El","Grades PreK-12","468",218,"46.581100                     ",250,"53.418800                     ",3,"0.641000                      ",5,"1.068300                      ",2,"0.427300                      ",7,"1.495700                      ",451,"96.367500                     "
"1997","09562","11","4165","0050","04","Elem      ","N","Osceola","Osceola Intermediate","Grades PreK-12","115",57,"49.565200                     ",58,"50.434700                     ",1,"0.869500                      ",1,"0.869500                      ",0,"0.000000                      ",1,"0.869500                      ",112,"97.391300                     "
"1997","06508","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","474",223,"47.046400                     ",251,"52.953500                     ",2,"0.421900                      ",5,"1.054800                      ",1,"0.210900                      ",0,"0.000000                      ",466,"98.312200                     "
"1997","06509","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","515",246,"47.766900                     ",269,"52.233000                     ",0,"0.000000                      ",5,"0.970800                      ",1,"0.194100                      ",1,"0.194100                      ",508,"98.640700                     "
"1997","05351","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","170",86,"50.588200                     ",84,"49.411700                     ",0,"0.000000                      ",3,"1.764700                      ",0,"0.000000                      ",0,"0.000000                      ",167,"98.235200                     "
"1997","05351","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05351","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","201",101,"50.248700                     ",100,"49.751200                     ",0,"0.000000                      ",1,"0.497500                      ",0,"0.000000                      ",0,"0.000000                      ",200,"99.502400                     "
"1997","05351","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05351","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","371",187,"50.404300                     ",184,"49.595600                     ",0,"0.000000                      ",4,"1.078100                      ",0,"0.000000                      ",0,"0.000000                      ",367,"98.921800                     "
"1997","07146","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","170",86,"50.588200                     ",84,"49.411700                     ",0,"0.000000                      ",3,"1.764700                      ",0,"0.000000                      ",0,"0.000000                      ",167,"98.235200                     "
"1997","07147","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","201",101,"50.248700                     ",100,"49.751200                     ",0,"0.000000                      ",1,"0.497500                      ",0,"0.000000                      ",0,"0.000000                      ",200,"99.502400                     "
"1997","05352","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","148",67,"45.270200                     ",81,"54.729700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",148,"100.000000                    "
