"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","24163","10","1554","0540","04","Mid/Jr Hi ","N","Eau Claire Area","South Mid","Grades PreK-12","All Races","Both Genders","830",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",265,"31.927700                     ",278,"33.493900                     ",287,"34.578300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24816","10","1554","0560","04","Mid/Jr Hi ","N","Eau Claire Area","Northstar Mid","Grades PreK-12","All Races","Both Genders","692",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",219,"31.647300                     ",237,"34.248500                     ",236,"34.104000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24846","10","1554","0580","04","High      ","Y","Eau Claire Area","McKinley Charter School","Grades PreK-12","All Races","Both Genders","58",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"3.448200                      ",1,"1.724100                      ",7,"12.068900                     ",5,"8.620600                      ",3,"5.172400                      ",40,"68.965500                     "
"1999","24859","10","1554","0590","04","Elem      ","N","Eau Claire Area","Lakeshore El","Grades PreK-12","All Races","Both Genders","329",84,"25.531900                     ",44,"13.373800                     ",38,"11.550100                     ",39,"11.854100                     ",43,"13.069900                     ",44,"13.373800                     ",37,"11.246200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24338","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","All Races","Both Genders","692",6,"0.867000                      ",46,"6.647300                      ",54,"7.803400                      ",50,"7.225400                      ",41,"5.924800                      ",41,"5.924800                      ",58,"8.381500                      ",59,"8.526000                      ",49,"7.080900                      ",59,"8.526000                      ",77,"11.127100                     ",55,"7.947900                      ",45,"6.502800                      ",52,"7.514400                      "
"1999","24254","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva El","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"49.572600                     ",59,"50.427300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24339","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","All Races","Both Genders","337",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"14.540000                     ",59,"17.507400                     ",77,"22.848600                     ",55,"16.320400                     ",45,"13.353100                     ",52,"15.430200                     "
"1999","24337","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","All Races","Both Genders","238",6,"2.521000                      ",46,"19.327700                     ",54,"22.689000                     ",50,"21.008400                     ",41,"17.226800                     ",41,"17.226800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24267","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","All Races","Both Genders","831",14,"1.684700                      ",55,"6.618500                      ",52,"6.257500                      ",67,"8.062500                      ",52,"6.257500                      ",68,"8.182900                      ",57,"6.859200                      ",63,"7.581200                      ",71,"8.543900                      ",70,"8.423500                      ",55,"6.618500                      ",74,"8.904900                      ",67,"8.062500                      ",66,"7.942200                      "
"1999","24264","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","All Races","Both Genders","365",14,"3.835600                      ",55,"15.068400                     ",52,"14.246500                     ",67,"18.356100                     ",52,"14.246500                     ",68,"18.630100                     ",57,"15.616400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24265","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"20.992300                     ",74,"28.244200                     ",67,"25.572500                     ",66,"25.190800                     "
"1999","24266","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"30.882300                     ",71,"34.803900                     ",70,"34.313700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23678","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","All Races","Both Genders","628",32,"5.095500                      ",37,"5.891700                      ",26,"4.140100                      ",31,"4.936300                      ",46,"7.324800                      ",42,"6.687800                      ",50,"7.961700                      ",38,"6.050900                      ",48,"7.643300                      ",55,"8.757900                      ",61,"9.713300                      ",52,"8.280200                      ",55,"8.757900                      ",55,"8.757900                      "
"1999","23676","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","All Races","Both Genders","405",32,"7.901200                      ",37,"9.135800                      ",26,"6.419700                      ",31,"7.654300                      ",46,"11.358000                     ",42,"10.370300                     ",50,"12.345600                     ",38,"9.382700                      ",48,"11.851800                     ",55,"13.580200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23677","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","All Races","Both Genders","223",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"27.354200                     ",52,"23.318300                     ",55,"24.663600                     ",55,"24.663600                     "
"1999","24271","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","All Races","Both Genders","247",23,"9.311700                      ",18,"7.287400                      ",15,"6.072800                      ",18,"7.287400                      ",17,"6.882500                      ",17,"6.882500                      ",16,"6.477700                      ",18,"7.287400                      ",17,"6.882500                      ",14,"5.668000                      ",14,"5.668000                      ",27,"10.931100                     ",13,"5.263100                      ",20,"8.097100                      "
"1999","24268","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","All Races","Both Genders","74",23,"31.081000                     ",18,"24.324300                     ",15,"20.270200                     ",18,"24.324300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24269","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"25.000000                     ",17,"25.000000                     ",16,"23.529400                     ",18,"26.470500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24270","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","All Races","Both Genders","105",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"16.190400                     ",14,"13.333300                     ",14,"13.333300                     ",27,"25.714200                     ",13,"12.380900                     ",20,"19.047600                     "
"1999","23683","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","All Races","Both Genders","360",0,"0.000000                      ",12,"3.333300                      ",25,"6.944400                      ",14,"3.888800                      ",30,"8.333300                      ",15,"4.166600                      ",22,"6.111100                      ",32,"8.888800                      ",41,"11.388800                     ",31,"8.611100                      ",43,"11.944400                     ",39,"10.833300                     ",32,"8.888800                      ",24,"6.666600                      "
"1999","23680","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","All Races","Both Genders","222",0,"0.000000                      ",12,"5.405400                      ",25,"11.261200                     ",14,"6.306300                      ",30,"13.513500                     ",15,"6.756700                      ",22,"9.909900                      ",32,"14.414400                     ",41,"18.468400                     ",31,"13.963900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23681","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","All Races","Both Genders","138",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"31.159400                     ",39,"28.260800                     ",32,"23.188400                     ",24,"17.391300                     "
"1999","23689","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","All Races","Both Genders","573",11,"1.919700                      ",31,"5.410100                      ",36,"6.282700                      ",40,"6.980800                      ",41,"7.155300                      ",44,"7.678800                      ",32,"5.584600                      ",34,"5.933600                      ",54,"9.424000                      ",47,"8.202400                      ",47,"8.202400                      ",66,"11.518300                     ",48,"8.376900                      ",42,"7.329800                      "
"1999","23684","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","All Races","Both Genders","269",11,"4.089200                      ",31,"11.524100                     ",36,"13.382800                     ",40,"14.869800                     ",41,"15.241600                     ",44,"16.356800                     ",32,"11.895900                     ",34,"12.639400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23685","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"17.763100                     ",47,"15.460500                     ",47,"15.460500                     ",66,"21.710500                     ",48,"15.789400                     ",42,"13.815700                     "
"1999","24434","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","All Races","Both Genders","1222",80,"6.546600                      ",59,"4.828100                      ",83,"6.792100                      ",74,"6.055600                      ",83,"6.792100                      ",84,"6.873900                      ",81,"6.628400                      ",79,"6.464800                      ",77,"6.301100                      ",99,"8.101400                      ",107,"8.756100                      ",91,"7.446800                      ",100,"8.183300                      ",125,"10.229100                     "
"1999","23909","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","All Races","Both Genders","87",10,"11.494200                     ",6,"6.896500                      ",6,"6.896500                      ",11,"12.643600                     ",4,"4.597700                      ",12,"13.793100                     ",9,"10.344800                     ",11,"12.643600                     ",9,"10.344800                     ",9,"10.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24430","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","All Races","Both Genders","486",70,"14.403200                     ",53,"10.905300                     ",77,"15.843600                     ",63,"12.962900                     ",79,"16.255100                     ",72,"14.814800                     ",72,"14.814800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24431","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","All Races","Both Genders","410",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",107,"26.097500                     ",91,"22.195100                     ",94,"22.926800                     ",118,"28.780400                     "
"1999","24432","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"30.088400                     ",68,"30.088400                     ",90,"39.823000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24942","10","2856","0120","04","High      ","Y","Ladysmith-Hawkins","Ladysmith Evening Alternative School","Grades PreK-12","All Races","Both Genders","13",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"46.153800                     ",7,"53.846100                     "
"1999","24274","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","All Races","Both Genders","508",16,"3.149600                      ",39,"7.677100                      ",36,"7.086600                      ",33,"6.496000                      ",37,"7.283400                      ",35,"6.889700                      ",35,"6.889700                      ",28,"5.511800                      ",42,"8.267700                      ",36,"7.086600                      ",36,"7.086600                      ",45,"8.858200                      ",48,"9.448800                      ",42,"8.267700                      "
"1999","24272","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","All Races","Both Genders","337",16,"4.747700                      ",39,"11.572700                     ",36,"10.682400                     ",33,"9.792200                      ",37,"10.979200                     ",35,"10.385700                     ",35,"10.385700                     ",28,"8.308600                      ",42,"12.462900                     ",36,"10.682400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24273","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","All Races","Both Genders","171",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"21.052600                     ",45,"26.315700                     ",48,"28.070100                     ",42,"24.561400                     "
"1999","23700","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","All Races","Both Genders","644",4,"0.621100                      ",37,"5.745300                      ",39,"6.055900                      ",46,"7.142800                      ",42,"6.521700                      ",52,"8.074500                      ",52,"8.074500                      ",46,"7.142800                      ",54,"8.385000                      ",46,"7.142800                      ",38,"5.900600                      ",68,"10.559000                     ",60,"9.316700                      ",60,"9.316700                      "
"1999","23696","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","All Races","Both Genders","318",4,"1.257800                      ",37,"11.635200                     ",39,"12.264100                     ",46,"14.465400                     ",42,"13.207500                     ",52,"16.352200                     ",52,"16.352200                     ",46,"14.465400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23697","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","All Races","Both Genders","100",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"54.000000                     ",46,"46.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23698","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","All Races","Both Genders","226",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"16.814100                     ",68,"30.088400                     ",60,"26.548600                     ",60,"26.548600                     "
"1999","23730","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","All Races","Both Genders","2497",86,"3.444100                      ",155,"6.207400                      ",139,"5.566600                      ",161,"6.447700                      ",178,"7.128500                      ",162,"6.487700                      ",167,"6.688000                      ",174,"6.968300                      ",204,"8.169800                      ",203,"8.129700                      ",232,"9.291100                      ",220,"8.810500                      ",212,"8.490100                      ",204,"8.169800                      "
"1999","23722","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","All Races","Both Genders","649",86,"13.251100                     ",116,"17.873600                     ",93,"14.329700                     ",116,"17.873600                     ",122,"18.798100                     ",116,"17.873600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23723","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","All Races","Both Genders","868",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",232,"26.728100                     ",220,"25.345600                     ",212,"24.423900                     ",204,"23.502300                     "
"1999","23724","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","All Races","Both Genders","709",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"18.053500                     ",174,"24.541600                     ",204,"28.772900                     ",203,"28.631800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23804","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","All Races","Both Genders","271",0,"0.000000                      ",39,"14.391100                     ",46,"16.974100                     ",45,"16.605100                     ",56,"20.664200                     ",46,"16.974100                     ",39,"14.391100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24300","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","All Races","Both Genders","1089",12,"1.101900                      ",78,"7.162500                      ",88,"8.080800                      ",89,"8.172600                      ",76,"6.978800                      ",64,"5.876900                      ",64,"5.876900                      ",79,"7.254300                      ",98,"8.999000                      ",82,"7.529800                      ",92,"8.448100                      ",86,"7.897100                      ",94,"8.631700                      ",87,"7.988900                      "
"1999","24294","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","All Races","Both Genders","90",12,"13.333300                     ",78,"86.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24295","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","All Races","Both Genders","381",0,"0.000000                      ",0,"0.000000                      ",88,"23.097100                     ",89,"23.359500                     ",76,"19.947500                     ",64,"16.797900                     ",64,"16.797900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24296","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","All Races","Both Genders","359",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"25.626700                     ",86,"23.955400                     ",94,"26.183800                     ",87,"24.233900                     "
"1999","24297","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","All Races","Both Genders","259",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",79,"30.501900                     ",98,"37.837800                     ",82,"31.660200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23757","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","All Races","Both Genders","1302",54,"4.147400                      ",58,"4.454600                      ",89,"6.835600                      ",81,"6.221100                      ",93,"7.142800                      ",98,"7.526800                      ",86,"6.605200                      ",88,"6.758800                      ",98,"7.526800                      ",106,"8.141300                      ",121,"9.293300                      ",119,"9.139700                      ",99,"7.603600                      ",112,"8.602100                      "
"1999","23752","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","All Races","Both Genders","559",54,"9.660100                      ",58,"10.375600                     ",89,"15.921200                     ",81,"14.490100                     ",93,"16.636800                     ",98,"17.531300                     ",86,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23753","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","All Races","Both Genders","292",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"30.136900                     ",98,"33.561600                     ",106,"36.301300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23754","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","All Races","Both Genders","451",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"26.829200                     ",119,"26.385800                     ",99,"21.951200                     ",112,"24.833700                     "
"1999","24303","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders","354",7,"1.977400                      ",28,"7.909600                      ",22,"6.214600                      ",26,"7.344600                      ",27,"7.627100                      ",23,"6.497100                      ",27,"7.627100                      ",21,"5.932200                      ",26,"7.344600                      ",33,"9.322000                      ",33,"9.322000                      ",28,"7.909600                      ",29,"8.192000                      ",24,"6.779600                      "
"1999","24301","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","All Races","Both Genders","240",7,"2.916600                      ",28,"11.666600                     ",22,"9.166600                      ",26,"10.833300                     ",27,"11.250000                     ",23,"9.583300                      ",27,"11.250000                     ",21,"8.750000                      ",26,"10.833300                     ",33,"13.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24302","10","3920","0040","04","High      ","N","New Auburn","New Auburn Hi","Grades PreK-12","All Races","Both Genders","114",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"28.947300                     ",28,"24.561400                     ",29,"25.438500                     ",24,"21.052600                     "
"1999","24307","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders","969",9,"0.928700                      ",83,"8.565500                      ",75,"7.739900                      ",63,"6.501500                      ",65,"6.707900                      ",83,"8.565500                      ",69,"7.120700                      ",58,"5.985500                      ",83,"8.565500                      ",77,"7.946300                      ",68,"7.017500                      ",93,"9.597500                      ",74,"7.636700                      ",69,"7.120700                      "
"1999","24263","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","All Races","Both Genders","127",0,"0.000000                      ",20,"15.748000                     ",17,"13.385800                     ",16,"12.598400                     ",19,"14.960600                     ",25,"19.685000                     ",15,"11.811000                     ",15,"11.811000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24304","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Jr","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"51.875000                     ",77,"48.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24305","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","All Races","Both Genders","378",9,"2.380900                      ",63,"16.666600                     ",58,"15.343900                     ",47,"12.433800                     ",46,"12.169300                     ",58,"15.343900                     ",54,"14.285700                     ",43,"11.375600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24306","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"22.368400                     ",93,"30.592100                     ",74,"24.342100                     ",69,"22.697300                     "
"1999","23769","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders","631",9,"1.426300                      ",39,"6.180600                      ",45,"7.131500                      ",32,"5.071300                      ",52,"8.240800                      ",35,"5.546700                      ",42,"6.656100                      ",42,"6.656100                      ",55,"8.716300                      ",44,"6.973000                      ",62,"9.825600                      ",51,"8.082400                      ",57,"9.033200                      ",66,"10.459500                     "
"1999","23765","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","All Races","Both Genders","296",9,"3.040500                      ",39,"13.175600                     ",45,"15.202700                     ",32,"10.810800                     ",52,"17.567500                     ",35,"11.824300                     ",42,"14.189100                     ",42,"14.189100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23766","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","All Races","Both Genders","99",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"55.555500                     ",44,"44.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23767","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"26.271100                     ",51,"21.610100                     ",57,"24.152500                     ",66,"27.966100                     "
