"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","46624","03","1246","0040","04","High      ","N","Cuba City","Cuba City Hi","Grades PreK-12","All Races","Both Genders","322",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"22.670800                     ",77,"23.913000                     ",85,"26.397500                     ",87,"27.018600                     "
"2002","46625","03","1246","0060","04","Elem      ","N","Cuba City","Dickeyville El","Grades PreK-12","All Races","Both Genders","90",48,"53.333300                     ",42,"46.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48315","03","1295","","03","Summary   ","N","Darlington Community","","Grades PreK-12","All Races","Both Genders","881",6,"0.681000                      ",60,"6.810400                      ",51,"5.788800                      ",53,"6.015800                      ",52,"5.902300                      ",58,"6.583400                      ",80,"9.080500                      ",58,"6.583400                      ",77,"8.740000                      ",61,"6.923900                      ",81,"9.194000                      ",83,"9.421100                      ",88,"9.988600                      ",73,"8.286000                      "
"2002","47242","03","1295","0040","04","High      ","N","Darlington Community","Darlington Hi","Grades PreK-12","All Races","Both Genders","325",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"24.923000                     ",83,"25.538400                     ",88,"27.076900                     ",73,"22.461500                     "
"2002","47994","03","1295","0160","04","Elem      ","N","Darlington Community","Darlington El/Mid","Grades PreK-12","All Races","Both Genders","556",6,"1.079100                      ",60,"10.791300                     ",51,"9.172600                      ",53,"9.532300                      ",52,"9.352500                      ",58,"10.431600                     ",80,"14.388400                     ",58,"10.431600                     ",77,"13.848900                     ",61,"10.971200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48318","03","1428","","03","Summary   ","N","Dodgeville","","Grades PreK-12","All Races","Both Genders","1286",67,"5.209900                      ",88,"6.842900                      ",81,"6.298600                      ",72,"5.598700                      ",101,"7.853800                      ",71,"5.520900                      ",98,"7.620500                      ",85,"6.609600                      ",93,"7.231700                      ",91,"7.076200                      ",119,"9.253400                      ",98,"7.620500                      ",111,"8.631400                      ",111,"8.631400                      "
"2002","47251","03","1428","0020","04","Elem      ","N","Dodgeville","Dodgeville El","Grades PreK-12","All Races","Both Genders","385",55,"14.285700                     ",74,"19.220700                     ",68,"17.662300                     ",54,"14.025900                     ",80,"20.779200                     ",54,"14.025900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47252","03","1428","0040","04","High      ","N","Dodgeville","Dodgeville Hi","Grades PreK-12","All Races","Both Genders","439",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"27.107000                     ",98,"22.323400                     ",111,"25.284700                     ",111,"25.284700                     "
"2002","47253","03","1428","0050","04","Mid/Jr Hi ","N","Dodgeville","Dodgeville Mid","Grades PreK-12","All Races","Both Genders","269",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"31.598500                     ",93,"34.572400                     ",91,"33.828900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47290","03","1428","0060","04","Elem      ","N","Dodgeville","Ridgeway El","Grades PreK-12","All Races","Both Genders","193",12,"6.217600                      ",14,"7.253800                      ",13,"6.735700                      ",18,"9.326400                      ",21,"10.880800                     ",17,"8.808200                      ",98,"50.777200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48340","03","1813","","03","Summary   ","N","Fennimore Community","","Grades PreK-12","All Races","Both Genders","827",44,"5.320400                      ",49,"5.925000                      ",50,"6.045900                      ",55,"6.650500                      ",48,"5.804100                      ",47,"5.683100                      ",57,"6.892300                      ",76,"9.189800                      ",60,"7.255100                      ",69,"8.343400                      ",78,"9.431600                      ",60,"7.255100                      ",62,"7.496900                      ",72,"8.706100                      "
"2002","47336","03","1813","0020","04","Elem      ","N","Fennimore Community","Fennimore El","Grades PreK-12","All Races","Both Genders","426",44,"10.328600                     ",49,"11.502300                     ",50,"11.737000                     ",55,"12.910700                     ",48,"11.267600                     ",47,"11.032800                     ",57,"13.380200                     ",76,"17.840300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47337","03","1813","0040","04","High      ","N","Fennimore Community","Fennimore Hi","Grades PreK-12","All Races","Both Genders","401",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"14.962500                     ",69,"17.206900                     ",78,"19.451300                     ",60,"14.962500                     ",62,"15.461300                     ",72,"17.955100                     "
"2002","48211","03","2016","","03","Summary   ","N","North Crawford","","Grades PreK-12","All Races","Both Genders","613",21,"3.425700                      ",37,"6.035800                      ",36,"5.872700                      ",36,"5.872700                      ",39,"6.362100                      ",35,"5.709600                      ",41,"6.688400                      ",30,"4.893900                      ",40,"6.525200                      ",57,"9.298500                      ",46,"7.504000                      ",59,"9.624700                      ",68,"11.092900                     ",68,"11.092900                     "
"2002","46866","03","2016","0110","04","Elem      ","N","North Crawford","North Crawford El","Grades PreK-12","All Races","Both Genders","275",21,"7.636300                      ",37,"13.454500                     ",36,"13.090900                     ",36,"13.090900                     ",39,"14.181800                     ",35,"12.727200                     ",41,"14.909000                     ",30,"10.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46867","03","2016","0120","04","High      ","N","North Crawford","North Crawford Hi","Grades PreK-12","All Races","Both Genders","338",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"11.834300                     ",57,"16.863900                     ",46,"13.609400                     ",59,"17.455600                     ",68,"20.118300                     ",68,"20.118300                     "
"2002","48136","03","2240","","03","Summary   ","N","Black Hawk","","Grades PreK-12","All Races","Both Genders","576",25,"4.340200                      ",38,"6.597200                      ",17,"2.951300                      ",29,"5.034700                      ",34,"5.902700                      ",31,"5.381900                      ",33,"5.729100                      ",55,"9.548600                      ",54,"9.375000                      ",53,"9.201300                      ",49,"8.506900                      ",49,"8.506900                      ",67,"11.631900                     ",42,"7.291600                      "
"2002","46569","03","2240","0020","04","High      ","N","Black Hawk","Black Hawk Hi","Grades PreK-12","All Races","Both Genders","193",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"25.388600                     ",48,"24.870400                     ",63,"32.642400                     ",33,"17.098400                     "
"2002","46524","03","2240","0040","04","Mid/Jr Hi ","N","Black Hawk","Black Hawk Mid","Grades PreK-12","All Races","Both Genders","187",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"17.647000                     ",55,"29.411700                     ",46,"24.598900                     ",53,"28.342200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46570","03","2240","0160","04","Elem      ","N","Black Hawk","Black Hawk El","Grades PreK-12","All Races","Both Genders","174",25,"14.367800                     ",38,"21.839000                     ",17,"9.770100                      ",29,"16.666600                     ",34,"19.540200                     ",31,"17.816000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49281","03","2240","0800","04","El/Sec    ","Y","Black Hawk","EXCEL Charter Sch","Grades PreK-12","All Races","Both Genders","22",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"36.363600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"4.545400                      ",4,"18.181800                     ",9,"40.909000                     "
"2002","48341","03","2485","","03","Summary   ","N","Southwestern Wisconsin","","Grades PreK-12","All Races","Both Genders","617",49,"7.941600                      ",38,"6.158800                      ",39,"6.320900                      ",39,"6.320900                      ",36,"5.834600                      ",34,"5.510500                      ",38,"6.158800                      ",35,"5.672600                      ",42,"6.807100                      ",39,"6.320900                      ",64,"10.372700                     ",58,"9.400300                      ",50,"8.103700                      ",56,"9.076100                      "
"2002","47338","03","2485","0040","04","Elem      ","N","Southwestern Wisconsin","Southwestern Wisconsin El","Grades PreK-12","All Races","Both Genders","389",49,"12.596400                     ",38,"9.768600                      ",39,"10.025700                     ",39,"10.025700                     ",36,"9.254400                      ",34,"8.740300                      ",38,"9.768600                      ",35,"8.997400                      ",42,"10.796900                     ",39,"10.025700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47339","03","2485","0060","04","High      ","N","Southwestern Wisconsin","Southwestern Wisconsin Hi","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"28.070100                     ",58,"25.438500                     ",50,"21.929800                     ",56,"24.561400                     "
"2002","48125","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","All Races","Both Genders","347",12,"3.458200                      ",24,"6.916400                      ",18,"5.187300                      ",16,"4.610900                      ",27,"7.780900                      ",22,"6.340000                      ",26,"7.492700                      ",25,"7.204600                      ",31,"8.933700                      ",26,"7.492700                      ",25,"7.204600                      ",30,"8.645500                      ",23,"6.628200                      ",42,"12.103700                     "
"2002","46525","03","2527","0020","04","Elem      ","N","Highland","Highland El","Grades PreK-12","All Races","Both Genders","145",12,"8.275800                      ",24,"16.551700                     ",18,"12.413700                     ",16,"11.034400                     ",27,"18.620600                     ",22,"15.172400                     ",26,"17.931000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46526","03","2527","0040","04","High      ","N","Highland","Highland Hi","Grades PreK-12","All Races","Both Genders","202",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"12.376200                     ",31,"15.346500                     ",26,"12.871200                     ",25,"12.376200                     ",30,"14.851400                     ",23,"11.386100                     ",42,"20.792000                     "
"2002","48324","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","All Races","Both Genders","993",55,"5.538700                      ",48,"4.833800                      ",62,"6.243700                      ",64,"6.445100                      ",66,"6.646500                      ",75,"7.552800                      ",77,"7.754200                      ",77,"7.754200                      ",88,"8.862000                      ",71,"7.150000                      ",90,"9.063400                      ",68,"6.847900                      ",74,"7.452100                      ",78,"7.854900                      "
"2002","47276","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","All Races","Both Genders","683",55,"8.052700                      ",48,"7.027800                      ",62,"9.077500                      ",64,"9.370400                      ",66,"9.663200                      ",75,"10.980900                     ",77,"11.273700                     ",77,"11.273700                     ",88,"12.884300                     ",71,"10.395300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47277","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"29.032200                     ",68,"21.935400                     ",74,"23.870900                     ",78,"25.161200                     "
"2002","48333","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders","367",0,"0.000000                      ",26,"7.084400                      ",21,"5.722000                      ",32,"8.719300                      ",23,"6.267000                      ",27,"7.356900                      ",27,"7.356900                      ",28,"7.629400                      ",25,"6.811900                      ",35,"9.536700                      ",34,"9.264300                      ",31,"8.446800                      ",34,"9.264300                      ",24,"6.539500                      "
"2002","44850","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders","156",0,"0.000000                      ",26,"16.666600                     ",21,"13.461500                     ",32,"20.512800                     ",23,"14.743500                     ",27,"17.307600                     ",27,"17.307600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44851","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"27.642200                     ",31,"25.203200                     ",34,"27.642200                     ",24,"19.512100                     "
"2002","44852","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"31.818100                     ",25,"28.409000                     ",35,"39.772700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48342","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1111",16,"1.440100                      ",64,"5.760500                      ",60,"5.400500                      ",59,"5.310500                      ",52,"4.680400                      ",65,"5.850500                      ",83,"7.470700                      ",73,"6.570600                      ",93,"8.370800                      ",112,"10.081000                     ",102,"9.180900                      ",121,"10.891000                     ",103,"9.270900                      ",108,"9.720900                      "
"2002","47340","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"22.695000                     ",119,"28.132300                     ",101,"23.877000                     ",107,"25.295500                     "
"2002","47341","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders","360",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"23.055500                     ",73,"20.277700                     ",93,"25.833300                     ",111,"30.833300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47342","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders","316",16,"5.063200                      ",64,"20.253100                     ",60,"18.987300                     ",59,"18.670800                     ",52,"16.455600                     ",65,"20.569600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
