"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32332","07","2289","0600","04","High      ","N","Green Bay Area","Southwest Hi","Grades PreK-12","1551",788,"50.805900                     ",763,"49.194000                     ",81,"5.222400                      ",47,"3.030300                      ",13,"0.838100                      ",20,"1.289400                      ",1390,"89.619600                     "
"2000","32333","07","2289","0640","04","Elem      ","N","Green Bay Area","Tank El","Grades PreK-12","220",108,"49.090900                     ",112,"50.909000                     ",23,"10.454500                     ",104,"47.272700                     ",11,"5.000000                      ",8,"3.636300                      ",74,"33.636300                     "
"2000","31378","07","2289","0660","04","Mid/Jr Hi ","N","Green Bay Area","Washington Mid","Grades PreK-12","979",487,"49.744600                     ",492,"50.255300                     ",67,"6.843700                      ",138,"14.096000                     ",26,"2.655700                      ",120,"12.257400                     ",628,"64.147000                     "
"2000","31379","07","2289","0680","04","Elem      ","N","Green Bay Area","Webster El","Grades PreK-12","391",173,"44.245500                     ",218,"55.754400                     ",15,"3.836300                      ",10,"2.557500                      ",3,"0.767200                      ",13,"3.324800                      ",350,"89.514000                     "
"2000","32336","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock El","Grades PreK-12","156",78,"50.000000                     ",78,"50.000000                     ",1,"0.641000                      ",2,"1.282000                      ",0,"0.000000                      ",0,"0.000000                      ",153,"98.076900                     "
"2000","32321","07","2289","0720","04","High      ","N","Green Bay Area","West Hi","Grades PreK-12","1264",649,"51.344900                     ",615,"48.655000                     ",62,"4.905000                      ",206,"16.297400                     ",27,"2.136000                      ",33,"2.610700                      ",936,"74.050600                     "
"2000","32337","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder El","Grades PreK-12","467",249,"53.319000                     ",218,"46.680900                     ",5,"1.070600                      ",28,"5.995700                      ",7,"1.498900                      ",2,"0.428200                      ",425,"91.006400                     "
"2000","32940","07","2534","","03","Elem      ","N","Hilbert","","Elementary School Type/ Prek-12","212",101,"47.641500                     ",111,"52.358400                     ",0,"0.000000                      ",1,"0.471600                      ",0,"0.000000                      ",0,"0.000000                      ",211,"99.528300                     "
"2000","32940","07","2534","","03","Mid/Jr Hi ","N","Hilbert","","Middle/Junior High School Type/ Prek-12","97",53,"54.639100                     ",44,"45.360800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",0,"0.000000                      ",96,"98.969000                     "
"2000","32940","07","2534","","03","High      ","N","Hilbert","","High School Type/ PreK-12","233",112,"48.068600                     ",121,"51.931300                     ",0,"0.000000                      ",2,"0.858300                      ",0,"0.000000                      ",0,"0.000000                      ",231,"99.141600                     "
"2000","32940","07","2534","","03","El/Sec    ","N","Hilbert","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32940","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","542",266,"49.077400                     ",276,"50.922500                     ",0,"0.000000                      ",3,"0.553500                      ",1,"0.184500                      ",0,"0.000000                      ",538,"99.261900                     "
"2000","31325","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","212",101,"47.641500                     ",111,"52.358400                     ",0,"0.000000                      ",1,"0.471600                      ",0,"0.000000                      ",0,"0.000000                      ",211,"99.528300                     "
"2000","31326","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","233",112,"48.068600                     ",121,"51.931300                     ",0,"0.000000                      ",2,"0.858300                      ",0,"0.000000                      ",0,"0.000000                      ",231,"99.141600                     "
"2000","32812","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Mid","Grades PreK-12","97",53,"54.639100                     ",44,"45.360800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",0,"0.000000                      ",96,"98.969000                     "
"2000","33157","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","1863",886,"47.557700                     ",977,"52.442200                     ",16,"0.858800                      ",21,"1.127200                      ",30,"1.610300                      ",16,"0.858800                      ",1780,"95.544800                     "
"2000","33157","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","898",438,"48.775000                     ",460,"51.224900                     ",7,"0.779500                      ",18,"2.004400                      ",5,"0.556700                      ",8,"0.890800                      ",860,"95.768300                     "
"2000","33157","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","1309",615,"46.982400                     ",694,"53.017500                     ",7,"0.534700                      ",13,"0.993100                      ",16,"1.222300                      ",7,"0.534700                      ",1266,"96.715000                     "
"2000","33157","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33157","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","4070",1939,"47.641200                     ",2131,"52.358700                     ",30,"0.737100                      ",52,"1.277600                      ",51,"1.253000                      ",31,"0.761600                      ",3906,"95.970500                     "
"2000","32340","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","1309",615,"46.982400                     ",694,"53.017500                     ",7,"0.534700                      ",13,"0.993100                      ",16,"1.222300                      ",7,"0.534700                      ",1266,"96.715000                     "
"2000","32341","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","898",438,"48.775000                     ",460,"51.224900                     ",7,"0.779500                      ",18,"2.004400                      ",5,"0.556700                      ",8,"0.890800                      ",860,"95.768300                     "
"2000","32342","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","585",261,"44.615300                     ",324,"55.384600                     ",0,"0.000000                      ",1,"0.170900                      ",7,"1.196500                      ",3,"0.512800                      ",574,"98.119600                     "
"2000","32343","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","479",231,"48.225400                     ",248,"51.774500                     ",6,"1.252600                      ",10,"2.087600                      ",16,"3.340200                      ",7,"1.461300                      ",440,"91.858000                     "
"2000","32322","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","231",120,"51.948000                     ",111,"48.051900                     ",2,"0.865800                      ",8,"3.463200                      ",3,"1.298700                      ",5,"2.164500                      ",213,"92.207700                     "
"2000","32344","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico Central El","Grades PreK-12","568",274,"48.239400                     ",294,"51.760500                     ",8,"1.408400                      ",2,"0.352100                      ",4,"0.704200                      ",1,"0.176000                      ",553,"97.359100                     "
"2000","32857","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","340",163,"47.941100                     ",177,"52.058800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.294100                      ",2,"0.588200                      ",337,"99.117600                     "
"2000","32857","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","349",169,"48.424000                     ",180,"51.575900                     ",0,"0.000000                      ",4,"1.146100                      ",2,"0.573000                      ",1,"0.286500                      ",342,"97.994200                     "
"2000","32857","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","327",154,"47.094800                     ",173,"52.905100                     ",0,"0.000000                      ",6,"1.834800                      ",1,"0.305800                      ",0,"0.000000                      ",320,"97.859300                     "
"2000","32857","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32857","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","1016",486,"47.834600                     ",530,"52.165300                     ",0,"0.000000                      ",10,"0.984200                      ",4,"0.393700                      ",3,"0.295200                      ",999,"98.326700                     "
"2000","30888","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","327",154,"47.094800                     ",173,"52.905100                     ",0,"0.000000                      ",6,"1.834800                      ",1,"0.305800                      ",0,"0.000000                      ",320,"97.859300                     "
"2000","30889","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","340",163,"47.941100                     ",177,"52.058800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.294100                      ",2,"0.588200                      ",337,"99.117600                     "
"2000","30886","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","349",169,"48.424000                     ",180,"51.575900                     ",0,"0.000000                      ",4,"1.146100                      ",2,"0.573000                      ",1,"0.286500                      ",342,"97.994200                     "
"2000","32947","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","733",328,"44.747600                     ",405,"55.252300                     ",1,"0.136400                      ",5,"0.682100                      ",2,"0.272800                      ",5,"0.682100                      ",720,"98.226400                     "
"2000","32947","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32947","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","424",206,"48.584900                     ",218,"51.415000                     ",2,"0.471600                      ",3,"0.707500                      ",1,"0.235800                      ",5,"1.179200                      ",413,"97.405600                     "
"2000","32947","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32947","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","1157",534,"46.153800                     ",623,"53.846100                     ",3,"0.259200                      ",8,"0.691400                      ",3,"0.259200                      ",10,"0.864300                      ",1133,"97.925600                     "
"2000","31350","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","424",206,"48.584900                     ",218,"51.415000                     ",2,"0.471600                      ",3,"0.707500                      ",1,"0.235800                      ",5,"1.179200                      ",413,"97.405600                     "
"2000","33812","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","733",328,"44.747600                     ",405,"55.252300                     ",1,"0.136400                      ",5,"0.682100                      ",2,"0.272800                      ",5,"0.682100                      ",720,"98.226400                     "
"2000","32863","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","501",228,"45.508900                     ",273,"54.491000                     ",0,"0.000000                      ",3,"0.598800                      ",0,"0.000000                      ",2,"0.399200                      ",496,"99.001900                     "
"2000","32863","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","477",226,"47.379400                     ",251,"52.620500                     ",0,"0.000000                      ",2,"0.419200                      ",2,"0.419200                      ",2,"0.419200                      ",471,"98.742100                     "
"2000","32863","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","505",274,"54.257400                     ",231,"45.742500                     ",0,"0.000000                      ",4,"0.792000                      ",1,"0.198000                      ",1,"0.198000                      ",499,"98.811800                     "
"2000","32863","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32863","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","1483",728,"49.089600                     ",755,"50.910300                     ",0,"0.000000                      ",9,"0.606800                      ",3,"0.202200                      ",5,"0.337100                      ",1466,"98.853600                     "
"2000","30913","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","505",274,"54.257400                     ",231,"45.742500                     ",0,"0.000000                      ",4,"0.792000                      ",1,"0.198000                      ",1,"0.198000                      ",499,"98.811800                     "
"2000","30914","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","477",226,"47.379400                     ",251,"52.620500                     ",0,"0.000000                      ",2,"0.419200                      ",2,"0.419200                      ",2,"0.419200                      ",471,"98.742100                     "
"2000","30932","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","101",50,"49.504900                     ",51,"50.495000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.980100                      ",99,"98.019800                     "
"2000","30915","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","400",178,"44.500000                     ",222,"55.500000                     ",0,"0.000000                      ",3,"0.750000                      ",0,"0.000000                      ",0,"0.000000                      ",397,"99.250000                     "
"2000","32864","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","299",150,"50.167200                     ",149,"49.832700                     ",3,"1.003300                      ",7,"2.341100                      ",2,"0.668800                      ",8,"2.675500                      ",279,"93.311000                     "
"2000","32864","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32864","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","201",99,"49.253700                     ",102,"50.746200                     ",1,"0.497500                      ",7,"3.482500                      ",0,"0.000000                      ",2,"0.995000                      ",191,"95.024800                     "
"2000","32864","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32864","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","500",249,"49.800000                     ",251,"50.200000                     ",4,"0.800000                      ",14,"2.800000                      ",2,"0.400000                      ",10,"2.000000                      ",470,"94.000000                     "
"2000","30916","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","299",150,"50.167200                     ",149,"49.832700                     ",3,"1.003300                      ",7,"2.341100                      ",2,"0.668800                      ",8,"2.675500                      ",279,"93.311000                     "
"2000","30917","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","201",99,"49.253700                     ",102,"50.746200                     ",1,"0.497500                      ",7,"3.482500                      ",0,"0.000000                      ",2,"0.995000                      ",191,"95.024800                     "
"2000","32948","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","715",328,"45.874100                     ",387,"54.125800                     ",5,"0.699300                      ",1,"0.139800                      ",4,"0.559400                      ",0,"0.000000                      ",705,"98.601300                     "
"2000","32948","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","466",227,"48.712400                     ",239,"51.287500                     ",1,"0.214500                      ",0,"0.000000                      ",2,"0.429100                      ",2,"0.429100                      ",461,"98.927000                     "
"2000","32948","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","658",320,"48.632200                     ",338,"51.367700                     ",4,"0.607900                      ",1,"0.151900                      ",3,"0.455900                      ",1,"0.151900                      ",649,"98.632200                     "
"2000","32948","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32948","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","1839",875,"47.580200                     ",964,"52.419700                     ",10,"0.543700                      ",2,"0.108700                      ",9,"0.489300                      ",3,"0.163100                      ",1815,"98.694900                     "
"2000","31351","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","715",328,"45.874100                     ",387,"54.125800                     ",5,"0.699300                      ",1,"0.139800                      ",4,"0.559400                      ",0,"0.000000                      ",705,"98.601300                     "
"2000","32286","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","466",227,"48.712400                     ",239,"51.287500                     ",1,"0.214500                      ",0,"0.000000                      ",2,"0.429100                      ",2,"0.429100                      ",461,"98.927000                     "
"2000","31352","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","658",320,"48.632200                     ",338,"51.367700                     ",4,"0.607900                      ",1,"0.151900                      ",3,"0.455900                      ",1,"0.151900                      ",649,"98.632200                     "
"2000","33152","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","2912",1448,"49.725200                     ",1464,"50.274700                     ",21,"0.721100                      ",347,"11.916200                     ",36,"1.236200                      ",98,"3.365300                      ",2410,"82.760900                     "
"2000","33152","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","1435",704,"49.059200                     ",731,"50.940700                     ",9,"0.627100                      ",131,"9.128900                      ",13,"0.905900                      ",27,"1.881500                      ",1255,"87.456400                     "
"2000","33152","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","1374",686,"49.927200                     ",688,"50.072700                     ",12,"0.873300                      ",110,"8.005800                      ",5,"0.363900                      ",18,"1.310000                      ",1229,"89.446800                     "
"2000","33152","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33152","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","5721",2838,"49.606700                     ",2883,"50.393200                     ",42,"0.734100                      ",588,"10.277900                     ",54,"0.943800                      ",143,"2.499500                      ",4894,"85.544400                     "
"2000","31353","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","421",221,"52.494000                     ",200,"47.505900                     ",3,"0.712500                      ",76,"18.052200                     ",10,"2.375200                      ",20,"4.750500                      ",312,"74.109200                     "
"2000","31354","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","484",229,"47.314000                     ",255,"52.685900                     ",2,"0.413200                      ",8,"1.652800                      ",2,"0.413200                      ",4,"0.826400                      ",468,"96.694200                     "
"2000","31355","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","451",222,"49.223900                     ",229,"50.776000                     ",5,"1.108600                      ",106,"23.503300                     ",7,"1.552100                      ",15,"3.325900                      ",318,"70.509900                     "
"2000","31356","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","1374",686,"49.927200                     ",688,"50.072700                     ",12,"0.873300                      ",110,"8.005800                      ",5,"0.363900                      ",18,"1.310000                      ",1229,"89.446800                     "
"2000","31357","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","297",167,"56.228900                     ",130,"43.771000                     ",4,"1.346800                      ",52,"17.508400                     ",4,"1.346800                      ",19,"6.397300                      ",218,"73.400600                     "
"2000","31358","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","396",186,"46.969600                     ",210,"53.030300                     ",2,"0.505000                      ",27,"6.818100                      ",7,"1.767600                      ",17,"4.292900                      ",343,"86.616100                     "
"2000","31359","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview","Grades PreK-12","469",216,"46.055400                     ",253,"53.944500                     ",2,"0.426400                      ",66,"14.072400                     ",5,"1.066000                      ",16,"3.411500                      ",380,"81.023400                     "
"2000","31360","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","394",207,"52.538000                     ",187,"47.461900                     ",3,"0.761400                      ",12,"3.045600                      ",1,"0.253800                      ",7,"1.776600                      ",371,"94.162400                     "
"2000","31361","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","721",355,"49.237100                     ",366,"50.762800                     ",3,"0.416000                      ",96,"13.314800                     ",10,"1.386900                      ",13,"1.803000                      ",599,"83.079000                     "
"2000","31362","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","714",349,"48.879500                     ",365,"51.120400                     ",6,"0.840300                      ",35,"4.901900                      ",3,"0.420100                      ",14,"1.960700                      ",656,"91.876700                     "
"2000","33153","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","483",235,"48.654200                     ",248,"51.345700                     ",2,"0.414000                      ",2,"0.414000                      ",1,"0.207000                      ",7,"1.449200                      ",471,"97.515500                     "
"2000","33153","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","268",109,"40.671600                     ",159,"59.328300                     ",0,"0.000000                      ",2,"0.746200                      ",0,"0.000000                      ",0,"0.000000                      ",266,"99.253700                     "
"2000","33153","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","350",164,"46.857100                     ",186,"53.142800                     ",1,"0.285700                      ",2,"0.571400                      ",0,"0.000000                      ",1,"0.285700                      ",346,"98.857100                     "
"2000","33153","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33153","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","1101",508,"46.139800                     ",593,"53.860100                     ",3,"0.272400                      ",6,"0.544900                      ",1,"0.090800                      ",8,"0.726600                      ",1083,"98.365100                     "
"2000","32293","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","350",164,"46.857100                     ",186,"53.142800                     ",1,"0.285700                      ",2,"0.571400                      ",0,"0.000000                      ",1,"0.285700                      ",346,"98.857100                     "
"2000","32294","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","483",235,"48.654200                     ",248,"51.345700                     ",2,"0.414000                      ",2,"0.414000                      ",1,"0.207000                      ",7,"1.449200                      ",471,"97.515500                     "
"2000","32794","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","268",109,"40.671600                     ",159,"59.328300                     ",0,"0.000000                      ",2,"0.746200                      ",0,"0.000000                      ",0,"0.000000                      ",266,"99.253700                     "
"2000","32866","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","752",374,"49.734000                     ",378,"50.265900                     ",3,"0.398900                      ",10,"1.329700                      ",2,"0.265900                      ",6,"0.797800                      ",731,"97.207400                     "
"2000","32866","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32866","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","578",282,"48.788900                     ",296,"51.211000                     ",2,"0.346000                      ",1,"0.173000                      ",0,"0.000000                      ",2,"0.346000                      ",573,"99.134900                     "
"2000","32866","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32866","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","1330",656,"49.323300                     ",674,"50.676600                     ",5,"0.375900                      ",11,"0.827000                      ",2,"0.150300                      ",8,"0.601500                      ",1304,"98.045100                     "
"2000","30926","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","48",21,"43.750000                     ",27,"56.250000                     ",0,"0.000000                      ",1,"2.083300                      ",0,"0.000000                      ",1,"2.083300                      ",46,"95.833300                     "
"2000","31735","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","704",353,"50.142000                     ",351,"49.857900                     ",3,"0.426100                      ",9,"1.278400                      ",2,"0.284000                      ",5,"0.710200                      ",685,"97.301100                     "
"2000","30931","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","578",282,"48.788900                     ",296,"51.211000                     ",2,"0.346000                      ",1,"0.173000                      ",0,"0.000000                      ",2,"0.346000                      ",573,"99.134900                     "
"2000","33041","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","442",213,"48.190000                     ",229,"51.809900                     ",3,"0.678700                      ",1,"0.226200                      ",0,"0.000000                      ",6,"1.357400                      ",432,"97.737500                     "
"2000","33041","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","200",104,"52.000000                     ",96,"48.000000                     ",0,"0.000000                      ",2,"1.000000                      ",0,"0.000000                      ",1,"0.500000                      ",197,"98.500000                     "
"2000","33041","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","322",146,"45.341600                     ",176,"54.658300                     ",1,"0.310500                      ",2,"0.621100                      ",2,"0.621100                      ",1,"0.310500                      ",316,"98.136600                     "
"2000","33041","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33041","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","964",463,"48.029000                     ",501,"51.970900                     ",4,"0.414900                      ",5,"0.518600                      ",2,"0.207400                      ",8,"0.829800                      ",945,"98.029000                     "
"2000","30946","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","200",104,"52.000000                     ",96,"48.000000                     ",0,"0.000000                      ",2,"1.000000                      ",0,"0.000000                      ",1,"0.500000                      ",197,"98.500000                     "
"2000","30947","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","442",213,"48.190000                     ",229,"51.809900                     ",3,"0.678700                      ",1,"0.226200                      ",0,"0.000000                      ",6,"1.357400                      ",432,"97.737500                     "
"2000","30948","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","322",146,"45.341600                     ",176,"54.658300                     ",1,"0.310500                      ",2,"0.621100                      ",2,"0.621100                      ",1,"0.310500                      ",316,"98.136600                     "
"2000","33043","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","1001",473,"47.252700                     ",528,"52.747200                     ",4,"0.399600                      ",7,"0.699300                      ",5,"0.499500                      ",14,"1.398600                      ",971,"97.002900                     "
"2000","33043","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","554",253,"45.667800                     ",301,"54.332100                     ",4,"0.722000                      ",10,"1.805000                      ",1,"0.180500                      ",5,"0.902500                      ",534,"96.389800                     "
"2000","33043","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","980",501,"51.122400                     ",479,"48.877500                     ",5,"0.510200                      ",5,"0.510200                      ",2,"0.204000                      ",4,"0.408100                      ",964,"98.367300                     "
"2000","33043","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33043","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","2535",1227,"48.402300                     ",1308,"51.597600                     ",13,"0.512800                      ",22,"0.867800                      ",8,"0.315500                      ",23,"0.907200                      ",2469,"97.396400                     "
"2000","30958","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","109",51,"46.788900                     ",58,"53.211000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"100.000000                    "
