"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53673","10","1600","","03","High      ","N","Eleva-Strum","","High School Type/ PreK-12","361",170,"47.091400                     ",191,"52.908500                     ",2,"0.554000                      ",2,"0.554000                      ",1,"0.277000                      ",1,"0.277000                      ",355,"98.337900                     "
"2003","53673","10","1600","","03","El/Sec    ","N","Eleva-Strum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53673","10","1600","","03","Summary   ","N","Eleva-Strum","","Grades PreK-12","648",305,"47.067900                     ",343,"52.932000                     ",3,"0.462900                      ",4,"0.617200                      ",2,"0.308600                      ",3,"0.462900                      ",636,"98.148100                     "
"2003","52995","10","1600","0040","04","Elem      ","N","Eleva-Strum","Eleva El","Grades PreK-12","106",46,"43.396200                     ",60,"56.603700                     ",0,"0.000000                      ",1,"0.943300                      ",0,"0.000000                      ",1,"0.943300                      ",104,"98.113200                     "
"2003","53030","10","1600","0060","04","High      ","N","Eleva-Strum","Eleva-Strum Hi","Grades PreK-12","361",170,"47.091400                     ",191,"52.908500                     ",2,"0.554000                      ",2,"0.554000                      ",1,"0.277000                      ",1,"0.277000                      ",355,"98.337900                     "
"2003","53028","10","1600","0080","04","Elem      ","N","Eleva-Strum","Strum El","Grades PreK-12","181",89,"49.171200                     ",92,"50.828700                     ",1,"0.552400                      ",1,"0.552400                      ",1,"0.552400                      ",1,"0.552400                      ",177,"97.790000                     "
"2003","53665","10","1729","","03","Elem      ","N","Fall Creek","","Elementary School Type/ Prek-12","327",156,"47.706400                     ",171,"52.293500                     ",3,"0.917400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.082500                     "
"2003","53665","10","1729","","03","Mid/Jr Hi ","N","Fall Creek","","Middle/Junior High School Type/ Prek-12","288",131,"45.486100                     ",157,"54.513800                     ",0,"0.000000                      ",2,"0.694400                      ",0,"0.000000                      ",2,"0.694400                      ",284,"98.611100                     "
"2003","53665","10","1729","","03","High      ","N","Fall Creek","","High School Type/ PreK-12","266",125,"46.992400                     ",141,"53.007500                     ",0,"0.000000                      ",2,"0.751800                      ",0,"0.000000                      ",4,"1.503700                      ",260,"97.744300                     "
"2003","53665","10","1729","","03","El/Sec    ","N","Fall Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53665","10","1729","","03","Summary   ","N","Fall Creek","","Grades PreK-12","881",412,"46.765000                     ",469,"53.234900                     ",3,"0.340500                      ",4,"0.454000                      ",0,"0.000000                      ",6,"0.681000                      ",868,"98.524400                     "
"2003","53004","10","1729","0020","04","Elem      ","N","Fall Creek","Fall Creek El","Grades PreK-12","327",156,"47.706400                     ",171,"52.293500                     ",3,"0.917400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.082500                     "
"2003","53005","10","1729","0040","04","High      ","N","Fall Creek","Fall Creek Hi","Grades PreK-12","266",125,"46.992400                     ",141,"53.007500                     ",0,"0.000000                      ",2,"0.751800                      ",0,"0.000000                      ",4,"1.503700                      ",260,"97.744300                     "
"2003","53006","10","1729","0050","04","Mid/Jr Hi ","N","Fall Creek","Fall Creek Mid","Grades PreK-12","288",131,"45.486100                     ",157,"54.513800                     ",0,"0.000000                      ",2,"0.694400                      ",0,"0.000000                      ",2,"0.694400                      ",284,"98.611100                     "
"2003","53610","10","2135","","03","Elem      ","N","Gilman","","Elementary School Type/ Prek-12","248",115,"46.370900                     ",133,"53.629000                     ",0,"0.000000                      ",1,"0.403200                      ",0,"0.000000                      ",3,"1.209600                      ",244,"98.387000                     "
"2003","53610","10","2135","","03","Mid/Jr Hi ","N","Gilman","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53610","10","2135","","03","High      ","N","Gilman","","High School Type/ PreK-12","257",120,"46.692600                     ",137,"53.307300                     ",0,"0.000000                      ",1,"0.389100                      ",3,"1.167300                      ",5,"1.945500                      ",248,"96.498000                     "
"2003","53610","10","2135","","03","El/Sec    ","N","Gilman","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53610","10","2135","","03","Summary   ","N","Gilman","","Grades PreK-12","505",235,"46.534600                     ",270,"53.465300                     ",0,"0.000000                      ",2,"0.396000                      ",3,"0.594000                      ",8,"1.584100                      ",492,"97.425700                     "
"2003","52019","10","2135","0040","04","Elem      ","N","Gilman","Gilman El","Grades PreK-12","248",115,"46.370900                     ",133,"53.629000                     ",0,"0.000000                      ",1,"0.403200                      ",0,"0.000000                      ",3,"1.209600                      ",244,"98.387000                     "
"2003","52020","10","2135","0060","04","High      ","N","Gilman","Gilman Hi","Grades PreK-12","248",117,"47.177400                     ",131,"52.822500                     ",0,"0.000000                      ",1,"0.403200                      ",3,"1.209600                      ",5,"2.016100                      ",239,"96.370900                     "
"2003","54655","10","2135","0400","04","High      ","Y","Gilman","Gilman Charter Sch","Grades PreK-12","9",3,"33.333300                     ",6,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"100.000000                    "
"2003","53434","10","2142","","03","Elem      ","N","Gilmanton","","Elementary School Type/ Prek-12","136",72,"52.941100                     ",64,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.735200                      ",0,"0.000000                      ",135,"99.264700                     "
"2003","53434","10","2142","","03","Mid/Jr Hi ","N","Gilmanton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53434","10","2142","","03","High      ","N","Gilmanton","","High School Type/ PreK-12","106",50,"47.169800                     ",56,"52.830100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"100.000000                    "
"2003","53434","10","2142","","03","El/Sec    ","N","Gilmanton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53434","10","2142","","03","Summary   ","N","Gilmanton","","Grades PreK-12","242",122,"50.413200                     ",120,"49.586700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.413200                      ",0,"0.000000                      ",241,"99.586700                     "
"2003","53007","10","2142","0020","04","Elem      ","N","Gilmanton","Dover El","Grades PreK-12","58",29,"50.000000                     ",29,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.724100                      ",0,"0.000000                      ",57,"98.275800                     "
"2003","53008","10","2142","0040","04","Elem      ","N","Gilmanton","Gilmanton El","Grades PreK-12","78",43,"55.128200                     ",35,"44.871700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"100.000000                    "
"2003","52142","10","2142","0060","04","High      ","N","Gilmanton","Gilmanton Hi","Grades PreK-12","106",50,"47.169800                     ",56,"52.830100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"100.000000                    "
"2003","53611","10","2226","","03","Elem      ","N","Granton Area","","Elementary School Type/ Prek-12","197",95,"48.223300                     ",102,"51.776600                     ",0,"0.000000                      ",1,"0.507600                      ",4,"2.030400                      ",0,"0.000000                      ",192,"97.461900                     "
"2003","53611","10","2226","","03","Mid/Jr Hi ","N","Granton Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53611","10","2226","","03","High      ","N","Granton Area","","High School Type/ PreK-12","130",59,"45.384600                     ",71,"54.615300                     ",0,"0.000000                      ",1,"0.769200                      ",0,"0.000000                      ",1,"0.769200                      ",128,"98.461500                     "
"2003","53611","10","2226","","03","El/Sec    ","N","Granton Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53611","10","2226","","03","Summary   ","N","Granton Area","","Grades PreK-12","327",154,"47.094800                     ",173,"52.905100                     ",0,"0.000000                      ",2,"0.611600                      ",4,"1.223200                      ",1,"0.305800                      ",320,"97.859300                     "
"2003","52788","10","2226","0020","04","Elem      ","N","Granton Area","Granton El","Grades PreK-12","197",95,"48.223300                     ",102,"51.776600                     ",0,"0.000000                      ",1,"0.507600                      ",4,"2.030400                      ",0,"0.000000                      ",192,"97.461900                     "
"2003","52789","10","2226","0040","04","High      ","N","Granton Area","Granton Hi","Grades PreK-12","130",59,"45.384600                     ",71,"54.615300                     ",0,"0.000000                      ",1,"0.769200                      ",0,"0.000000                      ",1,"0.769200                      ",128,"98.461500                     "
"2003","54690","10","2226","9404","4C","High      ","Y","Granton Area","Clark Co Alternative Charter","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53612","10","2394","","03","Elem      ","N","Greenwood","","Elementary School Type/ Prek-12","226",116,"51.327400                     ",110,"48.672500                     ",2,"0.884900                      ",0,"0.000000                      ",1,"0.442400                      ",0,"0.000000                      ",223,"98.672500                     "
"2003","53612","10","2394","","03","Mid/Jr Hi ","N","Greenwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53612","10","2394","","03","High      ","N","Greenwood","","High School Type/ PreK-12","298",145,"48.657700                     ",153,"51.342200                     ",0,"0.000000                      ",1,"0.335500                      ",0,"0.000000                      ",1,"0.335500                      ",296,"99.328800                     "
"2003","53612","10","2394","","03","El/Sec    ","N","Greenwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53612","10","2394","","03","Summary   ","N","Greenwood","","Grades PreK-12","524",261,"49.809100                     ",263,"50.190800                     ",2,"0.381600                      ",1,"0.190800                      ",1,"0.190800                      ",1,"0.190800                      ",519,"99.045800                     "
"2003","52790","10","2394","0040","04","Elem      ","N","Greenwood","Greenwood El","Grades PreK-12","226",116,"51.327400                     ",110,"48.672500                     ",2,"0.884900                      ",0,"0.000000                      ",1,"0.442400                      ",0,"0.000000                      ",223,"98.672500                     "
"2003","52793","10","2394","0060","04","High      ","N","Greenwood","Greenwood Hi","Grades PreK-12","298",145,"48.657700                     ",153,"51.342200                     ",0,"0.000000                      ",1,"0.335500                      ",0,"0.000000                      ",1,"0.335500                      ",296,"99.328800                     "
"2003","53682","10","2856","","03","Elem      ","N","Ladysmith-Hawkins","","Elementary School Type/ Prek-12","452",225,"49.778700                     ",227,"50.221200                     ",3,"0.663700                      ",0,"0.000000                      ",3,"0.663700                      ",6,"1.327400                      ",440,"97.345100                     "
"2003","53682","10","2856","","03","Mid/Jr Hi ","N","Ladysmith-Hawkins","","Middle/Junior High School Type/ Prek-12","233",118,"50.643700                     ",115,"49.356200                     ",1,"0.429100                      ",4,"1.716700                      ",4,"1.716700                      ",1,"0.429100                      ",223,"95.708100                     "
"2003","53682","10","2856","","03","High      ","N","Ladysmith-Hawkins","","High School Type/ PreK-12","339",167,"49.262500                     ",172,"50.737400                     ",2,"0.589900                      ",2,"0.589900                      ",5,"1.474900                      ",1,"0.294900                      ",329,"97.050100                     "
"2003","53682","10","2856","","03","El/Sec    ","N","Ladysmith-Hawkins","","Combined Elementary/Secondary School Type/ Prek-12","70",39,"55.714200                     ",31,"44.285700                     ",0,"0.000000                      ",1,"1.428500                      ",0,"0.000000                      ",1,"1.428500                      ",68,"97.142800                     "
"2003","53682","10","2856","","03","Summary   ","N","Ladysmith-Hawkins","","Grades PreK-12","1094",549,"50.182800                     ",545,"49.817100                     ",6,"0.548400                      ",7,"0.639800                      ",12,"1.096800                      ",9,"0.822600                      ",1060,"96.892100                     "
"2003","52875","10","2856","0040","04","Elem      ","N","Ladysmith-Hawkins","Hawkins El","Grades PreK-12","37",18,"48.648600                     ",19,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"8.108100                      ",34,"91.891800                     "
"2003","53064","10","2856","0060","04","Elem      ","N","Ladysmith-Hawkins","Ladysmith El","Grades PreK-12","415",207,"49.879500                     ",208,"50.120400                     ",3,"0.722800                      ",0,"0.000000                      ",3,"0.722800                      ",3,"0.722800                      ",406,"97.831300                     "
"2003","53065","10","2856","0080","04","High      ","N","Ladysmith-Hawkins","Ladysmith Hi","Grades PreK-12","339",167,"49.262500                     ",172,"50.737400                     ",2,"0.589900                      ",2,"0.589900                      ",5,"1.474900                      ",1,"0.294900                      ",329,"97.050100                     "
"2003","53066","10","2856","0100","04","Mid/Jr Hi ","N","Ladysmith-Hawkins","Ladysmith Mid","Grades PreK-12","233",118,"50.643700                     ",115,"49.356200                     ",1,"0.429100                      ",4,"1.716700                      ",4,"1.716700                      ",1,"0.429100                      ",223,"95.708100                     "
"2003","55095","10","2856","0800","04","El/Sec    ","Y","Ladysmith-Hawkins","Project Learning","Grades PreK-12","70",39,"55.714200                     ",31,"44.285700                     ",0,"0.000000                      ",1,"1.428500                      ",0,"0.000000                      ",1,"1.428500                      ",68,"97.142800                     "
"2003","53435","10","2891","","03","Elem      ","N","Lake Holcombe","","Elementary School Type/ Prek-12","336",172,"51.190400                     ",164,"48.809500                     ",1,"0.297600                      ",0,"0.000000                      ",3,"0.892800                      ",1,"0.297600                      ",331,"98.511900                     "
"2003","53435","10","2891","","03","Mid/Jr Hi ","N","Lake Holcombe","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53435","10","2891","","03","High      ","N","Lake Holcombe","","High School Type/ PreK-12","155",81,"52.258000                     ",74,"47.741900                     ",1,"0.645100                      ",3,"1.935400                      ",0,"0.000000                      ",0,"0.000000                      ",151,"97.419300                     "
"2003","53435","10","2891","","03","El/Sec    ","N","Lake Holcombe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53435","10","2891","","03","Summary   ","N","Lake Holcombe","","Grades PreK-12","491",253,"51.527400                     ",238,"48.472500                     ",2,"0.407300                      ",3,"0.610900                      ",3,"0.610900                      ",1,"0.203600                      ",482,"98.167000                     "
"2003","52143","10","2891","0020","04","Elem      ","N","Lake Holcombe","Holcombe El","Grades PreK-12","336",172,"51.190400                     ",164,"48.809500                     ",1,"0.297600                      ",0,"0.000000                      ",3,"0.892800                      ",1,"0.297600                      ",331,"98.511900                     "
"2003","52144","10","2891","0040","04","High      ","N","Lake Holcombe","Holcombe Hi","Grades PreK-12","155",81,"52.258000                     ",74,"47.741900                     ",1,"0.645100                      ",3,"1.935400                      ",0,"0.000000                      ",0,"0.000000                      ",151,"97.419300                     "
"2003","53613","10","3206","","03","Elem      ","N","Loyal","","Elementary School Type/ Prek-12","324",159,"49.074000                     ",165,"50.925900                     ",0,"0.000000                      ",2,"0.617200                      ",0,"0.000000                      ",4,"1.234500                      ",318,"98.148100                     "
"2003","53613","10","3206","","03","Mid/Jr Hi ","N","Loyal","","Middle/Junior High School Type/ Prek-12","122",60,"49.180300                     ",62,"50.819600                     ",0,"0.000000                      ",3,"2.459000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"97.540900                     "
"2003","53613","10","3206","","03","High      ","N","Loyal","","High School Type/ PreK-12","214",115,"53.738300                     ",99,"46.261600                     ",0,"0.000000                      ",2,"0.934500                      ",1,"0.467200                      ",1,"0.467200                      ",210,"98.130800                     "
"2003","53613","10","3206","","03","El/Sec    ","N","Loyal","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53613","10","3206","","03","Summary   ","N","Loyal","","Grades PreK-12","660",334,"50.606000                     ",326,"49.393900                     ",0,"0.000000                      ",7,"1.060600                      ",1,"0.151500                      ",5,"0.757500                      ",647,"98.030300                     "
"2003","52798","10","3206","0020","04","Elem      ","N","Loyal","Loyal El","Grades PreK-12","324",159,"49.074000                     ",165,"50.925900                     ",0,"0.000000                      ",2,"0.617200                      ",0,"0.000000                      ",4,"1.234500                      ",318,"98.148100                     "
"2003","52799","10","3206","0040","04","Mid/Jr Hi ","N","Loyal","Loyal Jr","Grades PreK-12","122",60,"49.180300                     ",62,"50.819600                     ",0,"0.000000                      ",3,"2.459000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"97.540900                     "
"2003","52800","10","3206","0060","04","High      ","N","Loyal","Loyal Hi","Grades PreK-12","214",115,"53.738300                     ",99,"46.261600                     ",0,"0.000000                      ",2,"0.934500                      ",1,"0.467200                      ",1,"0.467200                      ",210,"98.130800                     "
"2003","53403","10","3409","","03","Elem      ","N","Medford Area","","Elementary School Type/ Prek-12","849",397,"46.760800                     ",452,"53.239100                     ",2,"0.235500                      ",9,"1.060000                      ",10,"1.177800                      ",14,"1.648900                      ",814,"95.877500                     "
"2003","53403","10","3409","","03","Mid/Jr Hi ","N","Medford Area","","Middle/Junior High School Type/ Prek-12","632",309,"48.892400                     ",323,"51.107500                     ",0,"0.000000                      ",7,"1.107500                      ",0,"0.000000                      ",8,"1.265800                      ",617,"97.626500                     "
"2003","53403","10","3409","","03","High      ","N","Medford Area","","High School Type/ PreK-12","816",393,"48.161700                     ",423,"51.838200                     ",4,"0.490100                      ",5,"0.612700                      ",2,"0.245000                      ",4,"0.490100                      ",801,"98.161700                     "
"2003","53403","10","3409","","03","El/Sec    ","N","Medford Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53403","10","3409","","03","Summary   ","N","Medford Area","","Grades PreK-12","2297",1099,"47.845000                     ",1198,"52.154900                     ",6,"0.261200                      ",21,"0.914200                      ",12,"0.522400                      ",26,"1.131900                      ",2232,"97.170200                     "
"2003","52023","10","3409","0180","04","Elem      ","N","Medford Area","Medford El","Grades PreK-12","606",270,"44.554400                     ",336,"55.445500                     ",2,"0.330000                      ",7,"1.155100                      ",9,"1.485100                      ",6,"0.990000                      ",582,"96.039600                     "
"2003","52024","10","3409","0220","04","High      ","N","Medford Area","Medford Hi","Grades PreK-12","816",393,"48.161700                     ",423,"51.838200                     ",4,"0.490100                      ",5,"0.612700                      ",2,"0.245000                      ",4,"0.490100                      ",801,"98.161700                     "
"2003","52025","10","3409","0240","04","Mid/Jr Hi ","N","Medford Area","Medford Mid","Grades PreK-12","632",309,"48.892400                     ",323,"51.107500                     ",0,"0.000000                      ",7,"1.107500                      ",0,"0.000000                      ",8,"1.265800                      ",617,"97.626500                     "
"2003","52849","10","3409","0320","04","Elem      ","N","Medford Area","Stetsonville El","Grades PreK-12","243",127,"52.263300                     ",116,"47.736600                     ",0,"0.000000                      ",2,"0.823000                      ",1,"0.411500                      ",8,"3.292100                      ",232,"95.473200                     "
"2003","53438","10","3668","","03","Elem      ","N","Mondovi","","Elementary School Type/ Prek-12","547",291,"53.199200                     ",256,"46.800700                     ",2,"0.365600                      ",2,"0.365600                      ",4,"0.731200                      ",9,"1.645300                      ",530,"96.892100                     "
"2003","53438","10","3668","","03","Mid/Jr Hi ","N","Mondovi","","Middle/Junior High School Type/ Prek-12","251",112,"44.621500                     ",139,"55.378400                     ",1,"0.398400                      ",3,"1.195200                      ",2,"0.796800                      ",3,"1.195200                      ",242,"96.414300                     "
"2003","53438","10","3668","","03","High      ","N","Mondovi","","High School Type/ PreK-12","321",162,"50.467200                     ",159,"49.532700                     ",0,"0.000000                      ",4,"1.246100                      ",0,"0.000000                      ",7,"2.180600                      ",310,"96.573200                     "
"2003","53438","10","3668","","03","El/Sec    ","N","Mondovi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53438","10","3668","","03","Summary   ","N","Mondovi","","Grades PreK-12","1119",565,"50.491500                     ",554,"49.508400                     ",3,"0.268000                      ",9,"0.804200                      ",6,"0.536100                      ",19,"1.697900                      ",1082,"96.693400                     "
"2003","52154","10","3668","0020","04","Elem      ","N","Mondovi","Anthony El","Grades PreK-12","68",36,"52.941100                     ",32,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.941100                      ",66,"97.058800                     "
"2003","52155","10","3668","0080","04","Elem      ","N","Mondovi","Mondovi El","Grades PreK-12","479",255,"53.235900                     ",224,"46.764000                     ",2,"0.417500                      ",2,"0.417500                      ",4,"0.835000                      ",7,"1.461300                      ",464,"96.868400                     "
"2003","52156","10","3668","0100","04","High      ","N","Mondovi","Mondovi Hi","Grades PreK-12","321",162,"50.467200                     ",159,"49.532700                     ",0,"0.000000                      ",4,"1.246100                      ",0,"0.000000                      ",7,"2.180600                      ",310,"96.573200                     "
"2003","52157","10","3668","0120","04","Mid/Jr Hi ","N","Mondovi","Mondovi Mid","Grades PreK-12","251",112,"44.621500                     ",139,"55.378400                     ",1,"0.398400                      ",3,"1.195200                      ",2,"0.796800                      ",3,"1.195200                      ",242,"96.414300                     "
"2003","53617","10","3899","","03","Elem      ","N","Neillsville","","Elementary School Type/ Prek-12","526",262,"49.809800                     ",264,"50.190100                     ",8,"1.520900                      ",4,"0.760400                      ",1,"0.190100                      ",6,"1.140600                      ",507,"96.387800                     "
"2003","53617","10","3899","","03","Mid/Jr Hi ","N","Neillsville","","Middle/Junior High School Type/ Prek-12","293",131,"44.709800                     ",162,"55.290100                     ",4,"1.365100                      ",2,"0.682500                      ",0,"0.000000                      ",2,"0.682500                      ",285,"97.269600                     "
"2003","53617","10","3899","","03","High      ","N","Neillsville","","High School Type/ PreK-12","398",195,"48.994900                     ",203,"51.005000                     ",10,"2.512500                      ",3,"0.753700                      ",1,"0.251200                      ",3,"0.753700                      ",381,"95.728600                     "
"2003","53617","10","3899","","03","El/Sec    ","N","Neillsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53617","10","3899","","03","Summary   ","N","Neillsville","","Grades PreK-12","1217",588,"48.315500                     ",629,"51.684400                     ",22,"1.807700                      ",9,"0.739500                      ",2,"0.164300                      ",11,"0.903800                      ",1173,"96.384500                     "
"2003","52815","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","526",262,"49.809800                     ",264,"50.190100                     ",8,"1.520900                      ",4,"0.760400                      ",1,"0.190100                      ",6,"1.140600                      ",507,"96.387800                     "
"2003","52816","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","293",131,"44.709800                     ",162,"55.290100                     ",4,"1.365100                      ",2,"0.682500                      ",0,"0.000000                      ",2,"0.682500                      ",285,"97.269600                     "
"2003","52817","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","388",190,"48.969000                     ",198,"51.030900                     ",9,"2.319500                      ",3,"0.773100                      ",1,"0.257700                      ",3,"0.773100                      ",372,"95.876200                     "
"2003","54674","10","3899","9404","04","High      ","Y","Neillsville","Clark Co Alternative Charter","Grades PreK-12","10",5,"50.000000                     ",5,"50.000000                     ",1,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"90.000000                     "
"2003","53666","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","185",84,"45.405400                     ",101,"54.594500                     ",6,"3.243200                      ",2,"1.081000                      ",0,"0.000000                      ",0,"0.000000                      ",177,"95.675600                     "
"2003","53666","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53666","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","158",79,"50.000000                     ",79,"50.000000                     ",1,"0.632900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",157,"99.367000                     "
"2003","53666","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53666","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","343",163,"47.521800                     ",180,"52.478100                     ",7,"2.040800                      ",2,"0.583000                      ",0,"0.000000                      ",0,"0.000000                      ",334,"97.376000                     "
"2003","52158","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","185",84,"45.405400                     ",101,"54.594500                     ",6,"3.243200                      ",2,"1.081000                      ",0,"0.000000                      ",0,"0.000000                      ",177,"95.675600                     "
"2003","52159","10","3920","0040","04","High      ","N","New Auburn","New Auburn Jr-Sr Hi","Grades PreK-12","158",79,"50.000000                     ",79,"50.000000                     ",1,"0.632900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",157,"99.367000                     "
"2003","53667","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","436",225,"51.605500                     ",211,"48.394400                     ",5,"1.146700                      ",0,"0.000000                      ",1,"0.229300                      ",3,"0.688000                      ",427,"97.935700                     "
"2003","53667","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","237",110,"46.413500                     ",127,"53.586400                     ",2,"0.843800                      ",1,"0.421900                      ",0,"0.000000                      ",2,"0.843800                      ",232,"97.890200                     "
"2003","53667","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","308",146,"47.402500                     ",162,"52.597400                     ",5,"1.623300                      ",2,"0.649300                      ",1,"0.324600                      ",5,"1.623300                      ",295,"95.779200                     "
"2003","53667","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53667","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","981",481,"49.031600                     ",500,"50.968300                     ",12,"1.223200                      ",3,"0.305800                      ",2,"0.203800                      ",10,"1.019300                      ",954,"97.247700                     "
"2003","53003","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","100",59,"59.000000                     ",41,"41.000000                     ",1,"1.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.000000                      ",98,"98.000000                     "
"2003","53009","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Middle","Grades PreK-12","237",110,"46.413500                     ",127,"53.586400                     ",2,"0.843800                      ",1,"0.421900                      ",0,"0.000000                      ",2,"0.843800                      ",232,"97.890200                     "
