"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2002","46543","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","All Races","Both Genders",96,34,"35.4166666600                 ",62,"64.5833333300                 "
"2002","46974","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","All Races","Both Genders",164,53,"32.3170731700                 ",111,"67.6829268200                 "
"2002","48372","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1538,217,"14.1092327600                 ",1321,"85.8907672300                 "
"2002","48372","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",804,101,"12.5621890500                 ",703,"87.4378109400                 "
"2002","48372","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1299,84,"6.4665127000                  ",1215,"93.5334872900                 "
"2002","48372","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48372","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3641,402,"11.0409228200                 ",3239,"88.9590771700                 "
"2002","46715","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","All Races","Both Genders",1299,84,"6.4665127000                  ",1215,"93.5334872900                 "
"2002","46716","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","All Races","Both Genders",366,22,"6.0109289600                  ",344,"93.9890710300                 "
"2002","49368","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","All Races","Both Genders",134,43,"32.0895522300                 ",91,"67.9104477600                 "
"2002","46717","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","All Races","Both Genders",182,26,"14.2857142800                 ",156,"85.7142857100                 "
"2002","46718","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","All Races","Both Genders",475,77,"16.2105263100                 ",398,"83.7894736800                 "
"2002","46719","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","All Races","Both Genders",381,49,"12.8608923800                 ",332,"87.1391076100                 "
"2002","49000","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","All Races","Both Genders",804,101,"12.5621890500                 ",703,"87.4378109400                 "
"2002","48269","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",818,92,"11.2469437600                 ",726,"88.7530562300                 "
"2002","48269","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",404,36,"8.9108910800                  ",368,"91.0891089100                 "
"2002","48269","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",704,51,"7.2443181800                  ",653,"92.7556818100                 "
"2002","48269","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48269","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1926,179,"9.2938733100                  ",1747,"90.7061266800                 "
"2002","46978","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","All Races","Both Genders",260,16,"6.1538461500                  ",244,"93.8461538400                 "
"2002","46975","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","All Races","Both Genders",433,69,"15.9353348700                 ",364,"84.0646651200                 "
"2002","46976","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","All Races","Both Genders",704,51,"7.2443181800                  ",653,"92.7556818100                 "
"2002","46977","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","All Races","Both Genders",404,36,"8.9108910800                  ",368,"91.0891089100                 "
"2002","46334","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","All Races","Both Genders",125,7,"5.6000000000                  ",118,"94.4000000000                 "
"2002","48375","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1717,79,"4.6010483400                  ",1638,"95.3989516500                 "
"2002","48375","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",678,31,"4.5722713800                  ",647,"95.4277286100                 "
"2002","48375","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",935,35,"3.7433155000                  ",900,"96.2566844900                 "
"2002","48375","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48375","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",3330,145,"4.3543543500                  ",3185,"95.6456456400                 "
"2002","47437","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","All Races","Both Genders",381,13,"3.4120734900                  ",368,"96.5879265000                 "
"2002","47454","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","All Races","Both Genders",678,31,"4.5722713800                  ",647,"95.4277286100                 "
"2002","47992","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","All Races","Both Genders",572,9,"1.5734265700                  ",563,"98.4265734200                 "
"2002","47455","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","All Races","Both Genders",935,35,"3.7433155000                  ",900,"96.2566844900                 "
"2002","47456","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","All Races","Both Genders",438,57,"13.0136986300                 ",381,"86.9863013600                 "
"2002","49843","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview El","Grades PreK-12","All Races","Both Genders",326,,"",,""
"2002","48379","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",646,102,"15.7894736800                 ",544,"84.2105263100                 "
"2002","48379","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",305,66,"21.6393442600                 ",239,"78.3606557300                 "
"2002","48379","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",595,36,"6.0504201600                  ",559,"93.9495798300                 "
"2002","48379","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48379","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1546,204,"13.1953428200                 ",1342,"86.8046571700                 "
"2002","47462","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","All Races","Both Genders",646,102,"15.7894736800                 ",544,"84.2105263100                 "
"2002","47464","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","All Races","Both Genders",595,36,"6.0504201600                  ",559,"93.9495798300                 "
"2002","47465","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","All Races","Both Genders",305,66,"21.6393442600                 ",239,"78.3606557300                 "
"2002","48087","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",531,85,"16.0075329500                 ",446,"83.9924670400                 "
"2002","48087","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",176,24,"13.6363636300                 ",152,"86.3636363600                 "
"2002","48087","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",404,15,"3.7128712800                  ",389,"96.2871287100                 "
"2002","48087","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48087","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1111,124,"11.1611161100                 ",987,"88.8388838800                 "
"2002","46301","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","All Races","Both Genders",324,49,"15.1234567900                 ",275,"84.8765432000                 "
"2002","46302","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",404,15,"3.7128712800                  ",389,"96.2871287100                 "
"2002","46303","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",176,24,"13.6363636300                 ",152,"86.3636363600                 "
"2002","46152","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",207,36,"17.3913043400                 ",171,"82.6086956500                 "
"2002","48248","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",308,82,"26.6233766200                 ",226,"73.3766233700                 "
"2002","48248","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",282,69,"24.4680851000                 ",213,"75.5319148900                 "
"2002","48248","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",327,42,"12.8440366900                 ",285,"87.1559633000                 "
"2002","48248","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48248","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",917,193,"21.0468920300                 ",724,"78.9531079600                 "
"2002","44985","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",327,42,"12.8440366900                 ",285,"87.1559633000                 "
"2002","44986","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",308,82,"26.6233766200                 ",226,"73.3766233700                 "
"2002","44987","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",282,69,"24.4680851000                 ",213,"75.5319148900                 "
"2002","49754","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2002","48150","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",349,91,"26.0744985600                 ",258,"73.9255014300                 "
"2002","48150","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",235,38,"16.1702127600                 ",197,"83.8297872300                 "
"2002","48150","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",364,41,"11.2637362600                 ",323,"88.7362637300                 "
"2002","48150","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48150","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",948,170,"17.9324894500                 ",778,"82.0675105400                 "
"2002","47392","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",235,38,"16.1702127600                 ",197,"83.8297872300                 "
"2002","47393","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",349,91,"26.0744985600                 ",258,"73.9255014300                 "
"2002","47394","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",364,41,"11.2637362600                 ",323,"88.7362637300                 "
"2002","48271","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",203,23,"11.3300492600                 ",180,"88.6699507300                 "
"2002","48271","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",490,89,"18.1632653000                 ",401,"81.8367346900                 "
"2002","48271","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",535,28,"5.2336448500                  ",507,"94.7663551400                 "
"2002","48271","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48271","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1228,140,"11.4006514600                 ",1088,"88.5993485300                 "
"2002","46306","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",490,89,"18.1632653000                 ",401,"81.8367346900                 "
"2002","46307","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",535,28,"5.2336448500                  ",507,"94.7663551400                 "
"2002","46308","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",203,23,"11.3300492600                 ",180,"88.6699507300                 "
"2002","48250","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1716,448,"26.1072261000                 ",1268,"73.8927738900                 "
"2002","48250","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",832,207,"24.8798076900                 ",625,"75.1201923000                 "
"2002","48250","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1129,158,"13.9946855600                 ",971,"86.0053144300                 "
"2002","48250","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48250","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3677,813,"22.1104161000                 ",2864,"77.8895838900                 "
"2002","44988","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",789,207,"26.2357414400                 ",582,"73.7642585500                 "
"2002","44989","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",464,122,"26.2931034400                 ",342,"73.7068965500                 "
"2002","44990","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",331,50,"15.1057401800                 ",281,"84.8942598100                 "
"2002","44991","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",197,60,"30.4568527900                 ",137,"69.5431472000                 "
"2002","44992","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1129,158,"13.9946855600                 ",971,"86.0053144300                 "
"2002","44993","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",498,187,"37.5502008000                 ",311,"62.4497991900                 "
"2002","44994","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",110,29,"26.3636363600                 ",81,"73.6363636300                 "
"2002","44929","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",116,,"",,""
"2002","49446","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",43,,"",,""
"2002","48490","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2855,358,"12.5394045500                 ",2497,"87.4605954400                 "
"2002","48490","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1544,174,"11.2694300500                 ",1370,"88.7305699400                 "
"2002","48490","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2196,179,"8.1511839700                  ",2017,"91.8488160200                 "
"2002","48490","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48490","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6595,711,"10.7808946100                 ",5884,"89.2191053800                 "
"2002","44995","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",316,14,"4.4303797400                  ",302,"95.5696202500                 "
"2002","44996","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",382,43,"11.2565445000                 ",339,"88.7434554900                 "
"2002","44997","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",233,53,"22.7467811100                 ",180,"77.2532188800                 "
"2002","44998","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",392,55,"14.0306122400                 ",337,"85.9693877500                 "
"2002","45000","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2196,179,"8.1511839700                  ",2017,"91.8488160200                 "
"2002","45001","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",142,26,"18.3098591500                 ",116,"81.6901408400                 "
"2002","45002","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",936,134,"14.3162393100                 ",802,"85.6837606800                 "
"2002","45003","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",608,40,"6.5789473600                  ",568,"93.4210526300                 "
"2002","47935","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",396,25,"6.3131313100                  ",371,"93.6868686800                 "
"2002","47936","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",220,40,"18.1818181800                 ",180,"81.8181818100                 "
"2002","47937","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",320,21,"6.5625000000                  ",299,"93.4375000000                 "
"2002","49409","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",203,36,"17.7339901400                 ",167,"82.2660098500                 "
"2002","47938","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",251,45,"17.9282868500                 ",206,"82.0717131400                 "
"2002","48274","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",187,20,"10.6951871600                 ",167,"89.3048128300                 "
"2002","48274","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48274","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48274","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48274","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",187,20,"10.6951871600                 ",167,"89.3048128300                 "
"2002","49381","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",187,20,"10.6951871600                 ",167,"89.3048128300                 "
"2002","48491","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1028,235,"22.8599221700                 ",793,"77.1400778200                 "
"2002","48491","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",640,109,"17.0312500000                 ",531,"82.9687500000                 "
"2002","48491","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",870,119,"13.6781609100                 ",751,"86.3218390800                 "
"2002","48491","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48491","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2538,463,"18.2427107900                 ",2075,"81.7572892000                 "
"2002","47940","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",339,102,"30.0884955700                 ",237,"69.9115044200                 "
"2002","47941","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",870,119,"13.6781609100                 ",751,"86.3218390800                 "
"2002","47942","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",284,62,"21.8309859100                 ",222,"78.1690140800                 "
"2002","47954","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",213,21,"9.8591549200                  ",192,"90.1408450700                 "
"2002","47943","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",192,50,"26.0416666600                 ",142,"73.9583333300                 "
"2002","47944","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",640,109,"17.0312500000                 ",531,"82.9687500000                 "
"2002","49764","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2002","48485","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",568,118,"20.7746478800                 ",450,"79.2253521100                 "
"2002","48485","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",289,49,"16.9550173000                 ",240,"83.0449826900                 "
"2002","48485","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",367,37,"10.0817438600                 ",330,"89.9182561300                 "
"2002","48485","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48485","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1224,204,"16.6666666600                 ",1020,"83.3333333300                 "
"2002","47925","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",289,49,"16.9550173000                 ",240,"83.0449826900                 "
"2002","47926","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",568,118,"20.7746478800                 ",450,"79.2253521100                 "
"2002","47927","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",367,37,"10.0817438600                 ",330,"89.9182561300                 "
"2002","48090","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",269,27,"10.0371747200                 ",242,"89.9628252700                 "
"2002","48090","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",157,20,"12.7388535000                 ",137,"87.2611464900                 "
"2002","48090","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",235,14,"5.9574468000                  ",221,"94.0425531900                 "
"2002","48090","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48090","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",661,61,"9.2284417500                  ",600,"90.7715582400                 "
"2002","46312","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",269,27,"10.0371747200                 ",242,"89.9628252700                 "
"2002","46313","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",235,14,"5.9574468000                  ",221,"94.0425531900                 "
"2002","46314","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",157,20,"12.7388535000                 ",137,"87.2611464900                 "
"2002","48492","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",563,77,"13.6767317900                 ",486,"86.3232682000                 "
"2002","48492","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",276,,"",,""
"2002","48492","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",392,,"",,""
"2002","48492","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48492","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1231,77,"6.2550771700                  ",1154,"93.7449228200                 "
"2002","47945","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",200,33,"16.5000000000                 ",167,"83.5000000000                 "
"2002","47946","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",392,,"",,""
"2002","47947","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",276,,"",,""
"2002","49299","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",353,44,"12.4645892300                 ",309,"87.5354107600                 "
"2002","49445","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2002","49713","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",4,,"",,""
"2002","48243","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4758,1331,"27.9739386200                 ",3427,"72.0260613700                 "
"2002","48243","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2409,572,"23.7442922300                 ",1837,"76.2557077600                 "
"2002","48243","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3471,458,"13.1950446500                 ",3013,"86.8049553400                 "
"2002","48243","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48243","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10638,2361,"22.1940214300                 ",8277,"77.8059785600                 "
"2002","47890","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",276,78,"28.2608695600                 ",198,"71.7391304300                 "
"2002","47891","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",358,84,"23.4636871500                 ",274,"76.5363128400                 "
"2002","50024","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","All Races","Both Genders",40,,"",,""
"2002","44905","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",117,6,"5.1282051200                  ",111,"94.8717948700                 "
"2002","47892","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",251,94,"37.4501992000                 ",157,"62.5498007900                 "
"2002","47893","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",242,138,"57.0247933800                 ",104,"42.9752066100                 "
