"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","39634","05","0105","0020","04","Elem      ","N","Almond-Bancroft","Almond El","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",45,"22.842600                     ",34,"17.258800                     ",44,"22.335000                     ",38,"19.289300                     ",36,"18.274100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39635","05","0105","0040","04","High      ","N","Almond-Bancroft","Almond Hi","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"12.251600                     ",45,"14.900600                     ",39,"12.913900                     ",57,"18.874100                     ",47,"15.562900                     ",40,"13.245000                     ",37,"12.251600                     "
"2001","39636","05","0105","0060","04","Elem      ","N","Almond-Bancroft","Bancroft El","Grades PreK-12","All Races","Both Genders","30",3,"10.000000                     ",27,"90.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43275","05","0126","","03","Summary   ","N","Tomorrow River","","Grades PreK-12","All Races","Both Genders","883",8,"0.906000                      ",67,"7.587700                      ",65,"7.361200                      ",55,"6.228700                      ",69,"7.814200                      ",58,"6.568500                      ",56,"6.342000                      ",64,"7.248000                      ",75,"8.493700                      ",65,"7.361200                      ",72,"8.154000                      ",80,"9.060000                      ",75,"8.493700                      ",74,"8.380500                      "
"2001","42408","05","0126","0020","04","Elem      ","N","Tomorrow River","Amherst El","Grades PreK-12","All Races","Both Genders","378",8,"2.116400                      ",67,"17.724800                     ",65,"17.195700                     ",55,"14.550200                     ",69,"18.253900                     ",58,"15.343900                     ",56,"14.814800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42409","05","0126","0060","04","High      ","N","Tomorrow River","Amherst Hi","Grades PreK-12","All Races","Both Genders","301",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"23.920200                     ",80,"26.578000                     ",75,"24.916900                     ",74,"24.584700                     "
"2001","42410","05","0126","0080","04","Mid/Jr Hi ","N","Tomorrow River","Amherst Mid","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"31.372500                     ",75,"36.764700                     ",65,"31.862700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43063","05","0203","","03","Summary   ","N","Auburndale","","Grades PreK-12","All Races","Both Genders","929",55,"5.920300                      ",49,"5.274400                      ",46,"4.951500                      ",50,"5.382100                      ",62,"6.673800                      ",58,"6.243200                      ",65,"6.996700                      ",54,"5.812700                      ",79,"8.503700                      ",85,"9.149600                      ",92,"9.903100                      ",74,"7.965500                      ",83,"8.934300                      ",77,"8.288400                      "
"2001","41600","05","0203","0040","04","Elem      ","N","Auburndale","Auburndale El","Grades PreK-12","All Races","Both Genders","439",55,"12.528400                     ",49,"11.161700                     ",46,"10.478300                     ",50,"11.389500                     ",62,"14.123000                     ",58,"13.211800                     ",65,"14.806300                     ",54,"12.300600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41601","05","0203","0060","04","High      ","N","Auburndale","Auburndale Hi","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",79,"16.122400                     ",85,"17.346900                     ",92,"18.775500                     ",74,"15.102000                     ",83,"16.938700                     ",77,"15.714200                     "
"2001","43221","05","0280","","03","Summary   ","N","Baraboo","","Grades PreK-12","All Races","Both Genders","3087",23,"0.745000                      ",198,"6.413900                      ",211,"6.835100                      ",216,"6.997000                      ",209,"6.770300                      ",223,"7.223800                      ",233,"7.547700                      ",245,"7.936500                      ",235,"7.612500                      ",267,"8.649100                      ",337,"10.916700                     ",261,"8.454800                      ",239,"7.742100                      ",190,"6.154800                      "
"2001","41453","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Baraboo Mid","Grades PreK-12","All Races","Both Genders","747",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",245,"32.797800                     ",235,"31.459100                     ",267,"35.742900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42193","05","0280","0040","04","High      ","N","Baraboo","Baraboo Hi","Grades PreK-12","All Races","Both Genders","1027",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",337,"32.814000                     ",261,"25.413800                     ",239,"23.271600                     ",190,"18.500400                     "
"2001","42194","05","0280","0060","04","Elem      ","N","Baraboo","East El","Grades PreK-12","All Races","Both Genders","354",23,"6.497100                      ",37,"10.451900                     ",52,"14.689200                     ",62,"17.514100                     ",57,"16.101600                     ",58,"16.384100                     ",65,"18.361500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42195","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center El","Grades PreK-12","All Races","Both Genders","115",0,"0.000000                      ",19,"16.521700                     ",19,"16.521700                     ",15,"13.043400                     ",20,"17.391300                     ",22,"19.130400                     ",20,"17.391300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42196","05","0280","0110","04","Elem      ","N","Baraboo","Willson El","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",40,"12.944900                     ",49,"15.857600                     ",61,"19.741100                     ",40,"12.944900                     ",48,"15.533900                     ",71,"22.977300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41463","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom El","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",30,"16.393400                     ",34,"18.579200                     ",24,"13.114700                     ",29,"15.846900                     ",33,"18.032700                     ",33,"18.032700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42197","05","0280","0180","04","Elem      ","N","Baraboo","South El","Grades PreK-12","All Races","Both Genders","243",0,"0.000000                      ",37,"15.226300                     ",39,"16.049300                     ",32,"13.168700                     ",46,"18.930000                     ",45,"18.518500                     ",44,"18.106900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42198","05","0280","0220","04","Elem      ","N","Baraboo","West El","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",35,"32.110000                     ",18,"16.513700                     ",22,"20.183400                     ",17,"15.596300                     ",17,"15.596300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43223","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders","505",17,"3.366300                      ",33,"6.534600                      ",28,"5.544500                      ",43,"8.514800                      ",38,"7.524700                      ",41,"8.118800                      ",34,"6.732600                      ",31,"6.138600                      ",45,"8.910800                      ",34,"6.732600                      ",38,"7.524700                      ",38,"7.524700                      ",42,"8.316800                      ",43,"8.514800                      "
"2001","42212","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Hi","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"23.602400                     ",38,"23.602400                     ",42,"26.086900                     ",43,"26.708000                     "
"2001","42213","05","0882","0045","04","Mid/Jr Hi ","N","Cambria-Friesland","Cambria Friesland Mid","Grades PreK-12","All Races","Both Genders","110",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"28.181800                     ",45,"40.909000                     ",34,"30.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42214","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland El","Grades PreK-12","All Races","Both Genders","234",17,"7.264900                      ",33,"14.102500                     ",28,"11.965800                     ",43,"18.376000                     ",38,"16.239300                     ",41,"17.521300                     ",34,"14.529900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43225","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders","1244",9,"0.723400                      ",74,"5.948500                      ",72,"5.787700                      ",73,"5.868100                      ",72,"5.787700                      ",86,"6.913100                      ",89,"7.154300                      ",96,"7.717000                      ",81,"6.511200                      ",113,"9.083600                      ",118,"9.485500                      ",111,"8.922800                      ",132,"10.610900                     ",118,"9.485500                      "
"2001","42218","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Mid","Grades PreK-12","All Races","Both Genders","465",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"18.494600                     ",89,"19.139700                     ",96,"20.645100                     ",81,"17.419300                     ",113,"24.301000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42219","05","1183","0040","04","High      ","N","Columbus","Columbus Hi","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"24.634600                     ",111,"23.173200                     ",132,"27.557400                     ",118,"24.634600                     "
"2001","42220","05","1183","0080","04","Elem      ","N","Columbus","Columbus El","Grades PreK-12","All Races","Both Genders","300",9,"3.000000                      ",74,"24.666600                     ",72,"24.000000                     ",73,"24.333300                     ",72,"24.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43227","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders","439",37,"8.428200                      ",32,"7.289200                      ",23,"5.239100                      ",34,"7.744800                      ",21,"4.783500                      ",28,"6.378100                      ",28,"6.378100                      ",36,"8.200400                      ",38,"8.656000                      ",38,"8.656000                      ",27,"6.150300                      ",38,"8.656000                      ",29,"6.605900                      ",30,"6.833700                      "
"2001","42224","05","1736","0020","04","Elem      ","N","Fall River","Fall River El","Grades PreK-12","All Races","Both Genders","203",37,"18.226600                     ",32,"15.763500                     ",23,"11.330000                     ",34,"16.748700                     ",21,"10.344800                     ",28,"13.793100                     ",28,"13.793100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42225","05","1736","0040","04","High      ","N","Fall River","Fall River Hi","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"15.254200                     ",38,"16.101600                     ",38,"16.101600                     ",27,"11.440600                     ",38,"16.101600                     ",29,"12.288100                     ",30,"12.711800                     "
"2001","43122","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders","825",10,"1.212100                      ",59,"7.151500                      ",61,"7.393900                      ",57,"6.909000                      ",76,"9.212100                      ",49,"5.939300                      ",77,"9.333300                      ",63,"7.636300                      ",67,"8.121200                      ",57,"6.909000                      ",72,"8.727200                      ",66,"8.000000                      ",71,"8.606000                      ",40,"4.848400                      "
"2001","39713","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia El","Grades PreK-12","All Races","Both Genders","452",10,"2.212300                      ",59,"13.053000                     ",61,"13.495500                     ",57,"12.610600                     ",76,"16.814100                     ",49,"10.840700                     ",77,"17.035300                     ",63,"13.938000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39714","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia Hi","Grades PreK-12","All Races","Both Genders","373",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"17.962400                     ",57,"15.281500                     ",72,"19.302900                     ",66,"17.694300                     ",71,"19.034800                     ",40,"10.723800                     "
"2001","43002","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders","1585",17,"1.072500                      ",117,"7.381700                      ",113,"7.129300                      ",115,"7.255500                      ",123,"7.760200                      ",132,"8.328000                      ",125,"7.886400                      ",134,"8.454200                      ",113,"7.129300                      ",119,"7.507800                      ",139,"8.769700                      ",109,"6.876900                      ",127,"8.012600                      ",102,"6.435300                      "
"2001","42077","05","3150","0020","04","Elem      ","N","Lodi","Lodi Primary","Grades PreK-12","All Races","Both Genders","362",17,"4.696100                      ",117,"32.320400                     ",113,"31.215400                     ",115,"31.767900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42116","05","3150","0040","04","Elem      ","N","Lodi","Lodi El","Grades PreK-12","All Races","Both Genders","380",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"32.368400                     ",132,"34.736800                     ",125,"32.894700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41349","05","3150","0080","04","High      ","N","Lodi","Lodi Hi","Grades PreK-12","All Races","Both Genders","456",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"29.166600                     ",103,"22.587700                     ",124,"27.192900                     ",96,"21.052600                     "
"2001","41350","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Mid","Grades PreK-12","All Races","Both Genders","366",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"36.612000                     ",113,"30.874300                     ",119,"32.513600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44657","05","3150","0400","04","High      ","Y","Lodi","Lodi Charter Sch","Grades PreK-12","All Races","Both Genders","21",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"28.571400                     ",6,"28.571400                     ",3,"14.285700                     ",6,"28.571400                     "
"2001","43068","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders","4086",44,"1.076800                      ",246,"6.020500                      ",237,"5.800200                      ",267,"6.534500                      ",296,"7.244200                      ",285,"6.975000                      ",262,"6.412100                      ",309,"7.562400                      ",298,"7.293100                      ",346,"8.467900                      ",394,"9.642600                      ",387,"9.471300                      ",380,"9.300000                      ",335,"8.198700                      "
"2001","41605","05","3339","0020","04","Elem      ","N","Marshfield","East Fremont El","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",19,"31.666600                     ",20,"33.333300                     ",21,"35.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42442","05","3339","0040","04","Elem      ","N","Marshfield","Grant El","Grades PreK-12","All Races","Both Genders","682",14,"2.052700                      ",90,"13.196400                     ",84,"12.316700                     ",88,"12.903200                     ",104,"15.249200                     ",102,"14.956000                     ",93,"13.636300                     ",107,"15.689100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42443","05","3339","0060","04","Elem      ","N","Marshfield","Jefferson El","Grades PreK-12","All Races","Both Genders","150",0,"0.000000                      ",17,"11.333300                     ",19,"12.666600                     ",25,"16.666600                     ",25,"16.666600                     ",19,"12.666600                     ",20,"13.333300                     ",25,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42444","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln El","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",44,"14.147900                     ",30,"9.646300                      ",45,"14.469400                     ",48,"15.434000                     ",45,"14.469400                     ",47,"15.112500                     ",52,"16.720200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42445","05","3339","0100","04","Elem      ","N","Marshfield","Madison El","Grades PreK-12","All Races","Both Genders","342",30,"8.771900                      ",38,"11.111100                     ",39,"11.403500                     ",44,"12.865400                     ",53,"15.497000                     ",44,"12.865400                     ",42,"12.280700                     ",52,"15.204600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42446","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Jr","Grades PreK-12","All Races","Both Genders","644",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",298,"46.273200                     ",346,"53.726700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42447","05","3339","0120","04","High      ","N","Marshfield","Marshfield Hi","Grades PreK-12","All Races","Both Genders","1496",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",394,"26.336800                     ",387,"25.868900                     ",380,"25.401000                     ",335,"22.393000                     "
"2001","42448","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville El","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"21.590900                     ",26,"29.545400                     ",23,"26.136300                     ",20,"22.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41619","05","3339","0180","04","Elem      ","N","Marshfield","Washington El","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",38,"12.140500                     ",45,"14.376900                     ",44,"14.057500                     ",47,"15.015900                     ",49,"15.654900                     ",37,"11.821000                     ",53,"16.932900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43026","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders","1636",29,"1.772600                      ",90,"5.501200                      ",105,"6.418000                      ",102,"6.234700                      ",100,"6.112400                      ",119,"7.273800                      ",90,"5.501200                      ",122,"7.457200                      ",146,"8.924200                      ",124,"7.579400                      ",166,"10.146600                     ",143,"8.740800                      ",142,"8.679700                      ",158,"9.657700                      "
"2001","41454","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Mid","Grades PreK-12","All Races","Both Genders","461",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"16.702800                     ",120,"26.030300                     ",141,"30.585600                     ",123,"26.681100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42232","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",11,"11.827900                     ",19,"20.430100                     ",11,"11.827900                     ",14,"15.053700                     ",25,"26.881700                     ",13,"13.978400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
