"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","13770","09","4781","0020","04","Elem      ","Y","Rhinelander","Northwoods Community Elementary","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",19,"17.431100                     ",17,"15.596300                     ",13,"11.926600                     ",15,"13.761400                     ",21,"19.266000                     ",24,"22.018300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13571","09","4781","0040","04","Elem      ","N","Rhinelander","Central Elementary","Grades PreK-12","All Races","Both Genders","359",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",164,"45.682400                     ",195,"54.317500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13572","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent Elementary","Grades PreK-12","All Races","Both Genders","368",74,"20.108600                     ",77,"20.923900                     ",64,"17.391300                     ",83,"22.554300                     ",70,"19.021700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13573","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","James Williams Middle School","Grades PreK-12","All Races","Both Genders","613",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",191,"31.158200                     ",213,"34.747100                     ",209,"34.094600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13575","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican Elementary","Grades PreK-12","All Races","Both Genders","318",29,"9.119400                      ",68,"21.383600                     ",73,"22.955900                     ",72,"22.641500                     ",76,"23.899300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13577","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander High","Grades PreK-12","All Races","Both Genders","1145",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",277,"24.192100                     ",283,"24.716100                     ",284,"24.803400                     ",301,"26.288200                     "
"2006","72839","09","4781","0420","04","High      ","Y","Rhinelander","Northwoods Community Secondary School","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"17.391300                     ",22,"23.913000                     ",18,"19.565200                     ",11,"11.956500                     ",8,"8.695600                      ",10,"10.869500                     ",7,"7.608600                      "
"2006","13078","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","All Races","Both Genders","537",4,"0.744800                      ",71,"13.221600                     ",31,"5.772800                      ",28,"5.214100                      ",24,"4.469200                      ",35,"6.517600                      ",39,"7.262500                      ",39,"7.262500                      ",37,"6.890100                      ",41,"7.635000                      ",40,"7.448700                      ",40,"7.448700                      ",50,"9.310900                      ",58,"10.800700                     "
"2006","13075","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake High","Grades PreK-12","All Races","Both Genders","188",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"21.276500                     ",40,"21.276500                     ",50,"26.595700                     ",58,"30.851000                     "
"2006","13076","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Middle","Grades PreK-12","All Races","Both Genders","117",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"33.333300                     ",37,"31.623900                     ",41,"35.042700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71239","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake Elementary","Grades PreK-12","All Races","Both Genders","232",4,"1.724100                      ",71,"30.603400                     ",31,"13.362000                     ",28,"12.068900                     ",24,"10.344800                     ",35,"15.086200                     ",39,"16.810300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00134","09","4795","9100","4C","Elem      ","Y","Rib Lake","Rural Virtual Academy","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13131","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","All Races","Both Genders","5388",41,"0.760900                      ",355,"6.588700                      ",342,"6.347400                      ",360,"6.681500                      ",412,"7.646600                      ",425,"7.887800                      ",405,"7.516700                      ",429,"7.962100                      ",456,"8.463200                      ",421,"7.813600                      ",455,"8.444600                      ",450,"8.351800                      ",440,"8.166200                      ",397,"7.368200                      "
"2006","13124","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Junior High","Grades PreK-12","All Races","Both Genders","874",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",419,"47.940500                     ",455,"52.059400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13125","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest High","Grades PreK-12","All Races","Both Genders","1287",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",450,"34.965000                     ",440,"34.188000                     ",397,"30.846900                     "
"2006","13091","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton Elementary","Grades PreK-12","All Races","Both Genders","49",0,"0.000000                      ",21,"42.857100                     ",11,"22.448900                     ",17,"34.693800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12901","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen Elementary","Grades PreK-12","All Races","Both Genders","509",3,"0.589300                      ",88,"17.288800                     ",66,"12.966600                     ",79,"15.520600                     ",86,"16.895800                     ",99,"19.449900                     ",88,"17.288800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12656","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley Elementary","Grades PreK-12","All Races","Both Genders","71",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"36.619700                     ",22,"30.985900                     ",23,"32.394300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13092","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside Elementary","Grades PreK-12","All Races","Both Genders","573",2,"0.349000                      ",81,"14.136100                     ",82,"14.310600                     ",93,"16.230300                     ",102,"17.801000                     ",110,"19.197200                     ",103,"17.975500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13110","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild Elementary","Grades PreK-12","All Races","Both Genders","350",4,"1.142800                      ",61,"17.428500                     ",55,"15.714200                     ",44,"12.571400                     ",72,"20.571400                     ",57,"16.285700                     ",57,"16.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13126","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield Elementary","Grades PreK-12","All Races","Both Genders","207",1,"0.483000                      ",22,"10.628000                     ",41,"19.806700                     ",39,"18.840500                     ",27,"13.043400                     ",38,"18.357400                     ",39,"18.840500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13127","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston Elementary","Grades PreK-12","All Races","Both Genders","581",31,"5.335600                      ",82,"14.113500                     ",87,"14.974100                     ",88,"15.146200                     ",99,"17.039500                     ",99,"17.039500                     ",95,"16.351100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71845","09","4970","0200","04","Mid/Jr Hi ","N","D C Everest Area","DC Everest Middle","Grades PreK-12","All Races","Both Genders","887",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",429,"48.365200                     ",456,"51.409200                     ",2,"0.225400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13308","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders","769",54,"7.022100                      ",57,"7.412200                      ",48,"6.241800                      ",52,"6.762000                      ",49,"6.371900                      ",60,"7.802300                      ",46,"5.981700                      ",45,"5.851700                      ",53,"6.892000                      ",51,"6.631900                      ",56,"7.282100                      ",66,"8.582500                      ",66,"8.582500                      ",66,"8.582500                      "
"2006","13302","09","5628","0025","04","Elem      ","N","Stratford","Stratford Elementary","Grades PreK-12","All Races","Both Genders","411",54,"13.138600                     ",57,"13.868600                     ",48,"11.678800                     ",52,"12.652000                     ",49,"11.922100                     ",60,"14.598500                     ",46,"11.192200                     ",45,"10.948900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13303","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr High","Grades PreK-12","All Races","Both Genders","358",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"14.804400                     ",51,"14.245800                     ",56,"15.642400                     ",66,"18.435700                     ",66,"18.435700                     ",66,"18.435700                     "
"2006","14042","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders","667",5,"0.749600                      ",37,"5.547200                      ",40,"5.997000                      ",36,"5.397300                      ",41,"6.146900                      ",47,"7.046400                      ",44,"6.596700                      ",53,"7.946000                      ",62,"9.295300                      ",59,"8.845500                      ",59,"8.845500                      ",54,"8.095900                      ",72,"10.794600                     ",58,"8.695600                      "
"2006","13580","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp Elementary","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",13,"10.400000                     ",16,"12.800000                     ",18,"14.400000                     ",15,"12.000000                     ",16,"12.800000                     ",26,"20.800000                     ",21,"16.800000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14037","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes Elementary","Grades PreK-12","All Races","Both Genders","178",5,"2.808900                      ",24,"13.483100                     ",24,"13.483100                     ",18,"10.112300                     ",26,"14.606700                     ",31,"17.415700                     ",18,"10.112300                     ",32,"17.977500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14038","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes High","Grades PreK-12","All Races","Both Genders","364",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"17.032900                     ",59,"16.208700                     ",59,"16.208700                     ",54,"14.835100                     ",72,"19.780200                     ",58,"15.934000                     "
"2006","13356","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders","1540",13,"0.844100                      ",89,"5.779200                      ",92,"5.974000                      ",95,"6.168800                      ",91,"5.909000                      ",95,"6.168800                      ",126,"8.181800                      ",124,"8.051900                      ",141,"9.155800                      ",130,"8.441500                      ",143,"9.285700                      ",131,"8.506400                      ",133,"8.636300                      ",137,"8.896100                      "
"2006","13349","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk Elementary","Grades PreK-12","All Races","Both Genders","601",13,"2.163000                      ",89,"14.808600                     ",92,"15.307800                     ",95,"15.806900                     ",91,"15.141400                     ",95,"15.806900                     ",126,"20.965000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","13350","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk High","Grades PreK-12","All Races","Both Genders","544",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"26.286700                     ",131,"24.080800                     ",133,"24.448500                     ",137,"25.183800                     "
"2006","13351","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Middle","Grades PreK-12","All Races","Both Genders","395",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"31.392400                     ",141,"35.696200                     ",130,"32.911300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12296","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders","8768",505,"5.759500                      ",564,"6.432400                      ",558,"6.364000                      ",522,"5.953400                      ",556,"6.341200                      ",565,"6.443800                      ",549,"6.261400                      ",591,"6.740400                      ",662,"7.550100                      ",673,"7.675600                      ",812,"9.260900                      ",784,"8.941600                      ",749,"8.542400                      ",678,"7.732600                      "
"2006","12138","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Educational Center","Grades PreK-12","All Races","Both Genders","409",390,"95.354500                     ",19,"4.645400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12307","09","6223","0060","04","Elem      ","N","Wausau","Franklin Elementary","Grades PreK-12","All Races","Both Genders","278",0,"0.000000                      ",53,"19.064700                     ",51,"18.345300                     ",42,"15.107900                     ",46,"16.546700                     ",47,"16.906400                     ",39,"14.028700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12139","09","6223","0080","04","Elem      ","N","Wausau","G D Jones Elementary","Grades PreK-12","All Races","Both Genders","291",49,"16.838400                     ",46,"15.807500                     ",35,"12.027400                     ",36,"12.371100                     ",38,"13.058400                     ",50,"17.182100                     ",37,"12.714700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12140","09","6223","0100","04","Elem      ","N","Wausau","Grant Elementary","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",33,"16.751200                     ",30,"15.228400                     ",34,"17.258800                     ",32,"16.243600                     ",32,"16.243600                     ",36,"18.274100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12308","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills Elementary","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",45,"18.072200                     ",50,"20.080300                     ",42,"16.867400                     ",43,"17.269000                     ",32,"12.851400                     ",37,"14.859400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12309","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas Elementary","Grades PreK-12","All Races","Both Genders","130",18,"13.846100                     ",13,"10.000000                     ",17,"13.076900                     ",26,"20.000000                     ",22,"16.923000                     ",21,"16.153800                     ",13,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","31091","09","6223","0130","04","Elem      ","N","Wausau","South Mountain Elementary","Grades PreK-12","All Races","Both Genders","285",15,"5.263100                      ",41,"14.385900                     ",40,"14.035000                     ",44,"15.438500                     ",43,"15.087700                     ",53,"18.596400                     ",49,"17.192900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00071","09","6223","0150","04","Elem      ","Y","Wausau","Wausau Area Montessori Charter School","Grades PreK-12","All Races","Both Genders","29",0,"0.000000                      ",0,"0.000000                      ",10,"34.482700                     ",6,"20.689600                     ",7,"24.137900                     ",5,"17.241300                     ",1,"3.448200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12310","09","6223","0180","04","Elem      ","N","Wausau","John Marshall Elementary","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",56,"18.543000                     ",61,"20.198600                     ",33,"10.927100                     ",52,"17.218500                     ",49,"16.225100                     ",51,"16.887400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12141","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Middle","Grades PreK-12","All Races","Both Genders","1036",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",295,"28.474900                     ",369,"35.617700                     ",372,"35.907300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12311","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Middle","Grades PreK-12","All Races","Both Genders","883",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",296,"33.522000                     ",292,"33.069000                     ",293,"33.182300                     ",2,"0.226500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12142","09","6223","0220","04","Elem      ","N","Wausau","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","212",0,"0.000000                      ",35,"16.509400                     ",27,"12.735800                     ",41,"19.339600                     ",38,"17.924500                     ",31,"14.622600                     ",40,"18.867900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12143","09","6223","0260","04","Elem      ","N","Wausau","Maine Elementary","Grades PreK-12","All Races","Both Genders","215",0,"0.000000                      ",31,"14.418600                     ",39,"18.139500                     ",26,"12.093000                     ",34,"15.813900                     ",36,"16.744100                     ",49,"22.790600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12144","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain Elementary","Grades PreK-12","All Races","Both Genders","307",33,"10.749100                     ",45,"14.657900                     ",45,"14.657900                     ",47,"15.309400                     ",52,"16.938100                     ",39,"12.703500                     ",46,"14.983700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00072","09","6223","0290","04","Mid/Jr Hi ","Y","Wausau","New Horizons Charter School","Grades PreK-12","All Races","Both Genders","9",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"11.111100                     ",8,"88.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12313","09","6223","0300","04","Elem      ","N","Wausau","Riverview Elementary","Grades PreK-12","All Races","Both Genders","359",0,"0.000000                      ",57,"15.877400                     ",62,"17.270100                     ",58,"16.155900                     ",60,"16.713000                     ",70,"19.498600                     ",52,"14.484600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12145","09","6223","0320","04","Elem      ","N","Wausau","Stettin Elementary","Grades PreK-12","All Races","Both Genders","277",0,"0.000000                      ",46,"16.606400                     ",41,"14.801400                     ",46,"16.606400                     ",42,"15.162400                     ",51,"18.411500                     ",51,"18.411500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12146","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson Elementary","Grades PreK-12","All Races","Both Genders","279",0,"0.000000                      ",44,"15.770600                     ",50,"17.921100                     ",41,"14.695300                     ",47,"16.845800                     ",49,"17.562700                     ",48,"17.204300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12314","09","6223","0360","04","High      ","N","Wausau","East High","Grades PreK-12","All Races","Both Genders","1340",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",353,"26.343200                     ",331,"24.701400                     ",349,"26.044700                     ",307,"22.910400                     "
"2006","12147","09","6223","0380","04","High      ","N","Wausau","West High","Grades PreK-12","All Races","Both Genders","1681",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",457,"27.186100                     ",453,"26.948200                     ",400,"23.795300                     ",371,"22.070100                     "
"2006","14105","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders","574",44,"7.665500                      ",48,"8.362300                      ",59,"10.278700                     ",55,"9.581800                      ",47,"8.188100                      ",51,"8.885000                      ",67,"11.672400                     ",59,"10.278700                     ",77,"13.414600                     ",67,"11.672400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14101","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff Elementary","Grades PreK-12","All Races","Both Genders","574",44,"7.665500                      ",48,"8.362300                      ",59,"10.278700                     ",55,"9.581800                      ",47,"8.188100                      ",51,"8.885000                      ",67,"11.672400                     ",59,"10.278700                     ",77,"13.414600                     ",67,"11.672400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
