"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","49399","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","All Races","Both Genders","116",2,"1.724100                      ",21,"18.103400                     ",23,"19.827500                     ",19,"16.379300                     ",27,"23.275800                     ",24,"20.689600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47686","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","All Races","Both Genders","180",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"18.333300                     ",49,"27.222200                     ",41,"22.777700                     ",57,"31.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47687","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"25.157200                     ",43,"27.044000                     ",38,"23.899300                     ",38,"23.899300                     "
"2002","47694","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","All Races","Both Genders","85",0,"0.000000                      ",17,"20.000000                     ",17,"20.000000                     ",14,"16.470500                     ",15,"17.647000                     ",22,"25.882300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48200","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","All Races","Both Genders","3268",42,"1.285100                      ",192,"5.875100                      ",204,"6.242300                      ",207,"6.334100                      ",213,"6.517700                      ",223,"6.823700                      ",231,"7.068500                      ",247,"7.558100                      ",259,"7.925300                      ",269,"8.231300                      ",304,"9.302300                      ",346,"10.587500                     ",295,"9.026900                      ",236,"7.221500                      "
"2002","47662","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","All Races","Both Genders","72",0,"0.000000                      ",9,"12.500000                     ",13,"18.055500                     ",9,"12.500000                     ",16,"22.222200                     ",13,"18.055500                     ",12,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47657","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","All Races","Both Genders","207",0,"0.000000                      ",30,"14.492700                     ",30,"14.492700                     ",35,"16.908200                     ",34,"16.425100                     ",35,"16.908200                     ",43,"20.772900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47658","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",50,"25.380700                     ",37,"18.781700                     ",32,"16.243600                     ",34,"17.258800                     ",44,"22.335000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47659","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","All Races","Both Genders","775",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"31.870900                     ",259,"33.419300                     ",269,"34.709600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47660","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","All Races","Both Genders","134",0,"0.000000                      ",21,"15.671600                     ",17,"12.686500                     ",23,"17.164100                     ",31,"23.134300                     ",21,"15.671600                     ",21,"15.671600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47661","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","All Races","Both Genders","192",0,"0.000000                      ",29,"15.104100                     ",28,"14.583300                     ",41,"21.354100                     ",29,"15.104100                     ",34,"17.708300                     ",31,"16.145800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46828","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",40,"16.877600                     ",47,"19.831200                     ",31,"13.080100                     ",34,"14.345900                     ",44,"18.565400                     ",41,"17.299500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46830","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","All Races","Both Genders","1181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",304,"25.740800                     ",346,"29.297200                     ",295,"24.978800                     ",236,"19.983000                     "
"2002","46831","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","All Races","Both Genders","73",42,"57.534200                     ",31,"42.465700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46832","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","All Races","Both Genders","200",0,"0.000000                      ",32,"16.000000                     ",19,"9.500000                      ",31,"15.500000                     ",37,"18.500000                     ",42,"21.000000                     ",39,"19.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49416","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","All Races","Both Genders","546",5,"0.915700                      ",38,"6.959700                      ",32,"5.860800                      ",35,"6.410200                      ",44,"8.058600                      ",30,"5.494500                      ",38,"6.959700                      ",38,"6.959700                      ",45,"8.241700                      ",55,"10.073200                     ",45,"8.241700                      ",48,"8.791200                      ",51,"9.340600                      ",42,"7.692300                      "
"2002","47621","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","All Races","Both Genders","186",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"24.193500                     ",48,"25.806400                     ",51,"27.419300                     ",42,"22.580600                     "
"2002","47622","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","All Races","Both Genders","138",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"27.536200                     ",45,"32.608600                     ",55,"39.855000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49325","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","All Races","Both Genders","222",5,"2.252200                      ",38,"17.117100                     ",32,"14.414400                     ",35,"15.765700                     ",44,"19.819800                     ",30,"13.513500                     ",38,"17.117100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48414","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","All Races","Both Genders","5104",39,"0.764100                      ",356,"6.974900                      ",363,"7.112000                      ",355,"6.955300                      ",391,"7.660600                      ",365,"7.151200                      ",359,"7.033600                      ",372,"7.288400                      ",428,"8.385500                      ",370,"7.249200                      ",427,"8.365900                      ",445,"8.718600                      ",435,"8.522700                      ",399,"7.817300                      "
"2002","47631","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","All Races","Both Genders","1225",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",428,"34.938700                     ",370,"30.204000                     ",427,"34.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47632","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","All Races","Both Genders","1279",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",445,"34.792800                     ",435,"34.010900                     ",399,"31.196200                     "
"2002","47624","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","All Races","Both Genders","71",12,"16.901400                     ",22,"30.985900                     ",20,"28.169000                     ",17,"23.943600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47602","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","All Races","Both Genders","568",1,"0.176000                      ",88,"15.492900                     ",94,"16.549200                     ",67,"11.795700                     ",90,"15.845000                     ",68,"11.971800                     ",77,"13.556300                     ",83,"14.612600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47583","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","All Races","Both Genders","73",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"32.876700                     ",16,"21.917800                     ",22,"30.136900                     ",11,"15.068400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47625","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","All Races","Both Genders","588",5,"0.850300                      ",66,"11.224400                     ",76,"12.925100                     ",88,"14.965900                     ",87,"14.795900                     ",93,"15.816300                     ",87,"14.795900                     ",86,"14.625800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47629","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","All Races","Both Genders","420",8,"1.904700                      ",56,"13.333300                     ",52,"12.380900                     ",59,"14.047600                     ",58,"13.809500                     ",63,"15.000000                     ",49,"11.666600                     ",75,"17.857100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47633","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","All Races","Both Genders","247",0,"0.000000                      ",36,"14.574800                     ",34,"13.765100                     ",45,"18.218600                     ",41,"16.599100                     ",24,"9.716500                      ",33,"13.360300                     ",34,"13.765100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47634","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","All Races","Both Genders","633",13,"2.053700                      ",88,"13.902000                     ",87,"13.744000                     ",79,"12.480200                     ",91,"14.375900                     ",101,"15.955700                     ",91,"14.375900                     ",83,"13.112100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48196","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders","757",43,"5.680300                      ",52,"6.869200                      ",48,"6.340800                      ",43,"5.680300                      ",50,"6.605000                      ",49,"6.472900                      ",53,"7.001300                      ",48,"6.340800                      ",53,"7.001300                      ",47,"6.208700                      ",74,"9.775400                      ",79,"10.435900                     ",52,"6.869200                      ",66,"8.718600                      "
"2002","46815","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders","386",43,"11.139800                     ",52,"13.471500                     ",48,"12.435200                     ",43,"11.139800                     ",50,"12.953300                     ",49,"12.694300                     ",53,"13.730500                     ",48,"12.435200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46816","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","371",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"14.285700                     ",47,"12.668400                     ",74,"19.946000                     ",79,"21.293800                     ",52,"14.016100                     ",66,"17.789700                     "
"2002","48431","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders","762",7,"0.918600                      ",46,"6.036700                      ",43,"5.643000                      ",46,"6.036700                      ",53,"6.955300                      ",43,"5.643000                      ",46,"6.036700                      ",55,"7.217800                      ",63,"8.267700                      ",62,"8.136400                      ",80,"10.498600                     ",71,"9.317500                      ",79,"10.367400                     ",68,"8.923800                      "
"2002","46833","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders","131",0,"0.000000                      ",19,"14.503800                     ",28,"21.374000                     ",21,"16.030500                     ",16,"12.213700                     ",15,"11.450300                     ",19,"14.503800                     ",13,"9.923600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47689","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders","208",7,"3.365300                      ",27,"12.980700                     ",15,"7.211500                      ",25,"12.019200                     ",37,"17.788400                     ",28,"13.461500                     ",27,"12.980700                     ",42,"20.192300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47690","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"14.893600                     ",62,"14.657200                     ",80,"18.912500                     ",71,"16.784800                     ",79,"18.676100                     ",68,"16.075600                     "
"2002","48198","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders","1700",20,"1.176400                      ",89,"5.235200                      ",113,"6.647000                      ",100,"5.882300                      ",126,"7.411700                      ",118,"6.941100                      ",114,"6.705800                      ",123,"7.235200                      ",135,"7.941100                      ",146,"8.588200                      ",178,"10.470500                     ",155,"9.117600                      ",144,"8.470500                      ",139,"8.176400                      "
"2002","46821","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders","680",20,"2.941100                      ",89,"13.088200                     ",113,"16.617600                     ",100,"14.705800                     ",126,"18.529400                     ",118,"17.352900                     ",114,"16.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46822","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders","616",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"28.896100                     ",155,"25.162300                     ",144,"23.376600                     ",139,"22.564900                     "
"2002","46823","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders","404",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"30.445500                     ",135,"33.415800                     ",146,"36.138600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48186","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders","8944",224,"2.504400                      ",567,"6.339400                      ",545,"6.093400                      ",580,"6.484700                      ",639,"7.144400                      ",674,"7.535700                      ",685,"7.658700                      ",693,"7.748200                      ",720,"8.050000                      ",674,"7.535700                      ",720,"8.050000                      ",727,"8.128300                      ",796,"8.899800                      ",700,"7.826400                      "
"2002","46767","09","6223","0010","04","Mid/Jr Hi ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders","70",70,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46777","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",52,"15.853600                     ",43,"13.109700                     ",54,"16.463400                     ",62,"18.902400                     ",53,"16.158500                     ",64,"19.512100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46768","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders","358",0,"0.000000                      ",48,"13.407800                     ",32,"8.938500                      ",45,"12.569800                     ",69,"19.273700                     ",74,"20.670300                     ",90,"25.139600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46769","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders","204",3,"1.470500                      ",35,"17.156800                     ",35,"17.156800                     ",27,"13.235200                     ",31,"15.196000                     ",33,"16.176400                     ",40,"19.607800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46778","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders","268",26,"9.701400                      ",40,"14.925300                     ",36,"13.432800                     ",43,"16.044700                     ",35,"13.059700                     ",49,"18.283500                     ",39,"14.552200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46779","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",25,"21.551700                     ",16,"13.793100                     ",13,"11.206800                     ",17,"14.655100                     ",29,"25.000000                     ",16,"13.793100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48008","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders","273",1,"0.366300                      ",43,"15.750900                     ",51,"18.681300                     ",45,"16.483500                     ",40,"14.652000                     ",50,"18.315000                     ",43,"15.750900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49322","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","All Races","Both Genders","122",122,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49370","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders","353",0,"0.000000                      ",52,"14.730800                     ",48,"13.597700                     ",55,"15.580700                     ",55,"15.580700                     ",65,"18.413500                     ",78,"22.096300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46770","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders","1104",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",366,"33.152100                     ",378,"34.239100                     ",360,"32.608600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46780","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders","988",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",327,"33.097100                     ",342,"34.615300                     ",314,"31.781300                     ",3,"0.303600                      ",2,"0.202400                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46771","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",38,"15.200000                     ",40,"16.000000                     ",42,"16.800000                     ",40,"16.000000                     ",52,"20.800000                     ",38,"15.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46772","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",36,"14.285700                     ",43,"17.063400                     ",32,"12.698400                     ",46,"18.253900                     ",51,"20.238000                     ",44,"17.460300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46773","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders","319",1,"0.313400                      ",43,"13.479600                     ",49,"15.360500                     ",53,"16.614400                     ",63,"19.749200                     ",55,"17.241300                     ",55,"17.241300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46781","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders","379",1,"0.263800                      ",62,"16.358800                     ",53,"13.984100                     ",64,"16.886500                     ",72,"18.997300                     ",57,"15.039500                     ",70,"18.469600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46774","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders","285",0,"0.000000                      ",45,"15.789400                     ",52,"18.245600                     ",47,"16.491200                     ",47,"16.491200                     ",44,"15.438500                     ",50,"17.543800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46775","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders","337",0,"0.000000                      ",48,"14.243300                     ",47,"13.946500                     ",60,"17.804100                     ",62,"18.397600                     ",62,"18.397600                     ",58,"17.210600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46782","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders","1267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",280,"22.099400                     ",330,"26.045700                     ",341,"26.913900                     ",316,"24.940800                     "
"2002","46776","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders","1671",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",437,"26.152000                     ",395,"23.638500                     ",455,"27.229200                     ",384,"22.980200                     "
"2002","48434","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders","599",32,"5.342200                      ",48,"8.013300                      ",58,"9.682800                      ",48,"8.013300                      ",61,"10.183600                     ",60,"10.016600                     ",72,"12.020000                     ",66,"11.018300                     ",73,"12.186900                     ",81,"13.522500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47698","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders","599",32,"5.342200                      ",48,"8.013300                      ",58,"9.682800                      ",48,"8.013300                      ",61,"10.183600                     ",60,"10.016600                     ",72,"12.020000                     ",66,"11.018300                     ",73,"12.186900                     ",81,"13.522500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
