"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1999","24557","05","0105","0040","04","High      ","N","Almond-Bancroft","Almond Hi","Grades PreK-12","All Races","Both Genders","262",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"16.030500                     ",54,"20.610600                     ",42,"16.030500                     ",42,"16.030500                     ",50,"19.083900                     ",32,"12.213700                     "
"1999","24558","05","0105","0060","04","Elem      ","N","Almond-Bancroft","Bancroft El","Grades PreK-12","All Races","Both Genders","72",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",32,"44.444400                     ",40,"55.555500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23624","05","0126","","03","Summary   ","N","Tomorrow River","","Grades PreK-12","All Races","Both Genders","945",16,"1.693100                      ",71,"7.513200                      ",68,"7.195700                      ",59,"6.243300                      ",52,"5.502600                      ",59,"6.243300                      ",74,"7.830600                      ",64,"6.772400                      ",72,"7.619000                      ",84,"8.888800                      ",86,"9.100500                      ",75,"7.936500                      ",72,"7.619000                      ",93,"9.841200                      "
"1999","23621","05","0126","0020","04","Elem      ","N","Tomorrow River","Amherst El","Grades PreK-12","All Races","Both Genders","463",16,"3.455700                      ",71,"15.334700                     ",68,"14.686800                     ",59,"12.742900                     ",52,"11.231100                     ",59,"12.742900                     ",74,"15.982700                     ",64,"13.822800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23622","05","0126","0060","04","High      ","N","Tomorrow River","Amherst Hi","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"26.380300                     ",75,"23.006100                     ",72,"22.085800                     ",93,"28.527600                     "
"1999","23623","05","0126","0080","04","Mid/Jr Hi ","N","Tomorrow River","Amherst Jr","Grades PreK-12","All Races","Both Genders","156",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"46.153800                     ",84,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23650","05","0203","","03","Summary   ","N","Auburndale","","Grades PreK-12","All Races","Both Genders","915",12,"1.311400                      ",67,"7.322400                      ",59,"6.448000                      ",59,"6.448000                      ",59,"6.448000                      ",51,"5.573700                      ",69,"7.540900                      ",79,"8.633800                      ",88,"9.617400                      ",74,"8.087400                      ",84,"9.180300                      ",78,"8.524500                      ",68,"7.431600                      ",68,"7.431600                      "
"1999","23647","05","0203","0040","04","Elem      ","N","Auburndale","Auburndale El","Grades PreK-12","All Races","Both Genders","455",12,"2.637300                      ",67,"14.725200                     ",59,"12.967000                     ",59,"12.967000                     ",59,"12.967000                     ",51,"11.208700                     ",69,"15.164800                     ",79,"17.362600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23648","05","0203","0060","04","High      ","N","Auburndale","Auburndale Hi","Grades PreK-12","All Races","Both Genders","460",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"19.130400                     ",74,"16.086900                     ",84,"18.260800                     ",78,"16.956500                     ",68,"14.782600                     ",68,"14.782600                     "
"1999","23000","05","0280","","03","Summary   ","N","Baraboo","","Grades PreK-12","All Races","Both Genders","3032",13,"0.428700                      ",217,"7.156900                      ",199,"6.563300                      ",213,"7.025000                      ",220,"7.255900                      ",227,"7.486800                      ",217,"7.156900                      ",239,"7.882500                      ",265,"8.740100                      ",267,"8.806000                      ",320,"10.554000                     ",237,"7.816600                      ",213,"7.025000                      ",185,"6.101500                      "
"1999","22990","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Baraboo Mid","Grades PreK-12","All Races","Both Genders","771",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",239,"30.998700                     ",265,"34.370900                     ",267,"34.630300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22991","05","0280","0040","04","High      ","N","Baraboo","Baraboo Hi","Grades PreK-12","All Races","Both Genders","955",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",320,"33.507800                     ",237,"24.816700                     ",213,"22.303600                     ",185,"19.371700                     "
"1999","22992","05","0280","0060","04","Elem      ","N","Baraboo","East El","Grades PreK-12","All Races","Both Genders","346",13,"3.757200                      ",45,"13.005700                     ",60,"17.341000                     ",51,"14.739800                     ",61,"17.630000                     ",60,"17.341000                     ",56,"16.184900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22993","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center El","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",14,"11.200000                     ",18,"14.400000                     ",23,"18.400000                     ",21,"16.800000                     ",25,"20.000000                     ",24,"19.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22994","05","0280","0110","04","Elem      ","N","Baraboo","Willson El","Grades PreK-12","All Races","Both Genders","302",0,"0.000000                      ",52,"17.218500                     ",41,"13.576100                     ",47,"15.562900                     ",47,"15.562900                     ",51,"16.887400                     ",64,"21.192000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23074","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom El","Grades PreK-12","All Races","Both Genders","165",0,"0.000000                      ",26,"15.757500                     ",28,"16.969600                     ",27,"16.363600                     ",32,"19.393900                     ",23,"13.939300                     ",29,"17.575700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22995","05","0280","0180","04","Elem      ","N","Baraboo","South El","Grades PreK-12","All Races","Both Genders","246",0,"0.000000                      ",39,"15.853600                     ",31,"12.601600                     ",47,"19.105600                     ",43,"17.479600                     ",42,"17.073100                     ",44,"17.886100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22996","05","0280","0220","04","Elem      ","N","Baraboo","West El","Grades PreK-12","All Races","Both Genders","122",0,"0.000000                      ",41,"33.606500                     ",21,"17.213100                     ",18,"14.754000                     ",16,"13.114700                     ",26,"21.311400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23020","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders","522",17,"3.256700                      ",42,"8.045900                      ",29,"5.555500                      ",43,"8.237500                      ",35,"6.704900                      ",31,"5.938600                      ",44,"8.429100                      ",36,"6.896500                      ",44,"8.429100                      ",40,"7.662800                      ",42,"8.045900                      ",43,"8.237500                      ",36,"6.896500                      ",40,"7.662800                      "
"1999","23018","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Hi","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"26.086900                     ",43,"26.708000                     ",36,"22.360200                     ",40,"24.844700                     "
"1999","23019","05","0882","0045","04","Mid/Jr Hi ","N","Cambria-Friesland","Cambria Friesland Mid","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"30.000000                     ",44,"36.666600                     ",40,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23021","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland El","Grades PreK-12","All Races","Both Genders","241",17,"7.053900                      ",42,"17.427300                     ",29,"12.033100                     ",43,"17.842300                     ",35,"14.522800                     ",31,"12.863000                     ",44,"18.257200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23034","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders","1223",5,"0.408800                      ",76,"6.214200                      ",75,"6.132400                      ",78,"6.377700                      ",85,"6.950100                      ",80,"6.541200                      ",72,"5.887100                      ",97,"7.931300                      ",100,"8.176600                      ",94,"7.686000                      ",135,"11.038400                     ",113,"9.239500                      ",114,"9.321300                      ",99,"8.094800                      "
"1999","23027","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Mid","Grades PreK-12","All Races","Both Genders","443",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"18.058600                     ",72,"16.252800                     ",97,"21.896100                     ",100,"22.573300                     ",94,"21.218900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23028","05","1183","0040","04","High      ","N","Columbus","Columbus Hi","Grades PreK-12","All Races","Both Genders","461",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"29.284100                     ",113,"24.511900                     ",114,"24.728800                     ",99,"21.475000                     "
"1999","23029","05","1183","0080","04","Elem      ","N","Columbus","Columbus El","Grades PreK-12","All Races","Both Genders","319",5,"1.567300                      ",76,"23.824400                     ",75,"23.510900                     ",78,"24.451400                     ",85,"26.645700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23043","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders","424",24,"5.660300                      ",29,"6.839600                      ",18,"4.245200                      ",27,"6.367900                      ",27,"6.367900                      ",33,"7.783000                      ",36,"8.490500                      ",36,"8.490500                      ",28,"6.603700                      ",35,"8.254700                      ",38,"8.962200                      ",35,"8.254700                      ",36,"8.490500                      ",22,"5.188600                      "
"1999","23041","05","1736","0020","04","Elem      ","N","Fall River","Fall River El","Grades PreK-12","All Races","Both Genders","194",24,"12.371100                     ",29,"14.948400                     ",18,"9.278300                      ",27,"13.917500                     ",27,"13.917500                     ",33,"17.010300                     ",36,"18.556700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23042","05","1736","0040","04","High      ","N","Fall River","Fall River Hi","Grades PreK-12","All Races","Both Genders","230",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"15.652100                     ",28,"12.173900                     ",35,"15.217300                     ",38,"16.521700                     ",35,"15.217300                     ",36,"15.652100                     ",22,"9.565200                      "
"1999","24667","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders","801",4,"0.499300                      ",56,"6.991200                      ",73,"9.113600                      ",46,"5.742800                      ",67,"8.364500                      ",56,"6.991200                      ",68,"8.489300                      ",51,"6.367000                      ",71,"8.863900                      ",61,"7.615400                      ",73,"9.113600                      ",47,"5.867600                      ",64,"7.990000                      ",64,"7.990000                      "
"1999","24665","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia El","Grades PreK-12","All Races","Both Genders","370",4,"1.081000                      ",56,"15.135100                     ",73,"19.729700                     ",46,"12.432400                     ",67,"18.108100                     ",56,"15.135100                     ",68,"18.378300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24666","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia Hi","Grades PreK-12","All Races","Both Genders","431",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"11.832900                     ",71,"16.473300                     ",61,"14.153100                     ",73,"16.937300                     ",47,"10.904800                     ",64,"14.849100                     ",64,"14.849100                     "
"1999","22667","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders","1554",9,"0.579100                      ",111,"7.142800                      ",127,"8.172400                      ",120,"7.722000                      ",119,"7.657600                      ",128,"8.236800                      ",115,"7.400200                      ",116,"7.464600                      ",135,"8.687200                      ",113,"7.271500                      ",129,"8.301100                      ",106,"6.821100                      ",124,"7.979400                      ",102,"6.563700                      "
"1999","22565","05","3150","0020","04","Elem      ","N","Lodi","Dane Kindergarten","Grades PreK-12","All Races","Both Genders","111",0,"0.000000                      ",111,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22664","05","3150","0040","04","Elem      ","N","Lodi","Lodi El","Grades PreK-12","All Races","Both Genders","503",9,"1.789200                      ",0,"0.000000                      ",127,"25.248500                     ",120,"23.856800                     ",119,"23.658000                     ",128,"25.447300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","22665","05","3150","0080","04","High      ","N","Lodi","Lodi Hi","Grades PreK-12","All Races","Both Genders","461",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",129,"27.982600                     ",106,"22.993400                     ",124,"26.898000                     ",102,"22.125800                     "
"1999","22666","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Mid","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",115,"24.008300                     ",116,"24.217100                     ",135,"28.183700                     ",113,"23.590800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23719","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders","4231",48,"1.134400                      ",262,"6.192300                      ",291,"6.877800                      ",275,"6.499600                      ",261,"6.168700                      ",305,"7.208600                      ",291,"6.877800                      ",330,"7.799500                      ",355,"8.390400                      ",354,"8.366800                      ",391,"9.241300                      ",373,"8.815800                      ",373,"8.815800                      ",322,"7.610400                      "
"1999","23655","05","3339","0020","04","Elem      ","N","Marshfield","East Fremont El","Grades PreK-12","All Races","Both Genders","69",0,"0.000000                      ",22,"31.884000                     ",23,"33.333300                     ",24,"34.782600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23705","05","3339","0040","04","Elem      ","N","Marshfield","Grant El","Grades PreK-12","All Races","Both Genders","690",12,"1.739100                      ",83,"12.028900                     ",98,"14.202800                     ",94,"13.623100                     ",95,"13.768100                     ",107,"15.507200                     ",95,"13.768100                     ",106,"15.362300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23706","05","3339","0060","04","Elem      ","N","Marshfield","Jefferson El","Grades PreK-12","All Races","Both Genders","167",0,"0.000000                      ",23,"13.772400                     ",24,"14.371200                     ",23,"13.772400                     ",20,"11.976000                     ",26,"15.568800                     ",27,"16.167600                     ",24,"14.371200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23707","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln El","Grades PreK-12","All Races","Both Genders","345",0,"0.000000                      ",42,"12.173900                     ",46,"13.333300                     ",38,"11.014400                     ",45,"13.043400                     ",50,"14.492700                     ",48,"13.913000                     ",76,"22.028900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23708","05","3339","0100","04","Elem      ","N","Marshfield","Madison El","Grades PreK-12","All Races","Both Genders","371",36,"9.703500                      ",45,"12.129300                     ",53,"14.285700                     ",48,"12.938000                     ",42,"11.320700                     ",51,"13.746600                     ",44,"11.859800                     ",52,"14.016100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23709","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Jr","Grades PreK-12","All Races","Both Genders","709",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",355,"50.070500                     ",354,"49.929400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23710","05","3339","0120","04","High      ","N","Marshfield","Marshfield Hi","Grades PreK-12","All Races","Both Genders","1459",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",391,"26.799100                     ",373,"25.565400                     ",373,"25.565400                     ",322,"22.069900                     "
"1999","23711","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville El","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"22.826000                     ",23,"25.000000                     ",26,"28.260800                     ",22,"23.913000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23712","05","3339","0180","04","Elem      ","N","Marshfield","Washington El","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",47,"14.285700                     ",47,"14.285700                     ",48,"14.589600                     ",38,"11.550100                     ",48,"14.589600                     ",51,"15.501500                     ",50,"15.197500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23063","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders","1649",30,"1.819200                      ",100,"6.064200                      ",111,"6.731300                      ",122,"7.398400                      ",90,"5.457800                      ",135,"8.186700                      ",132,"8.004800                      ",103,"6.246200                      ",125,"7.580300                      ",144,"8.732500                      ",138,"8.368700                      ",153,"9.278300                      ",128,"7.762200                      ",138,"8.368700                      "
"1999","23059","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Mid","Grades PreK-12","All Races","Both Genders","504",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",132,"26.190400                     ",103,"20.436500                     ",125,"24.801500                     ",144,"28.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23053","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","All Races","Both Genders","80",0,"0.000000                      ",14,"17.500000                     ",19,"23.750000                     ",21,"26.250000                     ",14,"17.500000                     ",12,"15.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23060","05","3360","0060","04","High      ","N","Mauston","Mauston Hi","Grades PreK-12","All Races","Both Genders","557",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"24.775500                     ",153,"27.468500                     ",128,"22.980200                     ",138,"24.775500                     "
"1999","23061","05","3360","0080","04","Elem      ","N","Mauston","West Side El","Grades PreK-12","All Races","Both Genders","508",30,"5.905500                      ",86,"16.929100                     ",92,"18.110200                     ",101,"19.881800                     ",76,"14.960600                     ",123,"24.212500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
