"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14136","09","0140","0180","04","Elem      ","N","Antigo","North El","Grades PreK-12","144",61,"42.361100                     ",83,"57.638800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.694400                      ",1,"0.694400                      ",142,"98.611100                     "
"1998","14137","09","0140","0200","04","Elem      ","N","Antigo","Pleasant View El","Grades PreK-12","156",66,"42.307600                     ",90,"57.692300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.282000                      ",154,"98.717900                     "
"1998","14112","09","0140","0240","04","Elem      ","N","Antigo","River Grove El","Grades PreK-12","138",61,"44.202800                     ",77,"55.797100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",137,"99.275300                     "
"1998","14138","09","0140","0260","04","Elem      ","N","Antigo","Spring Valley El","Grades PreK-12","159",76,"47.798700                     ",83,"52.201200                     ",0,"0.000000                      ",1,"0.628900                      ",0,"0.000000                      ",0,"0.000000                      ",158,"99.371000                     "
"1998","14119","09","0140","0280","04","Elem      ","N","Antigo","West El","Grades PreK-12","178",77,"43.258400                     ",101,"56.741500                     ",6,"3.370700                      ",0,"0.000000                      ",3,"1.685300                      ",3,"1.685300                      ",166,"93.258400                     "
"1998","15408","09","0140","0300","04","Elem      ","N","Antigo","Antigo Kindergarten Ctr","Grades PreK-12","111",51,"45.945900                     ",60,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.801800                      ",2,"1.801800                      ",107,"96.396300                     "
"1998","10259","09","0196","","03","Elem      ","N","Athens","","Elementary School Type/ Prek-12","259",120,"46.332000                     ",139,"53.667900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",259,"100.000000                    "
"1998","10259","09","0196","","03","Mid/Jr Hi ","N","Athens","","Middle/Junior High School Type/ Prek-12","94",38,"40.425500                     ",56,"59.574400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1998","10259","09","0196","","03","High      ","N","Athens","","High School Type/ PreK-12","228",111,"48.684200                     ",117,"51.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",228,"100.000000                    "
"1998","10259","09","0196","","03","El/Sec    ","N","Athens","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10259","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","581",269,"46.299400                     ",312,"53.700500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",581,"100.000000                    "
"1998","14102","09","0196","0020","04","Elem      ","N","Athens","Athens El","Grades PreK-12","259",120,"46.332000                     ",139,"53.667900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",259,"100.000000                    "
"1998","14103","09","0196","0040","04","High      ","N","Athens","Athens Hi","Grades PreK-12","228",111,"48.684200                     ",117,"51.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",228,"100.000000                    "
"1998","14104","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Jr","Grades PreK-12","94",38,"40.425500                     ",56,"59.574400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1998","10294","09","0616","","03","Elem      ","N","Boulder Junction J1","","Elementary School Type/ Prek-12","252",112,"44.444400                     ",140,"55.555500                     ",2,"0.793600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",249,"98.809500                     "
"1998","10294","09","0616","","03","Mid/Jr Hi ","N","Boulder Junction J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10294","09","0616","","03","High      ","N","Boulder Junction J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10294","09","0616","","03","El/Sec    ","N","Boulder Junction J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10294","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","252",112,"44.444400                     ",140,"55.555500                     ",2,"0.793600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",249,"98.809500                     "
"1998","13954","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","252",112,"44.444400                     ",140,"55.555500                     ",2,"0.793600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",249,"98.809500                     "
"1998","10289","09","1526","","03","Elem      ","N","Northland Pines","","Elementary School Type/ Prek-12","704",339,"48.153400                     ",365,"51.846500                     ",6,"0.852200                      ",1,"0.142000                      ",3,"0.426100                      ",3,"0.426100                      ",691,"98.153400                     "
"1998","10289","09","1526","","03","Mid/Jr Hi ","N","Northland Pines","","Middle/Junior High School Type/ Prek-12","439",196,"44.646900                     ",243,"55.353000                     ",1,"0.227700                      ",2,"0.455500                      ",0,"0.000000                      ",3,"0.683300                      ",433,"98.633200                     "
"1998","10289","09","1526","","03","High      ","N","Northland Pines","","High School Type/ PreK-12","516",262,"50.775100                     ",254,"49.224800                     ",3,"0.581300                      ",0,"0.000000                      ",1,"0.193700                      ",0,"0.000000                      ",512,"99.224800                     "
"1998","10289","09","1526","","03","El/Sec    ","N","Northland Pines","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10289","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","1659",797,"48.040900                     ",862,"51.959000                     ",10,"0.602700                      ",3,"0.180800                      ",4,"0.241100                      ",6,"0.361600                      ",1636,"98.613600                     "
"1998","13975","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","397",188,"47.355100                     ",209,"52.644800                     ",1,"0.251800                      ",1,"0.251800                      ",1,"0.251800                      ",1,"0.251800                      ",393,"98.992400                     "
"1998","13951","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","131",70,"53.435100                     ",61,"46.564800                     ",1,"0.763300                      ",0,"0.000000                      ",1,"0.763300                      ",0,"0.000000                      ",129,"98.473200                     "
"1998","13976","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","516",262,"50.775100                     ",254,"49.224800                     ",3,"0.581300                      ",0,"0.000000                      ",1,"0.193700                      ",0,"0.000000                      ",512,"99.224800                     "
"1998","13977","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","439",196,"44.646900                     ",243,"55.353000                     ",1,"0.227700                      ",2,"0.455500                      ",0,"0.000000                      ",3,"0.683300                      ",433,"98.633200                     "
"1998","13935","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","176",81,"46.022700                     ",95,"53.977200                     ",4,"2.272700                      ",0,"0.000000                      ",1,"0.568100                      ",2,"1.136300                      ",169,"96.022700                     "
"1998","10262","09","1561","","03","Elem      ","N","Edgar","","Elementary School Type/ Prek-12","305",161,"52.786800                     ",144,"47.213100                     ",0,"0.000000                      ",3,"0.983600                      ",0,"0.000000                      ",0,"0.000000                      ",302,"99.016300                     "
"1998","10262","09","1561","","03","Mid/Jr Hi ","N","Edgar","","Middle/Junior High School Type/ Prek-12","143",60,"41.958000                     ",83,"58.041900                     ",1,"0.699300                      ",3,"2.097900                      ",0,"0.000000                      ",0,"0.000000                      ",139,"97.202700                     "
"1998","10262","09","1561","","03","High      ","N","Edgar","","High School Type/ PreK-12","247",131,"53.036400                     ",116,"46.963500                     ",1,"0.404800                      ",1,"0.404800                      ",0,"0.000000                      ",0,"0.000000                      ",245,"99.190200                     "
"1998","10262","09","1561","","03","El/Sec    ","N","Edgar","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10262","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","695",352,"50.647400                     ",343,"49.352500                     ",2,"0.287700                      ",7,"1.007100                      ",0,"0.000000                      ",0,"0.000000                      ",686,"98.705000                     "
"1998","14114","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","305",161,"52.786800                     ",144,"47.213100                     ",0,"0.000000                      ",3,"0.983600                      ",0,"0.000000                      ",0,"0.000000                      ",302,"99.016300                     "
"1998","14115","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","143",60,"41.958000                     ",83,"58.041900                     ",1,"0.699300                      ",3,"2.097900                      ",0,"0.000000                      ",0,"0.000000                      ",139,"97.202700                     "
"1998","14116","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","247",131,"53.036400                     ",116,"46.963500                     ",1,"0.404800                      ",1,"0.404800                      ",0,"0.000000                      ",0,"0.000000                      ",245,"99.190200                     "
"1998","10263","09","1582","","03","Elem      ","N","Elcho","","Elementary School Type/ Prek-12","283",144,"50.883300                     ",139,"49.116600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",283,"100.000000                    "
"1998","10263","09","1582","","03","Mid/Jr Hi ","N","Elcho","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10263","09","1582","","03","High      ","N","Elcho","","High School Type/ PreK-12","151",70,"46.357600                     ",81,"53.642300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"1998","10263","09","1582","","03","El/Sec    ","N","Elcho","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10263","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","434",214,"49.308700                     ",220,"50.691200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",434,"100.000000                    "
"1998","14118","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","283",144,"50.883300                     ",139,"49.116600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",283,"100.000000                    "
"1998","14101","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","151",70,"46.357600                     ",81,"53.642300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"1998","10292","09","1848","","03","Elem      ","N","Lac du Flambeau #1","","Elementary School Type/ Prek-12","445",202,"45.393200                     ",243,"54.606700                     ",410,"92.134800                     ",1,"0.224700                      ",1,"0.224700                      ",0,"0.000000                      ",33,"7.415700                      "
"1998","10292","09","1848","","03","Mid/Jr Hi ","N","Lac du Flambeau #1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10292","09","1848","","03","High      ","N","Lac du Flambeau #1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10292","09","1848","","03","El/Sec    ","N","Lac du Flambeau #1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10292","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","445",202,"45.393200                     ",243,"54.606700                     ",410,"92.134800                     ",1,"0.224700                      ",1,"0.224700                      ",0,"0.000000                      ",33,"7.415700                      "
"1998","13950","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","445",202,"45.393200                     ",243,"54.606700                     ",410,"92.134800                     ",1,"0.224700                      ",1,"0.224700                      ",0,"0.000000                      ",33,"7.415700                      "
"1998","10268","09","3304","","03","Elem      ","N","Marathon City","","Elementary School Type/ Prek-12","436",216,"49.541200                     ",220,"50.458700                     ",0,"0.000000                      ",11,"2.522900                      ",0,"0.000000                      ",3,"0.688000                      ",422,"96.788900                     "
"1998","10268","09","3304","","03","Mid/Jr Hi ","N","Marathon City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10268","09","3304","","03","High      ","N","Marathon City","","High School Type/ PreK-12","326",166,"50.920200                     ",160,"49.079700                     ",0,"0.000000                      ",5,"1.533700                      ",0,"0.000000                      ",0,"0.000000                      ",321,"98.466200                     "
"1998","10268","09","3304","","03","El/Sec    ","N","Marathon City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10268","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","762",382,"50.131200                     ",380,"49.868700                     ",0,"0.000000                      ",16,"2.099700                      ",0,"0.000000                      ",3,"0.393700                      ",743,"97.506500                     "
"1998","14098","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","436",216,"49.541200                     ",220,"50.458700                     ",0,"0.000000                      ",11,"2.522900                      ",0,"0.000000                      ",3,"0.688000                      ",422,"96.788900                     "
"1998","14097","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","326",166,"50.920200                     ",160,"49.079700                     ",0,"0.000000                      ",5,"1.533700                      ",0,"0.000000                      ",0,"0.000000                      ",321,"98.466200                     "
"1998","10271","09","3500","","03","Elem      ","N","Merrill Area","","Elementary School Type/ Prek-12","1601",773,"48.282300                     ",828,"51.717600                     ",9,"0.562100                      ",14,"0.874400                      ",1,"0.062400                      ",5,"0.312300                      ",1572,"98.188600                     "
"1998","10271","09","3500","","03","Mid/Jr Hi ","N","Merrill Area","","Middle/Junior High School Type/ Prek-12","930",434,"46.666600                     ",496,"53.333300                     ",10,"1.075200                      ",8,"0.860200                      ",1,"0.107500                      ",7,"0.752600                      ",904,"97.204300                     "
"1998","10271","09","3500","","03","High      ","N","Merrill Area","","High School Type/ PreK-12","894",451,"50.447400                     ",443,"49.552500                     ",9,"1.006700                      ",4,"0.447400                      ",2,"0.223700                      ",3,"0.335500                      ",876,"97.986500                     "
"1998","10271","09","3500","","03","El/Sec    ","N","Merrill Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10271","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","3425",1658,"48.408700                     ",1767,"51.591200                     ",28,"0.817500                      ",26,"0.759100                      ",4,"0.116700                      ",15,"0.437900                      ",3352,"97.868600                     "
"1998","14071","09","3500","0020","04","Elem      ","N","Merrill Area","Franklin El","Grades PreK-12","217",96,"44.239600                     ",121,"55.760300                     ",0,"0.000000                      ",1,"0.460800                      ",0,"0.000000                      ",0,"0.000000                      ",216,"99.539100                     "
"1998","14072","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","247",118,"47.773200                     ",129,"52.226700                     ",2,"0.809700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",245,"99.190200                     "
"1998","14073","09","3500","0080","04","Elem      ","N","Merrill Area","Lincoln El","Grades PreK-12","254",122,"48.031400                     ",132,"51.968500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.181100                      ",251,"98.818800                     "
"1998","14090","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","123",65,"52.845500                     ",58,"47.154400                     ",1,"0.813000                      ",10,"8.130000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"91.056900                     "
"1998","14074","09","3500","0120","04","Mid/Jr Hi ","N","Merrill Area","Merrill Jr","Grades PreK-12","930",434,"46.666600                     ",496,"53.333300                     ",10,"1.075200                      ",8,"0.860200                      ",1,"0.107500                      ",7,"0.752600                      ",904,"97.204300                     "
"1998","14075","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","894",451,"50.447400                     ",443,"49.552500                     ",9,"1.006700                      ",4,"0.447400                      ",2,"0.223700                      ",3,"0.335500                      ",876,"97.986500                     "
"1998","14085","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","151",73,"48.344300                     ",78,"51.655600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"1998","13452","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","153",76,"49.673200                     ",77,"50.326700                     ",0,"0.000000                      ",2,"1.307100                      ",0,"0.000000                      ",0,"0.000000                      ",151,"98.692800                     "
"1998","14076","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","102",50,"49.019600                     ",52,"50.980300                     ",0,"0.000000                      ",1,"0.980300                      ",0,"0.000000                      ",0,"0.000000                      ",101,"99.019600                     "
"1998","14077","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","333",165,"49.549500                     ",168,"50.450400                     ",6,"1.801800                      ",0,"0.000000                      ",1,"0.300300                      ",2,"0.600600                      ",324,"97.297200                     "
"1998","17533","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","21",8,"38.095200                     ",13,"61.904700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"100.000000                    "
"1998","10296","09","3640","","03","Elem      ","N","Minocqua J1","","Elementary School Type/ Prek-12","709",337,"47.531700                     ",372,"52.468200                     ",12,"1.692500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.705200                      ",692,"97.602200                     "
"1998","10296","09","3640","","03","Mid/Jr Hi ","N","Minocqua J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10296","09","3640","","03","High      ","N","Minocqua J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10296","09","3640","","03","El/Sec    ","N","Minocqua J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10296","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","709",337,"47.531700                     ",372,"52.468200                     ",12,"1.692500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.705200                      ",692,"97.602200                     "
"1998","13959","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","709",337,"47.531700                     ",372,"52.468200                     ",12,"1.692500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.705200                      ",692,"97.602200                     "
"1998","10297","09","3647","","03","Elem      ","N","Lakeland UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10297","09","3647","","03","Mid/Jr Hi ","N","Lakeland UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10297","09","3647","","03","High      ","N","Lakeland UHS","","High School Type/ PreK-12","901",425,"47.169800                     ",476,"52.830100                     ",139,"15.427300                     ",0,"0.000000                      ",3,"0.332900                      ",6,"0.665900                      ",753,"83.573800                     "
"1998","10297","09","3647","","03","El/Sec    ","N","Lakeland UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10297","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","901",425,"47.169800                     ",476,"52.830100                     ",139,"15.427300                     ",0,"0.000000                      ",3,"0.332900                      ",6,"0.665900                      ",753,"83.573800                     "
"1998","13960","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","901",425,"47.169800                     ",476,"52.830100                     ",139,"15.427300                     ",0,"0.000000                      ",3,"0.332900                      ",6,"0.665900                      ",753,"83.573800                     "
"1998","10272","09","3787","","03","Elem      ","N","Mosinee","","Elementary School Type/ Prek-12","597",296,"49.581200                     ",301,"50.418700                     ",4,"0.670000                      ",2,"0.335000                      ",5,"0.837500                      ",7,"1.172500                      ",579,"96.984900                     "
"1998","10272","09","3787","","03","Mid/Jr Hi ","N","Mosinee","","Middle/Junior High School Type/ Prek-12","752",361,"48.005300                     ",391,"51.994600                     ",2,"0.265900                      ",8,"1.063800                      ",6,"0.797800                      ",8,"1.063800                      ",728,"96.808500                     "
"1998","10272","09","3787","","03","High      ","N","Mosinee","","High School Type/ PreK-12","672",339,"50.446400                     ",333,"49.553500                     ",2,"0.297600                      ",1,"0.148800                      ",1,"0.148800                      ",9,"1.339200                      ",659,"98.065400                     "
"1998","10272","09","3787","","03","El/Sec    ","N","Mosinee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10272","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","2021",996,"49.282500                     ",1025,"50.717400                     ",8,"0.395800                      ",11,"0.544200                      ",12,"0.593700                      ",24,"1.187500                      ",1966,"97.278500                     "
"1998","14078","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","597",296,"49.581200                     ",301,"50.418700                     ",4,"0.670000                      ",2,"0.335000                      ",5,"0.837500                      ",7,"1.172500                      ",579,"96.984900                     "
"1998","14079","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","672",339,"50.446400                     ",333,"49.553500                     ",2,"0.297600                      ",1,"0.148800                      ",1,"0.148800                      ",9,"1.339200                      ",659,"98.065400                     "
"1998","14080","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","752",361,"48.005300                     ",391,"51.994600                     ",2,"0.265900                      ",8,"1.063800                      ",6,"0.797800                      ",8,"1.063800                      ",728,"96.808500                     "
"1998","10299","09","4330","","03","Elem      ","N","Phelps","","Elementary School Type/ Prek-12","125",60,"48.000000                     ",65,"52.000000                     ",2,"1.600000                      ",1,"0.800000                      ",1,"0.800000                      ",0,"0.000000                      ",121,"96.800000                     "
"1998","10299","09","4330","","03","Mid/Jr Hi ","N","Phelps","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10299","09","4330","","03","High      ","N","Phelps","","High School Type/ PreK-12","91",37,"40.659300                     ",54,"59.340600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",91,"100.000000                    "
"1998","10299","09","4330","","03","El/Sec    ","N","Phelps","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10299","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","216",97,"44.907400                     ",119,"55.092500                     ",2,"0.925900                      ",1,"0.462900                      ",1,"0.462900                      ",0,"0.000000                      ",212,"98.148100                     "
"1998","13964","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","125",60,"48.000000                     ",65,"52.000000                     ",2,"1.600000                      ",1,"0.800000                      ",1,"0.800000                      ",0,"0.000000                      ",121,"96.800000                     "
