"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","06437","05","3360","0080","04","Elem      ","N","Mauston","West Side El","Grades PreK-12","All Races","Both Genders","508",43,"8.464500                      ",80,"15.748000                     ",87,"17.125900                     ",106,"20.866100                     ",101,"19.881800                     ",91,"17.913300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05188","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","All Races","Both Genders","915",0,"0.000000                      ",61,"6.666600                      ",56,"6.120200                      ",66,"7.213100                      ",53,"5.792300                      ",75,"8.196700                      ",75,"8.196700                      ",72,"7.868800                      ",72,"7.868800                      ",87,"9.508100                      ",92,"10.054600                     ",63,"6.885200                      ",76,"8.306000                      ",67,"7.322400                      "
"1997","06438","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","All Races","Both Genders","458",0,"0.000000                      ",61,"13.318700                     ",56,"12.227000                     ",66,"14.410400                     ",53,"11.572000                     ",75,"16.375500                     ",75,"16.375500                     ",72,"15.720500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06439","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","457",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"15.754900                     ",87,"19.037100                     ",92,"20.131200                     ",63,"13.785500                     ",76,"16.630100                     ",67,"14.660800                     "
"1997","05321","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","All Races","Both Genders","678",7,"1.032400                      ",60,"8.849500                      ",47,"6.932100                      ",51,"7.522100                      ",39,"5.752200                      ",43,"6.342100                      ",48,"7.079600                      ",49,"7.227100                      ",61,"8.997000                      ",59,"8.702000                      ",53,"7.817100                      ",66,"9.734500                      ",41,"6.047100                      ",54,"7.964600                      "
"1997","07008","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","All Races","Both Genders","299",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"13.043400                     ",43,"14.381200                     ",48,"16.053500                     ",49,"16.387900                     ",61,"20.401300                     ",59,"19.732400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07009","05","3871","0040","04","High      ","N","Necedah Area","Necedah Hi","Grades PreK-12","All Races","Both Genders","214",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"24.766300                     ",66,"30.841100                     ",41,"19.158800                     ",54,"25.233600                     "
"1997","07010","05","3871","0060","04","Elem      ","N","Necedah Area","Rock View El","Grades PreK-12","All Races","Both Genders","165",7,"4.242400                      ",60,"36.363600                     ",47,"28.484800                     ",51,"30.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05274","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","All Races","Both Genders","1542",0,"0.000000                      ",101,"6.549900                      ",118,"7.652300                      ",95,"6.160800                      ",93,"6.031100                      ",139,"9.014200                      ",116,"7.522600                      ",117,"7.587500                      ",102,"6.614700                      ",118,"7.652300                      ",131,"8.495400                      ",125,"8.106300                      ",148,"9.597900                      ",139,"9.014200                      "
"1997","06821","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","All Races","Both Genders","592",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"23.479700                     ",116,"19.594500                     ",117,"19.763500                     ",102,"17.229700                     ",118,"19.932400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06822","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","All Races","Both Genders","407",0,"0.000000                      ",101,"24.815700                     ",118,"28.992600                     ",95,"23.341500                     ",93,"22.850100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06823","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","All Races","Both Genders","543",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"24.125200                     ",125,"23.020200                     ",148,"27.255900                     ",139,"25.598500                     "
"1997","05189","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","All Races","Both Genders","742",6,"0.808600                      ",46,"6.199400                      ",52,"7.008000                      ",54,"7.277600                      ",53,"7.142800                      ",57,"7.681900                      ",61,"8.221000                      ",59,"7.951400                      ",50,"6.738500                      ",56,"7.547100                      ",53,"7.142800                      ",67,"9.029600                      ",62,"8.355700                      ",66,"8.894800                      "
"1997","06440","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El/Mid","Grades PreK-12","All Races","Both Genders","494",6,"1.214500                      ",46,"9.311700                      ",52,"10.526300                     ",54,"10.931100                     ",53,"10.728700                     ",57,"11.538400                     ",61,"12.348100                     ",59,"11.943300                     ",50,"10.121400                     ",56,"11.336000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06441","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Hi","Grades PreK-12","All Races","Both Genders","248",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"21.370900                     ",67,"27.016100                     ",62,"25.000000                     ",66,"26.612900                     "
"1997","05190","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","All Races","Both Genders","1000",9,"0.900000                      ",77,"7.700000                      ",88,"8.800000                      ",80,"8.000000                      ",53,"5.300000                      ",81,"8.100000                      ",65,"6.500000                      ",83,"8.300000                      ",71,"7.100000                      ",88,"8.800000                      ",80,"8.000000                      ",78,"7.800000                      ",83,"8.300000                      ",64,"6.400000                      "
"1997","06444","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",0,"0.000000                      ",88,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06445","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","All Races","Both Genders","448",9,"2.008900                      ",77,"17.187500                     ",0,"0.000000                      ",80,"17.857100                     ",53,"11.830300                     ",81,"18.080300                     ",65,"14.508900                     ",83,"18.526700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06446","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"26.229500                     ",78,"25.573700                     ",83,"27.213100                     ",64,"20.983600                     "
"1997","06447","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"44.654000                     ",88,"55.345900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05276","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","All Races","Both Genders","818",8,"0.977900                      ",43,"5.256700                      ",64,"7.823900                      ",58,"7.090400                      ",57,"6.968200                      ",54,"6.601400                      ",60,"7.334900                      ",60,"7.334900                      ",72,"8.801900                      ",65,"7.946200                      ",63,"7.701700                      ",71,"8.679700                      ",74,"9.046400                      ",69,"8.435200                      "
"1997","06828","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","All Races","Both Genders","541",8,"1.478700                      ",43,"7.948200                      ",64,"11.829900                     ",58,"10.720800                     ",57,"10.536000                     ",54,"9.981500                      ",60,"11.090500                     ",60,"11.090500                     ",72,"13.308600                     ",65,"12.014700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06829","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","All Races","Both Genders","277",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"22.743600                     ",71,"25.631700                     ",74,"26.714800                     ",69,"24.909700                     "
"1997","05398","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders","818",6,"0.733400                      ",56,"6.845900                      ",49,"5.990200                      ",69,"8.435200                      ",68,"8.312900                      ",68,"8.312900                      ",63,"7.701700                      ",70,"8.557400                      ",65,"7.946200                      ",64,"7.823900                      ",72,"8.801900                      ",55,"6.723700                      ",56,"6.845900                      ",57,"6.968200                      "
"1997","07391","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders","240",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"30.000000                     ",55,"22.916600                     ",56,"23.333300                     ",57,"23.750000                     "
"1997","07392","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"50.387500                     ",64,"49.612400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07449","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders","449",6,"1.336300                      ",56,"12.472100                     ",49,"10.913100                     ",69,"15.367400                     ",68,"15.144700                     ",68,"15.144700                     ",63,"14.031100                     ",70,"15.590200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05177","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders","2634",27,"1.025000                      ",157,"5.960500                      ",183,"6.947600                      ",172,"6.529900                      ",191,"7.251300                      ",191,"7.251300                      ",206,"7.820800                      ",206,"7.820800                      ",211,"8.010600                      ",212,"8.048500                      ",254,"9.643100                      ",238,"9.035600                      ",215,"8.162400                      ",171,"6.492000                      "
"1997","06377","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders","80",0,"0.000000                      ",0,"0.000000                      ",17,"21.250000                     ",11,"13.750000                     ",10,"12.500000                     ",12,"15.000000                     ",14,"17.500000                     ",16,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06378","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",21,"21.428500                     ",10,"10.204000                     ",19,"19.387700                     ",13,"13.265300                     ",13,"13.265300                     ",14,"14.285700                     ",8,"8.163200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06379","05","4501","0090","04","Elem      ","N","Portage Community","Muir El","Grades PreK-12","All Races","Both Genders","688",27,"3.924400                      ",111,"16.133700                     ",1,"0.145300                      ",1,"0.145300                      ",136,"19.767400                     ",126,"18.313900                     ",141,"20.494100                     ",145,"21.075500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06380","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",0,"0.000000                      ",13,"14.444400                     ",11,"12.222200                     ",12,"13.333300                     ",15,"16.666600                     ",19,"21.111100                     ",20,"22.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06422","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",20,"15.873000                     ",13,"10.317400                     ",13,"10.317400                     ",20,"15.873000                     ",25,"19.841200                     ",18,"14.285700                     ",17,"13.492000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06381","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders","677",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",211,"31.166900                     ",212,"31.314600                     ",254,"37.518400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06382","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders","624",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"38.141000                     ",215,"34.455100                     ",171,"27.403800                     "
"1997","06383","05","4501","0200","04","Elem      ","N","Portage Community","Woodridge El","Grades PreK-12","All Races","Both Genders","251",0,"0.000000                      ",5,"1.992000                      ",129,"51.394400                     ",117,"46.613500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05277","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders","507",0,"0.000000                      ",42,"8.284000                      ",40,"7.889500                      ",32,"6.311600                      ",37,"7.297800                      ",40,"7.889500                      ",43,"8.481200                      ",34,"6.706100                      ",43,"8.481200                      ",36,"7.100500                      ",43,"8.481200                      ",37,"7.297800                      ",44,"8.678500                      ",36,"7.100500                      "
"1997","06832","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"26.875000                     ",37,"23.125000                     ",44,"27.500000                     ",36,"22.500000                     "
"1997","06833","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders","191",0,"0.000000                      ",42,"21.989500                     ",40,"20.942400                     ",32,"16.753900                     ",37,"19.371700                     ",40,"20.942400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06834","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Jr","Grades PreK-12","All Races","Both Genders","156",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"27.564100                     ",34,"21.794800                     ",43,"27.564100                     ",36,"23.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05191","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders","1149",13,"1.131400                      ",74,"6.440300                      ",75,"6.527400                      ",88,"7.658800                      ",89,"7.745800                      ",89,"7.745800                      ",82,"7.136600                      ",102,"8.877200                      ",90,"7.832800                      ",84,"7.310700                      ",72,"6.266300                      ",115,"10.008700                     ",92,"8.006900                      ",84,"7.310700                      "
"1997","06390","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders","96",0,"0.000000                      ",18,"18.750000                     ",19,"19.791600                     ",19,"19.791600                     ",21,"21.875000                     ",19,"19.791600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06448","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",19,"17.592500                     ",21,"19.444400                     ",22,"20.370300                     ",22,"20.370300                     ",24,"22.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06449","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders","306",13,"4.248300                      ",37,"12.091500                     ",35,"11.437900                     ",47,"15.359400                     ",46,"15.032600                     ",46,"15.032600                     ",82,"26.797300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06450","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders","363",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"19.834700                     ",115,"31.680400                     ",92,"25.344300                     ",84,"23.140400                     "
"1997","06451","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders","276",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"36.956500                     ",90,"32.608600                     ",84,"30.434700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05399","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders","506",0,"0.000000                      ",30,"5.928800                      ",35,"6.916900                      ",28,"5.533500                      ",25,"4.940700                      ",27,"5.335900                      ",31,"6.126400                      ",38,"7.509800                      ",33,"6.521700                      ",40,"7.905100                      ",60,"11.857700                     ",67,"13.241100                     ",42,"8.300300                      ",50,"9.881400                      "
"1997","07394","05","4606","0020","04","Elem      ","N","Princeton","Princeton El","Grades PreK-12","All Races","Both Genders","176",0,"0.000000                      ",30,"17.045400                     ",35,"19.886300                     ",28,"15.909000                     ",25,"14.204500                     ",27,"15.340900                     ",31,"17.613600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","07395","05","4606","0040","04","High      ","N","Princeton","Princeton Hi","Grades PreK-12","All Races","Both Genders","219",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"27.397200                     ",67,"30.593600                     ",42,"19.178000                     ",50,"22.831000                     "
"1997","09563","05","4606","0060","04","Mid/Jr Hi ","N","Princeton","Princeton Mid","Grades PreK-12","All Races","Both Genders","111",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"34.234200                     ",33,"29.729700                     ",40,"36.036000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05192","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders","488",12,"2.459000                      ",24,"4.918000                      ",30,"6.147500                      ",31,"6.352400                      ",22,"4.508100                      ",42,"8.606500                      ",40,"8.196700                      ",36,"7.377000                      ",30,"6.147500                      ",32,"6.557300                      ",58,"11.885200                     ",53,"10.860600                     ",36,"7.377000                      ",42,"8.606500                      "
"1997","06452","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders","299",12,"4.013300                      ",24,"8.026700                      ",30,"10.033400                     ",31,"10.367800                     ",22,"7.357800                      ",42,"14.046800                     ",40,"13.377900                     ",36,"12.040100                     ",30,"10.033400                     ",32,"10.702300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06453","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders","189",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"30.687800                     ",53,"28.042300                     ",36,"19.047600                     ",42,"22.222200                     "
"1997","05193","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders","2462",27,"1.096600                      ",157,"6.376900                      ",150,"6.092600                      ",163,"6.620600                      ",181,"7.351700                      ",186,"7.554800                      ",187,"7.595400                      ",188,"7.636000                      ",176,"7.148600                      ",192,"7.798500                      ",225,"9.138900                      ",205,"8.326500                      ",227,"9.220100                      ",198,"8.042200                      "
"1997","06429","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",19,"11.949600                     ",18,"11.320700                     ",25,"15.723200                     ",19,"11.949600                     ",26,"16.352200                     ",28,"17.610000                     ",24,"15.094300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06430","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders","169",0,"0.000000                      ",17,"10.059100                     ",18,"10.650800                     ",21,"12.426000                     ",18,"10.650800                     ",44,"26.035500                     ",26,"15.384600                     ",25,"14.792800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06454","05","4753","0080","04","High      ","N","Reedsburg","Webb Hi","Grades PreK-12","All Races","Both Genders","855",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",225,"26.315700                     ",205,"23.976600                     ",227,"26.549700                     ",198,"23.157800                     "
"1997","06455","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Reedsburg Mid","Grades PreK-12","All Races","Both Genders","589",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"18.505900                     ",112,"19.015200                     ",176,"29.881100                     ",192,"32.597600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06460","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",15,"10.563300                     ",16,"11.267600                     ",20,"14.084500                     ",18,"12.676000                     ",22,"15.492900                     ",24,"16.901400                     ",27,"19.014000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06457","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",50,"19.762800                     ",41,"16.205500                     ",41,"16.205500                     ",51,"20.158100                     ",70,"27.667900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06456","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders","295",27,"9.152500                      ",56,"18.983000                     ",57,"19.322000                     ",56,"18.983000                     ",75,"25.423700                     ",24,"8.135500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05194","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders","545",0,"0.000000                      ",39,"7.155900                      ",40,"7.339400                      ",39,"7.155900                      ",36,"6.605500                      ",40,"7.339400                      ",43,"7.889900                      ",45,"8.256800                      ",46,"8.440300                      ",51,"9.357700                      ",48,"8.807300                      ",39,"7.155900                      ",44,"8.073300                      ",35,"6.422000                      "
"1997","06458","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders","237",0,"0.000000                      ",39,"16.455600                     ",40,"16.877600                     ",39,"16.455600                     ",36,"15.189800                     ",40,"16.877600                     ",43,"18.143400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06459","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","All Races","Both Genders","308",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"14.610300                     ",46,"14.935000                     ",51,"16.558400                     ",48,"15.584400                     ",39,"12.662300                     ",44,"14.285700                     ",35,"11.363600                     "
