"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","23968","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders",253,0,"0.0000000000                  ",84,"33.2015810200                 ",0,"0.0000000000                  ",169,"66.7984189700                 "
"1999","23969","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",22,"5.0808314000                  ",0,"0.0000000000                  ",411,"94.9191685900                 "
"1999","23991","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",70,"19.1780821900                 ",0,"0.0000000000                  ",295,"80.8219178000                 "
"1999","23970","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",435,0,"0.0000000000                  ",19,"4.3678160900                  ",0,"0.0000000000                  ",416,"95.6321839000                 "
"1999","26068","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders",25,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",25,"100.0000000000                "
"1999","23992","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders",172,0,"0.0000000000                  ",55,"31.9767441800                 ",0,"0.0000000000                  ",117,"68.0232558100                 "
"1999","23971","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders",472,0,"0.0000000000                  ",47,"9.9576271100                  ",0,"0.0000000000                  ",425,"90.0423728800                 "
"1999","23993","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders",628,0,"0.0000000000                  ",59,"9.3949044500                  ",0,"0.0000000000                  ",569,"90.6050955400                 "
"1999","24959","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders",36,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",36,"100.0000000000                "
"1999","23994","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders",1054,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1054,"100.0000000000                "
"1999","23972","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders",694,0,"0.0000000000                  ",17,"2.4495677200                  ",0,"0.0000000000                  ",677,"97.5504322700                 "
"1999","23995","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",10,"5.1813471500                  ",0,"0.0000000000                  ",183,"94.8186528400                 "
"1999","23973","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",64,"14.6453089200                 ",0,"0.0000000000                  ",373,"85.3546910700                 "
"1999","23974","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",62,"20.5980066400                 ",0,"0.0000000000                  ",239,"79.4019933500                 "
"1999","23975","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders",343,0,"0.0000000000                  ",25,"7.2886297300                  ",0,"0.0000000000                  ",318,"92.7113702600                 "
"1999","24794","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"1999","24844","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders",37,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",37,"100.0000000000                "
"1999","24845","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"1999","24068","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"1999","24068","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24068","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",169,"100.0000000000                "
"1999","24068","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24068","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"1999","24066","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"1999","24067","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",169,"100.0000000000                "
"1999","24071","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"1999","24071","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24071","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","All Races","Both Genders",253,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",253,"100.0000000000                "
"1999","24071","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24071","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders",747,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",747,"100.0000000000                "
"1999","24069","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"1999","24070","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders",253,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",253,"100.0000000000                "
"1999","24072","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"1999","24092","04","3990","","03","Elem      ","N","Norwalk-Ontario","","Elementary School Type/ Prek-12","All Races","Both Genders",251,21,"8.3665338600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"91.6334661300                 "
"1999","24092","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24092","04","3990","","03","High      ","N","Norwalk-Ontario","","High School Type/ PreK-12","All Races","Both Genders",228,10,"4.3859649100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"95.6140350800                 "
"1999","24092","04","3990","","03","El/Sec    ","N","Norwalk-Ontario","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24092","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","All Races","Both Genders",479,31,"6.4718162800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",448,"93.5281837100                 "
"1999","24090","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","All Races","Both Genders",228,10,"4.3859649100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"95.6140350800                 "
"1999","24091","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","All Races","Both Genders",251,21,"8.3665338600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"91.6334661300                 "
"1999","24089","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",961,0,"0.0000000000                  ",27,"2.8095733600                  ",0,"0.0000000000                  ",934,"97.1904266300                 "
"1999","24089","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",802,0,"0.0000000000                  ",18,"2.2443890200                  ",0,"0.0000000000                  ",784,"97.7556109700                 "
"1999","24089","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",946,0,"0.0000000000                  ",11,"1.1627906900                  ",0,"0.0000000000                  ",935,"98.8372093000                 "
"1999","24089","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24089","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2709,0,"0.0000000000                  ",56,"2.0671834600                  ",0,"0.0000000000                  ",2653,"97.9328165300                 "
"1999","24080","04","4095","0020","04","Elem      ","N","Onalaska","Fauver Hill Kindergarten","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",2,"1.0362694300                  ",0,"0.0000000000                  ",191,"98.9637305600                 "
"1999","24081","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",18,"4.2154566700                  ",0,"0.0000000000                  ",409,"95.7845433200                 "
"1999","24082","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",946,0,"0.0000000000                  ",11,"1.1627906900                  ",0,"0.0000000000                  ",935,"98.8372093000                 "
"1999","24083","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",802,0,"0.0000000000                  ",18,"2.2443890200                  ",0,"0.0000000000                  ",784,"97.7556109700                 "
"1999","24084","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",7,"2.0527859200                  ",0,"0.0000000000                  ",334,"97.9472140700                 "
"1999","24112","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1243,5,"0.4022526100                  ",0,"0.0000000000                  ",5,"0.4022526100                  ",1233,"99.1954947700                 "
"1999","24112","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",671,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1490312900                  ",670,"99.8509687000                 "
"1999","24112","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",935,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",935,"100.0000000000                "
"1999","24112","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24112","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2849,5,"0.1755001700                  ",0,"0.0000000000                  ",6,"0.2106002100                  ",2838,"99.6138996100                 "
"1999","24032","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"1999","24102","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",155,1,"0.6451612900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",154,"99.3548387000                 "
"1999","24103","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",343,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.4577259400                  ",338,"98.5422740500                 "
"1999","24104","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"1999","24105","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",189,1,"0.5291005200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"99.4708994700                 "
"1999","24106","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",380,3,"0.7894736800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"99.2105263100                 "
"1999","24107","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","All Races","Both Genders",671,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1490312900                  ",670,"99.8509687000                 "
"1999","24108","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",935,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",935,"100.0000000000                "
"1999","24127","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1328,"100.0000000000                "
"1999","24127","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",719,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",719,"100.0000000000                "
"1999","24127","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1157,"100.0000000000                "
"1999","24127","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24127","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",3204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3204,"100.0000000000                "
"1999","24025","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",82,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",82,"100.0000000000                "
"1999","24118","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"1999","24119","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",305,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"100.0000000000                "
"1999","24120","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",299,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"100.0000000000                "
"1999","24079","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"1999","24121","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",719,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",719,"100.0000000000                "
"1999","24122","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1157,"100.0000000000                "
"1999","24141","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"1999","24154","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",127,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"100.0000000000                "
"1999","24139","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",438,1,"0.2283105000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"99.7716894900                 "
"1999","24139","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",435,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",435,"100.0000000000                "
"1999","24139","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",460,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",460,"100.0000000000                "
"1999","24139","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24139","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1333,1,"0.0750187500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1332,"99.9249812400                 "
"1999","24133","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",62,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",62,"100.0000000000                "
"1999","24134","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",376,1,"0.2659574400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"99.7340425500                 "
"1999","24135","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",460,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",460,"100.0000000000                "
"1999","24136","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",435,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",435,"100.0000000000                "
"1999","24146","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",463,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",463,"100.0000000000                "
"1999","24146","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"1999","24146","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",420,"100.0000000000                "
"1999","24146","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24146","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1255,"100.0000000000                "
"1999","24033","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"1999","24036","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",160,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",160,"100.0000000000                "
"1999","24857","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"1999","24142","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"1999","24143","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",420,"100.0000000000                "
"1999","24151","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",692,0,"0.0000000000                  ",8,"1.1560693600                  ",0,"0.0000000000                  ",684,"98.8439306300                 "
"1999","24151","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",331,0,"0.0000000000                  ",3,"0.9063444100                  ",0,"0.0000000000                  ",328,"99.0936555800                 "
"1999","24151","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",502,0,"0.0000000000                  ",9,"1.7928286800                  ",0,"0.0000000000                  ",493,"98.2071713100                 "
"1999","24151","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24151","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1525,0,"0.0000000000                  ",20,"1.3114754000                  ",0,"0.0000000000                  ",1505,"98.6885245900                 "
"1999","24147","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",692,0,"0.0000000000                  ",8,"1.1560693600                  ",0,"0.0000000000                  ",684,"98.8439306300                 "
"1999","24148","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",502,0,"0.0000000000                  ",9,"1.7928286800                  ",0,"0.0000000000                  ",493,"98.2071713100                 "
"1999","24149","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",3,"0.9063444100                  ",0,"0.0000000000                  ",328,"99.0936555800                 "
"1999","24352","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",374,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"100.0000000000                "
"1999","24352","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",175,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",175,"100.0000000000                "
"1999","24352","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"1999","24352","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24352","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",773,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",773,"100.0000000000                "
"1999","24311","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"1999","24349","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",252,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",252,"100.0000000000                "
"1999","24350","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"1999","24351","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",175,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",175,"100.0000000000                "
"1999","23129","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"1999","23129","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"1999","23129","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",154,"100.0000000000                "
"1999","23129","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23129","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"1999","23125","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"1999","23126","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",154,"100.0000000000                "
"1999","23127","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
