"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","66596","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","All Races","Both Genders",246,65,"26.4227642200                 ",181,"73.5772357700                 "
"2004","65719","05","4375","","03","Elem      ","N","Tri-County Area","","Elementary School Type/ Prek-12","All Races","Both Genders",421,183,"43.4679334900                 ",238,"56.5320665000                 "
"2004","65719","05","4375","","03","Mid/Jr Hi ","N","Tri-County Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65719","05","4375","","03","High      ","N","Tri-County Area","","High School Type/ PreK-12","All Races","Both Genders",419,210,"50.1193317400                 ",209,"49.8806682500                 "
"2004","65719","05","4375","","03","El/Sec    ","N","Tri-County Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65719","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders",840,393,"46.7857142800                 ",447,"53.2142857100                 "
"2004","65716","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders",419,210,"50.1193317400                 ",209,"49.8806682500                 "
"2004","65718","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders",421,183,"43.4679334900                 ",238,"56.5320665000                 "
"2004","67361","05","4501","","03","Elem      ","N","Portage Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1273,395,"31.0290652000                 ",878,"68.9709347900                 "
"2004","67361","05","4501","","03","Mid/Jr Hi ","N","Portage Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",402,96,"23.8805970100                 ",306,"76.1194029800                 "
"2004","67361","05","4501","","03","High      ","N","Portage Community","","High School Type/ PreK-12","All Races","Both Genders",886,127,"14.3340857700                 ",759,"85.6659142200                 "
"2004","67361","05","4501","","03","El/Sec    ","N","Portage Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67361","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders",2561,618,"24.1311987500                 ",1943,"75.8688012400                 "
"2004","67372","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders",64,16,"25.0000000000                 ",48,"75.0000000000                 "
"2004","67373","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders",75,10,"13.3333333300                 ",65,"86.6666666600                 "
"2004","67355","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","All Races","Both Genders",651,197,"30.2611367100                 ",454,"69.7388632800                 "
"2004","67356","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders",73,26,"35.6164383500                 ",47,"64.3835616400                 "
"2004","67297","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders",121,25,"20.6611570200                 ",96,"79.3388429700                 "
"2004","65467","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","All Races","Both Genders",289,121,"41.8685121100                 ",168,"58.1314878800                 "
"2004","67357","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders",387,94,"24.2894056800                 ",293,"75.7105943100                 "
"2004","67358","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders",857,127,"14.8191365200                 ",730,"85.1808634700                 "
"2004","65177","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","All Races","Both Genders",15,2,"13.3333333300                 ",13,"86.6666666600                 "
"2004","65382","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","All Races","Both Genders",29,,"",,""
"2004","66603","05","4508","","03","Elem      ","N","Port Edwards","","Elementary School Type/ Prek-12","All Races","Both Genders",208,66,"31.7307692300                 ",142,"68.2692307600                 "
"2004","66603","05","4508","","03","Mid/Jr Hi ","N","Port Edwards","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",163,40,"24.5398773000                 ",123,"75.4601226900                 "
"2004","66603","05","4508","","03","High      ","N","Port Edwards","","High School Type/ PreK-12","All Races","Both Genders",151,34,"22.5165562900                 ",117,"77.4834437000                 "
"2004","66603","05","4508","","03","El/Sec    ","N","Port Edwards","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66603","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders",522,140,"26.8199233700                 ",382,"73.1800766200                 "
"2004","66600","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders",151,34,"22.5165562900                 ",117,"77.4834437000                 "
"2004","66601","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders",208,66,"31.7307692300                 ",142,"68.2692307600                 "
"2004","66602","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","All Races","Both Genders",163,40,"24.5398773000                 ",123,"75.4601226900                 "
"2004","69864","05","4508","9409","4C","High      ","Y","Port Edwards","River Cities High Sch","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2004","67265","05","4536","","03","Elem      ","N","Poynette","","Elementary School Type/ Prek-12","All Races","Both Genders",483,52,"10.7660455400                 ",431,"89.2339544500                 "
"2004","67265","05","4536","","03","Mid/Jr Hi ","N","Poynette","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",270,21,"7.7777777700                  ",249,"92.2222222200                 "
"2004","67265","05","4536","","03","High      ","N","Poynette","","High School Type/ PreK-12","All Races","Both Genders",350,24,"6.8571428500                  ",326,"93.1428571400                 "
"2004","67265","05","4536","","03","El/Sec    ","N","Poynette","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67265","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders",1103,97,"8.7941976400                  ",1006,"91.2058023500                 "
"2004","67349","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders",81,3,"3.7037037000                  ",78,"96.2962962900                 "
"2004","67261","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders",75,6,"8.0000000000                  ",69,"92.0000000000                 "
"2004","67262","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders",327,43,"13.1498470900                 ",284,"86.8501529000                 "
"2004","67263","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders",350,24,"6.8571428500                  ",326,"93.1428571400                 "
"2004","67264","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders",270,21,"7.7777777700                  ",249,"92.2222222200                 "
"2004","65706","05","4606","","03","Elem      ","N","Princeton","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","Mid/Jr Hi ","N","Princeton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","High      ","N","Princeton","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65706","05","4606","","03","El/Sec    ","N","Princeton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",444,116,"26.1261261200                 ",328,"73.8738738700                 "
"2004","65706","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders",444,116,"26.1261261200                 ",328,"73.8738738700                 "
"2004","65721","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders",444,116,"26.1261261200                 ",328,"73.8738738700                 "
"2004","67250","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",341,101,"29.6187683200                 ",240,"70.3812316700                 "
"2004","67250","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67250","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",206,26,"12.6213592200                 ",180,"87.3786407700                 "
"2004","67250","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67250","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",547,127,"23.2175502700                 ",420,"76.7824497200                 "
"2004","67266","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders",341,101,"29.6187683200                 ",240,"70.3812316700                 "
"2004","67247","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders",206,26,"12.6213592200                 ",180,"87.3786407700                 "
"2004","67254","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1059,302,"28.5174693100                 ",757,"71.4825306800                 "
"2004","67254","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",536,142,"26.4925373100                 ",394,"73.5074626800                 "
"2004","67254","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",874,148,"16.9336384400                 ",726,"83.0663615500                 "
"2004","67254","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67254","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2469,592,"23.9773187500                 ",1877,"76.0226812400                 "
"2004","67290","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders",97,20,"20.6185567000                 ",77,"79.3814432900                 "
"2004","67291","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders",102,20,"19.6078431300                 ",82,"80.3921568600                 "
"2004","67255","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","All Races","Both Genders",874,148,"16.9336384400                 ",726,"83.0663615500                 "
"2004","67256","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","All Races","Both Genders",536,142,"26.4925373100                 ",394,"73.5074626800                 "
"2004","67242","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders",101,41,"40.5940594000                 ",60,"59.4059405900                 "
"2004","67238","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders",118,33,"27.9661016900                 ",85,"72.0338983000                 "
"2004","67237","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders",235,73,"31.0638297800                 ",162,"68.9361702100                 "
"2004","65462","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","All Races","Both Genders",406,115,"28.3251231500                 ",291,"71.6748768400                 "
"2004","67241","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",253,41,"16.2055335900                 ",212,"83.7944664000                 "
"2004","67241","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67241","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",263,54,"20.5323193900                 ",209,"79.4676806000                 "
"2004","67241","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67241","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",516,95,"18.4108527100                 ",421,"81.5891472800                 "
"2004","67239","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders",253,41,"16.2055335900                 ",212,"83.7944664000                 "
"2004","67240","05","4865","0040","04","High      ","N","Rio Community","Rio Middle/High School","Grades PreK-12","All Races","Both Genders",263,54,"20.5323193900                 ",209,"79.4676806000                 "
"2004","66594","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",327,49,"14.9847094800                 ",278,"85.0152905100                 "
"2004","66594","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",149,21,"14.0939597300                 ",128,"85.9060402600                 "
"2004","66594","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",259,25,"9.6525096500                  ",234,"90.3474903400                 "
"2004","66594","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66594","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",735,95,"12.9251700600                 ",640,"87.0748299300                 "
"2004","66590","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","All Races","Both Genders",327,49,"14.9847094800                 ",278,"85.0152905100                 "
"2004","66591","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","All Races","Both Genders",259,25,"9.6525096500                  ",234,"90.3474903400                 "
"2004","66592","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","All Races","Both Genders",149,21,"14.0939597300                 ",128,"85.9060402600                 "
"2004","67560","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1054,220,"20.8728652700                 ",834,"79.1271347200                 "
"2004","67560","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",654,104,"15.9021406700                 ",550,"84.0978593200                 "
"2004","67560","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",931,132,"14.1783029000                 ",799,"85.8216970900                 "
"2004","67560","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67560","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2639,456,"17.2792724500                 ",2183,"82.7207275400                 "
"2004","67555","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","All Races","Both Genders",120,41,"34.1666666600                 ",79,"65.8333333300                 "
"2004","67576","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","All Races","Both Genders",403,74,"18.3622828700                 ",329,"81.6377171200                 "
"2004","67635","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","All Races","Both Genders",51,13,"25.4901960700                 ",38,"74.5098039200                 "
"2004","67577","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","All Races","Both Genders",931,132,"14.1783029000                 ",799,"85.8216970900                 "
"2004","67556","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",654,104,"15.9021406700                 ",550,"84.0978593200                 "
"2004","67557","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",368,57,"15.4891304300                 ",311,"84.5108695600                 "
"2004","67578","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",112,35,"31.2500000000                 ",77,"68.7500000000                 "
"2004","66548","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3688,1061,"28.7689804700                 ",2627,"71.2310195200                 "
"2004","66548","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1815,419,"23.0853994400                 ",1396,"76.9146005500                 "
"2004","66548","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",2083,273,"13.1060969700                 ",1810,"86.8939030200                 "
"2004","66548","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",6,,"",,""
"2004","66548","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7592,1753,"23.0900948300                 ",5839,"76.9099051600                 "
"2004","66571","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",855,202,"23.6257309900                 ",653,"76.3742690000                 "
"2004","66572","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",467,73,"15.6316916400                 ",394,"84.3683083500                 "
"2004","65431","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",375,161,"42.9333333300                 ",214,"57.0666666600                 "
"2004","66573","05","5607","0120","04","Elem      ","Y","Stevens Point Area","Jackson Evironmental Discovery Ctr","Grades PreK-12","All Races","Both Genders",375,100,"26.6666666600                 ",275,"73.3333333300                 "
"2004","66574","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","All Races","Both Genders",283,130,"45.9363957500                 ",153,"54.0636042400                 "
"2004","66682","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",207,64,"30.9178743900                 ",143,"69.0821256000                 "
"2004","66575","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",400,183,"45.7500000000                 ",217,"54.2500000000                 "
"2004","66576","05","5607","0200","04","Elem      ","Y","Stevens Point Area","McDill Academies Charter Sch","Grades PreK-12","All Races","Both Genders",386,70,"18.1347150200                 ",316,"81.8652849700                 "
"2004","66557","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",927,217,"23.4088457300                 ",710,"76.5911542600                 "
"2004","66598","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",404,108,"26.7326732600                 ",296,"73.2673267300                 "
"2004","66599","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",369,64,"17.3441734400                 ",305,"82.6558265500                 "
"2004","66558","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1835,273,"14.8773841900                 ",1562,"85.1226158000                 "
"2004","66559","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","All Races","Both Genders",405,108,"26.6666666600                 ",297,"73.3333333300                 "
"2004","65614","05","5607","0300","04","High      ","Y","Stevens Point Area","ESD","Grades PreK-12","All Races","Both Genders",37,,"",,""
"2004","65542","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","All Races","Both Genders",154,,"",,""
"2004","65543","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",6,,"",,""
"2004","65544","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",17,,"",,""
"2004","65326","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",33,,"",,""
"2004","65146","05","5607","0400","04","High      ","Y","Stevens Point Area","Wisconsin Rivers Community Charter","Grades PreK-12","All Races","Both Genders",57,,"",,""
"2004","65690","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1101,308,"27.9745685700                 ",793,"72.0254314200                 "
"2004","65690","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",602,161,"26.7441860400                 ",441,"73.2558139500                 "
"2004","65690","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",878,187,"21.2984054600                 ",691,"78.7015945300                 "
"2004","65690","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65690","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2581,656,"25.4165052300                 ",1925,"74.5834947600                 "
"2004","65592","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",18,,"",,""
"2004","65701","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",142,37,"26.0563380200                 ",105,"73.9436619700                 "
"2004","65700","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",788,212,"26.9035532900                 ",576,"73.0964467000                 "
"2004","65702","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",88,27,"30.6818181800                 ",61,"69.3181818100                 "
"2004","65703","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",860,187,"21.7441860400                 ",673,"78.2558139500                 "
"2004","65704","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",602,161,"26.7441860400                 ",441,"73.2558139500                 "
"2004","65686","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",83,32,"38.5542168600                 ",51,"61.4457831300                 "
"2004","69880","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",4,,"",,""
"2004","65677","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",486,251,"51.6460905300                 ",235,"48.3539094600                 "
"2004","65677","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",588,269,"45.7482993100                 ",319,"54.2517006800                 "
"2004","65677","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",518,198,"38.2239382200                 ",320,"61.7760617700                 "
"2004","65677","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65677","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1592,718,"45.1005025100                 ",874,"54.8994974800                 "
"2004","65692","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",588,269,"45.7482993100                 ",319,"54.2517006800                 "
"2004","65708","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",141,62,"43.9716312000                 ",79,"56.0283687900                 "
"2004","65693","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",345,189,"54.7826086900                 ",156,"45.2173913000                 "
"2004","65694","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",518,198,"38.2239382200                 ",320,"61.7760617700                 "
"2004","67233","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",675,292,"43.2592592500                 ",383,"56.7407407400                 "
"2004","67233","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",215,77,"35.8139534800                 ",138,"64.1860465100                 "
"2004","67233","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",465,157,"33.7634408600                 ",308,"66.2365591300                 "
"2004","67233","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67233","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1355,526,"38.8191881900                 ",829,"61.1808118000                 "
"2004","65828","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",131,56,"42.7480916000                 ",75,"57.2519083900                 "
"2004","65740","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",86,47,"54.6511627900                 ",39,"45.3488372000                 "
"2004","67274","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",128,40,"31.2500000000                 ",88,"68.7500000000                 "
"2004","67231","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",330,149,"45.1515151500                 ",181,"54.8484848400                 "
"2004","67232","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",465,157,"33.7634408600                 ",308,"66.2365591300                 "
"2004","65209","05","6335","0200","04","Mid/Jr Hi ","N","Westfield","Pioneer Westfield Middle","Grades PreK-12","All Races","Both Genders",215,77,"35.8139534800                 ",138,"64.1860465100                 "
"2004","65669","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",337,112,"33.2344213600                 ",225,"66.7655786300                 "
"2004","65669","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65669","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",415,108,"26.0240963800                 ",307,"73.9759036100                 "
"2004","65669","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","65669","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",752,220,"29.2553191400                 ",532,"70.7446808500                 "
"2004","65715","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",120,22,"18.3333333300                 ",98,"81.6666666600                 "
"2004","65685","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",217,90,"41.4746543700                 ",127,"58.5253456200                 "
"2004","65668","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",415,108,"26.0240963800                 ",307,"73.9759036100                 "
"2004","67219","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",708,218,"30.7909604500                 ",490,"69.2090395400                 "
"2004","67219","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",420,142,"33.8095238000                 ",278,"66.1904761900                 "
"2004","67219","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",596,154,"25.8389261700                 ",442,"74.1610738200                 "
