"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","48436","04","0245","","03","Summary   ","N","Bangor","","Grades PreK-12","All Races","Both Genders","682",0,"0.000000                      ",44,"6.451600                      ",47,"6.891400                      ",54,"7.917800                      ",48,"7.038100                      ",54,"7.917800                      ",48,"7.038100                      ",58,"8.504300                      ",51,"7.478000                      ",60,"8.797600                      ",60,"8.797600                      ",52,"7.624600                      ",61,"8.944200                      ",45,"6.598200                      "
"2002","47709","04","0245","0020","04","Elem      ","N","Bangor","Bangor El","Grades PreK-12","All Races","Both Genders","295",0,"0.000000                      ",44,"14.915200                     ",47,"15.932200                     ",54,"18.305000                     ",48,"16.271100                     ",54,"18.305000                     ",48,"16.271100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47710","04","0245","0040","04","High      ","N","Bangor","Bangor Mid/Hi","Grades PreK-12","All Races","Both Genders","387",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"14.987000                     ",51,"13.178200                     ",60,"15.503800                     ",60,"15.503800                     ",52,"13.436600                     ",61,"15.762200                     ",45,"11.627900                     "
"2002","48437","04","0476","","03","Summary   ","N","Black River Falls","","Grades PreK-12","All Races","Both Genders","1942",38,"1.956700                      ",107,"5.509700                      ",125,"6.436600                      ",141,"7.260500                      ",125,"6.436600                      ",135,"6.951500                      ",150,"7.723900                      ",134,"6.900100                      ",178,"9.165800                      ",179,"9.217300                      ",159,"8.187400                      ",165,"8.496300                      ",148,"7.621000                      ",158,"8.135900                      "
"2002","47711","04","0476","0040","04","High      ","N","Black River Falls","Black River Falls Hi","Grades PreK-12","All Races","Both Genders","630",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",159,"25.238000                     ",165,"26.190400                     ",148,"23.492000                     ",158,"25.079300                     "
"2002","47712","04","0476","0060","04","Mid/Jr Hi ","N","Black River Falls","Black River Falls Mid","Grades PreK-12","All Races","Both Genders","491",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"27.291200                     ",178,"36.252500                     ",179,"36.456200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47713","04","0476","0080","04","Elem      ","N","Black River Falls","Forrest Street El","Grades PreK-12","All Races","Both Genders","338",38,"11.242600                     ",50,"14.792800                     ",52,"15.384600                     ",67,"19.822400                     ",39,"11.538400                     ",48,"14.201100                     ",44,"13.017700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47714","04","0476","0100","04","Elem      ","N","Black River Falls","Gebhardt El","Grades PreK-12","All Races","Both Genders","206",0,"0.000000                      ",19,"9.223300                      ",29,"14.077600                     ",35,"16.990200                     ",44,"21.359200                     ",33,"16.019400                     ",46,"22.330000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47715","04","0476","0130","04","Elem      ","N","Black River Falls","Third Street El","Grades PreK-12","All Races","Both Genders","277",0,"0.000000                      ",38,"13.718400                     ",44,"15.884400                     ",39,"14.079400                     ",42,"15.162400                     ",54,"19.494500                     ",60,"21.660600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48438","04","0485","","03","Summary   ","N","Blair-Taylor","","Grades PreK-12","All Races","Both Genders","735",29,"3.945500                      ",47,"6.394500                      ",48,"6.530600                      ",51,"6.938700                      ",56,"7.619000                      ",56,"7.619000                      ",47,"6.394500                      ",59,"8.027200                      ",71,"9.659800                      ",61,"8.299300                      ",64,"8.707400                      ",51,"6.938700                      ",53,"7.210800                      ",42,"5.714200                      "
"2002","47716","04","0485","0011","04","El/Sec    ","N","Blair-Taylor","Blair-Taylor Hi","Grades PreK-12","All Races","Both Genders","342",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"20.760200                     ",61,"17.836200                     ",64,"18.713400                     ",51,"14.912200                     ",53,"15.497000                     ",42,"12.280700                     "
"2002","47717","04","0485","0034","04","Elem      ","N","Blair-Taylor","Blair-Taylor El","Grades PreK-12","All Races","Both Genders","393",29,"7.379100                      ",47,"11.959200                     ",48,"12.213700                     ",51,"12.977000                     ",56,"14.249300                     ",56,"14.249300                     ",47,"11.959200                     ",59,"15.012700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48439","04","0980","","03","Summary   ","N","Cashton","","Grades PreK-12","All Races","Both Genders","576",34,"5.902700                      ",38,"6.597200                      ",36,"6.250000                      ",43,"7.465200                      ",41,"7.118000                      ",28,"4.861100                      ",35,"6.076300                      ",36,"6.250000                      ",45,"7.812500                      ",44,"7.638800                      ",40,"6.944400                      ",45,"7.812500                      ",56,"9.722200                      ",55,"9.548600                      "
"2002","47719","04","0980","0020","04","Elem      ","N","Cashton","Cashton El","Grades PreK-12","All Races","Both Genders","291",34,"11.683800                     ",38,"13.058400                     ",36,"12.371100                     ",43,"14.776600                     ",41,"14.089300                     ",28,"9.621900                      ",35,"12.027400                     ",36,"12.371100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47720","04","0980","0040","04","High      ","N","Cashton","Cashton Hi","Grades PreK-12","All Races","Both Genders","285",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"15.789400                     ",44,"15.438500                     ",40,"14.035000                     ",45,"15.789400                     ",56,"19.649100                     ",55,"19.298200                     "
"2002","48209","04","1155","","03","Summary   ","N","Cochrane-Fountain City","","Grades PreK-12","All Races","Both Genders","767",47,"6.127700                      ",51,"6.649200                      ",35,"4.563200                      ",47,"6.127700                      ",50,"6.518900                      ",48,"6.258100                      ",36,"4.693600                      ",62,"8.083400                      ",54,"7.040400                      ",64,"8.344100                      ",55,"7.170700                      ",77,"10.039100                     ",76,"9.908700                      ",65,"8.474500                      "
"2002","46862","04","1155","0020","04","Elem      ","N","Cochrane-Fountain City","Cochrane-Fountain City El","Grades PreK-12","All Races","Both Genders","376",47,"12.500000                     ",51,"13.563800                     ",35,"9.308500                      ",47,"12.500000                     ",50,"13.297800                     ",48,"12.765900                     ",36,"9.574400                      ",62,"16.489300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46863","04","1155","0040","04","High      ","N","Cochrane-Fountain City","Cochrane-Fountain City Hi","Grades PreK-12","All Races","Both Genders","391",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"13.810700                     ",64,"16.368200                     ",55,"14.066400                     ",77,"19.693000                     ",76,"19.437300                     ",65,"16.624000                     "
"2002","48208","04","1421","","03","Summary   ","N","De Soto Area","","Grades PreK-12","All Races","Both Genders","608",40,"6.578900                      ",42,"6.907800                      ",43,"7.072300                      ",28,"4.605200                      ",27,"4.440700                      ",47,"7.730200                      ",46,"7.565700                      ",52,"8.552600                      ",37,"6.085500                      ",40,"6.578900                      ",41,"6.743400                      ",54,"8.881500                      ",57,"9.375000                      ",54,"8.881500                      "
"2002","47724","04","1421","0040","04","High      ","N","De Soto Area","De Soto Hi","Grades PreK-12","All Races","Both Genders","206",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"19.902900                     ",54,"26.213500                     ",57,"27.669900                     ",54,"26.213500                     "
"2002","47725","04","1421","0050","04","Mid/Jr Hi ","N","De Soto Area","De Soto Mid","Grades PreK-12","All Races","Both Genders","129",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"40.310000                     ",37,"28.682100                     ",40,"31.007700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47726","04","1421","0080","04","Elem      ","N","De Soto Area","Prairie View El","Grades PreK-12","All Races","Both Genders","135",17,"12.592500                     ",16,"11.851800                     ",23,"17.037000                     ",14,"10.370300                     ",13,"9.629600                      ",26,"19.259200                     ",26,"19.259200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46887","04","1421","0100","04","Elem      ","N","De Soto Area","Stoddard El","Grades PreK-12","All Races","Both Genders","138",23,"16.666600                     ",26,"18.840500                     ",20,"14.492700                     ",14,"10.144900                     ",14,"10.144900                     ",21,"15.217300                     ",20,"14.492700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49741","04","1421","9407","4C","High      ","Y","De Soto Area","Vernon County Area Better Futures High School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48350","04","1673","","03","Summary   ","N","Royall","","Grades PreK-12","All Races","Both Genders","697",15,"2.152000                      ",47,"6.743100                      ",47,"6.743100                      ",51,"7.317000                      ",32,"4.591100                      ",59,"8.464800                      ",57,"8.177900                      ",34,"4.878000                      ",44,"6.312700                      ",59,"8.464800                      ",56,"8.034400                      ",59,"8.464800                      ",76,"10.903800                     ",61,"8.751700                      "
"2002","47381","04","1673","0020","04","Elem      ","N","Royall","Elroy El","Grades PreK-12","All Races","Both Genders","183",0,"0.000000                      ",32,"17.486300                     ",30,"16.393400                     ",30,"16.393400                     ",32,"17.486300                     ",41,"22.404300                     ",18,"9.836000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46878","04","1673","0040","04","Elem      ","N","Royall","Kendall El","Grades PreK-12","All Races","Both Genders","125",15,"12.000000                     ",15,"12.000000                     ",17,"13.600000                     ",21,"16.800000                     ",0,"0.000000                      ",18,"14.400000                     ",39,"31.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47382","04","1673","0060","04","High      ","N","Royall","Royall Mid/Hi","Grades PreK-12","All Races","Both Genders","389",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"8.740300                      ",44,"11.311000                     ",59,"15.167000                     ",56,"14.395800                     ",59,"15.167000                     ",76,"19.537200                     ",61,"15.681200                     "
"2002","49742","04","1673","9405","4C","High      ","Y","Royall","Juneau County Charter School","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"25.000000                     ",3,"75.000000                     "
"2002","48210","04","2009","","03","Summary   ","N","Galesville-Ettrick-Trempealeau","","Grades PreK-12","All Races","Both Genders","1455",7,"0.481000                      ",106,"7.285200                      ",91,"6.254200                      ",102,"7.010300                      ",92,"6.323000                      ",140,"9.621900                      ",106,"7.285200                      ",98,"6.735300                      ",119,"8.178600                      ",105,"7.216400                      ",130,"8.934700                      ",120,"8.247400                      ",122,"8.384800                      ",117,"8.041200                      "
"2002","46861","04","2009","0020","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Ettrick El","Grades PreK-12","All Races","Both Genders","120",0,"0.000000                      ",0,"0.000000                      ",15,"12.500000                     ",23,"19.166600                     ",15,"12.500000                     ",28,"23.333300                     ",16,"13.333300                     ",23,"19.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46864","04","2009","0040","04","High      ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Hi","Grades PreK-12","All Races","Both Genders","489",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"26.584800                     ",120,"24.539800                     ",122,"24.948800                     ",117,"23.926300                     "
"2002","46898","04","2009","0050","04","Mid/Jr Hi ","N","Galesville-Ettrick-Trempealeau","Galesville-Ettrick-Trempealeau Mid","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"53.125000                     ",105,"46.875000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46865","04","2009","0060","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Galesville El","Grades PreK-12","All Races","Both Genders","243",0,"0.000000                      ",0,"0.000000                      ",33,"13.580200                     ",37,"15.226300                     ",37,"15.226300                     ",54,"22.222200                     ",40,"16.460900                     ",42,"17.283900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47990","04","2009","0070","04","Elem      ","N","Galesville-Ettrick-Trempealeau","G-E-T Kindernook Center","Grades PreK-12","All Races","Both Genders","113",7,"6.194600                      ",106,"93.805300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46899","04","2009","0080","04","Elem      ","N","Galesville-Ettrick-Trempealeau","Trempealeau El","Grades PreK-12","All Races","Both Genders","266",0,"0.000000                      ",0,"0.000000                      ",43,"16.165400                     ",42,"15.789400                     ",40,"15.037500                     ",58,"21.804500                     ",50,"18.796900                     ",33,"12.406000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48212","04","2541","","03","Summary   ","N","Hillsboro","","Grades PreK-12","All Races","Both Genders","625",23,"3.680000                      ",40,"6.400000                      ",33,"5.280000                      ",44,"7.040000                      ",49,"7.840000                      ",35,"5.600000                      ",50,"8.000000                      ",53,"8.480000                      ",52,"8.320000                      ",49,"7.840000                      ",47,"7.520000                      ",49,"7.840000                      ",48,"7.680000                      ",53,"8.480000                      "
"2002","46868","04","2541","0020","04","Elem      ","N","Hillsboro","Hillsboro El","Grades PreK-12","All Races","Both Genders","327",23,"7.033600                      ",40,"12.232400                     ",33,"10.091700                     ",44,"13.455600                     ",49,"14.984700                     ",35,"10.703300                     ",50,"15.290500                     ",53,"16.207900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46869","04","2541","0060","04","High      ","N","Hillsboro","Hillsboro Hi","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"17.449600                     ",49,"16.442900                     ",47,"15.771800                     ",49,"16.442900                     ",48,"16.107300                     ",53,"17.785200                     "
"2002","48214","04","2562","","03","Summary   ","N","Holmen","","Grades PreK-12","All Races","Both Genders","3005",17,"0.565700                      ",225,"7.487500                      ",201,"6.688800                      ",262,"8.718800                      ",240,"7.986600                      ",208,"6.921700                      ",233,"7.753700                      ",248,"8.252900                      ",235,"7.820200                      ",209,"6.955000                      ",222,"7.387600                      ",245,"8.153000                      ",237,"7.886800                      ",223,"7.420900                      "
"2002","46874","04","2562","0010","04","Elem      ","N","Holmen","Evergreen El","Grades PreK-12","All Races","Both Genders","441",0,"0.000000                      ",54,"12.244800                     ",67,"15.192700                     ",80,"18.140500                     ",92,"20.861600                     ",68,"15.419500                     ",80,"18.140500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46875","04","2562","0040","04","High      ","N","Holmen","Holmen Hi","Grades PreK-12","All Races","Both Genders","926",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",221,"23.866000                     ",245,"26.457800                     ",237,"25.593900                     ",223,"24.082000                     "
"2002","46876","04","2562","0045","04","Mid/Jr Hi ","N","Holmen","Holmen Mid","Grades PreK-12","All Races","Both Genders","693",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",248,"35.786400                     ",235,"33.910500                     ",209,"30.158700                     ",1,"0.144300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46877","04","2562","0080","04","Elem      ","N","Holmen","Oak Grove El/Family Learning Center","Grades PreK-12","All Races","Both Genders","17",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49374","04","2562","0100","04","Elem      ","N","Holmen","Viking El","Grades PreK-12","All Races","Both Genders","498",0,"0.000000                      ",109,"21.887500                     ",65,"13.052200                     ",94,"18.875500                     ",85,"17.068200                     ",69,"13.855400                     ",76,"15.261000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48991","04","2562","0160","04","Elem      ","N","Holmen","Sand Lake El","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",62,"14.418600                     ",69,"16.046500                     ",88,"20.465100                     ",63,"14.651100                     ",71,"16.511600                     ",77,"17.906900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48227","04","2632","","03","Summary   ","N","Independence","","Grades PreK-12","All Races","Both Genders","332",30,"9.036100                      ",22,"6.626500                      ",15,"4.518000                      ",17,"5.120400                      ",23,"6.927700                      ",21,"6.325300                      ",10,"3.012000                      ",20,"6.024000                      ",21,"6.325300                      ",15,"4.518000                      ",31,"9.337300                      ",33,"9.939700                      ",32,"9.638500                      ",42,"12.650600                     "
"2002","46926","04","2632","0020","04","Elem      ","N","Independence","Independence El","Grades PreK-12","All Races","Both Genders","138",30,"21.739100                     ",22,"15.942000                     ",15,"10.869500                     ",17,"12.318800                     ",23,"16.666600                     ",21,"15.217300                     ",10,"7.246300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49376","04","2632","0040","04","High      ","N","Independence","Independence Hi","Grades PreK-12","All Races","Both Genders","194",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"10.309200                     ",21,"10.824700                     ",15,"7.731900                      ",31,"15.979300                     ",33,"17.010300                     ",32,"16.494800                     ",42,"21.649400                     "
"2002","48205","04","2849","","03","Summary   ","N","La Crosse","","Grades PreK-12","All Races","Both Genders","7714",383,"4.964900                      ",512,"6.637200                      ",446,"5.781600                      ",514,"6.663200                      ",544,"7.052100                      ",508,"6.585400                      ",560,"7.259500                      ",529,"6.857600                      ",604,"7.829900                      ",575,"7.453900                      ",602,"7.803900                      ",676,"8.763200                      ",650,"8.426200                      ",611,"7.920600                      "
"2002","47699","04","2849","0020","04","High      ","N","La Crosse","Central Hi","Grades PreK-12","All Races","Both Genders","1451",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",352,"24.259100                     ",365,"25.155000                     ",364,"25.086100                     ",370,"25.499600                     "
"2002","47700","04","2849","0060","04","Elem      ","N","La Crosse","Emerson El","Grades PreK-12","All Races","Both Genders","269",26,"9.665400                      ",38,"14.126300                     ",36,"13.382800                     ",48,"17.843800                     ",31,"11.524100                     ",44,"16.356800                     ",46,"17.100300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
