"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","52300","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",759,398,"52.4374176500                 ",361,"47.5625823400                 "
"2003","51675","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",771,694,"90.0129701600                 ",77,"9.9870298300                  "
"2003","52419","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",744,656,"88.1720430100                 ",88,"11.8279569800                 "
"2003","51641","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",681,625,"91.7767988200                 ",56,"8.2232011700                  "
"2003","52358","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","All Races","Both Genders",793,703,"88.6506935600                 ",90,"11.3493064300                 "
"2003","52389","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",848,724,"85.3773584900                 ",124,"14.6226415000                 "
"2003","52329","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",857,734,"85.6476079300                 ",123,"14.3523920600                 "
"2003","51681","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",975,499,"51.1794871700                 ",476,"48.8205128200                 "
"2003","52294","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",907,887,"97.7949283300                 ",20,"2.2050716600                  "
"2003","52413","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",323,173,"53.5603715100                 ",150,"46.4396284800                 "
"2003","52309","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",611,559,"91.4893617000                 ",52,"8.5106382900                  "
"2003","52390","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",490,392,"80.0000000000                 ",98,"20.0000000000                 "
"2003","52330","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",373,361,"96.7828418200                 ",12,"3.2171581700                  "
"2003","52301","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",650,590,"90.7692307600                 ",60,"9.2307692300                  "
"2003","52367","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",412,377,"91.5048543600                 ",35,"8.4951456300                  "
"2003","52393","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",420,359,"85.4761904700                 ",61,"14.5238095200                 "
"2003","52399","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",419,374,"89.2601431900                 ",45,"10.7398568000                 "
"2003","52348","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",511,399,"78.0821917800                 ",112,"21.9178082100                 "
"2003","51626","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",518,246,"47.4903474900                 ",272,"52.5096525000                 "
"2003","53229","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",39,25,"64.1025641000                 ",14,"35.8974358900                 "
"2003","52321","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",410,363,"88.5365853600                 ",47,"11.4634146300                 "
"2003","51619","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",506,459,"90.7114624500                 ",47,"9.2885375400                  "
"2003","54223","01","3619","0108","04","Elem      ","N","Milwaukee","Benjamin Carson Academy of Science","Grades PreK-12","All Races","Both Genders",556,474,"85.2517985600                 ",82,"14.7482014300                 "
"2003","51642","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",428,425,"99.2990654200                 ",3,"0.7009345700                  "
"2003","51627","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",385,242,"62.8571428500                 ",143,"37.1428571400                 "
"2003","51657","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",371,344,"92.7223719600                 ",27,"7.2776280300                  "
"2003","52368","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",761,584,"76.7411300900                 ",177,"23.2588699000                 "
"2003","51676","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",272,146,"53.6764705800                 ",126,"46.3235294100                 "
"2003","52359","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",265,192,"72.4528301800                 ",73,"27.5471698100                 "
"2003","52360","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",584,498,"85.2739726000                 ",86,"14.7260273900                 "
"2003","51658","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",201,186,"92.5373134300                 ",15,"7.4626865600                  "
"2003","53251","01","3619","0130","04","Elem      ","Y","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",387,375,"96.8992248000                 ",12,"3.1007751900                  "
"2003","51628","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",357,300,"84.0336134400                 ",57,"15.9663865500                 "
"2003","55089","01","3619","0133","04","Elem      ","N","Milwaukee","AGAPE Center for Academic Excellence Par","Grades PreK-12","All Races","Both Genders",176,85,"48.2954545400                 ",91,"51.7045454500                 "
"2003","55091","01","3619","0135","04","Elem      ","N","Milwaukee","Windlake Seeds of Health El Part","Grades PreK-12","All Races","Both Genders",200,154,"77.0000000000                 ",46,"23.0000000000                 "
"2003","52414","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",345,104,"30.1449275300                 ",241,"69.8550724600                 "
"2003","51682","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",404,303,"75.0000000000                 ",101,"25.0000000000                 "
"2003","51683","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",550,153,"27.8181818100                 ",397,"72.1818181800                 "
"2003","52302","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",562,277,"49.2882562200                 ",285,"50.7117437700                 "
"2003","52303","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",262,209,"79.7709923600                 ",53,"20.2290076300                 "
"2003","52400","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",233,197,"84.5493562200                 ",36,"15.4506437700                 "
"2003","52401","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",506,417,"82.4110671900                 ",89,"17.5889328000                 "
"2003","52322","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",373,344,"92.2252010700                 ",29,"7.7747989200                  "
"2003","52374","01","3619","0155","04","Elem      ","Y","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",631,244,"38.6687797100                 ",387,"61.3312202800                 "
"2003","51629","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood Montessori","Grades PreK-12","All Races","Both Genders",411,192,"46.7153284600                 ",219,"53.2846715300                 "
"2003","54753","01","3619","0165","04","Elem      ","Y","Milwaukee","IDEAL","Grades PreK-12","All Races","Both Genders",192,118,"61.4583333300                 ",74,"38.5416666600                 "
"2003","52375","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",534,254,"47.5655430700                 ",280,"52.4344569200                 "
"2003","51659","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",330,252,"76.3636363600                 ",78,"23.6363636300                 "
"2003","55345","01","3619","0172","04","Elem      ","N","Milwaukee","Garden Homes Montessori","Grades PreK-12","All Races","Both Genders",43,27,"62.7906976700                 ",16,"37.2093023200                 "
"2003","52295","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",890,807,"90.6741573000                 ",83,"9.3258426900                  "
"2003","52331","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",259,112,"43.2432432400                 ",147,"56.7567567500                 "
"2003","52310","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",475,428,"90.1052631500                 ",47,"9.8947368400                  "
"2003","52333","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",377,287,"76.1273209500                 ",90,"23.8726790400                 "
"2003","52334","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",670,538,"80.2985074600                 ",132,"19.7014925300                 "
"2003","52323","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",350,311,"88.8571428500                 ",39,"11.1428571400                 "
"2003","52335","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",340,311,"91.4705882300                 ",29,"8.5294117600                  "
"2003","51677","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",305,207,"67.8688524500                 ",98,"32.1311475400                 "
"2003","52394","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",390,274,"70.2564102500                 ",116,"29.7435897400                 "
"2003","54587","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",538,440,"81.7843866100                 ",98,"18.2156133800                 "
"2003","52402","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",359,256,"71.3091922000                 ",103,"28.6908077900                 "
"2003","55203","01","3619","0195","04","Elem      ","N","Milwaukee","Hilltop Seeds of Health","Grades PreK-12","All Races","Both Genders",16,10,"62.5000000000                 ",6,"37.5000000000                 "
"2003","52369","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",622,513,"82.4758842400                 ",109,"17.5241157500                 "
"2003","52395","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",311,299,"96.1414790900                 ",12,"3.8585209000                  "
"2003","55204","01","3619","0198","04","Elem      ","N","Milwaukee","Parkside Seeds of Health","Grades PreK-12","All Races","Both Genders",9,1,"11.1111111100                 ",8,"88.8888888800                 "
"2003","52311","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",470,443,"94.2553191400                 ",27,"5.7446808500                  "
"2003","55201","01","3619","0201","04","Mid/Jr Hi ","Y","Milwaukee","Northern Star School","Grades PreK-12","All Races","Both Genders",37,32,"86.4864864800                 ",5,"13.5135135100                 "
"2003","52361","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield Bilingual","Grades PreK-12","All Races","Both Genders",533,485,"90.9943714800                 ",48,"9.0056285100                  "
"2003","52370","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",425,382,"89.8823529400                 ",43,"10.1176470500                 "
"2003","54746","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",329,284,"86.3221884400                 ",45,"13.6778115500                 "
"2003","51646","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",639,427,"66.8231611800                 ",212,"33.1768388100                 "
"2003","52340","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",317,208,"65.6151419500                 ",109,"34.3848580400                 "
"2003","52324","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",343,306,"89.2128279800                 ",37,"10.7871720100                 "
"2003","53192","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",412,385,"93.4466019400                 ",27,"6.5533980500                  "
"2003","51635","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",470,418,"88.9361702100                 ",52,"11.0638297800                 "
"2003","52336","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",555,535,"96.3963963900                 ",20,"3.6036036000                  "
"2003","52312","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",575,553,"96.1739130400                 ",22,"3.8260869500                  "
"2003","51630","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",555,391,"70.4504504500                 ",164,"29.5495495400                 "
"2003","53250","01","3619","0225","04","Mid/Jr Hi ","N","Milwaukee","Global Learning Center","Grades PreK-12","All Races","Both Genders",110,97,"88.1818181800                 ",13,"11.8181818100                 "
"2003","52391","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language El","Grades PreK-12","All Races","Both Genders",584,486,"83.2191780800                 ",98,"16.7808219100                 "
"2003","52296","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",343,327,"95.3352769600                 ",16,"4.6647230300                  "
"2003","52313","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",438,421,"96.1187214600                 ",17,"3.8812785300                  "
"2003","53211","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative Hi","Grades PreK-12","All Races","Both Genders",387,209,"54.0051679500                 ",178,"45.9948320400                 "
"2003","52371","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",348,309,"88.7931034400                 ",39,"11.2068965500                 "
"2003","51620","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",464,443,"95.4741379300                 ",21,"4.5258620600                  "
"2003","53213","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",102,68,"66.6666666600                 ",34,"33.3333333300                 "
"2003","52372","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",486,443,"91.1522633700                 ",43,"8.8477366200                  "
"2003","51621","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",460,449,"97.6086956500                 ",11,"2.3913043400                  "
"2003","52362","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",605,570,"94.2148760300                 ",35,"5.7851239600                  "
"2003","52304","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",555,465,"83.7837837800                 ",90,"16.2162162100                 "
"2003","52297","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",587,564,"96.0817717200                 ",23,"3.9182282700                  "
"2003","51678","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",236,143,"60.5932203300                 ",93,"39.4067796600                 "
"2003","51688","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori El","Grades PreK-12","All Races","Both Genders",544,327,"60.1102941100                 ",217,"39.8897058800                 "
"2003","52363","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",503,289,"57.4552683800                 ",214,"42.5447316100                 "
"2003","52396","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",386,360,"93.2642487000                 ",26,"6.7357512900                  "
"2003","51647","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",359,222,"61.8384401100                 ",137,"38.1615598800                 "
"2003","52298","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",717,655,"91.3528591300                 ",62,"8.6471408600                  "
"2003","51679","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",499,316,"63.3266533000                 ",183,"36.6733466900                 "
"2003","51269","01","3619","0282","04","High      ","N","Milwaukee","Career Youth Development School of Excel","Grades PreK-12","All Races","Both Genders",40,23,"57.5000000000                 ",17,"42.5000000000                 "
"2003","51636","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",405,295,"72.8395061700                 ",110,"27.1604938200                 "
"2003","51684","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",295,145,"49.1525423700                 ",150,"50.8474576200                 "
"2003","52364","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",604,414,"68.5430463500                 ",190,"31.4569536400                 "
"2003","55347","01","3619","0296","04","Mid/Jr Hi ","N","Milwaukee","Lad Lake Synergy South Mid","Grades PreK-12","All Races","Both Genders",19,18,"94.7368421000                 ",1,"5.2631578900                  "
"2003","55346","01","3619","0297","04","Mid/Jr Hi ","N","Milwaukee","HR Academy Middle","Grades PreK-12","All Races","Both Genders",14,260,"1857.1428571400               ",-246,"-1757.1428571400              "
"2003","52337","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",330,320,"96.9696969600                 ",10,"3.0303030300                  "
"2003","55348","01","3619","0299","04","Mid/Jr Hi ","N","Milwaukee","NOVA Mid","Grades PreK-12","All Races","Both Genders",50,37,"74.0000000000                 ",13,"26.0000000000                 "
"2003","52403","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",322,231,"71.7391304300                 ",91,"28.2608695600                 "
"2003","52325","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",260,221,"85.0000000000                 ",39,"15.0000000000                 "
"2003","52338","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",567,544,"95.9435626100                 ",23,"4.0564373800                  "
"2003","52305","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf El","Grades PreK-12","All Races","Both Genders",444,416,"93.6936936900                 ",28,"6.3063063000                  "
"2003","53194","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",419,357,"85.2028639600                 ",62,"14.7971360300                 "
"2003","51631","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",724,652,"90.0552486100                 ",72,"9.9447513800                  "
"2003","54531","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",53,11,"20.7547169800                 ",42,"79.2452830100                 "
"2003","51670","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",543,332,"61.1418047800                 ",211,"38.8581952100                 "
"2003","51643","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",479,426,"88.9352818300                 ",53,"11.0647181600                 "
"2003","52306","01","3619","0322","04","Elem      ","Y","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",483,455,"94.2028985500                 ",28,"5.7971014400                  "
"2003","52326","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",309,256,"82.8478964400                 ",53,"17.1521035500                 "
"2003","53215","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",221,133,"60.1809954700                 ",88,"39.8190045200                 "
"2003","51660","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",336,266,"79.1666666600                 ",70,"20.8333333300                 "
"2003","51671","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",363,168,"46.2809917300                 ",195,"53.7190082600                 "
"2003","52373","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",525,472,"89.9047619000                 ",53,"10.0952380900                 "
"2003","51637","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",527,506,"96.0151802600                 ",21,"3.9848197300                  "
"2003","52397","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",341,256,"75.0733137800                 ",85,"24.9266862100                 "
"2003","51644","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",389,380,"97.6863753200                 ",9,"2.3136246700                  "
"2003","52327","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",266,260,"97.7443609000                 ",6,"2.2556390900                  "
"2003","51638","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",416,407,"97.8365384600                 ",9,"2.1634615300                  "
"2003","51639","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",289,289,"100.0000000000                ",0,"0.0000000000                  "
"2003","52392","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",657,527,"80.2130898000                 ",130,"19.7869101900                 "
"2003","51632","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",269,119,"44.2379182100                 ",150,"55.7620817800                 "
"2003","51661","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",502,443,"88.2470119500                 ",59,"11.7529880400                 "
"2003","51633","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",208,137,"65.8653846100                 ",71,"34.1346153800                 "
"2003","51622","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",521,491,"94.2418426100                 ",30,"5.7581573800                  "
"2003","51623","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",538,501,"93.1226765700                 ",37,"6.8773234200                  "
"2003","52328","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",284,253,"89.0845070400                 ",31,"10.9154929500                 "
"2003","51680","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",523,350,"66.9216061100                 ",173,"33.0783938800                 "
"2003","52299","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",669,614,"91.7787742800                 ",55,"8.2212257100                  "
"2003","51672","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",389,246,"63.2390745500                 ",143,"36.7609254400                 "
"2003","51634","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",217,56,"25.8064516100                 ",161,"74.1935483800                 "
"2003","53193","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",722,517,"71.6066481900                 ",205,"28.3933518000                 "
"2003","52314","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",613,603,"98.3686786200                 ",10,"1.6313213700                  "
"2003","50201","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",25,10,"40.0000000000                 ",15,"60.0000000000                 "
"2003","55090","01","3619","0405","04","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",158,72,"45.5696202500                 ",86,"54.4303797400                 "
"2003","55087","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative Hi Part","Grades PreK-12","All Races","Both Genders",200,98,"49.0000000000                 ",102,"51.0000000000                 "
"2003","53212","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",165,104,"63.0303030300                 ",61,"36.9696969600                 "
"2003","54752","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix","Grades PreK-12","All Races","Both Genders",132,109,"82.5757575700                 ",23,"17.4242424200                 "
"2003","54761","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","All Races","Both Genders",50,24,"48.0000000000                 ",26,"52.0000000000                 "
"2003","54762","01","3619","0430","04","High      ","Y","Milwaukee","Veritas Hi","Grades PreK-12","All Races","Both Genders",164,58,"35.3658536500                 ",106,"64.6341463400                 "
"2003","55200","01","3619","0440","04","High      ","Y","Milwaukee","Afro Urban Institute","Grades PreK-12","All Races","Both Genders",59,4,"6.7796610100                  ",55,"93.2203389800                 "
"2003","50191","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",177,73,"41.2429378500                 ",104,"58.7570621400                 "
"2003","50202","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",112,19,"16.9642857100                 ",93,"83.0357142800                 "
"2003","53208","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",232,171,"73.7068965500                 ",61,"26.2931034400                 "
"2003","53209","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",428,179,"41.8224299000                 ",249,"58.1775700900                 "
"2003","54530","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","All Races","Both Genders",484,458,"94.6280991700                 ",26,"5.3719008200                  "
"2003","55088","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",17,12,"70.5882352900                 ",5,"29.4117647000                 "
"2003","54634","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",290,122,"42.0689655100                 ",168,"57.9310344800                 "
"2003","55199","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","All Races","Both Genders",13,12,"92.3076923000                 ",1,"7.6923076900                  "
"2003","55202","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","All Races","Both Genders",50,27,"54.0000000000                 ",23,"46.0000000000                 "
