"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","05509","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","All Races","Both Genders",357,,"",,""
"1997","05510","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","All Races","Both Genders",155,,"",,""
"1997","05599","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","All Races","Both Genders",186,,"",,""
"1997","05392","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",349,,"",,""
"1997","05392","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",305,,"",,""
"1997","05392","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",329,,"",,""
"1997","05392","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05392","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",983,,"",,""
"1997","07354","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","All Races","Both Genders",329,,"",,""
"1997","07355","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","All Races","Both Genders",349,,"",,""
"1997","07356","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","All Races","Both Genders",305,,"",,""
"1997","05186","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",360,,"",,""
"1997","05186","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,,"",,""
"1997","05186","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",405,,"",,""
"1997","05186","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05186","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",1147,,"",,""
"1997","06432","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","All Races","Both Genders",382,,"",,""
"1997","06433","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","All Races","Both Genders",360,,"",,""
"1997","06434","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","All Races","Both Genders",405,,"",,""
"1997","05027","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",314,,"",,""
"1997","05027","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",401,,"",,""
"1997","05027","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",505,,"",,""
"1997","05027","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05027","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1220,,"",,""
"1997","05513","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","All Races","Both Genders",401,,"",,""
"1997","05514","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","All Races","Both Genders",505,,"",,""
"1997","05515","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","All Races","Both Genders",314,,"",,""
"1997","05394","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1721,,"",,""
"1997","05394","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",825,,"",,""
"1997","05394","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1142,,"",,""
"1997","05394","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05394","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3688,,"",,""
"1997","07360","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","All Races","Both Genders",825,,"",,""
"1997","07361","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","All Races","Both Genders",475,,"",,""
"1997","07362","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","All Races","Both Genders",373,,"",,""
"1997","07363","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","All Races","Both Genders",211,,"",,""
"1997","07364","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","All Races","Both Genders",1142,,"",,""
"1997","07365","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",455,,"",,""
"1997","07366","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",136,,"",,""
"1997","08503","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",71,,"",,""
"1997","05395","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2987,,"",,""
"1997","05395","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1574,,"",,""
"1997","05395","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2001,,"",,""
"1997","05395","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05395","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6562,,"",,""
"1997","07367","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",334,,"",,""
"1997","07368","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"1997","07369","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",190,,"",,""
"1997","07370","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",399,,"",,""
"1997","07371","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2001,,"",,""
"1997","07372","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",181,,"",,""
"1997","07373","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",969,,"",,""
"1997","07374","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",605,,"",,""
"1997","07375","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",352,,"",,""
"1997","07376","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",271,,"",,""
"1997","07377","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",393,,"",,""
"1997","07378","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",212,,"",,""
"1997","07379","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",241,,"",,""
"1997","05407","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",260,,"",,""
"1997","05407","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",260,,"",,""
"1997","05524","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",260,,"",,""
"1997","05396","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1204,,"",,""
"1997","05396","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",640,,"",,""
"1997","05396","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",673,,"",,""
"1997","05396","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05396","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2517,,"",,""
"1997","07381","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",370,,"",,""
"1997","07382","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",673,,"",,""
"1997","07383","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",361,,"",,""
"1997","07396","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",252,,"",,""
"1997","07384","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",221,,"",,""
"1997","07385","06","3955","0140","04","Mid/Jr Hi ","N","New London","Washington Jr","Grades PreK-12","All Races","Both Genders",640,,"",,""
"1997","05389","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",594,,"",,""
"1997","05389","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,,"",,""
"1997","05389","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",408,,"",,""
"1997","05389","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05389","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1292,,"",,""
"1997","07342","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",290,,"",,""
"1997","07343","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",594,,"",,""
"1997","07344","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",408,,"",,""
"1997","05032","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",328,,"",,""
"1997","05032","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",110,,"",,""
"1997","05032","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",225,,"",,""
"1997","05032","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05032","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",663,,"",,""
"1997","07425","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",328,,"",,""
"1997","05529","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",225,,"",,""
"1997","05530","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",110,,"",,""
"1997","05397","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",555,,"",,""
"1997","05397","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,,"",,""
"1997","05397","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",376,,"",,""
"1997","05397","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05397","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1221,,"",,""
"1997","07386","06","4088","0020","04","Elem      ","N","Omro","Enterprise El","Grades PreK-12","All Races","Both Genders",114,,"",,""
"1997","07387","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",372,,"",,""
"1997","07388","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",376,,"",,""
"1997","07389","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",290,,"",,""
"1997","07271","06","4088","0100","04","Elem      ","N","Omro","Omro Junction El","Grades PreK-12","All Races","Both Genders",69,,"",,""
"1997","05383","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",5117,,"",,""
"1997","05383","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2359,,"",,""
"1997","05383","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3044,,"",,""
"1997","05383","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05383","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10520,,"",,""
"1997","07272","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",284,,"",,""
"1997","07273","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",497,,"",,""
"1997","07291","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",125,,"",,""
"1997","07274","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",550,,"",,""
"1997","07275","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",245,,"",,""
"1997","07276","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",194,,"",,""
"1997","07277","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",171,,"",,""
"1997","07278","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",364,,"",,""
"1997","07279","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",581,,"",,""
"1997","07280","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",273,,"",,""
"1997","07292","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",507,,"",,""
"1997","07281","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1394,,"",,""
"1997","07282","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1650,,"",,""
"1997","07283","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",714,,"",,""
"1997","07284","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",377,,"",,""
"1997","07285","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",437,,"",,""
"1997","07286","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",237,,"",,""
"1997","07287","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1997","07293","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",155,,"",,""
"1997","07288","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",345,,"",,""
"1997","07289","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",481,,"",,""
"1997","07290","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",356,,"",,""
"1997","05040","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",436,,"",,""
"1997","05040","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05040","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05040","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05040","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",436,,"",,""
"1997","05560","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",312,,"",,""
"1997","05450","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",124,,"",,""
"1997","05018","06","4843","","03","Elem      ","N","Richfield J11","","Elementary School Type/ Prek-12","All Races","Both Genders",242,,"",,""
"1997","05018","06","4843","","03","Mid/Jr Hi ","N","Richfield J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05018","06","4843","","03","High      ","N","Richfield J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05018","06","4843","","03","El/Sec    ","N","Richfield J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05018","06","4843","","03","Summary   ","N","Richfield J11","","Grades PreK-12","All Races","Both Genders",242,,"",,""
"1997","05484","06","4843","0020","04","Elem      ","N","Richfield J11","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",242,,"",,""
"1997","05400","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",691,,"",,""
"1997","05400","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",427,,"",,""
"1997","05400","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",533,,"",,""
"1997","05400","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05400","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1651,,"",,""
"1997","07398","06","4872","0040","04","Elem      ","N","Ripon","Alice Callan El","Grades PreK-12","All Races","Both Genders",129,,"",,""
"1997","07399","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",355,,"",,""
"1997","07400","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",533,,"",,""
"1997","07401","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",427,,"",,""
"1997","07402","06","4872","0160","04","Elem      ","N","Ripon","Roosevelt El","Grades PreK-12","All Races","Both Genders",129,,"",,""
"1997","07403","06","4872","0180","04","Elem      ","N","Ripon","Wayside El","Grades PreK-12","All Races","Both Genders",78,,"",,""
"1997","05401","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",451,,"",,""
"1997","05401","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",259,,"",,""
"1997","05401","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",364,,"",,""
"1997","05401","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05401","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1074,,"",,""
"1997","06406","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",209,,"",,""
"1997","06407","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",126,,"",,""
"1997","07404","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",364,,"",,""
"1997","07405","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale El","Grades PreK-12","All Races","Both Genders",242,,"",,""
"1997","07406","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Mid","Grades PreK-12","All Races","Both Genders",133,,"",,""
"1997","05041","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",155,,"",,""
"1997","05041","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05041","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05041","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05041","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",155,,"",,""
"1997","05562","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",155,,"",,""
"1997","05236","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",556,,"",,""
"1997","05236","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05236","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",248,,"",,""
"1997","05236","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05236","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",804,,"",,""
"1997","06618","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",556,,"",,""
"1997","06619","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",248,,"",,""
"1997","05045","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1244,,"",,""
"1997","05045","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",627,,"",,""
"1997","05045","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",774,,"",,""
"1997","05045","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05045","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2645,,"",,""
"1997","05428","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",487,,"",,""
"1997","05589","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",757,,"",,""
"1997","05591","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",627,,"",,""
"1997","05592","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",774,,"",,""
"1997","05195","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1155,,"",,""
"1997","05195","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",611,,"",,""
"1997","05195","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",775,,"",,""
"1997","05195","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05195","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2541,,"",,""
"1997","06461","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",143,,"",,""
"1997","06408","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",103,,"",,""
"1997","06425","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",205,,"",,""
"1997","06462","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",289,,"",,""
"1997","06463","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","06464","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",611,,"",,""
"1997","06465","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",775,,"",,""
"1997","05051","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2936,,"",,""
"1997","05051","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1452,,"",,""
"1997","05051","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2528,,"",,""
"1997","05051","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05051","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6916,,"",,""
"1997","05612","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",844,,"",,""
"1997","05613","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",447,,"",,""
"1997","05614","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",404,,"",,""
"1997","05615","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1240,,"",,""
"1997","05616","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",481,,"",,""
