"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","06080","02","0413","0040","04","Elem      ","N","Beloit","Burdge El","Grades PreK-12","All Races","Both Genders","215",34,"15.813900                     ",25,"11.627900                     ",34,"15.813900                     ",31,"14.418600                     ",36,"16.744100                     ",31,"14.418600                     ",24,"11.162700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06081","02","0413","0060","04","Elem      ","N","Beloit","Converse El","Grades PreK-12","All Races","Both Genders","352",28,"7.954500                      ",54,"15.340900                     ",73,"20.738600                     ",53,"15.056800                     ",51,"14.488600                     ",44,"12.500000                     ",49,"13.920400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06082","02","0413","0080","04","Elem      ","N","Beloit","Cunningham El","Grades PreK-12","All Races","Both Genders","301",0,"0.000000                      ",40,"13.289000                     ",54,"17.940100                     ",36,"11.960100                     ",51,"16.943500                     ",58,"19.269100                     ",62,"20.598000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06083","02","0413","0097","04","Elem      ","N","Beloit","Roosevelt P-K","Grades PreK-12","All Races","Both Genders","14",0,"0.000000                      ",14,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06084","02","0413","0110","04","Elem      ","N","Beloit","Gaston El","Grades PreK-12","All Races","Both Genders","336",14,"4.166600                      ",58,"17.261900                     ",59,"17.559500                     ",58,"17.261900                     ",54,"16.071400                     ",43,"12.797600                     ",50,"14.880900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06085","02","0413","0120","04","Elem      ","N","Beloit","Hackett El","Grades PreK-12","All Races","Both Genders","372",32,"8.602100                      ",74,"19.892400                     ",64,"17.204300                     ",58,"15.591300                     ",45,"12.096700                     ",40,"10.752600                     ",59,"15.860200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06086","02","0413","0160","04","Elem      ","N","Beloit","McLenegan El","Grades PreK-12","All Races","Both Genders","219",0,"0.000000                      ",38,"17.351500                     ",52,"23.744200                     ",35,"15.981700                     ",36,"16.438300                     ",27,"12.328700                     ",31,"14.155200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06087","02","0413","0180","04","Mid/Jr Hi ","N","Beloit","McNeel Mid","Grades PreK-12","All Races","Both Genders","777",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",275,"35.392500                     ",264,"33.976800                     ",238,"30.630600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06088","02","0413","0200","04","High      ","N","Beloit","Memorial Hi","Grades PreK-12","All Races","Both Genders","1992",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",535,"26.857400                     ",532,"26.706800                     ",494,"24.799100                     ",431,"21.636500                     "
"1997","06089","02","0413","0210","04","Elem      ","N","Beloit","Merrill El","Grades PreK-12","All Races","Both Genders","328",30,"9.146300                      ",58,"17.682900                     ",49,"14.939000                     ",53,"16.158500                     ",46,"14.024300                     ",49,"14.939000                     ",43,"13.109700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06090","02","0413","0240","04","Elem      ","N","Beloit","Morgan El","Grades PreK-12","All Races","Both Genders","270",34,"12.592500                     ",31,"11.481400                     ",38,"14.074000                     ",34,"12.592500                     ",48,"17.777700                     ",36,"13.333300                     ",49,"18.148100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06091","02","0413","0260","04","Elem      ","N","Beloit","Robinson El","Grades PreK-12","All Races","Both Genders","310",10,"3.225800                      ",45,"14.516100                     ",45,"14.516100                     ",63,"20.322500                     ",42,"13.548300                     ",48,"15.483800                     ",57,"18.387000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06092","02","0413","0300","04","Elem      ","N","Beloit","Royce El","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",59,"18.971000                     ",69,"22.186400                     ",40,"12.861700                     ",51,"16.398700                     ",44,"14.147900                     ",48,"15.434000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06093","02","0413","0320","04","Elem      ","N","Beloit","Todd El","Grades PreK-12","All Races","Both Genders","302",12,"3.973500                      ",44,"14.569500                     ",55,"18.211900                     ",42,"13.907200                     ",56,"18.543000                     ",44,"14.569500                     ",49,"16.225100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06094","02","0413","0360","04","Elem      ","N","Beloit","Wright El","Grades PreK-12","All Races","Both Genders","270",29,"10.740700                     ",50,"18.518500                     ",46,"17.037000                     ",38,"14.074000                     ",32,"11.851800                     ",38,"14.074000                     ",37,"13.703700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05122","02","0422","","03","Summary   ","N","Beloit Turner","","Grades PreK-12","All Races","Both Genders","1081",9,"0.832500                      ",62,"5.735400                      ",77,"7.123000                      ",78,"7.215500                      ",72,"6.660400                      ",76,"7.030500                      ",81,"7.493000                      ",88,"8.140600                      ",79,"7.308000                      ",74,"6.845500                      ",102,"9.435700                      ",104,"9.620700                      ",96,"8.880600                      ",83,"7.678000                      "
"1997","06095","02","0422","0020","04","High      ","N","Beloit Turner","Turner Hi","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"26.493500                     ",104,"27.012900                     ",96,"24.935000                     ",83,"21.558400                     "
"1997","06096","02","0422","0060","04","Elem      ","N","Beloit Turner","Powers El","Grades PreK-12","All Races","Both Genders","226",9,"3.982300                      ",62,"27.433600                     ",77,"34.070700                     ",78,"34.513200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06097","02","0422","0100","04","Elem      ","N","Beloit Turner","Townview El","Grades PreK-12","All Races","Both Genders","229",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"31.441000                     ",76,"33.187700                     ",81,"35.371100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06098","02","0422","0120","04","Mid/Jr Hi ","N","Beloit Turner","Turner Mid","Grades PreK-12","All Races","Both Genders","241",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"36.514500                     ",79,"32.780000                     ",74,"30.705300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05141","02","0469","","03","Summary   ","N","Wisconsin Heights","","Grades PreK-12","All Races","Both Genders","1182",7,"0.592200                      ",100,"8.460200                      ",95,"8.037200                      ",113,"9.560000                      ",94,"7.952600                      ",95,"8.037200                      ",94,"7.952600                      ",99,"8.375600                      ",86,"7.275800                      ",82,"6.937300                      ",80,"6.768100                      ",86,"7.275800                      ",82,"6.937300                      ",69,"5.837500                      "
"1997","06100","02","0469","0020","04","Elem      ","N","Wisconsin Heights","Black Earth El","Grades PreK-12","All Races","Both Genders","290",7,"2.413700                      ",54,"18.620600                     ",41,"14.137900                     ",61,"21.034400                     ",41,"14.137900                     ",43,"14.827500                     ",43,"14.827500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06192","02","0469","0040","04","Elem      ","N","Wisconsin Heights","Mazomanie El","Grades PreK-12","All Races","Both Genders","308",0,"0.000000                      ",46,"14.935000                     ",54,"17.532400                     ",52,"16.883100                     ",53,"17.207700                     ",52,"16.883100                     ",51,"16.558400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06193","02","0469","0060","04","High      ","N","Wisconsin Heights","Wisconsin Heights Hi","Grades PreK-12","All Races","Both Genders","317",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"25.236500                     ",86,"27.129300                     ",82,"25.867500                     ",69,"21.766500                     "
"1997","08490","02","0469","0080","04","Mid/Jr Hi ","N","Wisconsin Heights","Wisconsin Heights Mid","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"37.078600                     ",86,"32.209700                     ",82,"30.711600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05067","02","0657","","03","Summary   ","N","Brighton #1","","Grades PreK-12","All Races","Both Genders","157",0,"0.000000                      ",9,"5.732400                      ",16,"10.191000                     ",21,"13.375700                     ",23,"14.649600                     ",18,"11.464900                     ",17,"10.828000                     ",18,"11.464900                     ",13,"8.280200                      ",22,"14.012700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05679","02","0657","0020","04","Elem      ","N","Brighton #1","Brighton El","Grades PreK-12","All Races","Both Genders","157",0,"0.000000                      ",9,"5.732400                      ",16,"10.191000                     ",21,"13.375700                     ",23,"14.649600                     ",18,"11.464900                     ",17,"10.828000                     ",18,"11.464900                     ",13,"8.280200                      ",22,"14.012700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05053","02","0665","","03","Summary   ","N","Bristol #1","","Grades PreK-12","All Races","Both Genders","504",4,"0.793600                      ",47,"9.325300                      ",53,"10.515800                     ",62,"12.301500                     ",57,"11.309500                     ",53,"10.515800                     ",50,"9.920600                      ",68,"13.492000                     ",53,"10.515800                     ",57,"11.309500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05627","02","0665","0020","04","Elem      ","N","Bristol #1","Bristol El","Grades PreK-12","All Races","Both Genders","504",4,"0.793600                      ",47,"9.325300                      ",53,"10.515800                     ",62,"12.301500                     ",57,"11.309500                     ",53,"10.515800                     ",50,"9.920600                      ",68,"13.492000                     ",53,"10.515800                     ",57,"11.309500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05408","02","0700","","03","Summary   ","N","Brodhead","","Grades PreK-12","All Races","Both Genders","1184",26,"2.195900                      ",84,"7.094500                      ",99,"8.361400                      ",92,"7.770200                      ",72,"6.081000                      ",86,"7.263500                      ",94,"7.939100                      ",101,"8.530400                      ",92,"7.770200                      ",76,"6.418900                      ",106,"8.952700                      ",73,"6.165500                      ",88,"7.432400                      ",95,"8.023600                      "
"1997","06106","02","0700","0020","04","Elem      ","N","Brodhead","Ronald R Albrecht El","Grades PreK-12","All Races","Both Genders","553",26,"4.701600                      ",84,"15.189800                     ",99,"17.902300                     ",92,"16.636500                     ",72,"13.019800                     ",86,"15.551500                     ",94,"16.998100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06107","02","0700","0040","04","High      ","N","Brodhead","Brodhead Hi","Grades PreK-12","All Races","Both Genders","362",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"29.281700                     ",73,"20.165700                     ",88,"24.309300                     ",95,"26.243000                     "
"1997","06108","02","0700","0060","04","Mid/Jr Hi ","N","Brodhead","Brodhead Mid","Grades PreK-12","All Races","Both Genders","269",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"37.546400                     ",92,"34.200700                     ",76,"28.252700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05054","02","0777","","03","Summary   ","N","Burlington Area","","Grades PreK-12","All Races","Both Genders","3490",15,"0.429700                      ",194,"5.558700                      ",224,"6.418300                      ",223,"6.389600                      ",222,"6.361000                      ",266,"7.621700                      ",280,"8.022900                      ",281,"8.051500                      ",260,"7.449800                      ",301,"8.624600                      ",382,"10.945500                     ",286,"8.194800                      ",320,"9.169000                      ",236,"6.762100                      "
"1997","05628","02","0777","0020","04","High      ","N","Burlington Area","Burlington Hi","Grades PreK-12","All Races","Both Genders","1224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",382,"31.209100                     ",286,"23.366000                     ",320,"26.143700                     ",236,"19.281000                     "
"1997","05629","02","0777","0040","04","Mid/Jr Hi ","N","Burlington Area","Burlington Mid","Grades PreK-12","All Races","Both Genders","842",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",281,"33.372900                     ",260,"30.878800                     ",301,"35.748200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05630","02","0777","0060","04","Elem      ","N","Burlington Area","Cooper El","Grades PreK-12","All Races","Both Genders","526",0,"0.000000                      ",0,"0.000000                      ",77,"14.638700                     ",106,"20.152000                     ",103,"19.581700                     ",108,"20.532300                     ",132,"25.095000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","08455","02","0777","0100","04","Elem      ","N","Burlington Area","Dover Ctr","Grades PreK-12","All Races","Both Genders","126",15,"11.904700                     ",111,"88.095200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","08454","02","0777","0120","04","Elem      ","N","Burlington Area","Lyons Ctr","Grades PreK-12","All Races","Both Genders","102",0,"0.000000                      ",83,"81.372500                     ",19,"18.627400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05631","02","0777","0140","04","Elem      ","N","Burlington Area","Waller El","Grades PreK-12","All Races","Both Genders","536",0,"0.000000                      ",0,"0.000000                      ",92,"17.164100                     ",90,"16.791000                     ",94,"17.537300                     ",132,"24.626800                     ",128,"23.880500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05632","02","0777","0160","04","Elem      ","N","Burlington Area","Winkler El","Grades PreK-12","All Races","Both Genders","134",0,"0.000000                      ",0,"0.000000                      ",36,"26.865600                     ",27,"20.149200                     ",25,"18.656700                     ",26,"19.402900                     ",20,"14.925300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05124","02","0896","","03","Summary   ","N","Cambridge","","Grades PreK-12","All Races","Both Genders","1065",8,"0.751100                      ",69,"6.478800                      ",74,"6.948300                      ",91,"8.544600                      ",79,"7.417800                      ",88,"8.262900                      ",75,"7.042200                      ",92,"8.638400                      ",89,"8.356800                      ",87,"8.169000                      ",101,"9.483500                      ",79,"7.417800                      ",75,"7.042200                      ",58,"5.446000                      "
"1997","06110","02","0896","0020","04","Elem      ","N","Cambridge","Cambridge El","Grades PreK-12","All Races","Both Genders","484",8,"1.652800                      ",69,"14.256100                     ",74,"15.289200                     ",91,"18.801600                     ",79,"16.322300                     ",88,"18.181800                     ",75,"15.495800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06111","02","0896","0040","04","High      ","N","Cambridge","Cambridge Hi","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"32.268300                     ",79,"25.239600                     ",75,"23.961600                     ",58,"18.530300                     "
"1997","06112","02","0896","0060","04","Mid/Jr Hi ","N","Cambridge","Nikolay Mid","Grades PreK-12","All Races","Both Genders","268",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"34.328300                     ",89,"33.208900                     ",87,"32.462600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05409","02","1134","","03","Summary   ","N","Clinton Community","","Grades PreK-12","All Races","Both Genders","1254",10,"0.797400                      ",80,"6.379500                      ",79,"6.299800                      ",99,"7.894700                      ",70,"5.582100                      ",109,"8.692100                      ",122,"9.728800                      ",90,"7.177000                      ",110,"8.771900                      ",94,"7.496000                      ",112,"8.931400                      ",104,"8.293400                      ",79,"6.299800                      ",96,"7.655500                      "
"1997","06113","02","1134","0040","04","Elem      ","N","Clinton Community","Clinton El","Grades PreK-12","All Races","Both Genders","447",10,"2.237100                      ",80,"17.897000                     ",79,"17.673300                     ",99,"22.147600                     ",70,"15.659900                     ",109,"24.384700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06114","02","1134","0060","04","High      ","N","Clinton Community","Clinton Hi","Grades PreK-12","All Races","Both Genders","391",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"28.644500                     ",104,"26.598400                     ",79,"20.204600                     ",96,"24.552400                     "
"1997","06115","02","1134","0080","04","Mid/Jr Hi ","N","Clinton Community","Clinton Mid","Grades PreK-12","All Races","Both Genders","416",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"29.326900                     ",90,"21.634600                     ",110,"26.442300                     ",94,"22.596100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05126","02","1309","","03","Summary   ","N","Deerfield Community","","Grades PreK-12","All Races","Both Genders","719",4,"0.556300                      ",51,"7.093100                      ",62,"8.623000                      ",61,"8.484000                      ",45,"6.258600                      ",59,"8.205800                      ",58,"8.066700                      ",74,"10.292000                     ",51,"7.093100                      ",46,"6.397700                      ",55,"7.649500                      ",65,"9.040300                      ",46,"6.397700                      ",42,"5.841400                      "
"1997","06123","02","1309","0020","04","Elem      ","N","Deerfield Community","Deerfield El","Grades PreK-12","All Races","Both Genders","340",4,"1.176400                      ",51,"15.000000                     ",62,"18.235200                     ",61,"17.941100                     ",45,"13.235200                     ",59,"17.352900                     ",58,"17.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06124","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","All Races","Both Genders","208",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"26.442300                     ",65,"31.250000                     ",46,"22.115300                     ",42,"20.192300                     "
"1997","06125","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","All Races","Both Genders","171",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"43.274800                     ",51,"29.824500                     ",46,"26.900500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
