"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","68868","07","1029","0020","04","Elem      ","N","Cedar Grove-Belgium Area","Cedar Grove El","Grades PreK-12","All Races","Both Genders","422",73,"17.298500                     ",73,"17.298500                     ",69,"16.350700                     ",63,"14.928900                     ",67,"15.876700                     ",77,"18.246400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68869","07","1029","0040","04","High      ","N","Cedar Grove-Belgium Area","Cedar Grove Hi","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"28.187900                     ",65,"21.812000                     ",78,"26.174400                     ",71,"23.825500                     "
"2004","65421","07","1029","0200","04","Mid/Jr Hi ","N","Cedar Grove-Belgium Area","Cedar Grove Mid","Grades PreK-12","All Races","Both Genders","294",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"25.850300                     ",84,"28.571400                     ",69,"23.469300                     ",65,"22.108800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68876","07","1085","","03","Summary   ","N","Chilton","","Grades PreK-12","All Races","Both Genders","1260",68,"5.396800                      ",76,"6.031700                      ",64,"5.079300                      ",69,"5.476100                      ",68,"5.396800                      ",69,"5.476100                      ",76,"6.031700                      ",93,"7.380900                      ",108,"8.571400                      ",107,"8.492000                      ",130,"10.317400                     ",112,"8.888800                      ",109,"8.650700                      ",111,"8.809500                      "
"2004","68871","07","1085","0020","04","Elem      ","N","Chilton","Chilton El","Grades PreK-12","All Races","Both Genders","414",68,"16.425100                     ",76,"18.357400                     ",64,"15.458900                     ",69,"16.666600                     ",68,"16.425100                     ",69,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68872","07","1085","0030","04","Mid/Jr Hi ","N","Chilton","Chilton Mid","Grades PreK-12","All Races","Both Genders","384",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"19.791600                     ",93,"24.218700                     ",108,"28.125000                     ",107,"27.864500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68873","07","1085","0040","04","High      ","N","Chilton","Chilton Hi","Grades PreK-12","All Races","Both Genders","462",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"28.138500                     ",112,"24.242400                     ",109,"23.593000                     ",111,"24.025900                     "
"2004","66938","07","1407","","03","Summary   ","N","Denmark","","Grades PreK-12","All Races","Both Genders","1615",89,"5.510800                      ",93,"5.758500                      ",111,"6.873000                      ",95,"5.882300                      ",94,"5.820400                      ",106,"6.563400                      ",124,"7.678000                      ",107,"6.625300                      ",126,"7.801800                      ",118,"7.306500                      ",144,"8.916400                      ",131,"8.111400                      ",145,"8.978300                      ",132,"8.173300                      "
"2004","66954","07","1407","0040","04","Elem      ","N","Denmark","Denmark Early Childhood Ctr","Grades PreK-12","All Races","Both Genders","182",89,"48.901000                     ",93,"51.098900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66955","07","1407","0060","04","Elem      ","N","Denmark","Denmark El","Grades PreK-12","All Races","Both Genders","530",0,"0.000000                      ",0,"0.000000                      ",111,"20.943300                     ",95,"17.924500                     ",94,"17.735800                     ",106,"20.000000                     ",124,"23.396200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66936","07","1407","0080","04","High      ","N","Denmark","Denmark Hi","Grades PreK-12","All Races","Both Genders","544",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"25.551400                     ",131,"24.080800                     ",144,"26.470500                     ",130,"23.897000                     "
"2004","66937","07","1407","0100","04","Mid/Jr Hi ","N","Denmark","Denmark Mid","Grades PreK-12","All Races","Both Genders","351",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",107,"30.484300                     ",126,"35.897400                     ",118,"33.618200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65284","07","1407","0800","04","El/Sec    ","Y","Denmark","Denmark Empowerment Charter School","Grades PreK-12","All Races","Both Genders","8",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"62.500000                     ",0,"0.000000                      ",1,"12.500000                     ",2,"25.000000                     "
"2004","67109","07","1414","","03","Summary   ","N","De Pere","","Grades PreK-12","All Races","Both Genders","3266",36,"1.102200                      ",227,"6.950300                      ",219,"6.705400                      ",256,"7.838300                      ",227,"6.950300                      ",238,"7.287200                      ",245,"7.501500                      ",243,"7.440200                      ",292,"8.940600                      ",256,"7.838300                      ",257,"7.868900                      ",279,"8.542500                      ",250,"7.654600                      ",241,"7.379000                      "
"2004","67119","07","1414","0020","04","High      ","N","De Pere","De Pere Hi","Grades PreK-12","All Races","Both Genders","1027",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"25.024300                     ",279,"27.166500                     ",250,"24.342700                     ",241,"23.466400                     "
"2004","67120","07","1414","0030","04","Mid/Jr Hi ","N","De Pere","De Pere Mid","Grades PreK-12","All Races","Both Genders","548",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",292,"53.284600                     ",256,"46.715300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67102","07","1414","0040","04","Elem      ","N","De Pere","Dickinson El","Grades PreK-12","All Races","Both Genders","509",0,"0.000000                      ",96,"18.860500                     ",94,"18.467500                     ",113,"22.200300                     ",103,"20.235700                     ",103,"20.235700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65520","07","1414","0050","04","Elem      ","N","De Pere","Heritage El","Grades PreK-12","All Races","Both Genders","694",36,"5.187300                      ",131,"18.876000                     ",125,"18.011500                     ",143,"20.605100                     ",124,"17.867400                     ",135,"19.452400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65261","07","1414","0200","04","Mid/Jr Hi ","N","De Pere","Intermediate School","Grades PreK-12","All Races","Both Genders","488",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",245,"50.204900                     ",243,"49.795000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68848","07","1631","","03","Summary   ","N","Elkhart Lake-Glenbeulah","","Grades PreK-12","All Races","Both Genders","579",1,"0.172700                      ",77,"13.298700                     ",37,"6.390300                      ",31,"5.354000                      ",32,"5.526700                      ",34,"5.872100                      ",31,"5.354000                      ",51,"8.808200                      ",50,"8.635500                      ",35,"6.044900                      ",41,"7.081100                      ",58,"10.017200                     ",53,"9.153700                      ",48,"8.290100                      "
"2004","68866","07","1631","0020","04","Elem      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake El/Mid","Grades PreK-12","All Races","Both Genders","379",1,"0.263800                      ",77,"20.316600                     ",37,"9.762500                      ",31,"8.179400                      ",32,"8.443200                      ",34,"8.970900                      ",31,"8.179400                      ",51,"13.456400                     ",50,"13.192600                     ",35,"9.234800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","68867","07","1631","0040","04","High      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake Hi","Grades PreK-12","All Races","Both Genders","200",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"20.500000                     ",58,"29.000000                     ",53,"26.500000                     ",48,"24.000000                     "
"2004","66942","07","2114","","03","Summary   ","N","Gibraltar Area","","Grades PreK-12","All Races","Both Genders","637",17,"2.668700                      ",38,"5.965400                      ",45,"7.064300                      ",44,"6.907300                      ",44,"6.907300                      ",43,"6.750300                      ",43,"6.750300                      ",55,"8.634200                      ",50,"7.849200                      ",44,"6.907300                      ",56,"8.791200                      ",57,"8.948100                      ",50,"7.849200                      ",51,"8.006200                      "
"2004","66940","07","2114","0100","04","Elem      ","N","Gibraltar Area","Gibraltar El","Grades PreK-12","All Races","Both Genders","274",17,"6.204300                      ",38,"13.868600                     ",45,"16.423300                     ",44,"16.058300                     ",44,"16.058300                     ",43,"15.693400                     ",43,"15.693400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66941","07","2114","0120","04","High      ","N","Gibraltar Area","Gibraltar Hi","Grades PreK-12","All Races","Both Genders","214",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"26.168200                     ",57,"26.635500                     ",50,"23.364400                     ",51,"23.831700                     "
"2004","65471","07","2114","0200","04","Mid/Jr Hi ","N","Gibraltar Area","Gibraltar Mid","Grades PreK-12","All Races","Both Genders","149",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"36.912700                     ",50,"33.557000                     ",44,"29.530200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69841","07","2114","9411","4C","High      ","Y","Gibraltar Area","Door County Charter","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      "
"2004","66801","07","2289","","03","Summary   ","N","Green Bay Area","","Grades PreK-12","All Races","Both Genders","20297",400,"1.970700                      ",1460,"7.193100                      ",1476,"7.272000                      ",1443,"7.109400                      ",1462,"7.203000                      ",1431,"7.050300                      ",1481,"7.296600                      ",1517,"7.474000                      ",1627,"8.015900                      ",1545,"7.611900                      ",1669,"8.222800                      ",1597,"7.868100                      ",1605,"7.907500                      ",1584,"7.804100                      "
"2004","66863","07","2289","0020","04","Elem      ","N","Green Bay Area","Aldo Leopold Community Sch K-8","Grades PreK-12","All Races","Both Genders","401",0,"0.000000                      ",44,"10.972500                     ",49,"12.219400                     ",32,"7.980000                      ",43,"10.723100                     ",50,"12.468800                     ",50,"12.468800                     ",38,"9.476300                      ",52,"12.967500                     ",43,"10.723100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66806","07","2289","0030","04","Elem      ","N","Green Bay Area","Baird El","Grades PreK-12","All Races","Both Genders","319",0,"0.000000                      ",48,"15.047000                     ",57,"17.868300                     ",54,"16.927800                     ",51,"15.987400                     ",48,"15.047000                     ",61,"19.122200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65545","07","2289","0040","04","El/Sec    ","N","Green Bay Area","Bay View","Grades PreK-12","All Races","Both Genders","132",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"6.818100                      ",11,"8.333300                      ",11,"8.333300                      ",14,"10.606000                     ",29,"21.969600                     ",58,"43.939300                     "
"2004","66807","07","2289","0060","04","Elem      ","N","Green Bay Area","Beaumont El","Grades PreK-12","All Races","Both Genders","274",0,"0.000000                      ",44,"16.058300                     ",45,"16.423300                     ",48,"17.518200                     ",54,"19.708000                     ",41,"14.963500                     ",42,"15.328400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66846","07","2289","0100","04","Elem      ","N","Green Bay Area","Chappell El","Grades PreK-12","All Races","Both Genders","266",16,"6.015000                      ",58,"21.804500                     ",43,"16.165400                     ",35,"13.157800                     ",33,"12.406000                     ",47,"17.669100                     ",34,"12.781900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66856","07","2289","0140","04","Elem      ","N","Green Bay Area","Danz El","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",87,"20.232500                     ",67,"15.581300                     ",80,"18.604600                     ",69,"16.046500                     ",62,"14.418600                     ",65,"15.116200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65375","07","2289","0160","04","Elem      ","N","Green Bay Area","Red Smith K-8","Grades PreK-12","All Races","Both Genders","735",11,"1.496500                      ",46,"6.258500                      ",46,"6.258500                      ",61,"8.299300                      ",46,"6.258500                      ",47,"6.394500                      ",64,"8.707400                      ",146,"19.863900                     ",145,"19.727800                     ",123,"16.734600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66864","07","2289","0175","04","Elem      ","N","Green Bay Area","Doty El","Grades PreK-12","All Races","Both Genders","316",8,"2.531600                      ",56,"17.721500                     ",61,"19.303700                     ",46,"14.556900                     ",33,"10.443000                     ",57,"18.037900                     ",55,"17.405000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66865","07","2289","0180","04","High      ","N","Green Bay Area","East Hi","Grades PreK-12","All Races","Both Genders","1410",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",358,"25.390000                     ",359,"25.460900                     ",364,"25.815600                     ",329,"23.333300                     "
"2004","66837","07","2289","0190","04","Mid/Jr Hi ","N","Green Bay Area","Edison Mid","Grades PreK-12","All Races","Both Genders","1201",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",393,"32.722700                     ",413,"34.388000                     ",395,"32.889200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66838","07","2289","0200","04","Elem      ","N","Green Bay Area","Eisenhower El","Grades PreK-12","All Races","Both Genders","349",2,"0.573000                      ",66,"18.911100                     ",67,"19.197700                     ",54,"15.472700                     ",62,"17.765000                     ",55,"15.759300                     ",43,"12.320900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66827","07","2289","0220","04","Elem      ","N","Green Bay Area","Elmore El","Grades PreK-12","All Races","Both Genders","265",1,"0.377300                      ",46,"17.358400                     ",44,"16.603700                     ",49,"18.490500                     ",44,"16.603700                     ",43,"16.226400                     ",38,"14.339600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66828","07","2289","0280","04","Elem      ","N","Green Bay Area","Fort Howard El","Grades PreK-12","All Races","Both Genders","260",1,"0.384600                      ",40,"15.384600                     ",50,"19.230700                     ",43,"16.538400                     ",44,"16.923000                     ",45,"17.307600                     ",37,"14.230700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66829","07","2289","0300","04","Mid/Jr Hi ","N","Green Bay Area","Franklin Mid","Grades PreK-12","All Races","Both Genders","918",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"33.224400                     ",320,"34.858300                     ",293,"31.917200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66847","07","2289","0320","04","Elem      ","N","Green Bay Area","Howe El","Grades PreK-12","All Races","Both Genders","482",22,"4.564300                      ",70,"14.522800                     ",84,"17.427300                     ",78,"16.182500                     ",85,"17.634800                     ",71,"14.730200                     ",72,"14.937700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66808","07","2289","0340","04","Elem      ","N","Green Bay Area","Jackson El","Grades PreK-12","All Races","Both Genders","344",48,"13.953400                     ",57,"16.569700                     ",46,"13.372000                     ",39,"11.337200                     ",55,"15.988300                     ",50,"14.534800                     ",49,"14.244100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66830","07","2289","0360","04","Elem      ","N","Green Bay Area","Jefferson El","Grades PreK-12","All Races","Both Genders","163",1,"0.613400                      ",25,"15.337400                     ",32,"19.631900                     ",24,"14.723900                     ",26,"15.950900                     ",30,"18.404900                     ",25,"15.337400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66831","07","2289","0370","04","Elem      ","N","Green Bay Area","Keller El","Grades PreK-12","All Races","Both Genders","362",200,"55.248600                     ",25,"6.906000                      ",29,"8.011000                      ",24,"6.629800                      ",28,"7.734800                      ",28,"7.734800                      ",28,"7.734800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66809","07","2289","0380","04","Elem      ","N","Green Bay Area","Kennedy El","Grades PreK-12","All Races","Both Genders","296",19,"6.418900                      ",46,"15.540500                     ",42,"14.189100                     ",50,"16.891800                     ",44,"14.864800                     ",51,"17.229700                     ",44,"14.864800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66794","07","2289","0390","04","Elem      ","N","Green Bay Area","King El","Grades PreK-12","All Races","Both Genders","416",3,"0.721100                      ",58,"13.942300                     ",67,"16.105700                     ",65,"15.625000                     ",65,"15.625000                     ",88,"21.153800                     ",70,"16.826900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
