"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","43016","03","0609","","03","Summary   ","N","Boscobel Area","","Grades PreK-12","All Races","Both Genders","1006",13,"1.292200                      ",66,"6.560600                      ",85,"8.449300                      ",63,"6.262400                      ",73,"7.256400                      ",71,"7.057600                      ",70,"6.958200                      ",81,"8.051600                      ",83,"8.250400                      ",72,"7.157000                      ",92,"9.145100                      ",99,"9.840900                      ",76,"7.554600                      ",62,"6.163000                      "
"2001","41428","03","0609","0020","04","Elem      ","N","Boscobel Area","Boscobel El","Grades PreK-12","All Races","Both Genders","522",13,"2.490400                      ",66,"12.643600                     ",85,"16.283500                     ",63,"12.068900                     ",73,"13.984600                     ",71,"13.601500                     ",70,"13.409900                     ",81,"15.517200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41429","03","0609","0040","04","High      ","N","Boscobel Area","Boscobel Hi","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"27.963500                     ",99,"30.091100                     ",76,"23.100300                     ",62,"18.844900                     "
"2001","41430","03","0609","0060","04","Mid/Jr Hi ","N","Boscobel Area","Boscobel Jr","Grades PreK-12","All Races","Both Genders","155",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"53.548300                     ",72,"46.451600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43017","03","0994","","03","Summary   ","N","Cassville","","Grades PreK-12","All Races","Both Genders","363",25,"6.887000                      ",16,"4.407700                      ",18,"4.958600                      ",9,"2.479300                      ",29,"7.988900                      ",14,"3.856700                      ",26,"7.162500                      ",22,"6.060600                      ",28,"7.713400                      ",30,"8.264400                      ",46,"12.672100                     ",35,"9.641800                      ",31,"8.539900                      ",34,"9.366300                      "
"2001","41431","03","0994","0020","04","Elem      ","N","Cassville","Cassville El","Grades PreK-12","All Races","Both Genders","159",25,"15.723200                     ",16,"10.062800                     ",18,"11.320700                     ",9,"5.660300                      ",29,"18.238900                     ",14,"8.805000                      ",26,"16.352200                     ",22,"13.836400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41432","03","0994","0040","04","High      ","N","Cassville","Cassville Hi","Grades PreK-12","All Races","Both Genders","204",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"13.725400                     ",30,"14.705800                     ",46,"22.549000                     ",35,"17.156800                     ",31,"15.196000                     ",34,"16.666600                     "
"2001","43018","03","1246","","03","Summary   ","N","Cuba City","","Grades PreK-12","All Races","Both Genders","789",52,"6.590600                      ",41,"5.196400                      ",41,"5.196400                      ",47,"5.956900                      ",46,"5.830100                      ",39,"4.942900                      ",41,"5.196400                      ",55,"6.970800                      ",44,"5.576600                      ",49,"6.210300                      ",77,"9.759100                      ",86,"10.899800                     ",88,"11.153300                     ",83,"10.519600                     "
"2001","41433","03","1246","0020","04","Elem      ","N","Cuba City","Cuba City El","Grades PreK-12","All Races","Both Genders","269",0,"0.000000                      ",0,"0.000000                      ",41,"15.241600                     ",47,"17.472100                     ",46,"17.100300                     ",39,"14.498100                     ",41,"15.241600                     ",55,"20.446000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41434","03","1246","0030","04","Mid/Jr Hi ","N","Cuba City","Cuba City Jr","Grades PreK-12","All Races","Both Genders","93",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"47.311800                     ",49,"52.688100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41435","03","1246","0040","04","High      ","N","Cuba City","Cuba City Hi","Grades PreK-12","All Races","Both Genders","334",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"23.053800                     ",86,"25.748500                     ",88,"26.347300                     ",83,"24.850200                     "
"2001","41436","03","1246","0060","04","Elem      ","N","Cuba City","Dickeyville El","Grades PreK-12","All Races","Both Genders","93",52,"55.913900                     ",41,"44.086000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43191","03","1295","","03","Summary   ","N","Darlington Community","","Grades PreK-12","All Races","Both Genders","892",4,"0.448400                      ",51,"5.717400                      ",51,"5.717400                      ",50,"5.605300                      ",54,"6.053800                      ",70,"7.847500                      ",61,"6.838500                      ",73,"8.183800                      ",60,"6.726400                      ",82,"9.192800                      ",80,"8.968600                      ",90,"10.089600                     ",88,"9.865400                      ",78,"8.744300                      "
"2001","42078","03","1295","0040","04","High      ","N","Darlington Community","Darlington Hi","Grades PreK-12","All Races","Both Genders","336",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"23.809500                     ",90,"26.785700                     ",88,"26.190400                     ",78,"23.214200                     "
"2001","42863","03","1295","0160","04","Elem      ","N","Darlington Community","Darlington El/Mid","Grades PreK-12","All Races","Both Genders","556",4,"0.719400                      ",51,"9.172600                      ",51,"9.172600                      ",50,"8.992800                      ",54,"9.712200                      ",70,"12.589900                     ",61,"10.971200                     ",73,"13.129400                     ",60,"10.791300                     ",82,"14.748200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43194","03","1428","","03","Summary   ","N","Dodgeville","","Grades PreK-12","All Races","Both Genders","1249",25,"2.001600                      ",79,"6.325000                      ",74,"5.924700                      ",102,"8.166500                      ",72,"5.764600                      ",98,"7.846200                      ",80,"6.405100                      ",94,"7.526000                      ",88,"7.045600                      ",99,"7.926300                      ",106,"8.486700                      ",110,"8.807000                      ",118,"9.447500                      ",104,"8.326600                      "
"2001","42088","03","1428","0020","04","Elem      ","N","Dodgeville","Dodgeville El","Grades PreK-12","All Races","Both Genders","369",25,"6.775000                      ",67,"18.157100                     ",58,"15.718100                     ",83,"22.493200                     ",57,"15.447100                     ",79,"21.409200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42089","03","1428","0040","04","High      ","N","Dodgeville","Dodgeville Hi","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"24.200900                     ",110,"25.114100                     ",118,"26.940600                     ",104,"23.744200                     "
"2001","42090","03","1428","0050","04","Mid/Jr Hi ","N","Dodgeville","Dodgeville Mid","Grades PreK-12","All Races","Both Genders","281",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"33.451900                     ",88,"31.316700                     ",99,"35.231300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42129","03","1428","0060","04","Elem      ","N","Dodgeville","Ridgeway El","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",12,"7.453400                      ",16,"9.937800                      ",19,"11.801200                     ",15,"9.316700                      ",19,"11.801200                     ",80,"49.689400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43216","03","1813","","03","Summary   ","N","Fennimore Community","","Grades PreK-12","All Races","Both Genders","879",46,"5.233200                      ",53,"6.029500                      ",53,"6.029500                      ",51,"5.802000                      ",45,"5.119400                      ",55,"6.257100                      ",77,"8.759900                      ",63,"7.167200                      ",67,"7.622200                      ",74,"8.418600                      ",58,"6.598400                      ",71,"8.077300                      ",82,"9.328700                      ",84,"9.556300                      "
"2001","42175","03","1813","0020","04","Elem      ","N","Fennimore Community","Fennimore El","Grades PreK-12","All Races","Both Genders","443",46,"10.383700                     ",53,"11.963800                     ",53,"11.963800                     ",51,"11.512400                     ",45,"10.158000                     ",55,"12.415300                     ",77,"17.381400                     ",63,"14.221200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42176","03","1813","0040","04","High      ","N","Fennimore Community","Fennimore Hi","Grades PreK-12","All Races","Both Genders","436",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"15.366900                     ",74,"16.972400                     ",58,"13.302700                     ",71,"16.284400                     ",82,"18.807300                     ",84,"19.266000                     "
"2001","43086","03","2016","","03","Summary   ","N","North Crawford","","Grades PreK-12","All Races","Both Genders","652",35,"5.368000                      ",36,"5.521400                      ",35,"5.368000                      ",38,"5.828200                      ",36,"5.521400                      ",37,"5.674800                      ",36,"5.521400                      ",41,"6.288300                      ",58,"8.895700                      ",46,"7.055200                      ",64,"9.815900                      ",67,"10.276000                     ",67,"10.276000                     ",56,"8.588900                      "
"2001","41687","03","2016","0110","04","Elem      ","N","North Crawford","North Crawford El","Grades PreK-12","All Races","Both Genders","294",35,"11.904700                     ",36,"12.244800                     ",35,"11.904700                     ",38,"12.925100                     ",36,"12.244800                     ",37,"12.585000                     ",36,"12.244800                     ",41,"13.945500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41688","03","2016","0120","04","High      ","N","North Crawford","North Crawford Hi","Grades PreK-12","All Races","Both Genders","358",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"16.201100                     ",46,"12.849100                     ",64,"17.877000                     ",67,"18.715000                     ",67,"18.715000                     ",56,"15.642400                     "
"2001","43011","03","2240","","03","Summary   ","N","Black Hawk","","Grades PreK-12","All Races","Both Genders","609",40,"6.568100                      ",22,"3.612400                      ",30,"4.926100                      ",30,"4.926100                      ",35,"5.747100                      ",33,"5.418700                      ",52,"8.538500                      ",51,"8.374300                      ",52,"8.538500                      ",53,"8.702700                      ",47,"7.717500                      ",68,"11.165800                     ",44,"7.224900                      ",52,"8.538500                      "
"2001","41380","03","2240","0020","04","High      ","N","Black Hawk","Black Hawk Hi","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"22.842600                     ",60,"30.456800                     ",44,"22.335000                     ",48,"24.365400                     "
"2001","41333","03","2240","0040","04","Mid/Jr Hi ","N","Black Hawk","Black Hawk Mid","Grades PreK-12","All Races","Both Genders","202",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"25.742500                     ",48,"23.762300                     ",51,"25.247500                     ",51,"25.247500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41381","03","2240","0160","04","Elem      ","N","Black Hawk","Black Hawk El","Grades PreK-12","All Races","Both Genders","190",40,"21.052600                     ",22,"11.578900                     ",30,"15.789400                     ",30,"15.789400                     ",35,"18.421000                     ",33,"17.368400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","44641","03","2240","0800","04","El/Sec    ","Y","Black Hawk","EXCEL Charter Sch","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"15.000000                     ",1,"5.000000                      ",2,"10.000000                     ",2,"10.000000                     ",8,"40.000000                     ",0,"0.000000                      ",4,"20.000000                     "
"2001","43217","03","2485","","03","Summary   ","N","Southwestern Wisconsin","","Grades PreK-12","All Races","Both Genders","617",34,"5.510500                      ",53,"8.589900                      ",40,"6.482900                      ",38,"6.158800                      ",35,"5.672600                      ",35,"5.672600                      ",37,"5.996700                      ",44,"7.131200                      ",37,"5.996700                      ",50,"8.103700                      ",58,"9.400300                      ",52,"8.427800                      ",55,"8.914100                      ",49,"7.941600                      "
"2001","42177","03","2485","0040","04","Elem      ","N","Southwestern Wisconsin","Southwestern Wisconsin El","Grades PreK-12","All Races","Both Genders","403",34,"8.436700                      ",53,"13.151300                     ",40,"9.925500                      ",38,"9.429200                      ",35,"8.684800                      ",35,"8.684800                      ",37,"9.181100                      ",44,"10.918100                     ",37,"9.181100                      ",50,"12.406900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42178","03","2485","0060","04","High      ","N","Southwestern Wisconsin","Southwestern Wisconsin Hi","Grades PreK-12","All Races","Both Genders","214",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"27.102800                     ",52,"24.299000                     ",55,"25.700900                     ",49,"22.897100                     "
"2001","43000","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","All Races","Both Genders","378",22,"5.820100                      ",22,"5.820100                      ",17,"4.497300                      ",27,"7.142800                      ",21,"5.555500                      ",26,"6.878300                      ",25,"6.613700                      ",34,"8.994700                      ",25,"6.613700                      ",24,"6.349200                      ",29,"7.671900                      ",25,"6.613700                      ",40,"10.582000                     ",41,"10.846500                     "
"2001","41334","03","2527","0020","04","Elem      ","N","Highland","Highland El","Grades PreK-12","All Races","Both Genders","160",22,"13.750000                     ",22,"13.750000                     ",17,"10.625000                     ",27,"16.875000                     ",21,"13.125000                     ",26,"16.250000                     ",25,"15.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41335","03","2527","0040","04","High      ","N","Highland","Highland Hi","Grades PreK-12","All Races","Both Genders","218",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"15.596300                     ",25,"11.467800                     ",24,"11.009100                     ",29,"13.302700                     ",25,"11.467800                     ",40,"18.348600                     ",41,"18.807300                     "
"2001","43200","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","All Races","Both Genders","1016",45,"4.429100                      ",61,"6.003900                      ",65,"6.397600                      ",65,"6.397600                      ",73,"7.185000                      ",77,"7.578700                      ",76,"7.480300                      ",88,"8.661400                      ",74,"7.283400                      ",87,"8.562900                      ",70,"6.889700                      ",71,"6.988100                      ",85,"8.366100                      ",79,"7.775500                      "
"2001","42114","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","All Races","Both Genders","711",45,"6.329100                      ",61,"8.579400                      ",65,"9.142000                      ",65,"9.142000                      ",73,"10.267200                     ",77,"10.829800                     ",76,"10.689100                     ",88,"12.376900                     ",74,"10.407800                     ",87,"12.236200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42115","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",70,"22.950800                     ",71,"23.278600                     ",85,"27.868800                     ",79,"25.901600                     "
"2001","43209","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders","374",0,"0.000000                      ",23,"6.149700                      ",30,"8.021300                      ",24,"6.417100                      ",27,"7.219200                      ",29,"7.754000                      ",30,"8.021300                      ",26,"6.951800                      ",35,"9.358200                      ",34,"9.090900                      ",33,"8.823500                      ",31,"8.288700                      ",22,"5.882300                      ",30,"8.021300                      "
"2001","39572","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",23,"14.110400                     ",30,"18.404900                     ",24,"14.723900                     ",27,"16.564400                     ",29,"17.791400                     ",30,"18.404900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39573","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"28.448200                     ",31,"26.724100                     ",22,"18.965500                     ",30,"25.862000                     "
"2001","39574","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","95",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"27.368400                     ",35,"36.842100                     ",34,"35.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43218","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1155",23,"1.991300                      ",77,"6.666600                      ",61,"5.281300                      ",56,"4.848400                      ",73,"6.320300                      ",81,"7.012900                      ",76,"6.580000                      ",72,"6.233700                      ",113,"9.783500                      ",102,"8.831100                      ",124,"10.735900                     ",107,"9.264000                      ",105,"9.090900                      ",85,"7.359300                      "
"2001","42179","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders","408",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"29.411700                     ",103,"25.245000                     ",103,"25.245000                     ",82,"20.098000                     "
"2001","42180","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders","358",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"21.229000                     ",72,"20.111700                     ",113,"31.564200                     ",97,"27.094900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42181","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders","371",23,"6.199400                      ",77,"20.754700                     ",61,"16.442000                     ",56,"15.094300                     ",73,"19.676500                     ",81,"21.832800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
