"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","33025","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","580",286,"49.310300                     ",294,"50.689600                     ",2,"0.344800                      ",9,"1.551700                      ",3,"0.517200                      ",20,"3.448200                      ",546,"94.137900                     "
"2000","33025","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33025","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33025","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1550",731,"47.161200                     ",819,"52.838700                     ",9,"0.580600                      ",15,"0.967700                      ",10,"0.645100                      ",53,"3.419300                      ",1463,"94.387000                     "
"2000","31702","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","580",286,"49.310300                     ",294,"50.689600                     ",2,"0.344800                      ",9,"1.551700                      ",3,"0.517200                      ",20,"3.448200                      ",546,"94.137900                     "
"2000","31703","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","488",230,"47.131100                     ",258,"52.868800                     ",6,"1.229500                      ",5,"1.024500                      ",4,"0.819600                      ",20,"4.098300                      ",453,"92.827800                     "
"2000","31704","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","482",215,"44.605800                     ",267,"55.394100                     ",1,"0.207400                      ",1,"0.207400                      ",3,"0.622400                      ",13,"2.697000                      ",464,"96.265500                     "
"2000","33036","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","110",54,"49.090900                     ",56,"50.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"2000","33036","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33036","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33036","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33036","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","110",54,"49.090900                     ",56,"50.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"2000","30927","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","110",54,"49.090900                     ",56,"50.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",110,"100.000000                    "
"2000","33030","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","455",222,"48.791200                     ",233,"51.208700                     ",4,"0.879100                      ",2,"0.439500                      ",0,"0.000000                      ",9,"1.978000                      ",440,"96.703200                     "
"2000","33030","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","246",123,"50.000000                     ",123,"50.000000                     ",0,"0.000000                      ",1,"0.406500                      ",1,"0.406500                      ",4,"1.626000                      ",240,"97.560900                     "
"2000","33030","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","428",208,"48.598100                     ",220,"51.401800                     ",2,"0.467200                      ",3,"0.700900                      ",1,"0.233600                      ",15,"3.504600                      ",407,"95.093400                     "
"2000","33030","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33030","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1129",553,"48.981300                     ",576,"51.018600                     ",6,"0.531400                      ",6,"0.531400                      ",2,"0.177100                      ",28,"2.480000                      ",1087,"96.279800                     "
"2000","31710","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","455",222,"48.791200                     ",233,"51.208700                     ",4,"0.879100                      ",2,"0.439500                      ",0,"0.000000                      ",9,"1.978000                      ",440,"96.703200                     "
"2000","31711","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","428",208,"48.598100                     ",220,"51.401800                     ",2,"0.467200                      ",3,"0.700900                      ",1,"0.233600                      ",15,"3.504600                      ",407,"95.093400                     "
"2000","31712","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","246",123,"50.000000                     ",123,"50.000000                     ",0,"0.000000                      ",1,"0.406500                      ",1,"0.406500                      ",4,"1.626000                      ",240,"97.560900                     "
"2000","33246","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1180",563,"47.711800                     ",617,"52.288100                     ",2,"0.169400                      ",20,"1.694900                      ",1,"0.084700                      ",10,"0.847400                      ",1147,"97.203300                     "
"2000","33246","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","576",276,"47.916600                     ",300,"52.083300                     ",5,"0.868000                      ",12,"2.083300                      ",0,"0.000000                      ",6,"1.041600                      ",553,"96.006900                     "
"2000","33246","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","785",382,"48.662400                     ",403,"51.337500                     ",1,"0.127300                      ",10,"1.273800                      ",1,"0.127300                      ",3,"0.382100                      ",770,"98.089100                     "
"2000","33246","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33246","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","2541",1221,"48.051900                     ",1320,"51.948000                     ",8,"0.314800                      ",42,"1.652800                      ",2,"0.078700                      ",19,"0.747700                      ",2470,"97.205800                     "
"2000","32709","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","699",316,"45.207400                     ",383,"54.792500                     ",2,"0.286100                      ",3,"0.429100                      ",0,"0.000000                      ",8,"1.144400                      ",686,"98.140200                     "
"2000","32710","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","481",247,"51.351300                     ",234,"48.648600                     ",0,"0.000000                      ",17,"3.534300                      ",1,"0.207900                      ",2,"0.415800                      ",461,"95.841900                     "
"2000","32711","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","576",276,"47.916600                     ",300,"52.083300                     ",5,"0.868000                      ",12,"2.083300                      ",0,"0.000000                      ",6,"1.041600                      ",553,"96.006900                     "
"2000","32712","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","785",382,"48.662400                     ",403,"51.337500                     ",1,"0.127300                      ",10,"1.273800                      ",1,"0.127300                      ",3,"0.382100                      ",770,"98.089100                     "
"2000","33032","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","204",96,"47.058800                     ",108,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",204,"100.000000                    "
"2000","33032","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33032","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","251",151,"60.159300                     ",100,"39.840600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.398400                      ",250,"99.601500                     "
"2000","33032","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33032","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","455",247,"54.285700                     ",208,"45.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.219700                      ",454,"99.780200                     "
"2000","31714","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","204",96,"47.058800                     ",108,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",204,"100.000000                    "
"2000","31715","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","251",151,"60.159300                     ",100,"39.840600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.398400                      ",250,"99.601500                     "
"2000","33034","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","285",141,"49.473600                     ",144,"50.526300                     ",0,"0.000000                      ",2,"0.701700                      ",0,"0.000000                      ",10,"3.508700                      ",273,"95.789400                     "
"2000","33034","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","214",98,"45.794300                     ",116,"54.205600                     ",1,"0.467200                      ",4,"1.869100                      ",0,"0.000000                      ",6,"2.803700                      ",203,"94.859800                     "
"2000","33034","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","315",154,"48.888800                     ",161,"51.111100                     ",2,"0.634900                      ",2,"0.634900                      ",0,"0.000000                      ",6,"1.904700                      ",305,"96.825300                     "
"2000","33034","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33034","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","814",393,"48.280000                     ",421,"51.719900                     ",3,"0.368500                      ",8,"0.982800                      ",0,"0.000000                      ",22,"2.702700                      ",781,"95.945900                     "
"2000","31720","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","315",154,"48.888800                     ",161,"51.111100                     ",2,"0.634900                      ",2,"0.634900                      ",0,"0.000000                      ",6,"1.904700                      ",305,"96.825300                     "
"2000","32062","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","214",98,"45.794300                     ",116,"54.205600                     ",1,"0.467200                      ",4,"1.869100                      ",0,"0.000000                      ",6,"2.803700                      ",203,"94.859800                     "
"2000","31163","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","109",54,"49.541200                     ",55,"50.458700                     ",0,"0.000000                      ",2,"1.834800                      ",0,"0.000000                      ",5,"4.587100                      ",102,"93.577900                     "
"2000","31721","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","176",87,"49.431800                     ",89,"50.568100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"2.840900                      ",171,"97.159000                     "
"2000","33135","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1609",794,"49.347400                     ",815,"50.652500                     ",18,"1.118700                      ",93,"5.779900                      ",21,"1.305100                      ",18,"1.118700                      ",1459,"90.677400                     "
"2000","33135","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","754",371,"49.204200                     ",383,"50.795700                     ",10,"1.326200                      ",35,"4.641900                      ",4,"0.530500                      ",4,"0.530500                      ",701,"92.970800                     "
"2000","33135","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1269",617,"48.620900                     ",652,"51.379000                     ",8,"0.630400                      ",48,"3.782500                      ",0,"0.000000                      ",7,"0.551600                      ",1206,"95.035400                     "
"2000","33135","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33135","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3632",1782,"49.063800                     ",1850,"50.936100                     ",36,"0.991100                      ",176,"4.845800                      ",25,"0.688300                      ",29,"0.798400                      ",3366,"92.676200                     "
"2000","31327","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1269",617,"48.620900                     ",652,"51.379000                     ",8,"0.630400                      ",48,"3.782500                      ",0,"0.000000                      ",7,"0.551600                      ",1206,"95.035400                     "
"2000","31328","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","366",180,"49.180300                     ",186,"50.819600                     ",2,"0.546400                      ",3,"0.819600                      ",8,"2.185700                      ",4,"1.092800                      ",349,"95.355100                     "
"2000","31329","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","169",91,"53.846100                     ",78,"46.153800                     ",2,"1.183400                      ",48,"28.402300                     ",0,"0.000000                      ",3,"1.775100                      ",116,"68.639000                     "
"2000","31330","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","192",85,"44.270800                     ",107,"55.729100                     ",2,"1.041600                      ",0,"0.000000                      ",6,"3.125000                      ",2,"1.041600                      ",182,"94.791600                     "
"2000","31331","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","424",208,"49.056600                     ",216,"50.943300                     ",3,"0.707500                      ",41,"9.669800                      ",6,"1.415000                      ",6,"1.415000                      ",368,"86.792400                     "
"2000","31332","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","458",230,"50.218300                     ",228,"49.781600                     ",9,"1.965000                      ",1,"0.218300                      ",1,"0.218300                      ",3,"0.655000                      ",444,"96.943200                     "
"2000","33846","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","754",371,"49.204200                     ",383,"50.795700                     ",10,"1.326200                      ",35,"4.641900                      ",4,"0.530500                      ",4,"0.530500                      ",701,"92.970800                     "
"2000","33035","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","798",393,"49.248100                     ",405,"50.751800                     ",9,"1.127800                      ",2,"0.250600                      ",2,"0.250600                      ",10,"1.253100                      ",775,"97.117700                     "
"2000","33035","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","410",194,"47.317000                     ",216,"52.682900                     ",1,"0.243900                      ",0,"0.000000                      ",1,"0.243900                      ",3,"0.731700                      ",405,"98.780400                     "
"2000","33035","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","720",353,"49.027700                     ",367,"50.972200                     ",3,"0.416600                      ",2,"0.277700                      ",1,"0.138800                      ",9,"1.250000                      ",705,"97.916600                     "
"2000","33035","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33035","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1928",940,"48.755100                     ",988,"51.244800                     ",13,"0.674200                      ",4,"0.207400                      ",4,"0.207400                      ",22,"1.141000                      ",1885,"97.769700                     "
"2000","31725","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","267",133,"49.812700                     ",134,"50.187200                     ",1,"0.374500                      ",1,"0.374500                      ",0,"0.000000                      ",3,"1.123500                      ",262,"98.127300                     "
"2000","31722","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","398",196,"49.246200                     ",202,"50.753700                     ",8,"2.010000                      ",1,"0.251200                      ",2,"0.502500                      ",7,"1.758700                      ",380,"95.477300                     "
"2000","31723","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","720",353,"49.027700                     ",367,"50.972200                     ",3,"0.416600                      ",2,"0.277700                      ",1,"0.138800                      ",9,"1.250000                      ",705,"97.916600                     "
"2000","31724","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","410",194,"47.317000                     ",216,"52.682900                     ",1,"0.243900                      ",0,"0.000000                      ",1,"0.243900                      ",3,"0.731700                      ",405,"98.780400                     "
"2000","30957","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","133",64,"48.120300                     ",69,"51.879600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"100.000000                    "
"2000","33138","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1533",727,"47.423300                     ",806,"52.576600                     ",6,"0.391300                      ",26,"1.696000                      ",4,"0.260900                      ",15,"0.978400                      ",1482,"96.673100                     "
"2000","33138","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","609",312,"51.231500                     ",297,"48.768400                     ",4,"0.656800                      ",9,"1.477800                      ",2,"0.328400                      ",5,"0.821000                      ",589,"96.715900                     "
"2000","33138","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","833",421,"50.540200                     ",412,"49.459700                     ",2,"0.240000                      ",15,"1.800700                      ",4,"0.480100                      ",4,"0.480100                      ",808,"96.998700                     "
"2000","33138","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33138","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","2975",1460,"49.075600                     ",1515,"50.924300                     ",12,"0.403300                      ",50,"1.680600                      ",10,"0.336100                      ",24,"0.806700                      ",2879,"96.773100                     "
"2000","32223","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","470",222,"47.234000                     ",248,"52.765900                     ",2,"0.425500                      ",10,"2.127600                      ",2,"0.425500                      ",3,"0.638200                      ",453,"96.382900                     "
"2000","32242","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","609",312,"51.231500                     ",297,"48.768400                     ",4,"0.656800                      ",9,"1.477800                      ",2,"0.328400                      ",5,"0.821000                      ",589,"96.715900                     "
"2000","32770","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","624",284,"45.512800                     ",340,"54.487100                     ",0,"0.000000                      ",7,"1.121700                      ",0,"0.000000                      ",5,"0.801200                      ",612,"98.076900                     "
"2000","32243","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","833",421,"50.540200                     ",412,"49.459700                     ",2,"0.240000                      ",15,"1.800700                      ",4,"0.480100                      ",4,"0.480100                      ",808,"96.998700                     "
"2000","32244","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","439",221,"50.341600                     ",218,"49.658300                     ",4,"0.911100                      ",9,"2.050100                      ",2,"0.455500                      ",7,"1.594500                      ",417,"94.988600                     "
"2000","33140","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","584",262,"44.863000                     ",322,"55.136900                     ",3,"0.513600                      ",13,"2.226000                      ",0,"0.000000                      ",13,"2.226000                      ",555,"95.034200                     "
"2000","33140","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","281",134,"47.686800                     ",147,"52.313100                     ",1,"0.355800                      ",2,"0.711700                      ",1,"0.355800                      ",2,"0.711700                      ",275,"97.864700                     "
"2000","33140","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","544",269,"49.448500                     ",275,"50.551400                     ",4,"0.735200                      ",3,"0.551400                      ",0,"0.000000                      ",2,"0.367600                      ",535,"98.345500                     "
"2000","33140","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33140","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1409",665,"47.196500                     ",744,"52.803400                     ",8,"0.567700                      ",18,"1.277500                      ",1,"0.070900                      ",17,"1.206500                      ",1365,"96.877200                     "
"2000","32250","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","584",262,"44.863000                     ",322,"55.136900                     ",3,"0.513600                      ",13,"2.226000                      ",0,"0.000000                      ",13,"2.226000                      ",555,"95.034200                     "
"2000","32251","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","544",269,"49.448500                     ",275,"50.551400                     ",4,"0.735200                      ",3,"0.551400                      ",0,"0.000000                      ",2,"0.367600                      ",535,"98.345500                     "
"2000","32252","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","281",134,"47.686800                     ",147,"52.313100                     ",1,"0.355800                      ",2,"0.711700                      ",1,"0.355800                      ",2,"0.711700                      ",275,"97.864700                     "
"2000","32865","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","503",240,"47.713700                     ",263,"52.286200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"2.385600                      ",491,"97.614300                     "
"2000","32865","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","162",76,"46.913500                     ",86,"53.086400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.617200                      ",161,"99.382700                     "
"2000","32865","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","386",189,"48.963700                     ",197,"51.036200                     ",1,"0.259000                      ",1,"0.259000                      ",0,"0.000000                      ",12,"3.108800                      ",372,"96.373000                     "
"2000","32865","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32865","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1051",505,"48.049400                     ",546,"51.950500                     ",1,"0.095100                      ",1,"0.095100                      ",0,"0.000000                      ",25,"2.378600                      ",1024,"97.431000                     "
"2000","30923","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","302",137,"45.364200                     ",165,"54.635700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"2.317800                      ",295,"97.682100                     "
"2000","30924","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","386",189,"48.963700                     ",197,"51.036200                     ",1,"0.259000                      ",1,"0.259000                      ",0,"0.000000                      ",12,"3.108800                      ",372,"96.373000                     "
"2000","30925","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","162",76,"46.913500                     ",86,"53.086400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.617200                      ",161,"99.382700                     "
"2000","30772","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","201",103,"51.243700                     ",98,"48.756200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"2.487500                      ",196,"97.512400                     "
"2000","33014","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","331",173,"52.265800                     ",158,"47.734100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.302100                      ",2,"0.604200                      ",328,"99.093600                     "
"2000","33014","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","272",137,"50.367600                     ",135,"49.632300                     ",1,"0.367600                      ",0,"0.000000                      ",1,"0.367600                      ",4,"1.470500                      ",266,"97.794100                     "
"2000","33014","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","347",173,"49.855900                     ",174,"50.144000                     ",3,"0.864500                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.152700                      ",340,"97.982700                     "
"2000","33014","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33014","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","950",483,"50.842100                     ",467,"49.157800                     ",4,"0.421000                      ",0,"0.000000                      ",2,"0.210500                      ",10,"1.052600                      ",934,"98.315700                     "
"2000","31626","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","347",173,"49.855900                     ",174,"50.144000                     ",3,"0.864500                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.152700                      ",340,"97.982700                     "
"2000","31627","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","331",173,"52.265800                     ",158,"47.734100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.302100                      ",2,"0.604200                      ",328,"99.093600                     "
"2000","31628","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","272",137,"50.367600                     ",135,"49.632300                     ",1,"0.367600                      ",0,"0.000000                      ",1,"0.367600                      ",4,"1.470500                      ",266,"97.794100                     "
"2000","32922","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","333",175,"52.552500                     ",158,"47.447400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.600600                      ",19,"5.705700                      ",312,"93.693600                     "
"2000","32922","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","310",148,"47.741900                     ",162,"52.258000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.645100                      ",7,"2.258000                      ",301,"97.096700                     "
"2000","32922","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","403",203,"50.372200                     ",200,"49.627700                     ",0,"0.000000                      ",1,"0.248100                      ",1,"0.248100                      ",16,"3.970200                      ",385,"95.533400                     "
"2000","32922","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32922","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","1046",526,"50.286800                     ",520,"49.713100                     ",0,"0.000000                      ",1,"0.095600                      ",5,"0.478000                      ",42,"4.015200                      ",998,"95.411000                     "
"2000","32176","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","310",148,"47.741900                     ",162,"52.258000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.645100                      ",7,"2.258000                      ",301,"97.096700                     "
"2000","32177","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","333",175,"52.552500                     ",158,"47.447400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.600600                      ",19,"5.705700                      ",312,"93.693600                     "
"2000","32178","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","403",203,"50.372200                     ",200,"49.627700                     ",0,"0.000000                      ",1,"0.248100                      ",1,"0.248100                      ",16,"3.970200                      ",385,"95.533400                     "
