"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2003","55084","05","3360","0100","04","Elem      ","N","Mauston","Grayside Elementary","Grades PreK-12","All Races","Both Genders","277",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"29.963800                     ",101,"36.462000                     ",93,"33.574000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54196","05","3360","0200","04","Mid/Jr Hi ","Y","Mauston","Mauston Alternative Resource","Grades PreK-12","All Races","Both Genders","7",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"42.857100                     ",4,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54795","05","3360","9405","4C","High      ","Y","Mauston","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"25.000000                     ",2,"50.000000                     ",0,"0.000000                      ",1,"25.000000                     "
"2003","53361","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","All Races","Both Genders","869",49,"5.638600                      ",44,"5.063200                      ",45,"5.178300                      ",49,"5.638600                      ",53,"6.098900                      ",52,"5.983800                      ",56,"6.444100                      ",61,"7.019500                      ",67,"7.710000                      ",64,"7.364700                      ",89,"10.241600                     ",104,"11.967700                     ",63,"7.249700                      ",73,"8.400400                      "
"2003","51865","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","All Races","Both Genders","409",49,"11.980400                     ",44,"10.757900                     ",45,"11.002400                     ",49,"11.980400                     ",53,"12.958400                     ",52,"12.713900                     ",56,"13.691900                     ",61,"14.914400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51866","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","All Races","Both Genders","460",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"14.565200                     ",64,"13.913000                     ",89,"19.347800                     ",104,"22.608600                     ",63,"13.695600                     ",73,"15.869500                     "
"2003","53649","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","All Races","Both Genders","763",46,"6.028800                      ",42,"5.504500                      ",54,"7.077300                      ",63,"8.256800                      ",57,"7.470500                      ",55,"7.208300                      ",63,"8.256800                      ",72,"9.436400                      ",50,"6.553000                      ",58,"7.601500                      ",54,"7.077300                      ",59,"7.732600                      ",47,"6.159800                      ",43,"5.635600                      "
"2003","52936","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","All Races","Both Genders","380",46,"12.105200                     ",42,"11.052600                     ",54,"14.210500                     ",63,"16.578900                     ",57,"15.000000                     ",55,"14.473600                     ",63,"16.578900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52937","05","3871","0040","04","High      ","N","Necedah Area","Necedah Middle/High","Grades PreK-12","All Races","Both Genders","375",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"19.200000                     ",49,"13.066600                     ",56,"14.933300                     ",53,"14.133300                     ",56,"14.933300                     ",46,"12.266600                     ",43,"11.466600                     "
"2003","54703","05","3871","9405","4C","High      ","Y","Necedah Area","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders","8",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"12.500000                     ",2,"25.000000                     ",1,"12.500000                     ",3,"37.500000                     ",1,"12.500000                     ",0,"0.000000                      "
"2003","53618","05","3906","","03","Summary   ","N","Nekoosa","","Grades PreK-12","All Races","Both Genders","1524",0,"0.000000                      ",96,"6.299200                      ",106,"6.955300                      ",92,"6.036700                      ",95,"6.233500                      ",115,"7.545900                      ",122,"8.005200                      ",110,"7.217800                      ",128,"8.398900                      ",124,"8.136400                      ",121,"7.939600                      ",142,"9.317500                      ",141,"9.251900                      ",132,"8.661400                      "
"2003","52818","05","3906","0020","04","Mid/Jr Hi ","N","Nekoosa","Alexander Mid","Grades PreK-12","All Races","Both Genders","599",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",115,"19.198600                     ",122,"20.367200                     ",110,"18.363900                     ",128,"21.368900                     ",124,"20.701100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52819","05","3906","0040","04","Elem      ","N","Nekoosa","Humke El","Grades PreK-12","All Races","Both Genders","389",0,"0.000000                      ",96,"24.678600                     ",106,"27.249300                     ",92,"23.650300                     ",95,"24.421500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52820","05","3906","0060","04","High      ","N","Nekoosa","Nekoosa Hi","Grades PreK-12","All Races","Both Genders","536",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"22.574600                     ",142,"26.492500                     ",141,"26.305900                     ",132,"24.626800                     "
"2003","54796","05","3906","9409","4C","High      ","Y","Nekoosa","River Cities High Sch","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"25.000000                     ",2,"50.000000                     ",1,"25.000000                     "
"2003","53362","05","3948","","03","Summary   ","N","New Lisbon","","Grades PreK-12","All Races","Both Genders","721",40,"5.547800                      ",47,"6.518700                      ",55,"7.628200                      ",43,"5.963900                      ",40,"5.547800                      ",50,"6.934800                      ",49,"6.796100                      ",55,"7.628200                      ",44,"6.102600                      ",52,"7.212200                      ",52,"7.212200                      ",66,"9.153900                      ",73,"10.124800                     ",55,"7.628200                      "
"2003","51867","05","3948","0040","04","Elem      ","N","New Lisbon","New Lisbon El","Grades PreK-12","All Races","Both Genders","379",40,"10.554000                     ",47,"12.401000                     ",55,"14.511800                     ",43,"11.345600                     ",40,"10.554000                     ",50,"13.192600                     ",49,"12.928700                     ",55,"14.511800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51870","05","3948","0060","04","High      ","N","New Lisbon","New Lisbon Jr/Hi","Grades PreK-12","All Races","Both Genders","327",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"13.149800                     ",49,"14.984700                     ",51,"15.596300                     ",59,"18.042800                     ",71,"21.712500                     ",54,"16.513700                     "
"2003","54670","05","3948","9405","04","High      ","Y","New Lisbon","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"6.666600                      ",3,"20.000000                     ",1,"6.666600                      ",7,"46.666600                     ",2,"13.333300                     ",1,"6.666600                      "
"2003","53363","05","4228","","03","Summary   ","N","Pardeeville Area","","Grades PreK-12","All Races","Both Genders","1027",11,"1.071000                      ",82,"7.984400                      ",60,"5.842200                      ",70,"6.815900                      ",60,"5.842200                      ",83,"8.081700                      ",75,"7.302800                      ",92,"8.958100                      ",94,"9.152800                      ",81,"7.887000                      ",71,"6.913300                      ",84,"8.179100                      ",85,"8.276500                      ",79,"7.692300                      "
"2003","53257","05","4228","0020","04","Elem      ","N","Pardeeville Area","Balliet Early Childhood","Grades PreK-12","All Races","Both Genders","11",11,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51873","05","4228","0040","04","Elem      ","N","Pardeeville Area","Marcellon El","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",0,"0.000000                      ",60,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51874","05","4228","0060","04","Elem      ","N","Pardeeville Area","Pardeeville El","Grades PreK-12","All Races","Both Genders","462",0,"0.000000                      ",82,"17.748900                     ",0,"0.000000                      ",70,"15.151500                     ",60,"12.987000                     ",83,"17.965300                     ",75,"16.233700                     ",92,"19.913400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51875","05","4228","0080","04","High      ","N","Pardeeville Area","Pardeeville Hi","Grades PreK-12","All Races","Both Genders","319",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"22.257000                     ",84,"26.332200                     ",85,"26.645700                     ",79,"24.764800                     "
"2003","51876","05","4228","0100","04","Mid/Jr Hi ","N","Pardeeville Area","Pardeeville Jr","Grades PreK-12","All Races","Both Genders","175",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"53.714200                     ",81,"46.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53620","05","4368","","03","Summary   ","N","Pittsville","","Grades PreK-12","All Races","Both Genders","790",43,"5.443000                      ",45,"5.696200                      ",49,"6.202500                      ",57,"7.215100                      ",54,"6.835400                      ",54,"6.835400                      ",69,"8.734100                      ",43,"5.443000                      ",73,"9.240500                      ",57,"7.215100                      ",63,"7.974600                      ",56,"7.088600                      ",67,"8.481000                      ",60,"7.594900                      "
"2003","52826","05","4368","0020","04","Elem      ","N","Pittsville","Pittsville El","Grades PreK-12","All Races","Both Genders","544",43,"7.904400                      ",45,"8.272000                      ",49,"9.007300                      ",57,"10.477900                     ",54,"9.926400                      ",54,"9.926400                      ",69,"12.683800                     ",43,"7.904400                      ",73,"13.419100                     ",57,"10.477900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52827","05","4368","0040","04","High      ","N","Pittsville","Pittsville Hi","Grades PreK-12","All Races","Both Genders","246",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"25.609700                     ",56,"22.764200                     ",67,"27.235700                     ",60,"24.390200                     "
"2003","53702","05","4375","","03","Summary   ","N","Tri-County Area","","Grades PreK-12","All Races","Both Genders","857",6,"0.700100                      ",55,"6.417700                      ",57,"6.651100                      ",50,"5.834300                      ",64,"7.467900                      ",49,"5.717600                      ",80,"9.334800                      ",72,"8.401400                      ",69,"8.051300                      ",83,"9.684900                      ",73,"8.518000                      ",74,"8.634700                      ",63,"7.351200                      ",62,"7.234500                      "
"2003","53158","05","4375","0060","04","High      ","N","Tri-County Area","Tri-County Hi","Grades PreK-12","All Races","Both Genders","272",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"26.838200                     ",74,"27.205800                     ",63,"23.161700                     ",62,"22.794100                     "
"2003","53159","05","4375","0080","04","Mid/Jr Hi ","N","Tri-County Area","Tri-County Mid","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"26.315700                     ",72,"23.684200                     ",69,"22.697300                     ",83,"27.302600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53160","05","4375","0100","04","Elem      ","N","Tri-County Area","Tri-County El","Grades PreK-12","All Races","Both Genders","281",6,"2.135200                      ",55,"19.572900                     ",57,"20.284600                     ",50,"17.793500                     ",64,"22.775800                     ",49,"17.437700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53355","05","4501","","03","Summary   ","N","Portage Community","","Grades PreK-12","All Races","Both Genders","2622",46,"1.754300                      ",188,"7.170000                      ",161,"6.140300                      ",182,"6.941200                      ",195,"7.437000                      ",175,"6.674200                      ",164,"6.254700                      ",199,"7.589600                      ",190,"7.246300                      ",207,"7.894700                      ",220,"8.390500                      ",236,"9.000700                      ",237,"9.038900                      ",222,"8.466800                      "
"2003","51851","05","4501","0020","04","Elem      ","N","Portage Community","Caledonia El","Grades PreK-12","All Races","Both Genders","69",0,"0.000000                      ",9,"13.043400                     ",11,"15.942000                     ",6,"8.695600                      ",9,"13.043400                     ",11,"15.942000                     ",11,"15.942000                     ",12,"17.391300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51852","05","4501","0080","04","Elem      ","N","Portage Community","Fort Winnebago El","Grades PreK-12","All Races","Both Genders","82",0,"0.000000                      ",17,"20.731700                     ",9,"10.975600                     ",10,"12.195100                     ",16,"19.512100                     ",8,"9.756000                      ",11,"13.414600                     ",11,"13.414600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51853","05","4501","0090","04","Elem      ","N","Portage Community","Muir/Woodridge Elementary School","Grades PreK-12","All Races","Both Genders","656",28,"4.268200                      ",81,"12.347500                     ",77,"11.737800                     ",99,"15.091400                     ",96,"14.634100                     ",97,"14.786500                     ",76,"11.585300                     ",102,"15.548700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51854","05","4501","0100","04","Elem      ","N","Portage Community","Lewiston El","Grades PreK-12","All Races","Both Genders","71",0,"0.000000                      ",14,"19.718300                     ",7,"9.859100                      ",10,"14.084500                     ",10,"14.084500                     ",5,"7.042200                      ",11,"15.492900                     ",14,"19.718300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52597","05","4501","0120","04","Elem      ","N","Portage Community","Endeavor El","Grades PreK-12","All Races","Both Genders","115",11,"9.565200                      ",13,"11.304300                     ",16,"13.913000                     ",11,"9.565200                      ",15,"13.043400                     ",13,"11.304300                     ",19,"16.521700                     ",17,"14.782600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53240","05","4501","0140","04","Elem      ","N","Portage Community","Rusch El","Grades PreK-12","All Races","Both Genders","317",7,"2.208200                      ",54,"17.034700                     ",41,"12.933700                     ",46,"14.511000                     ",49,"15.457400                     ",41,"12.933700                     ",36,"11.356400                     ",43,"13.564600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51855","05","4501","0160","04","Mid/Jr Hi ","N","Portage Community","Portage Jr","Grades PreK-12","All Races","Both Genders","377",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",184,"48.806300                     ",193,"51.193600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51856","05","4501","0180","04","High      ","N","Portage Community","Portage Hi","Grades PreK-12","All Races","Both Genders","885",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",219,"24.745700                     ",231,"26.101600                     ",223,"25.197700                     ",212,"23.954800                     "
"2003","55173","05","4501","0300","04","Mid/Jr Hi ","Y","Portage Community","River Crossings Charter School","Grades PreK-12","All Races","Both Genders","20",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"30.000000                     ",14,"70.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54476","05","4501","0400","04","High      ","Y","Portage Community","Portage Academy of Achievement","Grades PreK-12","All Races","Both Genders","30",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"3.333300                      ",5,"16.666600                     ",14,"46.666600                     ",10,"33.333300                     "
"2003","53621","05","4508","","03","Summary   ","N","Port Edwards","","Grades PreK-12","All Races","Both Genders","531",0,"0.000000                      ",40,"7.532900                      ",44,"8.286200                      ",33,"6.214600                      ",52,"9.792800                      ",32,"6.026300                      ",41,"7.721200                      ",42,"7.909600                      ",44,"8.286200                      ",34,"6.403000                      ",47,"8.851200                      ",44,"8.286200                      ",38,"7.156300                      ",40,"7.532900                      "
"2003","52830","05","4508","0040","04","High      ","N","Port Edwards","John Edwards Hi","Grades PreK-12","All Races","Both Genders","169",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"27.810600                     ",44,"26.035500                     ",38,"22.485200                     ",40,"23.668600                     "
"2003","52831","05","4508","0060","04","Elem      ","N","Port Edwards","Port Edwards El","Grades PreK-12","All Races","Both Genders","201",0,"0.000000                      ",40,"19.900400                     ",44,"21.890500                     ",33,"16.417900                     ",52,"25.870600                     ",32,"15.920300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52832","05","4508","0080","04","Mid/Jr Hi ","N","Port Edwards","John Edwards Mid","Grades PreK-12","All Races","Both Genders","161",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"25.465800                     ",42,"26.086900                     ",44,"27.329100                     ",34,"21.118000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54707","05","4508","9409","4C","High      ","Y","Port Edwards","River Cities High Sch","Grades PreK-12","All Races","Both Genders","3",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"66.666600                     ",1,"33.333300                     "
"2003","53364","05","4536","","03","Summary   ","N","Poynette","","Grades PreK-12","All Races","Both Genders","1065",10,"0.938900                      ",77,"7.230000                      ",63,"5.915400                      ",72,"6.760500                      ",74,"6.948300                      ",72,"6.760500                      ",86,"8.075100                      ",94,"8.826200                      ",87,"8.169000                      ",84,"7.887300                      ",97,"9.107900                      ",81,"7.605600                      ",78,"7.323900                      ",90,"8.450700                      "
"2003","51860","05","4536","0020","04","Elem      ","N","Poynette","Arlington El","Grades PreK-12","All Races","Both Genders","88",0,"0.000000                      ",19,"21.590900                     ",18,"20.454500                     ",19,"21.590900                     ",17,"19.318100                     ",15,"17.045400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51877","05","4536","0040","04","Elem      ","N","Poynette","Dekorra El","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",17,"18.478200                     ",14,"15.217300                     ",20,"21.739100                     ",22,"23.913000                     ",19,"20.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","54570","05","4536","0060","04","Elem      ","N","Poynette","Poynette El","Grades PreK-12","All Races","Both Genders","274",10,"3.649600                      ",41,"14.963500                     ",31,"11.313800                     ",33,"12.043700                     ",35,"12.773700                     ",38,"13.868600                     ",86,"31.386800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51878","05","4536","0080","04","High      ","N","Poynette","Poynette Hi","Grades PreK-12","All Races","Both Genders","346",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"28.034600                     ",81,"23.410400                     ",78,"22.543300                     ",90,"26.011500                     "
"2003","51879","05","4536","0100","04","Mid/Jr Hi ","N","Poynette","Poynette Mid","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"35.471600                     ",87,"32.830100                     ",84,"31.698100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","53703","05","4606","","03","Summary   ","N","Princeton","","Grades PreK-12","All Races","Both Genders","467",27,"5.781500                      ",18,"3.854300                      ",25,"5.353300                      ",31,"6.638100                      ",23,"4.925000                      ",26,"5.567400                      ",29,"6.209800                      ",27,"5.781500                      ",36,"7.708700                      ",38,"8.137000                      ",44,"9.421800                      ",46,"9.850100                      ",45,"9.635900                      ",52,"11.134900                     "
"2003","53162","05","4606","0040","04","El/Sec    ","N","Princeton","Princeton Sch","Grades PreK-12","All Races","Both Genders","467",27,"5.781500                      ",18,"3.854300                      ",25,"5.353300                      ",31,"6.638100                      ",23,"4.925000                      ",26,"5.567400                      ",29,"6.209800                      ",27,"5.781500                      ",36,"7.708700                      ",38,"8.137000                      ",44,"9.421800                      ",46,"9.850100                      ",45,"9.635900                      ",52,"11.134900                     "
"2003","53561","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders","521",27,"5.182300                      ",31,"5.950000                      ",35,"6.717800                      ",30,"5.758100                      ",33,"6.333900                      ",28,"5.374200                      ",34,"6.525900                      ",36,"6.909700                      ",32,"6.142000                      ",38,"7.293600                      ",47,"9.021100                      ",62,"11.900100                     ",54,"10.364600                     ",34,"6.525900                      "
"2003","51880","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders","324",27,"8.333300                      ",31,"9.567900                      ",35,"10.802400                     ",30,"9.259200                      ",33,"10.185100                     ",28,"8.641900                      ",34,"10.493800                     ",36,"11.111100                     ",32,"9.876500                      ",38,"11.728300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","51881","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders","197",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"23.857800                     ",62,"31.472000                     ",54,"27.411100                     ",34,"17.258800                     "
"2003","53562","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders","2499",25,"1.000400                      ",179,"7.162800                      ",187,"7.482900                      ",157,"6.282500                      ",177,"7.082800                      ",161,"6.442500                      ",179,"7.162800                      ",174,"6.962700                      ",176,"7.042800                      ",179,"7.162800                      ",215,"8.603400                      ",254,"10.164000                     ",218,"8.723400                      ",218,"8.723400                      "
"2003","52603","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",22,"17.600000                     ",24,"19.200000                     ",14,"11.200000                     ",16,"12.800000                     ",15,"12.000000                     ",19,"15.200000                     ",15,"12.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52604","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",14,"11.111100                     ",16,"12.698400                     ",16,"12.698400                     ",21,"16.666600                     ",17,"13.492000                     ",21,"16.666600                     ",21,"16.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2003","52609","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","All Races","Both Genders","905",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",215,"23.756900                     ",254,"28.066200                     ",218,"24.088300                     ",218,"24.088300                     "
"2003","52610","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","All Races","Both Genders","479",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"25.887200                     ",176,"36.743200                     ",179,"37.369500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
