"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","06889","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",163,4,"2.4539877300                  ",0,"0.0000000000                  ",7,"4.2944785200                  ",152,"93.2515337400                 "
"2006","06890","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Ctr","Grades PreK-12","All Races","Both Genders",15,22,"146.6666666600                ",0,"0.0000000000                  ",1,"6.6666666600                  ",-8,"-53.3333333300                "
"2006","51946","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2006","00121","02","3332","9413","4C","High      ","Y","Marshall","JEDI Virtual Hi","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","06863","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",899,10,"1.1123470500                  ",3,"0.3337041100                  ",14,"1.5572858700                  ",872,"96.9966629500                 "
"2006","06863","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",456,0,"0.0000000000                  ",5,"1.0964912200                  ",8,"1.7543859600                  ",443,"97.1491228000                 "
"2006","06863","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",676,5,"0.7396449700                  ",5,"0.7396449700                  ",5,"0.7396449700                  ",661,"97.7810650800                 "
"2006","06863","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","06863","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",2031,15,"0.7385524300                  ",13,"0.6400787700                  ",27,"1.3293943800                  ",1976,"97.2919743900                 "
"2006","06856","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Erly Lrng Ctr","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.8292682900                  ",161,"98.1707317000                 "
"2006","06857","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary","Grades PreK-12","All Races","Both Genders",307,6,"1.9543973900                  ",1,"0.3257328900                  ",7,"2.2801302900                  ",293,"95.4397394100                 "
"2006","70105","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","All Races","Both Genders",428,4,"0.9345794300                  ",2,"0.4672897100                  ",4,"0.9345794300                  ",418,"97.6635514000                 "
"2006","06858","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",456,0,"0.0000000000                  ",5,"1.0964912200                  ",8,"1.7543859600                  ",443,"97.1491228000                 "
"2006","06859","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",676,5,"0.7396449700                  ",5,"0.7396449700                  ",5,"0.7396449700                  ",661,"97.7810650800                 "
"2006","06948","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2424,47,"1.9389438900                  ",0,"0.0000000000                  ",69,"2.8465346500                  ",2308,"95.2145214500                 "
"2006","06948","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1266,23,"1.8167456500                  ",0,"0.0000000000                  ",16,"1.2638230600                  ",1227,"96.9194312700                 "
"2006","06948","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1926,17,"0.8826583500                  ",0,"0.0000000000                  ",30,"1.5576323900                  ",1879,"97.5597092400                 "
"2006","06948","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","06948","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5616,87,"1.5491452900                  ",0,"0.0000000000                  ",115,"2.0477207900                  ",5414,"96.4031339000                 "
"2006","06938","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",636,18,"2.8301886700                  ",0,"0.0000000000                  ",14,"2.2012578600                  ",604,"94.9685534500                 "
"2006","06939","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",455,4,"0.8791208700                  ",0,"0.0000000000                  ",14,"3.0769230700                  ",437,"96.0439560400                 "
"2006","30748","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",630,5,"0.7936507900                  ",0,"0.0000000000                  ",2,"0.3174603100                  ",623,"98.8888888800                 "
"2006","06940","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1818,16,"0.8800880000                  ",0,"0.0000000000                  ",29,"1.5951595100                  ",1773,"97.5247524700                 "
"2006","06941","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",475,3,"0.6315789400                  ",0,"0.0000000000                  ",11,"2.3157894700                  ",461,"97.0526315700                 "
"2006","06295","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2006","06942","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",357,39,"10.9243697400                 ",0,"0.0000000000                  ",37,"10.3641456500                 ",281,"78.7114845900                 "
"2006","07641","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",496,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"1.2096774100                  ",490,"98.7903225800                 "
"2006","07577","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",317,1,"0.3154574100                  ",0,"0.0000000000                  ",1,"0.3154574100                  ",315,"99.3690851700                 "
"2006","30555","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","All Races","Both Genders",108,1,"0.9259259200                  ",0,"0.0000000000                  ",1,"0.9259259200                  ",106,"98.1481481400                 "
"2006","06991","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",931,6,"0.6444683100                  ",0,"0.0000000000                  ",8,"0.8592910800                  ",917,"98.4962406000                 "
"2006","06991","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1209,12,"0.9925558300                  ",0,"0.0000000000                  ",11,"0.9098428400                  ",1186,"98.0976013200                 "
"2006","06991","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",984,2,"0.2032520300                  ",0,"0.0000000000                  ",4,"0.4065040600                  ",978,"99.3902439000                 "
"2006","06991","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","06991","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",3124,20,"0.6402048600                  ",0,"0.0000000000                  ",23,"0.7362355900                  ",3081,"98.6235595300                 "
"2006","06586","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2006","06984","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2006","06985","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",984,2,"0.2032520300                  ",0,"0.0000000000                  ",4,"0.4065040600                  ",978,"99.3902439000                 "
"2006","06986","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",502,4,"0.7968127400                  ",0,"0.0000000000                  ",6,"1.1952191200                  ",492,"98.0079681200                 "
"2006","06987","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",707,8,"1.1315417200                  ",0,"0.0000000000                  ",5,"0.7072135700                  ",694,"98.1612446900                 "
"2006","06988","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",311,3,"0.9646302200                  ",0,"0.0000000000                  ",6,"1.9292604500                  ",302,"97.1061093200                 "
"2006","00077","02","3612","0160","04","Elem      ","N","Milton","Harmony El","Grades PreK-12","All Races","Both Genders",208,3,"1.4423076900                  ",0,"0.0000000000                  ",2,"0.9615384600                  ",203,"97.5961538400                 "
"2006","08640","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1270,18,"1.4173228300                  ",13,"1.0236220400                  ",11,"0.8661417300                  ",1228,"96.6929133800                 "
"2006","08640","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",654,7,"1.0703363900                  ",6,"0.9174311900                  ",2,"0.3058103900                  ",639,"97.7064220100                 "
"2006","08640","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",993,2,"0.2014098600                  ",2,"0.2014098600                  ",1,"0.1007049300                  ",988,"99.4964753200                 "
"2006","08640","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","08640","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2917,27,"0.9256085000                  ",21,"0.7199177200                  ",14,"0.4799451400                  ",2855,"97.8745286200                 "
"2006","06284","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",412,3,"0.7281553300                  ",7,"1.6990291200                  ",1,"0.2427184400                  ",401,"97.3300970800                 "
"2006","08632","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",189,2,"1.0582010500                  ",0,"0.0000000000                  ",3,"1.5873015800                  ",184,"97.3544973500                 "
"2006","08633","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",971,2,"0.2059732200                  ",2,"0.2059732200                  ",1,"0.1029866100                  ",966,"99.4850669400                 "
"2006","08634","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",224,7,"3.1250000000                  ",0,"0.0000000000                  ",1,"0.4464285700                  ",216,"96.4285714200                 "
"2006","08635","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",654,7,"1.0703363900                  ",6,"0.9174311900                  ",2,"0.3058103900                  ",639,"97.7064220100                 "
"2006","26907","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",445,6,"1.3483146000                  ",6,"1.3483146000                  ",6,"1.3483146000                  ",427,"95.9550561700                 "
"2006","48854","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",22,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",22,"100.0000000000                "
"2006","07059","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1108,0,"0.0000000000                  ",0,"0.0000000000                  ",14,"1.2635379000                  ",1094,"98.7364620900                 "
"2006","07059","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",640,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.2500000000                  ",632,"98.7500000000                 "
"2006","07059","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",980,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"0.7142857100                  ",973,"99.2857142800                 "
"2006","07059","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07059","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2728,0,"0.0000000000                  ",0,"0.0000000000                  ",29,"1.0630498500                  ",2699,"98.9369501400                 "
"2006","07049","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","All Races","Both Genders",313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"100.0000000000                "
"2006","07050","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","All Races","Both Genders",633,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.2638230600                  ",625,"98.7361769300                 "
"2006","07051","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",791,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"0.8849557500                  ",784,"99.1150442400                 "
"2006","07052","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",419,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",419,"100.0000000000                "
"2006","07053","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",14,"3.7234042500                  ",362,"96.2765957400                 "
"2006","00140","02","3682","0200","04","Mid/Jr Hi ","Y","Monroe","MMS Alternative Charter","Grades PreK-12","All Races","Both Genders",7,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",7,"100.0000000000                "
"2006","48810","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter Sch","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2006","72065","02","3682","0420","04","High      ","Y","Monroe","Monroe Indep Virtual Chrtr Sch","Grades PreK-12","All Races","Both Genders",147,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",147,"100.0000000000                "
"2006","07104","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5208333300                  ",191,"99.4791666600                 "
"2006","07104","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"2.0618556700                  ",95,"97.9381443200                 "
"2006","07104","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"2006","07104","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07104","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.7263922500                  ",410,"99.2736077400                 "
"2006","07098","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5208333300                  ",191,"99.4791666600                 "
"2006","07099","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"2.0618556700                  ",95,"97.9381443200                 "
"2006","07100","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"2006","07133","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1031,16,"1.5518913600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1015,"98.4481086300                 "
"2006","07133","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",522,1,"0.1915708800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",521,"99.8084291100                 "
"2006","07133","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",621,2,"0.3220611900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",619,"99.6779388000                 "
"2006","07133","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07133","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",2174,19,"0.8739650400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2155,"99.1260349500                 "
"2006","07125","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",512,6,"1.1718750000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",506,"98.8281250000                 "
"2006","07126","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",522,1,"0.1915708800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",521,"99.8084291100                 "
"2006","07127","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",621,2,"0.3220611900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",619,"99.6779388000                 "
"2006","07128","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Ctr","Grades PreK-12","All Races","Both Genders",314,5,"1.5923566800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",309,"98.4076433100                 "
"2006","07129","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Early Learning Ctr","Grades PreK-12","All Races","Both Genders",205,5,"2.4390243900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",200,"97.5609756000                 "
"2006","07190","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.8604651100                  ",422,"98.1395348800                 "
"2006","07190","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07190","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.1904761900                  ",415,"98.8095238000                 "
"2006","07190","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07190","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",850,0,"0.0000000000                  ",0,"0.0000000000                  ",13,"1.5294117600                  ",837,"98.4705882300                 "
"2006","07185","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.8604651100                  ",422,"98.1395348800                 "
"2006","07186","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.1904761900                  ",415,"98.8095238000                 "
"2006","02914","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"2006","02914","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"2006","02905","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"2006","07210","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1292,17,"1.3157894700                  ",1,"0.0773993800                  ",8,"0.6191950400                  ",1266,"97.9876160900                 "
"2006","07210","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1065,6,"0.5633802800                  ",0,"0.0000000000                  ",1,"0.0938967100                  ",1058,"99.3427230000                 "
"2006","07210","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1192,6,"0.5033557000                  ",1,"0.0838926100                  ",0,"0.0000000000                  ",1185,"99.4127516700                 "
"2006","07210","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07210","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3549,29,"0.8171315800                  ",2,"0.0563539000                  ",9,"0.2535925600                  ",3509,"98.8729219400                 "
"2006","06221","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",439,7,"1.5945330200                  ",0,"0.0000000000                  ",1,"0.2277904300                  ",431,"98.1776765300                 "
"2006","07205","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2304147400                  ",433,"99.7695852500                 "
"2006","07206","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",419,10,"2.3866348400                  ",1,"0.2386634800                  ",6,"1.4319809000                  ",402,"95.9427207600                 "
"2006","07207","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",1192,6,"0.5033557000                  ",1,"0.0838926100                  ",0,"0.0000000000                  ",1185,"99.4127516700                 "
"2006","07208","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",559,1,"0.1788908700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",558,"99.8211091200                 "
"2006","71588","02","4144","0200","04","Mid/Jr Hi ","N","Oregon","Rome Corners Intermediate","Grades PreK-12","All Races","Both Genders",506,5,"0.9881422900                  ",0,"0.0000000000                  ",1,"0.1976284500                  ",500,"98.8142292400                 "
"2006","07249","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",515,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.3592233000                  ",508,"98.6407766900                 "
"2006","07249","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",183,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"1.0928961700                  ",181,"98.9071038200                 "
"2006","07249","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2770083100                  ",360,"99.7229916800                 "
"2006","07249","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07249","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1059,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"0.9442870600                  ",1049,"99.0557129300                 "
"2006","06498","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2006","06053","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2006","07244","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",262,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"2.6717557200                  ",255,"97.3282442700                 "
"2006","07245","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",353,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2832861100                  ",352,"99.7167138800                 "
"2006","07246","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",183,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"1.0928961700                  ",181,"98.9071038200                 "
"2006","70098","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"2006","03578","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",594,25,"4.2087542000                  ",0,"0.0000000000                  ",10,"1.6835016800                  ",559,"94.1077441000                 "
"2006","03578","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",186,9,"4.8387096700                  ",0,"0.0000000000                  ",7,"3.7634408600                  ",170,"91.3978494600                 "
"2006","03578","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",374,3,"0.8021390300                  ",0,"0.0000000000                  ",6,"1.6042780700                  ",365,"97.5935828800                 "
"2006","03578","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","03578","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1154,37,"3.2062391600                  ",0,"0.0000000000                  ",23,"1.9930675900                  ",1094,"94.8006932400                 "
