"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","47163","01","2303","0100","04","Elem      ","N","Greenfield","Glenwood El","Grades PreK-12","All Races","Both Genders","251",2,"0.796800                      ",46,"18.326600                     ",35,"13.944200                     ",41,"16.334600                     ",33,"13.147400                     ",42,"16.733000                     ",52,"20.717100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47164","01","2303","0120","04","High      ","N","Greenfield","Greenfield Hi","Grades PreK-12","All Races","Both Genders","1160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",313,"26.982700                     ",317,"27.327500                     ",301,"25.948200                     ",229,"19.741300                     "
"2002","46452","01","2303","0130","04","Mid/Jr Hi ","N","Greenfield","Greenfield Mid","Grades PreK-12","All Races","Both Genders","756",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",251,"33.201000                     ",263,"34.788300                     ",242,"32.010500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47165","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","All Races","Both Genders","436",47,"10.779800                     ",60,"13.761400                     ",61,"13.990800                     ",66,"15.137600                     ",69,"15.825600                     ",75,"17.201800                     ",58,"13.302700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49746","01","2303","9200","4C","Mid/Jr Hi ","Y","Greenfield","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48054","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders","3921",215,"5.483200                      ",279,"7.115500                      ",307,"7.829600                      ",299,"7.625600                      ",241,"6.146300                      ",297,"7.574500                      ",269,"6.860400                      ",301,"7.676600                      ",285,"7.268500                      ",285,"7.268500                      ",266,"6.783900                      ",313,"7.982600                      ",282,"7.192000                      ",282,"7.192000                      "
"2002","46148","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","All Races","Both Genders","1143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",266,"23.272000                     ",313,"27.384000                     ",282,"24.671900                     ",282,"24.671900                     "
"2002","46300","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders","305",0,"0.000000                      ",46,"15.081900                     ",59,"19.344200                     ",54,"17.704900                     ",44,"14.426200                     ",59,"19.344200                     ",43,"14.098300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46149","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders","490",0,"0.000000                      ",86,"17.551000                     ",98,"20.000000                     ",87,"17.755100                     ",64,"13.061200                     ",83,"16.938700                     ",72,"14.693800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49380","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders","377",0,"0.000000                      ",59,"15.649800                     ",56,"14.854100                     ",61,"16.180300                     ",57,"15.119300                     ",80,"21.220100                     ",64,"16.976100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46150","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","All Races","Both Genders","871",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"34.557900                     ",285,"32.721000                     ",285,"32.721000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46979","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","All Races","Both Genders","215",215,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49018","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","All Races","Both Genders","520",0,"0.000000                      ",88,"16.923000                     ",94,"18.076900                     ",97,"18.653800                     ",76,"14.615300                     ",75,"14.423000                     ",90,"17.307600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49714","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48260","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders","2039",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",541,"26.532600                     ",537,"26.336400                     ",468,"22.952400                     ",493,"24.178500                     "
"2002","44877","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders","2039",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",541,"26.532600                     ",537,"26.336400                     ",468,"22.952400                     ",493,"24.178500                     "
"2002","48261","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders","1320",23,"1.742400                      ",120,"9.090900                      ",124,"9.393900                      ",127,"9.621200                      ",129,"9.772700                      ",127,"9.621200                      ",128,"9.696900                      ",187,"14.166600                     ",189,"14.318100                     ",166,"12.575700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44878","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders","317",0,"0.000000                      ",52,"16.403700                     ",52,"16.403700                     ",59,"18.611900                     ",58,"18.296500                     ",44,"13.880100                     ",52,"16.403700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44879","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders","461",23,"4.989100                      ",68,"14.750500                     ",72,"15.618200                     ",68,"14.750500                     ",71,"15.401300                     ",83,"18.004300                     ",76,"16.485900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48009","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders","542",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",187,"34.501800                     ",189,"34.870800                     ",166,"30.627300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48079","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders","20553",683,"3.323100                      ",1467,"7.137600                      ",1493,"7.264100                      ",1535,"7.468400                      ",1537,"7.478200                      ",1600,"7.784700                      ",1591,"7.740900                      ",1667,"8.110700                      ",1620,"7.882000                      ",1491,"7.254400                      ",1918,"9.331900                      ",1432,"6.967300                      ",1459,"7.098700                      ",1060,"5.157300                      "
"2002","46230","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders","313",39,"12.460000                     ",44,"14.057500                     ",58,"18.530300                     ",27,"8.626100                      ",41,"13.099000                     ",56,"17.891300                     ",48,"15.335400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46231","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders","342",10,"2.923900                      ",56,"16.374200                     ",44,"12.865400                     ",57,"16.666600                     ",50,"14.619800                     ",69,"20.175400                     ",56,"16.374200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46261","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders","2016",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",685,"33.978100                     ",467,"23.164600                     ",526,"26.091200                     ",338,"16.765800                     "
"2002","48017","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders","109",0,"0.000000                      ",16,"14.678800                     ",16,"14.678800                     ",16,"14.678800                     ",16,"14.678800                     ",16,"14.678800                     ",13,"11.926600                     ",16,"14.678800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46232","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders","968",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",359,"37.086700                     ",300,"30.991700                     ",309,"31.921400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46233","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders","228",20,"8.771900                      ",36,"15.789400                     ",30,"13.157800                     ",29,"12.719200                     ",30,"13.157800                     ",43,"18.859600                     ",40,"17.543800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49014","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders","351",0,"0.000000                      ",54,"15.384600                     ",81,"23.076900                     ",60,"17.094000                     ",68,"19.373200                     ",65,"18.518500                     ",23,"6.552700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46234","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders","172",0,"0.000000                      ",29,"16.860400                     ",31,"18.023200                     ",31,"18.023200                     ",28,"16.279000                     ",21,"12.209300                     ",32,"18.604600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49314","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders","193",0,"0.000000                      ",18,"9.326400                      ",19,"9.844500                      ",20,"10.362600                     ",19,"9.844500                      ",23,"11.917000                     ",22,"11.398900                     ",25,"12.953300                     ",25,"12.953300                     ",22,"11.398900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46235","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders","475",1,"0.210500                      ",87,"18.315700                     ",71,"14.947300                     ",73,"15.368400                     ",84,"17.684200                     ",73,"15.368400                     ",86,"18.105200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46236","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders","382",0,"0.000000                      ",70,"18.324600                     ",51,"13.350700                     ",71,"18.586300                     ",65,"17.015700                     ",71,"18.586300                     ",54,"14.136100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46238","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders","300",18,"6.000000                      ",52,"17.333300                     ",41,"13.666600                     ",46,"15.333300                     ",42,"14.000000                     ",54,"18.000000                     ",47,"15.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46239","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders","330",0,"0.000000                      ",39,"11.818100                     ",53,"16.060600                     ",63,"19.090900                     ",57,"17.272700                     ",60,"18.181800                     ",58,"17.575700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46240","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders","395",14,"3.544300                      ",43,"10.886000                     ",58,"14.683500                     ",60,"15.189800                     ",64,"16.202500                     ",83,"21.012600                     ",73,"18.481000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46241","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders","383",383,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46262","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders","71",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.816900                      ",10,"14.084500                     ",7,"9.859100                      ",27,"38.028100                     ",14,"19.718300                     ",7,"9.859100                      ",4,"5.633800                      "
"2002","46242","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders","334",10,"2.994000                      ",51,"15.269400                     ",63,"18.862200                     ",56,"16.766400                     ",50,"14.970000                     ",47,"14.071800                     ",57,"17.065800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46243","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders","380",16,"4.210500                      ",56,"14.736800                     ",54,"14.210500                     ",60,"15.789400                     ",65,"17.105200                     ",61,"16.052600                     ",68,"17.894700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46244","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders","1075",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",354,"32.930200                     ",380,"35.348800                     ",341,"31.720900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48018","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders","73",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",25,"34.246500                     ",25,"34.246500                     ",23,"31.506800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46245","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders","284",0,"0.000000                      ",48,"16.901400                     ",32,"11.267600                     ",45,"15.845000                     ",38,"13.380200                     ",57,"20.070400                     ",64,"22.535200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46246","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders","920",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",311,"33.804300                     ",317,"34.456500                     ",292,"31.739100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46247","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders","276",11,"3.985500                      ",37,"13.405700                     ",44,"15.942000                     ",34,"12.318800                     ",58,"21.014400                     ",49,"17.753600                     ",43,"15.579700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46248","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders","867",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",299,"34.486700                     ",306,"35.294100                     ",262,"30.219100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49438","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders","24",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"29.166600                     ",8,"33.333300                     ",4,"16.666600                     ",5,"20.833300                     "
"2002","48040","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders","974",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",345,"35.420900                     ",228,"23.408600                     ",212,"21.765900                     ",189,"19.404500                     "
"2002","46250","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders","627",19,"3.030300                      ",100,"15.948900                     ",111,"17.703300                     ",104,"16.586900                     ",110,"17.543800                     ",90,"14.354000                     ",93,"14.832500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46251","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders","345",4,"1.159400                      ",66,"19.130400                     ",63,"18.260800                     ",51,"14.782600                     ",61,"17.681100                     ",42,"12.173900                     ",58,"16.811500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46252","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders","471",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"21.868300                     ",111,"23.566800                     ",156,"33.121000                     ",101,"21.443700                     "
"2002","49358","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders","391",0,"0.000000                      ",61,"15.601000                     ",55,"14.066400                     ",75,"19.181500                     ",63,"16.112500                     ",59,"15.089500                     ",78,"19.948800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48045","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders","244",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"39.344200                     ",71,"29.098300                     ",40,"16.393400                     ",37,"15.163900                     "
"2002","46344","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders","562",16,"2.846900                      ",83,"14.768600                     ",88,"15.658300                     ",104,"18.505300                     ",89,"15.836200                     ",92,"16.370100                     ",90,"16.014200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46253","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders","455",21,"4.615300                      ",70,"15.384600                     ",77,"16.923000                     ",73,"16.043900                     ",73,"16.043900                     ",70,"15.384600                     ",71,"15.604300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46263","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders","576",23,"3.993000                      ",90,"15.625000                     ",84,"14.583300                     ",91,"15.798600                     ",81,"14.062500                     ",98,"17.013800                     ",109,"18.923600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46254","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders","444",18,"4.054000                      ",65,"14.639600                     ",64,"14.414400                     ",73,"16.441400                     ",81,"18.243200                     ",70,"15.765700                     ",73,"16.441400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46255","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders","2088",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",655,"31.369700                     ",533,"25.526800                     ",514,"24.616800                     ",386,"18.486500                     "
"2002","46256","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders","579",21,"3.626900                      ",81,"13.989600                     ",78,"13.471500                     ",99,"17.098400                     ",103,"17.789200                     ",98,"16.925700                     ",99,"17.098400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46257","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders","768",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",276,"35.937500                     ",257,"33.463500                     ",235,"30.598900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46258","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders","539",39,"7.235600                      ",75,"13.914600                     ",82,"15.213300                     ",76,"14.100100                     ",75,"13.914600                     ",88,"16.326500                     ",104,"19.294900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46259","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders","229",0,"0.000000                      ",40,"17.467200                     ",45,"19.650600                     ",41,"17.903900                     ",26,"11.353700                     ",45,"19.650600                     ",32,"13.973700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48055","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders","404",40,"9.900900                      ",43,"10.643500                     ",32,"7.920700                      ",42,"10.396000                     ",49,"12.128700                     ",48,"11.881100                     ",37,"9.158400                      ",34,"8.415800                      ",50,"12.376200                     ",29,"7.178200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46151","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders","404",40,"9.900900                      ",43,"10.643500                     ",32,"7.920700                      ",42,"10.396000                     ",49,"12.128700                     ",48,"11.881100                     ",37,"9.158400                      ",34,"8.415800                      ",50,"12.376200                     ",29,"7.178200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48272","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders","4222",26,"0.615800                      ",306,"7.247700                      ",290,"6.868700                      ",308,"7.295100                      ",306,"7.247700                      ",299,"7.081900                      ",324,"7.674000                      ",316,"7.484600                      ",342,"8.100400                      ",298,"7.058200                      ",357,"8.455700                      ",355,"8.408300                      ",346,"8.195100                      ",349,"8.266200                      "
