"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","31859","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","402",188,"46.766100                     ",214,"53.233800                     ",0,"0.000000                      ",2,"0.497500                      ",368,"91.542200                     ",5,"1.243700                      ",27,"6.716400                      "
"2000","32761","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","364",178,"48.901000                     ",186,"51.098900                     ",0,"0.000000                      ",1,"0.274700                      ",36,"9.890100                      ",319,"87.637300                     ",8,"2.197800                      "
"2000","31036","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","482",224,"46.473000                     ",258,"53.526900                     ",2,"0.414900                      ",13,"2.697000                      ",412,"85.477100                     ",6,"1.244800                      ",49,"10.165900                     "
"2000","31870","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","653",333,"50.995400                     ",320,"49.004500                     ",3,"0.459400                      ",0,"0.000000                      ",472,"72.281700                     ",165,"25.267900                     ",13,"1.990800                      "
"2000","31846","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","704",344,"48.863600                     ",360,"51.136300                     ",3,"0.426100                      ",0,"0.000000                      ",695,"98.721500                     ",2,"0.284000                      ",4,"0.568100                      "
"2000","31031","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","553",259,"46.835400                     ",294,"53.164500                     ",2,"0.361600                      ",173,"31.283900                     ",126,"22.784800                     ",82,"14.828200                     ",170,"30.741400                     "
"2000","32820","01","3619","0225","04","Mid/Jr Hi ","N","Milwaukee","Global Learning Center","Grades PreK-12","131",71,"54.198400                     ",60,"45.801500                     ",0,"0.000000                      ",0,"0.000000                      ",106,"80.916000                     ",7,"5.343500                      ",18,"13.740400                     "
"2000","31928","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language El","Grades PreK-12","576",289,"50.173600                     ",287,"49.826300                     ",3,"0.520800                      ",22,"3.819400                      ",454,"78.819400                     ",21,"3.645800                      ",76,"13.194400                     "
"2000","31830","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","355",161,"45.352100                     ",194,"54.647800                     ",4,"1.126700                      ",14,"3.943600                      ",50,"14.084500                     ",271,"76.338000                     ",16,"4.507000                      "
"2000","31847","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","537",264,"49.162000                     ",273,"50.837900                     ",1,"0.186200                      ",0,"0.000000                      ",528,"98.324000                     ",3,"0.558600                      ",5,"0.931000                      "
"2000","32780","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative Hi","Grades PreK-12","253",112,"44.268700                     ",141,"55.731200                     ",1,"0.395200                      ",9,"3.557300                      ",93,"36.758800                     ",41,"16.205500                     ",109,"43.083000                     "
"2000","31906","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","382",185,"48.429300                     ",197,"51.570600                     ",1,"0.261700                      ",17,"4.450200                      ",319,"83.507800                     ",4,"1.047100                      ",41,"10.732900                     "
"2000","31021","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","509",239,"46.954800                     ",270,"53.045100                     ",1,"0.196400                      ",0,"0.000000                      ",501,"98.428200                     ",4,"0.785800                      ",3,"0.589300                      "
"2000","32782","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","101",57,"56.435600                     ",44,"43.564300                     ",0,"0.000000                      ",0,"0.000000                      ",75,"74.257400                     ",8,"7.920700                      ",18,"17.821700                     "
"2000","31907","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","546",280,"51.282000                     ",266,"48.717900                     ",2,"0.366300                      ",11,"2.014600                      ",486,"89.010900                     ",3,"0.549400                      ",44,"8.058600                      "
"2000","31022","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","568",291,"51.232300                     ",277,"48.767600                     ",0,"0.000000                      ",4,"0.704200                      ",559,"98.415400                     ",2,"0.352100                      ",3,"0.528100                      "
"2000","31897","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","627",322,"51.355600                     ",305,"48.644300                     ",28,"4.465700                      ",22,"3.508700                      ",147,"23.444900                     ",252,"40.191300                     ",178,"28.389100                     "
"2000","31838","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","608",294,"48.355200                     ",314,"51.644700                     ",0,"0.000000                      ",54,"8.881500                      ",512,"84.210500                     ",1,"0.164400                      ",41,"6.743400                      "
"2000","31831","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","595",273,"45.882300                     ",322,"54.117600                     ",10,"1.680600                      ",25,"4.201600                      ",99,"16.638600                     ",402,"67.563000                     ",59,"9.915900                      "
"2000","31077","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","253",105,"41.501900                     ",148,"58.498000                     ",10,"3.952500                      ",9,"3.557300                      ",84,"33.201500                     ",34,"13.438700                     ",116,"45.849800                     "
"2000","31087","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori El","Grades PreK-12","602",307,"50.996600                     ",295,"49.003300                     ",9,"1.495000                      ",17,"2.823900                      ",383,"63.621200                     ",25,"4.152800                      ",168,"27.906900                     "
"2000","31898","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","453",218,"48.123600                     ",235,"51.876300                     ",7,"1.545200                      ",24,"5.298000                      ",108,"23.841000                     ",72,"15.894000                     ",242,"53.421600                     "
"2000","31934","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","490",231,"47.142800                     ",259,"52.857100                     ",4,"0.816300                      ",12,"2.448900                      ",401,"81.836700                     ",11,"2.244800                      ",62,"12.653000                     "
"2000","31048","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","297",150,"50.505000                     ",147,"49.494900                     ",5,"1.683500                      ",9,"3.030300                      ",207,"69.696900                     ",23,"7.744100                      ",53,"17.845100                     "
"2000","31832","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","698",319,"45.702000                     ",379,"54.297900                     ",22,"3.151800                      ",27,"3.868100                      ",106,"15.186200                     ",413,"59.169000                     ",130,"18.624600                     "
"2000","31078","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","588",293,"49.829900                     ",295,"50.170000                     ",13,"2.210800                      ",4,"0.680200                      ",60,"10.204000                     ",334,"56.802700                     ",177,"30.102000                     "
"2000","30656","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Dev Sch of Excel","Grades PreK-12","51",24,"47.058800                     ",27,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",51,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2000","31037","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","434",209,"48.156600                     ",225,"51.843300                     ",8,"1.843300                      ",67,"15.437700                     ",218,"50.230400                     ",25,"5.760300                      ",116,"26.728100                     "
"2000","31083","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","292",166,"56.849300                     ",126,"43.150600                     ",2,"0.684900                      ",18,"6.164300                      ",95,"32.534200                     ",17,"5.821900                      ",160,"54.794500                     "
"2000","31899","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","600",264,"44.000000                     ",336,"56.000000                     ",16,"2.666600                      ",19,"3.166600                      ",74,"12.333300                     ",170,"28.333300                     ",321,"53.500000                     "
"2000","31871","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","512",228,"44.531200                     ",284,"55.468700                     ",1,"0.195300                      ",0,"0.000000                      ",492,"96.093700                     ",6,"1.171800                      ",13,"2.539000                      "
"2000","31941","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","356",171,"48.033700                     ",185,"51.966200                     ",3,"0.842600                      ",35,"9.831400                      ",180,"50.561700                     ",24,"6.741500                      ",114,"32.022400                     "
"2000","31860","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","338",157,"46.449700                     ",181,"53.550200                     ",1,"0.295800                      ",0,"0.000000                      ",325,"96.153800                     ",2,"0.591700                      ",10,"2.958500                      "
"2000","31872","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","573",287,"50.087200                     ",286,"49.912700                     ",2,"0.349000                      ",0,"0.000000                      ",286,"49.912700                     ",247,"43.106400                     ",38,"6.631700                      "
"2000","31839","01","3619","0311","04","Elem      ","N","Milwaukee","Waldorf El","Grades PreK-12","316",161,"50.949300                     ",155,"49.050600                     ",0,"0.000000                      ",3,"0.949300                      ",298,"94.303700                     ",2,"0.632900                      ",13,"4.113900                      "
"2000","32763","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Ctr","Grades PreK-12","328",145,"44.207300                     ",183,"55.792600                     ",0,"0.000000                      ",14,"4.268200                      ",279,"85.060900                     ",4,"1.219500                      ",31,"9.451200                      "
"2000","31032","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","741",348,"46.963500                     ",393,"53.036400                     ",14,"1.889300                      ",18,"2.429100                      ",127,"17.139000                     ",416,"56.140300                     ",166,"22.402100                     "
"2000","31695","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milw Co Youth Educ Center","Grades PreK-12","40",0,"0.000000                      ",40,"100.000000                    ",0,"0.000000                      ",2,"5.000000                      ",30,"75.000000                     ",4,"10.000000                     ",4,"10.000000                     "
"2000","31070","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","530",241,"45.471600                     ",289,"54.528300                     ",3,"0.566000                      ",192,"36.226400                     ",76,"14.339600                     ",37,"6.981100                      ",222,"41.886700                     "
"2000","31044","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","552",265,"48.007200                     ",287,"51.992700                     ",3,"0.543400                      ",3,"0.543400                      ",507,"91.847800                     ",13,"2.355000                      ",26,"4.710100                      "
"2000","31840","01","3619","0322","04","Elem      ","N","Milwaukee","Siefert El","Grades PreK-12","589",283,"48.047500                     ",306,"51.952400                     ",3,"0.509300                      ",21,"3.565300                      ",546,"92.699400                     ",7,"1.188400                      ",12,"2.037300                      "
"2000","31861","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","347",158,"45.533100                     ",189,"54.466800                     ",0,"0.000000                      ",5,"1.440900                      ",312,"89.913500                     ",6,"1.729100                      ",24,"6.916400                      "
"2000","32783","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight St Early Childhood","Grades PreK-12","236",125,"52.966100                     ",111,"47.033800                     ",1,"0.423700                      ",24,"10.169400                     ",169,"71.610100                     ",5,"2.118600                      ",37,"15.677900                     "
"2000","31060","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","369",169,"45.799400                     ",200,"54.200500                     ",1,"0.271000                      ",19,"5.149000                      ",310,"84.010800                     ",9,"2.439000                      ",30,"8.130000                      "
"2000","31071","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","333",163,"48.948900                     ",170,"51.051000                     ",5,"1.501500                      ",9,"2.702700                      ",80,"24.024000                     ",30,"9.009000                      ",209,"62.762700                     "
"2000","31908","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","581",271,"46.643700                     ",310,"53.356200                     ",2,"0.344200                      ",56,"9.638500                      ",485,"83.476700                     ",1,"0.172100                      ",37,"6.368300                      "
"2000","31038","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","483",225,"46.583800                     ",258,"53.416100                     ",9,"1.863300                      ",138,"28.571400                     ",290,"60.041400                     ",17,"3.519600                      ",29,"6.004100                      "
"2000","31935","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","343",154,"44.897900                     ",189,"55.102000                     ",3,"0.874600                      ",23,"6.705500                      ",254,"74.052400                     ",9,"2.623900                      ",54,"15.743400                     "
"2000","31045","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","533",275,"51.594700                     ",258,"48.405200                     ",1,"0.187600                      ",52,"9.756000                      ",467,"87.617200                     ",6,"1.125700                      ",7,"1.313300                      "
"2000","31862","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","311",165,"53.054600                     ",146,"46.945300                     ",0,"0.000000                      ",2,"0.643000                      ",292,"93.890600                     ",6,"1.929200                      ",11,"3.536900                      "
"2000","31039","01","3619","0353","04","Elem      ","N","Milwaukee","Westside I El","Grades PreK-12","499",248,"49.699300                     ",251,"50.300600                     ",1,"0.200400                      ",21,"4.208400                      ",466,"93.386700                     ",5,"1.002000                      ",6,"1.202400                      "
"2000","31040","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","435",207,"47.586200                     ",228,"52.413700                     ",0,"0.000000                      ",16,"3.678100                      ",410,"94.252800                     ",3,"0.689600                      ",6,"1.379300                      "
"2000","31929","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","698",341,"48.853800                     ",357,"51.146100                     ",3,"0.429700                      ",15,"2.148900                      ",562,"80.515700                     ",16,"2.292200                      ",102,"14.613100                     "
"2000","31033","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","229",127,"55.458500                     ",102,"44.541400                     ",8,"3.493400                      ",2,"0.873300                      ",82,"35.807800                     ",27,"11.790300                     ",110,"48.034900                     "
"2000","31061","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","547",264,"48.263200                     ",283,"51.736700                     ",1,"0.182800                      ",12,"2.193700                      ",491,"89.762300                     ",10,"1.828100                      ",33,"6.032900                      "
"2000","31034","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","298",144,"48.322100                     ",154,"51.677800                     ",13,"4.362400                      ",0,"0.000000                      ",125,"41.946300                     ",30,"10.067100                     ",130,"43.624100                     "
"2000","31023","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","643",317,"49.300100                     ",326,"50.699800                     ",3,"0.466500                      ",0,"0.000000                      ",626,"97.356100                     ",3,"0.466500                      ",11,"1.710700                      "
"2000","31024","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","601",326,"54.242900                     ",275,"45.757000                     ",0,"0.000000                      ",124,"20.632200                     ",455,"75.707100                     ",10,"1.663800                      ",12,"1.996600                      "
"2000","31863","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","313",162,"51.757100                     ",151,"48.242800                     ",1,"0.319400                      ",3,"0.958400                      ",297,"94.888100                     ",5,"1.597400                      ",7,"2.236400                      "
"2000","31848","01","3619","0383","04","Elem      ","N","Milwaukee","Twenty-Seventh Street El","Grades PreK-12","471",218,"46.284500                     ",253,"53.715400                     ",1,"0.212300                      ",17,"3.609300                      ",287,"60.934100                     ",154,"32.696300                     ",12,"2.547700                      "
"2000","31079","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","497",230,"46.277600                     ",267,"53.722300                     ",5,"1.006000                      ",26,"5.231300                      ",157,"31.589500                     ",65,"13.078400                     ",244,"49.094500                     "
"2000","31833","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","633",330,"52.132700                     ",303,"47.867200                     ",2,"0.315900                      ",6,"0.947800                      ",32,"5.055200                      ",575,"90.837200                     ",18,"2.843600                      "
"2000","31072","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","448",198,"44.196400                     ",250,"55.803500                     ",9,"2.008900                      ",39,"8.705300                      ",102,"22.767800                     ",50,"11.160700                     ",248,"55.357100                     "
"2000","31035","01","3619","0398","04","Elem      ","N","Milwaukee","Whittier El","Grades PreK-12","198",89,"44.949400                     ",109,"55.050500                     ",4,"2.020200                      ",1,"0.505000                      ",22,"11.111100                     ",16,"8.080800                      ",155,"78.282800                     "
"2000","32762","01","3619","0399","04","Elem      ","N","Milwaukee","Wisconsin Conservatory of Lifelong Learn","Grades PreK-12","697",349,"50.071700                     ",348,"49.928200                     ",11,"1.578100                      ",16,"2.295500                      ",316,"45.337100                     ",61,"8.751700                      ",293,"42.037300                     "
"2000","31849","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","631",314,"49.762200                     ",317,"50.237700                     ",2,"0.316900                      ",103,"16.323200                     ",325,"51.505500                     ",183,"29.001500                     ",18,"2.852600                      "
"2000","31689","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","26",9,"34.615300                     ",17,"65.384600                     ",0,"0.000000                      ",0,"0.000000                      ",23,"88.461500                     ",1,"3.846100                      ",2,"7.692300                      "
"2000","32781","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","139",139,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"93.525100                     ",4,"2.877600                      ",5,"3.597100                      "
"2000","31680","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","210",122,"58.095200                     ",88,"41.904700                     ",2,"0.952300                      ",1,"0.476100                      ",164,"78.095200                     ",7,"3.333300                      ",36,"17.142800                     "
"2000","31690","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","200",99,"49.500000                     ",101,"50.500000                     ",2,"1.000000                      ",10,"5.000000                      ",163,"81.500000                     ",17,"8.500000                      ",8,"4.000000                      "
"2000","31678","01","3619","0488","04","El/Sec    ","N","Milwaukee","Home and Hospital Site","Grades PreK-12","5",3,"60.000000                     ",2,"40.000000                     ",0,"0.000000                      ",1,"20.000000                     ",0,"0.000000                      ",1,"20.000000                     ",3,"60.000000                     "
"2000","32777","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","235",126,"53.617000                     ",109,"46.382900                     ",1,"0.425500                      ",8,"3.404200                      ",181,"77.021200                     ",7,"2.978700                      ",38,"16.170200                     "
"2000","32778","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","340",184,"54.117600                     ",156,"45.882300                     ",1,"0.294100                      ",17,"5.000000                      ",195,"57.352900                     ",11,"3.235200                      ",116,"34.117600                     "
"2000","33809","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","65",33,"50.769200                     ",32,"49.230700                     ",0,"0.000000                      ",0,"0.000000                      ",43,"66.153800                     ",3,"4.615300                      ",19,"29.230700                     "
"2000","30678","01","3619","1049","14","Mid/Jr Hi ","N","Milwaukee","HR Academy","Grades PreK-12","104",44,"42.307600                     ",60,"57.692300                     ",1,"0.961500                      ",0,"0.000000                      ",99,"95.192300                     ",1,"0.961500                      ",3,"2.884600                      "
"2000","30679","01","3619","1052","14","Elem      ","N","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","497",252,"50.704200                     ",245,"49.295700                     ",6,"1.207200                      ",0,"0.000000                      ",7,"1.408400                      ",469,"94.366100                     ",15,"3.018100                      "
"2000","30680","01","3619","1053","14","Elem      ","N","Milwaukee","Bruce Guadalupe Community Sch","Grades PreK-12","51",26,"50.980300                     ",25,"49.019600                     ",0,"0.000000                      ",0,"0.000000                      ",28,"54.901900                     ",17,"33.333300                     ",6,"11.764700                     "
"2000","30684","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","80",47,"58.750000                     ",33,"41.250000                     ",0,"0.000000                      ",0,"0.000000                      ",77,"96.250000                     ",0,"0.000000                      ",3,"3.750000                      "
"2000","30686","01","3619","1063","14","High      ","N","Milwaukee","ASSATA","Grades PreK-12","61",36,"59.016300                     ",25,"40.983600                     ",0,"0.000000                      ",0,"0.000000                      ",58,"95.081900                     ",0,"0.000000                      ",3,"4.918000                      "
"2000","30687","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Center","Grades PreK-12","60",33,"55.000000                     ",27,"45.000000                     ",0,"0.000000                      ",0,"0.000000                      ",19,"31.666600                     ",40,"66.666600                     ",1,"1.666600                      "
"2000","30689","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","68",33,"48.529400                     ",35,"51.470500                     ",2,"2.941100                      ",2,"2.941100                      ",35,"51.470500                     ",14,"20.588200                     ",15,"22.058800                     "
"2000","30690","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","92",45,"48.913000                     ",47,"51.086900                     ",1,"1.086900                      ",6,"6.521700                      ",0,"0.000000                      ",71,"77.173900                     ",14,"15.217300                     "
"2000","30691","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Tech College","Grades PreK-12","106",58,"54.716900                     ",48,"45.283000                     ",0,"0.000000                      ",2,"1.886700                      ",65,"61.320700                     ",12,"11.320700                     ",27,"25.471600                     "
"2000","30692","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","106",56,"52.830100                     ",50,"47.169800                     ",56,"52.830100                     ",1,"0.943300                      ",9,"8.490500                      ",18,"16.981100                     ",22,"20.754700                     "
"2000","30693","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum Sch","Grades PreK-12","94",94,"100.000000                    ",0,"0.000000                      ",1,"1.063800                      ",0,"0.000000                      ",87,"92.553100                     ",0,"0.000000                      ",6,"6.382900                      "
"2000","30694","01","3619","1071","14","High      ","N","Milwaukee","Cornerstone Achievement Acad Inc","Grades PreK-12","90",48,"53.333300                     ",42,"46.666600                     ",0,"0.000000                      ",0,"0.000000                      ",88,"97.777700                     ",1,"1.111100                      ",1,"1.111100                      "
"2000","30695","01","3619","1072","14","El/Sec    ","N","Milwaukee","NOVA Middle School","Grades PreK-12","89",42,"47.191000                     ",47,"52.808900                     ",0,"0.000000                      ",0,"0.000000                      ",75,"84.269600                     ",0,"0.000000                      ",14,"15.730300                     "
"2000","30696","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","30",7,"23.333300                     ",23,"76.666600                     ",1,"3.333300                      ",1,"3.333300                      ",19,"63.333300                     ",7,"23.333300                     ",2,"6.666600                      "
"2000","30697","01","3619","1074","14","High      ","N","Milwaukee","Shalom High School","Grades PreK-12","99",57,"57.575700                     ",42,"42.424200                     ",0,"0.000000                      ",0,"0.000000                      ",97,"97.979700                     ",0,"0.000000                      ",2,"2.020200                      "
"2000","30698","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","62",22,"35.483800                     ",40,"64.516100                     ",0,"0.000000                      ",0,"0.000000                      ",61,"98.387000                     ",0,"0.000000                      ",1,"1.612900                      "
"2000","30699","01","3619","1076","14","Mid/Jr Hi ","N","Milwaukee","St Francis Children's Center","Grades PreK-12","19",2,"10.526300                     ",17,"89.473600                     ",0,"0.000000                      ",0,"0.000000                      ",15,"78.947300                     ",1,"5.263100                      ",3,"15.789400                     "
"2000","30700","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","59",27,"45.762700                     ",32,"54.237200                     ",3,"5.084700                      ",1,"1.694900                      ",32,"54.237200                     ",13,"22.033800                     ",10,"16.949100                     "
"2000","30701","01","3619","1078","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy South","Grades PreK-12","32",12,"37.500000                     ",20,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",24,"75.000000                     ",3,"9.375000                      ",5,"15.625000                     "
"2000","30702","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Ctr Mid Sch","Grades PreK-12","60",29,"48.333300                     ",31,"51.666600                     ",2,"3.333300                      ",0,"0.000000                      ",11,"18.333300                     ",35,"58.333300                     ",12,"20.000000                     "
"2000","30155","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","74",12,"16.216200                     ",62,"83.783700                     ",0,"0.000000                      ",0,"0.000000                      ",62,"83.783700                     ",5,"6.756700                      ",7,"9.459400                      "
"2000","30156","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Acad","Grades PreK-12","14",3,"21.428500                     ",11,"78.571400                     ",1,"7.142800                      ",0,"0.000000                      ",11,"78.571400                     ",1,"7.142800                      ",1,"7.142800                      "
"2000","30160","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","136",63,"46.323500                     ",73,"53.676400                     ",0,"0.000000                      ",0,"0.000000                      ",133,"97.794100                     ",2,"1.470500                      ",1,"0.735200                      "
"2000","30161","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Seeds of Health El","Grades PreK-12","260",133,"51.153800                     ",127,"48.846100                     ",4,"1.538400                      ",2,"0.769200                      ",13,"5.000000                      ",146,"56.153800                     ",95,"36.538400                     "
"2000","30165","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentum","Grades PreK-12","61",26,"42.622900                     ",35,"57.377000                     ",0,"0.000000                      ",0,"0.000000                      ",57,"93.442600                     ",0,"0.000000                      ",4,"6.557300                      "
"2000","30166","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","100",54,"54.000000                     ",46,"46.000000                     ",0,"0.000000                      ",3,"3.000000                      ",14,"14.000000                     ",55,"55.000000                     ",28,"28.000000                     "
"2000","30167","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","90",50,"55.555500                     ",40,"44.444400                     ",2,"2.222200                      ",0,"0.000000                      ",6,"6.666600                      ",80,"88.888800                     ",2,"2.222200                      "
"2000","30168","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","21",6,"28.571400                     ",15,"71.428500                     ",0,"0.000000                      ",0,"0.000000                      ",19,"90.476100                     ",0,"0.000000                      ",2,"9.523800                      "
"2000","30718","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","161",79,"49.068300                     ",82,"50.931600                     ",3,"1.863300                      ",6,"3.726700                      ",148,"91.925400                     ",0,"0.000000                      ",4,"2.484400                      "
"2000","30719","01","3619","1142","14","Elem      ","N","Milwaukee","MMABSE II","Grades PreK-12","53",23,"43.396200                     ",30,"56.603700                     ",0,"0.000000                      ",0,"0.000000                      ",52,"98.113200                     ",1,"1.886700                      ",0,"0.000000                      "
"2000","33856","01","3619","1202","14","High      ","N","Milwaukee","Transition Success Center","Grades PreK-12","4",1,"25.000000                     ",3,"75.000000                     ",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","30688","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","19",0,"0.000000                      ",19,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",19,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
