"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","54222","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","363",184,"50.688700                     ",179,"49.311200                     ",0,"0.000000                      ",1,"0.275400                      ",14,"3.856700                      ",245,"67.493100                     ",103,"28.374600                     "
"2003","51458","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","177",82,"46.327600                     ",95,"53.672300                     ",0,"0.000000                      ",0,"0.000000                      ",83,"46.892600                     ",25,"14.124200                     ",69,"38.983000                     "
"2003","54518","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","192",108,"56.250000                     ",84,"43.750000                     ",0,"0.000000                      ",7,"3.645800                      ",7,"3.645800                      ",23,"11.979100                     ",155,"80.729100                     "
"2003","51459","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","453",219,"48.344300                     ",234,"51.655600                     ",3,"0.662200                      ",4,"0.883000                      ",19,"4.194200                      ",36,"7.947000                      ",391,"86.313400                     "
"2003","51460","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","436",201,"46.100900                     ",235,"53.899000                     ",0,"0.000000                      ",1,"0.229300                      ",178,"40.825600                     ",176,"40.366900                     ",81,"18.577900                     "
"2003","51462","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","316",157,"49.683500                     ",159,"50.316400                     ",2,"0.632900                      ",0,"0.000000                      ",67,"21.202500                     ",31,"9.810100                      ",216,"68.354400                     "
"2003","55102","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","817",363,"44.430800                     ",454,"55.569100                     ",5,"0.611900                      ",33,"4.039100                      ",98,"11.995100                     ",76,"9.302300                      ",605,"74.051400                     "
"2003","51463","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","368",160,"43.478200                     ",208,"56.521700                     ",4,"1.086900                      ",2,"0.543400                      ",23,"6.250000                      ",37,"10.054300                     ",302,"82.065200                     "
"2003","51464","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","424",208,"49.056600                     ",216,"50.943300                     ",1,"0.235800                      ",3,"0.707500                      ",41,"9.669800                      ",41,"9.669800                      ",338,"79.716900                     "
"2003","51465","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","370",182,"49.189100                     ",188,"50.810800                     ",1,"0.270200                      ",4,"1.081000                      ",139,"37.567500                     ",138,"37.297200                     ",88,"23.783700                     "
"2003","51486","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","52",15,"28.846100                     ",37,"71.153800                     ",1,"1.923000                      ",0,"0.000000                      ",20,"38.461500                     ",10,"19.230700                     ",21,"40.384600                     "
"2003","51466","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","348",175,"50.287300                     ",173,"49.712600                     ",0,"0.000000                      ",2,"0.574700                      ",96,"27.586200                     ",72,"20.689600                     ",178,"51.149400                     "
"2003","51467","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","394",180,"45.685200                     ",214,"54.314700                     ",1,"0.253800                      ",2,"0.507600                      ",15,"3.807100                      ",19,"4.822300                      ",357,"90.609100                     "
"2003","51468","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","993",487,"49.043300                     ",506,"50.956600                     ",2,"0.201400                      ",9,"0.906300                      ",25,"2.517600                      ",46,"4.632400                      ",911,"91.742100                     "
"2003","53227","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","61",26,"42.622900                     ",35,"57.377000                     ",2,"3.278600                      ",1,"1.639300                      ",9,"14.754000                     ",7,"11.475400                     ",42,"68.852400                     "
"2003","51469","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","288",123,"42.708300                     ",165,"57.291600                     ",1,"0.347200                      ",0,"0.000000                      ",131,"45.486100                     ",73,"25.347200                     ",83,"28.819400                     "
"2003","51470","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","840",392,"46.666600                     ",448,"53.333300                     ",5,"0.595200                      ",10,"1.190400                      ",167,"19.880900                     ",94,"11.190400                     ",564,"67.142800                     "
"2003","51471","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","279",143,"51.254400                     ",136,"48.745500                     ",0,"0.000000                      ",2,"0.716800                      ",51,"18.279500                     ",53,"18.996400                     ",173,"62.007100                     "
"2003","51472","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","698",337,"48.280800                     ",361,"51.719100                     ",3,"0.429700                      ",8,"1.146100                      ",112,"16.045800                     ",82,"11.747800                     ",493,"70.630300                     "
"2003","54641","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","20",0,"0.000000                      ",20,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",12,"60.000000                     ",3,"15.000000                     ",5,"25.000000                     "
"2003","53249","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","1130",529,"46.814100                     ",601,"53.185800                     ",8,"0.707900                      ",15,"1.327400                      ",124,"10.973400                     ",150,"13.274300                     ",833,"73.716800                     "
"2003","51474","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","659",325,"49.317100                     ",334,"50.682800                     ",1,"0.151700                      ",45,"6.828500                      ",57,"8.649400                      ",57,"8.649400                      ",499,"75.720700                     "
"2003","51475","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","372",175,"47.043000                     ",197,"52.956900                     ",3,"0.806400                      ",5,"1.344000                      ",6,"1.612900                      ",40,"10.752600                     ",318,"85.483800                     "
"2003","51476","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","585",302,"51.623900                     ",283,"48.376000                     ",7,"1.196500                      ",1,"0.170900                      ",115,"19.658100                     ",82,"14.017000                     ",380,"64.957200                     "
"2003","54562","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","405",199,"49.135800                     ",206,"50.864100                     ",4,"0.987600                      ",16,"3.950600                      ",15,"3.703700                      ",46,"11.358000                     ",324,"80.000000                     "
"2003","53254","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","184",25,"13.586900                     ",159,"86.413000                     ",0,"0.000000                      ",5,"2.717300                      ",10,"5.434700                      ",17,"9.239100                      ",152,"82.608600                     "
"2003","51566","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","584",275,"47.089000                     ",309,"52.910900                     ",0,"0.000000                      ",16,"2.739700                      ",19,"3.253400                      ",28,"4.794500                      ",521,"89.212300                     "
"2003","51477","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","454",212,"46.696000                     ",242,"53.303900                     ",6,"1.321500                      ",4,"0.881000                      ",25,"5.506600                      ",43,"9.471300                      ",376,"82.819300                     "
"2003","51487","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","569",270,"47.451600                     ",299,"52.548300                     ",7,"1.230200                      ",19,"3.339100                      ",45,"7.908600                      ",60,"10.544800                     ",438,"76.977100                     "
"2003","51478","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","454",237,"52.202600                     ",217,"47.797300                     ",2,"0.440500                      ",8,"1.762100                      ",92,"20.264300                     ",80,"17.621100                     ",272,"59.911800                     "
"2003","51479","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","2180",1065,"48.853200                     ",1115,"51.146700                     ",3,"0.137600                      ",29,"1.330200                      ",149,"6.834800                      ",113,"5.183400                      ",1886,"86.513700                     "
"2003","51480","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","555",265,"47.747700                     ",290,"52.252200                     ",0,"0.000000                      ",19,"3.423400                      ",59,"10.630600                     ",85,"15.315300                     ",392,"70.630600                     "
"2003","51481","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","709",345,"48.660000                     ",364,"51.339900                     ",4,"0.564100                      ",10,"1.410400                      ",127,"17.912500                     ",175,"24.682600                     ",393,"55.430100                     "
"2003","51482","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","556",275,"49.460400                     ",281,"50.539500                     ",4,"0.719400                      ",5,"0.899200                      ",19,"3.417200                      ",36,"6.474800                      ",492,"88.489200                     "
"2003","51483","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","224",108,"48.214200                     ",116,"51.785700                     ",0,"0.000000                      ",3,"1.339200                      ",159,"70.982100                     ",39,"17.410700                     ",23,"10.267800                     "
"2003","53264","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","415",190,"45.783100                     ",225,"54.216800                     ",0,"0.000000                      ",7,"1.686700                      ",1,"0.240900                      ",6,"1.445700                      ",401,"96.626500                     "
"2003","53264","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","415",190,"45.783100                     ",225,"54.216800                     ",0,"0.000000                      ",7,"1.686700                      ",1,"0.240900                      ",6,"1.445700                      ",401,"96.626500                     "
"2003","51375","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","415",190,"45.783100                     ",225,"54.216800                     ",0,"0.000000                      ",7,"1.686700                      ",1,"0.240900                      ",6,"1.445700                      ",401,"96.626500                     "
"2003","53481","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","1919",910,"47.420500                     ",1009,"52.579400                     ",16,"0.833700                      ",101,"5.263100                      ",175,"9.119300                      ",58,"3.022400                      ",1569,"81.761300                     "
"2003","53481","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","1387",698,"50.324400                     ",689,"49.675500                     ",5,"0.360400                      ",36,"2.595500                      ",127,"9.156400                      ",34,"2.451300                      ",1185,"85.436100                     "
"2003","53481","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","1099",569,"51.774300                     ",530,"48.225600                     ",3,"0.272900                      ",22,"2.001800                      ",70,"6.369400                      ",21,"1.910800                      ",983,"89.444900                     "
"2003","53481","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53481","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","4405",2177,"49.421100                     ",2228,"50.578800                     ",24,"0.544800                      ",159,"3.609500                      ",372,"8.444900                      ",113,"2.565200                      ",3737,"84.835400                     "
"2003","52199","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","831",373,"44.885600                     ",458,"55.114300                     ",10,"1.203300                      ",48,"5.776100                      ",52,"6.257500                      ",18,"2.166000                      ",703,"84.596800                     "
"2003","50174","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","371",194,"52.291100                     ",177,"47.708800                     ",0,"0.000000                      ",42,"11.320700                     ",54,"14.555200                     ",16,"4.312600                      ",259,"69.811300                     "
"2003","50175","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","352",172,"48.863600                     ",180,"51.136300                     ",2,"0.568100                      ",8,"2.272700                      ",32,"9.090900                      ",15,"4.261300                      ",295,"83.806800                     "
"2003","52200","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","1099",569,"51.774300                     ",530,"48.225600                     ",3,"0.272900                      ",22,"2.001800                      ",70,"6.369400                      ",21,"1.910800                      ",983,"89.444900                     "
"2003","52201","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","698",342,"48.997100                     ",356,"51.002800                     ",4,"0.573000                      ",14,"2.005700                      ",58,"8.309400                      ",20,"2.865300                      ",602,"86.246400                     "
"2003","52202","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","365",171,"46.849300                     ",194,"53.150600                     ",4,"1.095800                      ",3,"0.821900                      ",37,"10.136900                     ",9,"2.465700                      ",312,"85.479400                     "
"2003","52203","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","689",356,"51.669000                     ",333,"48.330900                     ",1,"0.145100                      ",22,"3.193000                      ",69,"10.014500                     ",14,"2.031900                      ",583,"84.615300                     "
"2003","54700","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53267","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","1525",675,"44.262200                     ",850,"55.737700                     ",2,"0.131100                      ",61,"4.000000                      ",87,"5.704900                      ",28,"1.836000                      ",1347,"88.327800                     "
"2003","53267","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","1037",513,"49.469600                     ",524,"50.530300                     ",3,"0.289200                      ",31,"2.989300                      ",87,"8.389500                      ",11,"1.060700                      ",905,"87.270900                     "
"2003","53267","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","1609",775,"48.166500                     ",834,"51.833400                     ",7,"0.435000                      ",59,"3.666800                      ",74,"4.599100                      ",22,"1.367300                      ",1447,"89.931600                     "
"2003","53267","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53267","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","4171",1963,"47.063000                     ",2208,"52.936900                     ",12,"0.287700                      ",151,"3.620200                      ",248,"5.945800                      ",61,"1.462400                      ",3699,"88.683700                     "
"2003","51377","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","388",171,"44.072100                     ",217,"55.927800                     ",0,"0.000000                      ",19,"4.896900                      ",18,"4.639100                      ",3,"0.773100                      ",348,"89.690700                     "
"2003","51378","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","1609",775,"48.166500                     ",834,"51.833400                     ",7,"0.435000                      ",59,"3.666800                      ",74,"4.599100                      ",22,"1.367300                      ",1447,"89.931600                     "
"2003","51379","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","504",243,"48.214200                     ",261,"51.785700                     ",1,"0.198400                      ",18,"3.571400                      ",50,"9.920600                      ",4,"0.793600                      ",431,"85.515800                     "
"2003","51396","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","338",153,"45.266200                     ",185,"54.733700                     ",1,"0.295800                      ",9,"2.662700                      ",21,"6.213000                      ",8,"2.366800                      ",299,"88.461500                     "
"2003","54557","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","349",148,"42.406800                     ",201,"57.593100                     ",0,"0.000000                      ",12,"3.438300                      ",30,"8.595900                      ",9,"2.578700                      ",298,"85.386800                     "
"2003","51380","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","533",270,"50.656600                     ",263,"49.343300                     ",2,"0.375200                      ",13,"2.439000                      ",37,"6.941800                      ",7,"1.313300                      ",474,"88.930500                     "
"2003","51381","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","450",203,"45.111100                     ",247,"54.888800                     ",1,"0.222200                      ",21,"4.666600                      ",18,"4.000000                      ",8,"1.777700                      ",402,"89.333300                     "
"2003","53471","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","377",163,"43.236000                     ",214,"56.763900                     ",0,"0.000000                      ",6,"1.591500                      ",0,"0.000000                      ",2,"0.530500                      ",369,"97.877900                     "
"2003","53471","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","377",163,"43.236000                     ",214,"56.763900                     ",0,"0.000000                      ",6,"1.591500                      ",0,"0.000000                      ",2,"0.530500                      ",369,"97.877900                     "
"2003","50129","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","377",163,"43.236000                     ",214,"56.763900                     ",0,"0.000000                      ",6,"1.591500                      ",0,"0.000000                      ",2,"0.530500                      ",369,"97.877900                     "
"2003","53298","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","389",178,"45.758300                     ",211,"54.241600                     ",0,"0.000000                      ",4,"1.028200                      ",1,"0.257000                      ",4,"1.028200                      ",380,"97.686300                     "
"2003","53298","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","389",178,"45.758300                     ",211,"54.241600                     ",0,"0.000000                      ",4,"1.028200                      ",1,"0.257000                      ",4,"1.028200                      ",380,"97.686300                     "
"2003","51534","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","389",178,"45.758300                     ",211,"54.241600                     ",0,"0.000000                      ",4,"1.028200                      ",1,"0.257000                      ",4,"1.028200                      ",380,"97.686300                     "
"2003","53482","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","911",439,"48.188800                     ",472,"51.811100                     ",0,"0.000000                      ",4,"0.439000                      ",2,"0.219500                      ",5,"0.548800                      ",900,"98.792500                     "
"2003","53482","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","911",439,"48.188800                     ",472,"51.811100                     ",0,"0.000000                      ",4,"0.439000                      ",2,"0.219500                      ",5,"0.548800                      ",900,"98.792500                     "
"2003","52204","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","433",201,"46.420300                     ",232,"53.579600                     ",0,"0.000000                      ",3,"0.692800                      ",2,"0.461800                      ",0,"0.000000                      ",428,"98.845200                     "
"2003","53210","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","478",238,"49.790700                     ",240,"50.209200                     ",0,"0.000000                      ",1,"0.209200                      ",0,"0.000000                      ",5,"1.046000                      ",472,"98.744700                     "
"2003","53300","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","307",146,"47.557000                     ",161,"52.442900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.325700                      ",306,"99.674200                     "
"2003","53300","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","307",146,"47.557000                     ",161,"52.442900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.325700                      ",306,"99.674200                     "
"2003","51538","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","307",146,"47.557000                     ",161,"52.442900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.325700                      ",306,"99.674200                     "
"2003","53318","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","54085",26313,"48.651100                     ",27772,"51.348800                     ",469,"0.867100                      ",2376,"4.393000                      ",31219,"57.722100                     ",10237,"18.927600                     ",9784,"18.090000                     "
"2003","53318","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","16460",7999,"48.596500                     ",8461,"51.403400                     ",164,"0.996300                      ",738,"4.483500                      ",10679,"64.878400                     ",2547,"15.473800                     ",2332,"14.167600                     "
"2003","53318","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","24309",12090,"49.734600                     ",12219,"50.265300                     ",247,"1.016000                      ",1038,"4.270000                      ",14857,"61.117200                     ",3561,"14.648800                     ",4606,"18.947700                     "
"2003","53318","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","2439",1270,"52.070500                     ",1169,"47.929400                     ",26,"1.066000                      ",75,"3.075000                      ",1370,"56.170500                     ",280,"11.480100                     ",688,"28.208200                     "
"2003","53318","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","97293",47672,"48.998300                     ",49621,"51.001600                     ",906,"0.931200                      ",4227,"4.344600                      ",58125,"59.742200                     ",16625,"17.087500                     ",17410,"17.894400                     "
"2003","52339","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Hi","Grades PreK-12","880",422,"47.954500                     ",458,"52.045400                     ",7,"0.795400                      ",54,"6.136300                      ",591,"67.159000                     ",47,"5.340900                      ",181,"20.568100                     "
"2003","51618","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","819",415,"50.671500                     ",404,"49.328400                     ",5,"0.610500                      ",74,"9.035400                      ",369,"45.054900                     ",262,"31.990200                     ",109,"13.308900                     "
"2003","51655","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","1350",637,"47.185100                     ",713,"52.814800                     ",4,"0.296200                      ",33,"2.444400                      ",1193,"88.370300                     ",27,"2.000000                      ",93,"6.888800                      "
"2003","51624","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","1741",789,"45.318700                     ",952,"54.681200                     ",27,"1.550800                      ",70,"4.020600                      ",865,"49.684000                     ",253,"14.531800                     ",526,"30.212500                     "
"2003","52291","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade Hi","Grades PreK-12","1541",459,"29.785800                     ",1082,"70.214100                     ",14,"0.908500                      ",8,"0.519100                      ",1047,"67.942800                     ",170,"11.031700                     ",302,"19.597600                     "
"2003","52318","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","1100",513,"46.636300                     ",587,"53.363600                     ",1,"0.090900                      ",8,"0.727200                      ",1045,"95.000000                     ",14,"1.272700                      ",32,"2.909000                      "
"2003","52382","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","1917",972,"50.704200                     ",945,"49.295700                     ",28,"1.460600                      ",107,"5.581600                      ",447,"23.317600                     ",341,"17.788200                     ",994,"51.851800                     "
"2003","52319","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","1382",892,"64.544100                     ",490,"35.455800                     ",8,"0.578800                      ",88,"6.367500                      ",782,"56.584600                     ",83,"6.005700                      ",421,"30.463000                     "
"2003","52365","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","1508",731,"48.474800                     ",777,"51.525100                     ",6,"0.397800                      ",78,"5.172400                      ",1292,"85.676300                     ",25,"1.657800                      ",107,"7.095400                      "
"2003","53189","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","170",105,"61.764700                     ",65,"38.235200                     ",1,"0.588200                      ",5,"2.941100                      ",129,"75.882300                     ",3,"1.764700                      ",32,"18.823500                     "
"2003","52307","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","894",428,"47.874700                     ",466,"52.125200                     ",1,"0.111800                      ",4,"0.447400                      ",875,"97.874700                     ",9,"1.006700                      ",5,"0.559200                      "
"2003","52356","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","1644",750,"45.620400                     ",894,"54.379500                     ",38,"2.311400                      ",153,"9.306500                      ",308,"18.734700                     ",700,"42.579000                     ",445,"27.068100                     "
"2003","53190","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","119",80,"67.226800                     ",39,"32.773100                     ",0,"0.000000                      ",0,"0.000000                      ",95,"79.831900                     ",5,"4.201600                      ",19,"15.966300                     "
"2003","51645","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","1566",908,"57.982100                     ",658,"42.017800                     ",18,"1.149400                      ",124,"7.918200                      ",856,"54.661500                     ",230,"14.687100                     ",338,"21.583600                     "
