"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","07303","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","All Races","Both Genders","87",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"31.034400                     ",28,"32.183900                     ",32,"36.781600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","08957","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders","1021",85,"8.325100                      ",64,"6.268300                      ",48,"4.701200                      ",64,"6.268300                      ",44,"4.309500                      ",59,"5.778600                      ",57,"5.582700                      ",55,"5.386800                      ",71,"6.953900                      ",79,"7.737500                      ",105,"10.284000                     ",89,"8.716900                      ",93,"9.108700                      ",108,"10.577800                     "
"2006","08949","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster High","Grades PreK-12","All Races","Both Genders","395",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"26.582200                     ",89,"22.531600                     ",93,"23.544300                     ",108,"27.341700                     "
"2006","08950","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Middle","Grades PreK-12","All Races","Both Genders","205",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"26.829200                     ",71,"34.634100                     ",79,"38.536500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","08951","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill Elementary","Grades PreK-12","All Races","Both Genders","421",85,"20.190000                     ",64,"15.201900                     ",48,"11.401400                     ",64,"15.201900                     ",44,"10.451300                     ",59,"14.014200                     ",57,"13.539100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07031","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders","791",55,"6.953200                      ",48,"6.068200                      ",51,"6.447500                      ",45,"5.689000                      ",54,"6.826800                      ",56,"7.079600                      ",50,"6.321100                      ",59,"7.458900                      ",66,"8.343800                      ",57,"7.206000                      ",66,"8.343800                      ",52,"6.573900                      ",79,"9.987300                      ",53,"6.700300                      "
"2006","07025","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point Elementary","Grades PreK-12","All Races","Both Genders","359",55,"15.320300                     ",48,"13.370400                     ",51,"14.206100                     ",45,"12.534800                     ",54,"15.041700                     ",56,"15.598800                     ",50,"13.927500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07026","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point High","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"26.400000                     ",52,"20.800000                     ",79,"31.600000                     ",53,"21.200000                     "
"2006","07027","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Middle","Grades PreK-12","All Races","Both Genders","182",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"32.417500                     ",66,"36.263700                     ",57,"31.318600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72537","03","3633","9412","4C","High      ","Y","Mineral Point","Lafayette County Community","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07162","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders","788",45,"5.710600                      ",35,"4.441600                      ",58,"7.360400                      ",38,"4.822300                      ",54,"6.852700                      ",55,"6.979600                      ",55,"6.979600                      ",59,"7.487300                      ",56,"7.106500                      ",66,"8.375600                      ",64,"8.121800                      ",58,"7.360400                      ",69,"8.756300                      ",76,"9.644600                      "
"2006","30777","03","3850","0120","04","High      ","N","Riverdale","Riverdale High","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"23.970000                     ",58,"21.722800                     ",69,"25.842600                     ",76,"28.464400                     "
"2006","30776","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale Elementary","Grades PreK-12","All Races","Both Genders","340",45,"13.235200                     ",35,"10.294100                     ",58,"17.058800                     ",38,"11.176400                     ",54,"15.882300                     ",55,"16.176400                     ",55,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","30778","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Middle","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"32.596600                     ",56,"30.939200                     ",66,"36.464000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09024","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders","1476",93,"6.300800                      ",98,"6.639500                      ",87,"5.894300                      ",78,"5.284500                      ",101,"6.842800                      ",96,"6.504000                      ",102,"6.910500                      ",102,"6.910500                      ",99,"6.707300                      ",109,"7.384800                      ",121,"8.197800                      ",119,"8.062300                      ",126,"8.536500                      ",145,"9.823800                      "
"2006","09015","03","4389","0020","04","Elem      ","N","Platteville","Wilkins Elementary","Grades PreK-12","All Races","Both Genders","202",0,"0.000000                      ",0,"0.000000                      ",44,"21.782100                     ",37,"18.316800                     ",60,"29.702900                     ",61,"30.198000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09016","03","4389","0040","04","Elem      ","N","Platteville","Gray Early Learning Center","Grades PreK-12","All Races","Both Genders","191",93,"48.691000                     ",98,"51.308900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09017","03","4389","0060","04","High      ","N","Platteville","Platteville High","Grades PreK-12","All Races","Both Genders","511",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"23.679000                     ",119,"23.287600                     ",126,"24.657500                     ",145,"28.375700                     "
"2006","09018","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Middle","Grades PreK-12","All Races","Both Genders","412",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"24.757200                     ",102,"24.757200                     ",99,"24.029100                     ",109,"26.456300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09019","03","4389","0120","04","Elem      ","N","Platteville","Westview Elementary","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",43,"26.875000                     ",41,"25.625000                     ",41,"25.625000                     ",35,"21.875000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09092","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders","386",25,"6.476600                      ",24,"6.217600                      ",20,"5.181300                      ",17,"4.404100                      ",19,"4.922200                      ",21,"5.440400                      ",26,"6.735700                      ",19,"4.922200                      ",32,"8.290100                      ",32,"8.290100                      ",40,"10.362600                     ",38,"9.844500                      ",34,"8.808200                      ",39,"10.103600                     "
"2006","09087","03","4529","0020","04","Elem      ","N","Potosi","Potosi Elementary","Grades PreK-12","All Races","Both Genders","152",25,"16.447300                     ",24,"15.789400                     ",20,"13.157800                     ",17,"11.184200                     ",19,"12.500000                     ",21,"13.815700                     ",26,"17.105200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09088","03","4529","0040","04","High      ","N","Potosi","Potosi High","Grades PreK-12","All Races","Both Genders","151",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"26.490000                     ",38,"25.165500                     ",34,"22.516500                     ",39,"25.827800                     "
"2006","48830","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Middle","Grades PreK-12","All Races","Both Genders","83",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"22.891500                     ",32,"38.554200                     ",32,"38.554200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09121","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders","1256",72,"5.732400                      ",70,"5.573200                      ",75,"5.971300                      ",90,"7.165600                      ",67,"5.334300                      ",78,"6.210100                      ",71,"5.652800                      ",76,"6.050900                      ",94,"7.484000                      ",79,"6.289800                      ",102,"8.121000                      ",135,"10.748400                     ",119,"9.474500                      ",128,"10.191000                     "
"2006","71484","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","BA Kennedy Sch","Grades PreK-12","All Races","Both Genders","293",70,"23.890700                     ",67,"22.866800                     ",69,"23.549400                     ",87,"29.692800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14581","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Community Home Organization Elem","Grades PreK-12","All Races","Both Genders","31",2,"6.451600                      ",3,"9.677400                      ",6,"19.354800                     ",3,"9.677400                      ",4,"12.903200                     ",6,"19.354800                     ",7,"22.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09111","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien High","Grades PreK-12","All Races","Both Genders","484",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"21.074300                     ",135,"27.892500                     ",119,"24.586700                     ",128,"26.446200                     "
"2006","70064","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View Intermediate","Grades PreK-12","All Races","Both Genders","448",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"14.062500                     ",72,"16.071400                     ",64,"14.285700                     ",76,"16.964200                     ",94,"20.982100                     ",79,"17.633900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07321","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders","1419",44,"3.100700                      ",75,"5.285400                      ",88,"6.201500                      ",100,"7.047200                      ",83,"5.849100                      ",80,"5.637700                      ",86,"6.060600                      ",100,"7.047200                      ",88,"6.201500                      ",124,"8.738500                      ",143,"10.077500                     ",138,"9.725100                      ",143,"10.077500                     ",127,"8.949900                      "
"2006","07304","03","4851","0030","04","Elem      ","N","Richland","Doudna Elementary","Grades PreK-12","All Races","Both Genders","350",0,"0.000000                      ",47,"13.428500                     ",60,"17.142800                     ",64,"18.285700                     ",53,"15.142800                     ",61,"17.428500                     ",65,"18.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07305","03","4851","0240","04","Elem      ","N","Richland","Jefferson Elementary","Grades PreK-12","All Races","Both Genders","131",28,"21.374000                     ",14,"10.687000                     ",15,"11.450300                     ",19,"14.503800                     ",15,"11.450300                     ",19,"14.503800                     ",21,"16.030500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07306","03","4851","0260","04","Elem      ","N","Richland","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","75",16,"21.333300                     ",14,"18.666600                     ",13,"17.333300                     ",17,"22.666600                     ",15,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07307","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Middle","Grades PreK-12","All Races","Both Genders","312",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"32.051200                     ",88,"28.205100                     ",124,"39.743500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07308","03","4851","0320","04","High      ","N","Richland","Richland Center High","Grades PreK-12","All Races","Both Genders","536",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"26.679100                     ",138,"25.746200                     ",136,"25.373100                     ",119,"22.201400                     "
"2006","71333","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Center","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"46.666600                     ",8,"53.333300                     "
"2006","26800","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders","560",51,"9.107100                      ",36,"6.428500                      ",21,"3.750000                      ",32,"5.714200                      ",32,"5.714200                      ",32,"5.714200                      ",33,"5.892800                      ",36,"6.428500                      ",37,"6.607100                      ",37,"6.607100                      ",53,"9.464200                      ",50,"8.928500                      ",54,"9.642800                      ",56,"10.000000                     "
"2006","09003","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge Elementary","Grades PreK-12","All Races","Both Genders","204",51,"25.000000                     ",36,"17.647000                     ",21,"10.294100                     ",32,"15.686200                     ",32,"15.686200                     ",32,"15.686200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","08750","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Middle","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",33,"23.076900                     ",36,"25.174800                     ",37,"25.874100                     ",37,"25.874100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09004","03","4904","0080","04","High      ","N","River Ridge","River Ridge High","Grades PreK-12","All Races","Both Genders","213",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"24.882600                     ",50,"23.474100                     ",54,"25.352100                     ",56,"26.291000                     "
"2006","14870","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders","319",24,"7.523500                      ",21,"6.583000                      ",18,"5.642600                      ",11,"3.448200                      ",12,"3.761700                      ",15,"4.702100                      ",19,"5.956100                      ",28,"8.777400                      ",23,"7.210000                      ",23,"7.210000                      ",31,"9.717800                      ",35,"10.971700                     ",32,"10.031300                     ",27,"8.463900                      "
"2006","14865","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Junior High","Grades PreK-12","All Races","Both Genders","74",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"37.837800                     ",23,"31.081000                     ",23,"31.081000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14866","03","5124","0060","04","Elem      ","N","Seneca","Seneca Elementary","Grades PreK-12","All Races","Both Genders","120",24,"20.000000                     ",21,"17.500000                     ",18,"15.000000                     ",11,"9.166600                      ",12,"10.000000                     ",15,"12.500000                     ",19,"15.833300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","14867","03","5124","0080","04","High      ","N","Seneca","Seneca High","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"24.800000                     ",35,"28.000000                     ",32,"25.600000                     ",27,"21.600000                     "
"2006","07420","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders","377",36,"9.549000                      ",17,"4.509200                      ",27,"7.161800                      ",16,"4.244000                      ",28,"7.427000                      ",17,"4.509200                      ",21,"5.570200                      ",24,"6.366000                      ",34,"9.018500                      ",34,"9.018500                      ",31,"8.222800                      ",32,"8.488000                      ",33,"8.753300                      ",27,"7.161800                      "
"2006","07413","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Junior High","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"26.086900                     ",34,"36.956500                     ",34,"36.956500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07414","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg Elementary","Grades PreK-12","All Races","Both Genders","162",36,"22.222200                     ",17,"10.493800                     ",27,"16.666600                     ",16,"9.876500                      ",28,"17.283900                     ",17,"10.493800                     ",21,"12.962900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07415","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg High","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"25.203200                     ",32,"26.016200                     ",33,"26.829200                     ",27,"21.951200                     "
"2006","07451","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders","1401",12,"0.856500                      ",100,"7.137700                      ",95,"6.780800                      ",80,"5.710200                      ",94,"6.709400                      ",78,"5.567400                      ",96,"6.852200                      ",103,"7.351800                      ",108,"7.708700                      ",110,"7.851500                      ",120,"8.565300                      ",144,"10.278300                     ",130,"9.279000                      ",131,"9.350400                      "
"2006","05948","03","5523","0020","04","Elem      ","N","River Valley","Arena Elementary","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",22,"22.448900                     ",19,"19.387700                     ",13,"13.265300                     ",16,"16.326500                     ",12,"12.244800                     ",16,"16.326500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","06848","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock Elementary","Grades PreK-12","All Races","Both Genders","111",0,"0.000000                      ",23,"20.720700                     ",21,"18.918900                     ",14,"12.612600                     ",19,"17.117100                     ",16,"14.414400                     ",18,"16.216200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07466","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Middle","Grades PreK-12","All Races","Both Genders","321",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"32.087200                     ",108,"33.644800                     ",110,"34.267900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07467","03","5523","0110","04","High      ","N","River Valley","River Valley High","Grades PreK-12","All Races","Both Genders","525",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"22.857100                     ",144,"27.428500                     ",130,"24.761900                     ",131,"24.952300                     "
"2006","07448","03","5523","0120","04","Elem      ","N","River Valley","Spring Green Elementary","Grades PreK-12","All Races","Both Genders","238",12,"5.042000                      ",34,"14.285700                     ",39,"16.386500                     ",36,"15.126000                     ",42,"17.647000                     ",32,"13.445300                     ",43,"18.067200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","07265","03","5523","0140","04","Elem      ","N","River Valley","Plain Elementary","Grades PreK-12","All Races","Both Genders","108",0,"0.000000                      ",21,"19.444400                     ",16,"14.814800                     ",17,"15.740700                     ",17,"15.740700                     ",18,"16.666600                     ",19,"17.592500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","15018","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders","482",34,"7.053900                      ",33,"6.846400                      ",32,"6.639000                      ",34,"7.053900                      ",21,"4.356800                      ",35,"7.261400                      ",30,"6.224000                      ",31,"6.431500                      ",41,"8.506200                      ",36,"7.468800                      ",38,"7.883800                      ",36,"7.468800                      ",37,"7.676300                      ",44,"9.128600                      "
"2006","15014","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo High","Grades PreK-12","All Races","Both Genders","263",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"11.787000                     ",41,"15.589300                     ",36,"13.688200                     ",38,"14.448600                     ",36,"13.688200                     ",37,"14.068400                     ",44,"16.730000                     "
"2006","15015","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola Elementary","Grades PreK-12","All Races","Both Genders","219",34,"15.525100                     ",33,"15.068400                     ",32,"14.611800                     ",34,"15.525100                     ",21,"9.589000                      ",35,"15.981700                     ",30,"13.698600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71542","03","5960","9407","4C","High      ","Y","Kickapoo Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","3",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"66.666600                     ",1,"33.333300                     "
"2006","09196","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders","296",26,"8.783700                      ",27,"9.121600                      ",11,"3.716200                      ",17,"5.743200                      ",21,"7.094500                      ",15,"5.067500                      ",18,"6.081000                      ",20,"6.756700                      ",24,"8.108100                      ",23,"7.770200                      ",28,"9.459400                      ",16,"5.405400                      ",29,"9.797200                      ",21,"7.094500                      "
"2006","09192","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka Elementary","Grades PreK-12","All Races","Both Genders","155",26,"16.774100                     ",27,"17.419300                     ",11,"7.096700                      ",17,"10.967700                     ",21,"13.548300                     ",15,"9.677400                      ",18,"11.612900                     ",20,"12.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","09193","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka High","Grades PreK-12","All Races","Both Genders","141",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"17.021200                     ",23,"16.312000                     ",28,"19.858100                     ",16,"11.347500                     ",29,"20.567300                     ",21,"14.893600                     "
"2006","09475","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders","373",21,"5.630000                      ",26,"6.970500                      ",17,"4.557600                      ",24,"6.434300                      ",22,"5.898100                      ",22,"5.898100                      ",18,"4.825700                      ",30,"8.042800                      ",25,"6.702400                      ",31,"8.310900                      ",34,"9.115200                      ",32,"8.579000                      ",29,"7.774700                      ",42,"11.260000                     "
"2006","09468","03","6354","0100","04","High      ","N","Weston","Weston High","Grades PreK-12","All Races","Both Genders","137",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"24.817500                     ",32,"23.357600                     ",29,"21.167800                     ",42,"30.656900                     "
