"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","11884","07","2289","0220","04","Elem      ","N","Green Bay Area","Elmore Elementary","Grades PreK-12","All Races","Both Genders","232",0,"0.000000                      ",33,"14.224100                     ",31,"13.362000                     ",41,"17.672400                     ",43,"18.534400                     ",36,"15.517200                     ",48,"20.689600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11885","07","2289","0280","04","Elem      ","N","Green Bay Area","Fort Howard Elementary","Grades PreK-12","All Races","Both Genders","257",1,"0.389100                      ",52,"20.233400                     ",47,"18.287900                     ",32,"12.451300                     ",44,"17.120600                     ",42,"16.342400                     ",39,"15.175000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11886","07","2289","0300","04","Mid/Jr Hi ","N","Green Bay Area","Franklin Middle","Grades PreK-12","All Races","Both Genders","791",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",262,"33.122600                     ",249,"31.479100                     ",280,"35.398200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11775","07","2289","0320","04","Elem      ","N","Green Bay Area","Howe Elementary","Grades PreK-12","All Races","Both Genders","475",1,"0.210500                      ",69,"14.526300                     ",86,"18.105200                     ",74,"15.578900                     ",82,"17.263100                     ",69,"14.526300                     ",94,"19.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11959","07","2289","0340","04","Elem      ","N","Green Bay Area","Jackson Elementary","Grades PreK-12","All Races","Both Genders","303",11,"3.630300                      ",55,"18.151800                     ",50,"16.501600                     ",54,"17.821700                     ",43,"14.191400                     ",41,"13.531300                     ",49,"16.171600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11887","07","2289","0360","04","Elem      ","N","Green Bay Area","Jefferson Elementary","Grades PreK-12","All Races","Both Genders","146",0,"0.000000                      ",31,"21.232800                     ",26,"17.808200                     ",21,"14.383500                     ",25,"17.123200                     ",26,"17.808200                     ",17,"11.643800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11888","07","2289","0370","04","Elem      ","N","Green Bay Area","Keller Elementary","Grades PreK-12","All Races","Both Genders","230",74,"32.173900                     ",26,"11.304300                     ",24,"10.434700                     ",23,"10.000000                     ",31,"13.478200                     ",21,"9.130400                      ",31,"13.478200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11960","07","2289","0380","04","Elem      ","N","Green Bay Area","Kennedy Elementary","Grades PreK-12","All Races","Both Genders","292",13,"4.452000                      ",44,"15.068400                     ",40,"13.698600                     ",50,"17.123200                     ",44,"15.068400                     ",55,"18.835600                     ",46,"15.753400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12091","07","2289","0390","04","Elem      ","N","Green Bay Area","King Elementary","Grades PreK-12","All Races","Both Genders","403",1,"0.248100                      ",86,"21.339900                     ",64,"15.880800                     ",60,"14.888300                     ",61,"15.136400                     ",69,"17.121500                     ",62,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11776","07","2289","0400","04","Elem      ","N","Green Bay Area","Langlade Elementary","Grades PreK-12","All Races","Both Genders","348",6,"1.724100                      ",56,"16.091900                     ",52,"14.942500                     ",67,"19.252800                     ",44,"12.643600                     ",61,"17.528700                     ",62,"17.816000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11889","07","2289","0420","04","Elem      ","N","Green Bay Area","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","250",5,"2.000000                      ",41,"16.400000                     ",42,"16.800000                     ",38,"15.200000                     ",45,"18.000000                     ",39,"15.600000                     ",40,"16.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12092","07","2289","0425","04","Mid/Jr Hi ","N","Green Bay Area","Lombardi Middle","Grades PreK-12","All Races","Both Genders","922",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",308,"33.405600                     ",300,"32.537900                     ",314,"34.056300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11961","07","2289","0430","04","Elem      ","N","Green Bay Area","MacArthur Elementary","Grades PreK-12","All Races","Both Genders","321",1,"0.311500                      ",57,"17.757000                     ",47,"14.641700                     ",50,"15.576300                     ",51,"15.887800                     ",56,"17.445400                     ",59,"18.380000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11848","07","2289","0435","04","Elem      ","N","Green Bay Area","Martin Elementary","Grades PreK-12","All Races","Both Genders","382",0,"0.000000                      ",63,"16.492100                     ",66,"17.277400                     ",62,"16.230300                     ",59,"15.445000                     ",61,"15.968500                     ",71,"18.586300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12058","07","2289","0437","04","Elem      ","N","Green Bay Area","McAuliffe Elementary","Grades PreK-12","All Races","Both Genders","549",3,"0.546400                      ",83,"15.118300                     ",90,"16.393400                     ",96,"17.486300                     ",91,"16.575500                     ",102,"18.579200                     ",84,"15.300500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11849","07","2289","0440","04","Elem      ","N","Green Bay Area","Nicolet Elementary","Grades PreK-12","All Races","Both Genders","455",3,"0.659300                      ",81,"17.802100                     ",71,"15.604300                     ",87,"19.120800                     ",75,"16.483500                     ",62,"13.626300                     ",76,"16.703200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11850","07","2289","0540","04","High      ","N","Green Bay Area","Preble High","Grades PreK-12","All Races","Both Genders","2225",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",572,"25.707800                     ",520,"23.370700                     ",585,"26.292100                     ",548,"24.629200                     "
"2006","11851","07","2289","0590","04","Elem      ","N","Green Bay Area","Sullivan Elementary","Grades PreK-12","All Races","Both Genders","544",11,"2.022000                      ",94,"17.279400                     ",88,"16.176400                     ",90,"16.544100                     ",89,"16.360200                     ",87,"15.992600                     ",85,"15.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11962","07","2289","0600","04","High      ","N","Green Bay Area","Southwest High","Grades PreK-12","All Races","Both Genders","1429",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",363,"25.402300                     ",361,"25.262400                     ",370,"25.892200                     ",335,"23.442900                     "
"2006","11963","07","2289","0640","04","Elem      ","N","Green Bay Area","Tank Elementary","Grades PreK-12","All Races","Both Genders","184",3,"1.630400                      ",30,"16.304300                     ",32,"17.391300                     ",31,"16.847800                     ",27,"14.673900                     ",22,"11.956500                     ",39,"21.195600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11777","07","2289","0660","04","Mid/Jr Hi ","N","Green Bay Area","Washington Middle","Grades PreK-12","All Races","Both Genders","960",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",300,"31.250000                     ",324,"33.750000                     ",336,"35.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11778","07","2289","0680","04","Elem      ","N","Green Bay Area","Webster Elementary","Grades PreK-12","All Races","Both Genders","360",23,"6.388800                      ",66,"18.333300                     ",61,"16.944400                     ",48,"13.333300                     ",58,"16.111100                     ",49,"13.611100                     ",55,"15.277700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12059","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock Elementary","Grades PreK-12","All Races","Both Genders","166",3,"1.807200                      ",33,"19.879500                     ",27,"16.265000                     ",30,"18.072200                     ",19,"11.445700                     ",26,"15.662600                     ",28,"16.867400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11890","07","2289","0720","04","High      ","N","Green Bay Area","West High","Grades PreK-12","All Races","Both Genders","1328",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",327,"24.623400                     ",354,"26.656600                     ",297,"22.364400                     ",350,"26.355400                     "
"2006","12060","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder Elementary","Grades PreK-12","All Races","Both Genders","482",3,"0.622400                      ",86,"17.842300                     ",82,"17.012400                     ",77,"15.975100                     ",88,"18.257200                     ",75,"15.560100                     ",71,"14.730200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72982","07","2289","9204","4C","High      ","Y","Green Bay Area","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10684","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","All Races","Both Genders","503",28,"5.566600                      ",18,"3.578500                      ",26,"5.168900                      ",29,"5.765400                      ",31,"6.163000                      ",27,"5.367700                      ",24,"4.771300                      ",36,"7.157000                      ",49,"9.741500                      ",48,"9.542700                      ",37,"7.355800                      ",55,"10.934300                     ",40,"7.952200                      ",55,"10.934300                     "
"2006","10682","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert Elementary","Grades PreK-12","All Races","Both Genders","219",28,"12.785300                     ",18,"8.219100                      ",26,"11.872100                     ",29,"13.242000                     ",31,"14.155200                     ",27,"12.328700                     ",24,"10.958900                     ",36,"16.438300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10683","07","2534","0040","04","High      ","N","Hilbert","Hilbert High","Grades PreK-12","All Races","Both Genders","187",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"19.786000                     ",55,"29.411700                     ",40,"21.390300                     ",55,"29.411700                     "
"2006","48780","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Middle","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"50.515400                     ",48,"49.484500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72964","07","2534","9204","4C","High      ","Y","Hilbert","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","12102","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","All Races","Both Genders","5041",51,"1.011700                      ",365,"7.240600                      ",379,"7.518300                      ",370,"7.339800                      ",359,"7.121600                      ",401,"7.954700                      ",353,"7.002500                      ",348,"6.903300                      ",394,"7.815900                      ",382,"7.577800                      ",418,"8.292000                      ",414,"8.212600                      ",441,"8.748200                      ",366,"7.260400                      "
"2006","12093","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port High","Grades PreK-12","All Races","Both Genders","1639",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",418,"25.503300                     ",414,"25.259300                     ",441,"26.906600                     ",366,"22.330600                     "
"2006","12094","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Middle","Grades PreK-12","All Races","Both Genders","776",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",394,"50.773100                     ",382,"49.226800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12095","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen Elementary","Grades PreK-12","All Races","Both Genders","764",24,"3.141300                      ",149,"19.502600                     ",155,"20.287900                     ",146,"19.109900                     ",138,"18.062800                     ",152,"19.895200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12096","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook Elementary","Grades PreK-12","All Races","Both Genders","409",27,"6.601400                      ",86,"21.026800                     ",73,"17.848400                     ",66,"16.136900                     ",72,"17.603900                     ",85,"20.782300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","11891","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard Elementary","Grades PreK-12","All Races","Both Genders","195",0,"0.000000                      ",42,"21.538400                     ",35,"17.948700                     ",41,"21.025600                     ",37,"18.974300                     ",40,"20.512800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","12097","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico Elementary","Grades PreK-12","All Races","Both Genders","557",0,"0.000000                      ",88,"15.798900                     ",116,"20.825800                     ",117,"21.005300                     ",112,"20.107700                     ",124,"22.262100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71192","07","2604","0110","04","Elem      ","N","Howard-Suamico","Lineville Intermediate Sch","Grades PreK-12","All Races","Both Genders","701",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",353,"50.356600                     ",348,"49.643300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72965","07","2604","9204","4C","High      ","Y","Howard-Suamico","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02193","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","All Races","Both Genders","982",7,"0.712800                      ",63,"6.415400                      ",70,"7.128300                      ",59,"6.008100                      ",67,"6.822800                      ",74,"7.535600                      ",76,"7.739300                      ",86,"8.757600                      ",77,"7.841100                      ",71,"7.230100                      ",84,"8.553900                      ",60,"6.109900                      ",89,"9.063100                      ",99,"10.081400                     "
"2006","02186","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove High","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",84,"25.301200                     ",60,"18.072200                     ",89,"26.807200                     ",99,"29.819200                     "
"2006","02187","07","2605","0110","04","Elem      ","N","Howards Grove","Northview Elementary","Grades PreK-12","All Races","Both Genders","340",7,"2.058800                      ",63,"18.529400                     ",70,"20.588200                     ",59,"17.352900                     ",67,"19.705800                     ",74,"21.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","02188","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Middle","Grades PreK-12","All Races","Both Genders","310",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"24.516100                     ",86,"27.741900                     ",77,"24.838700                     ",71,"22.903200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","72967","07","2605","9204","4C","High      ","Y","Howards Grove","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11398","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders","1079",60,"5.560700                      ",66,"6.116700                      ",63,"5.838700                      ",58,"5.375300                      ",66,"6.116700                      ",66,"6.116700                      ",62,"5.746000                      ",83,"7.692300                      ",83,"7.692300                      ",83,"7.692300                      ",77,"7.136200                      ",106,"9.823900                      ",84,"7.784900                      ",122,"11.306700                     "
"2006","11397","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee High","Grades PreK-12","All Races","Both Genders","379",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"20.316600                     ",106,"27.968300                     ",84,"22.163500                     ",112,"29.551400                     "
"2006","11374","07","2814","0160","04","Mid/Jr Hi ","N","Kewaunee","Kewaunee Middle School","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",62,"19.935600                     ",83,"26.688100                     ",83,"26.688100                     ",83,"26.688100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00088","07","2814","0170","04","Elem      ","N","Kewaunee","Kewaunee Elementary School","Grades PreK-12","All Races","Both Genders","379",60,"15.831100                     ",66,"17.414200                     ",63,"16.622600                     ",58,"15.303400                     ",66,"17.414200                     ",66,"17.414200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71285","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","All Races","Both Genders","10",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    "
"2006","72968","07","2814","9204","4C","High      ","Y","Kewaunee","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01526","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders","1425",80,"5.614000                      ",85,"5.964900                      ",76,"5.333300                      ",97,"6.807000                      ",92,"6.456100                      ",89,"6.245600                      ",90,"6.315700                      ",99,"6.947300                      ",105,"7.368400                      ",104,"7.298200                      ",130,"9.122800                      ",123,"8.631500                      ",132,"9.263100                      ",123,"8.631500                      "
"2006","01520","07","2828","0040","04","High      ","N","Kiel Area","Kiel High","Grades PreK-12","All Races","Both Genders","508",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"25.590500                     ",123,"24.212500                     ",132,"25.984200                     ",123,"24.212500                     "
"2006","01521","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Middle","Grades PreK-12","All Races","Both Genders","398",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"22.613000                     ",99,"24.874300                     ",105,"26.381900                     ",104,"26.130600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01522","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis Elementary","Grades PreK-12","All Races","Both Genders","443",69,"15.575600                     ",75,"16.930000                     ",66,"14.898400                     ",81,"18.284400                     ",76,"17.155700                     ",76,"17.155700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00127","07","2828","0110","04","Elem      ","Y","Kiel Area","Meeme LEADS Charter","Grades PreK-12","All Races","Both Genders","76",11,"14.473600                     ",10,"13.157800                     ",10,"13.157800                     ",16,"21.052600                     ",16,"21.052600                     ",13,"17.105200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71990","07","2828","0405","04","El/Sec    ","Y","Kiel Area","Kiel eSchool","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"25.000000                     ",1,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"50.000000                     "
"2006","01548","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders","585",47,"8.034100                      ",46,"7.863200                      ",50,"8.547000                      ",40,"6.837600                      ",35,"5.982900                      ",46,"7.863200                      ",46,"7.863200                      ",41,"7.008500                      ",43,"7.350400                      ",48,"8.205100                      ",45,"7.692300                      ",40,"6.837600                      ",28,"4.786300                      ",30,"5.128200                      "
"2006","01543","07","2842","0020","04","Elem      ","N","Kohler","Kohler Elementary","Grades PreK-12","All Races","Both Genders","351",47,"13.390300                     ",46,"13.105400                     ",50,"14.245000                     ",40,"11.396000                     ",35,"9.971500                      ",46,"13.105400                     ",46,"13.105400                     ",41,"11.680900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01544","07","2842","0040","04","High      ","N","Kohler","Kohler High","Grades PreK-12","All Races","Both Genders","234",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"18.376000                     ",48,"20.512800                     ",45,"19.230700                     ",40,"17.094000                     ",28,"11.965800                     ",30,"12.820500                     "
"2006","72945","07","2842","9204","04","High      ","Y","Kohler","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11407","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders","1949",17,"0.872200                      ",120,"6.157000                      ",142,"7.285700                      ",134,"6.875300                      ",126,"6.464800                      ",137,"7.029200                      ",142,"7.285700                      ",148,"7.593600                      ",144,"7.388400                      ",156,"8.004100                      ",181,"9.286800                      ",179,"9.184100                      ",155,"7.952700                      ",168,"8.619800                      "
"2006","11399","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Intermediate","Grades PreK-12","All Races","Both Genders","553",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"22.784800                     ",137,"24.773900                     ",142,"25.678100                     ",148,"26.763100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71456","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Primary","Grades PreK-12","All Races","Both Genders","413",17,"4.116200                      ",120,"29.055600                     ",142,"34.382500                     ",134,"32.445500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
