"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23294","08","3434","","03","El/Sec    ","N","Menominee Indian","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23294","08","3434","","03","Summary   ","N","Menominee Indian","","Grades PreK-12","1089",516,"47.382900                     ",573,"52.617000                     ",1086,"99.724500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.275400                      "
"1999","23293","08","3434","0020","04","Elem      ","N","Menominee Indian","Keshena Primary","Grades PreK-12","459",229,"49.891000                     ",230,"50.108900                     ",457,"99.564200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.435700                      "
"1999","23296","08","3434","0040","04","High      ","N","Menominee Indian","Menominee Indian Jr/Sr Hi","Grades PreK-12","475",225,"47.368400                     ",250,"52.631500                     ",474,"99.789400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.210500                      "
"1999","23329","08","3434","0060","04","Mid/Jr Hi ","N","Menominee Indian","Neopit Intermediate","Grades PreK-12","155",62,"40.000000                     ",93,"60.000000                     ",155,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","23334","08","3969","","03","Elem      ","N","Niagara","","Elementary School Type/ Prek-12","269",118,"43.866100                     ",151,"56.133800                     ",0,"0.000000                      ",1,"0.371700                      ",1,"0.371700                      ",2,"0.743400                      ",265,"98.513000                     "
"1999","23334","08","3969","","03","Mid/Jr Hi ","N","Niagara","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23334","08","3969","","03","High      ","N","Niagara","","High School Type/ PreK-12","339",168,"49.557500                     ",171,"50.442400                     ",1,"0.294900                      ",1,"0.294900                      ",1,"0.294900                      ",0,"0.000000                      ",336,"99.115000                     "
"1999","23334","08","3969","","03","El/Sec    ","N","Niagara","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23334","08","3969","","03","Summary   ","N","Niagara","","Grades PreK-12","608",286,"47.039400                     ",322,"52.960500                     ",1,"0.164400                      ",2,"0.328900                      ",2,"0.328900                      ",2,"0.328900                      ",601,"98.848600                     "
"1999","23332","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","269",118,"43.866100                     ",151,"56.133800                     ",0,"0.000000                      ",1,"0.371700                      ",1,"0.371700                      ",2,"0.743400                      ",265,"98.513000                     "
"1999","23333","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","339",168,"49.557500                     ",171,"50.442400                     ",1,"0.294900                      ",1,"0.294900                      ",1,"0.294900                      ",0,"0.000000                      ",336,"99.115000                     "
"1999","23339","08","4067","","03","Elem      ","N","Oconto","","Elementary School Type/ Prek-12","566",280,"49.469900                     ",286,"50.530000                     ",2,"0.353300                      ",2,"0.353300                      ",0,"0.000000                      ",2,"0.353300                      ",560,"98.939900                     "
"1999","23339","08","4067","","03","Mid/Jr Hi ","N","Oconto","","Middle/Junior High School Type/ Prek-12","361",184,"50.969500                     ",177,"49.030400                     ",3,"0.831000                      ",1,"0.277000                      ",0,"0.000000                      ",0,"0.000000                      ",357,"98.891900                     "
"1999","23339","08","4067","","03","High      ","N","Oconto","","High School Type/ PreK-12","427",220,"51.522200                     ",207,"48.477700                     ",4,"0.936700                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.702500                      ",420,"98.360600                     "
"1999","23339","08","4067","","03","El/Sec    ","N","Oconto","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23339","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","1354",684,"50.516900                     ",670,"49.483000                     ",9,"0.664600                      ",3,"0.221500                      ",0,"0.000000                      ",5,"0.369200                      ",1337,"98.744400                     "
"1999","23335","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","427",220,"51.522200                     ",207,"48.477700                     ",4,"0.936700                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.702500                      ",420,"98.360600                     "
"1999","23336","08","4067","0160","04","Elem      ","N","Oconto","Washington El","Grades PreK-12","566",280,"49.469900                     ",286,"50.530000                     ",2,"0.353300                      ",2,"0.353300                      ",0,"0.000000                      ",2,"0.353300                      ",560,"98.939900                     "
"1999","23337","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Washington Jr","Grades PreK-12","361",184,"50.969500                     ",177,"49.030400                     ",3,"0.831000                      ",1,"0.277000                      ",0,"0.000000                      ",0,"0.000000                      ",357,"98.891900                     "
"1999","23344","08","4074","","03","Elem      ","N","Oconto Falls","","Elementary School Type/ Prek-12","906",428,"47.240600                     ",478,"52.759300                     ",10,"1.103700                      ",2,"0.220700                      ",1,"0.110300                      ",7,"0.772600                      ",886,"97.792400                     "
"1999","23344","08","4074","","03","Mid/Jr Hi ","N","Oconto Falls","","Middle/Junior High School Type/ Prek-12","457",217,"47.483500                     ",240,"52.516400                     ",0,"0.000000                      ",5,"1.094000                      ",1,"0.218800                      ",2,"0.437600                      ",449,"98.249400                     "
"1999","23344","08","4074","","03","High      ","N","Oconto Falls","","High School Type/ PreK-12","598",294,"49.163800                     ",304,"50.836100                     ",4,"0.668800                      ",3,"0.501600                      ",2,"0.334400                      ",5,"0.836100                      ",584,"97.658800                     "
"1999","23344","08","4074","","03","El/Sec    ","N","Oconto Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23344","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","1961",939,"47.883700                     ",1022,"52.116200                     ",14,"0.713900                      ",10,"0.509900                      ",4,"0.203900                      ",14,"0.713900                      ",1919,"97.858200                     "
"1999","23213","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","291",136,"46.735300                     ",155,"53.264600                     ",3,"1.030900                      ",2,"0.687200                      ",1,"0.343600                      ",3,"1.030900                      ",282,"96.907200                     "
"1999","23341","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","598",294,"49.163800                     ",304,"50.836100                     ",4,"0.668800                      ",3,"0.501600                      ",2,"0.334400                      ",5,"0.836100                      ",584,"97.658800                     "
"1999","23307","08","4074","0220","04","Elem      ","N","Oconto Falls","Spruce El","Grades PreK-12","32",18,"56.250000                     ",14,"43.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"6.250000                      ",30,"93.750000                     "
"1999","23342","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","457",217,"47.483500                     ",240,"52.516400                     ",0,"0.000000                      ",5,"1.094000                      ",1,"0.218800                      ",2,"0.437600                      ",449,"98.249400                     "
"1999","24920","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","583",274,"46.998200                     ",309,"53.001700                     ",7,"1.200600                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.343000                      ",574,"98.456200                     "
"1999","23350","08","4263","","03","Elem      ","N","Beecher-Dunbar-Pembine","","Elementary School Type/ Prek-12","157",79,"50.318400                     ",78,"49.681500                     ",0,"0.000000                      ",1,"0.636900                      ",0,"0.000000                      ",5,"3.184700                      ",151,"96.178300                     "
"1999","23350","08","4263","","03","Mid/Jr Hi ","N","Beecher-Dunbar-Pembine","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23350","08","4263","","03","High      ","N","Beecher-Dunbar-Pembine","","High School Type/ PreK-12","196",94,"47.959100                     ",102,"52.040800                     ",0,"0.000000                      ",1,"0.510200                      ",1,"0.510200                      ",1,"0.510200                      ",193,"98.469300                     "
"1999","23350","08","4263","","03","El/Sec    ","N","Beecher-Dunbar-Pembine","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23350","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","353",173,"49.008400                     ",180,"50.991500                     ",0,"0.000000                      ",2,"0.566500                      ",1,"0.283200                      ",6,"1.699700                      ",344,"97.450400                     "
"1999","23347","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","157",79,"50.318400                     ",78,"49.681500                     ",0,"0.000000                      ",1,"0.636900                      ",0,"0.000000                      ",5,"3.184700                      ",151,"96.178300                     "
"1999","23348","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","196",94,"47.959100                     ",102,"52.040800                     ",0,"0.000000                      ",1,"0.510200                      ",1,"0.510200                      ",1,"0.510200                      ",193,"98.469300                     "
"1999","23355","08","4305","","03","Elem      ","N","Peshtigo","","Elementary School Type/ Prek-12","549",261,"47.540900                     ",288,"52.459000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.182100                      ",2,"0.364200                      ",546,"99.453500                     "
"1999","23355","08","4305","","03","Mid/Jr Hi ","N","Peshtigo","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23355","08","4305","","03","High      ","N","Peshtigo","","High School Type/ PreK-12","554",263,"47.472900                     ",291,"52.527000                     ",3,"0.541500                      ",2,"0.361000                      ",0,"0.000000                      ",4,"0.722000                      ",545,"98.375400                     "
"1999","23355","08","4305","","03","El/Sec    ","N","Peshtigo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23355","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","1103",524,"47.506700                     ",579,"52.493200                     ",3,"0.271900                      ",2,"0.181300                      ",1,"0.090600                      ",6,"0.543900                      ",1091,"98.912000                     "
"1999","23351","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","549",261,"47.540900                     ",288,"52.459000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.182100                      ",2,"0.364200                      ",546,"99.453500                     "
"1999","23352","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","554",263,"47.472900                     ",291,"52.527000                     ",3,"0.541500                      ",2,"0.361000                      ",0,"0.000000                      ",4,"0.722000                      ",545,"98.375400                     "
"1999","23373","08","5264","","03","Elem      ","N","Shawano-Gresham","","Elementary School Type/ Prek-12","1212",585,"48.267300                     ",627,"51.732600                     ",218,"17.986700                     ",4,"0.330000                      ",7,"0.577500                      ",20,"1.650100                      ",963,"79.455400                     "
"1999","23373","08","5264","","03","Mid/Jr Hi ","N","Shawano-Gresham","","Middle/Junior High School Type/ Prek-12","711",340,"47.819900                     ",371,"52.180000                     ",95,"13.361400                     ",6,"0.843800                      ",4,"0.562500                      ",14,"1.969000                      ",592,"83.263000                     "
"1999","23373","08","5264","","03","High      ","N","Shawano-Gresham","","High School Type/ PreK-12","1036",514,"49.613800                     ",522,"50.386100                     ",132,"12.741300                     ",12,"1.158300                      ",1,"0.096500                      ",7,"0.675600                      ",884,"85.328100                     "
"1999","23373","08","5264","","03","El/Sec    ","N","Shawano-Gresham","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23373","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","2959",1439,"48.631200                     ",1520,"51.368700                     ",445,"15.038800                     ",22,"0.743400                      ",12,"0.405500                      ",41,"1.385600                      ",2439,"82.426400                     "
"1999","23366","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","711",340,"47.819900                     ",371,"52.180000                     ",95,"13.361400                     ",6,"0.843800                      ",4,"0.562500                      ",14,"1.969000                      ",592,"83.263000                     "
"1999","23267","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","264",137,"51.893900                     ",127,"48.106000                     ",83,"31.439300                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.757500                      ",179,"67.803000                     "
"1999","23268","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","107",52,"48.598100                     ",55,"51.401800                     ",31,"28.971900                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.869100                      ",74,"69.158800                     "
"1999","23367","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","234",112,"47.863200                     ",122,"52.136700                     ",44,"18.803400                     ",2,"0.854700                      ",4,"1.709400                      ",5,"2.136700                      ",179,"76.495700                     "
"1999","23368","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","714",336,"47.058800                     ",378,"52.941100                     ",91,"12.745000                     ",2,"0.280100                      ",3,"0.420100                      ",13,"1.820700                      ",605,"84.733800                     "
"1999","23369","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","929",462,"49.730800                     ",467,"50.269100                     ",101,"10.871900                     ",12,"1.291700                      ",1,"0.107600                      ",5,"0.538200                      ",810,"87.190500                     "
"1999","23383","08","5670","","03","Elem      ","N","Suring","","Elementary School Type/ Prek-12","443",203,"45.823900                     ",240,"54.176000                     ",17,"3.837400                      ",1,"0.225700                      ",4,"0.902900                      ",4,"0.902900                      ",417,"94.130900                     "
"1999","23383","08","5670","","03","Mid/Jr Hi ","N","Suring","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23383","08","5670","","03","High      ","N","Suring","","High School Type/ PreK-12","246",127,"51.626000                     ",119,"48.373900                     ",10,"4.065000                      ",1,"0.406500                      ",1,"0.406500                      ",1,"0.406500                      ",233,"94.715400                     "
"1999","23383","08","5670","","03","El/Sec    ","N","Suring","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23383","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","689",330,"47.895500                     ",359,"52.104400                     ",27,"3.918700                      ",2,"0.290200                      ",5,"0.725600                      ",5,"0.725600                      ",650,"94.339600                     "
"1999","23328","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","77",34,"44.155800                     ",43,"55.844100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.597400                      ",0,"0.000000                      ",75,"97.402500                     "
"1999","23380","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","366",169,"46.174800                     ",197,"53.825100                     ",17,"4.644800                      ",1,"0.273200                      ",2,"0.546400                      ",4,"1.092800                      ",342,"93.442600                     "
"1999","23381","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","246",127,"51.626000                     ",119,"48.373900                     ",10,"4.065000                      ",1,"0.406500                      ",1,"0.406500                      ",1,"0.406500                      ",233,"94.715400                     "
"1999","23830","08","5740","","03","Elem      ","N","Tigerton","","Elementary School Type/ Prek-12","229",125,"54.585100                     ",104,"45.414800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"100.000000                    "
"1999","23830","08","5740","","03","Mid/Jr Hi ","N","Tigerton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23830","08","5740","","03","High      ","N","Tigerton","","High School Type/ PreK-12","199",96,"48.241200                     ",103,"51.758700                     ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"98.994900                     "
"1999","23830","08","5740","","03","El/Sec    ","N","Tigerton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23830","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","428",221,"51.635500                     ",207,"48.364400                     ",0,"0.000000                      ",2,"0.467200                      ",0,"0.000000                      ",0,"0.000000                      ",426,"99.532700                     "
"1999","23828","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","229",125,"54.585100                     ",104,"45.414800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",229,"100.000000                    "
"1999","23829","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","199",96,"48.241200                     ",103,"51.758700                     ",0,"0.000000                      ",2,"1.005000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"98.994900                     "
"1999","23963","08","5992","","03","Elem      ","N","Wabeno Area","","Elementary School Type/ Prek-12","364",175,"48.076900                     ",189,"51.923000                     ",74,"20.329600                     ",1,"0.274700                      ",1,"0.274700                      ",3,"0.824100                      ",285,"78.296700                     "
"1999","23963","08","5992","","03","Mid/Jr Hi ","N","Wabeno Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23963","08","5992","","03","High      ","N","Wabeno Area","","High School Type/ PreK-12","291",133,"45.704400                     ",158,"54.295500                     ",39,"13.402000                     ",0,"0.000000                      ",1,"0.343600                      ",0,"0.000000                      ",251,"86.254200                     "
"1999","23963","08","5992","","03","El/Sec    ","N","Wabeno Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23963","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","655",308,"47.022900                     ",347,"52.977000                     ",113,"17.251900                     ",1,"0.152600                      ",2,"0.305300                      ",3,"0.458000                      ",536,"81.832000                     "
"1999","23961","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","364",175,"48.076900                     ",189,"51.923000                     ",74,"20.329600                     ",1,"0.274700                      ",1,"0.274700                      ",3,"0.824100                      ",285,"78.296700                     "
"1999","23962","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","291",133,"45.704400                     ",158,"54.295500                     ",39,"13.402000                     ",0,"0.000000                      ",1,"0.343600                      ",0,"0.000000                      ",251,"86.254200                     "
"1999","23388","08","6230","","03","Elem      ","N","Wausaukee","","Elementary School Type/ Prek-12","410",212,"51.707300                     ",198,"48.292600                     ",11,"2.682900                      ",1,"0.243900                      ",2,"0.487800                      ",0,"0.000000                      ",396,"96.585300                     "
"1999","23388","08","6230","","03","Mid/Jr Hi ","N","Wausaukee","","Middle/Junior High School Type/ Prek-12","143",71,"49.650300                     ",72,"50.349600                     ",2,"1.398600                      ",1,"0.699300                      ",2,"1.398600                      ",0,"0.000000                      ",138,"96.503400                     "
"1999","23388","08","6230","","03","High      ","N","Wausaukee","","High School Type/ PreK-12","236",116,"49.152500                     ",120,"50.847400                     ",2,"0.847400                      ",3,"1.271100                      ",0,"0.000000                      ",6,"2.542300                      ",225,"95.338900                     "
"1999","23388","08","6230","","03","El/Sec    ","N","Wausaukee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23388","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","789",399,"50.570300                     ",390,"49.429600                     ",15,"1.901100                      ",5,"0.633700                      ",4,"0.506900                      ",6,"0.760400                      ",759,"96.197700                     "
"1999","23385","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","410",212,"51.707300                     ",198,"48.292600                     ",11,"2.682900                      ",1,"0.243900                      ",2,"0.487800                      ",0,"0.000000                      ",396,"96.585300                     "
"1999","23386","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","236",116,"49.152500                     ",120,"50.847400                     ",2,"0.847400                      ",3,"1.271100                      ",0,"0.000000                      ",6,"2.542300                      ",225,"95.338900                     "
"1999","23387","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","143",71,"49.650300                     ",72,"50.349600                     ",2,"1.398600                      ",1,"0.699300                      ",2,"1.398600                      ",0,"0.000000                      ",138,"96.503400                     "
"1999","23842","08","6440","","03","Elem      ","N","White Lake","","Elementary School Type/ Prek-12","164",75,"45.731700                     ",89,"54.268200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.219500                      ",0,"0.000000                      ",162,"98.780400                     "
"1999","23842","08","6440","","03","Mid/Jr Hi ","N","White Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23842","08","6440","","03","High      ","N","White Lake","","High School Type/ PreK-12","131",51,"38.931200                     ",80,"61.068700                     ",2,"1.526700                      ",1,"0.763300                      ",2,"1.526700                      ",2,"1.526700                      ",124,"94.656400                     "
"1999","23842","08","6440","","03","El/Sec    ","N","White Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23842","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","295",126,"42.711800                     ",169,"57.288100                     ",2,"0.677900                      ",1,"0.338900                      ",4,"1.355900                      ",2,"0.677900                      ",286,"96.949100                     "
"1999","23840","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","164",75,"45.731700                     ",89,"54.268200                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.219500                      ",0,"0.000000                      ",162,"98.780400                     "
"1999","23841","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","131",51,"38.931200                     ",80,"61.068700                     ",2,"1.526700                      ",1,"0.763300                      ",2,"1.526700                      ",2,"1.526700                      ",124,"94.656400                     "
"1999","23869","08","6692","","03","Elem      ","N","Wittenberg-Birnamwood","","Elementary School Type/ Prek-12","1009",488,"48.364700                     ",521,"51.635200                     ",27,"2.675900                      ",14,"1.387500                      ",2,"0.198200                      ",2,"0.198200                      ",964,"95.540100                     "
"1999","23869","08","6692","","03","Mid/Jr Hi ","N","Wittenberg-Birnamwood","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23869","08","6692","","03","High      ","N","Wittenberg-Birnamwood","","High School Type/ PreK-12","496",256,"51.612900                     ",240,"48.387000                     ",7,"1.411200                      ",8,"1.612900                      ",3,"0.604800                      ",0,"0.000000                      ",478,"96.370900                     "
"1999","23869","08","6692","","03","El/Sec    ","N","Wittenberg-Birnamwood","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23869","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","1505",744,"49.435200                     ",761,"50.564700                     ",34,"2.259100                      ",22,"1.461700                      ",5,"0.332200                      ",2,"0.132800                      ",1442,"95.813900                     "
"1999","23651","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","383",184,"48.041700                     ",199,"51.958200                     ",4,"1.044300                      ",12,"3.133100                      ",2,"0.522100                      ",0,"0.000000                      ",365,"95.300200                     "
"1999","23674","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","88",43,"48.863600                     ",45,"51.136300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"100.000000                    "
"1999","23670","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","104",49,"47.115300                     ",55,"52.884600                     ",5,"4.807600                      ",1,"0.961500                      ",0,"0.000000                      ",0,"0.000000                      ",98,"94.230700                     "
"1999","23866","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","434",212,"48.847900                     ",222,"51.152000                     ",18,"4.147400                      ",1,"0.230400                      ",0,"0.000000                      ",2,"0.460800                      ",413,"95.161200                     "
"1999","23867","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","496",256,"51.612900                     ",240,"48.387000                     ",7,"1.411200                      ",8,"1.612900                      ",3,"0.604800                      ",0,"0.000000                      ",478,"96.370900                     "
