"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67705","03","2527","","03","Elem      ","N","Highland","","Elementary School Type/ Prek-12","134",66,"49.253700                     ",68,"50.746200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",133,"99.253700                     "
"2004","67705","03","2527","","03","Mid/Jr Hi ","N","Highland","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67705","03","2527","","03","High      ","N","Highland","","High School Type/ PreK-12","176",82,"46.590900                     ",94,"53.409000                     ",0,"0.000000                      ",4,"2.272700                      ",0,"0.000000                      ",0,"0.000000                      ",172,"97.727200                     "
"2004","67705","03","2527","","03","El/Sec    ","N","Highland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67705","03","2527","","03","Summary   ","N","Highland","","Grades PreK-12","310",148,"47.741900                     ",162,"52.258000                     ",0,"0.000000                      ",4,"1.290300                      ",1,"0.322500                      ",0,"0.000000                      ",305,"98.387000                     "
"2004","67703","03","2527","0020","04","Elem      ","N","Highland","Highland El","Grades PreK-12","134",66,"49.253700                     ",68,"50.746200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",133,"99.253700                     "
"2004","67704","03","2527","0040","04","High      ","N","Highland","Highland Hi","Grades PreK-12","176",82,"46.590900                     ",94,"53.409000                     ",0,"0.000000                      ",4,"2.272700                      ",0,"0.000000                      ",0,"0.000000                      ",172,"97.727200                     "
"2004","67655","03","2646","","03","Elem      ","N","Iowa-Grant","","Elementary School Type/ Prek-12","619",325,"52.504000                     ",294,"47.495900                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.807700                      ",0,"0.000000                      ",614,"99.192200                     "
"2004","67655","03","2646","","03","Mid/Jr Hi ","N","Iowa-Grant","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67655","03","2646","","03","High      ","N","Iowa-Grant","","High School Type/ PreK-12","319",164,"51.410600                     ",155,"48.589300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.313400                      ",0,"0.000000                      ",318,"99.686500                     "
"2004","67655","03","2646","","03","El/Sec    ","N","Iowa-Grant","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67655","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","938",489,"52.132100                     ",449,"47.867800                     ",0,"0.000000                      ",0,"0.000000                      ",6,"0.639600                      ",0,"0.000000                      ",932,"99.360300                     "
"2004","67653","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","619",325,"52.504000                     ",294,"47.495900                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.807700                      ",0,"0.000000                      ",614,"99.192200                     "
"2004","67654","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","319",164,"51.410600                     ",155,"48.589300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.313400                      ",0,"0.000000                      ",318,"99.686500                     "
"2004","70032","03","2646","9412","4C","High      ","Y","Iowa-Grant","Lafayette County Academy","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67571","03","2660","","03","Elem      ","N","Ithaca","","Elementary School Type/ Prek-12","154",76,"49.350600                     ",78,"50.649300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",154,"100.000000                    "
"2004","67571","03","2660","","03","Mid/Jr Hi ","N","Ithaca","","Middle/Junior High School Type/ Prek-12","94",49,"52.127600                     ",45,"47.872300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"2004","67571","03","2660","","03","High      ","N","Ithaca","","High School Type/ PreK-12","122",62,"50.819600                     ",60,"49.180300                     ",1,"0.819600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"99.180300                     "
"2004","67571","03","2660","","03","El/Sec    ","N","Ithaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67571","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","370",187,"50.540500                     ",183,"49.459400                     ",1,"0.270200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",369,"99.729700                     "
"2004","67579","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","154",76,"49.350600                     ",78,"50.649300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",154,"100.000000                    "
"2004","67580","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","122",62,"50.819600                     ",60,"49.180300                     ",1,"0.819600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"99.180300                     "
"2004","67581","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Middle","Grades PreK-12","94",49,"52.127600                     ",45,"47.872300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"2004","67388","03","2912","","03","Elem      ","N","Lancaster Community","","Elementary School Type/ Prek-12","312",145,"46.474300                     ",167,"53.525600                     ",3,"0.961500                      ",0,"0.000000                      ",1,"0.320500                      ",1,"0.320500                      ",307,"98.397400                     "
"2004","67388","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","313",157,"50.159700                     ",156,"49.840200                     ",1,"0.319400                      ",4,"1.277900                      ",1,"0.319400                      ",4,"1.277900                      ",303,"96.805100                     "
"2004","67388","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","423",214,"50.591000                     ",209,"49.408900                     ",0,"0.000000                      ",1,"0.236400                      ",1,"0.236400                      ",0,"0.000000                      ",421,"99.527100                     "
"2004","67388","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67388","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","1048",516,"49.236600                     ",532,"50.763300                     ",4,"0.381600                      ",5,"0.477000                      ",3,"0.286200                      ",5,"0.477000                      ",1031,"98.377800                     "
"2004","67384","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","423",214,"50.591000                     ",209,"49.408900                     ",0,"0.000000                      ",1,"0.236400                      ",1,"0.236400                      ",0,"0.000000                      ",421,"99.527100                     "
"2004","67385","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","313",157,"50.159700                     ",156,"49.840200                     ",1,"0.319400                      ",4,"1.277900                      ",1,"0.319400                      ",4,"1.277900                      ",303,"96.805100                     "
"2004","67386","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","312",145,"46.474300                     ",167,"53.525600                     ",3,"0.961500                      ",0,"0.000000                      ",1,"0.320500                      ",1,"0.320500                      ",307,"98.397400                     "
"2004","67613","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","376",184,"48.936100                     ",192,"51.063800                     ",0,"0.000000                      ",2,"0.531900                      ",2,"0.531900                      ",0,"0.000000                      ",372,"98.936100                     "
"2004","67613","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","179",82,"45.810000                     ",97,"54.189900                     ",0,"0.000000                      ",2,"1.117300                      ",0,"0.000000                      ",0,"0.000000                      ",177,"98.882600                     "
"2004","67613","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","257",138,"53.696400                     ",119,"46.303500                     ",0,"0.000000                      ",2,"0.778200                      ",0,"0.000000                      ",1,"0.389100                      ",254,"98.832600                     "
"2004","67613","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67613","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","812",404,"49.753600                     ",408,"50.246300                     ",0,"0.000000                      ",6,"0.738900                      ",2,"0.246300                      ",1,"0.123100                      ",803,"98.891600                     "
"2004","67630","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","376",184,"48.936100                     ",192,"51.063800                     ",0,"0.000000                      ",2,"0.531900                      ",2,"0.531900                      ",0,"0.000000                      ",372,"98.936100                     "
"2004","67631","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","257",138,"53.696400                     ",119,"46.303500                     ",0,"0.000000                      ",2,"0.778200                      ",0,"0.000000                      ",1,"0.389100                      ",254,"98.832600                     "
"2004","67612","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","179",82,"45.810000                     ",97,"54.189900                     ",0,"0.000000                      ",2,"1.117300                      ",0,"0.000000                      ",0,"0.000000                      ",177,"98.882600                     "
"2004","70033","03","3633","9412","4C","High      ","Y","Mineral Point","Lafayette County Academy","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67597","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","405",185,"45.679000                     ",220,"54.320900                     ",9,"2.222200                      ",2,"0.493800                      ",2,"0.493800                      ",8,"1.975300                      ",384,"94.814800                     "
"2004","67597","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","202",105,"51.980100                     ",97,"48.019800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.495000                      ",201,"99.504900                     "
"2004","67597","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","283",137,"48.409800                     ",146,"51.590100                     ",0,"0.000000                      ",2,"0.706700                      ",1,"0.353300                      ",1,"0.353300                      ",279,"98.586500                     "
"2004","67597","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67597","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","890",427,"47.977500                     ",463,"52.022400                     ",9,"1.011200                      ",4,"0.449400                      ",3,"0.337000                      ",10,"1.123500                      ",864,"97.078600                     "
"2004","65594","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","283",137,"48.409800                     ",146,"51.590100                     ",0,"0.000000                      ",2,"0.706700                      ",1,"0.353300                      ",1,"0.353300                      ",279,"98.586500                     "
"2004","65593","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","405",185,"45.679000                     ",220,"54.320900                     ",9,"2.222200                      ",2,"0.493800                      ",2,"0.493800                      ",8,"1.975300                      ",384,"94.814800                     "
"2004","65595","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","202",105,"51.980100                     ",97,"48.019800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.495000                      ",201,"99.504900                     "
"2004","67378","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","579",279,"48.186500                     ",300,"51.813400                     ",0,"0.000000                      ",17,"2.936000                      ",18,"3.108800                      ",8,"1.381600                      ",536,"92.573400                     "
"2004","67378","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","425",208,"48.941100                     ",217,"51.058800                     ",5,"1.176400                      ",6,"1.411700                      ",12,"2.823500                      ",4,"0.941100                      ",398,"93.647000                     "
"2004","67378","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","556",280,"50.359700                     ",276,"49.640200                     ",0,"0.000000                      ",12,"2.158200                      ",9,"1.618700                      ",7,"1.258900                      ",528,"94.964000                     "
"2004","67378","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67378","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","1560",767,"49.166600                     ",793,"50.833300                     ",5,"0.320500                      ",35,"2.243500                      ",39,"2.500000                      ",19,"1.217900                      ",1462,"93.717900                     "
"2004","67392","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","225",126,"56.000000                     ",99,"44.000000                     ",0,"0.000000                      ",4,"1.777700                      ",8,"3.555500                      ",2,"0.888800                      ",211,"93.777700                     "
"2004","67393","03","4389","0040","04","Elem      ","N","Platteville","Gray Early Learning Center","Grades PreK-12","184",80,"43.478200                     ",104,"56.521700                     ",0,"0.000000                      ",8,"4.347800                      ",4,"2.173900                      ",4,"2.173900                      ",168,"91.304300                     "
"2004","67374","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","556",280,"50.359700                     ",276,"49.640200                     ",0,"0.000000                      ",12,"2.158200                      ",9,"1.618700                      ",7,"1.258900                      ",528,"94.964000                     "
"2004","67375","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","425",208,"48.941100                     ",217,"51.058800                     ",5,"1.176400                      ",6,"1.411700                      ",12,"2.823500                      ",4,"0.941100                      ",398,"93.647000                     "
"2004","67376","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","170",73,"42.941100                     ",97,"57.058800                     ",0,"0.000000                      ",5,"2.941100                      ",6,"3.529400                      ",2,"1.176400                      ",157,"92.352900                     "
"2004","67381","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","140",63,"45.000000                     ",77,"55.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"100.000000                    "
"2004","67381","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","95",51,"53.684200                     ",44,"46.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.157800                      ",92,"96.842100                     "
"2004","67381","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","166",76,"45.783100                     ",90,"54.216800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.204800                      ",164,"98.795100                     "
"2004","67381","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67381","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","401",190,"47.381500                     ",211,"52.618400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.246800                      ",396,"98.753100                     "
"2004","67379","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","140",63,"45.000000                     ",77,"55.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"100.000000                    "
"2004","67380","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","166",76,"45.783100                     ",90,"54.216800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.204800                      ",164,"98.795100                     "
"2004","65461","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","95",51,"53.684200                     ",44,"46.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.157800                      ",92,"96.842100                     "
"2004","67367","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","817",396,"48.470000                     ",421,"51.529900                     ",6,"0.734300                      ",11,"1.346300                      ",8,"0.979100                      ",7,"0.856700                      ",785,"96.083200                     "
"2004","67367","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67367","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","473",224,"47.357200                     ",249,"52.642700                     ",2,"0.422800                      ",2,"0.422800                      ",5,"1.057000                      ",1,"0.211400                      ",463,"97.885800                     "
"2004","67367","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67367","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","1290",620,"48.062000                     ",670,"51.937900                     ",8,"0.620100                      ",13,"1.007700                      ",13,"1.007700                      ",8,"0.620100                      ",1248,"96.744100                     "
"2004","65291","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","BA Kennedy Sch","Grades PreK-12","298",145,"48.657700                     ",153,"51.342200                     ",2,"0.671100                      ",3,"1.006700                      ",2,"0.671100                      ",2,"0.671100                      ",289,"96.979800                     "
"2004","66346","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Community Home Organization El","Grades PreK-12","50",22,"44.000000                     ",28,"56.000000                     ",1,"2.000000                      ",1,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"96.000000                     "
"2004","67383","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","473",224,"47.357200                     ",249,"52.642700                     ",2,"0.422800                      ",2,"0.422800                      ",5,"1.057000                      ",1,"0.211400                      ",463,"97.885800                     "
"2004","65407","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View Intermediate","Grades PreK-12","469",229,"48.827200                     ",240,"51.172700                     ",3,"0.639600                      ",7,"1.492500                      ",6,"1.279300                      ",5,"1.066000                      ",448,"95.522300                     "
"2004","67572","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","595",301,"50.588200                     ",294,"49.411700                     ",6,"1.008400                      ",0,"0.000000                      ",9,"1.512600                      ",13,"2.184800                      ",567,"95.294100                     "
"2004","67572","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","346",173,"50.000000                     ",173,"50.000000                     ",1,"0.289000                      ",1,"0.289000                      ",4,"1.156000                      ",4,"1.156000                      ",336,"97.109800                     "
"2004","67572","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","573",282,"49.214600                     ",291,"50.785300                     ",0,"0.000000                      ",4,"0.698000                      ",3,"0.523500                      ",3,"0.523500                      ",563,"98.254700                     "
"2004","67572","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67572","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","1514",756,"49.933900                     ",758,"50.066000                     ",7,"0.462300                      ",5,"0.330200                      ",16,"1.056800                      ",20,"1.321000                      ",1466,"96.829500                     "
"2004","67582","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","374",188,"50.267300                     ",186,"49.732600                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.802100                      ",8,"2.139000                      ",363,"97.058800                     "
"2004","67583","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","144",69,"47.916600                     ",75,"52.083300                     ",2,"1.388800                      ",0,"0.000000                      ",5,"3.472200                      ",5,"3.472200                      ",132,"91.666600                     "
"2004","65293","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","77",44,"57.142800                     ",33,"42.857100                     ",4,"5.194800                      ",0,"0.000000                      ",1,"1.298700                      ",0,"0.000000                      ",72,"93.506400                     "
"2004","67584","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","346",173,"50.000000                     ",173,"50.000000                     ",1,"0.289000                      ",1,"0.289000                      ",4,"1.156000                      ",4,"1.156000                      ",336,"97.109800                     "
"2004","67565","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","556",274,"49.280500                     ",282,"50.719400                     ",0,"0.000000                      ",4,"0.719400                      ",2,"0.359700                      ",3,"0.539500                      ",547,"98.381200                     "
"2004","65297","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Center","Grades PreK-12","17",8,"47.058800                     ",9,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"5.882300                      ",0,"0.000000                      ",16,"94.117600                     "
"2004","65658","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","193",97,"50.259000                     ",96,"49.740900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.554400                      ",190,"98.445500                     "
"2004","65658","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","162",82,"50.617200                     ",80,"49.382700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"100.000000                    "
"2004","65658","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","233",116,"49.785400                     ",117,"50.214500                     ",0,"0.000000                      ",2,"0.858300                      ",0,"0.000000                      ",2,"0.858300                      ",229,"98.283200                     "
"2004","65658","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65658","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","588",295,"50.170000                     ",293,"49.829900                     ",0,"0.000000                      ",2,"0.340100                      ",0,"0.000000                      ",5,"0.850300                      ",581,"98.809500                     "
"2004","67390","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","193",97,"50.259000                     ",96,"49.740900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.554400                      ",190,"98.445500                     "
"2004","67417","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","162",82,"50.617200                     ",80,"49.382700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"100.000000                    "
"2004","67391","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","233",116,"49.785400                     ",117,"50.214500                     ",0,"0.000000                      ",2,"0.858300                      ",0,"0.000000                      ",2,"0.858300                      ",229,"98.283200                     "
"2004","66306","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","118",58,"49.152500                     ",60,"50.847400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.847400                      ",117,"99.152500                     "
"2004","66306","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","84",46,"54.761900                     ",38,"45.238000                     ",0,"0.000000                      ",1,"1.190400                      ",0,"0.000000                      ",2,"2.380900                      ",81,"96.428500                     "
"2004","66306","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","116",53,"45.689600                     ",63,"54.310300                     ",0,"0.000000                      ",3,"2.586200                      ",0,"0.000000                      ",0,"0.000000                      ",113,"97.413700                     "
"2004","66306","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66306","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","318",157,"49.371000                     ",161,"50.628900                     ",0,"0.000000                      ",4,"1.257800                      ",0,"0.000000                      ",3,"0.943300                      ",311,"97.798700                     "
"2004","66302","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","84",46,"54.761900                     ",38,"45.238000                     ",0,"0.000000                      ",1,"1.190400                      ",0,"0.000000                      ",2,"2.380900                      ",81,"96.428500                     "
"2004","66303","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","118",58,"49.152500                     ",60,"50.847400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.847400                      ",117,"99.152500                     "
"2004","66304","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","116",53,"45.689600                     ",63,"54.310300                     ",0,"0.000000                      ",3,"2.586200                      ",0,"0.000000                      ",0,"0.000000                      ",113,"97.413700                     "
"2004","67547","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","171",76,"44.444400                     ",95,"55.555500                     ",0,"0.000000                      ",1,"0.584700                      ",1,"0.584700                      ",10,"5.847900                      ",159,"92.982400                     "
"2004","67547","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","90",46,"51.111100                     ",44,"48.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.111100                      ",89,"98.888800                     "
"2004","67547","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","127",71,"55.905500                     ",56,"44.094400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.574800                      ",125,"98.425100                     "
"2004","67547","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67547","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","388",193,"49.742200                     ",195,"50.257700                     ",0,"0.000000                      ",1,"0.257700                      ",1,"0.257700                      ",13,"3.350500                      ",373,"96.134000                     "
"2004","67563","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","90",46,"51.111100                     ",44,"48.888800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.111100                      ",89,"98.888800                     "
"2004","67564","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","171",76,"44.444400                     ",95,"55.555500                     ",0,"0.000000                      ",1,"0.584700                      ",1,"0.584700                      ",10,"5.847900                      ",159,"92.982400                     "
"2004","67546","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","127",71,"55.905500                     ",56,"44.094400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.574800                      ",125,"98.425100                     "
"2004","67552","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","548",285,"52.007200                     ",263,"47.992700                     ",1,"0.182400                      ",3,"0.547400                      ",8,"1.459800                      ",10,"1.824800                      ",526,"95.985400                     "
