"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","66050","11","0238","0060","04","Elem      ","N","Unity","Unity El","Grades PreK-12","All Races","Both Genders","481",13,"2.702700                      ",55,"11.434500                     ",61,"12.681900                     ",91,"18.918900                     ",83,"17.255700                     ",79,"16.424100                     ",99,"20.582100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66051","11","0238","0100","04","High      ","N","Unity","Unity Hi","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"25.770300                     ",86,"24.089600                     ",103,"28.851500                     ",76,"21.288500                     "
"2004","66052","11","0238","0120","04","Mid/Jr Hi ","N","Unity","Unity Mid","Grades PreK-12","All Races","Both Genders","267",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"30.711600                     ",88,"32.958800                     ",97,"36.329500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66041","11","0308","","03","Summary   ","N","Barron Area","","Grades PreK-12","All Races","Both Genders","1419",84,"5.919600                      ",82,"5.778700                      ",90,"6.342400                      ",80,"5.637700                      ",91,"6.412900                      ",90,"6.342400                      ",94,"6.624300                      ",97,"6.835700                      ",107,"7.540500                      ",107,"7.540500                      ",109,"7.681400                      ",112,"7.892800                      ",131,"9.231800                      ",145,"10.218400                     "
"2004","66058","11","0308","0020","04","Elem      ","N","Barron Area","Almena El","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",11,"16.666600                     ",13,"19.696900                     ",9,"13.636300                     ",11,"16.666600                     ",7,"10.606000                     ",15,"22.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66036","11","0308","0030","04","High      ","N","Barron Area","Barron Hi","Grades PreK-12","All Races","Both Genders","484",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"22.520600                     ",112,"23.140400                     ",129,"26.652800                     ",134,"27.685900                     "
"2004","66099","11","0308","0120","04","Elem      ","N","Barron Area","Ridgeland El","Grades PreK-12","All Races","Both Genders","85",0,"0.000000                      ",13,"15.294100                     ",15,"17.647000                     ",10,"11.764700                     ",21,"24.705800                     ",14,"16.470500                     ",12,"14.117600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66037","11","0308","0140","04","Mid/Jr Hi ","N","Barron Area","Riverview Mid","Grades PreK-12","All Races","Both Genders","311",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"31.189700                     ",107,"34.405100                     ",107,"34.405100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66038","11","0308","0160","04","Elem      ","N","Barron Area","Woodland El","Grades PreK-12","All Races","Both Genders","460",84,"18.260800                     ",58,"12.608600                     ",62,"13.478200                     ",61,"13.260800                     ",59,"12.826000                     ",69,"15.000000                     ",67,"14.565200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69822","11","0308","9410","4C","High      ","Y","Barron Area","Barron County Learning Center","Grades PreK-12","All Races","Both Genders","13",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"15.384600                     ",11,"84.615300                     "
"2004","66030","11","0441","","03","Summary   ","N","Birchwood","","Grades PreK-12","All Races","Both Genders","325",6,"1.846100                      ",28,"8.615300                      ",12,"3.692300                      ",24,"7.384600                      ",22,"6.769200                      ",18,"5.538400                      ",26,"8.000000                      ",23,"7.076900                      ",25,"7.692300                      ",29,"8.923000                      ",21,"6.461500                      ",22,"6.769200                      ",32,"9.846100                      ",37,"11.384600                     "
"2004","66028","11","0441","0020","04","Elem      ","N","Birchwood","Birchwood El","Grades PreK-12","All Races","Both Genders","213",6,"2.816900                      ",28,"13.145500                     ",12,"5.633800                      ",24,"11.267600                     ",22,"10.328600                     ",18,"8.450700                      ",26,"12.206500                     ",23,"10.798100                     ",25,"11.737000                     ",29,"13.615000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66029","11","0441","0040","04","High      ","N","Birchwood","Birchwood Hi","Grades PreK-12","All Races","Both Genders","112",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"18.750000                     ",22,"19.642800                     ",32,"28.571400                     ",37,"33.035700                     "
"2004","66206","11","0637","","03","Summary   ","N","Boyceville Community","","Grades PreK-12","All Races","Both Genders","907",62,"6.835700                      ",57,"6.284400                      ",62,"6.835700                      ",55,"6.063900                      ",46,"5.071600                      ",64,"7.056200                      ",52,"5.733100                      ",76,"8.379200                      ",56,"6.174200                      ",73,"8.048500                      ",67,"7.386900                      ",78,"8.599700                      ",79,"8.710000                      ",80,"8.820200                      "
"2004","66204","11","0637","0020","04","Elem      ","N","Boyceville Community","Tiffany Creek El","Grades PreK-12","All Races","Both Genders","398",62,"15.577800                     ",57,"14.321600                     ",62,"15.577800                     ",55,"13.819000                     ",46,"11.557700                     ",64,"16.080400                     ",52,"13.065300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66205","11","0637","0040","04","High      ","N","Boyceville Community","Boyceville Hi","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"22.039400                     ",78,"25.657800                     ",79,"25.986800                     ",80,"26.315700                     "
"2004","65358","11","0637","0200","04","Mid/Jr Hi ","N","Boyceville Community","Boyceville Middle Sch","Grades PreK-12","All Races","Both Genders","205",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"37.073100                     ",56,"27.317000                     ",73,"35.609700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66019","11","0903","","03","Summary   ","N","Cameron","","Grades PreK-12","All Races","Both Genders","863",8,"0.926900                      ",51,"5.909600                      ",54,"6.257200                      ",58,"6.720700                      ",57,"6.604800                      ",88,"10.196900                     ",59,"6.836600                      ",74,"8.574700                      ",65,"7.531800                      ",63,"7.300100                      ",72,"8.342900                      ",62,"7.184200                      ",70,"8.111200                      ",82,"9.501700                      "
"2004","66016","11","0903","0020","04","Elem      ","N","Cameron","Cameron El","Grades PreK-12","All Races","Both Genders","316",8,"2.531600                      ",51,"16.139200                     ",54,"17.088600                     ",58,"18.354400                     ",57,"18.037900                     ",88,"27.848100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66017","11","0903","0040","04","High      ","N","Cameron","Cameron Hi","Grades PreK-12","All Races","Both Genders","274",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"26.277300                     ",62,"22.627700                     ",68,"24.817500                     ",72,"26.277300                     "
"2004","65361","11","0903","0200","04","Mid/Jr Hi ","N","Cameron","Cameron Mid","Grades PreK-12","All Races","Both Genders","261",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"22.605300                     ",74,"28.352400                     ",65,"24.904200                     ",63,"24.137900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69829","11","0903","9410","4C","High      ","Y","Cameron","Barron County Learning Center","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"16.666600                     ",10,"83.333300                     "
"2004","66179","11","1078","","03","Summary   ","N","Chetek","","Grades PreK-12","All Races","Both Genders","1098",55,"5.009100                      ",67,"6.102000                      ",67,"6.102000                      ",63,"5.737700                      ",75,"6.830600                      ",68,"6.193000                      ",77,"7.012700                      ",73,"6.648400                      ",91,"8.287700                      ",91,"8.287700                      ",88,"8.014500                      ",94,"8.561000                      ",99,"9.016300                      ",90,"8.196700                      "
"2004","66195","11","1078","0040","04","High      ","N","Chetek","Chetek Hi","Grades PreK-12","All Races","Both Genders","371",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"23.719600                     ",94,"25.336900                     ",99,"26.684600                     ",90,"24.258700                     "
"2004","66196","11","1078","0060","04","Mid/Jr Hi ","N","Chetek","Chetek Mid","Grades PreK-12","All Races","Both Genders","255",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"28.627400                     ",91,"35.686200                     ",91,"35.686200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66197","11","1078","0080","04","Elem      ","N","Chetek","Roselawn El","Grades PreK-12","All Races","Both Genders","472",55,"11.652500                     ",67,"14.194900                     ",67,"14.194900                     ",63,"13.347400                     ",75,"15.889800                     ",68,"14.406700                     ",77,"16.313500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67199","11","1120","","03","Summary   ","N","Clayton","","Grades PreK-12","All Races","Both Genders","422",31,"7.345900                      ",35,"8.293800                      ",24,"5.687200                      ",28,"6.635000                      ",29,"6.872000                      ",30,"7.109000                      ",42,"9.952600                      ",34,"8.056800                      ",35,"8.293800                      ",33,"7.819900                      ",21,"4.976300                      ",31,"7.345900                      ",24,"5.687200                      ",25,"5.924100                      "
"2004","67216","11","1120","0020","04","Elem      ","N","Clayton","Clayton El","Grades PreK-12","All Races","Both Genders","177",31,"17.514100                     ",35,"19.774000                     ",24,"13.559300                     ",28,"15.819200                     ",29,"16.384100                     ",30,"16.949100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67217","11","1120","0040","04","High      ","N","Clayton","Clayton Hi","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",21,"20.792000                     ",31,"30.693000                     ",24,"23.762300                     ",25,"24.752400                     "
"2004","67198","11","1120","0060","04","Mid/Jr Hi ","N","Clayton","Clayton Mid","Grades PreK-12","All Races","Both Genders","144",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"29.166600                     ",34,"23.611100                     ",35,"24.305500                     ",33,"22.916600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67203","11","1127","","03","Summary   ","N","Clear Lake","","Grades PreK-12","All Races","Both Genders","665",40,"6.015000                      ",33,"4.962400                      ",48,"7.218000                      ",35,"5.263100                      ",37,"5.563900                      ",53,"7.969900                      ",56,"8.421000                      ",46,"6.917200                      ",43,"6.466100                      ",59,"8.872100                      ",49,"7.368400                      ",55,"8.270600                      ",56,"8.421000                      ",55,"8.270600                      "
"2004","67200","11","1127","0020","04","Elem      ","N","Clear Lake","Gaylord A Nelson Educ Center","Grades PreK-12","All Races","Both Genders","348",40,"11.494200                     ",33,"9.482700                      ",48,"13.793100                     ",35,"10.057400                     ",37,"10.632100                     ",53,"15.229800                     ",56,"16.091900                     ",46,"13.218300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","67201","11","1127","0040","04","High      ","N","Clear Lake","Clear Lake Hi","Grades PreK-12","All Races","Both Genders","215",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"22.790600                     ",55,"25.581300                     ",56,"26.046500                     ",55,"25.581300                     "
"2004","67202","11","1127","0060","04","Mid/Jr Hi ","N","Clear Lake","Clear Lake Jr","Grades PreK-12","All Races","Both Genders","102",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",43,"42.156800                     ",59,"57.843100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66161","11","1176","","03","Summary   ","N","Colfax","","Grades PreK-12","All Races","Both Genders","866",44,"5.080800                      ",72,"8.314000                      ",52,"6.004600                      ",56,"6.466500                      ",53,"6.120000                      ",56,"6.466500                      ",59,"6.812900                      ",61,"7.043800                      ",60,"6.928400                      ",57,"6.581900                      ",74,"8.545000                      ",60,"6.928400                      ",86,"9.930700                      ",76,"8.775900                      "
"2004","66178","11","1176","0020","04","Elem      ","N","Colfax","Colfax El","Grades PreK-12","All Races","Both Genders","570",44,"7.719200                      ",72,"12.631500                     ",52,"9.122800                      ",56,"9.824500                      ",53,"9.298200                      ",56,"9.824500                      ",59,"10.350800                     ",61,"10.701700                     ",60,"10.526300                     ",57,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66160","11","1176","0040","04","High      ","N","Colfax","Colfax Hi","Grades PreK-12","All Races","Both Genders","284",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"26.056300                     ",59,"20.774600                     ",83,"29.225300                     ",68,"23.943600                     "
"2004","65324","11","1176","0300","04","Mid/Jr Hi ","Y","Colfax","Academic Center-Middle School","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65443","11","1176","0400","04","High      ","Y","Colfax","Academic Center","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"8.333300                      ",3,"25.000000                     ",8,"66.666600                     "
"2004","66023","11","1260","","03","Summary   ","N","Cumberland","","Grades PreK-12","All Races","Both Genders","1188",54,"4.545400                      ",67,"5.639700                      ",72,"6.060600                      ",74,"6.228900                      ",81,"6.818100                      ",73,"6.144700                      ",91,"7.659900                      ",92,"7.744100                      ",96,"8.080800                      ",99,"8.333300                      ",94,"7.912400                      ",99,"8.333300                      ",102,"8.585800                      ",94,"7.912400                      "
"2004","66020","11","1260","0040","04","Elem      ","N","Cumberland","Cumberland El","Grades PreK-12","All Races","Both Genders","421",54,"12.826600                     ",67,"15.914400                     ",72,"17.102100                     ",74,"17.577100                     ",81,"19.239900                     ",73,"17.339600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66021","11","1260","0050","04","Mid/Jr Hi ","N","Cumberland","Cumberland Mid","Grades PreK-12","All Races","Both Genders","378",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",91,"24.074000                     ",92,"24.338600                     ",96,"25.396800                     ",99,"26.190400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66022","11","1260","0060","04","High      ","N","Cumberland","Cumberland Hi","Grades PreK-12","All Races","Both Genders","389",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"24.164500                     ",99,"25.449800                     ",102,"26.221000                     ",94,"24.164500                     "
"2004","69833","11","1260","9410","4C","High      ","Y","Cumberland","Barron County Learning Center","Grades PreK-12","All Races","Both Genders","4",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"50.000000                     ",2,"50.000000                     "
"2004","66151","11","1499","","03","Summary   ","N","Durand","","Grades PreK-12","All Races","Both Genders","1138",73,"6.414700                      ",66,"5.799600                      ",47,"4.130000                      ",74,"6.502600                      ",71,"6.239000                      ",75,"6.590500                      ",72,"6.326800                      ",74,"6.502600                      ",75,"6.590500                      ",81,"7.117700                      ",98,"8.611500                      ",98,"8.611500                      ",122,"10.720500                     ",112,"9.841800                      "
"2004","66167","11","1499","0020","04","Elem      ","N","Durand","Caddie Woodlawn El","Grades PreK-12","All Races","Both Genders","409",73,"17.848400                     ",66,"16.136900                     ",47,"11.491400                     ",74,"18.092900                     ",71,"17.359400                     ",75,"18.337400                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.244400                      ",1,"0.244400                      ",1,"0.244400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66168","11","1499","0040","04","High      ","N","Durand","Durand Hi","Grades PreK-12","All Races","Both Genders","419",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.715900                      ",97,"23.150300                     ",98,"23.389000                     ",118,"28.162200                     ",103,"24.582300                     "
"2004","66214","11","1499","0060","04","Mid/Jr Hi ","N","Durand","Arkansaw Mid","Grades PreK-12","All Races","Both Genders","297",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"24.242400                     ",74,"24.915800                     ",74,"24.915800                     ",77,"25.925900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69974","11","1499","0400","04","High      ","N","Durand","Maxville Alternative School","Grades PreK-12","All Races","Both Genders","13",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"30.769200                     ",9,"69.230700                     "
"2004","66158","11","1645","","03","Summary   ","N","Elk Mound Area","","Grades PreK-12","All Races","Both Genders","945",56,"5.925900                      ",74,"7.830600                      ",64,"6.772400                      ",70,"7.407400                      ",73,"7.724800                      ",49,"5.185100                      ",72,"7.619000                      ",64,"6.772400                      ",60,"6.349200                      ",69,"7.301500                      ",66,"6.984100                      ",77,"8.148100                      ",74,"7.830600                      ",77,"8.148100                      "
"2004","66155","11","1645","0020","04","Mid/Jr Hi ","N","Elk Mound Area","Elk Mound Mid","Grades PreK-12","All Races","Both Genders","265",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",72,"27.169800                     ",64,"24.150900                     ",60,"22.641500                     ",69,"26.037700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66156","11","1645","0040","04","High      ","N","Elk Mound Area","Elk Mound Hi","Grades PreK-12","All Races","Both Genders","294",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",66,"22.448900                     ",77,"26.190400                     ",74,"25.170000                     ",77,"26.190400                     "
"2004","66157","11","1645","0060","04","Elem      ","N","Elk Mound Area","Mound View El","Grades PreK-12","All Races","Both Genders","386",56,"14.507700                     ",74,"19.170900                     ",64,"16.580300                     ",70,"18.134700                     ",73,"18.911900                     ",49,"12.694300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
