"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43133","06","2436","","03","El/Sec    ","N","Hartford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43133","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","1702",794,"46.650900                     ",908,"53.349000                     ",6,"0.352500                      ",21,"1.233800                      ",4,"0.235000                      ",32,"1.880100                      ",1639,"96.298400                     "
"2001","39597","06","2436","0020","04","High      ","N","Hartford UHS","Hartford Hi","Grades PreK-12","1702",794,"46.650900                     ",908,"53.349000                     ",6,"0.352500                      ",21,"1.233800                      ",4,"0.235000                      ",32,"1.880100                      ",1639,"96.298400                     "
"2001","43135","06","2443","","03","Elem      ","N","Hartford J1","","Elementary School Type/ Prek-12","961",450,"46.826200                     ",511,"53.173700                     ",11,"1.144600                      ",4,"0.416200                      ",7,"0.728400                      ",30,"3.121700                      ",909,"94.588900                     "
"2001","43135","06","2443","","03","Mid/Jr Hi ","N","Hartford J1","","Middle/Junior High School Type/ Prek-12","572",277,"48.426500                     ",295,"51.573400                     ",4,"0.699300                      ",5,"0.874100                      ",4,"0.699300                      ",26,"4.545400                      ",533,"93.181800                     "
"2001","43135","06","2443","","03","High      ","N","Hartford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43135","06","2443","","03","El/Sec    ","N","Hartford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43135","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","1533",727,"47.423300                     ",806,"52.576600                     ",15,"0.978400                      ",9,"0.587000                      ",11,"0.717500                      ",56,"3.652900                      ",1442,"94.063900                     "
"2001","39598","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Mid","Grades PreK-12","572",277,"48.426500                     ",295,"51.573400                     ",4,"0.699300                      ",5,"0.874100                      ",4,"0.699300                      ",26,"4.545400                      ",533,"93.181800                     "
"2001","39599","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln El","Grades PreK-12","504",242,"48.015800                     ",262,"51.984100                     ",9,"1.785700                      ",2,"0.396800                      ",4,"0.793600                      ",18,"3.571400                      ",471,"93.452300                     "
"2001","39600","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman El","Grades PreK-12","457",208,"45.514200                     ",249,"54.485700                     ",2,"0.437600                      ",2,"0.437600                      ",3,"0.656400                      ",12,"2.625800                      ",438,"95.842400                     "
"2001","43146","06","2523","","03","Elem      ","N","Herman #22","","Elementary School Type/ Prek-12","108",49,"45.370300                     ",59,"54.629600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"100.000000                    "
"2001","43146","06","2523","","03","Mid/Jr Hi ","N","Herman #22","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43146","06","2523","","03","High      ","N","Herman #22","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43146","06","2523","","03","El/Sec    ","N","Herman #22","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43146","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","108",49,"45.370300                     ",59,"54.629600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"100.000000                    "
"2001","41110","06","2523","0020","04","Elem      ","N","Herman #22","Herman El","Grades PreK-12","108",49,"45.370300                     ",59,"54.629600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"100.000000                    "
"2001","43140","06","2576","","03","Elem      ","N","Horicon","","Elementary School Type/ Prek-12","414",216,"52.173900                     ",198,"47.826000                     ",2,"0.483000                      ",2,"0.483000                      ",0,"0.000000                      ",7,"1.690800                      ",403,"97.342900                     "
"2001","43140","06","2576","","03","Mid/Jr Hi ","N","Horicon","","Middle/Junior High School Type/ Prek-12","245",111,"45.306100                     ",134,"54.693800                     ",1,"0.408100                      ",1,"0.408100                      ",0,"0.000000                      ",3,"1.224400                      ",240,"97.959100                     "
"2001","43140","06","2576","","03","High      ","N","Horicon","","High School Type/ PreK-12","408",197,"48.284300                     ",211,"51.715600                     ",0,"0.000000                      ",3,"0.735200                      ",2,"0.490100                      ",9,"2.205800                      ",394,"96.568600                     "
"2001","43140","06","2576","","03","El/Sec    ","N","Horicon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43140","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","1067",524,"49.109600                     ",543,"50.890300                     ",3,"0.281100                      ",6,"0.562300                      ",2,"0.187400                      ",19,"1.780600                      ",1037,"97.188300                     "
"2001","39606","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt El","Grades PreK-12","414",216,"52.173900                     ",198,"47.826000                     ",2,"0.483000                      ",2,"0.483000                      ",0,"0.000000                      ",7,"1.690800                      ",403,"97.342900                     "
"2001","39607","06","2576","0060","04","High      ","N","Horicon","Horicon Hi","Grades PreK-12","408",197,"48.284300                     ",211,"51.715600                     ",0,"0.000000                      ",3,"0.735200                      ",2,"0.490100                      ",9,"2.205800                      ",394,"96.568600                     "
"2001","39608","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Mid","Grades PreK-12","245",111,"45.306100                     ",134,"54.693800                     ",1,"0.408100                      ",1,"0.408100                      ",0,"0.000000                      ",3,"1.224400                      ",240,"97.959100                     "
"2001","43367","06","2583","","03","Elem      ","N","Hortonville","","Elementary School Type/ Prek-12","1233",581,"47.120800                     ",652,"52.879100                     ",4,"0.324400                      ",18,"1.459800                      ",4,"0.324400                      ",19,"1.540900                      ",1188,"96.350300                     "
"2001","43367","06","2583","","03","Mid/Jr Hi ","N","Hortonville","","Middle/Junior High School Type/ Prek-12","560",269,"48.035700                     ",291,"51.964200                     ",4,"0.714200                      ",11,"1.964200                      ",0,"0.000000                      ",11,"1.964200                      ",534,"95.357100                     "
"2001","43367","06","2583","","03","High      ","N","Hortonville","","High School Type/ PreK-12","843",407,"48.279900                     ",436,"51.720000                     ",0,"0.000000                      ",11,"1.304800                      ",3,"0.355800                      ",6,"0.711700                      ",823,"97.627500                     "
"2001","43367","06","2583","","03","El/Sec    ","N","Hortonville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43367","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","2636",1257,"47.685800                     ",1379,"52.314100                     ",8,"0.303400                      ",40,"1.517400                      ",7,"0.265500                      ",36,"1.365700                      ",2545,"96.547700                     "
"2001","42795","06","2583","0010","04","Elem      ","N","Hortonville","Greenville El","Grades PreK-12","714",322,"45.098000                     ",392,"54.901900                     ",3,"0.420100                      ",4,"0.560200                      ",3,"0.420100                      ",19,"2.661000                      ",685,"95.938300                     "
"2001","42796","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville El","Grades PreK-12","519",259,"49.903600                     ",260,"50.096300                     ",1,"0.192600                      ",14,"2.697400                      ",1,"0.192600                      ",0,"0.000000                      ",503,"96.917100                     "
"2001","42797","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Mid","Grades PreK-12","560",269,"48.035700                     ",291,"51.964200                     ",4,"0.714200                      ",11,"1.964200                      ",0,"0.000000                      ",11,"1.964200                      ",534,"95.357100                     "
"2001","42798","06","2583","0040","04","High      ","N","Hortonville","Hortonville Hi","Grades PreK-12","843",407,"48.279900                     ",436,"51.720000                     ",0,"0.000000                      ",11,"1.304800                      ",3,"0.355800                      ",6,"0.711700                      ",823,"97.627500                     "
"2001","43142","06","2625","","03","Elem      ","N","Hustisford","","Elementary School Type/ Prek-12","199",84,"42.211000                     ",115,"57.788900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",199,"100.000000                    "
"2001","43142","06","2625","","03","Mid/Jr Hi ","N","Hustisford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43142","06","2625","","03","High      ","N","Hustisford","","High School Type/ PreK-12","236",125,"52.966100                     ",111,"47.033800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",236,"100.000000                    "
"2001","43142","06","2625","","03","El/Sec    ","N","Hustisford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43142","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","435",209,"48.045900                     ",226,"51.954000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",435,"100.000000                    "
"2001","41794","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis El","Grades PreK-12","199",84,"42.211000                     ",115,"57.788900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",199,"100.000000                    "
"2001","41795","06","2625","0040","04","High      ","N","Hustisford","Hustisford Hi","Grades PreK-12","236",125,"52.966100                     ",111,"47.033800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",236,"100.000000                    "
"2001","43144","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","269",129,"47.955300                     ",140,"52.044600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"7.063100                      ",250,"92.936800                     "
"2001","43144","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","207",97,"46.859900                     ",110,"53.140000                     ",1,"0.483000                      ",2,"0.966100                      ",0,"0.000000                      ",10,"4.830900                      ",194,"93.719800                     "
"2001","43144","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","304",145,"47.697300                     ",159,"52.302600                     ",2,"0.657800                      ",4,"1.315700                      ",0,"0.000000                      ",6,"1.973600                      ",292,"96.052600                     "
"2001","43144","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43144","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","780",371,"47.564100                     ",409,"52.435800                     ",3,"0.384600                      ",6,"0.769200                      ",0,"0.000000                      ",35,"4.487100                      ",736,"94.358900                     "
"2001","41800","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Hi","Grades PreK-12","304",145,"47.697300                     ",159,"52.302600                     ",2,"0.657800                      ",4,"1.315700                      ",0,"0.000000                      ",6,"1.973600                      ",292,"96.052600                     "
"2001","39571","06","2744","0025","04","Mid/Jr Hi ","N","Dodgeland","Dodgeland Mid","Grades PreK-12","207",97,"46.859900                     ",110,"53.140000                     ",1,"0.483000                      ",2,"0.966100                      ",0,"0.000000                      ",10,"4.830900                      ",194,"93.719800                     "
"2001","41352","06","2744","0030","04","Elem      ","N","Dodgeland","Lowell El","Grades PreK-12","95",50,"52.631500                     ",45,"47.368400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.157800                      ",92,"96.842100                     "
"2001","41801","06","2744","0040","04","Elem      ","N","Dodgeland","Juneau El","Grades PreK-12","174",79,"45.402200                     ",95,"54.597700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"9.195400                      ",158,"90.804500                     "
"2001","43248","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","1570",753,"47.961700                     ",817,"52.038200                     ",16,"1.019100                      ",54,"3.439400                      ",17,"1.082800                      ",14,"0.891700                      ",1469,"93.566800                     "
"2001","43248","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","744",376,"50.537600                     ",368,"49.462300                     ",16,"2.150500                      ",29,"3.897800                      ",5,"0.672000                      ",8,"1.075200                      ",686,"92.204300                     "
"2001","43248","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","1301",628,"48.270500                     ",673,"51.729400                     ",7,"0.538000                      ",36,"2.767100                      ",1,"0.076800                      ",8,"0.614900                      ",1249,"96.003000                     "
"2001","43248","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43248","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","3615",1757,"48.603000                     ",1858,"51.396900                     ",39,"1.078800                      ",119,"3.291800                      ",23,"0.636200                      ",30,"0.829800                      ",3404,"94.163200                     "
"2001","41529","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna Hi","Grades PreK-12","1301",628,"48.270500                     ",673,"51.729400                     ",7,"0.538000                      ",36,"2.767100                      ",1,"0.076800                      ",8,"0.614900                      ",1249,"96.003000                     "
"2001","41530","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner El","Grades PreK-12","402",208,"51.741200                     ",194,"48.258700                     ",3,"0.746200                      ",3,"0.746200                      ",7,"1.741200                      ",1,"0.248700                      ",388,"96.517400                     "
"2001","41531","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet El","Grades PreK-12","128",59,"46.093700                     ",69,"53.906200                     ",3,"2.343700                      ",24,"18.750000                     ",0,"0.000000                      ",5,"3.906200                      ",96,"75.000000                     "
"2001","41532","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park El","Grades PreK-12","192",85,"44.270800                     ",107,"55.729100                     ",4,"2.083300                      ",0,"0.000000                      ",4,"2.083300                      ",1,"0.520800                      ",183,"95.312500                     "
"2001","41533","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney El","Grades PreK-12","409",190,"46.454700                     ",219,"53.545200                     ",3,"0.733400                      ",27,"6.601400                      ",4,"0.977900                      ",4,"0.977900                      ",371,"90.709000                     "
"2001","41534","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen El","Grades PreK-12","439",211,"48.063700                     ",228,"51.936200                     ",3,"0.683300                      ",0,"0.000000                      ",2,"0.455500                      ",3,"0.683300                      ",431,"98.177600                     "
"2001","43886","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Mid","Grades PreK-12","744",376,"50.537600                     ",368,"49.462300                     ",16,"2.150500                      ",29,"3.897800                      ",5,"0.672000                      ",8,"1.075200                      ",686,"92.204300                     "
"2001","43145","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","788",394,"50.000000                     ",394,"50.000000                     ",6,"0.761400                      ",4,"0.507600                      ",1,"0.126900                      ",9,"1.142100                      ",768,"97.461900                     "
"2001","43145","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","408",198,"48.529400                     ",210,"51.470500                     ",1,"0.245000                      ",0,"0.000000                      ",1,"0.245000                      ",2,"0.490100                      ",404,"99.019600                     "
"2001","43145","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","714",372,"52.100800                     ",342,"47.899100                     ",5,"0.700200                      ",2,"0.280100                      ",0,"0.000000                      ",10,"1.400500                      ",697,"97.619000                     "
"2001","43145","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43145","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","1910",964,"50.471200                     ",946,"49.528700                     ",12,"0.628200                      ",6,"0.314100                      ",2,"0.104700                      ",21,"1.099400                      ",1869,"97.853400                     "
"2001","41805","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington El","Grades PreK-12","262",133,"50.763300                     ",129,"49.236600                     ",0,"0.000000                      ",1,"0.381600                      ",0,"0.000000                      ",3,"1.145000                      ",258,"98.473200                     "
"2001","41802","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum El","Grades PreK-12","408",198,"48.529400                     ",210,"51.470500                     ",6,"1.470500                      ",3,"0.735200                      ",1,"0.245000                      ",6,"1.470500                      ",392,"96.078400                     "
"2001","41803","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum Hi","Grades PreK-12","714",372,"52.100800                     ",342,"47.899100                     ",5,"0.700200                      ",2,"0.280100                      ",0,"0.000000                      ",10,"1.400500                      ",697,"97.619000                     "
"2001","41804","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Mid","Grades PreK-12","408",198,"48.529400                     ",210,"51.470500                     ",1,"0.245000                      ",0,"0.000000                      ",1,"0.245000                      ",2,"0.490100                      ",404,"99.019600                     "
"2001","41141","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne El","Grades PreK-12","118",63,"53.389800                     ",55,"46.610100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"100.000000                    "
"2001","43251","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","1583",744,"46.999300                     ",839,"53.000600                     ",6,"0.379000                      ",40,"2.526800                      ",5,"0.315800                      ",9,"0.568500                      ",1523,"96.209700                     "
"2001","43251","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","656",319,"48.628000                     ",337,"51.371900                     ",5,"0.762100                      ",9,"1.371900                      ",1,"0.152400                      ",5,"0.762100                      ",636,"96.951200                     "
"2001","43251","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","878",424,"48.291500                     ",454,"51.708400                     ",3,"0.341600                      ",15,"1.708400                      ",1,"0.113800                      ",5,"0.569400                      ",854,"97.266500                     "
"2001","43251","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43251","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","3117",1487,"47.706100                     ",1630,"52.293800                     ",14,"0.449100                      ",64,"2.053200                      ",7,"0.224500                      ",19,"0.609500                      ",3013,"96.663400                     "
"2001","42280","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen El","Grades PreK-12","506",234,"46.245000                     ",272,"53.754900                     ",2,"0.395200                      ",14,"2.766700                      ",1,"0.197600                      ",3,"0.592800                      ",486,"96.047400                     "
"2001","42299","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Mid","Grades PreK-12","656",319,"48.628000                     ",337,"51.371900                     ",5,"0.762100                      ",9,"1.371900                      ",1,"0.152400                      ",5,"0.762100                      ",636,"96.951200                     "
"2001","42861","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise El","Grades PreK-12","633",300,"47.393300                     ",333,"52.606600                     ",0,"0.000000                      ",14,"2.211600                      ",0,"0.000000                      ",3,"0.473900                      ",616,"97.314300                     "
"2001","42300","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly Hi","Grades PreK-12","878",424,"48.291500                     ",454,"51.708400                     ",3,"0.341600                      ",15,"1.708400                      ",1,"0.113800                      ",5,"0.569400                      ",854,"97.266500                     "
"2001","42301","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside El","Grades PreK-12","444",210,"47.297200                     ",234,"52.702700                     ",4,"0.900900                      ",12,"2.702700                      ",4,"0.900900                      ",3,"0.675600                      ",421,"94.819800                     "
"2001","43255","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","596",277,"46.476500                     ",319,"53.523400                     ",6,"1.006700                      ",30,"5.033500                      ",2,"0.335500                      ",21,"3.523400                      ",537,"90.100600                     "
"2001","43255","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","309",145,"46.925500                     ",164,"53.074400                     ",1,"0.323600                      ",6,"1.941700                      ",0,"0.000000                      ",10,"3.236200                      ",292,"94.498300                     "
"2001","43255","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","560",269,"48.035700                     ",291,"51.964200                     ",1,"0.178500                      ",7,"1.250000                      ",0,"0.000000                      ",4,"0.714200                      ",548,"97.857100                     "
"2001","43255","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43255","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","1465",691,"47.167200                     ",774,"52.832700                     ",8,"0.546000                      ",43,"2.935100                      ",2,"0.136500                      ",35,"2.389000                      ",1377,"93.993100                     "
"2001","42307","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute El","Grades PreK-12","596",277,"46.476500                     ",319,"53.523400                     ",6,"1.006700                      ",30,"5.033500                      ",2,"0.335500                      ",21,"3.523400                      ",537,"90.100600                     "
"2001","42309","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute Hi","Grades PreK-12","560",269,"48.035700                     ",291,"51.964200                     ",1,"0.178500                      ",7,"1.250000                      ",0,"0.000000                      ",4,"0.714200                      ",548,"97.857100                     "
"2001","42310","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Mid","Grades PreK-12","309",145,"46.925500                     ",164,"53.074400                     ",1,"0.323600                      ",6,"1.941700                      ",0,"0.000000                      ",10,"3.236200                      ",292,"94.498300                     "
"2001","42961","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","510",246,"48.235200                     ",264,"51.764700                     ",0,"0.000000                      ",1,"0.196000                      ",0,"0.000000                      ",8,"1.568600                      ",501,"98.235200                     "
"2001","42961","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","185",88,"47.567500                     ",97,"52.432400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.081000                      ",183,"98.918900                     "
"2001","42961","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","404",183,"45.297000                     ",221,"54.702900                     ",1,"0.247500                      ",0,"0.000000                      ",0,"0.000000                      ",15,"3.712800                      ",388,"96.039600                     "
"2001","42961","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42961","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","1099",517,"47.042700                     ",582,"52.957200                     ",1,"0.090900                      ",1,"0.090900                      ",0,"0.000000                      ",25,"2.274700                      ",1072,"97.543200                     "
"2001","41106","06","3171","0040","04","Elem      ","N","Lomira","Lomira El","Grades PreK-12","302",142,"47.019800                     ",160,"52.980100                     ",0,"0.000000                      ",1,"0.331100                      ",0,"0.000000                      ",3,"0.993300                      ",298,"98.675400                     "
"2001","41107","06","3171","0060","04","High      ","N","Lomira","Lomira Hi","Grades PreK-12","404",183,"45.297000                     ",221,"54.702900                     ",1,"0.247500                      ",0,"0.000000                      ",0,"0.000000                      ",15,"3.712800                      ",388,"96.039600                     "
"2001","41108","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Jr","Grades PreK-12","185",88,"47.567500                     ",97,"52.432400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.081000                      ",183,"98.918900                     "
"2001","40950","06","3171","0080","04","Elem      ","N","Lomira","Theresa El","Grades PreK-12","208",104,"50.000000                     ",104,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"2.403800                      ",203,"97.596100                     "
"2001","43123","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","317",159,"50.157700                     ",158,"49.842200                     ",0,"0.000000                      ",2,"0.630900                      ",1,"0.315400                      ",2,"0.630900                      ",312,"98.422700                     "
"2001","43123","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","261",134,"51.340900                     ",127,"48.659000                     ",1,"0.383100                      ",0,"0.000000                      ",1,"0.383100                      ",5,"1.915700                      ",254,"97.318000                     "
"2001","43123","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","358",181,"50.558600                     ",177,"49.441300                     ",3,"0.837900                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.117300                      ",351,"98.044600                     "
"2001","43123","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43123","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","936",474,"50.641000                     ",462,"49.358900                     ",4,"0.427300                      ",2,"0.213600                      ",2,"0.213600                      ",11,"1.175200                      ",917,"97.970000                     "
"2001","39715","06","3276","0040","04","High      ","N","Manawa","Little Wolf Hi","Grades PreK-12","358",181,"50.558600                     ",177,"49.441300                     ",3,"0.837900                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.117300                      ",351,"98.044600                     "
"2001","39716","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","317",159,"50.157700                     ",158,"49.842200                     ",0,"0.000000                      ",2,"0.630900                      ",1,"0.315400                      ",2,"0.630900                      ",312,"98.422700                     "
"2001","39717","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","261",134,"51.340900                     ",127,"48.659000                     ",1,"0.383100                      ",0,"0.000000                      ",1,"0.383100                      ",5,"1.915700                      ",254,"97.318000                     "
"2001","43025","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","369",192,"52.032500                     ",177,"47.967400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.542000                      ",18,"4.878000                      ",349,"94.579900                     "
"2001","43025","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","226",99,"43.805300                     ",127,"56.194600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.884900                      ",8,"3.539800                      ",216,"95.575200                     "
"2001","43025","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","395",201,"50.886000                     ",194,"49.113900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"3.797400                      ",380,"96.202500                     "
"2001","43025","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
