"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","13575","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","All Races","Both Genders",318,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"100.0000000000                "
"2006","13577","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","All Races","Both Genders",1145,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0873362400                  ",1144,"99.9126637500                 "
"2006","72839","09","4781","0420","04","High      ","Y","Rhinelander","Northwoods Community Sec Sch","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2006","13078","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4310344800                  ",231,"99.5689655100                 "
"2006","13078","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2006","13078","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2006","13078","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13078","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","All Races","Both Genders",537,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1862197300                  ",536,"99.8137802600                 "
"2006","13075","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2006","13076","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2006","71239","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4310344800                  ",231,"99.5689655100                 "
"2006","00134","09","4795","9100","4C","Elem      ","Y","Rib Lake","Rural Virtual Academy","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13131","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2340,2,"0.0854700800                  ",220,"9.4017094000                  ",31,"1.3247863200                  ",2087,"89.1880341800                 "
"2006","13131","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1761,4,"0.2271436600                  ",157,"8.9153889800                  ",23,"1.3060760900                  ",1577,"89.5513912500                 "
"2006","13131","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","All Races","Both Genders",1287,0,"0.0000000000                  ",102,"7.9254079200                  ",16,"1.2432012400                  ",1169,"90.8313908300                 "
"2006","13131","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13131","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","All Races","Both Genders",5388,6,"0.1113585700                  ",479,"8.8901262000                  ",70,"1.2991833700                  ",4833,"89.6993318400                 "
"2006","13124","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","All Races","Both Genders",874,1,"0.1144164700                  ",85,"9.7254004500                  ",10,"1.1441647500                  ",778,"89.0160183000                 "
"2006","13125","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","All Races","Both Genders",1287,0,"0.0000000000                  ",102,"7.9254079200                  ",16,"1.2432012400                  ",1169,"90.8313908300                 "
"2006","13091","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","All Races","Both Genders",49,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",49,"100.0000000000                "
"2006","12901","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","All Races","Both Genders",509,0,"0.0000000000                  ",7,"1.3752455700                  ",1,"0.1964636500                  ",501,"98.4282907600                 "
"2006","12656","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",71,"100.0000000000                "
"2006","13092","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","All Races","Both Genders",573,0,"0.0000000000                  ",10,"1.7452006900                  ",5,"0.8726003400                  ",558,"97.3821989500                 "
"2006","13110","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",60,"17.1428571400                 ",8,"2.2857142800                  ",282,"80.5714285700                 "
"2006","13126","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",17,"8.2125603800                  ",6,"2.8985507200                  ",184,"88.8888888800                 "
"2006","13127","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","All Races","Both Genders",581,2,"0.3442340700                  ",126,"21.6867469800                 ",11,"1.8932874300                  ",442,"76.0757314900                 "
"2006","71845","09","4970","0200","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Middle","Grades PreK-12","All Races","Both Genders",887,3,"0.3382187100                  ",72,"8.1172491500                  ",13,"1.4656144300                  ",799,"90.0789177000                 "
"2006","13308","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","All Races","Both Genders",411,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",411,"100.0000000000                "
"2006","13308","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13308","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2006","13308","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13308","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders",769,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",769,"100.0000000000                "
"2006","13302","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",411,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",411,"100.0000000000                "
"2006","13303","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2006","14042","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"2006","14042","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14042","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2006","14042","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14042","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",667,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",667,"100.0000000000                "
"2006","13580","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2006","14037","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",178,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",178,"100.0000000000                "
"2006","14038","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2006","13356","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",601,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1663893500                  ",600,"99.8336106400                 "
"2006","13356","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",395,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",395,"100.0000000000                "
"2006","13356","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",544,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5514705800                  ",541,"99.4485294100                 "
"2006","13356","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13356","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1540,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.2597402500                  ",1536,"99.7402597400                 "
"2006","13349","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",601,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1663893500                  ",600,"99.8336106400                 "
"2006","13350","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",544,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5514705800                  ",541,"99.4485294100                 "
"2006","13351","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",395,"100.0000000000                "
"2006","12296","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3819,31,"0.8117308100                  ",604,"15.8156585400                 ",65,"1.7020162300                  ",3119,"81.6705943900                 "
"2006","12296","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1928,6,"0.3112033100                  ",374,"19.3983402400                 ",20,"1.0373443900                  ",1528,"79.2531120300                 "
"2006","12296","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",3021,12,"0.3972194600                  ",387,"12.8103277000                 ",31,"1.0261502800                  ",2591,"85.7663025400                 "
"2006","12296","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","12296","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",8768,49,"0.5588503600                  ",1365,"15.5679744500                 ",116,"1.3229927000                  ",7238,"82.5501824800                 "
"2006","12138","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Educational Center","Grades PreK-12","All Races","Both Genders",409,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",409,"100.0000000000                "
"2006","12307","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",278,1,"0.3597122300                  ",52,"18.7050359700                 ",4,"1.4388489200                  ",221,"79.4964028700                 "
"2006","12139","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",291,1,"0.3436426100                  ",117,"40.2061855600                 ",3,"1.0309278300                  ",170,"58.4192439800                 "
"2006","12140","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",197,2,"1.0152284200                  ",61,"30.9644670000                 ",6,"3.0456852700                  ",128,"64.9746192800                 "
"2006","12308","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",75,"30.1204819200                 ",3,"1.2048192700                  ",171,"68.6746987900                 "
"2006","12309","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",2,"1.5384615300                  ",0,"0.0000000000                  ",128,"98.4615384600                 "
"2006","31091","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",285,0,"0.0000000000                  ",15,"5.2631578900                  ",1,"0.3508771900                  ",269,"94.3859649100                 "
"2006","00071","09","6223","0150","04","Elem      ","Y","Wausau","Wausau Area Montessori Charter","Grades PreK-12","All Races","Both Genders",29,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",29,"100.0000000000                "
"2006","12310","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",302,2,"0.6622516500                  ",57,"18.8741721800                 ",10,"3.3112582700                  ",233,"77.1523178800                 "
"2006","12141","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1036,3,"0.2895752800                  ",164,"15.8301158300                 ",12,"1.1583011500                  ",857,"82.7220077200                 "
"2006","12311","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",883,3,"0.3397508400                  ",210,"23.7825594500                 ",8,"0.9060022600                  ",662,"74.9716874200                 "
"2006","12142","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",212,2,"0.9433962200                  ",59,"27.8301886700                 ",12,"5.6603773500                  ",139,"65.5660377300                 "
"2006","12143","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",215,0,"0.0000000000                  ",9,"4.1860465100                  ",0,"0.0000000000                  ",206,"95.8139534800                 "
"2006","12144","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",307,2,"0.6514657900                  ",29,"9.4462540700                  ",5,"1.6286644900                  ",271,"88.2736156300                 "
"2006","00072","09","6223","0290","04","Mid/Jr Hi ","Y","Wausau","New Horizons Charter Sch","Grades PreK-12","All Races","Both Genders",9,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",9,"100.0000000000                "
"2006","12313","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",359,1,"0.2785515300                  ",31,"8.6350974900                  ",9,"2.5069637800                  ",318,"88.5793871800                 "
"2006","12145","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",277,4,"1.4440433200                  ",23,"8.3032490900                  ",4,"1.4440433200                  ",246,"88.8086642500                 "
"2006","12146","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",279,16,"5.7347670200                  ",74,"26.5232974900                 ",8,"2.8673835100                  ",181,"64.8745519700                 "
"2006","12314","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1340,0,"0.0000000000                  ",158,"11.7910447700                 ",10,"0.7462686500                  ",1172,"87.4626865600                 "
"2006","12147","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1681,12,"0.7138607900                  ",229,"13.6228435400                 ",21,"1.2492563900                  ",1419,"84.4140392600                 "
"2006","14105","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",574,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1742160200                  ",573,"99.8257839700                 "
"2006","14105","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",574,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1742160200                  ",573,"99.8257839700                 "
"2006","14101","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",574,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1742160200                  ",573,"99.8257839700                 "
