"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1998","14112","09","0140","0240","04","Elem      ","N","Antigo","River Grove El","Grades PreK-12","All Races","Both Genders","138",0,"0.000000                      ",16,"11.594200                     ",19,"13.768100                     ",17,"12.318800                     ",25,"18.115900                     ",17,"12.318800                     ",24,"17.391300                     ",20,"14.492700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14138","09","0140","0260","04","Elem      ","N","Antigo","Spring Valley El","Grades PreK-12","All Races","Both Genders","159",0,"0.000000                      ",21,"13.207500                     ",16,"10.062800                     ",21,"13.207500                     ",23,"14.465400                     ",20,"12.578600                     ",29,"18.238900                     ",29,"18.238900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14119","09","0140","0280","04","Elem      ","N","Antigo","West El","Grades PreK-12","All Races","Both Genders","178",0,"0.000000                      ",0,"0.000000                      ",37,"20.786500                     ",42,"23.595500                     ",34,"19.101100                     ",35,"19.662900                     ",30,"16.853900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","15408","09","0140","0300","04","Elem      ","N","Antigo","Antigo Kindergarten Ctr","Grades PreK-12","All Races","Both Genders","111",12,"10.810800                     ",99,"89.189100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10259","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","All Races","Both Genders","581",39,"6.712500                      ",45,"7.745200                      ",31,"5.335600                      ",39,"6.712500                      ",37,"6.368300                      ",31,"5.335600                      ",37,"6.368300                      ",28,"4.819200                      ",36,"6.196200                      ",30,"5.163500                      ",51,"8.777900                      ",57,"9.810600                      ",57,"9.810600                      ",63,"10.843300                     "
"1998","14102","09","0196","0020","04","Elem      ","N","Athens","Athens El","Grades PreK-12","All Races","Both Genders","259",39,"15.057900                     ",45,"17.374500                     ",31,"11.969100                     ",39,"15.057900                     ",37,"14.285700                     ",31,"11.969100                     ",37,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14103","09","0196","0040","04","High      ","N","Athens","Athens Hi","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"22.368400                     ",57,"25.000000                     ",57,"25.000000                     ",63,"27.631500                     "
"1998","14104","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Jr","Grades PreK-12","All Races","Both Genders","94",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"29.787200                     ",36,"38.297800                     ",30,"31.914800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10294","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",23,"9.126900                      ",19,"7.539600                      ",20,"7.936500                      ",28,"11.111100                     ",30,"11.904700                     ",31,"12.301500                     ",33,"13.095200                     ",37,"14.682500                     ",31,"12.301500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13954","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",23,"9.126900                      ",19,"7.539600                      ",20,"7.936500                      ",28,"11.111100                     ",30,"11.904700                     ",31,"12.301500                     ",33,"13.095200                     ",37,"14.682500                     ",31,"12.301500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10289","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","All Races","Both Genders","1659",32,"1.928800                      ",112,"6.751000                      ",105,"6.329100                      ",104,"6.268800                      ",128,"7.715400                      ",93,"5.605700                      ",130,"7.836000                      ",141,"8.499000                      ",158,"9.523800                      ",140,"8.438800                      ",123,"7.414100                      ",139,"8.378500                      ",133,"8.016800                      ",121,"7.293500                      "
"1998","13975","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","All Races","Both Genders","397",22,"5.541500                      ",65,"16.372700                     ",65,"16.372700                     ",56,"14.105700                     ",69,"17.380300                     ",48,"12.090600                     ",72,"18.136000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13951","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","All Races","Both Genders","131",10,"7.633500                      ",19,"14.503800                     ",18,"13.740400                     ",21,"16.030500                     ",24,"18.320600                     ",18,"13.740400                     ",21,"16.030500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13976","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","All Races","Both Genders","516",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"23.837200                     ",139,"26.937900                     ",133,"25.775100                     ",121,"23.449600                     "
"1998","13977","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","All Races","Both Genders","439",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",141,"32.118400                     ",158,"35.990800                     ",140,"31.890600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13935","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","All Races","Both Genders","176",0,"0.000000                      ",28,"15.909000                     ",22,"12.500000                     ",27,"15.340900                     ",35,"19.886300                     ",27,"15.340900                     ",37,"21.022700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10262","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","All Races","Both Genders","695",41,"5.899200                      ",43,"6.187000                      ",48,"6.906400                      ",40,"5.755300                      ",49,"7.050300                      ",36,"5.179800                      ",48,"6.906400                      ",48,"6.906400                      ",44,"6.330900                      ",51,"7.338100                      ",53,"7.625800                      ",62,"8.920800                      ",64,"9.208600                      ",68,"9.784100                      "
"1998","14114","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","All Races","Both Genders","305",41,"13.442600                     ",43,"14.098300                     ",48,"15.737700                     ",40,"13.114700                     ",49,"16.065500                     ",36,"11.803200                     ",48,"15.737700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14115","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","All Races","Both Genders","143",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",48,"33.566400                     ",44,"30.769200                     ",51,"35.664300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14116","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","All Races","Both Genders","247",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"21.457400                     ",62,"25.101200                     ",64,"25.910900                     ",68,"27.530300                     "
"1998","10263","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","All Races","Both Genders","434",0,"0.000000                      ",20,"4.608200                      ",35,"8.064500                      ",19,"4.377800                      ",31,"7.142800                      ",37,"8.525300                      ",30,"6.912400                      ",37,"8.525300                      ",37,"8.525300                      ",37,"8.525300                      ",38,"8.755700                      ",40,"9.216500                      ",35,"8.064500                      ",38,"8.755700                      "
"1998","14118","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","All Races","Both Genders","283",0,"0.000000                      ",20,"7.067100                      ",35,"12.367400                     ",19,"6.713700                      ",31,"10.954000                     ",37,"13.074200                     ",30,"10.600700                     ",37,"13.074200                     ",37,"13.074200                     ",37,"13.074200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14101","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","All Races","Both Genders","151",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"25.165500                     ",40,"26.490000                     ",35,"23.178800                     ",38,"25.165500                     "
"1998","10292","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","All Races","Both Genders","445",3,"0.674100                      ",46,"10.337000                     ",53,"11.910100                     ",54,"12.134800                     ",51,"11.460600                     ",43,"9.662900                      ",48,"10.786500                     ",53,"11.910100                     ",44,"9.887600                      ",50,"11.235900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13950","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","All Races","Both Genders","445",3,"0.674100                      ",46,"10.337000                     ",53,"11.910100                     ",54,"12.134800                     ",51,"11.460600                     ",43,"9.662900                      ",48,"10.786500                     ",53,"11.910100                     ",44,"9.887600                      ",50,"11.235900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10268","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","All Races","Both Genders","762",6,"0.787400                      ",63,"8.267700                      ",42,"5.511800                      ",31,"4.068200                      ",47,"6.167900                      ",32,"4.199400                      ",45,"5.905500                      ",61,"8.005200                      ",54,"7.086600                      ",55,"7.217800                      ",79,"10.367400                     ",79,"10.367400                     ",93,"12.204700                     ",75,"9.842500                      "
"1998","14098","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","All Races","Both Genders","436",6,"1.376100                      ",63,"14.449500                     ",42,"9.633000                      ",31,"7.110000                      ",47,"10.779800                     ",32,"7.339400                      ",45,"10.321100                     ",61,"13.990800                     ",54,"12.385300                     ",55,"12.614600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14097","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","All Races","Both Genders","326",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",79,"24.233100                     ",79,"24.233100                     ",93,"28.527600                     ",75,"23.006100                     "
"1998","10271","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","All Races","Both Genders","3425",21,"0.613100                      ",221,"6.452500                      ",238,"6.948900                      ",211,"6.160500                      ",231,"6.744500                      ",227,"6.627700                      ",233,"6.802900                      ",219,"6.394100                      ",312,"9.109400                      ",291,"8.496300                      ",327,"9.547400                      ",292,"8.525500                      ",304,"8.875900                      ",298,"8.700700                      "
"1998","14071","09","3500","0020","04","Elem      ","N","Merrill Area","Franklin El","Grades PreK-12","All Races","Both Genders","217",0,"0.000000                      ",0,"0.000000                      ",48,"22.119800                     ",28,"12.903200                     ",48,"22.119800                     ",25,"11.520700                     ",43,"19.815600                     ",25,"11.520700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14072","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","All Races","Both Genders","247",0,"0.000000                      ",72,"29.149700                     ",45,"18.218600                     ",19,"7.692300                      ",29,"11.740800                     ",24,"9.716500                      ",29,"11.740800                     ",29,"11.740800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14073","09","3500","0080","04","Elem      ","N","Merrill Area","Lincoln El","Grades PreK-12","All Races","Both Genders","254",0,"0.000000                      ",41,"16.141700                     ",23,"9.055100                      ",49,"19.291300                     ",25,"9.842500                      ",52,"20.472400                     ",23,"9.055100                      ",41,"16.141700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14090","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","All Races","Both Genders","123",0,"0.000000                      ",16,"13.008100                     ",16,"13.008100                     ",18,"14.634100                     ",17,"13.821100                     ",23,"18.699100                     ",14,"11.382100                     ",19,"15.447100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14074","09","3500","0120","04","Mid/Jr Hi ","N","Merrill Area","Merrill Jr","Grades PreK-12","All Races","Both Genders","930",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",312,"33.548300                     ",291,"31.290300                     ",327,"35.161200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14075","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","All Races","Both Genders","894",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",292,"32.662100                     ",304,"34.004400                     ",298,"33.333300                     "
"1998","14085","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","All Races","Both Genders","151",0,"0.000000                      ",25,"16.556200                     ",22,"14.569500                     ",20,"13.245000                     ",21,"13.907200                     ",17,"11.258200                     ",21,"13.907200                     ",25,"16.556200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13452","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","All Races","Both Genders","153",0,"0.000000                      ",23,"15.032600                     ",20,"13.071800                     ",15,"9.803900                      ",26,"16.993400                     ",20,"13.071800                     ",28,"18.300600                     ",21,"13.725400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14076","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","All Races","Both Genders","102",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"13.725400                     ",16,"15.686200                     ",24,"23.529400                     ",26,"25.490100                     ",22,"21.568600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14077","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","All Races","Both Genders","333",0,"0.000000                      ",44,"13.213200                     ",64,"19.219200                     ",48,"14.414400                     ",49,"14.714700                     ",42,"12.612600                     ",49,"14.714700                     ",37,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17533","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","All Races","Both Genders","21",21,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10296","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","All Races","Both Genders","709",6,"0.846200                      ",61,"8.603600                      ",68,"9.590900                      ",66,"9.308800                      ",87,"12.270800                     ",73,"10.296100                     ",72,"10.155100                     ",81,"11.424500                     ",102,"14.386400                     ",93,"13.117000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13959","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","All Races","Both Genders","709",6,"0.846200                      ",61,"8.603600                      ",68,"9.590900                      ",66,"9.308800                      ",87,"12.270800                     ",73,"10.296100                     ",72,"10.155100                     ",81,"11.424500                     ",102,"14.386400                     ",93,"13.117000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10297","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","All Races","Both Genders","901",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"25.527100                     ",225,"24.972200                     ",225,"24.972200                     ",221,"24.528300                     "
"1998","13960","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","All Races","Both Genders","901",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"25.527100                     ",225,"24.972200                     ",225,"24.972200                     ",221,"24.528300                     "
"1998","10272","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","All Races","Both Genders","2021",18,"0.890600                      ",143,"7.075700                      ",146,"7.224100                      ",133,"6.580900                      ",157,"7.768400                      ",131,"6.481900                      ",148,"7.323100                      ",158,"7.817900                      ",160,"7.916800                      ",155,"7.669400                      ",164,"8.114700                      ",165,"8.164200                      ",173,"8.560100                      ",170,"8.411600                      "
"1998","14078","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","All Races","Both Genders","597",18,"3.015000                      ",143,"23.953000                     ",146,"24.455600                     ",133,"22.278000                     ",157,"26.298100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","14079","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","All Races","Both Genders","672",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",164,"24.404700                     ",165,"24.553500                     ",173,"25.744000                     ",170,"25.297600                     "
"1998","14080","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","All Races","Both Genders","752",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"17.420200                     ",148,"19.680800                     ",158,"21.010600                     ",160,"21.276500                     ",155,"20.611700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","10299","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","All Races","Both Genders","216",0,"0.000000                      ",7,"3.240700                      ",11,"5.092500                      ",15,"6.944400                      ",10,"4.629600                      ",18,"8.333300                      ",18,"8.333300                      ",13,"6.018500                      ",14,"6.481400                      ",19,"8.796200                      ",23,"10.648100                     ",21,"9.722200                      ",24,"11.111100                     ",23,"10.648100                     "
"1998","13964","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","All Races","Both Genders","125",0,"0.000000                      ",7,"5.600000                      ",11,"8.800000                      ",15,"12.000000                     ",10,"8.000000                      ",18,"14.400000                     ",18,"14.400000                     ",13,"10.400000                     ",14,"11.200000                     ",19,"15.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","13965","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","All Races","Both Genders","91",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",23,"25.274700                     ",21,"23.076900                     ",24,"26.373600                     ",23,"25.274700                     "
"1998","10301","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","All Races","Both Genders","594",3,"0.505000                      ",45,"7.575700                      ",32,"5.387200                      ",49,"8.249100                      ",36,"6.060600                      ",49,"8.249100                      ",44,"7.407400                      ",43,"7.239000                      ",44,"7.407400                      ",55,"9.259200                      ",55,"9.259200                      ",55,"9.259200                      ",46,"7.744100                      ",38,"6.397300                      "
"1998","14049","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","All Races","Both Genders","114",3,"2.631500                      ",27,"23.684200                     ",15,"13.157800                     ",25,"21.929800                     ",20,"17.543800                     ",24,"21.052600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
