"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","46927","10","1092","0140","04","Elem      ","N","Chippewa Falls Area","Jim Falls El","Grades PreK-12","All Races","Both Genders","89",0,"0.000000                      ",20,"22.471900                     ",15,"16.853900                     ",16,"17.977500                     ",19,"21.348300                     ",19,"21.348300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46921","10","1092","0160","04","Elem      ","N","Chippewa Falls Area","Southview El","Grades PreK-12","All Races","Both Genders","212",12,"5.660300                      ",21,"9.905600                      ",28,"13.207500                     ",31,"14.622600                     ",43,"20.283000                     ",35,"16.509400                     ",42,"19.811300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46922","10","1092","0200","04","Elem      ","N","Chippewa Falls Area","Stillson El","Grades PreK-12","All Races","Both Genders","341",0,"0.000000                      ",54,"15.835700                     ",48,"14.076200                     ",65,"19.061500                     ",50,"14.662700                     ",56,"16.422200                     ",68,"19.941300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47978","10","1092","0220","04","Elem      ","N","Chippewa Falls Area","Parkview El","Grades PreK-12","All Races","Both Genders","524",0,"0.000000                      ",90,"17.175500                     ",81,"15.458000                     ",88,"16.793800                     ",86,"16.412200                     ",90,"17.175500                     ",89,"16.984700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48190","10","1162","","03","Summary   ","N","Colby","","Grades PreK-12","All Races","Both Genders","1077",6,"0.557100                      ",85,"7.892200                      ",49,"4.549600                      ",72,"6.685200                      ",71,"6.592300                      ",58,"5.385300                      ",76,"7.056600                      ",75,"6.963700                      ",93,"8.635000                      ",79,"7.335100                      ",101,"9.377900                      ",108,"10.027800                     ",111,"10.306400                     ",93,"8.635000                      "
"2002","46789","10","1162","0020","04","Elem      ","N","Colby","Colby El","Grades PreK-12","All Races","Both Genders","235",0,"0.000000                      ",0,"0.000000                      ",35,"14.893600                     ",55,"23.404200                     ",50,"21.276500                     ",40,"17.021200                     ",55,"23.404200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46790","10","1162","0040","04","High      ","N","Colby","Colby Hi","Grades PreK-12","All Races","Both Genders","413",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",101,"24.455200                     ",108,"26.150100                     ",111,"26.876500                     ",93,"22.518100                     "
"2002","46792","10","1162","0100","04","Elem      ","N","Colby","Dorchester El","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",30,"24.793300                     ",14,"11.570200                     ",17,"14.049500                     ",21,"17.355300                     ",18,"14.876000                     ",21,"17.355300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46824","10","1162","0120","04","Elem      ","N","Colby","Unity Early Learning Center","Grades PreK-12","All Races","Both Genders","61",6,"9.836000                      ",55,"90.163900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49411","10","1162","0210","04","Mid/Jr Hi ","N","Colby","Colby Mid","Grades PreK-12","All Races","Both Genders","247",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"30.364300                     ",93,"37.651800                     ",79,"31.983800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48452","10","1204","","03","Summary   ","N","Cornell","","Grades PreK-12","All Races","Both Genders","567",28,"4.938200                      ",29,"5.114600                      ",29,"5.114600                      ",39,"6.878300                      ",48,"8.465600                      ",48,"8.465600                      ",42,"7.407400                      ",47,"8.289200                      ",47,"8.289200                      ",39,"6.878300                      ",43,"7.583700                      ",52,"9.171000                      ",33,"5.820100                      ",43,"7.583700                      "
"2002","47779","10","1204","0020","04","Elem      ","N","Cornell","Cornell El","Grades PreK-12","All Races","Both Genders","310",28,"9.032200                      ",29,"9.354800                      ",29,"9.354800                      ",39,"12.580600                     ",48,"15.483800                     ",48,"15.483800                     ",42,"13.548300                     ",47,"15.161200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47780","10","1204","0040","04","High      ","N","Cornell","Cornell Hi","Grades PreK-12","All Races","Both Genders","257",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"18.287900                     ",39,"15.175000                     ",43,"16.731500                     ",52,"20.233400                     ",33,"12.840400                     ",43,"16.731500                     "
"2002","48447","10","1554","","03","Summary   ","N","Eau Claire Area","","Grades PreK-12","All Races","Both Genders","11108",290,"2.610700                      ",711,"6.400700                      ",759,"6.832900                      ",745,"6.706800                      ",767,"6.904900                      ",777,"6.994900                      ",799,"7.193000                      ",828,"7.454000                      ",865,"7.787100                      ",895,"8.057200                      ",928,"8.354300                      ",940,"8.462300                      ",839,"7.553100                      ",965,"8.687400                      "
"2002","47750","10","1554","0100","04","Elem      ","N","Eau Claire Area","Boyd El","Grades PreK-12","All Races","Both Genders","228",0,"0.000000                      ",33,"14.473600                     ",38,"16.666600                     ",39,"17.105200                     ",31,"13.596400                     ",40,"17.543800                     ",47,"20.614000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47785","10","1554","0160","04","Elem      ","N","Eau Claire Area","Cleghorn El","Grades PreK-12","All Races","Both Genders","136",0,"0.000000                      ",20,"14.705800                     ",24,"17.647000                     ",22,"16.176400                     ",23,"16.911700                     ",25,"18.382300                     ",22,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49403","10","1554","0170","04","Mid/Jr Hi ","N","Eau Claire Area","Delong Mid","Grades PreK-12","All Races","Both Genders","1006",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",326,"32.405500                     ",325,"32.306100                     ",355,"35.288200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47759","10","1554","0180","04","Elem      ","N","Eau Claire Area","Lincoln El","Grades PreK-12","All Races","Both Genders","175",0,"0.000000                      ",29,"16.571400                     ",33,"18.857100                     ",25,"14.285700                     ",31,"17.714200                     ",33,"18.857100                     ",24,"13.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47751","10","1554","0200","04","Elem      ","N","Eau Claire Area","Little Red El","Grades PreK-12","All Races","Both Genders","124",0,"0.000000                      ",18,"14.516100                     ",21,"16.935400                     ",20,"16.129000                     ",19,"15.322500                     ",20,"16.129000                     ",26,"20.967700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47760","10","1554","0220","04","Elem      ","N","Eau Claire Area","Locust Lane El","Grades PreK-12","All Races","Both Genders","395",83,"21.012600                     ",41,"10.379700                     ",54,"13.670800                     ",62,"15.696200                     ",57,"14.430300                     ",55,"13.924000                     ",43,"10.886000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47761","10","1554","0240","04","Elem      ","N","Eau Claire Area","Longfellow El","Grades PreK-12","All Races","Both Genders","340",0,"0.000000                      ",57,"16.764700                     ",45,"13.235200                     ",54,"15.882300                     ",66,"19.411700                     ",63,"18.529400                     ",55,"16.176400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47762","10","1554","0260","04","Elem      ","N","Eau Claire Area","Lowes Creek Early Learning Center","Grades PreK-12","All Races","Both Genders","106",106,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47752","10","1554","0280","04","Elem      ","N","Eau Claire Area","Manz El","Grades PreK-12","All Races","Both Genders","451",1,"0.221700                      ",65,"14.412400                     ",74,"16.407900                     ",68,"15.077600                     ",76,"16.851400                     ",78,"17.294900                     ",89,"19.733900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47753","10","1554","0340","04","High      ","N","Eau Claire Area","Memorial Hi","Grades PreK-12","All Races","Both Genders","1880",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",545,"28.989300                     ",469,"24.946800                     ",418,"22.234000                     ",448,"23.829700                     "
"2002","47754","10","1554","0350","04","Elem      ","N","Eau Claire Area","Meadowview El","Grades PreK-12","All Races","Both Genders","436",1,"0.229300                      ",67,"15.366900                     ",68,"15.596300                     ",67,"15.366900                     ",77,"17.660500                     ",73,"16.743100                     ",83,"19.036600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47763","10","1554","0400","04","High      ","N","Eau Claire Area","North Hi","Grades PreK-12","All Races","Both Genders","1566",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",375,"23.946300                     ",437,"27.905400                     ",371,"23.690900                     ",383,"24.457200                     "
"2002","49307","10","1554","0410","04","High      ","Y","Eau Claire Area","Technology Charter Sch","Grades PreK-12","All Races","Both Genders","133",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.255600                      ",31,"23.308200                     ",49,"36.842100                     ",50,"37.593900                     "
"2002","47755","10","1554","0420","04","Elem      ","N","Eau Claire Area","Putnam Heights El","Grades PreK-12","All Races","Both Genders","320",8,"2.500000                      ",67,"20.937500                     ",42,"13.125000                     ",48,"15.000000                     ",55,"17.187500                     ",50,"15.625000                     ",50,"15.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47764","10","1554","0422","04","Elem      ","N","Eau Claire Area","Northwoods El","Grades PreK-12","All Races","Both Genders","398",0,"0.000000                      ",61,"15.326600                     ",77,"19.346700                     ",67,"16.834100                     ",65,"16.331600                     ",62,"15.577800                     ",66,"16.582900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47757","10","1554","0460","04","Elem      ","N","Eau Claire Area","Robbins El","Grades PreK-12","All Races","Both Genders","423",1,"0.236400                      ",69,"16.312000                     ",71,"16.784800                     ",82,"19.385300                     ",73,"17.257600                     ",68,"16.075600                     ",59,"13.947900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47765","10","1554","0480","04","Elem      ","N","Eau Claire Area","Roosevelt El","Grades PreK-12","All Races","Both Genders","253",0,"0.000000                      ",41,"16.205500                     ",41,"16.205500                     ",46,"18.181800                     ",38,"15.019700                     ",46,"18.181800                     ",41,"16.205500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47766","10","1554","0500","04","Elem      ","N","Eau Claire Area","Davey El","Grades PreK-12","All Races","Both Genders","401",1,"0.249300                      ",48,"11.970000                     ",70,"17.456300                     ",57,"14.214400                     ",66,"16.458800                     ",70,"17.456300                     ",89,"22.194500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47767","10","1554","0520","04","Elem      ","N","Eau Claire Area","Sherman El","Grades PreK-12","All Races","Both Genders","304",7,"2.302600                      ",46,"15.131500                     ",58,"19.078900                     ",40,"13.157800                     ",49,"16.118400                     ",48,"15.789400                     ",56,"18.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47758","10","1554","0540","04","Mid/Jr Hi ","N","Eau Claire Area","South Mid","Grades PreK-12","All Races","Both Genders","925",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",301,"32.540500                     ",312,"33.729700                     ",312,"33.729700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
