"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","68461","01","2296","0080","04","Mid/Jr Hi ","N","Greendale","Greendale Mid","Grades PreK-12","519",247,"47.591500                     ",272,"52.408400                     ",3,"0.578000                      ",20,"3.853500                      ",9,"1.734100                      ",25,"4.816900                      ",462,"89.017300                     "
"2004","68462","01","2296","0100","04","Elem      ","N","Greendale","Highland View El","Grades PreK-12","306",153,"50.000000                     ",153,"50.000000                     ",2,"0.653500                      ",15,"4.901900                      ",12,"3.921500                      ",25,"8.169900                      ",252,"82.352900                     "
"2004","70026","01","2296","0110","04","Elem      ","Y","Greendale","Time 4 Learning Charter School","Grades PreK-12","42",20,"47.619000                     ",22,"52.380900                     ",0,"0.000000                      ",3,"7.142800                      ",2,"4.761900                      ",7,"16.666600                     ",30,"71.428500                     "
"2004","67873","01","2303","","03","Elem      ","N","Greenfield","","Elementary School Type/ Prek-12","1441",704,"48.854900                     ",737,"51.145000                     ",29,"2.012400                      ",107,"7.425300                      ",76,"5.274100                      ",143,"9.923600                      ",1086,"75.364300                     "
"2004","67873","01","2303","","03","Mid/Jr Hi ","N","Greenfield","","Middle/Junior High School Type/ Prek-12","731",356,"48.700400                     ",375,"51.299500                     ",9,"1.231100                      ",46,"6.292700                      ",28,"3.830300                      ",70,"9.575900                      ",578,"79.069700                     "
"2004","67873","01","2303","","03","High      ","N","Greenfield","","High School Type/ PreK-12","1225",601,"49.061200                     ",624,"50.938700                     ",19,"1.551000                      ",67,"5.469300                      ",34,"2.775500                      ",95,"7.755100                      ",1010,"82.448900                     "
"2004","67873","01","2303","","03","El/Sec    ","N","Greenfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67873","01","2303","","03","Summary   ","N","Greenfield","","Grades PreK-12","3397",1661,"48.896000                     ",1736,"51.103900                     ",57,"1.677900                      ",220,"6.476300                      ",138,"4.062400                      ",308,"9.066800                      ",2674,"78.716500                     "
"2004","67983","01","2303","0060","04","Elem      ","N","Greenfield","Edgewood El","Grades PreK-12","247",124,"50.202400                     ",123,"49.797500                     ",3,"1.214500                      ",19,"7.692300                      ",9,"3.643700                      ",31,"12.550600                     ",185,"74.898700                     "
"2004","67964","01","2303","0080","04","Elem      ","N","Greenfield","Elm Dale El","Grades PreK-12","433",212,"48.960700                     ",221,"51.039200                     ",6,"1.385600                      ",38,"8.775900                      ",28,"6.466500                      ",42,"9.699700                      ",319,"73.672000                     "
"2004","67965","01","2303","0100","04","Elem      ","N","Greenfield","Glenwood El","Grades PreK-12","247",100,"40.485800                     ",147,"59.514100                     ",8,"3.238800                      ",14,"5.668000                      ",14,"5.668000                      ",31,"12.550600                     ",180,"72.874400                     "
"2004","67966","01","2303","0120","04","High      ","N","Greenfield","Greenfield Hi","Grades PreK-12","1225",601,"49.061200                     ",624,"50.938700                     ",19,"1.551000                      ",67,"5.469300                      ",34,"2.775500                      ",95,"7.755100                      ",1010,"82.448900                     "
"2004","67955","01","2303","0130","04","Mid/Jr Hi ","N","Greenfield","Greenfield Mid","Grades PreK-12","731",356,"48.700400                     ",375,"51.299500                     ",9,"1.231100                      ",46,"6.292700                      ",28,"3.830300                      ",70,"9.575900                      ",578,"79.069700                     "
"2004","67967","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","514",268,"52.140000                     ",246,"47.859900                     ",12,"2.334600                      ",36,"7.003800                      ",25,"4.863800                      ",39,"7.587500                      ",402,"78.210100                     "
"2004","69844","01","2303","9200","4C","Mid/Jr Hi ","Y","Greenfield","Passage Middle School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68601","01","2420","","03","Elem      ","N","Hamilton","","Elementary School Type/ Prek-12","2025",982,"48.493800                     ",1043,"51.506100                     ",7,"0.345600                      ",53,"2.617200                      ",39,"1.925900                      ",49,"2.419700                      ",1877,"92.691300                     "
"2004","68601","01","2420","","03","Mid/Jr Hi ","N","Hamilton","","Middle/Junior High School Type/ Prek-12","878",421,"47.949800                     ",457,"52.050100                     ",7,"0.797200                      ",33,"3.758500                      ",22,"2.505600                      ",16,"1.822300                      ",800,"91.116100                     "
"2004","68601","01","2420","","03","High      ","N","Hamilton","","High School Type/ PreK-12","1172",573,"48.890700                     ",599,"51.109200                     ",9,"0.767900                      ",43,"3.668900                      ",32,"2.730300                      ",17,"1.450500                      ",1071,"91.382200                     "
"2004","68601","01","2420","","03","El/Sec    ","N","Hamilton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68601","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","4075",1976,"48.490700                     ",2099,"51.509200                     ",23,"0.564400                      ",129,"3.165600                      ",93,"2.282200                      ",82,"2.012200                      ",3748,"91.975400                     "
"2004","68597","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","1172",573,"48.890700                     ",599,"51.109200                     ",9,"0.767900                      ",43,"3.668900                      ",32,"2.730300                      ",17,"1.450500                      ",1071,"91.382200                     "
"2004","68751","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","304",146,"48.026300                     ",158,"51.973600                     ",0,"0.000000                      ",13,"4.276300                      ",9,"2.960500                      ",6,"1.973600                      ",276,"90.789400                     "
"2004","68598","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","510",263,"51.568600                     ",247,"48.431300                     ",4,"0.784300                      ",8,"1.568600                      ",5,"0.980300                      ",13,"2.549000                      ",480,"94.117600                     "
"2004","68749","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","382",177,"46.335000                     ",205,"53.664900                     ",0,"0.000000                      ",17,"4.450200                      ",16,"4.188400                      ",8,"2.094200                      ",341,"89.267000                     "
"2004","68599","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","878",421,"47.949800                     ",457,"52.050100                     ",7,"0.797200                      ",33,"3.758500                      ",22,"2.505600                      ",16,"1.822300                      ",800,"91.116100                     "
"2004","68730","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","236",108,"45.762700                     ",128,"54.237200                     ",2,"0.847400                      ",7,"2.966100                      ",3,"1.271100                      ",4,"1.694900                      ",220,"93.220300                     "
"2004","65399","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","593",288,"48.566600                     ",305,"51.433300                     ",1,"0.168600                      ",8,"1.349000                      ",6,"1.011800                      ",18,"3.035400                      ",560,"94.435000                     "
"2004","65300","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68809","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68809","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68809","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","2281",1109,"48.619000                     ",1172,"51.380900                     ",2,"0.087600                      ",12,"0.526000                      ",7,"0.306800                      ",16,"0.701400                      ",2244,"98.377900                     "
"2004","68809","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68809","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","2281",1109,"48.619000                     ",1172,"51.380900                     ",2,"0.087600                      ",12,"0.526000                      ",7,"0.306800                      ",16,"0.701400                      ",2244,"98.377900                     "
"2004","68821","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","2281",1109,"48.619000                     ",1172,"51.380900                     ",2,"0.087600                      ",12,"0.526000                      ",7,"0.306800                      ",16,"0.701400                      ",2244,"98.377900                     "
"2004","68810","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","868",438,"50.460800                     ",430,"49.539100                     ",4,"0.460800                      ",3,"0.345600                      ",4,"0.460800                      ",4,"0.460800                      ",853,"98.271800                     "
"2004","68810","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","491",240,"48.879800                     ",251,"51.120100                     ",2,"0.407300                      ",6,"1.221900                      ",4,"0.814600                      ",4,"0.814600                      ",475,"96.741300                     "
"2004","68810","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68810","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68810","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","1359",678,"49.889600                     ",681,"50.110300                     ",6,"0.441500                      ",9,"0.662200                      ",8,"0.588600                      ",8,"0.588600                      ",1328,"97.718900                     "
"2004","68822","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","364",193,"53.021900                     ",171,"46.978000                     ",4,"1.098900                      ",3,"0.824100                      ",1,"0.274700                      ",2,"0.549400                      ",354,"97.252700                     "
"2004","68823","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","504",245,"48.611100                     ",259,"51.388800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.595200                      ",2,"0.396800                      ",499,"99.007900                     "
"2004","65517","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","491",240,"48.879800                     ",251,"51.120100                     ",2,"0.407300                      ",6,"1.221900                      ",4,"0.814600                      ",4,"0.814600                      ",475,"96.741300                     "
"2004","68400","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","10119",4836,"47.791200                     ",5283,"52.208700                     ",33,"0.326100                      ",171,"1.689800                      ",1644,"16.246600                     ",1714,"16.938400                     ",6557,"64.798800                     "
"2004","68400","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","4918",2341,"47.600600                     ",2577,"52.399300                     ",21,"0.427000                      ",83,"1.687600                      ",701,"14.253700                     ",670,"13.623400                     ",3443,"70.008100                     "
"2004","68400","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","6389",3045,"47.660000                     ",3344,"52.339900                     ",28,"0.438200                      ",102,"1.596400                      ",731,"11.441500                     ",713,"11.159800                     ",4815,"75.363900                     "
"2004","68400","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68400","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","21426",10222,"47.708300                     ",11204,"52.291600                     ",82,"0.382700                      ",356,"1.661500                      ",3076,"14.356300                     ",3097,"14.454400                     ",14815,"69.144900                     "
"2004","68430","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","220",95,"43.181800                     ",125,"56.818100                     ",1,"0.454500                      ",2,"0.909000                      ",98,"44.545400                     ",67,"30.454500                     ",52,"23.636300                     "
"2004","68431","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","350",155,"44.285700                     ",195,"55.714200                     ",1,"0.285700                      ",4,"1.142800                      ",53,"15.142800                     ",47,"13.428500                     ",245,"70.000000                     "
"2004","68401","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","2030",1019,"50.197000                     ",1011,"49.802900                     ",7,"0.344800                      ",43,"2.118200                      ",270,"13.300400                     ",295,"14.532000                     ",1415,"69.704400                     "
"2004","65525","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","92",55,"59.782600                     ",37,"40.217300                     ",0,"0.000000                      ",5,"5.434700                      ",2,"2.173900                      ",1,"1.086900                      ",84,"91.304300                     "
"2004","68432","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","808",385,"47.648500                     ",423,"52.351400                     ",1,"0.123700                      ",12,"1.485100                      ",132,"16.336600                     ",119,"14.727700                     ",544,"67.326700                     "
"2004","68433","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","219",104,"47.488500                     ",115,"52.511400                     ",0,"0.000000                      ",1,"0.456600                      ",67,"30.593600                     ",47,"21.461100                     ",104,"47.488500                     "
"2004","65395","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","335",161,"48.059700                     ",174,"51.940200                     ",0,"0.000000                      ",2,"0.597000                      ",12,"3.582000                      ",234,"69.850700                     ",87,"25.970100                     "
"2004","68413","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","185",94,"50.810800                     ",91,"49.189100                     ",0,"0.000000                      ",0,"0.000000                      ",89,"48.108100                     ",31,"16.756700                     ",65,"35.135100                     "
"2004","65348","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","192",104,"54.166600                     ",88,"45.833300                     ",1,"0.520800                      ",9,"4.687500                      ",9,"4.687500                      ",28,"14.583300                     ",145,"75.520800                     "
"2004","68414","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","456",219,"48.026300                     ",237,"51.973600                     ",4,"0.877100                      ",4,"0.877100                      ",25,"5.482400                      ",35,"7.675400                      ",388,"85.087700                     "
"2004","68415","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","473",226,"47.780100                     ",247,"52.219800                     ",0,"0.000000                      ",1,"0.211400                      ",176,"37.209300                     ",211,"44.608800                     ",85,"17.970400                     "
"2004","68416","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","300",143,"47.666600                     ",157,"52.333300                     ",1,"0.333300                      ",1,"0.333300                      ",53,"17.666600                     ",43,"14.333300                     ",202,"67.333300                     "
"2004","65192","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","881",410,"46.538000                     ",471,"53.461900                     ",5,"0.567500                      ",36,"4.086200                      ",120,"13.620800                     ",93,"10.556100                     ",627,"71.169100                     "
"2004","68417","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","359",145,"40.389900                     ",214,"59.610000                     ",1,"0.278500                      ",2,"0.557100                      ",21,"5.849500                      ",44,"12.256200                     ",291,"81.058400                     "
"2004","68418","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","432",215,"49.768500                     ",217,"50.231400                     ",4,"0.925900                      ",7,"1.620300                      ",38,"8.796200                      ",40,"9.259200                      ",343,"79.398100                     "
"2004","65281","01","2793","0250","04","Elem      ","N","Kenosha","Chavez Learning Station","Grades PreK-12","368",188,"51.086900                     ",180,"48.913000                     ",0,"0.000000                      ",5,"1.358600                      ",154,"41.847800                     ",118,"32.065200                     ",91,"24.728200                     "
"2004","68381","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","63",10,"15.873000                     ",53,"84.126900                     ",2,"3.174600                      ",0,"0.000000                      ",30,"47.619000                     ",12,"19.047600                     ",19,"30.158700                     "
"2004","68419","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","328",156,"47.560900                     ",172,"52.439000                     ",1,"0.304800                      ",1,"0.304800                      ",77,"23.475600                     ",75,"22.865800                     ",174,"53.048700                     "
"2004","68420","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","391",183,"46.803000                     ",208,"53.196900                     ",1,"0.255700                      ",1,"0.255700                      ",15,"3.836300                      ",25,"6.393800                      ",349,"89.258300                     "
"2004","68421","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","980",475,"48.469300                     ",505,"51.530600                     ",1,"0.102000                      ",10,"1.020400                      ",35,"3.571400                      ",62,"6.326500                      ",872,"88.979500                     "
"2004","65526","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","66",32,"48.484800                     ",34,"51.515100                     ",2,"3.030300                      ",1,"1.515100                      ",10,"15.151500                     ",6,"9.090900                      ",47,"71.212100                     "
"2004","68422","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","294",129,"43.877500                     ",165,"56.122400                     ",1,"0.340100                      ",0,"0.000000                      ",148,"50.340100                     ",74,"25.170000                     ",71,"24.149600                     "
"2004","68423","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","816",383,"46.936200                     ",433,"53.063700                     ",6,"0.735200                      ",8,"0.980300                      ",170,"20.833300                     ",107,"13.112700                     ",525,"64.338200                     "
"2004","68402","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","288",140,"48.611100                     ",148,"51.388800                     ",0,"0.000000                      ",2,"0.694400                      ",53,"18.402700                     ",60,"20.833300                     ",173,"60.069400                     "
"2004","68403","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","670",331,"49.402900                     ",339,"50.597000                     ",3,"0.447700                      ",6,"0.895500                      ",113,"16.865600                     ",96,"14.328300                     ",452,"67.462600                     "
"2004","65310","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","28",1,"3.571400                      ",27,"96.428500                     ",0,"0.000000                      ",0,"0.000000                      ",9,"32.142800                     ",2,"7.142800                      ",17,"60.714200                     "
"2004","65448","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","1095",504,"46.027300                     ",591,"53.972600                     ",7,"0.639200                      ",21,"1.917800                      ",120,"10.958900                     ",168,"15.342400                     ",779,"71.141500                     "
"2004","68404","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","658",324,"49.240100                     ",334,"50.759800                     ",0,"0.000000                      ",33,"5.015100                      ",70,"10.638200                     ",55,"8.358600                      ",500,"75.987800                     "
"2004","68405","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","378",178,"47.089900                     ",200,"52.910000                     ",1,"0.264500                      ",9,"2.380900                      ",5,"1.322700                      ",33,"8.730100                      ",330,"87.301500                     "
"2004","68406","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","634",349,"55.047300                     ",285,"44.952600                     ",7,"1.104100                      ",2,"0.315400                      ",123,"19.400600                     ",89,"14.037800                     ",413,"65.141900                     "
"2004","68407","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","393",205,"52.162800                     ",188,"47.837100                     ",4,"1.017800                      ",12,"3.053400                      ",17,"4.325600                      ",41,"10.432500                     ",319,"81.170400                     "
"2004","65439","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","238",45,"18.907500                     ",193,"81.092400                     ",0,"0.000000                      ",6,"2.521000                      ",19,"7.983100                      ",17,"7.142800                      ",196,"82.352900                     "
"2004","68373","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","587",271,"46.166900                     ",316,"53.833000                     ",0,"0.000000                      ",13,"2.214600                      ",21,"3.577500                      ",33,"5.621800                      ",520,"88.586000                     "
"2004","68408","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","467",218,"46.680900                     ",249,"53.319000                     ",3,"0.642300                      ",3,"0.642300                      ",35,"7.494600                      ",49,"10.492500                     ",377,"80.728000                     "
"2004","68382","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","600",270,"45.000000                     ",330,"55.000000                     ",7,"1.166600                      ",23,"3.833300                      ",59,"9.833300                      ",74,"12.333300                     ",437,"72.833300                     "
"2004","68409","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","463",239,"51.619800                     ",224,"48.380100                     ",2,"0.431900                      ",10,"2.159800                      ",119,"25.701900                     ",72,"15.550700                     ",260,"56.155500                     "
"2004","68410","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","2301",1117,"48.544100                     ",1184,"51.455800                     ",5,"0.217200                      ",30,"1.303700                      ",160,"6.953400                      ",130,"5.649700                      ",1976,"85.875700                     "
"2004","68411","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","525",254,"48.380900                     ",271,"51.619000                     ",0,"0.000000                      ",14,"2.666600                      ",60,"11.428500                     ",103,"19.619000                     ",348,"66.285700                     "
"2004","68412","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","697",325,"46.628400                     ",372,"53.371500                     ",3,"0.430400                      ",10,"1.434700                      ",121,"17.360100                     ",187,"26.829200                     ",376,"53.945400                     "
"2004","68392","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","564",275,"48.758800                     ",289,"51.241100                     ",0,"0.000000                      ",5,"0.886500                      ",24,"4.255300                      ",39,"6.914800                      ",496,"87.943200                     "
"2004","68393","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","202",90,"44.554400                     ",112,"55.445500                     ",0,"0.000000                      ",2,"0.990000                      ",144,"71.287100                     ",35,"17.326700                     ",21,"10.396000                     "
"2004","68583","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","431",201,"46.635700                     ",230,"53.364200                     ",0,"0.000000                      ",9,"2.088100                      ",2,"0.464000                      ",3,"0.696000                      ",417,"96.751700                     "
"2004","68583","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68583","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68583","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68583","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","431",201,"46.635700                     ",230,"53.364200                     ",0,"0.000000                      ",9,"2.088100                      ",2,"0.464000                      ",3,"0.696000                      ",417,"96.751700                     "
"2004","68600","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","431",201,"46.635700                     ",230,"53.364200                     ",0,"0.000000                      ",9,"2.088100                      ",2,"0.464000                      ",3,"0.696000                      ",417,"96.751700                     "
"2004","68724","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","1939",911,"46.982900                     ",1028,"53.017000                     ",18,"0.928300                      ",109,"5.621400                      ",174,"8.973600                      ",65,"3.352200                      ",1573,"81.124200                     "
"2004","68724","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","1423",708,"49.754000                     ",715,"50.245900                     ",5,"0.351300                      ",42,"2.951500                      ",136,"9.557200                      ",30,"2.108200                      ",1210,"85.031600                     "
"2004","68724","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","1093",553,"50.594600                     ",540,"49.405300                     ",5,"0.457400                      ",28,"2.561700                      ",78,"7.136300                      ",28,"2.561700                      ",954,"87.282700                     "
"2004","68724","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68724","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","4455",2172,"48.754200                     ",2283,"51.245700                     ",28,"0.628500                      ",179,"4.017900                      ",388,"8.709300                      ",123,"2.760900                      ",3737,"83.883200                     "
"2004","68731","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","856",386,"45.093400                     ",470,"54.906500                     ",9,"1.051400                      ",55,"6.425200                      ",55,"6.425200                      ",26,"3.037300                      ",711,"83.060700                     "
"2004","65662","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","354",172,"48.587500                     ",182,"51.412400                     ",1,"0.282400                      ",39,"11.016900                     ",49,"13.841800                     ",15,"4.237200                      ",250,"70.621400                     "
"2004","65663","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","358",175,"48.882600                     ",183,"51.117300                     ",4,"1.117300                      ",11,"3.072600                      ",37,"10.335100                     ",14,"3.910600                      ",292,"81.564200                     "
"2004","68732","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","1093",553,"50.594600                     ",540,"49.405300                     ",5,"0.457400                      ",28,"2.561700                      ",78,"7.136300                      ",28,"2.561700                      ",954,"87.282700                     "
"2004","68733","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","753",379,"50.332000                     ",374,"49.667900                     ",0,"0.000000                      ",18,"2.390400                      ",72,"9.561700                      ",16,"2.124800                      ",647,"85.922900                     "
"2004","68734","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","371",178,"47.978400                     ",193,"52.021500                     ",4,"1.078100                      ",4,"1.078100                      ",33,"8.894800                      ",10,"2.695400                      ",320,"86.253300                     "
"2004","68735","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","670",329,"49.104400                     ",341,"50.895500                     ",5,"0.746200                      ",24,"3.582000                      ",64,"9.552200                      ",14,"2.089500                      ",563,"84.029800                     "
"2004","69855","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68574","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","1525",685,"44.918000                     ",840,"55.081900                     ",0,"0.000000                      ",77,"5.049100                      ",83,"5.442600                      ",23,"1.508100                      ",1342,"88.000000                     "
"2004","68574","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","975",480,"49.230700                     ",495,"50.769200                     ",3,"0.307600                      ",37,"3.794800                      ",76,"7.794800                      ",19,"1.948700                      ",840,"86.153800                     "
