"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","80088","07","0182","9204","4C","High      ","Y","Ashwaubenon","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76554","07","0658","","03","Summary   ","N","Brillion","","Grades PreK-12","All Races","Both Genders","847",7,"0.826400                      ",57,"6.729600                      ",58,"6.847600                      ",39,"4.604400                      ",47,"5.548900                      ",51,"6.021200                      ",67,"7.910200                      ",57,"6.729600                      ",68,"8.028300                      ",50,"5.903100                      ",92,"10.861800                     ",75,"8.854700                      ",82,"9.681200                      ",97,"11.452100                     "
"2005","76550","07","0658","0020","04","Elem      ","N","Brillion","Brillion Elementary","Grades PreK-12","All Races","Both Genders","326",7,"2.147200                      ",57,"17.484600                     ",58,"17.791400                     ",39,"11.963100                     ",47,"14.417100                     ",51,"15.644100                     ",67,"20.552100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76551","07","0658","0021","04","Mid/Jr Hi ","N","Brillion","Brillion Middle","Grades PreK-12","All Races","Both Genders","175",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"32.571400                     ",68,"38.857100                     ",50,"28.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79327","07","0658","0040","04","High      ","N","Brillion","Brillion High","Grades PreK-12","All Races","Both Genders","346",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",92,"26.589500                     ",75,"21.676300                     ",82,"23.699400                     ",97,"28.034600                     "
"2005","80089","07","0658","9204","4C","High      ","Y","Brillion","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77943","07","1029","","03","Summary   ","N","Cedar Grove-Belgium Area","","Grades PreK-12","All Races","Both Genders","1020",80,"7.843100                      ",78,"7.647000                      ",78,"7.647000                      ",70,"6.862700                      ",69,"6.764700                      ",62,"6.078400                      ",81,"7.941100                      ",71,"6.960700                      ",83,"8.137200                      ",69,"6.764700                      ",60,"5.882300                      ",81,"7.941100                      ",60,"5.882300                      ",78,"7.647000                      "
"2005","77941","07","1029","0020","04","Elem      ","N","Cedar Grove-Belgium Area","Cedar Grove Elementary","Grades PreK-12","All Races","Both Genders","437",80,"18.306600                     ",78,"17.848900                     ",78,"17.848900                     ",70,"16.018300                     ",69,"15.789400                     ",62,"14.187600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77942","07","1029","0040","04","High      ","N","Cedar Grove-Belgium Area","Cedar Grove High","Grades PreK-12","All Races","Both Genders","279",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"21.505300                     ",81,"29.032200                     ",60,"21.505300                     ",78,"27.956900                     "
"2005","75139","07","1029","0200","04","Mid/Jr Hi ","N","Cedar Grove-Belgium Area","Cedar Grove Middle","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"26.644700                     ",71,"23.355200                     ",83,"27.302600                     ",69,"22.697300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","80090","07","1029","9204","4C","High      ","Y","Cedar Grove-Belgium Area","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77947","07","1085","","03","Summary   ","N","Chilton","","Grades PreK-12","All Races","Both Genders","1246",79,"6.340200                      ",55,"4.414100                      ",72,"5.778400                      ",68,"5.457400                      ",67,"5.377200                      ",76,"6.099500                      ",71,"5.698200                      ",75,"6.019200                      ",115,"9.229500                      ",109,"8.747900                      ",105,"8.426900                      ",130,"10.433300                     ",110,"8.828200                      ",114,"9.149200                      "
"2005","79631","07","1085","0020","04","Elem      ","N","Chilton","Chilton Elementary","Grades PreK-12","All Races","Both Genders","417",79,"18.944800                     ",55,"13.189400                     ",72,"17.266100                     ",68,"16.306900                     ",67,"16.067100                     ",76,"18.225400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77944","07","1085","0030","04","Mid/Jr Hi ","N","Chilton","Chilton Middle","Grades PreK-12","All Races","Both Genders","370",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",71,"19.189100                     ",75,"20.270200                     ",115,"31.081000                     ",109,"29.459400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77945","07","1085","0040","04","High      ","N","Chilton","Chilton High","Grades PreK-12","All Races","Both Genders","459",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",105,"22.875800                     ",130,"28.322400                     ",110,"23.965100                     ",114,"24.836600                     "
"2005","80091","07","1085","9204","4C","High      ","Y","Chilton","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76392","07","1407","","03","Summary   ","N","Denmark","","Grades PreK-12","All Races","Both Genders","1621",95,"5.860500                      ",95,"5.860500                      ",90,"5.552100                      ",113,"6.971000                      ",95,"5.860500                      ",103,"6.354100                      ",102,"6.292400                      ",130,"8.019700                      ",110,"6.785900                      ",130,"8.019700                      ",141,"8.698300                      ",145,"8.945000                      ",133,"8.204800                      ",139,"8.574900                      "
"2005","79309","07","1407","0040","04","Elem      ","N","Denmark","Denmark Early Childhood Ctr","Grades PreK-12","All Races","Both Genders","190",95,"50.000000                     ",95,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76406","07","1407","0060","04","Elem      ","N","Denmark","Denmark Elementary","Grades PreK-12","All Races","Both Genders","503",0,"0.000000                      ",0,"0.000000                      ",90,"17.892600                     ",113,"22.465200                     ",95,"18.886600                     ",103,"20.477100                     ",102,"20.278300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79306","07","1407","0080","04","High      ","N","Denmark","Denmark High","Grades PreK-12","All Races","Both Genders","547",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",140,"25.594100                     ",141,"25.776900                     ",129,"23.583100                     ",137,"25.045700                     "
"2005","76391","07","1407","0100","04","Mid/Jr Hi ","N","Denmark","Denmark Middle","Grades PreK-12","All Races","Both Genders","370",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"35.135100                     ",110,"29.729700                     ",130,"35.135100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75030","07","1407","0800","04","El/Sec    ","Y","Denmark","Denmark Empowerment Charter School","Grades PreK-12","All Races","Both Genders","11",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"9.090900                      ",4,"36.363600                     ",4,"36.363600                     ",2,"18.181800                     "
"2005","80092","07","1407","9204","4C","High      ","Y","Denmark","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2005","76538","07","1414","","03","Summary   ","N","De Pere","","Grades PreK-12","All Races","Both Genders","3422",18,"0.526000                      ",265,"7.744000                      ",241,"7.042600                      ",226,"6.604300                      ",266,"7.773200                      ",242,"7.071800                      ",240,"7.013400                      ",262,"7.656300                      ",254,"7.422500                      ",295,"8.620600                      ",313,"9.146600                      ",263,"7.685500                      ",284,"8.299200                      ",253,"7.393300                      "
"2005","76547","07","1414","0020","04","High      ","N","De Pere","De Pere High","Grades PreK-12","All Races","Both Genders","1113",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",313,"28.122100                     ",263,"23.629800                     ",284,"25.516600                     ",253,"22.731300                     "
"2005","76548","07","1414","0030","04","Mid/Jr Hi ","N","De Pere","De Pere Middle","Grades PreK-12","All Races","Both Genders","549",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",254,"46.265900                     ",295,"53.734000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76532","07","1414","0040","04","Elem      ","N","De Pere","Dickinson Elementary","Grades PreK-12","All Races","Both Genders","550",0,"0.000000                      ",120,"21.818100                     ",101,"18.363600                     ",100,"18.181800                     ",124,"22.545400                     ",105,"19.090900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75218","07","1414","0050","04","Elem      ","N","De Pere","Heritage Elementary","Grades PreK-12","All Races","Both Genders","708",18,"2.542300                      ",145,"20.480200                     ",140,"19.774000                     ",126,"17.796600                     ",142,"20.056400                     ",137,"19.350200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75012","07","1414","0200","04","Mid/Jr Hi ","N","De Pere","Foxview Intermediate School","Grades PreK-12","All Races","Both Genders","502",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",240,"47.808700                     ",262,"52.191200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","80093","07","1414","9204","4C","High      ","Y","De Pere","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77924","07","1631","","03","Summary   ","N","Elkhart Lake-Glenbeulah","","Grades PreK-12","All Races","Both Genders","564",28,"4.964500                      ",44,"7.801400                      ",35,"6.205600                      ",40,"7.092100                      ",33,"5.851000                      ",32,"5.673700                      ",34,"6.028300                      ",30,"5.319100                      ",50,"8.865200                      ",49,"8.687900                      ",36,"6.382900                      ",39,"6.914800                      ",58,"10.283600                     ",56,"9.929000                      "
"2005","77939","07","1631","0020","04","Elem      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake Elementary/Middle","Grades PreK-12","All Races","Both Genders","375",28,"7.466600                      ",44,"11.733300                     ",35,"9.333300                      ",40,"10.666600                     ",33,"8.800000                      ",32,"8.533300                      ",34,"9.066600                      ",30,"8.000000                      ",50,"13.333300                     ",49,"13.066600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","77940","07","1631","0040","04","High      ","N","Elkhart Lake-Glenbeulah","Elkhart Lake High","Grades PreK-12","All Races","Both Genders","189",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"19.047600                     ",39,"20.634900                     ",58,"30.687800                     ",56,"29.629600                     "
"2005","80094","07","1631","9204","4C","High      ","Y","Elkhart Lake-Glenbeulah","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76395","07","2114","","03","Summary   ","N","Gibraltar Area","","Grades PreK-12","All Races","Both Genders","626",16,"2.555900                      ",43,"6.869000                      ",39,"6.230000                      ",50,"7.987200                      ",40,"6.389700                      ",44,"7.028700                      ",41,"6.549500                      ",46,"7.348200                      ",49,"7.827400                      ",52,"8.306700                      ",45,"7.188400                      ",54,"8.626100                      ",57,"9.105400                      ",50,"7.987200                      "
"2005","76394","07","2114","0100","04","Elem      ","N","Gibraltar Area","Gibraltar Elementary","Grades PreK-12","All Races","Both Genders","273",16,"5.860800                      ",43,"15.750900                     ",39,"14.285700                     ",50,"18.315000                     ",40,"14.652000                     ",44,"16.117200                     ",41,"15.018300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79307","07","2114","0120","04","High      ","N","Gibraltar Area","Gibraltar High","Grades PreK-12","All Races","Both Genders","200",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",44,"22.000000                     ",53,"26.500000                     ",55,"27.500000                     ",48,"24.000000                     "
"2005","75180","07","2114","0200","04","Mid/Jr Hi ","N","Gibraltar Area","Gibraltar Middle","Grades PreK-12","All Races","Both Genders","147",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",46,"31.292500                     ",49,"33.333300                     ",52,"35.374100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","80095","07","2114","9204","4C","High      ","Y","Gibraltar Area","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders","6",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"16.666600                     ",1,"16.666600                     ",2,"33.333300                     ",2,"33.333300                     "
"2005","78904","07","2114","9411","4C","High      ","Y","Gibraltar Area","Door County Charter","Grades PreK-12","All Races","Both Genders","5",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"40.000000                     ",1,"20.000000                     ",2,"40.000000                     "
"2005","76281","07","2289","","03","Summary   ","N","Green Bay Area","","Grades PreK-12","All Races","Both Genders","20300",481,"2.369400                      ",1508,"7.428500                      ",1449,"7.137900                      ",1461,"7.197000                      ",1431,"7.049200                      ",1442,"7.103400                      ",1435,"7.068900                      ",1470,"7.241300                      ",1497,"7.374300                      ",1605,"7.906400                      ",1616,"7.960500                      ",1651,"8.133000                      ",1563,"7.699500                      ",1691,"8.330000                      "
"2005","76331","07","2289","0020","04","Elem      ","N","Green Bay Area","Aldo Leopold Community Sch K-8","Grades PreK-12","All Races","Both Genders","395",2,"0.506300                      ",48,"12.151800                     ",44,"11.139200                     ",44,"11.139200                     ",35,"8.860700                      ",45,"11.392400                     ",47,"11.898700                     ",44,"11.139200                     ",36,"9.113900                      ",50,"12.658200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76286","07","2289","0030","04","Elem      ","N","Green Bay Area","Baird Elementary","Grades PreK-12","All Races","Both Genders","304",1,"0.328900                      ",49,"16.118400                     ",47,"15.460500                     ",56,"18.421000                     ",53,"17.434200                     ",48,"15.789400                     ",50,"16.447300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75238","07","2289","0040","04","El/Sec    ","N","Green Bay Area","Bay View","Grades PreK-12","All Races","Both Genders","147",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.360500                      ",12,"8.163200                      ",6,"4.081600                      ",27,"18.367300                     ",34,"23.129200                     ",66,"44.897900                     "
"2005","79285","07","2289","0060","04","Elem      ","N","Green Bay Area","Beaumont Elementary","Grades PreK-12","All Races","Both Genders","295",0,"0.000000                      ",58,"19.661000                     ",48,"16.271100                     ",52,"17.627100                     ",48,"16.271100                     ",53,"17.966100                     ",36,"12.203300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76317","07","2289","0100","04","Elem      ","N","Green Bay Area","Chappell Elementary","Grades PreK-12","All Races","Both Genders","234",9,"3.846100                      ",46,"19.658100                     ",39,"16.666600                     ",36,"15.384600                     ",31,"13.247800                     ",27,"11.538400                     ",46,"19.658100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76325","07","2289","0140","04","Elem      ","N","Green Bay Area","Danz Elementary","Grades PreK-12","All Races","Both Genders","437",1,"0.228800                      ",67,"15.331800                     ",89,"20.366100                     ",66,"15.102900                     ",88,"20.137200                     ",70,"16.018300                     ",56,"12.814600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75103","07","2289","0160","04","Elem      ","N","Green Bay Area","Red Smith K-8","Grades PreK-12","All Races","Both Genders","778",15,"1.928000                      ",65,"8.354700                      ",42,"5.398400                      ",43,"5.526900                      ",61,"7.840600                      ",45,"5.784000                      ",51,"6.555200                      ",165,"21.208200                     ",146,"18.766000                     ",145,"18.637500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76332","07","2289","0175","04","Elem      ","N","Green Bay Area","Doty Elementary","Grades PreK-12","All Races","Both Genders","331",12,"3.625300                      ",62,"18.731100                     ",57,"17.220500                     ",65,"19.637400                     ",50,"15.105700                     ",32,"9.667600                      ",53,"16.012000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76333","07","2289","0180","04","High      ","N","Green Bay Area","East High","Grades PreK-12","All Races","Both Genders","1455",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",377,"25.910600                     ",351,"24.123700                     ",350,"24.054900                     ",377,"25.910600                     "
"2005","76310","07","2289","0190","04","Mid/Jr Hi ","N","Green Bay Area","Edison Middle","Grades PreK-12","All Races","Both Genders","1181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",362,"30.651900                     ",403,"34.123600                     ",416,"35.224300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79291","07","2289","0200","04","Elem      ","N","Green Bay Area","Eisenhower Elementary","Grades PreK-12","All Races","Both Genders","381",2,"0.524900                      ",75,"19.685000                     ",61,"16.010400                     ",79,"20.734900                     ",49,"12.860800                     ",62,"16.272900                     ",53,"13.910700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
