"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","42435","09","0140","0140","04","Elem      ","Y","Antigo","Lily El","Grades PreK-12","28",12,"42.857100                     ",16,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"100.000000                    "
"2001","41620","09","0140","0160","04","Elem      ","N","Antigo","Mattoon El","Grades PreK-12","97",48,"49.484500                     ",49,"50.515400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"100.000000                    "
"2001","42416","09","0140","0180","04","Elem      ","N","Antigo","North El","Grades PreK-12","154",56,"36.363600                     ",98,"63.636300                     ",2,"1.298700                      ",1,"0.649300                      ",2,"1.298700                      ",3,"1.948000                      ",146,"94.805100                     "
"2001","42417","09","0140","0200","04","Elem      ","N","Antigo","Pleasant View El","Grades PreK-12","127",63,"49.606200                     ",64,"50.393700                     ",2,"1.574800                      ",0,"0.000000                      ",1,"0.787400                      ",0,"0.000000                      ",124,"97.637700                     "
"2001","41608","09","0140","0240","04","Elem      ","N","Antigo","River Grove El","Grades PreK-12","115",49,"42.608600                     ",66,"57.391300                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.739100                      ",0,"0.000000                      ",113,"98.260800                     "
"2001","42419","09","0140","0260","04","Elem      ","N","Antigo","Spring Valley El","Grades PreK-12","142",75,"52.816900                     ",67,"47.183000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.704200                      ",141,"99.295700                     "
"2001","42420","09","0140","0280","04","Elem      ","N","Antigo","West El","Grades PreK-12","169",87,"51.479200                     ",82,"48.520700                     ",4,"2.366800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.591700                      ",164,"97.041400                     "
"2001","39648","09","0140","0300","04","Elem      ","N","Antigo","Antigo Kindergarten Center","Grades PreK-12","79",41,"51.898700                     ",38,"48.101200                     ",3,"3.797400                      ",0,"0.000000                      ",2,"2.531600                      ",1,"1.265800                      ",73,"92.405000                     "
"2001","43864","09","0140","0800","04","El/Sec    ","Y","Antigo","Chrysalis Family Charter Sch","Grades PreK-12","26",12,"46.153800                     ",14,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"3.846100                      ",0,"0.000000                      ",25,"96.153800                     "
"2001","43062","09","0196","","03","Elem      ","N","Athens","","Elementary School Type/ Prek-12","236",118,"50.000000                     ",118,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.847400                      ",4,"1.694900                      ",230,"97.457600                     "
"2001","43062","09","0196","","03","Mid/Jr Hi ","N","Athens","","Middle/Junior High School Type/ Prek-12","103",46,"44.660100                     ",57,"55.339800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"100.000000                    "
"2001","43062","09","0196","","03","High      ","N","Athens","","High School Type/ PreK-12","225",102,"45.333300                     ",123,"54.666600                     ",0,"0.000000                      ",1,"0.444400                      ",1,"0.444400                      ",2,"0.888800                      ",221,"98.222200                     "
"2001","43062","09","0196","","03","El/Sec    ","N","Athens","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43062","09","0196","","03","Summary   ","N","Athens","","Grades PreK-12","564",266,"47.163100                     ",298,"52.836800                     ",0,"0.000000                      ",1,"0.177300                      ",3,"0.531900                      ",6,"1.063800                      ",554,"98.226900                     "
"2001","42421","09","0196","0020","04","Elem      ","N","Athens","Athens El","Grades PreK-12","236",118,"50.000000                     ",118,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.847400                      ",4,"1.694900                      ",230,"97.457600                     "
"2001","42422","09","0196","0040","04","High      ","N","Athens","Athens Hi","Grades PreK-12","225",102,"45.333300                     ",123,"54.666600                     ",0,"0.000000                      ",1,"0.444400                      ",1,"0.444400                      ",2,"0.888800                      ",221,"98.222200                     "
"2001","42423","09","0196","0060","04","Mid/Jr Hi ","N","Athens","Athens Jr","Grades PreK-12","103",46,"44.660100                     ",57,"55.339800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"100.000000                    "
"2001","43298","09","0616","","03","Elem      ","N","Boulder Junction J1","","Elementary School Type/ Prek-12","245",108,"44.081600                     ",137,"55.918300                     ",2,"0.816300                      ",0,"0.000000                      ",1,"0.408100                      ",1,"0.408100                      ",241,"98.367300                     "
"2001","43298","09","0616","","03","Mid/Jr Hi ","N","Boulder Junction J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43298","09","0616","","03","High      ","N","Boulder Junction J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43298","09","0616","","03","El/Sec    ","N","Boulder Junction J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43298","09","0616","","03","Summary   ","N","Boulder Junction J1","","Grades PreK-12","245",108,"44.081600                     ",137,"55.918300                     ",2,"0.816300                      ",0,"0.000000                      ",1,"0.408100                      ",1,"0.408100                      ",241,"98.367300                     "
"2001","42525","09","0616","0050","04","Elem      ","N","Boulder Junction J1","North Lakeland El","Grades PreK-12","245",108,"44.081600                     ",137,"55.918300                     ",2,"0.816300                      ",0,"0.000000                      ",1,"0.408100                      ",1,"0.408100                      ",241,"98.367300                     "
"2001","43078","09","1526","","03","Elem      ","N","Northland Pines","","Elementary School Type/ Prek-12","639",292,"45.696400                     ",347,"54.303500                     ",6,"0.938900                      ",3,"0.469400                      ",4,"0.625900                      ",4,"0.625900                      ",622,"97.339500                     "
"2001","43078","09","1526","","03","Mid/Jr Hi ","N","Northland Pines","","Middle/Junior High School Type/ Prek-12","401",213,"53.117200                     ",188,"46.882700                     ",6,"1.496200                      ",2,"0.498700                      ",0,"0.000000                      ",6,"1.496200                      ",387,"96.508700                     "
"2001","43078","09","1526","","03","High      ","N","Northland Pines","","High School Type/ PreK-12","565",269,"47.610600                     ",296,"52.389300                     ",5,"0.884900                      ",6,"1.061900                      ",1,"0.176900                      ",3,"0.530900                      ",550,"97.345100                     "
"2001","43078","09","1526","","03","El/Sec    ","N","Northland Pines","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43078","09","1526","","03","Summary   ","N","Northland Pines","","Grades PreK-12","1605",774,"48.224200                     ",831,"51.775700                     ",17,"1.059100                      ",11,"0.685300                      ",5,"0.311500                      ",13,"0.809900                      ",1559,"97.133900                     "
"2001","41659","09","1526","0040","04","Elem      ","N","Northland Pines","Northland Pines El-Eagle River","Grades PreK-12","369",172,"46.612400                     ",197,"53.387500                     ",2,"0.542000                      ",2,"0.542000                      ",1,"0.271000                      ",3,"0.813000                      ",361,"97.831900                     "
"2001","42522","09","1526","0080","04","Elem      ","N","Northland Pines","Northland Pines-Land O Lakes","Grades PreK-12","112",49,"43.750000                     ",63,"56.250000                     ",2,"1.785700                      ",0,"0.000000                      ",1,"0.892800                      ",0,"0.000000                      ",109,"97.321400                     "
"2001","41660","09","1526","0090","04","High      ","N","Northland Pines","Northland Pines Hi","Grades PreK-12","565",269,"47.610600                     ",296,"52.389300                     ",5,"0.884900                      ",6,"1.061900                      ",1,"0.176900                      ",3,"0.530900                      ",550,"97.345100                     "
"2001","41661","09","1526","0095","04","Mid/Jr Hi ","N","Northland Pines","Northland Pines Mid","Grades PreK-12","401",213,"53.117200                     ",188,"46.882700                     ",6,"1.496200                      ",2,"0.498700                      ",0,"0.000000                      ",6,"1.496200                      ",387,"96.508700                     "
"2001","42542","09","1526","0100","04","Elem      ","N","Northland Pines","Northland Pines El-St Germain","Grades PreK-12","158",71,"44.936700                     ",87,"55.063200                     ",2,"1.265800                      ",1,"0.632900                      ",2,"1.265800                      ",1,"0.632900                      ",152,"96.202500                     "
"2001","43066","09","1561","","03","Elem      ","N","Edgar","","Elementary School Type/ Prek-12","278",133,"47.841700                     ",145,"52.158200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",278,"100.000000                    "
"2001","43066","09","1561","","03","Mid/Jr Hi ","N","Edgar","","Middle/Junior High School Type/ Prek-12","136",78,"57.352900                     ",58,"42.647000                     ",0,"0.000000                      ",1,"0.735200                      ",1,"0.735200                      ",0,"0.000000                      ",134,"98.529400                     "
"2001","43066","09","1561","","03","High      ","N","Edgar","","High School Type/ PreK-12","251",123,"49.003900                     ",128,"50.996000                     ",0,"0.000000                      ",2,"0.796800                      ",0,"0.000000                      ",1,"0.398400                      ",248,"98.804700                     "
"2001","43066","09","1561","","03","El/Sec    ","N","Edgar","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43066","09","1561","","03","Summary   ","N","Edgar","","Grades PreK-12","665",334,"50.225500                     ",331,"49.774400                     ",0,"0.000000                      ",3,"0.451100                      ",1,"0.150300                      ",1,"0.150300                      ",660,"99.248100                     "
"2001","41610","09","1561","0020","04","Elem      ","N","Edgar","Edgar El","Grades PreK-12","278",133,"47.841700                     ",145,"52.158200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",278,"100.000000                    "
"2001","41611","09","1561","0023","04","Mid/Jr Hi ","N","Edgar","Edgar Mid","Grades PreK-12","136",78,"57.352900                     ",58,"42.647000                     ",0,"0.000000                      ",1,"0.735200                      ",1,"0.735200                      ",0,"0.000000                      ",134,"98.529400                     "
"2001","41612","09","1561","0040","04","High      ","N","Edgar","Edgar Hi","Grades PreK-12","251",123,"49.003900                     ",128,"50.996000                     ",0,"0.000000                      ",2,"0.796800                      ",0,"0.000000                      ",1,"0.398400                      ",248,"98.804700                     "
"2001","43067","09","1582","","03","Elem      ","N","Elcho","","Elementary School Type/ Prek-12","281",136,"48.398500                     ",145,"51.601400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.711700                      ",0,"0.000000                      ",279,"99.288200                     "
"2001","43067","09","1582","","03","Mid/Jr Hi ","N","Elcho","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43067","09","1582","","03","High      ","N","Elcho","","High School Type/ PreK-12","136",69,"50.735200                     ",67,"49.264700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"100.000000                    "
"2001","43067","09","1582","","03","El/Sec    ","N","Elcho","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43067","09","1582","","03","Summary   ","N","Elcho","","Grades PreK-12","417",205,"49.160600                     ",212,"50.839300                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.479600                      ",0,"0.000000                      ",415,"99.520300                     "
"2001","41614","09","1582","0020","04","Elem      ","N","Elcho","Elcho El","Grades PreK-12","281",136,"48.398500                     ",145,"51.601400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.711700                      ",0,"0.000000                      ",279,"99.288200                     "
"2001","41615","09","1582","0040","04","High      ","N","Elcho","Elcho Hi","Grades PreK-12","136",69,"50.735200                     ",67,"49.264700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"100.000000                    "
"2001","43296","09","1848","","03","Elem      ","N","Lac du Flambeau #1","","Elementary School Type/ Prek-12","497",235,"47.283700                     ",262,"52.716200                     ",457,"91.951700                     ",0,"0.000000                      ",1,"0.201200                      ",1,"0.201200                      ",38,"7.645800                      "
"2001","43296","09","1848","","03","Mid/Jr Hi ","N","Lac du Flambeau #1","","Middle/Junior High School Type/ Prek-12","15",2,"13.333300                     ",13,"86.666600                     ",15,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43296","09","1848","","03","High      ","N","Lac du Flambeau #1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43296","09","1848","","03","El/Sec    ","N","Lac du Flambeau #1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43296","09","1848","","03","Summary   ","N","Lac du Flambeau #1","","Grades PreK-12","512",237,"46.289000                     ",275,"53.710900                     ",472,"92.187500                     ",0,"0.000000                      ",1,"0.195300                      ",1,"0.195300                      ",38,"7.421800                      "
"2001","42521","09","1848","0020","04","Elem      ","N","Lac du Flambeau #1","Lac du Flambeau El","Grades PreK-12","497",235,"47.283700                     ",262,"52.716200                     ",457,"91.951700                     ",0,"0.000000                      ",1,"0.201200                      ",1,"0.201200                      ",38,"7.645800                      "
"2001","43861","09","1848","0200","04","Mid/Jr Hi ","Y","Lac du Flambeau #1","Leadership Academy Charter School","Grades PreK-12","15",2,"13.333300                     ",13,"86.666600                     ",15,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43281","09","3304","","03","Elem      ","N","Marathon City","","Elementary School Type/ Prek-12","378",176,"46.560800                     ",202,"53.439100                     ",0,"0.000000                      ",5,"1.322700                      ",2,"0.529100                      ",0,"0.000000                      ",371,"98.148100                     "
"2001","43281","09","3304","","03","Mid/Jr Hi ","N","Marathon City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43281","09","3304","","03","High      ","N","Marathon City","","High School Type/ PreK-12","340",175,"51.470500                     ",165,"48.529400                     ",0,"0.000000                      ",7,"2.058800                      ",1,"0.294100                      ",0,"0.000000                      ",332,"97.647000                     "
"2001","43281","09","3304","","03","El/Sec    ","N","Marathon City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43281","09","3304","","03","Summary   ","N","Marathon City","","Grades PreK-12","718",351,"48.885700                     ",367,"51.114200                     ",0,"0.000000                      ",12,"1.671300                      ",3,"0.417800                      ",0,"0.000000                      ",703,"97.910800                     "
"2001","42440","09","3304","0020","04","Elem      ","N","Marathon City","Marathon El","Grades PreK-12","378",176,"46.560800                     ",202,"53.439100                     ",0,"0.000000                      ",5,"1.322700                      ",2,"0.529100                      ",0,"0.000000                      ",371,"98.148100                     "
"2001","42439","09","3304","0040","04","High      ","N","Marathon City","Marathon Hi","Grades PreK-12","340",175,"51.470500                     ",165,"48.529400                     ",0,"0.000000                      ",7,"2.058800                      ",1,"0.294100                      ",0,"0.000000                      ",332,"97.647000                     "
"2001","43282","09","3500","","03","Elem      ","N","Merrill Area","","Elementary School Type/ Prek-12","1452",706,"48.622500                     ",746,"51.377400                     ",7,"0.482000                      ",18,"1.239600                      ",7,"0.482000                      ",8,"0.550900                      ",1412,"97.245100                     "
"2001","43282","09","3500","","03","Mid/Jr Hi ","N","Merrill Area","","Middle/Junior High School Type/ Prek-12","733",363,"49.522500                     ",370,"50.477400                     ",2,"0.272800                      ",8,"1.091400                      ",0,"0.000000                      ",4,"0.545700                      ",719,"98.090000                     "
"2001","43282","09","3500","","03","High      ","N","Merrill Area","","High School Type/ PreK-12","1257",598,"47.573500                     ",659,"52.426400                     ",7,"0.556800                      ",13,"1.034200                      ",1,"0.079500                      ",7,"0.556800                      ",1229,"97.772400                     "
"2001","43282","09","3500","","03","El/Sec    ","N","Merrill Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43282","09","3500","","03","Summary   ","N","Merrill Area","","Grades PreK-12","3442",1667,"48.431100                     ",1775,"51.568800                     ",16,"0.464800                      ",39,"1.133000                      ",8,"0.232400                      ",19,"0.552000                      ",3360,"97.617600                     "
"2001","41624","09","3500","0060","04","Elem      ","N","Merrill Area","Jefferson El","Grades PreK-12","184",90,"48.913000                     ",94,"51.086900                     ",3,"1.630400                      ",2,"1.086900                      ",1,"0.543400                      ",1,"0.543400                      ",177,"96.195600                     "
"2001","42432","09","3500","0100","04","Elem      ","N","Merrill Area","Maple Grove El","Grades PreK-12","106",50,"47.169800                     ",56,"52.830100                     ",0,"0.000000                      ",5,"4.716900                      ",0,"0.000000                      ",0,"0.000000                      ",101,"95.283000                     "
"2001","41625","09","3500","0140","04","High      ","N","Merrill Area","Merrill Hi","Grades PreK-12","1257",598,"47.573500                     ",659,"52.426400                     ",7,"0.556800                      ",13,"1.034200                      ",1,"0.079500                      ",7,"0.556800                      ",1229,"97.772400                     "
"2001","42425","09","3500","0160","04","Elem      ","N","Merrill Area","Midway El","Grades PreK-12","121",59,"48.760300                     ",62,"51.239600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"100.000000                    "
"2001","41626","09","3500","0180","04","Elem      ","N","Merrill Area","Pine River El","Grades PreK-12","133",63,"47.368400                     ",70,"52.631500                     ",0,"0.000000                      ",5,"3.759300                      ",0,"0.000000                      ",2,"1.503700                      ",126,"94.736800                     "
"2001","42901","09","3500","0190","04","Elem      ","N","Merrill Area","Kate Goodrich El","Grades PreK-12","408",204,"50.000000                     ",204,"50.000000                     ",1,"0.245000                      ",1,"0.245000                      ",2,"0.490100                      ",1,"0.245000                      ",403,"98.774500                     "
"2001","41627","09","3500","0200","04","Elem      ","N","Merrill Area","Scott El","Grades PreK-12","99",49,"49.494900                     ",50,"50.505000                     ",0,"0.000000                      ",1,"1.010100                      ",0,"0.000000                      ",2,"2.020200                      ",96,"96.969600                     "
"2001","41628","09","3500","0220","04","Elem      ","N","Merrill Area","Washington El","Grades PreK-12","304",146,"48.026300                     ",158,"51.973600                     ",3,"0.986800                      ",3,"0.986800                      ",1,"0.328900                      ",1,"0.328900                      ",296,"97.368400                     "
"2001","39679","09","3500","0240","04","Elem      ","N","Merrill Area","Headstart and Early Childhood","Grades PreK-12","97",45,"46.391700                     ",52,"53.608200                     ",0,"0.000000                      ",1,"1.030900                      ",3,"3.092700                      ",1,"1.030900                      ",92,"94.845300                     "
"2001","42899","09","3500","0260","04","Mid/Jr Hi ","N","Merrill Area","Prairie River Mid","Grades PreK-12","733",363,"49.522500                     ",370,"50.477400                     ",2,"0.272800                      ",8,"1.091400                      ",0,"0.000000                      ",4,"0.545700                      ",719,"98.090000                     "
"2001","43303","09","3640","","03","Elem      ","N","Minocqua J1","","Elementary School Type/ Prek-12","649",317,"48.844300                     ",332,"51.155600                     ",9,"1.386700                      ",0,"0.000000                      ",0,"0.000000                      ",12,"1.848900                      ",628,"96.764200                     "
"2001","43303","09","3640","","03","Mid/Jr Hi ","N","Minocqua J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43303","09","3640","","03","High      ","N","Minocqua J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43303","09","3640","","03","El/Sec    ","N","Minocqua J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43303","09","3640","","03","Summary   ","N","Minocqua J1","","Grades PreK-12","649",317,"48.844300                     ",332,"51.155600                     ",9,"1.386700                      ",0,"0.000000                      ",0,"0.000000                      ",12,"1.848900                      ",628,"96.764200                     "
"2001","42530","09","3640","0020","04","Elem      ","N","Minocqua J1","Minocqua El","Grades PreK-12","649",317,"48.844300                     ",332,"51.155600                     ",9,"1.386700                      ",0,"0.000000                      ",0,"0.000000                      ",12,"1.848900                      ",628,"96.764200                     "
"2001","43304","09","3647","","03","Elem      ","N","Lakeland UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43304","09","3647","","03","Mid/Jr Hi ","N","Lakeland UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43304","09","3647","","03","High      ","N","Lakeland UHS","","High School Type/ PreK-12","972",444,"45.679000                     ",528,"54.320900                     ",172,"17.695400                     ",0,"0.000000                      ",2,"0.205700                      ",6,"0.617200                      ",792,"81.481400                     "
"2001","43304","09","3647","","03","El/Sec    ","N","Lakeland UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43304","09","3647","","03","Summary   ","N","Lakeland UHS","","Grades PreK-12","972",444,"45.679000                     ",528,"54.320900                     ",172,"17.695400                     ",0,"0.000000                      ",2,"0.205700                      ",6,"0.617200                      ",792,"81.481400                     "
"2001","42531","09","3647","0020","04","High      ","N","Lakeland UHS","Lakeland Hi","Grades PreK-12","972",444,"45.679000                     ",528,"54.320900                     ",172,"17.695400                     ",0,"0.000000                      ",2,"0.205700                      ",6,"0.617200                      ",792,"81.481400                     "
"2001","43283","09","3787","","03","Elem      ","N","Mosinee","","Elementary School Type/ Prek-12","587",291,"49.574100                     ",296,"50.425800                     ",1,"0.170300                      ",1,"0.170300                      ",6,"1.022100                      ",8,"1.362800                      ",571,"97.274200                     "
"2001","43283","09","3787","","03","Mid/Jr Hi ","N","Mosinee","","Middle/Junior High School Type/ Prek-12","756",357,"47.222200                     ",399,"52.777700                     ",2,"0.264500                      ",3,"0.396800                      ",1,"0.132200                      ",6,"0.793600                      ",744,"98.412600                     "
"2001","43283","09","3787","","03","High      ","N","Mosinee","","High School Type/ PreK-12","671",335,"49.925400                     ",336,"50.074500                     ",2,"0.298000                      ",7,"1.043200                      ",7,"1.043200                      ",11,"1.639300                      ",644,"95.976100                     "
"2001","43283","09","3787","","03","El/Sec    ","N","Mosinee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43283","09","3787","","03","Summary   ","N","Mosinee","","Grades PreK-12","2014",983,"48.808300                     ",1031,"51.191600                     ",5,"0.248200                      ",11,"0.546100                      ",14,"0.695100                      ",25,"1.241300                      ",1959,"97.269100                     "
"2001","42449","09","3787","0080","04","Elem      ","N","Mosinee","Mosinee El","Grades PreK-12","587",291,"49.574100                     ",296,"50.425800                     ",1,"0.170300                      ",1,"0.170300                      ",6,"1.022100                      ",8,"1.362800                      ",571,"97.274200                     "
"2001","42450","09","3787","0100","04","High      ","N","Mosinee","Mosinee Hi","Grades PreK-12","671",335,"49.925400                     ",336,"50.074500                     ",2,"0.298000                      ",7,"1.043200                      ",7,"1.043200                      ",11,"1.639300                      ",644,"95.976100                     "
"2001","42451","09","3787","0120","04","Mid/Jr Hi ","N","Mosinee","Mosinee Mid","Grades PreK-12","756",357,"47.222200                     ",399,"52.777700                     ",2,"0.264500                      ",3,"0.396800                      ",1,"0.132200                      ",6,"0.793600                      ",744,"98.412600                     "
"2001","43306","09","4330","","03","Elem      ","N","Phelps","","Elementary School Type/ Prek-12","128",63,"49.218700                     ",65,"50.781200                     ",0,"0.000000                      ",2,"1.562500                      ",0,"0.000000                      ",0,"0.000000                      ",126,"98.437500                     "
"2001","43306","09","4330","","03","Mid/Jr Hi ","N","Phelps","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43306","09","4330","","03","High      ","N","Phelps","","High School Type/ PreK-12","67",28,"41.791000                     ",39,"58.208900                     ",1,"1.492500                      ",2,"2.985000                      ",1,"1.492500                      ",0,"0.000000                      ",63,"94.029800                     "
