"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","78956","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders",4209,340,"8.0779282400                  ",3869,"91.9220717500                 "
"2005","77723","01","2420","0040","04","High      ","N","Hamilton","Hamilton High","Grades PreK-12","All Races","Both Genders",1198,100,"8.3472454000                  ",1098,"91.6527545900                 "
"2005","77845","01","2420","0060","04","Elem      ","N","Hamilton","Lannon Elementary","Grades PreK-12","All Races","Both Genders",302,26,"8.6092715200                  ",276,"91.3907284700                 "
"2005","77724","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue Elementary","Grades PreK-12","All Races","Both Genders",518,68,"13.1274131200                 ",450,"86.8725868700                 "
"2005","77844","01","2420","0120","04","Elem      ","N","Hamilton","Marcy Elementary","Grades PreK-12","All Races","Both Genders",405,29,"7.1604938200                  ",376,"92.8395061700                 "
"2005","77725","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Middle","Grades PreK-12","All Races","Both Genders",854,78,"9.1334894600                  ",776,"90.8665105300                 "
"2005","77829","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","All Races","Both Genders",302,,"",,""
"2005","78974","01","2420","0150","04","Elem      ","N","Hamilton","Woodside Elementary","Grades PreK-12","All Races","Both Genders",630,39,"6.1904761900                  ",591,"93.8095238000                 "
"2005","75043","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77895","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77895","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77895","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","All Races","Both Genders",2350,,"",,""
"2005","77895","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77895","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",2350,,"",,""
"2005","77904","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead High","Grades PreK-12","All Races","Both Genders",2350,,"",,""
"2005","77896","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",893,63,"7.0548712200                  ",830,"92.9451287700                 "
"2005","77896","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",449,34,"7.5723830700                  ",415,"92.4276169200                 "
"2005","77896","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77896","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77896","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1342,97,"7.2280178800                  ",1245,"92.7719821100                 "
"2005","78975","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North Elementary","Grades PreK-12","All Races","Both Genders",404,19,"4.7029702900                  ",385,"95.2970297000                 "
"2005","77905","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South Elementary","Grades PreK-12","All Races","Both Genders",489,44,"8.9979550100                  ",445,"91.0020449800                 "
"2005","75216","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Middle","Grades PreK-12","All Races","Both Genders",449,34,"7.5723830700                  ",415,"92.4276169200                 "
"2005","77567","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",10320,4375,"42.3934108500                 ",5945,"57.6065891400                 "
"2005","77567","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4815,22,"0.4569055000                  ",4793,"99.5430944900                 "
"2005","77567","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4815,1831,"38.0269989600                 ",2984,"61.9730010300                 "
"2005","77567","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",6605,1844,"27.9182437500                 ",4761,"72.0817562400                 "
"2005","77567","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77567","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",21740,8072,"37.1297148100                 ",13668,"62.8702851800                 "
"2005","77592","01","2793","0050","04","Elem      ","N","Kenosha","Bose Elementary","Grades PreK-12","All Races","Both Genders",329,174,"52.8875379900                 ",155,"47.1124620000                 "
"2005","77568","01","2793","0060","04","High      ","N","Kenosha","Bradford High","Grades PreK-12","All Races","Both Genders",2096,697,"33.2538167900                 ",1399,"66.7461832000                 "
"2005","79112","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",92,15,"16.3043478200                 ",77,"83.6956521700                 "
"2005","79551","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Middle","Grades PreK-12","All Races","Both Genders",823,322,"39.1251518800                 ",501,"60.8748481100                 "
"2005","77593","01","2793","0100","04","Elem      ","N","Kenosha","Columbus Elementary","Grades PreK-12","All Races","Both Genders",238,171,"71.8487394900                 ",67,"28.1512605000                 "
"2005","77577","01","2793","0120","04","Elem      ","N","Kenosha","Durkee Elementary","Grades PreK-12","All Races","Both Genders",167,130,"77.8443113700                 ",37,"22.1556886200                 "
"2005","75080","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",193,28,"14.5077720200                 ",165,"85.4922279700                 "
"2005","79548","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park Elementary","Grades PreK-12","All Races","Both Genders",457,113,"24.7264770200                 ",344,"75.2735229700                 "
"2005","80086","01","2793","0150","04","Elem      ","N","Kenosha","Edward Bain School of Language and Art","Grades PreK-12","All Races","Both Genders",693,482,"69.5526695500                 ",211,"30.4473304400                 "
"2005","77578","01","2793","0160","04","Elem      ","N","Kenosha","Frank Elementary","Grades PreK-12","All Races","Both Genders",484,429,"88.6363636300                 ",55,"11.3636363600                 "
"2005","77579","01","2793","0180","04","Elem      ","N","Kenosha","Grant Elementary","Grades PreK-12","All Races","Both Genders",329,144,"43.7689969600                 ",185,"56.2310030300                 "
"2005","74958","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders",838,233,"27.8042959400                 ",605,"72.1957040500                 "
"2005","77580","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow Elementary","Grades PreK-12","All Races","Both Genders",360,121,"33.6111111100                 ",239,"66.3888888800                 "
"2005","77581","01","2793","0240","04","Elem      ","N","Kenosha","Harvey Elementary","Grades PreK-12","All Races","Both Genders",447,119,"26.6219239300                 ",328,"73.3780760600                 "
"2005","79077","01","2793","0250","04","Elem      ","N","Kenosha","Chavez Learning Station","Grades PreK-12","All Races","Both Genders",375,349,"93.0666666600                 ",26,"6.9333333300                  "
"2005","77552","01","2793","0280","04","High      ","N","Kenosha","Hillcrest High","Grades PreK-12","All Races","Both Genders",61,46,"75.4098360600                 ",15,"24.5901639300                 "
"2005","79549","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",328,224,"68.2926829200                 ",104,"31.7073170700                 "
"2005","77582","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery Elementary","Grades PreK-12","All Races","Both Genders",400,76,"19.0000000000                 ",324,"81.0000000000                 "
"2005","77583","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Middle","Grades PreK-12","All Races","Both Genders",956,179,"18.7238493700                 ",777,"81.2761506200                 "
"2005","75223","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",67,22,"32.8358208900                 ",45,"67.1641791000                 "
"2005","77584","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",282,224,"79.4326241100                 ",58,"20.5673758800                 "
"2005","77585","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Middle","Grades PreK-12","All Races","Both Genders",850,409,"48.1176470500                 ",441,"51.8823529400                 "
"2005","77569","01","2793","0380","04","Elem      ","N","Kenosha","McKinley Elementary","Grades PreK-12","All Races","Both Genders",250,140,"56.0000000000                 ",110,"44.0000000000                 "
"2005","77570","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Middle","Grades PreK-12","All Races","Both Genders",640,305,"47.6562500000                 ",335,"52.3437500000                 "
"2005","75051","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2005","75162","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1112,370,"33.2733812900                 ",742,"66.7266187000                 "
"2005","78976","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie Elementary","Grades PreK-12","All Races","Both Genders",713,116,"16.2692847100                 ",597,"83.7307152800                 "
"2005","79546","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane Elementary","Grades PreK-12","All Races","Both Genders",377,71,"18.8328912400                 ",306,"81.1671087500                 "
"2005","77571","01","2793","0450","04","High      ","N","Kenosha","Reuther Central High","Grades PreK-12","All Races","Both Genders",678,272,"40.1179941000                 ",406,"59.8820058900                 "
"2005","77572","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",404,94,"23.2673267300                 ",310,"76.7326732600                 "
"2005","79099","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",261,51,"19.5402298800                 ",210,"80.4597701100                 "
"2005","77547","01","2793","0500","04","Elem      ","N","Kenosha","Somers Elementary","Grades PreK-12","All Races","Both Genders",598,97,"16.2207357800                 ",501,"83.7792642100                 "
"2005","77573","01","2793","0520","04","Elem      ","N","Kenosha","Southport Elementary","Grades PreK-12","All Races","Both Genders",492,112,"22.7642276400                 ",380,"77.2357723500                 "
"2005","77553","01","2793","0530","04","Elem      ","N","Kenosha","Stocker Elementary","Grades PreK-12","All Races","Both Genders",543,133,"24.4935543200                 ",410,"75.5064456700                 "
"2005","77574","01","2793","0540","04","Elem      ","N","Kenosha","Strange Elementary","Grades PreK-12","All Races","Both Genders",487,282,"57.9055441400                 ",205,"42.0944558500                 "
"2005","79547","01","2793","0580","04","High      ","N","Kenosha","Tremper High","Grades PreK-12","All Races","Both Genders",2367,408,"17.2370088700                 ",1959,"82.7629911200                 "
"2005","77575","01","2793","0600","04","Elem      ","N","Kenosha","Vernon Elementary","Grades PreK-12","All Races","Both Genders",471,238,"50.5307855600                 ",233,"49.4692144300                 "
"2005","77576","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Middle","Grades PreK-12","All Races","Both Genders",641,383,"59.7503900100                 ",258,"40.2496099800                 "
"2005","77561","01","2793","0680","04","Elem      ","N","Kenosha","Whittier Elementary","Grades PreK-12","All Races","Both Genders",578,79,"13.6678200600                 ",499,"86.3321799300                 "
"2005","77562","01","2793","0700","04","Elem      ","N","Kenosha","Wilson Elementary","Grades PreK-12","All Races","Both Genders",233,214,"91.8454935600                 ",19,"8.1545064300                  "
"2005","77711","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",439,2,"0.4555808600                  ",437,"99.5444191300                 "
"2005","77711","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77711","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",439,2,"0.4555808600                  ",437,"99.5444191300                 "
"2005","79583","01","3122","0020","04","Elem      ","N","Richmond","Richmond Elementary","Grades PreK-12","All Races","Both Genders",439,2,"0.4555808600                  ",437,"99.5444191300                 "
"2005","77824","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1984,268,"13.5080645100                 ",1716,"86.4919354800                 "
"2005","77824","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1459,77,"5.2775873800                  ",1382,"94.7224126100                 "
"2005","77824","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1459,45,"3.0843043100                  ",1414,"96.9156956800                 "
"2005","77824","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1159,86,"7.4201898100                  ",1073,"92.5798101800                 "
"2005","77824","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77824","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4602,476,"10.3433289800                 ",4126,"89.6566710100                 "
"2005","77830","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin Elementary","Grades PreK-12","All Races","Both Genders",868,57,"6.5668202700                  ",811,"93.4331797200                 "
"2005","75333","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside Elementary","Grades PreK-12","All Races","Both Genders",347,98,"28.2420749200                 ",249,"71.7579250700                 "
"2005","75334","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View Elementary","Grades PreK-12","All Races","Both Genders",359,46,"12.8133704700                 ",313,"87.1866295200                 "
"2005","79608","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls High","Grades PreK-12","All Races","Both Genders",1159,86,"7.4201898100                  ",1073,"92.5798101800                 "
"2005","77831","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",759,77,"10.1449275300                 ",682,"89.8550724600                 "
"2005","77832","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane Elementary","Grades PreK-12","All Races","Both Genders",410,67,"16.3414634100                 ",343,"83.6585365800                 "
"2005","77833","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Middle","Grades PreK-12","All Races","Both Genders",700,45,"6.4285714200                  ",655,"93.5714285700                 "
"2005","78918","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77704","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1472,63,"4.2798913000                  ",1409,"95.7201086900                 "
"2005","77704","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",966,47,"4.8654244300                  ",919,"95.1345755600                 "
"2005","77704","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1595,50,"3.1347962300                  ",1545,"96.8652037600                 "
"2005","77704","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77704","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4033,160,"3.9672700200                  ",3873,"96.0327299700                 "
"2005","77714","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay Elementary","Grades PreK-12","All Races","Both Genders",374,12,"3.2085561400                  ",362,"96.7914438500                 "
"2005","77715","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead High","Grades PreK-12","All Races","Both Genders",1595,50,"3.1347962300                  ",1545,"96.8652037600                 "
"2005","79581","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Middle","Grades PreK-12","All Races","Both Genders",447,11,"2.4608501100                  ",436,"97.5391498800                 "
"2005","77687","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane Elementary","Grades PreK-12","All Races","Both Genders",331,23,"6.9486404800                  ",308,"93.0513595100                 "
"2005","77716","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line Elementary","Grades PreK-12","All Races","Both Genders",332,9,"2.7108433700                  ",323,"97.2891566200                 "
"2005","77717","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Middle","Grades PreK-12","All Races","Both Genders",519,36,"6.9364161800                  ",483,"93.0635838100                 "
"2005","77718","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson Elementary","Grades PreK-12","All Races","Both Genders",435,19,"4.3678160900                  ",416,"95.6321839000                 "
"2005","77897","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",386,,"",,""
"2005","77897","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77897","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",386,,"",,""
"2005","79622","01","3510","0020","04","Elem      ","N","Swallow","Swallow Elementary","Grades PreK-12","All Races","Both Genders",386,,"",,""
"2005","77807","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",348,,"",,""
"2005","77807","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77807","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",348,,"",,""
"2005","77806","01","3514","0020","04","Elem      ","N","North Lake","North Lake Elementary","Grades PreK-12","All Races","Both Genders",348,,"",,""
"2005","77826","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",946,22,"2.3255813900                  ",924,"97.6744186000                 "
"2005","77826","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77826","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",946,22,"2.3255813900                  ",924,"97.6744186000                 "
"2005","77825","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",489,13,"2.6584867000                  ",476,"97.3415132900                 "
"2005","75256","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",457,9,"1.9693654200                  ",448,"98.0306345700                 "
"2005","77790","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",326,4,"1.2269938600                  ",322,"98.7730061300                 "
"2005","77790","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77790","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",326,4,"1.2269938600                  ",322,"98.7730061300                 "
"2005","79604","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank Elementary","Grades PreK-12","All Races","Both Genders",326,4,"1.2269938600                  ",322,"98.7730061300                 "
"2005","77404","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",52809,42200,"79.9106212900                 ",10609,"20.0893787000                 "
"2005","77404","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",12879,10535,"81.7998291700                 ",2344,"18.2001708200                 "
"2005","77404","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",24989,16809,"67.2655968600                 ",8180,"32.7344031300                 "
"2005","77404","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2976,2010,"67.5403225800                 ",966,"32.4596774100                 "
"2005","77404","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",93653,71554,"76.4033186300                 ",22099,"23.5966813600                 "
"2005","77316","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Business High School","Grades PreK-12","All Races","Both Genders",915,624,"68.1967213100                 ",291,"31.8032786800                 "
"2005","75020","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",840,698,"83.0952380900                 ",142,"16.9047619000                 "
"2005","79480","01","3619","0008","04","High      ","N","Milwaukee","Marshall High","Grades PreK-12","All Races","Both Genders",1097,845,"77.0282588800                 ",252,"22.9717411100                 "
"2005","75018","01","3619","0012","04","High      ","N","Milwaukee","Bay View High","Grades PreK-12","All Races","Both Genders",1721,1249,"72.5740848300                 ",472,"27.4259151600                 "
"2005","77407","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade High","Grades PreK-12","All Races","Both Genders",1564,960,"61.3810741600                 ",604,"38.6189258300                 "
"2005","77352","01","3619","0016","04","High      ","N","Milwaukee","Custer High","Grades PreK-12","All Races","Both Genders",1165,933,"80.0858369000                 ",232,"19.9141630900                 "
"2005","77228","01","3619","0018","04","High      ","N","Milwaukee","Hamilton High","Grades PreK-12","All Races","Both Genders",2126,1187,"55.8325493800                 ",939,"44.1674506100                 "
"2005","77353","01","3619","0020","04","High      ","N","Milwaukee","King High","Grades PreK-12","All Races","Both Genders",1474,596,"40.4341926700                 ",878,"59.5658073200                 "
"2005","77254","01","3619","0022","04","High      ","N","Milwaukee","Madison High","Grades PreK-12","All Races","Both Genders",1609,1191,"74.0211311300                 ",418,"25.9788688600                 "
"2005","75307","01","3619","0023","04","High      ","Y","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",186,123,"66.1290322500                 ",63,"33.8709677400                 "
"2005","77394","01","3619","0024","04","High      ","N","Milwaukee","North Division High","Grades PreK-12","All Races","Both Genders",267,271,"101.4981273400                ",-4,"-1.4981273400                 "
"2005","77279","01","3619","0026","04","High      ","N","Milwaukee","Pulaski High","Grades PreK-12","All Races","Both Genders",1600,1218,"76.1250000000                 ",382,"23.8750000000                 "
"2005","79130","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",127,66,"51.9685039300                 ",61,"48.0314960600                 "
"2005","75019","01","3619","0029","04","High      ","N","Milwaukee","Riverside High","Grades PreK-12","All Races","Both Genders",1565,911,"58.2108626100                 ",654,"41.7891373800                 "
"2005","79513","01","3619","0032","04","High      ","N","Milwaukee","South Division High","Grades PreK-12","All Races","Both Genders",1605,1423,"88.6604361300                 ",182,"11.3395638600                 "
"2005","77187","01","3619","0033","04","High      ","N","Milwaukee","Vincent High","Grades PreK-12","All Races","Both Genders",1630,1117,"68.5276073600                 ",513,"31.4723926300                 "
"2005","77337","01","3619","0035","04","High      ","N","Milwaukee","Washington High","Grades PreK-12","All Races","Both Genders",1005,844,"83.9800995000                 ",161,"16.0199004900                 "
"2005","77157","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders",986,433,"43.9148073000                 ",553,"56.0851926900                 "
"2005","77280","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Technology & Communication","Grades PreK-12","All Races","Both Genders",937,694,"74.0661686200                 ",243,"25.9338313700                 "
"2005","79467","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Middle","Grades PreK-12","All Races","Both Genders",782,625,"79.9232736500                 ",157,"20.0767263400                 "
"2005","77197","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Middle","Grades PreK-12","All Races","Both Genders",823,697,"84.6901579500                 ",126,"15.3098420400                 "
"2005","77354","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Middle","Grades PreK-12","All Races","Both Genders",622,587,"94.3729903500                 ",35,"5.6270096400                  "
"2005","77323","01","3619","0048","04","El/Sec    ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",500,448,"89.6000000000                 ",52,"10.4000000000                 "
"2005","77377","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Middle","Grades PreK-12","All Races","Both Genders",1022,728,"71.2328767100                 ",294,"28.7671232800                 "
"2005","77408","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Middle","Grades PreK-12","All Races","Both Genders",477,491,"102.9350104800                ",-14,"-2.9350104800                 "
"2005","79448","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Middle","Grades PreK-12","All Races","Both Genders",666,641,"96.2462462400                 ",25,"3.7537537500                  "
"2005","77192","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Middle","Grades PreK-12","All Races","Both Genders",1092,716,"65.5677655600                 ",376,"34.4322344300                 "
"2005","79474","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Middle","Grades PreK-12","All Races","Both Genders",640,597,"93.2812500000                 ",43,"6.7187500000                  "
"2005","75308","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",98,94,"95.9183673400                 ",4,"4.0816326500                  "
"2005","77395","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",365,340,"93.1506849300                 ",25,"6.8493150600                  "
